# simtime date time IndoorTemp Av_Tair_at_facade Energyflux.toIndoor.sum  Energyflux.toIndoor.average Energyflux.Conduction.average Energyflux.SW.transmission.average Shortwave.availabe Shortwave.absorbed Longwave.available Longwave.emittedFacade Sensible.outside Vapour.fromGreening Vapour.fromSubstrate
3220.03 17.07.2018 10.40.01 31.49172 297.4113 310.8949 1.0795 -5.4123 8.6557 411.8177 221.3250 382.7651 484.5954 -118.5839 0.0000 0.0000
3230.03 17.07.2018 10.50.01 31.65017 297.4628 290.8987 1.0101 -5.4256 8.5809 396.4611 212.6862 382.8496 481.8058 -114.5951 0.0000 0.0000
3240.03 17.07.2018 11.00.01 31.79958 297.5231 274.3730 0.9527 -5.4242 8.5025 381.2725 204.1491 382.9116 479.0787 -110.7442 0.0000 0.0000
3250.03 17.07.2018 11.10.01 31.94143 297.6400 281.8324 0.9786 -5.4147 8.5244 382.2564 204.3027 383.2190 477.9541 -107.7517 0.0000 0.0000
3260.03 17.07.2018 11.20.01 32.08456 297.7617 299.1063 1.0386 -5.4373 8.6344 383.9817 204.8323 383.8425 477.5129 -105.4716 0.0000 0.0000
3270.03 17.07.2018 11.30.01 32.23269 297.8766 303.7507 1.0547 -5.5070 8.7490 385.2641 205.0928 384.5910 477.2724 -103.7307 0.0000 0.0000
3280.03 17.07.2018 11.40.01 32.38165 297.9989 321.8997 1.1177 -5.5992 8.9559 387.7801 206.0069 385.6250 477.3212 -103.0110 0.0000 0.0000
3290.03 17.07.2018 11.50.01 32.53619 298.1341 310.8346 1.0793 -5.7336 9.0838 388.5229 205.9174 386.5357 477.0849 -102.7852 0.0000 0.0000
3300.03 17.07.2018 12.00.01 32.68575 298.2567 293.1042 1.0177 -5.8584 9.1682 387.6975 204.9218 387.3208 476.6515 -102.7544 0.0000 0.0000
3310.03 17.07.2018 12.10.01 32.82839 298.2400 339.5844 1.1791 -5.9676 9.5289 376.0750 198.4800 388.5688 476.2141 -102.0446 0.0000 0.0000
3320.03 17.07.2018 12.20.01 32.98718 298.2184 404.0071 1.4028 -6.1767 10.1060 367.2541 193.5551 389.2525 475.7446 -100.7643 0.0000 0.0000
3330.03 17.07.2018 12.30.01 33.16915 298.1906 497.0512 1.7259 -6.5156 10.9886 363.4181 191.3907 389.6860 475.8124 -99.8216 0.0000 0.0000
3340.03 17.07.2018 12.40.01 33.38418 298.1581 502.7133 1.7455 -7.0259 11.6953 353.1274 185.4376 390.0163 474.6880 -98.1634 0.0000 0.0000
3350.03 17.07.2018 12.50.01 33.60067 298.1170 459.3976 1.5951 -7.5461 12.1882 344.7956 180.8217 390.1170 473.7809 -96.4642 0.0000 0.0000
3360.03 17.07.2018 13.00.01 33.80093 298.0781 420.4838 1.4600 -7.9923 12.6030 337.5094 176.8913 390.3334 473.0301 -94.7852 0.0000 0.0000
3370.03 17.07.2018 13.10.01 33.98626 297.9998 384.6365 1.3355 -8.3769 12.9500 335.0468 175.2888 389.4834 471.7303 -94.7264 0.0000 0.0000
3380.03 17.07.2018 13.20.01 34.15740 297.9087 374.5365 1.3005 -8.7117 13.3496 333.4332 174.1573 388.5690 470.4759 -94.9780 0.0000 0.0000
3390.03 17.07.2018 13.30.01 34.32375 297.8256 379.8695 1.3190 -9.0447 13.8182 330.7224 172.3149 387.7650 468.9615 -95.2943 0.0000 0.0000
3400.03 17.07.2018 13.40.01 34.49096 297.7428 380.8847 1.3225 -9.4001 14.2968 330.2295 171.7637 386.9040 467.6975 -95.7781 0.0000 0.0000
3410.03 17.07.2018 13.50.01 34.65762 297.6608 384.4542 1.3349 -9.7688 14.8050 330.0894 171.4018 386.0612 466.5193 -96.3544 0.0000 0.0000
3420.03 17.07.2018 14.00.01 34.82467 297.5750 375.4055 1.3035 -10.1529 15.2752 329.2684 170.6591 385.1261 465.2436 -96.8802 0.0000 0.0000
3430.03 17.07.2018 14.10.01 34.98855 297.4393 446.6434 1.5508 -10.5309 16.1090 332.8026 171.9329 382.7759 464.4124 -97.0051 0.0000 0.0000
3440.03 17.07.2018 14.20.01 35.17831 297.3022 504.9552 1.7533 -11.0413 17.0595 337.4925 173.8122 380.4159 463.4715 -97.9846 0.0000 0.0000
3450.03 17.07.2018 14.30.01 35.38952 297.1717 551.1731 1.9138 -11.6560 18.0930 342.6573 175.9129 378.0616 462.5775 -98.9934 0.0000 0.0000
3460.03 17.07.2018 14.40.01 35.61831 297.0326 602.5840 2.0923 -12.3509 19.2576 349.2359 178.6659 375.5961 461.7734 -100.0426 0.0000 0.0000
3470.03 17.07.2018 14.50.01 35.86672 296.9200 658.8877 2.2878 -13.1334 20.5616 357.3209 182.2175 373.2364 461.3289 -100.9825 0.0000 0.0000
3480.03 17.07.2018 15.00.01 36.13629 296.7882 690.9779 2.3992 -14.0066 21.8744 365.0969 185.5788 370.8126 460.8935 -102.0543 0.0000 0.0000
3490.03 17.07.2018 15.10.01 36.41604 296.6001 439.9131 1.5275 -14.9122 21.9196 357.7977 181.7132 369.2014 459.7909 -100.3134 0.0000 0.0000
3500.03 17.07.2018 15.20.01 36.60323 296.4229 297.0363 1.0314 -15.3739 21.8737 349.8884 177.5512 367.5828 458.2392 -99.1964 0.0000 0.0000
3510.03 17.07.2018 15.30.01 36.73715 296.2379 202.7222 0.7039 -15.5939 21.7305 337.5113 170.7830 365.8663 455.8176 -97.8004 0.0000 0.0000
3520.03 17.07.2018 15.40.01 36.83471 296.0691 112.6129 0.3910 -15.6675 21.4113 319.4740 160.7767 363.9526 452.4995 -94.6239 0.0000 0.0000
3530.03 17.07.2018 15.50.01 36.89742 295.8409 54.9412 0.1908 -15.6053 21.0614 305.5139 153.2407 362.0564 449.4957 -92.5117 0.0000 0.0000
3540.03 17.07.2018 16.00.01 36.93667 295.6734 5.0117 0.0174 -15.4677 20.6468 291.4862 145.7117 360.2594 446.5553 -89.5511 0.0000 0.0000
3550.03 17.07.2018 16.10.01 36.95550 295.4450 -28.9138 -0.1004 -15.2696 20.2256 281.6442 140.6351 358.1970 443.7519 -88.1371 0.0000 0.0000
3560.03 17.07.2018 16.20.01 36.95938 295.1912 -57.5728 -0.1999 -15.0414 19.7886 272.1828 135.7977 356.2136 441.0804 -86.2215 0.0000 0.0000
3570.03 17.07.2018 16.30.01 36.95034 294.9209 -88.7522 -0.3082 -14.7910 19.3104 262.6974 130.9770 354.2856 438.4063 -84.7226 0.0000 0.0000
3580.03 17.07.2018 16.40.01 36.92169 294.6585 -805.1131 -2.7955 -14.5121 15.6221 234.9174 117.6712 352.3449 433.9890 -79.6998 0.0000 0.0000
3590.03 17.07.2018 16.50.01 36.63641 294.4035 -501.7123 -1.7421 -12.9868 14.9930 223.8209 112.0683 350.3327 431.0724 -77.0408 0.0000 0.0000
3600.03 17.07.2018 17.00.01 36.45440 294.1595 -387.6924 -1.3462 -12.0784 14.3097 212.3974 106.3091 348.3596 428.1634 -74.1491 0.0000 0.0000
3610.03 17.07.2018 17.10.01 36.30984 293.9022 -374.4326 -1.3001 -11.4159 13.4878 198.7435 99.4394 346.7088 425.1152 -71.1727 0.0000 0.0000
3620.03 17.07.2018 17.20.01 36.15823 293.6318 -1460.1974 -5.0701 -10.8088 7.6516 170.8805 87.8279 345.0001 421.0739 -66.5078 0.0000 0.0000
3630.03 17.07.2018 17.30.01 35.61984 293.3554 -865.4367 -3.0050 -8.3011 7.0615 157.2418 80.7940 343.2424 417.8587 -62.9907 0.0000 0.0000
3640.03 17.07.2018 17.40.01 35.28768 293.0893 -633.4818 -2.1996 -6.9575 6.3439 140.7961 72.3551 341.5257 414.5604 -59.0690 0.0000 0.0000
3650.03 17.07.2018 17.50.01 35.03591 292.8224 -539.5119 -1.8733 -6.0724 5.5988 124.0488 63.7566 339.7679 411.1552 -55.0136 0.0000 0.0000
3660.03 17.07.2018 18.00.01 34.81603 292.5532 -504.5349 -1.7519 -5.3816 4.8396 107.2110 55.1140 337.9986 407.6961 -50.9093 0.0000 0.0000
3670.03 17.07.2018 18.10.01 34.60748 292.2358 -455.4231 -1.5813 -4.7721 4.2543 86.8522 43.9880 336.7251 403.7066 -44.5955 0.0000 0.0000
3680.03 17.07.2018 18.20.01 34.41567 291.9244 -433.0109 -1.5035 -4.2634 3.6799 75.2334 38.0976 335.5235 400.8834 -40.3031 0.0000 0.0000
3690.03 17.07.2018 18.30.01 34.23110 291.6207 -422.1472 -1.4658 -3.8049 3.1188 63.8028 32.3098 334.3759 398.1716 -36.3649 0.0000 0.0000
3700.03 17.07.2018 18.40.01 34.04928 291.3205 -465.4376 -1.6161 -3.3767 2.3475 48.1905 24.4779 333.2510 395.3483 -32.4294 0.0000 0.0000
3710.03 17.07.2018 18.50.01 33.85079 291.0264 -493.3338 -1.7130 -2.8827 1.5596 32.3200 16.5045 332.0744 392.3739 -28.6179 0.0000 0.0000
3720.03 17.07.2018 19.00.01 33.64080 290.7433 -509.1610 -1.7679 -2.3547 0.7824 16.5382 8.5748 330.8877 389.3247 -25.0447 0.0000 0.0000
3730.03 17.07.2018 19.10.01 33.42462 290.3638 -394.1430 -1.3686 -1.8201 0.6020 13.2602 6.8421 329.5382 386.5942 -23.6807 0.0000 0.0000
3740.03 17.07.2018 19.20.01 33.24780 289.9886 -378.7162 -1.3150 -1.5156 0.2675 10.3667 5.4541 328.3223 384.1522 -22.7633 0.0000 0.0000
3750.03 17.07.2018 19.30.01 33.07580 289.6130 -316.5923 -1.0993 -1.2541 0.2064 8.3796 4.4034 327.1540 381.8807 -22.0909 0.0000 0.0000
3760.03 17.07.2018 19.40.01 32.92513 289.2391 -289.8937 -1.0066 -1.1176 0.1480 5.7186 3.0068 326.0088 379.6811 -21.4957 0.0000 0.0000
3770.03 17.07.2018 19.50.01 32.78332 288.8630 -280.2412 -0.9731 -1.0382 0.0868 3.0313 1.5967 324.8636 377.5198 -21.0043 0.0000 0.0000
3780.03 17.07.2018 20.00.01 32.64431 288.4880 -278.0184 -0.9653 -0.9844 0.0255 0.3536 0.1922 323.7225 375.4097 -20.5611 0.0000 0.0000
3790.03 17.07.2018 20.10.01 32.50555 288.1592 -270.4071 -0.9389 -0.9424 0.0046 0.0639 0.0347 322.7265 373.5186 -20.0627 0.0000 0.0000
3800.03 17.07.2018 20.20.01 32.36904 287.8077 -264.7589 -0.9193 -0.9199 0.0008 0.0115 0.0063 321.7925 371.7573 -19.8921 0.0000 0.0000
3810.03 17.07.2018 20.30.01 32.23419 287.4390 -263.0939 -0.9135 -0.9136 0.0002 0.0021 0.0011 320.8928 370.0704 -19.8574 0.0000 0.0000
3820.03 17.07.2018 20.40.01 32.09957 287.0671 -263.6923 -0.9156 -0.9156 0.0000 0.0004 0.0002 320.0115 368.4687 -19.8551 0.0000 0.0000
3830.03 17.07.2018 20.50.01 31.96411 286.7021 -264.8599 -0.9197 -0.9197 0.0000 0.0001 0.0000 319.1477 366.9422 -19.8902 0.0000 0.0000
3840.03 17.07.2018 21.00.01 31.82797 286.3681 -266.8405 -0.9265 -0.9265 0.0000 0.0000 0.0000 318.3338 365.5603 -19.7194 0.0000 0.0000
3850.03 17.07.2018 21.10.01 31.69082 286.3844 -267.9172 -0.9303 -0.9303 0.0000 0.0000 0.0000 317.9261 364.6708 -18.0455 0.0000 0.0000
3860.03 17.07.2018 21.20.01 31.55407 286.6305 -266.1311 -0.9241 -0.9241 0.0000 0.0000 0.0000 317.6381 364.0562 -15.8932 0.0000 0.0000
3870.03 17.07.2018 21.30.01 31.41851 286.8400 -263.6608 -0.9155 -0.9155 0.0000 0.0000 0.0000 317.3834 363.4308 -14.4722 0.0000 0.0000
3880.03 17.07.2018 21.40.01 31.28347 285.9723 -265.0432 -0.9203 -0.9203 0.0000 0.0000 0.0000 316.9983 361.8579 -17.0848 0.0000 0.0000
3890.03 17.07.2018 21.50.01 31.14691 285.8499 -268.3216 -0.9317 -0.9317 0.0000 0.0000 0.0000 316.7022 360.9271 -16.9633 0.0000 0.0000
3900.03 17.07.2018 22.00.01 31.00875 285.7113 -271.3049 -0.9420 -0.9420 0.0000 0.0000 0.0000 316.4441 360.0109 -17.0493 0.0000 0.0000
3910.03 17.07.2018 22.10.01 30.86907 285.5952 -274.3782 -0.9527 -0.9527 0.0000 0.0000 0.0000 316.1067 359.1579 -16.9426 0.0000 0.0000
3920.03 17.07.2018 22.20.01 30.72778 285.4220 -277.3638 -0.9631 -0.9631 0.0000 0.0000 0.0000 315.7504 358.2406 -17.1421 0.0000 0.0000
3930.03 17.07.2018 22.30.01 30.58492 285.2306 -280.6346 -0.9744 -0.9744 0.0000 0.0000 0.0000 315.3797 357.2991 -17.4620 0.0000 0.0000
3940.03 17.07.2018 22.40.01 30.44039 285.0634 -284.0715 -0.9864 -0.9864 0.0000 0.0000 0.0000 315.0083 356.3771 -17.7123 0.0000 0.0000
3950.03 17.07.2018 22.50.01 30.29415 284.9065 -287.2729 -0.9975 -0.9975 0.0000 0.0000 0.0000 314.6357 355.4698 -17.9484 0.0000 0.0000
3960.03 17.07.2018 23.00.01 30.14633 284.7576 -290.0094 -1.0070 -1.0070 0.0000 0.0000 0.0000 314.2611 354.5774 -18.1719 0.0000 0.0000
3970.03 17.07.2018 23.10.01 29.99725 284.6334 -292.3007 -1.0149 -1.0149 0.0000 0.0000 0.0000 313.8379 353.7682 -18.0696 0.0000 0.0000
3980.03 17.07.2018 23.20.01 29.84710 284.1319 -293.7966 -1.0201 -1.0201 0.0000 0.0000 0.0000 313.2961 352.7677 -18.9513 0.0000 0.0000
3990.03 17.07.2018 23.30.01 29.69622 284.0076 -294.9204 -1.0240 -1.0240 0.0000 0.0000 0.0000 312.8378 351.9569 -18.8471 0.0000 0.0000
4000.03 17.07.2018 23.40.01 29.54519 283.8864 -295.0268 -1.0244 -1.0244 0.0000 0.0000 0.0000 312.4193 351.2673 -18.3593 0.0000 0.0000
4010.03 17.07.2018 23.50.01 29.39459 283.7753 -293.3029 -1.0184 -1.0184 0.0000 0.0000 0.0000 312.0167 350.6209 -17.8668 0.0000 0.0000
4020.03 18.07.2018 00.00.01 29.24514 283.6692 -290.4619 -1.0085 -1.0085 0.0000 0.0000 0.0000 311.6274 350.0007 -17.4088 0.0000 0.0000
4030.03 18.07.2018 00.10.01 29.09722 283.6370 -288.2708 -1.0009 -1.0009 0.0000 0.0000 0.0000 311.3224 349.3450 -17.2545 0.0000 0.0000
4040.03 18.07.2018 00.20.01 28.94979 283.5888 -288.9270 -1.0032 -1.0032 0.0000 0.0000 0.0000 310.9614 348.6751 -17.2176 0.0000 0.0000
4050.03 18.07.2018 00.30.01 28.80148 283.5525 -290.4830 -1.0086 -1.0086 0.0000 0.0000 0.0000 310.6717 348.0588 -17.1446 0.0000 0.0000
4060.03 18.07.2018 00.40.01 28.65228 283.4804 -291.3165 -1.0115 -1.0115 0.0000 0.0000 0.0000 310.4082 347.5791 -16.5481 0.0000 0.0000
4070.03 18.07.2018 00.50.01 28.50329 283.3900 -290.4647 -1.0086 -1.0086 0.0000 0.0000 0.0000 310.0938 347.0927 -16.0050 0.0000 0.0000
4080.03 18.07.2018 01.00.01 28.35507 283.3274 -288.6345 -1.0022 -1.0022 0.0000 0.0000 0.0000 309.7947 346.6133 -15.5062 0.0000 0.0000
4090.03 18.07.2018 01.10.01 28.20776 283.2131 -287.0457 -0.9967 -0.9967 0.0000 0.0000 0.0000 309.4601 345.9637 -15.8831 0.0000 0.0000
4100.03 18.07.2018 01.20.01 28.06060 283.1205 -287.1676 -0.9971 -0.9971 0.0000 0.0000 0.0000 309.1056 345.3080 -16.1906 0.0000 0.0000
4110.03 18.07.2018 01.30.01 27.91320 283.0238 -288.3038 -1.0011 -1.0011 0.0000 0.0000 0.0000 308.7139 344.6322 -16.4796 0.0000 0.0000
4120.03 18.07.2018 01.40.01 27.76519 282.9444 -289.2891 -1.0045 -1.0045 0.0000 0.0000 0.0000 308.3162 343.9649 -16.6640 0.0000 0.0000
4130.03 18.07.2018 01.50.01 27.61688 282.8554 -290.1039 -1.0073 -1.0073 0.0000 0.0000 0.0000 307.9000 343.2856 -16.8647 0.0000 0.0000
4140.03 18.07.2018 02.00.01 27.46835 282.7615 -290.6823 -1.0093 -1.0093 0.0000 0.0005 0.0002 307.4639 342.5959 -17.0597 0.0000 0.0000
4150.03 18.07.2018 02.10.01 27.31967 282.8216 -288.5041 -1.0018 -1.0088 0.0093 0.2786 0.1475 307.2285 342.1586 -16.3523 0.0000 0.0000
4160.03 18.07.2018 02.20.01 27.17227 282.8902 -285.3741 -0.9909 -1.0068 0.0212 0.5942 0.3153 307.0467 341.7970 -15.6384 0.0000 0.0000
4170.03 18.07.2018 02.30.01 27.02651 282.9594 -281.9702 -0.9791 -1.0042 0.0336 0.9155 0.4862 306.8899 341.4864 -14.9470 0.0000 0.0000
4180.03 18.07.2018 02.40.01 26.88247 283.0296 -278.4090 -0.9667 -1.0012 0.0460 1.2380 0.6577 306.7534 341.2261 -14.2420 0.0000 0.0000
4190.03 18.07.2018 02.50.01 26.74026 283.1020 -274.7780 -0.9541 -0.9979 0.0584 1.5607 0.8294 306.6333 341.0065 -13.5483 0.0000 0.0000
4200.03 18.07.2018 03.00.01 26.59994 283.1755 -271.2553 -0.9419 -0.9951 0.0709 1.8875 1.0032 306.5281 340.8223 -12.8661 0.0000 0.0000
4210.03 18.07.2018 03.10.01 26.46154 283.5005 -249.3619 -0.8658 -0.9893 0.1646 4.6327 2.4577 306.7819 341.2292 -10.9303 0.0000 0.0000
4220.03 18.07.2018 03.20.01 26.33233 283.8328 -229.8509 -0.7981 -1.0085 0.2806 7.7042 4.0906 307.2161 341.8351 -9.2833 0.0000 0.0000
4230.03 18.07.2018 03.30.01 26.21139 284.1692 -215.1204 -0.7469 -1.0472 0.4003 10.8258 5.7507 307.7323 342.5590 -7.8251 0.0000 0.0000
4240.03 18.07.2018 03.40.01 26.09707 284.5083 -203.6797 -0.7072 -1.0978 0.5208 13.9574 7.4163 308.2980 343.3769 -6.5160 0.0000 0.0000
4250.03 18.07.2018 03.50.01 25.98806 284.8485 -194.1030 -0.6740 -1.1550 0.6413 17.0907 9.0828 308.8988 344.2710 -5.3398 0.0000 0.0000
4260.03 18.07.2018 04.00.01 25.88363 285.1665 -185.8756 -0.6454 -1.2168 0.7619 20.2248 10.7496 309.5172 345.1955 -4.4070 0.0000 0.0000
4270.03 18.07.2018 04.10.01 25.78314 285.5037 -176.7159 -0.6136 -1.2818 0.8909 23.6097 12.5494 310.6453 346.2897 -3.6460 0.0000 0.0000
4280.03 18.07.2018 04.20.01 25.68704 285.8435 -167.8656 -0.5829 -1.3496 1.0222 27.0284 14.3676 311.8326 347.4638 -3.0063 0.0000 0.0000
4290.03 18.07.2018 04.30.01 25.59527 286.1838 -159.5671 -0.5541 -1.4195 1.1540 30.4523 16.1886 313.0494 348.6946 -2.4527 0.0000 0.0000
4300.03 18.07.2018 04.40.01 25.50768 286.5248 -151.7478 -0.5269 -1.4912 1.2858 33.8773 18.0102 314.2895 349.9769 -1.9592 0.0000 0.0000
4310.03 18.07.2018 04.50.01 25.42401 286.8709 -144.1930 -0.5007 -1.5638 1.4175 94.1296 51.3600 315.5482 355.8565 -6.8917 0.0000 0.0000
4320.03 18.07.2018 05.00.01 25.34438 287.2888 -111.0273 -0.3855 -1.6369 1.6686 108.9014 59.4774 317.2288 359.6368 -8.6566 0.0000 0.0000
4330.03 18.07.2018 05.10.01 25.27792 287.7466 -112.1872 -0.3895 -1.7538 1.8191 443.4918 245.3832 318.8804 391.6137 -39.0099 0.0000 0.0000
4340.03 18.07.2018 05.20.01 25.21371 288.5506 41.5394 0.1442 -1.8516 2.6611 790.3472 438.0923 323.0905 437.1879 -77.9201 0.0000 0.0000
4350.03 18.07.2018 05.30.01 25.20776 289.3256 170.8557 0.5932 -2.1945 3.7169 1141.2990 633.1251 328.7258 493.1969 -124.7896 0.0000 0.0000
4360.03 18.07.2018 05.40.01 25.25311 290.0465 283.9178 0.9858 -2.7158 4.9355 1080.1247 598.9838 335.8399 510.0926 -139.3887 0.0000 0.0000
4370.03 18.07.2018 05.50.01 25.34338 290.6107 136.9796 0.4756 -3.3668 5.1233 1003.2613 556.2561 339.1890 517.1744 -145.6584 0.0000 0.0000
4380.03 18.07.2018 06.00.01 25.38595 291.0371 35.3483 0.1227 -3.6878 5.0808 921.5616 510.8007 341.3568 519.2891 -148.0201 0.0000 0.0000
4390.03 18.07.2018 06.10.01 25.39605 291.3966 5.5772 0.0194 -3.7755 5.0599 882.6065 489.0742 342.7264 521.9920 -151.9221 0.0000 0.0000
4400.03 18.07.2018 06.20.01 25.39935 291.7496 21.4082 0.0743 -3.7626 5.1159 845.3345 468.2966 344.1303 523.2935 -154.8734 0.0000 0.0000
4410.03 18.07.2018 06.30.01 25.41262 292.0800 52.3948 0.1819 -3.7258 5.2103 806.5573 446.5849 345.5547 522.6609 -156.4190 0.0000 0.0000
4420.03 18.07.2018 06.40.01 25.44189 292.4093 92.7896 0.3222 -3.6872 5.3458 784.1738 433.9516 347.0945 522.8532 -157.4863 0.0000 0.0000
4430.03 18.07.2018 06.50.01 25.49075 292.7250 123.9601 0.4304 -3.6609 5.4552 763.5018 422.3670 348.4973 522.6859 -157.9928 0.0000 0.0000
4440.03 18.07.2018 07.00.01 25.55581 293.0423 158.9933 0.5521 -3.6313 5.5778 742.3598 410.4893 349.8787 521.8988 -157.5017 0.0000 0.0000
4450.03 18.07.2018 07.10.01 25.63857 293.2181 221.5194 0.7692 -3.6099 5.8388 714.7514 394.8985 351.2276 518.9228 -157.1012 0.0000 0.0000
4460.03 18.07.2018 07.20.01 25.74810 293.4247 270.4406 0.9390 -3.6512 6.1204 686.9319 379.1645 352.5830 515.5885 -155.4867 0.0000 0.0000
4470.03 18.07.2018 07.30.01 25.87930 293.6359 299.0882 1.0385 -3.7340 6.3634 658.2497 362.9426 353.7952 511.9045 -152.7384 0.0000 0.0000
4480.03 18.07.2018 07.40.01 26.02465 293.8529 338.3945 1.1750 -3.8261 6.6682 640.5100 352.7716 355.1937 509.2616 -150.0045 0.0000 0.0000
4490.03 18.07.2018 07.50.01 26.18734 294.0697 362.7432 1.2595 -3.9509 6.9472 622.3082 342.3450 356.4697 506.6679 -147.1236 0.0000 0.0000
4500.03 18.07.2018 08.00.01 26.36172 294.2885 378.0715 1.3127 -4.0867 7.1992 603.1427 331.3627 357.6617 503.9253 -143.9904 0.0000 0.0000
4510.03 18.07.2018 08.10.01 26.54412 294.3905 415.3597 1.4422 -4.2236 7.5544 561.2577 307.7216 358.8979 498.8577 -138.3979 0.0000 0.0000
4520.03 18.07.2018 08.20.01 26.74160 294.4804 418.6613 1.4537 -4.4078 7.8153 518.5217 283.6440 359.7922 493.0012 -132.0907 0.0000 0.0000
4530.03 18.07.2018 08.30.01 26.94161 294.5695 422.5702 1.4673 -4.5830 8.0670 476.2397 259.8443 360.5884 486.7816 -125.6409 0.0000 0.0000
4540.03 18.07.2018 08.40.01 27.14385 294.6521 417.0377 1.4480 -4.7560 8.2721 445.0018 242.1975 361.1646 481.2993 -119.9575 0.0000 0.0000
4550.03 18.07.2018 08.50.01 27.34457 294.7406 426.7391 1.4817 -4.9151 8.5291 415.0928 225.3068 361.8726 475.9906 -114.7868 0.0000 0.0000
4560.03 18.07.2018 09.00.01 27.54891 294.8328 434.1000 1.5073 -5.0916 8.7985 385.9442 208.8600 362.6453 470.7128 -109.8593 0.0000 0.0000
4570.03 18.07.2018 09.10.01 27.75549 294.9285 393.0162 1.3646 -5.2832 8.8638 378.9626 204.8079 363.5643 468.4204 -103.7051 0.0000 0.0000
4580.03 18.07.2018 09.20.01 27.94702 295.0335 387.0828 1.3440 -5.4045 8.9981 372.9936 201.3088 364.6799 466.5979 -99.4114 0.0000 0.0000
4590.03 18.07.2018 09.30.01 28.13586 295.1322 393.9910 1.3680 -5.5236 9.1888 367.9625 198.3287 366.0567 465.0619 -96.3830 0.0000 0.0000
4600.03 18.07.2018 09.40.01 28.32635 295.2457 389.9810 1.3541 -5.6642 9.3577 364.1354 196.0132 367.4770 463.9231 -93.6274 0.0000 0.0000
4610.03 18.07.2018 09.50.01 28.51458 295.3706 392.9176 1.3643 -5.8080 9.5631 361.0794 194.1336 368.9472 463.2148 -91.1565 0.0000 0.0000
4620.03 18.07.2018 10.00.01 28.70284 295.4957 381.4510 1.3245 -5.9686 9.7242 357.3474 191.8806 370.3499 462.6661 -88.6373 0.0000 0.0000
4630.03 18.07.2018 10.10.01 28.88610 295.6004 385.4194 1.3383 -6.1202 9.9447 365.5627 196.1460 372.4535 463.2204 -88.7250 0.0000 0.0000
4640.03 18.07.2018 10.20.01 29.07009 295.7600 396.6795 1.3774 -6.2882 10.2208 374.1993 200.6206 374.7854 464.2720 -89.7067 0.0000 0.0000
4650.03 18.07.2018 10.30.01 29.25744 295.8922 391.7464 1.3602 -6.4844 10.4595 381.9301 204.5805 377.0321 465.5025 -90.9410 0.0000 0.0000
4660.03 18.07.2018 10.40.01 29.44253 295.9130 402.7395 1.3984 -6.6820 10.7738 390.3595 208.9125 379.5242 467.7399 -89.7773 0.0000 0.0000
4670.03 18.07.2018 10.50.01 29.63143 296.0669 398.8702 1.3850 -6.9039 11.0518 397.8350 212.6998 382.1367 470.8202 -86.6950 0.0000 0.0000
4680.03 18.07.2018 11.00.01 29.81902 296.2615 394.5077 1.3698 -7.1202 11.3200 404.6771 216.1168 384.6063 473.1347 -87.0807 0.0000 0.0000
4690.03 18.07.2018 11.10.01 30.00427 296.2754 349.5873 1.2138 -7.3326 11.3952 385.7109 205.7760 385.3108 473.9586 -82.8966 0.0000 0.0000
4700.03 18.07.2018 11.20.01 30.17141 296.3146 262.4231 0.9112 -7.4755 11.1822 363.1852 193.5200 385.1749 473.0282 -78.9483 0.0000 0.0000
4710.03 18.07.2018 11.30.01 30.30477 296.4009 203.9791 0.7083 -7.4796 10.9172 340.9346 181.4699 384.5196 471.1294 -75.9479 0.0000 0.0000
4720.03 18.07.2018 11.40.01 30.41525 296.4817 173.3067 0.6018 -7.4049 10.6756 321.0513 170.7506 383.7819 468.8995 -73.1281 0.0000 0.0000
4730.03 18.07.2018 11.50.01 30.51257 296.4179 144.4419 0.5015 -7.2972 10.3983 301.5228 160.2710 382.7183 467.0254 -68.7675 0.0000 0.0000
4740.03 18.07.2018 12.00.01 30.59747 296.4902 123.4770 0.4287 -7.1607 10.1193 282.8990 150.3329 381.6531 464.5082 -65.4781 0.0000 0.0000
4750.03 18.07.2018 12.10.01 30.67254 296.6504 65.0746 0.2260 -7.0055 9.6420 279.0570 148.0514 380.6209 461.8368 -64.3789 0.0000 0.0000
4760.03 18.07.2018 12.20.01 30.72491 297.2553 102.5634 0.3561 -6.7755 9.5088 279.5521 148.1122 379.9283 460.7663 -63.2046 0.0000 0.0000
4770.03 18.07.2018 12.30.01 30.78924 297.2835 168.6501 0.5856 -6.6408 9.6353 282.5681 149.4880 379.4243 459.3099 -66.0944 0.0000 0.0000
4780.03 18.07.2018 12.40.01 30.87600 297.4523 223.1846 0.7749 -6.6390 9.8853 283.4828 149.5045 379.0161 458.1991 -65.9017 0.0000 0.0000
4790.03 18.07.2018 12.50.01 30.98284 297.6065 266.3693 0.9249 -6.7436 10.2247 285.5431 150.1409 378.5668 457.3236 -66.9576 0.0000 0.0000
4800.03 18.07.2018 13.00.01 31.10568 297.7153 320.4340 1.1126 -6.9275 10.7202 288.6403 151.2829 378.2001 456.6272 -68.7985 0.0000 0.0000
4810.03 18.07.2018 13.10.01 31.24783 297.6482 297.1316 1.0317 -7.2047 10.9819 283.5580 148.6648 380.1636 458.7584 -59.5439 0.0000 0.0000
4820.03 18.07.2018 13.20.01 31.38168 297.4407 231.1698 0.8027 -7.4280 10.9743 274.9737 144.1493 381.6877 459.9252 -55.8723 0.0000 0.0000
