# simtime date time IndoorTemp Av_Tair_at_facade Energyflux.toIndoor.sum  Energyflux.toIndoor.average Energyflux.Conduction.average Energyflux.SW.transmission.average Shortwave.availabe Shortwave.absorbed Longwave.available Longwave.emittedFacade Sensible.outside Vapour.fromGreening Vapour.fromSubstrate
1610.03 16.07.2018 07.50.01 29.37246 297.8267 -4.8964 -0.0108 -22.6400 30.1723 588.4224 307.0036 372.1781 483.0637 -114.6003 0.0000 0.0000
1620.03 16.07.2018 08.00.01 29.43948 298.1525 4254.5332 9.4127 -22.0857 41.9979 625.7382 320.7522 374.0729 489.1467 -118.3564 0.0000 0.0000
1630.03 16.07.2018 08.10.01 30.47753 298.3073 1867.6320 4.1319 -26.3374 40.6257 631.8985 325.7565 375.5762 492.4412 -123.0196 0.0000 0.0000
1640.03 16.07.2018 08.20.01 30.97421 298.4656 765.6131 1.6938 -27.7090 39.2038 637.7137 330.5910 376.9516 495.5796 -127.4351 0.0000 0.0000
1650.03 16.07.2018 08.30.01 31.21633 298.6306 236.2812 0.5227 -27.7986 37.7618 634.8113 330.2101 378.3552 497.6958 -129.3571 0.0000 0.0000
1660.03 16.07.2018 08.40.01 31.33383 298.8055 -1.2986 -0.0029 -27.3005 36.3968 632.9340 330.2962 379.5560 500.2654 -128.3333 0.0000 0.0000
1670.03 16.07.2018 08.50.01 31.39346 298.9930 -135.6174 -0.3000 -26.5578 35.0104 658.1135 346.6327 380.8252 506.0819 -133.9684 0.0000 0.0000
1680.03 16.07.2018 09.00.01 31.41934 299.1835 -227.8902 -0.5042 -25.6876 33.5778 652.8023 344.7093 382.2576 508.2528 -133.6088 0.0000 0.0000
1690.03 16.07.2018 09.10.01 31.42156 299.3455 -318.1738 -0.7039 -24.7346 32.0409 646.8037 342.4864 383.5200 509.7883 -134.8790 0.0000 0.0000
1700.03 16.07.2018 09.20.01 31.40099 299.4850 -357.7867 -0.7916 -23.6995 30.5439 641.2353 340.4920 384.8996 511.0922 -136.3756 0.0000 0.0000
1710.03 16.07.2018 09.30.01 31.36947 299.6223 -396.6147 -0.8775 -22.6378 29.0138 634.4020 337.7629 386.3220 511.9722 -137.8672 0.0000 0.0000
1720.03 16.07.2018 09.40.01 31.32781 299.7620 -377.3474 -0.8348 -21.5476 27.6170 629.6162 336.0689 387.7883 512.8737 -139.2784 0.0000 0.0000
1730.03 16.07.2018 09.50.01 31.28967 299.8860 -344.2262 -0.7616 -20.4917 26.3069 626.7564 335.4653 389.4853 513.7190 -142.2866 0.0000 0.0000
1740.03 16.07.2018 10.00.01 31.25823 300.0190 -378.3791 -0.8371 -19.4828 24.8609 619.5545 332.3599 390.8637 513.4783 -145.5112 0.0000 0.0000
1750.03 16.07.2018 10.10.01 31.21758 300.1681 -502.2733 -1.1112 -18.4412 23.1066 604.5097 325.2006 392.8025 516.2996 -133.8517 0.0000 0.0000
1760.03 16.07.2018 10.20.01 31.14736 300.2735 -584.2197 -1.2925 -17.2673 21.2997 586.1919 316.1173 394.3638 517.6880 -125.6572 0.0000 0.0000
1770.03 16.07.2018 10.30.01 31.05660 300.3787 -642.2081 -1.4208 -16.0156 19.4597 565.0766 305.3795 395.1261 517.0787 -122.4443 0.0000 0.0000
1780.03 16.07.2018 10.40.01 30.95126 300.4867 -558.4196 -1.2354 -14.7192 17.9784 551.2629 298.6320 396.5677 517.2668 -119.5590 0.0000 0.0000
1790.03 16.07.2018 10.50.01 30.86450 300.6030 -521.8647 -1.1546 -13.5131 16.4781 534.7487 290.2785 397.8693 516.3891 -118.4341 0.0000 0.0000
1800.03 16.07.2018 11.00.01 30.78259 300.7244 -492.8508 -1.0904 -12.3754 15.0467 517.4717 281.4142 399.0738 514.5969 -118.7315 0.0000 0.0000
1810.03 16.07.2018 11.10.01 30.70730 300.8899 -358.3767 -0.7929 -11.2892 13.9951 515.4542 280.8448 400.2368 517.2460 -105.8666 0.0000 0.0000
1820.03 16.07.2018 11.20.01 30.66247 301.1083 -317.0969 -0.7015 -10.3642 12.8835 512.3303 279.6571 401.2986 515.6621 -113.4653 0.0000 0.0000
1830.03 16.07.2018 11.30.01 30.62698 301.2748 -319.8859 -0.7077 -9.4879 11.7070 508.1827 277.9040 401.7561 510.9854 -131.4674 0.0000 0.0000
1840.03 16.07.2018 11.40.01 30.59091 301.6814 -301.1201 -0.6662 -8.6114 10.5937 506.3749 277.4776 403.4346 513.8627 -121.1798 0.0000 0.0000
1850.03 16.07.2018 11.50.01 30.55905 302.0835 -339.2593 -0.7506 -7.7524 9.3358 501.6234 275.3937 404.5204 516.9611 -109.6260 0.0000 0.0000
1860.03 16.07.2018 12.00.01 30.51769 302.2791 -399.3329 -0.8835 -6.8570 7.9647 493.9188 271.6248 404.6793 517.5403 -109.6990 0.0000 0.0000
1870.03 16.07.2018 12.10.01 30.46127 302.4340 -353.4384 -0.7819 -5.9119 6.8399 479.0487 263.9791 405.1651 517.4451 -106.8212 0.0000 0.0000
1880.03 16.07.2018 12.20.01 30.41512 302.5469 -171.1255 -0.3786 -5.0436 6.2200 464.6706 256.2483 405.0598 516.6162 -104.0772 0.0000 0.0000
1890.03 16.07.2018 12.30.01 30.41171 302.6314 112.7714 0.2495 -4.4029 6.2032 454.5865 250.6384 404.6932 515.7437 -102.2016 0.0000 0.0000
1900.03 16.07.2018 12.40.01 30.47454 302.7348 239.6725 0.5302 -4.0893 6.1594 444.5290 245.0125 404.1890 514.7259 -99.5747 0.0000 0.0000
1910.03 16.07.2018 12.50.01 30.56762 302.8181 292.0250 0.6461 -3.9145 6.0808 433.3648 238.7488 403.4382 513.0808 -97.3920 0.0000 0.0000
1920.03 16.07.2018 13.00.01 30.67373 302.8906 343.5298 0.7600 -3.7944 6.0725 422.9266 232.8683 402.8025 511.2993 -95.5662 0.0000 0.0000
1930.03 16.07.2018 13.10.01 30.79284 302.9004 452.8071 1.0018 -3.7309 6.3102 407.3283 224.1077 402.7411 509.2911 -91.8042 0.0000 0.0000
1940.03 16.07.2018 13.20.01 30.93762 302.8784 457.3121 1.0118 -3.7857 6.3966 388.2568 213.3772 402.2296 506.5432 -87.5343 0.0000 0.0000
1950.03 16.07.2018 13.30.01 31.08413 302.8507 494.6786 1.0944 -3.8418 6.5816 371.6185 204.0322 401.8731 504.0577 -83.7528 0.0000 0.0000
1960.03 16.07.2018 13.40.01 31.23962 302.8244 502.3908 1.1115 -3.9372 6.7316 354.2398 194.2762 401.4087 501.3472 -79.9319 0.0000 0.0000
1970.03 16.07.2018 13.50.01 31.39718 302.7987 513.2831 1.1356 -4.0397 6.9004 338.9137 185.7373 400.9383 498.7866 -76.6921 0.0000 0.0000
1980.03 16.07.2018 14.00.01 31.55728 302.7955 506.5696 1.1207 -4.1541 7.0331 321.4617 175.9497 400.3421 495.8418 -73.0946 0.0000 0.0000
1990.03 16.07.2018 14.10.01 31.71505 302.6990 399.7768 0.8845 -4.2601 6.8594 308.4354 168.6857 399.2041 492.5366 -72.3403 0.0000 0.0000
2000.03 16.07.2018 14.20.01 31.84686 302.5781 359.9022 0.7962 -4.2528 6.7321 296.5669 162.0815 398.0420 489.2048 -71.9408 0.0000 0.0000
2010.03 16.07.2018 14.30.01 31.96835 302.4536 335.0273 0.7412 -4.2164 6.6101 284.9134 155.6022 396.8891 485.8110 -71.4700 0.0000 0.0000
2020.03 16.07.2018 14.40.01 32.08273 302.3098 308.5656 0.6827 -4.1682 6.4679 272.6492 148.7877 395.7466 482.3030 -70.6298 0.0000 0.0000
2030.03 16.07.2018 14.50.01 32.18945 302.1713 297.6692 0.6586 -4.1073 6.3545 261.2326 142.4600 394.6117 478.8916 -69.7612 0.0000 0.0000
2040.03 16.07.2018 15.00.01 32.29220 302.0247 280.1871 0.6199 -4.0519 6.2290 249.5784 135.9980 393.4294 475.4138 -68.7004 0.0000 0.0000
2050.03 16.07.2018 15.10.01 32.38857 301.9581 161.3106 0.3569 -3.9948 5.8022 242.8867 132.2775 391.8455 472.6304 -65.1378 0.0000 0.0000
2060.03 16.07.2018 15.20.01 32.45605 301.9120 118.4805 0.2621 -3.8190 5.4415 236.1630 128.4879 390.5728 470.1700 -61.5931 0.0000 0.0000
2070.03 16.07.2018 15.30.01 32.51174 301.8666 88.9418 0.1968 -3.6162 5.0839 229.0820 124.4814 389.3767 467.8156 -58.5831 0.0000 0.0000
2080.03 16.07.2018 15.40.01 32.55853 301.8246 54.3082 0.1202 -3.4014 4.6954 221.9558 120.3982 388.1474 465.5247 -55.3536 0.0000 0.0000
2090.03 16.07.2018 15.50.01 32.59542 301.7852 39.2132 0.0868 -3.1703 4.3428 217.2243 117.7249 387.0450 463.7077 -52.7650 0.0000 0.0000
2100.03 16.07.2018 16.00.01 32.62692 301.7542 20.2472 0.0448 -2.9453 3.9867 218.9867 118.9514 385.9611 463.0612 -51.0913 0.0000 0.0000
2110.03 16.07.2018 16.10.01 32.65231 301.6172 50.7768 0.1123 -2.7223 3.7795 205.1948 111.3049 384.8602 460.7838 -48.7495 0.0000 0.0000
2120.03 16.07.2018 16.20.01 32.68267 301.4767 46.1534 0.1021 -2.5589 3.5481 191.0176 103.4457 383.6103 458.1390 -46.2841 0.0000 0.0000
2130.03 16.07.2018 16.30.01 32.70999 301.3132 35.1227 0.0777 -2.4126 3.3203 177.1864 95.7912 382.2998 455.3353 -43.8689 0.0000 0.0000
2140.03 16.07.2018 16.40.01 32.73287 301.1435 16.5387 0.0366 -2.2755 3.0828 166.2988 89.9649 380.8916 452.7800 -42.4539 0.0000 0.0000
2150.03 16.07.2018 16.50.01 32.74960 300.9608 -5.1472 -0.0114 -2.1393 2.8372 155.0504 83.9281 379.3865 450.0373 -40.8267 0.0000 0.0000
2160.03 16.07.2018 17.00.01 32.75945 300.7675 -25.1091 -0.0556 -2.0000 2.5925 143.6325 77.7887 377.8741 447.2071 -38.9166 0.0000 0.0000
2170.03 16.07.2018 17.10.01 32.76290 300.5155 -24.4899 -0.0542 -1.8594 2.4069 134.8775 73.0800 376.4873 444.5212 -37.2419 0.0000 0.0000
2180.03 16.07.2018 17.20.01 32.76464 300.2661 -30.9710 -0.0685 -1.7417 2.2309 126.1998 68.4102 375.1168 441.8781 -35.5286 0.0000 0.0000
2190.03 16.07.2018 17.30.01 32.76315 300.0186 -43.0159 -0.0952 -1.6374 2.0563 117.4201 63.6786 373.7479 439.2286 -33.7418 0.0000 0.0000
2200.03 16.07.2018 17.40.01 32.75720 299.7718 -55.1292 -0.1220 -1.5393 1.8898 107.1758 58.1580 372.4125 436.5039 -31.7632 0.0000 0.0000
2210.03 16.07.2018 17.50.01 32.74682 299.5218 -71.7654 -0.1588 -1.4471 1.7178 96.6634 52.4807 371.0561 433.7037 -29.6573 0.0000 0.0000
2220.03 16.07.2018 18.00.01 32.73095 299.2682 -88.5256 -0.1959 -1.3550 1.5456 86.0134 46.7209 369.6894 430.8603 -27.4604 0.0000 0.0000
2230.03 16.07.2018 18.10.01 32.70947 298.8703 -111.8521 -0.2475 -1.2639 1.3552 75.7420 41.1582 368.1083 427.9969 -24.9155 0.0000 0.0000
2240.03 16.07.2018 18.20.01 32.68066 298.4624 -134.3087 -0.2971 -1.1688 1.1623 65.3195 35.5067 366.4891 424.9853 -22.9010 0.0000 0.0000
2250.03 16.07.2018 18.30.01 32.64468 298.0647 -153.0663 -0.3386 -1.0701 0.9752 54.9325 29.8723 364.8839 421.9180 -21.0750 0.0000 0.0000
2260.03 16.07.2018 18.40.01 32.60259 297.6691 -171.2229 -0.3788 -0.9710 0.7895 41.4206 22.5488 363.2832 418.6032 -18.9469 0.0000 0.0000
2270.03 16.07.2018 18.50.01 32.55456 297.2542 -192.6832 -0.4263 -0.8711 0.5931 27.5775 15.0348 361.6522 415.0864 -16.8394 0.0000 0.0000
2280.03 16.07.2018 19.00.01 32.49984 296.8433 -211.4266 -0.4678 -0.7660 0.3976 13.6936 7.4945 359.9946 411.4572 -14.7367 0.0000 0.0000
2290.03 16.07.2018 19.10.01 32.43923 296.1366 -201.3340 -0.4454 -0.6608 0.2872 10.6106 5.7880 358.4519 408.2695 -14.7649 0.0000 0.0000
2300.03 16.07.2018 19.20.01 32.37911 295.4434 -191.1389 -0.4229 -0.5914 0.2247 8.5870 4.6810 357.0407 405.3459 -15.4099 0.0000 0.0000
2310.03 16.07.2018 19.30.01 32.31957 294.7827 -192.3184 -0.4255 -0.5539 0.1712 6.7583 3.6842 355.6837 402.5444 -16.1689 0.0000 0.0000
2320.03 16.07.2018 19.40.01 32.25823 294.0849 -199.9601 -0.4424 -0.5319 0.1194 4.6217 2.5220 354.3800 399.8691 -16.7115 0.0000 0.0000
2330.03 16.07.2018 19.50.01 32.19384 293.3247 -210.9237 -0.4666 -0.5169 0.0670 2.4729 1.3528 353.0991 397.1843 -17.5831 0.0000 0.0000
2340.03 16.07.2018 20.00.01 32.12560 292.5514 -222.4106 -0.4921 -0.5030 0.0146 0.3265 0.1849 351.8147 394.5294 -18.5820 0.0000 0.0000
2350.03 16.07.2018 20.10.01 32.05370 292.2850 -219.9720 -0.4867 -0.4886 0.0025 0.0559 0.0317 352.8535 392.7273 -19.1256 0.0000 0.0000
2360.03 16.07.2018 20.20.01 31.98193 292.0380 -218.8209 -0.4841 -0.4845 0.0005 0.0104 0.0059 354.0679 391.2232 -19.6933 0.0000 0.0000
2370.03 16.07.2018 20.30.01 31.90963 291.8220 -219.6967 -0.4861 -0.4861 0.0001 0.0019 0.0010 355.3002 389.8904 -20.3454 0.0000 0.0000
2380.03 16.07.2018 20.40.01 31.83679 291.5955 -222.6880 -0.4927 -0.4927 0.0000 0.0003 0.0002 356.5451 388.8400 -20.4857 0.0000 0.0000
2390.03 16.07.2018 20.50.01 31.76293 291.4175 -225.4273 -0.4987 -0.4987 0.0000 0.0001 0.0000 357.8233 387.9443 -20.7177 0.0000 0.0000
2400.03 16.07.2018 21.00.01 31.68810 291.2414 -229.8667 -0.5086 -0.5086 0.0000 0.0000 0.0000 359.1167 387.0515 -21.4704 0.0000 0.0000
2410.03 16.07.2018 21.10.01 31.61151 291.6261 -235.4917 -0.5210 -0.5210 0.0000 0.0000 0.0000 359.0311 386.8274 -18.8185 0.0000 0.0000
2420.03 16.07.2018 21.20.01 31.53301 292.0479 -241.8953 -0.5352 -0.5352 0.0000 0.0000 0.0000 359.0226 386.7100 -16.4039 0.0000 0.0000
2430.03 16.07.2018 21.30.01 31.45211 292.4806 -249.6551 -0.5523 -0.5523 0.0000 0.0000 0.0000 359.0843 386.7832 -13.8289 0.0000 0.0000
2440.03 16.07.2018 21.40.01 31.36874 292.9254 -257.1295 -0.5689 -0.5689 0.0000 0.0000 0.0000 359.1942 387.0619 -11.0373 0.0000 0.0000
2450.03 16.07.2018 21.50.01 31.28298 293.3742 -263.6366 -0.5833 -0.5833 0.0000 0.0000 0.0000 359.3524 387.4858 -8.1650 0.0000 0.0000
2460.03 16.07.2018 22.00.01 31.19543 293.8175 -268.4759 -0.5940 -0.5940 0.0000 0.0000 0.0000 359.5679 388.0115 -5.3542 0.0000 0.0000
2470.03 16.07.2018 22.10.01 31.10662 293.4845 -270.1301 -0.5976 -0.5976 0.0000 0.0000 0.0000 360.0046 387.9882 -5.8272 0.0000 0.0000
2480.03 16.07.2018 22.20.01 31.01772 293.1179 -271.6901 -0.6011 -0.6011 0.0000 0.0000 0.0000 360.2406 387.1739 -8.6345 0.0000 0.0000
2490.03 16.07.2018 22.30.01 30.92632 292.7074 -285.9642 -0.6327 -0.6327 0.0000 0.0000 0.0000 359.8791 385.4357 -13.6068 0.0000 0.0000
2500.03 16.07.2018 22.40.01 30.82903 292.3747 -302.7707 -0.6698 -0.6698 0.0000 0.0000 0.0000 359.9498 385.2423 -12.3728 0.0000 0.0000
2510.03 16.07.2018 22.50.01 30.72927 292.2898 -301.6002 -0.6673 -0.6673 0.0000 0.0000 0.0000 360.3249 385.4725 -10.1850 0.0000 0.0000
2520.03 16.07.2018 23.00.01 30.63149 292.1617 -294.7624 -0.6521 -0.6521 0.0000 0.0000 0.0000 360.1610 384.7761 -12.1062 0.0000 0.0000
2530.03 16.07.2018 23.10.01 30.53362 292.0513 -300.4106 -0.6646 -0.6646 0.0000 0.0000 0.0000 359.9403 384.2488 -12.2259 0.0000 0.0000
2540.03 16.07.2018 23.20.01 30.43405 291.9422 -304.7243 -0.6742 -0.6742 0.0000 0.0000 0.0000 359.8332 383.7677 -12.3517 0.0000 0.0000
2550.03 16.07.2018 23.30.01 30.33334 291.8320 -306.3864 -0.6778 -0.6778 0.0000 0.0000 0.0000 359.7625 383.2993 -12.4981 0.0000 0.0000
2560.03 16.07.2018 23.40.01 30.23257 291.7270 -307.4026 -0.6801 -0.6801 0.0000 0.0000 0.0000 359.7255 382.8650 -12.5648 0.0000 0.0000
2570.03 16.07.2018 23.50.01 30.13177 291.6214 -307.2061 -0.6797 -0.6797 0.0000 0.0000 0.0000 359.7069 382.4346 -12.6795 0.0000 0.0000
2580.03 17.07.2018 00.00.01 30.03106 291.5169 -306.0003 -0.6770 -0.6770 0.0000 0.0000 0.0000 359.6989 382.0073 -12.8253 0.0000 0.0000
2590.03 17.07.2018 00.10.01 29.93075 291.5654 -303.4619 -0.6714 -0.6714 0.0000 0.0000 0.0000 359.4697 381.7178 -12.1671 0.0000 0.0000
2600.03 17.07.2018 00.20.01 29.83157 291.5804 -298.8863 -0.6613 -0.6613 0.0000 0.0000 0.0000 359.2591 381.3814 -11.7901 0.0000 0.0000
2610.03 17.07.2018 00.30.01 29.73403 291.5927 -294.1570 -0.6508 -0.6508 0.0000 0.0000 0.0000 359.0511 381.0560 -11.4560 0.0000 0.0000
2620.03 17.07.2018 00.40.01 29.63809 291.5764 -289.2226 -0.6399 -0.6399 0.0000 0.0000 0.0000 358.8563 380.8428 -10.8347 0.0000 0.0000
2630.03 17.07.2018 00.50.01 29.54366 291.5420 -285.0878 -0.6307 -0.6307 0.0000 0.0000 0.0000 358.6173 380.0834 -12.1315 0.0000 0.0000
2640.03 17.07.2018 01.00.01 29.45028 291.5932 -285.2522 -0.6311 -0.6311 0.0000 0.0000 0.0000 358.3233 379.6508 -12.2161 0.0000 0.0000
2650.03 17.07.2018 01.10.01 29.35577 291.4934 -289.7974 -0.6411 -0.6411 0.0000 0.0000 0.0000 357.5702 379.7059 -10.5681 0.0000 0.0000
2660.03 17.07.2018 01.20.01 29.25894 291.4392 -298.0903 -0.6595 -0.6595 0.0000 0.0000 0.0000 356.8170 378.9905 -11.3984 0.0000 0.0000
2670.03 17.07.2018 01.30.01 29.16021 291.3500 -300.8368 -0.6656 -0.6656 0.0000 0.0000 0.0000 355.6720 377.7499 -13.4290 0.0000 0.0000
2680.03 17.07.2018 01.40.01 29.06188 291.3288 -294.7023 -0.6520 -0.6520 0.0000 0.0000 0.0000 354.9693 377.8990 -10.6135 0.0000 0.0000
2690.03 17.07.2018 01.50.01 28.96578 291.4367 -290.8045 -0.6434 -0.6434 0.0000 0.0000 0.0000 354.1624 378.0497 -8.5849 0.0000 0.0000
2700.03 17.07.2018 02.00.01 28.86929 291.3812 -296.8598 -0.6568 -0.6568 0.0000 0.0007 0.0004 352.8880 377.3219 -9.4922 0.0000 0.0000
2710.03 17.07.2018 02.10.01 28.76992 291.1304 -301.3859 -0.6668 -0.6759 0.0122 0.3936 0.2130 349.8494 376.3139 -9.3255 0.0000 0.0000
2720.03 17.07.2018 02.20.01 28.66985 290.7482 -300.1042 -0.6639 -0.6842 0.0270 0.8444 0.4584 346.8181 374.9345 -10.1518 0.0000 0.0000
2730.03 17.07.2018 02.30.01 28.57046 290.3505 -297.7541 -0.6587 -0.6903 0.0421 1.3037 0.7086 343.7087 373.4562 -10.9324 0.0000 0.0000
2740.03 17.07.2018 02.40.01 28.47186 289.9932 -294.8393 -0.6523 -0.6953 0.0573 1.7648 0.9598 340.7361 372.2690 -10.4063 0.0000 0.0000
2750.03 17.07.2018 02.50.01 28.37472 289.6289 -291.1088 -0.6440 -0.6985 0.0726 2.2261 1.2112 337.7668 370.9525 -10.4029 0.0000 0.0000
2760.03 17.07.2018 03.00.01 28.27828 289.2672 -290.5350 -0.6428 -0.7087 0.0880 2.6917 1.4648 334.6639 368.9675 -12.6491 0.0000 0.0000
2770.03 17.07.2018 03.10.01 28.18105 289.2345 -269.5561 -0.5964 -0.7315 0.1801 5.6330 3.0582 334.3320 368.3881 -11.9767 0.0000 0.0000
2780.03 17.07.2018 03.20.01 28.08853 289.2101 -254.2074 -0.5624 -0.7788 0.2885 8.9394 4.8584 334.2195 368.0390 -11.7457 0.0000 0.0000
2790.03 17.07.2018 03.30.01 27.99987 289.1884 -244.4020 -0.5407 -0.8402 0.3994 12.2996 6.6889 334.1909 367.7929 -11.7966 0.0000 0.0000
2800.03 17.07.2018 03.40.01 27.91387 289.1726 -237.5673 -0.5256 -0.9086 0.5107 15.6708 8.5258 334.2460 367.7297 -11.6979 0.0000 0.0000
2810.03 17.07.2018 03.50.01 27.82986 289.1573 -231.5298 -0.5122 -0.9788 0.6221 19.0438 10.3636 334.3078 367.7503 -11.7369 0.0000 0.0000
2820.03 17.07.2018 04.00.01 27.74774 289.1415 -226.7409 -0.5016 -1.0518 0.7336 22.4189 12.2026 334.3853 367.8496 -11.8584 0.0000 0.0000
2830.03 17.07.2018 04.10.01 27.66717 289.5176 -210.8276 -0.4664 -1.1244 0.8773 26.8315 14.6030 334.5086 368.4895 -10.4513 0.0000 0.0000
2840.03 17.07.2018 04.20.01 27.59118 289.8988 -196.2199 -0.4341 -1.2049 1.0277 31.3970 17.0900 334.7449 369.3361 -9.1124 0.0000 0.0000
2850.03 17.07.2018 04.30.01 27.51949 290.2827 -183.9073 -0.4069 -1.2913 1.1792 35.9850 19.5898 335.0435 370.3355 -7.8274 0.0000 0.0000
2860.03 17.07.2018 04.40.01 27.45159 290.6699 -173.0865 -0.3829 -1.3811 1.3309 40.5777 22.0922 335.3987 371.4744 -6.5681 0.0000 0.0000
2870.03 17.07.2018 04.50.01 27.38708 291.0578 -163.1508 -0.3610 -1.4730 1.4827 55.5659 29.7924 335.7978 372.8976 -5.9086 0.0000 0.0000
2880.03 17.07.2018 05.00.01 27.32571 291.4466 -142.8952 -0.3161 -1.5674 1.6684 62.9234 33.7234 336.4447 374.6645 -5.9454 0.0000 0.0000
2890.03 17.07.2018 05.10.01 27.26965 291.8230 -155.0149 -0.3430 -1.6758 1.7771 149.4253 77.1260 337.5801 377.8087 -9.4802 0.0000 0.0000
2900.03 17.07.2018 05.20.01 27.21209 292.2098 -60.5941 -0.1341 -1.7604 2.1684 241.9367 123.9211 340.6233 384.5522 -20.3444 0.0000 0.0000
2910.03 17.07.2018 05.30.01 27.17803 292.6189 32.4981 0.0719 -1.9375 2.6792 385.4056 201.2162 344.7056 401.0206 -42.1054 0.0000 0.0000
2920.03 17.07.2018 05.40.01 27.16778 293.0590 119.9528 0.2654 -2.1960 3.2818 387.2025 202.8028 349.8765 410.6024 -55.6464 0.0000 0.0000
2930.03 17.07.2018 05.50.01 27.17965 293.4825 36.7001 0.0812 -2.5234 3.4727 380.0898 199.3541 352.4905 416.5767 -62.3095 0.0000 0.0000
2940.03 17.07.2018 06.00.01 27.17431 293.8643 -27.0394 -0.0598 -2.7314 3.5621 370.5662 194.5350 354.4200 421.2008 -66.1135 0.0000 0.0000
2950.03 17.07.2018 06.10.01 27.15548 294.0994 -47.0887 -0.1042 -2.8510 3.6625 364.8475 191.6811 356.2185 424.7036 -70.8592 0.0000 0.0000
2960.03 17.07.2018 06.20.01 27.14666 294.3318 2441.3345 5.4012 -2.9351 11.1151 369.6031 189.5647 357.9838 427.5747 -74.9998 0.0000 0.0000
2970.03 17.07.2018 06.30.01 27.74651 294.5621 8255.1416 18.2636 -5.8043 32.0905 448.1031 221.4921 359.5170 438.7347 -85.3537 0.0000 0.0000
2980.03 17.07.2018 06.40.01 29.67883 294.8114 3841.0308 8.4979 -15.0756 31.4313 443.0946 219.3630 361.1890 441.4728 -88.4607 0.0000 0.0000
2990.03 17.07.2018 06.50.01 30.61300 295.0380 1829.7834 4.0482 -18.9861 30.7124 447.0164 222.6370 362.6803 444.5059 -93.5966 0.0000 0.0000
3000.03 17.07.2018 07.00.01 31.08529 295.2632 874.1586 1.9340 -20.5243 29.9444 452.9907 227.1793 364.1460 447.4002 -98.8172 0.0000 0.0000
3010.03 17.07.2018 07.10.01 31.33489 295.4861 505.0260 1.1173 -20.9775 29.4597 506.6892 259.9293 365.2316 456.8092 -112.0835 0.0000 0.0000
3020.03 17.07.2018 07.20.01 31.49563 295.7285 307.0097 0.6792 -21.0398 28.9587 513.5295 264.5765 366.3906 459.3589 -118.8424 0.0000 0.0000
3030.03 17.07.2018 07.30.01 31.60735 295.9452 177.3596 0.3924 -20.9080 28.4006 536.1124 278.7124 367.3937 463.7743 -128.0957 0.0000 0.0000
3040.03 17.07.2018 07.40.01 31.68640 296.1632 125.9288 0.2786 -20.6559 27.9126 542.3593 282.9433 368.6857 465.0770 -136.2222 0.0000 0.0000
3050.03 17.07.2018 07.50.01 31.75128 296.3797 68.8088 0.1522 -20.3672 27.3592 548.0589 286.8951 369.7160 466.3325 -142.5461 0.0000 0.0000
3060.03 17.07.2018 08.00.01 31.82198 296.5949 3771.1184 8.3432 -20.0283 37.8286 589.5355 303.9967 370.6314 470.5154 -151.9882 0.0000 0.0000
3070.03 17.07.2018 08.10.01 32.73742 296.7481 1793.7581 3.9685 -23.8641 37.1101 594.5738 307.5777 371.5774 471.8937 -156.7374 0.0000 0.0000
3080.03 17.07.2018 08.20.01 33.20553 296.8846 873.7709 1.9331 -25.3006 36.3116 605.5216 314.7648 372.3780 473.7506 -163.5103 0.0000 0.0000
3090.03 17.07.2018 08.30.01 33.46191 297.0240 427.7095 0.9463 -25.6555 35.4690 608.9827 317.4929 373.2843 474.4778 -169.1610 0.0000 0.0000
3100.03 17.07.2018 08.40.01 33.61370 297.1607 184.2472 0.4076 -25.5070 34.5529 611.5804 319.7477 373.9468 475.0609 -172.6898 0.0000 0.0000
3110.03 17.07.2018 08.50.01 33.70699 297.2896 40.6557 0.0899 -25.0997 33.5862 639.6271 337.3099 374.6346 478.9396 -182.2470 0.0000 0.0000
3120.03 17.07.2018 09.00.01 33.76470 297.4307 -66.7106 -0.1476 -24.5511 32.5380 639.1370 337.8134 375.4908 479.0842 -187.1990 0.0000 0.0000
3130.03 17.07.2018 09.10.01 33.79238 297.4223 -699.2803 -1.5471 -23.9022 29.8068 613.2605 325.3088 376.7707 476.9921 -186.9602 0.0000 0.0000
3140.03 17.07.2018 09.20.01 33.67028 297.4269 -974.8605 -2.1568 -22.5624 27.2076 586.8861 312.4059 378.0476 475.7214 -181.5308 0.0000 0.0000
3150.03 17.07.2018 09.30.01 33.48016 297.4323 -1093.4114 -2.4191 -20.9552 24.7149 559.3479 298.7242 379.3426 474.1618 -175.5316 0.0000 0.0000
3160.03 17.07.2018 09.40.01 33.25903 297.4337 -1011.8581 -2.2386 -19.2609 22.6964 538.4465 288.4073 380.5189 473.1341 -168.7927 0.0000 0.0000
3170.03 17.07.2018 09.50.01 33.05343 297.4356 -923.8730 -2.0440 -17.7055 20.8820 519.3406 279.0136 381.8414 479.6784 -137.7296 0.0000 0.0000
3180.03 17.07.2018 10.00.01 32.86541 297.4786 -880.5182 -1.9481 -16.2841 19.1147 497.5923 267.9983 382.9868 481.0473 -127.6137 0.0000 0.0000
3190.03 17.07.2018 10.10.01 32.68661 297.5604 -684.6205 -1.5146 -14.9345 17.8931 483.8812 261.1502 383.5315 480.8135 -125.1014 0.0000 0.0000
3200.03 17.07.2018 10.20.01 32.55172 297.6357 -603.4583 -1.3351 -13.8285 16.6578 468.6010 253.3707 383.8875 479.8677 -122.9637 0.0000 0.0000
