# simtime date time IndoorTemp Av_Tair_at_facade Energyflux.toIndoor.sum  Energyflux.toIndoor.average Energyflux.Conduction.average Energyflux.SW.transmission.average Shortwave.availabe Shortwave.absorbed Longwave.available Longwave.emittedFacade Sensible.outside Vapour.fromGreening Vapour.fromSubstrate
1610.03 16.07.2018 07.50.01 25.03686 298.2617 339.8436 0.9655 -1.5265 3.3226 699.0543 389.3260 374.0940 546.6719 -145.4580 0.0000 0.0000
1620.03 16.07.2018 08.00.01 25.18173 298.5981 356.6216 1.0131 -1.4905 3.3381 683.8385 380.5177 375.9535 545.9429 -139.9701 0.0000 0.0000
1630.03 16.07.2018 08.10.01 25.33380 298.7721 376.8319 1.0705 -1.4535 3.3654 669.0192 371.9270 377.3998 544.4123 -139.1691 0.0000 0.0000
1640.03 16.07.2018 08.20.01 25.49368 298.9502 391.7610 1.1130 -1.4255 3.3846 653.6372 363.0061 378.6996 542.5018 -138.4227 0.0000 0.0000
1650.03 16.07.2018 08.30.01 25.65945 299.1337 409.9314 1.1646 -1.4028 3.4232 625.7441 347.8162 380.0545 540.0826 -137.0274 0.0000 0.0000
1660.03 16.07.2018 08.40.01 25.83178 299.3373 411.9994 1.1705 -1.3940 3.4193 611.7063 339.6117 381.1621 538.0217 -133.3026 0.0000 0.0000
1670.03 16.07.2018 08.50.01 26.00555 299.5500 421.2361 1.1967 -1.3786 3.4337 597.7377 331.4279 382.3670 536.1953 -130.1471 0.0000 0.0000
1680.03 16.07.2018 09.00.01 26.18270 299.7780 435.2996 1.2366 -1.3703 3.4759 583.6970 323.1610 383.8193 534.2160 -128.1236 0.0000 0.0000
1690.03 16.07.2018 09.10.01 26.36443 299.9168 456.7289 1.2975 -1.3774 3.5666 569.0325 314.5360 385.0263 531.5441 -127.1107 0.0000 0.0000
1700.03 16.07.2018 09.20.01 26.55291 300.0406 477.1234 1.3555 -1.4129 3.6912 555.2842 306.4350 386.3375 528.9097 -126.0881 0.0000 0.0000
1710.03 16.07.2018 09.30.01 26.74764 300.1457 486.9185 1.3833 -1.4765 3.8130 541.0881 298.0506 387.7613 526.1122 -124.8320 0.0000 0.0000
1720.03 16.07.2018 09.40.01 26.94549 300.2295 495.5280 1.4077 -1.5534 3.9481 529.3084 291.0041 389.2282 523.7148 -123.9051 0.0000 0.0000
1730.03 16.07.2018 09.50.01 27.14596 300.3066 513.5776 1.4590 -1.6429 4.1359 519.2504 284.9635 390.8537 521.5308 -123.5317 0.0000 0.0000
1740.03 16.07.2018 10.00.01 27.35159 300.3868 500.6997 1.4224 -1.7598 4.2430 506.6471 277.4573 392.1917 518.8552 -122.6863 0.0000 0.0000
1750.03 16.07.2018 10.10.01 27.55349 300.6382 527.3226 1.4981 -1.8612 4.4790 488.6593 267.0855 394.0516 518.2423 -107.1781 0.0000 0.0000
1760.03 16.07.2018 10.20.01 27.76269 300.8586 513.4001 1.4585 -2.0052 4.6183 464.0136 252.7960 395.5407 515.7118 -97.9208 0.0000 0.0000
1770.03 16.07.2018 10.30.01 27.96731 300.9652 476.8873 1.3548 -2.1327 4.6500 442.6210 240.5621 396.1359 512.2951 -96.7753 0.0000 0.0000
1780.03 16.07.2018 10.40.01 28.16070 301.0617 490.8004 1.3943 -2.2146 4.8119 404.1685 218.7969 397.4075 507.7132 -92.4955 0.0000 0.0000
1790.03 16.07.2018 10.50.01 28.35803 301.1657 478.7849 1.3602 -2.3229 4.9108 390.3778 210.8890 398.5886 504.8626 -91.2870 0.0000 0.0000
1800.03 16.07.2018 11.00.01 28.55108 301.2210 469.0662 1.3326 -2.4226 5.0068 377.0267 203.2439 399.6849 501.9159 -91.3224 0.0000 0.0000
1810.03 16.07.2018 11.10.01 28.74005 301.6681 420.2311 1.1938 -2.5188 4.9502 370.2254 199.0749 400.7763 503.7093 -67.1503 0.0000 0.0000
1820.03 16.07.2018 11.20.01 28.91326 301.5262 393.0102 1.1165 -2.5573 4.8984 363.0164 194.6513 401.8012 502.2172 -75.8199 0.0000 0.0000
1830.03 16.07.2018 11.30.01 29.07702 301.4659 371.7124 1.0560 -2.5712 4.8362 355.1694 189.8563 402.1939 497.9902 -88.2859 0.0000 0.0000
1840.03 16.07.2018 11.40.01 29.23297 301.9243 375.7305 1.0674 -2.5703 4.8503 344.2683 183.1399 403.8303 496.9344 -77.1495 0.0000 0.0000
1850.03 16.07.2018 11.50.01 29.38909 301.9721 355.5274 1.0100 -2.5896 4.7995 335.8905 177.9896 404.9494 494.8328 -73.1727 0.0000 0.0000
1860.03 16.07.2018 12.00.01 29.53750 302.1754 330.7054 0.9395 -2.5914 4.7079 328.6188 173.5341 404.9493 491.7806 -75.3424 0.0000 0.0000
1870.03 16.07.2018 12.10.01 29.67840 302.2781 374.4671 1.0638 -2.5753 4.8522 321.0348 169.3322 405.2088 490.3740 -75.4416 0.0000 0.0000
1880.03 16.07.2018 12.20.01 29.83166 302.3351 495.5991 1.4080 -2.6443 5.4030 318.6874 167.9551 405.0418 489.2429 -76.4934 0.0000 0.0000
1890.03 16.07.2018 12.30.01 30.02087 302.3790 667.7341 1.8970 -2.9080 6.4066 324.1256 170.9024 404.6443 488.9762 -78.8829 0.0000 0.0000
1900.03 16.07.2018 12.40.01 30.26092 302.4360 730.9396 2.0765 -3.4281 7.3396 329.0345 173.5177 404.1713 488.6454 -80.4617 0.0000 0.0000
1910.03 16.07.2018 12.50.01 30.51977 302.4567 736.4571 2.0922 -4.0391 8.1751 332.4868 175.3369 403.4528 488.0682 -82.2000 0.0000 0.0000
1920.03 16.07.2018 13.00.01 30.78027 302.4777 731.5338 2.0782 -4.6577 8.9813 336.5252 177.5317 402.8400 487.6298 -84.0885 0.0000 0.0000
1930.03 16.07.2018 13.10.01 31.03890 302.4312 690.7415 1.9623 -5.2697 9.6427 337.6248 178.4592 402.8116 487.9020 -83.6858 0.0000 0.0000
1940.03 16.07.2018 13.20.01 31.28454 302.3633 598.3513 1.6999 -5.8237 10.0314 333.9461 176.7264 402.3741 487.4261 -82.5187 0.0000 0.0000
1950.03 16.07.2018 13.30.01 31.50170 302.3185 523.1495 1.4862 -6.2492 10.3139 330.3186 175.1150 402.0269 487.0244 -81.3369 0.0000 0.0000
1960.03 16.07.2018 13.40.01 31.69503 302.2759 433.7043 1.2321 -6.5742 10.4085 324.4567 172.3093 401.5943 486.3267 -79.6974 0.0000 0.0000
1970.03 16.07.2018 13.50.01 31.86016 302.2488 346.3452 0.9839 -6.7811 10.3534 321.9581 171.1795 401.1481 485.5668 -78.0331 0.0000 0.0000
1980.03 16.07.2018 14.00.01 31.99746 302.2477 249.3261 0.7083 -6.8746 10.1106 311.8357 166.1445 400.5878 484.4727 -75.9209 0.0000 0.0000
1990.03 16.07.2018 14.10.01 32.10461 302.1770 249.5733 0.7090 -6.8473 10.0751 304.3611 162.1574 399.4790 482.1478 -76.9135 0.0000 0.0000
2000.03 16.07.2018 14.20.01 32.21029 302.1062 234.8095 0.6671 -6.8417 10.0117 297.3798 158.4912 398.3204 479.8322 -77.7482 0.0000 0.0000
2010.03 16.07.2018 14.30.01 32.30999 302.0329 209.2472 0.5945 -6.8309 9.9004 290.0134 154.6268 397.1809 477.4082 -78.2620 0.0000 0.0000
2020.03 16.07.2018 14.40.01 32.40023 302.0097 170.1991 0.4835 -6.7960 9.7060 281.4440 150.1210 396.0645 474.9296 -78.0105 0.0000 0.0000
2030.03 16.07.2018 14.50.01 32.47759 301.8941 136.4341 0.3876 -6.7196 9.4762 272.8720 145.6422 394.9329 472.2679 -78.1083 0.0000 0.0000
2040.03 16.07.2018 15.00.01 32.54339 301.7747 97.1610 0.2760 -6.6090 9.1800 263.5112 140.7411 393.7512 469.4588 -77.8912 0.0000 0.0000
2050.03 16.07.2018 15.10.01 32.59704 301.6889 231.0166 0.6563 -6.4601 9.4885 272.7561 144.9708 392.1844 467.8887 -75.4241 0.0000 0.0000
2060.03 16.07.2018 15.20.01 32.68984 301.6259 313.8015 0.8915 -6.5171 9.8781 273.8534 145.2267 390.9237 467.0814 -73.4172 0.0000 0.0000
2070.03 16.07.2018 15.30.01 32.80697 301.5712 360.3815 1.0238 -6.6982 10.2960 273.4278 144.5467 389.7375 466.0205 -71.7121 0.0000 0.0000
2080.03 16.07.2018 15.40.01 32.93826 301.5076 406.4341 1.1546 -6.9476 10.8030 273.9356 144.2636 388.5206 465.1442 -69.7983 0.0000 0.0000
2090.03 16.07.2018 15.50.01 33.08334 301.4570 443.1558 1.2590 -7.2627 11.3622 272.6719 142.8760 387.4255 464.2064 -67.6390 0.0000 0.0000
2100.03 16.07.2018 16.00.01 33.23962 301.4129 462.3539 1.3135 -7.6291 11.9235 272.9438 142.4112 386.3459 463.5290 -65.9806 0.0000 0.0000
2110.03 16.07.2018 16.10.01 33.40008 301.2444 235.1813 0.6681 -8.0217 11.5865 261.5304 136.4238 385.2464 462.2304 -64.5323 0.0000 0.0000
2120.03 16.07.2018 16.20.01 33.49270 301.0860 107.4758 0.3053 -8.0875 11.1904 249.2555 129.9684 383.9877 460.4555 -62.7440 0.0000 0.0000
2130.03 16.07.2018 16.30.01 33.54583 300.9232 30.0407 0.0853 -7.9846 10.7599 236.7401 123.3961 382.6610 458.4544 -60.7498 0.0000 0.0000
2140.03 16.07.2018 16.40.01 33.57382 300.7559 -46.9969 -0.1335 -7.7911 10.2101 210.0684 108.4937 381.2377 454.4863 -56.1411 0.0000 0.0000
2150.03 16.07.2018 16.50.01 33.57681 300.5622 -104.7139 -0.2975 -7.5104 9.6172 195.8822 101.1188 379.7073 451.7214 -54.0671 0.0000 0.0000
2160.03 16.07.2018 17.00.01 33.56033 300.3748 -151.1842 -0.4295 -7.1716 8.9894 181.4852 93.6385 378.1853 448.8498 -51.6121 0.0000 0.0000
2170.03 16.07.2018 17.10.01 33.52810 300.1256 -149.9663 -0.4260 -6.7917 8.4876 170.2497 87.8084 376.7732 446.0818 -49.5066 0.0000 0.0000
2180.03 16.07.2018 17.20.01 33.48824 299.8795 -974.4540 -2.7683 -6.4401 4.8957 148.5128 78.0075 375.3780 442.5854 -45.7591 0.0000 0.0000
2190.03 16.07.2018 17.30.01 33.20654 299.6267 -529.7775 -1.5050 -4.9224 4.5565 137.8623 72.4058 373.9828 439.7625 -43.5007 0.0000 0.0000
2200.03 16.07.2018 17.40.01 33.05117 299.3849 -355.3114 -1.0094 -4.1166 4.1430 125.2401 65.8037 372.6257 436.8834 -40.8745 0.0000 0.0000
2210.03 16.07.2018 17.50.01 32.94506 299.1430 -284.6029 -0.8085 -3.5956 3.7161 111.9195 58.7940 371.2452 433.8616 -37.9935 0.0000 0.0000
2220.03 16.07.2018 18.00.01 32.85827 298.9001 -260.1886 -0.7392 -3.1977 3.2780 98.9484 52.0040 369.8495 430.8661 -35.0630 0.0000 0.0000
2230.03 16.07.2018 18.10.01 32.77740 298.5103 -244.1649 -0.6937 -2.8530 2.8792 80.7908 42.0078 368.2384 427.0893 -30.7618 0.0000 0.0000
2240.03 16.07.2018 18.20.01 32.69973 298.1113 -244.8312 -0.6955 -2.5509 2.4738 69.4416 36.1032 366.5745 423.9451 -28.3521 0.0000 0.0000
2250.03 16.07.2018 18.30.01 32.62039 297.7257 -250.2421 -0.7109 -2.2660 2.0735 58.2236 30.2717 364.9327 420.8119 -26.0180 0.0000 0.0000
2260.03 16.07.2018 18.40.01 32.53771 297.3372 -296.6411 -0.8427 -1.9912 1.5314 43.5400 22.7194 363.2943 417.5600 -23.2369 0.0000 0.0000
2270.03 16.07.2018 18.50.01 32.43969 296.9549 -327.5544 -0.9306 -1.6666 0.9814 28.6195 15.0348 361.6183 414.2284 -20.1336 0.0000 0.0000
2280.03 16.07.2018 19.00.01 32.33077 296.5717 -347.6310 -0.9876 -1.3168 0.4389 13.7770 7.3903 359.9193 410.7928 -17.2403 0.0000 0.0000
2290.03 16.07.2018 19.10.01 32.21496 295.7934 -251.3558 -0.7141 -0.9607 0.3288 10.6324 5.6753 358.3075 407.4478 -16.9642 0.0000 0.0000
2300.03 16.07.2018 19.20.01 32.12560 295.0737 -223.1836 -0.6340 -0.7691 0.1801 8.3145 4.4726 356.8308 404.4553 -17.1437 0.0000 0.0000
2310.03 16.07.2018 19.30.01 32.04342 294.3476 -187.1436 -0.5317 -0.6349 0.1377 6.5384 3.5127 355.4179 401.5891 -17.7473 0.0000 0.0000
2320.03 16.07.2018 19.40.01 31.97079 293.6295 -173.9373 -0.4941 -0.5668 0.0969 4.4763 2.4071 354.0611 398.8762 -18.1719 0.0000 0.0000
2330.03 16.07.2018 19.50.01 31.90118 292.9133 -171.5641 -0.4874 -0.5289 0.0553 2.4033 1.2958 352.7270 396.2424 -18.6351 0.0000 0.0000
2340.03 16.07.2018 20.00.01 31.83141 292.2216 -173.8481 -0.4939 -0.5043 0.0139 0.3365 0.1880 351.3972 393.7098 -19.0106 0.0000 0.0000
2350.03 16.07.2018 20.10.01 31.76037 292.1637 -169.5668 -0.4817 -0.4836 0.0025 0.0589 0.0328 352.3298 392.2062 -18.0569 0.0000 0.0000
2360.03 16.07.2018 20.20.01 31.69036 291.9996 -165.7988 -0.4710 -0.4714 0.0005 0.0108 0.0061 353.4670 390.8936 -17.8529 0.0000 0.0000
2370.03 16.07.2018 20.30.01 31.62136 291.7767 -165.1310 -0.4691 -0.4692 0.0001 0.0019 0.0011 354.6233 389.6642 -18.1293 0.0000 0.0000
2380.03 16.07.2018 20.40.01 31.55178 291.4542 -166.1971 -0.4722 -0.4722 0.0000 0.0004 0.0002 355.7909 388.5697 -18.3819 0.0000 0.0000
2390.03 16.07.2018 20.50.01 31.48168 291.3065 -167.9429 -0.4771 -0.4771 0.0000 0.0001 0.0000 356.9969 387.7998 -18.0064 0.0000 0.0000
2400.03 16.07.2018 21.00.01 31.41107 291.1651 -169.5706 -0.4817 -0.4817 0.0000 0.0000 0.0000 358.2191 387.1347 -17.8250 0.0000 0.0000
2410.03 16.07.2018 21.10.01 31.33965 291.4543 -171.4655 -0.4871 -0.4871 0.0000 0.0000 0.0000 358.1557 386.7850 -15.5667 0.0000 0.0000
2420.03 16.07.2018 21.20.01 31.26696 291.8564 -175.5560 -0.4987 -0.4987 0.0000 0.0000 0.0000 358.1714 386.5925 -13.1461 0.0000 0.0000
2430.03 16.07.2018 21.30.01 31.19250 292.2839 -179.7963 -0.5108 -0.5108 0.0000 0.0000 0.0000 358.2549 386.5091 -10.8391 0.0000 0.0000
2440.03 16.07.2018 21.40.01 31.11636 292.7297 -183.3045 -0.5208 -0.5208 0.0000 0.0000 0.0000 358.3893 386.5512 -8.5907 0.0000 0.0000
2450.03 16.07.2018 21.50.01 31.03890 293.1868 -186.2169 -0.5290 -0.5290 0.0000 0.0000 0.0000 358.5782 386.7710 -6.2211 0.0000 0.0000
2460.03 16.07.2018 22.00.01 30.96038 293.6325 -187.9418 -0.5339 -0.5339 0.0000 0.0000 0.0000 358.8276 387.1333 -3.8157 0.0000 0.0000
2470.03 16.07.2018 22.10.01 30.88165 293.2812 -188.9901 -0.5369 -0.5369 0.0000 0.0000 0.0000 359.2275 387.1196 -4.5805 0.0000 0.0000
2480.03 16.07.2018 22.20.01 30.80291 293.1320 -189.0785 -0.5372 -0.5372 0.0000 0.0000 0.0000 359.4242 386.3284 -7.1226 0.0000 0.0000
2490.03 16.07.2018 22.30.01 30.72247 292.6627 -196.1647 -0.5573 -0.5573 0.0000 0.0000 0.0000 359.0578 384.8873 -11.1321 0.0000 0.0000
2500.03 16.07.2018 22.40.01 30.63815 292.3661 -205.1409 -0.5828 -0.5828 0.0000 0.0000 0.0000 359.0819 384.7999 -9.8524 0.0000 0.0000
2510.03 16.07.2018 22.50.01 30.55209 292.1910 -204.4625 -0.5809 -0.5809 0.0000 0.0000 0.0000 359.4069 384.8579 -8.5517 0.0000 0.0000
2520.03 16.07.2018 23.00.01 30.46743 291.9869 -202.1757 -0.5744 -0.5744 0.0000 0.0000 0.0000 359.2141 383.5658 -12.1484 0.0000 0.0000
2530.03 16.07.2018 23.10.01 30.38165 291.8704 -207.3242 -0.5890 -0.5890 0.0000 0.0000 0.0000 358.9835 383.0215 -12.1978 0.0000 0.0000
2540.03 16.07.2018 23.20.01 30.29406 291.7486 -210.9059 -0.5992 -0.5992 0.0000 0.0000 0.0000 358.8625 382.4982 -12.3632 0.0000 0.0000
2550.03 16.07.2018 23.30.01 30.20526 291.6278 -212.1950 -0.6028 -0.6028 0.0000 0.0000 0.0000 358.7769 381.9872 -12.5562 0.0000 0.0000
2560.03 16.07.2018 23.40.01 30.11642 291.5110 -212.9779 -0.6051 -0.6051 0.0000 0.0000 0.0000 358.7240 381.5166 -12.6578 0.0000 0.0000
2570.03 16.07.2018 23.50.01 30.02758 291.3965 -212.9854 -0.6051 -0.6051 0.0000 0.0000 0.0000 358.6889 381.0592 -12.7751 0.0000 0.0000
2580.03 17.07.2018 00.00.01 29.93875 291.2838 -212.2690 -0.6030 -0.6030 0.0000 0.0000 0.0000 358.6642 380.6118 -12.9012 0.0000 0.0000
2590.03 17.07.2018 00.10.01 29.85012 291.3164 -210.5915 -0.5983 -0.5983 0.0000 0.0000 0.0000 358.4385 380.3941 -11.9940 0.0000 0.0000
2600.03 17.07.2018 00.20.01 29.76248 291.3375 -208.0618 -0.5911 -0.5911 0.0000 0.0000 0.0000 358.2333 380.1738 -11.2238 0.0000 0.0000
2610.03 17.07.2018 00.30.01 29.67599 291.3671 -205.0009 -0.5824 -0.5824 0.0000 0.0000 0.0000 358.0312 379.9668 -10.4888 0.0000 0.0000
2620.03 17.07.2018 00.40.01 29.59081 291.4228 -201.7717 -0.5732 -0.5732 0.0000 0.0000 0.0000 357.8466 379.8452 -9.4898 0.0000 0.0000
2630.03 17.07.2018 00.50.01 29.50707 291.5171 -198.5172 -0.5640 -0.5640 0.0000 0.0000 0.0000 357.6107 379.5501 -9.2965 0.0000 0.0000
2640.03 17.07.2018 01.00.01 29.42397 291.5368 -198.0488 -0.5626 -0.5626 0.0000 0.0000 0.0000 357.3249 379.1589 -9.4379 0.0000 0.0000
2650.03 17.07.2018 01.10.01 29.34045 291.4821 -200.8375 -0.5706 -0.5706 0.0000 0.0000 0.0000 356.5919 378.9261 -8.8816 0.0000 0.0000
2660.03 17.07.2018 01.20.01 29.25552 291.3754 -204.8849 -0.5821 -0.5821 0.0000 0.0000 0.0000 355.8705 378.5691 -8.9772 0.0000 0.0000
2670.03 17.07.2018 01.30.01 29.16888 291.2316 -208.6735 -0.5928 -0.5928 0.0000 0.0000 0.0000 354.7411 377.8047 -9.8685 0.0000 0.0000
2680.03 17.07.2018 01.40.01 29.08099 291.1885 -209.1122 -0.5941 -0.5941 0.0000 0.0000 0.0000 354.0497 377.9550 -7.0314 0.0000 0.0000
2690.03 17.07.2018 01.50.01 28.99468 291.3985 -203.2627 -0.5775 -0.5775 0.0000 0.0000 0.0000 353.2525 377.5294 -6.8726 0.0000 0.0000
2700.03 17.07.2018 02.00.01 28.90948 291.1993 -204.9220 -0.5822 -0.5822 0.0000 0.0006 0.0003 352.0289 376.3156 -9.3117 0.0000 0.0000
2710.03 17.07.2018 02.10.01 28.82220 290.8644 -208.8762 -0.5934 -0.6003 0.0091 0.3775 0.2038 349.0813 375.3677 -9.3803 0.0000 0.0000
2720.03 17.07.2018 02.20.01 28.73379 290.5224 -209.7311 -0.5958 -0.6112 0.0205 0.8119 0.4397 346.1159 374.2166 -9.5935 0.0000 0.0000
2730.03 17.07.2018 02.30.01 28.64529 290.1609 -209.4743 -0.5951 -0.6194 0.0324 1.2555 0.6806 343.0649 372.9307 -10.0093 0.0000 0.0000
2740.03 17.07.2018 02.40.01 28.55685 289.8195 -208.6957 -0.5929 -0.6261 0.0442 1.7008 0.9226 340.1537 371.9084 -9.1699 0.0000 0.0000
2750.03 17.07.2018 02.50.01 28.46899 289.4392 -206.4267 -0.5864 -0.6285 0.0561 2.1465 1.1647 337.2427 370.7394 -8.7778 0.0000 0.0000
2760.03 17.07.2018 03.00.01 28.38210 289.1422 -203.4471 -0.5780 -0.6291 0.0681 2.5962 1.4090 334.2023 369.2559 -9.3428 0.0000 0.0000
2770.03 17.07.2018 03.10.01 28.29604 289.1354 -189.8490 -0.5393 -0.6425 0.1376 5.4206 2.9355 333.8375 368.6207 -8.8606 0.0000 0.0000
2780.03 17.07.2018 03.20.01 28.21362 289.1248 -180.8332 -0.5137 -0.6798 0.2215 8.6076 4.6659 333.7247 368.2123 -8.8723 0.0000 0.0000
2790.03 17.07.2018 03.30.01 28.13378 289.1150 -176.1512 -0.5004 -0.7313 0.3079 11.8529 6.4287 333.7027 367.9104 -9.1044 0.0000 0.0000
2800.03 17.07.2018 03.40.01 28.05535 289.0937 -173.6116 -0.4932 -0.7893 0.3947 15.1095 8.1977 333.7651 367.7411 -9.3236 0.0000 0.0000
2810.03 17.07.2018 03.50.01 27.97787 289.0829 -171.5043 -0.4872 -0.8485 0.4817 18.3680 9.9679 333.8312 367.6600 -9.6092 0.0000 0.0000
2820.03 17.07.2018 04.00.01 27.90121 289.0725 -169.6717 -0.4820 -0.9085 0.5686 21.6286 11.7391 333.9150 367.6422 -9.9848 0.0000 0.0000
2830.03 17.07.2018 04.10.01 27.82537 289.4342 -160.6777 -0.4565 -0.9663 0.6797 25.8842 14.0477 334.0647 368.3389 -8.2321 0.0000 0.0000
2840.03 17.07.2018 04.20.01 27.75298 289.7972 -151.3110 -0.4299 -1.0275 0.7968 30.2918 16.4417 334.3360 369.1980 -6.6860 0.0000 0.0000
2850.03 17.07.2018 04.30.01 27.68423 290.1633 -143.1469 -0.4067 -1.0929 0.9150 34.7238 18.8492 334.6713 370.1798 -5.2832 0.0000 0.0000
2860.03 17.07.2018 04.40.01 27.61871 290.5337 -135.8679 -0.3860 -1.1610 1.0334 39.1605 21.2594 335.0628 371.2974 -3.9131 0.0000 0.0000
2870.03 17.07.2018 04.50.01 27.55612 290.9113 -129.0608 -0.3667 -1.2305 1.1518 76.2671 41.8731 335.4990 375.4145 -5.6294 0.0000 0.0000
2880.03 17.07.2018 05.00.01 27.49636 291.3129 -110.7606 -0.3147 -1.3004 1.3143 88.3467 48.5412 336.2406 378.2042 -6.2315 0.0000 0.0000
2890.03 17.07.2018 05.10.01 27.44277 291.6958 -117.5641 -0.3340 -1.3878 1.4050 357.4998 198.6460 337.4135 405.8361 -28.7775 0.0000 0.0000
2900.03 17.07.2018 05.20.01 27.38870 292.2138 -23.2908 -0.0662 -1.4539 1.8503 635.2526 353.4959 341.0020 442.7853 -61.5642 0.0000 0.0000
2910.03 17.07.2018 05.30.01 27.36416 292.6694 54.8700 0.1559 -1.6388 2.3930 915.7388 509.9204 345.7849 486.3513 -102.1550 0.0000 0.0000
2920.03 17.07.2018 05.40.01 27.36556 293.1908 127.5433 0.3623 -1.9073 3.0261 897.0047 499.3165 351.8035 500.4237 -120.7119 0.0000 0.0000
2930.03 17.07.2018 05.50.01 27.39105 293.6083 46.2952 0.1315 -2.2387 3.1602 866.9778 482.5115 354.5103 508.5356 -130.7009 0.0000 0.0000
2940.03 17.07.2018 06.00.01 27.39581 293.9190 -0.8140 -0.0023 -2.4090 3.2090 833.9980 464.0119 356.4569 514.2992 -135.8783 0.0000 0.0000
2950.03 17.07.2018 06.10.01 27.38973 294.1558 -7.2965 -0.0207 -2.4714 3.2676 811.7355 451.5209 358.2597 519.4728 -140.2972 0.0000 0.0000
2960.03 17.07.2018 06.20.01 27.38522 294.4061 9.0115 0.0256 -2.4812 3.3424 787.9930 438.1284 360.0375 522.9095 -143.0947 0.0000 0.0000
2970.03 17.07.2018 06.30.01 27.38946 294.6522 27.5812 0.0784 -2.4664 3.3930 763.2209 424.1396 361.5372 524.8918 -144.1340 0.0000 0.0000
2980.03 17.07.2018 06.40.01 27.40353 294.8937 66.0635 0.1877 -2.4268 3.4860 747.5104 415.1693 363.2252 526.8323 -145.4743 0.0000 0.0000
2990.03 17.07.2018 06.50.01 27.43344 295.1236 96.3864 0.2738 -2.3903 3.5522 732.6488 406.7412 364.6844 528.1382 -146.6254 0.0000 0.0000
3000.03 17.07.2018 07.00.01 27.47677 295.3476 132.8592 0.3774 -2.3453 3.6304 717.8262 398.3192 366.1240 528.8495 -146.8567 0.0000 0.0000
3010.03 17.07.2018 07.10.01 27.53506 295.5718 154.2978 0.4383 -2.3030 3.6552 709.4083 393.4771 367.1887 528.9116 -151.7124 0.0000 0.0000
3020.03 17.07.2018 07.20.01 27.60375 295.7919 188.0764 0.5343 -2.2453 3.7061 701.0447 388.6384 368.3585 528.7384 -154.9434 0.0000 0.0000
3030.03 17.07.2018 07.30.01 27.68606 295.9840 214.0086 0.6080 -2.1945 3.7366 668.4043 371.5864 369.3513 527.6448 -155.9710 0.0000 0.0000
3040.03 17.07.2018 07.40.01 27.77944 296.1808 253.9207 0.7214 -2.1430 3.8192 661.3723 367.4257 370.6990 526.5585 -154.9877 0.0000 0.0000
3050.03 17.07.2018 07.50.01 27.88757 296.3807 274.5260 0.7799 -2.1148 3.8596 641.5364 356.7852 371.7079 524.8756 -154.9401 0.0000 0.0000
3060.03 17.07.2018 08.00.01 28.00451 296.6041 291.0784 0.8269 -2.0861 3.8841 632.1798 351.2878 372.5901 522.6998 -154.7059 0.0000 0.0000
3070.03 17.07.2018 08.10.01 28.12850 296.7442 297.6625 0.8456 -2.0560 3.8688 625.6368 347.3881 373.5111 521.0404 -154.9311 0.0000 0.0000
3080.03 17.07.2018 08.20.01 28.25622 296.8569 304.0618 0.8638 -2.0145 3.8378 618.1527 342.9397 374.2714 518.9589 -156.5265 0.0000 0.0000
3090.03 17.07.2018 08.30.01 28.38729 296.9755 318.6632 0.9053 -1.9662 3.8287 599.0550 332.6510 375.1708 516.6768 -157.0056 0.0000 0.0000
3100.03 17.07.2018 08.40.01 28.52377 297.1120 320.4792 0.9105 -1.9260 3.7820 590.4066 327.5144 375.7716 514.4210 -154.3901 0.0000 0.0000
3110.03 17.07.2018 08.50.01 28.66171 297.2222 328.2639 0.9326 -1.8788 3.7485 581.4960 322.2045 376.4146 512.2023 -153.5467 0.0000 0.0000
3120.03 17.07.2018 09.00.01 28.80258 297.3576 339.3351 0.9640 -1.8364 3.7339 572.0577 316.5507 377.2983 509.8291 -153.2322 0.0000 0.0000
3130.03 17.07.2018 09.10.01 28.94784 297.3084 441.5518 1.2544 -1.8061 4.0806 541.9621 299.2794 378.5059 504.8473 -149.6159 0.0000 0.0000
3140.03 17.07.2018 09.20.01 29.12365 297.3255 489.1486 1.3896 -1.9221 4.4157 512.8995 282.6465 379.6672 500.9655 -142.2438 0.0000 0.0000
3150.03 17.07.2018 09.30.01 29.31411 297.3168 510.3551 1.4499 -2.1016 4.7353 484.4446 266.3775 380.9164 497.2004 -136.5415 0.0000 0.0000
3160.03 17.07.2018 09.40.01 29.51141 297.2793 521.2791 1.4809 -2.3059 5.0491 462.9561 254.0112 382.0204 493.7263 -130.7684 0.0000 0.0000
3170.03 17.07.2018 09.50.01 29.71243 297.3155 539.2049 1.5318 -2.5227 5.4061 444.0199 243.1496 383.2119 490.9512 -123.8723 0.0000 0.0000
3180.03 17.07.2018 10.00.01 29.91851 297.3386 531.2275 1.5092 -2.7676 5.7024 424.4936 231.9784 384.2430 488.4545 -118.3573 0.0000 0.0000
3190.03 17.07.2018 10.10.01 30.12167 297.4119 452.8042 1.2864 -3.0043 5.7209 409.1167 223.2541 384.7228 486.0855 -113.6801 0.0000 0.0000
3200.03 17.07.2018 10.20.01 30.30090 297.4732 401.6253 1.1410 -3.1316 5.6968 390.1005 212.3777 385.0130 482.7902 -109.7157 0.0000 0.0000
3210.03 17.07.2018 10.30.01 30.46383 297.5298 353.9651 1.0056 -3.1965 5.6028 372.9116 202.6634 384.8582 479.7257 -105.8422 0.0000 0.0000
