# simtime date time IndoorTemp Av_Tair_at_facade Energyflux.toIndoor.sum  Energyflux.toIndoor.average Energyflux.Conduction.average Energyflux.SW.transmission.average Shortwave.availabe Shortwave.absorbed Longwave.available Longwave.emittedFacade Sensible.outside Vapour.fromGreening Vapour.fromSubstrate
1610.03 16.07.2018 07.50.01 25.99709 298.0117 1316.3920 3.7397 -12.4084 21.5309 419.5204 200.5479 369.8871 449.9842 -64.9408 71.8384 0.0000
1620.03 16.07.2018 08.00.01 26.41812 298.3517 1304.3708 3.7056 -14.0118 23.6232 424.3244 201.7129 372.0795 452.7566 -63.8892 72.6519 0.0000
1630.03 16.07.2018 08.10.01 26.83825 298.6348 1278.1461 3.6311 -15.5648 25.5945 430.2993 203.6088 374.2634 455.2283 -66.5931 73.4839 0.0000
1640.03 16.07.2018 08.20.01 27.25268 298.9502 1225.8114 3.4824 -17.0494 27.3758 435.1514 205.0082 376.4094 457.4593 -69.0969 74.3312 0.0000
1650.03 16.07.2018 08.30.01 27.65322 299.2794 1106.6904 3.1440 -18.4303 28.7657 439.6829 206.5259 378.6741 459.6364 -71.4936 75.1902 0.0000
1660.03 16.07.2018 08.40.01 28.02114 299.6439 1122.2769 3.1883 -19.6101 30.3978 445.5591 208.5504 381.1292 462.0378 -71.4484 76.0534 0.0000
1670.03 16.07.2018 08.50.01 28.39456 299.9978 1094.9983 3.1108 -20.7994 31.8802 450.4695 210.1518 383.6970 464.4674 -71.7755 76.9181 0.0000
1680.03 16.07.2018 09.00.01 28.76064 299.9068 995.5118 2.8282 -21.9335 33.0156 453.1505 210.7770 385.9218 466.3780 -74.5992 77.7777 0.0000
1690.03 16.07.2018 09.10.01 29.09792 300.1807 969.8885 2.7554 -22.9166 34.2293 457.7449 212.4998 388.8176 468.6749 -76.2367 78.6143 0.0000
1700.03 16.07.2018 09.20.01 29.42724 300.6469 827.3613 2.3505 -23.8533 34.9383 461.2789 214.0061 393.6693 471.2933 -76.9368 79.3248 0.0000
1710.03 16.07.2018 09.30.01 29.71633 301.1801 831.7417 2.3629 -24.5639 35.9024 464.8834 215.3918 399.2381 474.4934 -75.9141 79.7404 0.0000
1720.03 16.07.2018 09.40.01 30.00698 301.3157 836.7936 2.3773 -25.2763 36.8713 469.5346 217.2938 400.7390 477.1727 -77.1650 80.0508 0.0000
1730.03 16.07.2018 09.50.01 30.29949 301.4183 818.6069 2.3256 -25.9904 37.7547 474.0278 219.1864 401.9589 479.7279 -79.0691 80.3572 0.0000
1740.03 16.07.2018 10.00.01 30.58657 301.5372 739.4219 2.1006 -26.6718 38.3632 476.8562 220.3826 402.7642 481.9735 -81.3930 80.6607 0.0000
1750.03 16.07.2018 10.10.01 30.84979 301.6577 532.4429 1.5126 -27.2301 38.3237 472.8892 218.6959 404.3159 484.9617 -77.4144 80.9890 0.0000
1760.03 16.07.2018 10.20.01 31.05236 301.7556 387.7840 1.1017 -27.4719 38.0980 467.8270 216.5463 406.0538 487.5232 -76.0565 81.3164 0.0000
1770.03 16.07.2018 10.30.01 31.21157 301.8892 236.5329 0.6720 -27.5007 37.5636 460.2595 213.2194 406.6496 489.1589 -76.8738 81.6325 0.0000
1780.03 16.07.2018 10.40.01 31.32681 302.1390 312.0763 0.8866 -27.3108 37.5965 455.8479 211.1934 407.0906 491.1024 -73.3809 81.9679 0.0000
1790.03 16.07.2018 10.50.01 31.46346 302.4541 202.7099 0.5759 -27.2261 37.0693 450.2035 208.8608 407.6005 492.9769 -70.8806 82.6856 0.0000
1800.03 16.07.2018 11.00.01 31.56640 301.7315 90.1997 0.2562 -26.9910 36.3296 443.5878 206.1739 401.4626 493.0385 -74.9502 84.1088 0.0000
1810.03 16.07.2018 11.10.01 31.63717 302.4943 480.0182 1.3637 -26.6275 37.3216 446.8840 207.0852 406.7820 495.8219 -60.1280 85.7821 0.0000
1820.03 16.07.2018 11.20.01 31.82150 302.7617 557.4168 1.5836 -26.8549 37.9179 450.4227 208.4087 410.8847 497.8225 -63.7104 86.4806 0.0000
1830.03 16.07.2018 11.30.01 32.02889 302.3664 582.4958 1.6548 -27.1886 38.4579 453.8158 209.7028 405.5412 497.0957 -79.0619 87.2521 0.0000
1840.03 16.07.2018 11.40.01 32.24420 302.5133 601.9154 1.7100 -27.5622 39.0296 458.1162 211.4702 403.3448 497.7948 -76.8501 88.9974 0.0000
1850.03 16.07.2018 11.50.01 32.46499 302.0629 580.9167 1.6503 -27.9619 39.4830 461.5946 212.8701 403.4726 496.9782 -86.4893 90.8523 0.0000
1860.03 16.07.2018 12.00.01 32.67944 302.0670 510.2085 1.4495 -28.3227 39.6962 463.8297 213.7789 403.3495 495.2931 -98.0742 92.7471 0.0000
1870.03 16.07.2018 12.10.01 32.87109 302.1155 175.0954 0.4974 -28.5611 38.7447 456.0433 210.6131 403.4428 494.7231 -97.5803 94.6632 0.0000
1880.03 16.07.2018 12.20.01 32.96356 302.1174 -51.2432 -0.1456 -28.2930 37.5299 445.8297 206.2747 402.7537 493.7079 -96.5942 96.5877 0.0000
1890.03 16.07.2018 12.30.01 32.98754 302.0956 -184.7415 -0.5248 -27.7023 36.2366 435.2581 201.8044 401.6638 492.4533 -95.4453 98.6388 0.0000
1900.03 16.07.2018 12.40.01 32.96987 302.0920 -250.2808 -0.7110 -26.9384 34.9698 425.1447 197.5206 400.6505 491.1321 -93.5447 100.7703 0.0000
1910.03 16.07.2018 12.50.01 32.93090 302.1418 -242.8827 -0.6900 -26.1064 33.8885 417.6171 194.5935 400.2835 490.1710 -91.7581 102.9396 0.0000
1920.03 16.07.2018 13.00.01 32.89126 302.1660 -334.0720 -0.9491 -25.3076 32.4780 407.0664 190.2009 399.9672 488.9272 -90.0608 105.0898 0.0000
1930.03 16.07.2018 13.10.01 32.82141 302.1344 -569.2951 -1.6173 -24.3875 30.3602 391.8048 184.1776 400.0738 488.2610 -85.6625 107.1819 0.0000
1940.03 16.07.2018 13.20.01 32.67986 302.0737 -719.3747 -2.0437 -23.1379 28.1257 374.6946 177.1741 399.8722 487.1731 -81.8041 109.1766 0.0000
1950.03 16.07.2018 13.30.01 32.49127 302.0073 -784.8504 -2.2297 -21.6997 25.9600 357.9246 170.3068 399.5783 485.8746 -78.6944 111.0594 0.0000
1960.03 16.07.2018 13.40.01 32.28015 301.9411 -816.0178 -2.3182 -20.2018 23.8447 341.1569 163.3901 399.2160 484.3628 -75.8044 112.8217 0.0000
1970.03 16.07.2018 13.50.01 32.05682 301.8759 -817.3067 -2.3219 -18.6942 21.8298 325.0073 156.7200 398.6865 482.6373 -73.2196 114.4597 0.0000
1980.03 16.07.2018 14.00.01 31.83053 301.8169 -811.1449 -2.3044 -17.2202 19.8877 309.0547 150.1075 398.2373 480.7654 -70.8359 115.9731 0.0000
1990.03 16.07.2018 14.10.01 31.60479 301.7379 -637.2354 -1.8103 -15.7914 18.6414 296.5811 144.4434 397.4587 477.8501 -71.7625 117.3605 0.0000
2000.03 16.07.2018 14.20.01 31.42831 301.6573 -543.9054 -1.5452 -14.6530 17.4771 284.9074 139.1703 396.5598 474.9351 -71.9561 118.6580 0.0000
2010.03 16.07.2018 14.30.01 31.27792 301.5726 -484.5464 -1.3766 -13.6732 16.3956 273.8557 134.1835 395.6566 472.0574 -71.3113 119.8742 0.0000
2020.03 16.07.2018 14.40.01 31.14416 301.4985 -442.3800 -1.2568 -12.7962 15.3859 263.2274 129.3964 394.9070 469.3126 -69.8987 121.0123 0.0000
2030.03 16.07.2018 14.50.01 31.02209 301.4192 -426.7149 -1.2123 -11.9914 14.3722 252.1724 124.3537 394.0551 466.5538 -68.1750 122.0742 0.0000
2040.03 16.07.2018 15.00.01 30.90408 301.3411 -418.0075 -1.1875 -11.2177 13.3736 241.1750 119.3261 393.1485 463.8327 -66.2970 123.0642 0.0000
2050.03 16.07.2018 15.10.01 30.78881 301.2871 -327.9588 -0.9317 -10.4741 12.7232 236.0422 116.9099 391.7516 461.5732 -62.1871 123.5383 0.0000
2060.03 16.07.2018 15.20.01 30.70071 301.2359 -285.7561 -0.8118 -9.8683 12.0753 230.1524 114.0346 390.4836 459.5760 -57.8438 124.0055 0.0000
2070.03 16.07.2018 15.30.01 30.62441 301.1891 -291.6964 -0.8287 -9.3307 11.3360 224.0036 111.0856 389.3021 457.6907 -54.6820 124.4644 0.0000
2080.03 16.07.2018 15.40.01 30.54620 301.1497 -302.0963 -0.8582 -8.7874 10.5722 219.1286 108.8200 388.2172 456.0932 -51.2687 124.9148 0.0000
2090.03 16.07.2018 15.50.01 30.46429 301.1121 -341.5752 -0.9704 -8.2319 9.6820 216.5548 108.0393 387.1706 454.9495 -48.7980 125.3588 0.0000
2100.03 16.07.2018 16.00.01 30.37017 301.0780 -407.7711 -1.1584 -7.6226 8.6189 214.2764 107.5661 386.1303 454.0427 -46.5583 125.7956 0.0000
2110.03 16.07.2018 16.10.01 30.25594 300.9342 -445.6428 -1.2660 -6.9222 7.5416 202.7596 102.2395 385.1031 452.5346 -45.3916 126.2240 0.0000
2120.03 16.07.2018 16.20.01 30.12951 300.7908 -476.0394 -1.3524 -6.1781 6.4343 190.6544 96.5651 383.8932 450.6337 -43.9302 126.6306 0.0000
2130.03 16.07.2018 16.30.01 29.99310 300.6419 -466.1178 -1.3242 -5.4036 5.4392 179.3134 91.2399 382.6254 448.6340 -42.4096 127.0157 0.0000
2140.03 16.07.2018 16.40.01 29.85925 300.4772 -310.8532 -0.8831 -4.6611 5.0373 169.3707 86.3944 381.2004 446.6312 -41.1888 127.3816 0.0000
2150.03 16.07.2018 16.50.01 29.76946 300.3017 -241.2626 -0.6854 -4.1694 4.6453 156.4728 79.7655 379.7103 444.0971 -39.1415 127.7297 0.0000
2160.03 16.07.2018 17.00.01 29.69915 300.1063 -227.2000 -0.6455 -3.7910 4.1941 153.3413 79.0576 378.0496 442.8993 -38.3409 128.0282 0.0000
2170.03 16.07.2018 17.10.01 29.63265 299.8686 -185.1425 -0.5260 -3.4412 3.8869 146.3232 75.7054 376.5672 440.8358 -36.7309 128.2778 0.0000
2180.03 16.07.2018 17.20.01 29.57787 299.6319 -160.8100 -0.4568 -3.1625 3.6076 139.6331 72.5210 375.1797 438.8137 -35.2616 128.4809 0.0000
2190.03 16.07.2018 17.30.01 29.52972 299.3944 -157.6461 -0.4479 -2.9263 3.3045 131.7250 68.6307 373.7850 436.6468 -33.5303 128.6738 0.0000
2200.03 16.07.2018 17.40.01 29.48211 299.1594 -150.2042 -0.4267 -2.6999 3.0309 121.4163 63.3986 372.4191 434.2692 -31.5465 128.8459 0.0000
2210.03 16.07.2018 17.50.01 29.43621 298.9211 -153.1298 -0.4350 -2.4904 2.7405 110.3935 57.7556 371.0440 431.7279 -29.4235 129.0009 0.0000
2220.03 16.07.2018 18.00.01 29.38897 298.6823 -158.9518 -0.4516 -2.2817 2.4402 98.9079 51.8450 369.6459 429.0763 -27.1266 129.1447 0.0000
2230.03 16.07.2018 18.10.01 29.33956 298.3083 -162.8294 -0.4626 -2.0713 2.1449 88.1332 46.2957 367.9807 426.2920 -24.7407 129.2750 0.0000
2240.03 16.07.2018 18.20.01 29.28829 297.9242 -171.2495 -0.4865 -1.8639 1.8365 76.8243 40.4396 366.2597 423.3482 -22.9398 129.3868 0.0000
2250.03 16.07.2018 18.30.01 29.23364 297.5483 -178.5544 -0.5073 -1.6534 1.5282 65.1745 34.3793 364.5607 420.2505 -21.4441 129.4888 0.0000
2260.03 16.07.2018 18.40.01 29.17605 297.1762 -182.7505 -0.5192 -1.4434 1.2323 48.7533 25.6944 362.9066 416.7616 -19.2232 129.5836 0.0000
2270.03 16.07.2018 18.50.01 29.11614 296.7713 -191.1077 -0.5429 -1.2383 0.9271 31.6915 16.6350 361.2292 413.0762 -16.3815 129.6492 0.0000
2280.03 16.07.2018 19.00.01 29.05288 296.3869 -198.8731 -0.5650 -1.0328 0.6238 14.1369 7.2766 359.5930 409.1631 -13.7107 129.7000 0.0000
2290.03 16.07.2018 19.10.01 28.98647 295.6567 -175.3133 -0.4980 -0.8300 0.4426 11.3616 5.8792 357.9215 405.8809 -13.5038 129.7400 0.0000
2300.03 16.07.2018 19.20.01 28.92568 294.9421 -147.4500 -0.4189 -0.6786 0.3463 9.3910 4.8759 356.3189 402.9461 -13.5645 129.7720 0.0000
2310.03 16.07.2018 19.30.01 28.87194 294.2748 -135.2241 -0.3842 -0.5833 0.2655 7.5489 3.9337 354.8019 400.0850 -14.1583 129.7988 0.0000
2320.03 16.07.2018 19.40.01 28.82076 293.6032 -133.0049 -0.3779 -0.5182 0.1872 5.1610 2.6889 353.3137 397.2421 -14.9830 129.8242 0.0000
2330.03 16.07.2018 19.50.01 28.76922 292.9173 -137.0314 -0.3893 -0.4697 0.1072 2.7280 1.4189 351.8239 394.4195 -16.0488 129.8359 0.0000
2340.03 16.07.2018 20.00.01 28.71533 292.2707 -143.7813 -0.4085 -0.4289 0.0273 0.2678 0.1322 350.3989 391.6513 -16.9352 129.8474 0.0000
2350.03 16.07.2018 20.10.01 28.65856 292.1125 -135.2309 -0.3842 -0.3878 0.0048 0.0458 0.0225 351.4153 389.6504 -16.6998 129.8532 0.0000
2360.03 16.07.2018 20.20.01 28.60406 291.9335 -127.3255 -0.3617 -0.3624 0.0009 0.0085 0.0042 352.6320 387.9531 -16.8512 129.8591 0.0000
2370.03 16.07.2018 20.30.01 28.55169 291.7639 -123.4705 -0.3508 -0.3509 0.0002 0.0015 0.0007 353.7953 386.4443 -17.1061 129.8657 0.0000
2380.03 16.07.2018 20.40.01 28.50036 291.6121 -122.8829 -0.3491 -0.3491 0.0000 0.0003 0.0001 354.9600 385.1615 -17.2278 129.8747 0.0000
2390.03 16.07.2018 20.50.01 28.44891 291.4607 -123.5661 -0.3510 -0.3510 0.0000 0.0000 0.0000 356.1427 384.0222 -17.4924 129.8857 0.0000
2400.03 16.07.2018 21.00.01 28.39675 291.3036 -124.5116 -0.3537 -0.3537 0.0000 0.0000 0.0000 357.3350 382.9924 -17.9080 129.8974 0.0000
2410.03 16.07.2018 21.10.01 28.34457 291.6761 -124.2120 -0.3529 -0.3529 0.0000 0.0000 0.0000 357.4441 382.4811 -14.5033 129.9091 0.0000
2420.03 16.07.2018 21.20.01 28.29357 292.0579 -118.7437 -0.3373 -0.3373 0.0000 0.0000 0.0000 357.6466 382.1879 -11.2032 129.9208 0.0000
2430.03 16.07.2018 21.30.01 28.24542 292.4448 -111.0693 -0.3155 -0.3155 0.0000 0.0000 0.0000 357.9285 382.1149 -7.9793 129.9325 0.0000
2440.03 16.07.2018 21.40.01 28.20071 292.8394 -102.5625 -0.2914 -0.2914 0.0000 0.0000 0.0000 358.2963 382.2525 -4.7469 129.9442 0.0000
2450.03 16.07.2018 21.50.01 28.15963 293.2439 -93.6452 -0.2660 -0.2660 0.0000 0.0000 0.0000 358.7377 382.5728 -1.5901 129.9585 0.0000
2460.03 16.07.2018 22.00.01 28.12228 293.6554 -84.9867 -0.2414 -0.2414 0.0000 0.0000 0.0000 359.2423 383.0571 1.4802 129.9784 0.0000
2470.03 16.07.2018 22.10.01 28.08819 293.3235 -79.1539 -0.2249 -0.2249 0.0000 0.0000 0.0000 359.2969 382.9038 -1.1233 129.9917 0.0000
2480.03 16.07.2018 22.20.01 28.05523 292.9138 -77.6504 -0.2206 -0.2206 0.0000 0.0000 0.0000 359.1692 382.5535 -2.5933 129.9983 0.0000
2490.03 16.07.2018 22.30.01 28.02270 292.6486 -77.5950 -0.2204 -0.2204 0.0000 0.0000 0.0000 359.0273 381.9891 -4.1139 130.0042 0.0000
2500.03 16.07.2018 22.40.01 27.98959 292.3062 -80.6625 -0.2292 -0.2292 0.0000 0.0000 0.0000 358.8385 381.5557 -5.1071 130.0100 0.0000
2510.03 16.07.2018 22.50.01 27.95480 291.9883 -85.5269 -0.2430 -0.2430 0.0000 0.0000 0.0000 358.8832 381.1214 -6.1404 130.0158 0.0000
2520.03 16.07.2018 23.00.01 27.91769 291.6121 -91.6046 -0.2602 -0.2602 0.0000 0.0000 0.0000 358.6653 380.2055 -8.9192 130.0217 0.0000
2530.03 16.07.2018 23.10.01 27.87817 291.5183 -97.1230 -0.2759 -0.2759 0.0000 0.0000 0.0000 358.5452 379.6778 -8.9515 130.0275 0.0000
2540.03 16.07.2018 23.20.01 27.83642 291.4373 -101.9918 -0.2897 -0.2897 0.0000 0.0000 0.0000 358.5155 379.1899 -9.0522 130.0334 0.0000
2550.03 16.07.2018 23.30.01 27.79275 291.3480 -106.5109 -0.3026 -0.3026 0.0000 0.0000 0.0000 358.4850 378.7142 -9.2469 130.0392 0.0000
2560.03 16.07.2018 23.40.01 27.74728 291.2560 -110.6961 -0.3145 -0.3145 0.0000 0.0000 0.0000 358.4488 378.2587 -9.4407 130.0451 0.0000
2570.03 16.07.2018 23.50.01 27.70010 291.1654 -114.5011 -0.3253 -0.3253 0.0000 0.0000 0.0000 358.4086 377.8122 -9.6644 130.0509 0.0000
2580.03 17.07.2018 00.00.01 27.65133 291.0738 -117.9897 -0.3352 -0.3352 0.0000 0.0000 0.0000 358.3597 377.3713 -9.9202 130.0568 0.0000
2590.03 17.07.2018 00.10.01 27.60125 291.1521 -121.2131 -0.3444 -0.3444 0.0000 0.0000 0.0000 358.1382 377.0882 -9.2657 130.0626 0.0000
2600.03 17.07.2018 00.20.01 27.54989 291.2275 -123.7069 -0.3514 -0.3514 0.0000 0.0000 0.0000 357.9220 376.8295 -8.6697 130.0685 0.0000
2610.03 17.07.2018 00.30.01 27.49767 291.3002 -125.7812 -0.3573 -0.3573 0.0000 0.0000 0.0000 357.7064 376.5925 -8.0763 130.0743 0.0000
2620.03 17.07.2018 00.40.01 27.44457 291.3712 -125.9225 -0.3577 -0.3577 0.0000 0.0000 0.0000 357.5445 376.4443 -7.2236 130.0802 0.0000
2630.03 17.07.2018 00.50.01 27.39205 291.4159 -125.5750 -0.3567 -0.3567 0.0000 0.0000 0.0000 357.3706 376.2484 -6.6548 130.0860 0.0000
2640.03 17.07.2018 01.00.01 27.33987 291.4662 -124.2471 -0.3530 -0.3530 0.0000 0.0000 0.0000 357.1928 376.0601 -6.0868 130.0919 0.0000
2650.03 17.07.2018 01.10.01 27.28845 291.3632 -120.2122 -0.3415 -0.3415 0.0000 0.0000 0.0000 356.4063 376.0384 -4.8127 130.0977 0.0000
2660.03 17.07.2018 01.20.01 27.24023 291.2835 -109.5477 -0.3112 -0.3112 0.0000 0.0000 0.0000 355.5126 375.7002 -4.7678 130.0993 0.0000
2670.03 17.07.2018 01.30.01 27.19576 291.2469 -106.2871 -0.3020 -0.3020 0.0000 0.0000 0.0000 354.8219 375.0918 -6.1518 130.1031 0.0000
2680.03 17.07.2018 01.40.01 27.14962 291.1878 -113.5239 -0.3225 -0.3225 0.0000 0.0000 0.0000 353.8942 374.8899 -5.1460 130.1089 0.0000
2690.03 17.07.2018 01.50.01 27.10165 291.0389 -114.6129 -0.3256 -0.3256 0.0000 0.0000 0.0000 352.9962 374.4242 -5.2306 130.1112 0.0000
2700.03 17.07.2018 02.00.01 27.05435 290.8580 -111.0845 -0.3156 -0.3156 0.0000 0.0006 0.0003 351.7101 373.6931 -5.9881 130.1112 0.0000
2710.03 17.07.2018 02.10.01 27.00848 290.6597 -104.5467 -0.2970 -0.3101 0.0175 0.3887 0.1969 349.1875 372.9381 -6.2783 130.1112 0.0000
2720.03 17.07.2018 02.20.01 26.96273 290.4295 -109.2864 -0.3105 -0.3401 0.0395 0.8242 0.4170 346.4026 371.9271 -7.0916 130.1129 0.0000
2730.03 17.07.2018 02.30.01 26.91323 290.1649 -120.9708 -0.3437 -0.3904 0.0623 1.2667 0.6406 343.3983 370.7601 -8.1192 130.1187 0.0000
2740.03 17.07.2018 02.40.01 26.85830 289.8861 -134.1116 -0.3810 -0.4450 0.0853 1.7107 0.8649 340.3238 369.6159 -8.3075 130.1246 0.0000
2750.03 17.07.2018 02.50.01 26.79858 289.6108 -143.8036 -0.4085 -0.4898 0.1083 2.1549 1.0893 337.2650 368.4249 -8.4173 130.1304 0.0000
2760.03 17.07.2018 03.00.01 26.73541 289.2986 -150.7486 -0.4283 -0.5269 0.1315 2.6032 1.3159 334.2026 367.1072 -8.7530 130.1363 0.0000
2770.03 17.07.2018 03.10.01 26.66998 289.2163 -126.0059 -0.3580 -0.5564 0.2646 5.4966 2.7806 333.8877 366.3688 -7.6903 130.1421 0.0000
2780.03 17.07.2018 03.20.01 26.61270 289.1602 -102.4121 -0.2909 -0.6110 0.4267 8.6892 4.3945 333.8246 365.8968 -7.0241 130.1480 0.0000
2790.03 17.07.2018 03.30.01 26.56353 289.1229 -84.9456 -0.2413 -0.6866 0.5938 11.9263 6.0301 333.8412 365.5859 -6.5729 130.1553 0.0000
2800.03 17.07.2018 03.40.01 26.52056 289.0808 -72.1805 -0.2051 -0.7763 0.7617 15.1725 7.6702 333.8715 365.4210 -6.2461 130.1634 0.0000
2810.03 17.07.2018 03.50.01 26.48232 289.0565 -61.9517 -0.1760 -0.8733 0.9298 18.4202 9.3110 333.9733 365.3755 -6.0062 130.1715 0.0000
2820.03 17.07.2018 04.00.01 26.44802 289.0269 -53.5773 -0.1522 -0.9757 1.0980 21.6698 10.9528 334.1011 365.4134 -5.9083 130.1794 0.0000
2830.03 17.07.2018 04.10.01 26.41708 289.3869 -33.7894 -0.0960 -1.0802 1.3122 25.9441 13.1135 334.4220 365.8473 -4.3046 130.1887 0.0000
2840.03 17.07.2018 04.20.01 26.39282 289.7554 -17.7303 -0.0504 -1.2044 1.5387 30.3436 15.3367 334.8347 366.4839 -2.8287 130.2023 0.0000
2850.03 17.07.2018 04.30.01 26.37423 290.1318 -5.7982 -0.0165 -1.3418 1.7671 34.7619 17.5689 335.2935 367.2923 -1.4035 130.2274 0.0000
2860.03 17.07.2018 04.40.01 26.36007 290.5118 4.4103 0.0125 -1.4844 1.9960 39.1839 19.8031 335.7859 368.2472 -0.0716 130.2610 0.0000
2870.03 17.07.2018 04.50.01 26.35000 290.8927 13.5120 0.0384 -1.6303 2.2249 61.7052 31.6255 336.3077 370.2623 -0.2187 130.3020 0.0000
2880.03 17.07.2018 05.00.01 26.34377 291.2853 37.7747 0.1073 -1.7772 2.5127 67.4009 34.5402 336.9665 372.0306 -0.0509 130.3519 0.0000
2890.03 17.07.2018 05.10.01 26.34548 291.6561 22.6168 0.0643 -1.9469 2.6815 181.0856 94.9817 338.0913 379.6606 -8.8031 130.4129 0.0000
2900.03 17.07.2018 05.20.01 26.34490 292.1198 146.8512 0.4172 -2.0787 3.3279 270.3463 142.3120 340.2247 389.2936 -20.4060 130.4919 0.0000
2910.03 17.07.2018 05.30.01 26.38241 292.6224 246.0502 0.6990 -2.3784 4.1032 310.1286 161.8737 342.9346 395.8504 -27.8557 130.5911 0.0000
2920.03 17.07.2018 05.40.01 26.45123 293.1383 292.4109 0.8307 -2.7974 4.8375 330.3007 170.7291 345.7661 401.1806 -32.4666 130.7215 0.0000
2930.03 17.07.2018 05.50.01 26.53536 293.6297 178.3358 0.5066 -3.2536 5.0137 403.1156 206.0823 347.5391 407.0905 -38.5314 130.8815 0.0000
2940.03 17.07.2018 06.00.01 26.58846 294.1718 118.4453 0.3365 -3.5137 5.1335 416.6229 210.9180 349.1230 412.5712 -44.1871 131.0544 0.0000
2950.03 17.07.2018 06.10.01 26.62536 294.4280 108.3420 0.3078 -3.6679 5.3010 403.4944 203.7488 350.6297 417.9876 -51.2846 131.2383 0.0000
2960.03 17.07.2018 06.20.01 26.66006 294.6456 117.3855 0.3335 -3.8015 5.5133 384.7998 193.1935 352.2496 421.2089 -55.1631 131.4731 0.0000
2970.03 17.07.2018 06.30.01 26.69787 294.8672 122.6913 0.3486 -3.9411 5.7195 377.0577 189.2153 353.8427 424.9419 -59.5753 131.7374 0.0000
2980.03 17.07.2018 06.40.01 26.73818 295.1032 148.0764 0.4207 -4.0781 5.9984 371.9635 186.3815 355.6413 427.9673 -62.8887 132.0576 0.0000
2990.03 17.07.2018 06.50.01 26.79012 295.3807 612.8846 1.7411 -4.2396 7.9744 372.0521 185.3738 358.5295 431.0645 -66.0325 132.6998 0.0000
3000.03 17.07.2018 07.00.01 26.97952 295.5964 905.1919 2.5716 -5.0893 10.2145 372.4428 184.3453 360.0299 433.6159 -68.8645 133.3556 0.0000
3010.03 17.07.2018 07.10.01 27.25698 295.7926 1034.7029 2.9395 -6.3483 12.3837 375.5328 184.6249 361.0386 435.4267 -73.4779 134.0285 0.0000
3020.03 17.07.2018 07.20.01 27.57559 295.9801 1103.3933 3.1346 -7.7639 14.5313 380.2368 185.7446 361.9941 436.9814 -77.4436 134.7199 0.0000
3030.03 17.07.2018 07.30.01 27.91747 296.1604 1131.5823 3.2147 -9.2446 16.6124 385.7888 187.3239 362.9921 438.2622 -81.6178 135.4402 0.0000
3040.03 17.07.2018 07.40.01 28.27062 296.3421 1143.8607 3.2496 -10.7315 18.6414 392.6356 189.5885 363.9852 439.3920 -85.5849 136.1942 0.0000
3050.03 17.07.2018 07.50.01 28.63021 296.5379 1152.7828 3.2750 -12.2040 20.6386 400.1405 192.2280 365.0970 440.5048 -88.9230 136.9844 0.0000
3060.03 17.07.2018 08.00.01 28.99474 296.7233 1149.4833 3.2656 -13.6590 22.5661 406.5137 194.2822 366.1029 441.3833 -92.5905 137.8133 0.0000
3070.03 17.07.2018 08.10.01 29.36071 296.8554 1155.4008 3.2824 -15.0834 24.4877 414.6400 197.2083 367.2084 442.3135 -95.1976 138.6734 0.0000
3080.03 17.07.2018 08.20.01 29.72994 296.9795 1133.6677 3.2206 -16.4945 26.2868 421.8681 199.7055 368.1588 443.0438 -99.0044 139.5657 0.0000
3090.03 17.07.2018 08.30.01 30.09399 297.1042 1050.2075 2.9835 -17.8538 27.7832 429.0227 202.3849 369.1742 443.8276 -102.9064 140.4886 0.0000
3100.03 17.07.2018 08.40.01 30.43548 297.2357 1074.7374 3.0532 -19.0697 29.4972 436.7030 205.1973 370.1536 444.6736 -104.8790 141.4417 0.0000
3110.03 17.07.2018 08.50.01 30.78491 297.3602 1060.0870 3.0116 -20.3101 31.0956 443.4771 207.5855 371.0106 445.3232 -108.5975 142.4256 0.0000
3120.03 17.07.2018 09.00.01 31.13058 297.4670 974.3674 2.7681 -21.5161 32.3790 448.0489 208.9819 371.6727 445.8143 -112.2395 143.4371 0.0000
3130.03 17.07.2018 09.10.01 31.44985 297.4671 630.5094 1.7912 -22.5846 32.5011 442.8788 206.8786 372.9384 446.5858 -116.7119 144.4653 0.0000
3140.03 17.07.2018 09.20.01 31.66738 297.4616 278.1576 0.7902 -23.1333 31.8981 434.7496 203.6596 373.9793 446.7841 -119.6450 145.4847 0.0000
3150.03 17.07.2018 09.30.01 31.78082 297.4552 122.3993 0.3477 -23.1650 31.3503 425.6998 199.9319 374.9579 446.6559 -121.6212 146.4884 0.0000
3160.03 17.07.2018 09.40.01 31.84667 297.4737 73.1672 0.2079 -22.9872 30.9267 420.0867 197.8250 375.9222 446.7317 -119.7414 147.4719 0.0000
3170.03 17.07.2018 09.50.01 31.89553 297.4712 -2.8522 -0.0081 -22.7588 30.3342 413.8826 195.5396 377.0316 447.1059 -115.7512 148.4335 0.0000
3180.03 17.07.2018 10.00.01 31.92016 297.4898 -113.6794 -0.3230 -22.4334 29.4806 406.4201 192.7830 378.0729 447.3643 -114.3694 149.3764 0.0000
3190.03 17.07.2018 10.10.01 31.91201 297.5654 -23.2648 -0.0661 -21.9584 29.1897 399.3509 189.4056 378.3069 447.0884 -111.7401 150.3002 0.0000
3200.03 17.07.2018 10.20.01 31.92852 297.6310 -3.2632 -0.0093 -21.6379 28.8382 392.1817 186.0314 378.5913 446.8421 -109.3583 151.2192 0.0000
