# simtime date time IndoorTemp Av_Tair_at_facade Energyflux.toIndoor.sum  Energyflux.toIndoor.average Energyflux.Conduction.average Energyflux.SW.transmission.average Shortwave.availabe Shortwave.absorbed Longwave.available Longwave.emittedFacade Sensible.outside Vapour.fromGreening Vapour.fromSubstrate
1640.03 16.07.2018 08.20.01 22.25164 299.0707 -4.0860 -0.0128 -0.0128 0.0000 391.5682 195.7841 374.5281 473.5987 -64.5434 0.0000 0.0000
1650.03 16.07.2018 08.30.01 22.24972 299.2425 -1.8409 -0.0058 -0.0058 0.0000 387.3211 193.6606 376.4384 473.6010 -65.4302 0.0000 0.0000
1660.03 16.07.2018 08.40.01 22.24923 299.3198 0.3506 0.0011 0.0011 0.0000 383.9502 191.9751 378.3558 473.5275 -65.3940 0.0000 0.0000
1670.03 16.07.2018 08.50.01 22.25021 299.3074 2.4202 0.0076 0.0076 0.0000 379.7541 189.8770 380.1939 473.3722 -66.4844 0.0000 0.0000
1680.03 16.07.2018 09.00.01 22.25256 299.1285 4.5291 0.0142 0.0142 0.0000 383.2691 191.6346 381.6310 473.1923 -68.6543 0.0000 0.0000
1690.03 16.07.2018 09.10.01 22.25628 299.2447 6.5497 0.0205 0.0205 0.0000 380.1210 190.0605 383.3020 473.1578 -69.9100 0.0000 0.0000
1700.03 16.07.2018 09.20.01 22.26132 299.3530 8.6426 0.0270 0.0270 0.0000 376.9324 188.4662 385.0666 472.8962 -71.6892 0.0000 0.0000
1710.03 16.07.2018 09.30.01 22.26766 299.4122 10.6091 0.0332 0.0332 0.0000 373.7569 186.8785 386.6896 472.5712 -73.3951 0.0000 0.0000
1720.03 16.07.2018 09.40.01 22.27529 299.4924 12.4552 0.0389 0.0389 0.0000 364.3390 182.1695 388.2242 471.9436 -75.2843 0.0000 0.0000
1730.03 16.07.2018 09.50.01 22.28411 299.5798 14.3210 0.0448 0.0448 0.0000 363.1961 181.5980 389.7881 471.1364 -77.4409 0.0000 0.0000
1740.03 16.07.2018 10.00.01 22.29412 299.6887 16.1147 0.0504 0.0504 0.0000 361.2447 180.6223 391.1724 470.4230 -79.7588 0.0000 0.0000
1750.03 16.07.2018 10.10.01 22.30532 299.8849 17.7233 0.0554 0.0554 0.0000 356.6134 178.3067 392.8299 470.5895 -73.6269 0.0000 0.0000
1760.03 16.07.2018 10.20.01 22.31765 300.0947 19.3446 0.0605 0.0605 0.0000 351.5069 175.7535 394.7157 471.0369 -68.3951 0.0000 0.0000
1770.03 16.07.2018 10.30.01 22.33102 300.2689 20.9549 0.0655 0.0655 0.0000 348.6148 174.3074 395.9138 471.7218 -63.9700 0.0000 0.0000
1780.03 16.07.2018 10.40.01 22.34536 300.4438 22.5281 0.0704 0.0704 0.0000 344.0218 172.0109 397.2432 472.7601 -58.5600 0.0000 0.0000
1790.03 16.07.2018 10.50.01 22.36099 300.7461 23.7558 0.0742 0.0742 0.0000 338.8073 169.4036 398.3747 473.8900 -54.3554 0.0000 0.0000
1800.03 16.07.2018 11.00.01 22.37750 301.3956 24.9337 0.0779 0.0779 0.0000 336.6669 168.3334 399.3017 475.1880 -50.1239 0.0000 0.0000
1810.03 16.07.2018 11.10.01 22.39471 301.0405 26.5781 0.0831 0.0831 0.0000 334.8579 167.4289 400.3199 476.2470 -50.9961 0.0000 0.0000
1820.03 16.07.2018 11.20.01 22.41305 300.8999 27.7316 0.0867 0.0867 0.0000 331.8109 165.9054 401.1721 475.8852 -61.3737 0.0000 0.0000
1830.03 16.07.2018 11.30.01 22.43194 300.8490 29.3978 0.0919 0.0919 0.0000 327.7365 163.8682 401.2149 474.5896 -72.0600 0.0000 0.0000
1840.03 16.07.2018 11.40.01 22.45211 300.9821 30.1030 0.0941 0.0941 0.0000 324.6812 162.3406 401.8597 475.1931 -61.7108 0.0000 0.0000
1850.03 16.07.2018 11.50.01 22.47253 301.0878 32.0872 0.1003 0.1003 0.0000 320.7610 160.3805 402.4870 475.7938 -57.6907 0.0000 0.0000
1860.03 16.07.2018 12.00.01 22.49453 301.1120 32.4985 0.1016 0.1016 0.0000 316.3415 158.1708 402.5697 475.1566 -64.6237 0.0000 0.0000
1870.03 16.07.2018 12.10.01 22.51653 301.1691 34.2628 0.1071 0.1071 0.0000 310.3588 155.1794 402.8310 474.3453 -66.8420 0.0000 0.0000
1880.03 16.07.2018 12.20.01 22.53991 301.2144 34.7959 0.1087 0.1087 0.0000 309.0239 154.5119 402.6879 473.4302 -68.6870 0.0000 0.0000
1890.03 16.07.2018 12.30.01 22.56375 301.2606 35.7853 0.1118 0.1118 0.0000 313.8615 156.9308 402.3499 472.6116 -70.7511 0.0000 0.0000
1900.03 16.07.2018 12.40.01 22.58776 301.3094 37.5706 0.1174 0.1174 0.0000 318.0011 159.0005 401.8708 471.8959 -73.0205 0.0000 0.0000
1910.03 16.07.2018 12.50.01 22.61337 301.3622 37.8144 0.1182 0.1182 0.0000 325.6536 162.8268 401.9654 471.2948 -75.6683 0.0000 0.0000
1920.03 16.07.2018 13.00.01 22.63903 301.4182 39.0498 0.1220 0.1220 0.0000 328.9744 164.4872 401.6938 470.7355 -78.4704 0.0000 0.0000
1930.03 16.07.2018 13.10.01 22.66516 301.3858 40.3347 0.1260 0.1260 0.0000 332.0038 166.0019 401.9256 470.3610 -79.0662 0.0000 0.0000
1940.03 16.07.2018 13.20.01 22.69241 301.3465 40.4087 0.1263 0.1263 0.0000 330.7899 165.3950 401.7972 469.9907 -79.5592 0.0000 0.0000
1950.03 16.07.2018 13.30.01 22.71990 301.3121 41.4270 0.1295 0.1295 0.0000 328.4866 164.2433 401.5878 469.5190 -79.8551 0.0000 0.0000
1960.03 16.07.2018 13.40.01 22.74743 301.2806 42.5710 0.1330 0.1330 0.0000 324.3157 162.1578 401.2234 468.9618 -79.7510 0.0000 0.0000
1970.03 16.07.2018 13.50.01 22.77621 301.2474 43.1756 0.1349 0.1349 0.0000 318.8192 159.4096 400.5524 468.2696 -79.3349 0.0000 0.0000
1980.03 16.07.2018 14.00.01 22.80538 301.2116 43.1690 0.1349 0.1349 0.0000 312.0781 156.0390 399.9904 467.4388 -78.6102 0.0000 0.0000
1990.03 16.07.2018 14.10.01 22.83471 301.1593 43.8804 0.1371 0.1371 0.0000 304.7490 152.3745 399.1762 466.1296 -80.7825 0.0000 0.0000
2000.03 16.07.2018 14.20.01 22.86407 301.1030 45.0687 0.1408 0.1408 0.0000 297.9276 148.9638 398.2749 464.5719 -82.3375 0.0000 0.0000
2010.03 16.07.2018 14.30.01 22.89395 301.0460 45.8939 0.1434 0.1434 0.0000 291.1867 145.5934 397.3214 462.8681 -83.1881 0.0000 0.0000
2020.03 16.07.2018 14.40.01 22.92452 300.9927 45.9198 0.1435 0.1435 0.0000 284.4366 142.2183 396.4697 461.0589 -83.5172 0.0000 0.0000
2030.03 16.07.2018 14.50.01 22.95562 300.9378 46.0793 0.1440 0.1440 0.0000 276.2145 138.1073 395.4940 459.1449 -83.2847 0.0000 0.0000
2040.03 16.07.2018 15.00.01 22.98681 300.8816 46.1045 0.1441 0.1441 0.0000 267.4568 133.7284 394.4871 457.1246 -82.5201 0.0000 0.0000
2050.03 16.07.2018 15.10.01 23.01769 300.8598 47.0528 0.1470 0.1470 0.0000 264.2004 132.1002 393.0572 455.6087 -78.2753 0.0000 0.0000
2060.03 16.07.2018 15.20.01 23.04882 300.8398 47.8723 0.1496 0.1496 0.0000 262.6367 131.3184 391.8854 454.3909 -74.0044 0.0000 0.0000
2070.03 16.07.2018 15.30.01 23.08053 300.8215 47.9878 0.1500 0.1500 0.0000 261.2471 130.6236 390.7760 453.3494 -71.0781 0.0000 0.0000
2080.03 16.07.2018 15.40.01 23.11233 300.8036 48.0392 0.1501 0.1501 0.0000 262.1229 131.0615 389.8172 452.5748 -68.0453 0.0000 0.0000
2090.03 16.07.2018 15.50.01 23.14431 300.7854 48.0465 0.1501 0.1501 0.0000 262.8589 131.4295 388.8536 451.9967 -65.5488 0.0000 0.0000
2100.03 16.07.2018 16.00.01 23.17632 300.7679 48.0845 0.1503 0.1503 0.0000 263.5800 131.7900 387.8977 451.5438 -63.3721 0.0000 0.0000
2110.03 16.07.2018 16.10.01 23.20834 300.6194 48.1296 0.1504 0.1504 0.0000 253.2685 126.6342 386.9296 450.7632 -63.2360 0.0000 0.0000
2120.03 16.07.2018 16.20.01 23.24035 300.4693 48.2107 0.1507 0.1507 0.0000 241.0762 120.5381 385.7033 449.5258 -62.4194 0.0000 0.0000
2130.03 16.07.2018 16.30.01 23.27236 300.3172 48.2935 0.1509 0.1509 0.0000 229.4700 114.7350 384.4905 448.0199 -61.1021 0.0000 0.0000
2140.03 16.07.2018 16.40.01 23.30438 300.1629 48.2033 0.1506 0.1506 0.0000 217.8423 108.9211 383.0952 446.3189 -59.4122 0.0000 0.0000
2150.03 16.07.2018 16.50.01 23.33639 300.0080 48.1404 0.1504 0.1504 0.0000 205.5558 102.7779 381.6289 444.4244 -57.4092 0.0000 0.0000
2160.03 16.07.2018 17.00.01 23.36828 299.8526 48.0146 0.1500 0.1500 0.0000 191.7109 95.8554 379.9669 442.3247 -55.0084 0.0000 0.0000
2170.03 16.07.2018 17.10.01 23.40008 299.6324 47.9836 0.1499 0.1499 0.0000 181.8293 90.9146 378.5282 440.0983 -52.7548 0.0000 0.0000
2180.03 16.07.2018 17.20.01 23.43167 299.4125 47.9891 0.1500 0.1500 0.0000 171.7886 85.8943 377.1301 437.8682 -50.4725 0.0000 0.0000
2190.03 16.07.2018 17.30.01 23.46319 299.1926 47.9633 0.1499 0.1499 0.0000 160.9018 80.4509 375.6658 435.5705 -48.0240 0.0000 0.0000
2200.03 16.07.2018 17.40.01 23.49447 298.9724 47.9428 0.1498 0.1498 0.0000 147.5357 73.7679 374.2623 433.1576 -45.2867 0.0000 0.0000
2210.03 16.07.2018 17.50.01 23.52560 298.7517 47.6927 0.1490 0.1490 0.0000 133.2602 66.6301 372.8167 430.6052 -42.2718 0.0000 0.0000
2220.03 16.07.2018 18.00.01 23.55673 298.5303 47.0794 0.1471 0.1471 0.0000 118.5297 59.2648 371.3569 427.9390 -38.9929 0.0000 0.0000
2230.03 16.07.2018 18.10.01 23.58752 298.1502 46.5772 0.1456 0.1456 0.0000 105.0918 52.5459 369.6780 425.1035 -36.4970 0.0000 0.0000
2240.03 16.07.2018 18.20.01 23.61776 297.7698 46.4859 0.1453 0.1453 0.0000 91.0837 45.5419 367.9329 422.1856 -33.6659 0.0000 0.0000
2250.03 16.07.2018 18.30.01 23.64797 297.3897 45.8248 0.1432 0.1432 0.0000 76.8628 38.4314 366.1925 419.1712 -30.6647 0.0000 0.0000
2260.03 16.07.2018 18.40.01 23.67782 297.0088 45.1749 0.1412 0.1412 0.0000 56.9069 28.4534 364.4952 415.9875 -27.0690 0.0000 0.0000
2270.03 16.07.2018 18.50.01 23.70712 296.6258 44.7855 0.1400 0.1400 0.0000 36.4664 18.2332 362.8568 412.5657 -23.0820 0.0000 0.0000
2280.03 16.07.2018 19.00.01 23.73632 296.2436 43.7686 0.1368 0.1368 0.0000 15.7149 7.8574 361.1982 408.9415 -19.2833 0.0000 0.0000
2290.03 16.07.2018 19.10.01 23.76473 295.4851 43.2971 0.1353 0.1353 0.0000 12.6488 6.3244 359.7215 405.2866 -18.3648 0.0000 0.0000
2300.03 16.07.2018 19.20.01 23.79287 294.7277 42.3776 0.1324 0.1324 0.0000 10.4520 5.2260 358.3545 401.9913 -18.1191 0.0000 0.0000
2310.03 16.07.2018 19.30.01 23.82034 293.9729 41.7067 0.1303 0.1303 0.0000 8.4023 4.2011 356.9828 398.8572 -17.9776 0.0000 0.0000
2320.03 16.07.2018 19.40.01 23.84731 293.2261 40.8229 0.1276 0.1276 0.0000 5.7174 2.8587 355.6068 395.8370 -17.9235 0.0000 0.0000
2330.03 16.07.2018 19.50.01 23.87383 292.4848 39.5967 0.1237 0.1237 0.0000 3.0104 1.5052 354.2526 392.9144 -17.8177 0.0000 0.0000
2340.03 16.07.2018 20.00.01 23.89947 291.7560 38.7772 0.1212 0.1212 0.0000 0.2957 0.1479 352.9395 390.0745 -17.8684 0.0000 0.0000
2350.03 16.07.2018 20.10.01 23.92449 291.5838 37.7568 0.1180 0.1180 0.0000 0.0479 0.0240 354.1050 387.6382 -16.2533 0.0000 0.0000
2360.03 16.07.2018 20.20.01 23.94885 291.4248 36.5783 0.1143 0.1143 0.0000 0.0092 0.0046 355.4393 385.5894 -15.3511 0.0000 0.0000
2370.03 16.07.2018 20.30.01 23.97247 291.2736 35.3458 0.1105 0.1105 0.0000 0.0016 0.0008 356.7314 383.7976 -14.8206 0.0000 0.0000
2380.03 16.07.2018 20.40.01 23.99529 291.1524 34.0214 0.1063 0.1063 0.0000 0.0003 0.0001 358.0369 382.2822 -13.8917 0.0000 0.0000
2390.03 16.07.2018 20.50.01 24.01727 291.0225 32.7657 0.1024 0.1024 0.0000 0.0001 0.0000 359.3534 380.9734 -13.4086 0.0000 0.0000
2400.03 16.07.2018 21.00.01 24.03835 290.8694 31.4737 0.0984 0.0984 0.0000 0.0000 0.0000 360.6806 379.8007 -13.5826 0.0000 0.0000
2410.03 16.07.2018 21.10.01 24.05859 291.2962 30.2126 0.0944 0.0944 0.0000 0.0000 0.0000 360.5080 379.0714 -9.7422 0.0000 0.0000
2420.03 16.07.2018 21.20.01 24.07794 291.7282 28.8494 0.0902 0.0902 0.0000 0.0000 0.0000 360.4378 378.5537 -6.1610 0.0000 0.0000
2430.03 16.07.2018 21.30.01 24.09640 292.1628 27.5063 0.0860 0.0860 0.0000 0.0000 0.0000 360.4521 378.2591 -2.6556 0.0000 0.0000
2440.03 16.07.2018 21.40.01 24.11395 292.5984 26.1068 0.0816 0.0816 0.0000 0.0000 0.0000 360.5734 378.1783 0.8335 0.0000 0.0000
2450.03 16.07.2018 21.50.01 24.13061 293.0392 24.6939 0.0772 0.0772 0.0000 0.0000 0.0000 360.7770 378.3073 4.4146 0.0000 0.0000
2460.03 16.07.2018 22.00.01 24.14633 293.4832 23.2825 0.0728 0.0728 0.0000 0.0000 0.0000 361.0493 378.6382 8.0621 0.0000 0.0000
2470.03 16.07.2018 22.10.01 24.16113 293.1628 21.9510 0.0686 0.0686 0.0000 0.0000 0.0000 361.5312 378.4423 3.8614 0.0000 0.0000
2480.03 16.07.2018 22.20.01 24.17501 292.8765 20.5866 0.0643 0.0643 0.0000 0.0000 0.0000 361.9521 378.2086 1.9344 0.0000 0.0000
2490.03 16.07.2018 22.30.01 24.18804 292.5583 19.2443 0.0601 0.0601 0.0000 0.0000 0.0000 361.8596 377.9451 0.4493 0.0000 0.0000
2500.03 16.07.2018 22.40.01 24.20016 292.2652 17.9418 0.0561 0.0561 0.0000 0.0000 0.0000 361.9652 377.5926 -0.8738 0.0000 0.0000
2510.03 16.07.2018 22.50.01 24.21142 291.9620 16.7009 0.0522 0.0522 0.0000 0.0000 0.0000 362.2358 377.2380 -2.2096 0.0000 0.0000
2520.03 16.07.2018 23.00.01 24.22189 291.4583 15.4133 0.0482 0.0482 0.0000 0.0000 0.0000 362.1473 376.5420 -6.2628 0.0000 0.0000
2530.03 16.07.2018 23.10.01 24.23147 291.3606 14.2147 0.0444 0.0444 0.0000 0.0000 0.0000 361.9962 376.0105 -6.1973 0.0000 0.0000
2540.03 16.07.2018 23.20.01 24.24032 291.2637 12.9662 0.0405 0.0405 0.0000 0.0000 0.0000 361.9209 375.5165 -6.1966 0.0000 0.0000
2550.03 16.07.2018 23.30.01 24.24838 291.1697 11.6918 0.0365 0.0365 0.0000 0.0000 0.0000 361.8622 375.0463 -6.2227 0.0000 0.0000
2560.03 16.07.2018 23.40.01 24.25570 291.0782 10.4652 0.0327 0.0327 0.0000 0.0000 0.0000 361.8137 374.6039 -6.1909 0.0000 0.0000
2570.03 16.07.2018 23.50.01 24.26211 290.9886 9.5018 0.0297 0.0297 0.0000 0.0000 0.0000 361.7655 374.1842 -6.1763 0.0000 0.0000
2580.03 17.07.2018 00.00.01 24.26785 290.9011 8.4327 0.0264 0.0264 0.0000 0.0000 0.0000 361.7123 373.7846 -6.1657 0.0000 0.0000
2590.03 17.07.2018 00.10.01 24.27294 291.0154 7.3498 0.0230 0.0230 0.0000 0.0000 0.0000 361.3727 373.5273 -4.6626 0.0000 0.0000
2600.03 17.07.2018 00.20.01 24.27737 291.1428 6.2060 0.0194 0.0194 0.0000 0.0000 0.0000 361.0291 373.3256 -3.3568 0.0000 0.0000
2610.03 17.07.2018 00.30.01 24.28103 291.2753 5.2183 0.0163 0.0163 0.0000 0.0000 0.0000 360.6775 373.1726 -2.1614 0.0000 0.0000
2620.03 17.07.2018 00.40.01 24.28399 291.4410 4.3377 0.0136 0.0136 0.0000 0.0000 0.0000 360.3947 373.0897 -0.7816 0.0000 0.0000
2630.03 17.07.2018 00.50.01 24.28637 291.4958 3.3367 0.0104 0.0104 0.0000 0.0000 0.0000 360.1180 372.9931 -0.2916 0.0000 0.0000
2640.03 17.07.2018 01.00.01 24.28820 291.5053 2.2494 0.0070 0.0070 0.0000 0.0000 0.0000 359.8342 372.8675 -0.0942 0.0000 0.0000
2650.03 17.07.2018 01.10.01 24.28921 291.4812 1.5989 0.0050 0.0050 0.0000 0.0000 0.0000 359.2642 372.7091 -0.0677 0.0000 0.0000
2660.03 17.07.2018 01.20.01 24.28979 291.2067 0.5649 0.0018 0.0018 0.0000 0.0000 0.0000 358.6422 372.3815 -1.6444 0.0000 0.0000
2670.03 17.07.2018 01.30.01 24.28979 291.0671 -0.3896 -0.0012 -0.0012 0.0000 0.0000 0.0000 357.4435 371.9614 -2.5887 0.0000 0.0000
2680.03 17.07.2018 01.40.01 24.28906 291.0040 -0.8862 -0.0028 -0.0028 0.0000 0.0000 0.0000 356.6337 371.6258 -1.5728 0.0000 0.0000
2690.03 17.07.2018 01.50.01 24.28805 290.9099 -2.0954 -0.0065 -0.0065 0.0000 0.0000 0.0000 355.9133 371.2410 -1.8950 0.0000 0.0000
2700.03 17.07.2018 02.00.01 24.28622 290.8140 -2.4635 -0.0077 -0.0077 0.0000 0.0007 0.0003 354.8448 370.7282 -2.8164 0.0000 0.0000
2710.03 17.07.2018 02.10.01 24.28414 290.4920 -3.5062 -0.0110 -0.0110 0.0000 0.4135 0.2067 351.8546 370.0463 -3.7781 0.0000 0.0000
2720.03 17.07.2018 02.20.01 24.28143 290.1772 -4.1204 -0.0129 -0.0129 0.0000 0.8829 0.4414 348.7256 369.1838 -4.5349 0.0000 0.0000
2730.03 17.07.2018 02.30.01 24.27828 289.8695 -4.9058 -0.0153 -0.0153 0.0000 1.3592 0.6796 345.4351 368.1608 -5.4130 0.0000 0.0000
2740.03 17.07.2018 02.40.01 24.27462 289.5869 -5.5551 -0.0174 -0.0174 0.0000 1.8372 0.9186 342.1953 367.0454 -5.6513 0.0000 0.0000
2750.03 17.07.2018 02.50.01 24.27056 289.3077 -6.3262 -0.0198 -0.0198 0.0000 2.3153 1.1577 338.9987 365.8510 -5.8050 0.0000 0.0000
2760.03 17.07.2018 03.00.01 24.26599 288.9723 -6.9606 -0.0218 -0.0218 0.0000 2.7979 1.3989 335.7824 364.5207 -6.5787 0.0000 0.0000
2770.03 17.07.2018 03.10.01 24.26101 288.9400 -7.7401 -0.0242 -0.0242 0.0000 5.8813 2.9407 335.5145 363.4548 -5.1549 0.0000 0.0000
2780.03 17.07.2018 03.20.01 24.25552 288.9141 -8.2173 -0.0257 -0.0257 0.0000 9.3220 4.6610 335.4603 362.6913 -4.2305 0.0000 0.0000
2790.03 17.07.2018 03.30.01 24.24972 288.8906 -9.1345 -0.0285 -0.0285 0.0000 12.8065 6.4032 335.4741 362.1129 -3.5816 0.0000 0.0000
2800.03 17.07.2018 03.40.01 24.24334 288.8729 -9.5275 -0.0298 -0.0298 0.0000 16.3009 8.1505 335.5282 361.6983 -3.0427 0.0000 0.0000
2810.03 17.07.2018 03.50.01 24.23666 288.8675 -10.5255 -0.0329 -0.0329 0.0000 19.7970 9.8985 335.6360 361.4296 -2.6460 0.0000 0.0000
2820.03 17.07.2018 04.00.01 24.22933 288.8695 -10.7908 -0.0337 -0.0337 0.0000 23.2951 11.6476 335.7660 361.2878 -2.3867 0.0000 0.0000
2830.03 17.07.2018 04.10.01 24.22186 289.2452 -11.8512 -0.0370 -0.0370 0.0000 27.8831 13.9416 335.8789 361.4846 0.0728 0.0000 0.0000
2840.03 17.07.2018 04.20.01 24.21365 289.6250 -12.1106 -0.0378 -0.0378 0.0000 32.6208 16.3104 336.0674 361.9315 2.3264 0.0000 0.0000
2850.03 17.07.2018 04.30.01 24.20532 290.0095 -13.2297 -0.0413 -0.0413 0.0000 37.3769 18.6884 336.3031 362.5910 4.4070 0.0000 0.0000
2860.03 17.07.2018 04.40.01 24.19619 290.3954 -13.3715 -0.0418 -0.0418 0.0000 42.1371 21.0685 336.5813 363.4340 6.2696 0.0000 0.0000
2870.03 17.07.2018 04.50.01 24.18704 290.7810 -14.3773 -0.0449 -0.0449 0.0000 74.0093 37.0046 336.9002 364.9507 7.1409 0.0000 0.0000
2880.03 17.07.2018 05.00.01 24.17718 291.1754 -14.6510 -0.0458 -0.0458 0.0000 84.2694 42.1347 337.3267 367.0580 7.1506 0.0000 0.0000
2890.03 17.07.2018 05.10.01 24.16711 291.5539 -15.4103 -0.0482 -0.0482 0.0000 301.3029 150.6514 338.3454 373.0376 0.6672 0.0000 0.0000
2900.03 17.07.2018 05.20.01 24.15670 291.9718 -16.0330 -0.0501 -0.0501 0.0000 514.0345 257.0173 340.0695 386.0776 -15.3892 0.0000 0.0000
2910.03 17.07.2018 05.30.01 24.14572 292.4036 -16.2299 -0.0507 -0.0507 0.0000 721.3868 360.6934 342.3471 403.5998 -35.9393 0.0000 0.0000
2920.03 17.07.2018 05.40.01 24.13473 292.8207 -16.8917 -0.0528 -0.0528 0.0000 692.0605 346.0303 344.8806 420.3060 -52.9970 0.0000 0.0000
2930.03 17.07.2018 05.50.01 24.12353 293.2387 -17.4218 -0.0544 -0.0544 0.0000 659.2372 329.6186 346.7072 431.8017 -62.3674 0.0000 0.0000
2940.03 17.07.2018 06.00.01 24.11199 293.7227 -17.4085 -0.0544 -0.0544 0.0000 626.3554 313.1777 348.3596 441.1786 -68.7612 0.0000 0.0000
2950.03 17.07.2018 06.10.01 24.10058 293.9675 -17.3919 -0.0543 -0.0543 0.0000 602.4220 301.2110 350.0376 448.6529 -75.1652 0.0000 0.0000
2960.03 17.07.2018 06.20.01 24.08944 294.2064 -17.3157 -0.0541 -0.0541 0.0000 508.4159 254.2079 351.8165 452.8496 -78.8411 0.0000 0.0000
2970.03 17.07.2018 06.30.01 24.07845 294.4161 -16.8594 -0.0527 -0.0527 0.0000 501.5147 250.7573 353.5784 454.8807 -80.4867 0.0000 0.0000
2980.03 17.07.2018 06.40.01 24.06762 294.6453 -15.9394 -0.0498 -0.0498 0.0000 486.8032 243.4016 355.4714 457.5789 -82.3509 0.0000 0.0000
2990.03 17.07.2018 06.50.01 24.05755 294.8711 -15.1915 -0.0475 -0.0475 0.0000 480.4236 240.2118 357.4821 459.6936 -83.7764 0.0000 0.0000
3000.03 17.07.2018 07.00.01 24.04806 295.0946 -14.1806 -0.0443 -0.0443 0.0000 449.3660 224.6830 359.2145 460.8417 -84.5392 0.0000 0.0000
3010.03 17.07.2018 07.10.01 24.03924 295.2990 -12.9176 -0.0404 -0.0404 0.0000 421.9078 210.9539 360.4684 460.3475 -86.6173 0.0000 0.0000
3020.03 17.07.2018 07.20.01 24.03127 295.5014 -11.5879 -0.0362 -0.0362 0.0000 407.5120 203.7560 361.6296 459.3695 -87.7175 0.0000 0.0000
3030.03 17.07.2018 07.30.01 24.02422 295.6942 -10.0861 -0.0315 -0.0315 0.0000 404.9149 202.4574 362.7127 458.4932 -89.0611 0.0000 0.0000
3040.03 17.07.2018 07.40.01 24.01821 295.8949 -8.6328 -0.0270 -0.0270 0.0000 403.0975 201.5488 363.7525 457.8564 -90.3367 0.0000 0.0000
3050.03 17.07.2018 07.50.01 24.01309 296.0996 -7.2283 -0.0226 -0.0226 0.0000 403.8790 201.9395 364.8621 457.3542 -91.0560 0.0000 0.0000
3060.03 17.07.2018 08.00.01 24.00894 296.2995 -5.6680 -0.0177 -0.0177 0.0000 377.1148 188.5574 365.7931 456.2214 -91.6275 0.0000 0.0000
3070.03 17.07.2018 08.10.01 24.00576 296.4201 -4.1910 -0.0131 -0.0131 0.0000 376.2982 188.1491 366.8915 454.7160 -91.4275 0.0000 0.0000
3080.03 17.07.2018 08.20.01 24.00359 296.5385 -2.5559 -0.0080 -0.0080 0.0000 384.3833 192.1916 367.7909 453.9420 -92.7764 0.0000 0.0000
3090.03 17.07.2018 08.30.01 24.00250 296.6589 -1.1122 -0.0035 -0.0035 0.0000 382.4769 191.2385 368.7634 453.4577 -94.1885 0.0000 0.0000
3100.03 17.07.2018 08.40.01 24.00231 296.7849 0.3867 0.0012 0.0012 0.0000 380.7501 190.3751 369.7251 452.8901 -93.8672 0.0000 0.0000
3110.03 17.07.2018 08.50.01 24.00311 296.9068 1.9384 0.0061 0.0061 0.0000 377.9239 188.9619 370.5382 452.2705 -94.8891 0.0000 0.0000
3120.03 17.07.2018 09.00.01 24.00488 297.0282 3.2607 0.0102 0.0102 0.0000 382.0487 191.0244 371.0959 451.8365 -95.8245 0.0000 0.0000
3130.03 17.07.2018 09.10.01 24.00753 297.0365 4.7789 0.0149 0.0149 0.0000 375.5707 187.7854 372.4756 451.4093 -95.6591 0.0000 0.0000
3140.03 17.07.2018 09.20.01 24.01116 297.0436 5.9485 0.0186 0.0186 0.0000 360.6048 180.3024 373.7127 450.5853 -95.1987 0.0000 0.0000
3150.03 17.07.2018 09.30.01 24.01562 297.0406 7.3051 0.0228 0.0228 0.0000 359.9528 179.9764 374.8986 449.6389 -95.1359 0.0000 0.0000
3160.03 17.07.2018 09.40.01 24.02093 297.0238 8.4113 0.0263 0.0263 0.0000 350.3011 175.1505 376.0760 449.1661 -91.9343 0.0000 0.0000
3170.03 17.07.2018 09.50.01 24.02700 297.0310 9.6803 0.0303 0.0303 0.0000 347.3779 173.6890 377.3603 449.0702 -86.1001 0.0000 0.0000
3180.03 17.07.2018 10.00.01 24.03390 297.0455 10.7330 0.0335 0.0335 0.0000 344.7546 172.3773 378.5848 448.6884 -87.5448 0.0000 0.0000
3190.03 17.07.2018 10.10.01 24.04144 297.1266 11.9906 0.0375 0.0375 0.0000 336.8200 168.4100 378.9593 448.2914 -86.8899 0.0000 0.0000
3200.03 17.07.2018 10.20.01 24.04968 297.1972 13.0868 0.0409 0.0409 0.0000 329.3217 164.6609 379.3545 447.7459 -85.9574 0.0000 0.0000
3210.03 17.07.2018 10.30.01 24.05877 297.2635 14.0303 0.0438 0.0438 0.0000 323.0949 161.5475 379.5407 447.1708 -84.8689 0.0000 0.0000
3220.03 17.07.2018 10.40.01 24.06844 297.3364 14.8471 0.0464 0.0464 0.0000 315.9113 157.9556 379.8040 446.5763 -83.4829 0.0000 0.0000
3230.03 17.07.2018 10.50.01 24.07894 297.4039 15.4274 0.0482 0.0482 0.0000 308.3508 154.1754 380.0142 445.8685 -82.0446 0.0000 0.0000
3240.03 17.07.2018 11.00.01 24.08996 297.4701 16.4280 0.0513 0.0513 0.0000 302.6804 151.3402 380.2019 445.1855 -80.5644 0.0000 0.0000
3250.03 17.07.2018 11.10.01 24.10098 297.5908 17.7463 0.0555 0.0555 0.0000 305.4457 152.7229 380.5427 444.7775 -79.3212 0.0000 0.0000
3260.03 17.07.2018 11.20.01 24.11315 297.7076 18.1205 0.0566 0.0566 0.0000 308.7340 154.3670 381.1589 444.6568 -78.8661 0.0000 0.0000
