# simtime date time IndoorTemp Av_Tair_at_facade Energyflux.toIndoor.sum  Energyflux.toIndoor.average Energyflux.Conduction.average Energyflux.SW.transmission.average Shortwave.availabe Shortwave.absorbed Longwave.available Longwave.emittedFacade Sensible.outside Vapour.fromGreening Vapour.fromSubstrate
1610.03 16.07.2018 07.50.01 25.39224 298.2612 801.3307 2.8619 -10.2657 17.5034 394.6448 190.8714 372.8236 450.9635 -57.0420 80.8743 0.0000
1620.03 16.07.2018 08.00.01 25.73736 298.5994 753.0060 2.6893 -11.5570 18.9951 399.9679 192.7061 375.1530 453.7267 -56.1806 81.7491 0.0000
1630.03 16.07.2018 08.10.01 26.06637 298.9425 755.8687 2.6995 -12.7246 20.5655 406.6061 195.2004 377.5814 456.4077 -57.5261 82.6448 0.0000
1640.03 16.07.2018 08.20.01 26.39816 299.3134 730.2568 2.6081 -13.8762 21.9790 412.1120 197.1758 380.0017 458.9524 -58.9894 83.5547 0.0000
1650.03 16.07.2018 08.30.01 26.72177 299.6739 714.5148 2.5518 -14.9567 23.3447 417.8659 199.3409 382.5304 461.4884 -60.7113 84.4753 0.0000
1660.03 16.07.2018 08.40.01 27.04073 300.0809 702.8127 2.5100 -15.9876 24.6635 424.1945 201.7967 385.3998 464.2663 -60.3682 85.4008 0.0000
1670.03 16.07.2018 08.50.01 27.35644 300.5281 676.4469 2.4159 -16.9788 25.8596 429.7240 203.8979 389.0825 467.1906 -60.2679 86.3097 0.0000
1680.03 16.07.2018 09.00.01 27.66253 300.3754 608.1460 2.1719 -17.9062 26.7709 432.9931 204.9743 393.8275 469.7324 -63.3993 87.0451 0.0000
1690.03 16.07.2018 09.10.01 27.94183 300.6649 591.4138 2.1122 -18.6971 27.7457 437.9096 206.9942 396.2988 472.5435 -65.1088 87.6762 0.0000
1700.03 16.07.2018 09.20.01 28.21533 300.9367 568.9246 2.0319 -19.4424 28.6323 442.4261 208.8769 398.8923 475.3037 -67.1913 88.2519 0.0000
1710.03 16.07.2018 09.30.01 28.48126 301.0325 543.3177 1.9404 -20.1287 29.4254 446.4605 210.5797 400.3613 477.8886 -69.1852 88.8189 0.0000
1720.03 16.07.2018 09.40.01 28.73831 301.0539 536.1942 1.9150 -20.7515 30.2220 451.4154 212.7298 401.4503 480.1152 -72.3457 89.3994 0.0000
1730.03 16.07.2018 09.50.01 28.99313 300.7480 520.9886 1.8607 -21.3536 30.9524 456.1522 214.8279 400.5714 481.7396 -77.8256 90.0566 0.0000
1740.03 16.07.2018 10.00.01 29.24172 300.3314 464.8577 1.6602 -21.9237 31.4452 459.2234 216.2083 398.1629 482.5141 -84.4698 90.9563 0.0000
1750.03 16.07.2018 10.10.01 29.46734 300.6798 325.2326 1.1615 -22.3791 31.3875 455.7205 214.7380 400.1328 484.9084 -77.2702 92.0335 0.0000
1760.03 16.07.2018 10.20.01 29.63870 301.0752 233.6634 0.8345 -22.5486 31.1775 451.0790 212.7644 403.2967 487.4826 -71.4213 93.0579 0.0000
1770.03 16.07.2018 10.30.01 29.77365 301.4675 137.5492 0.4912 -22.5368 30.7040 443.8004 209.5152 407.3346 489.8579 -67.0612 93.9136 0.0000
1780.03 16.07.2018 10.40.01 29.87045 301.8692 124.0878 0.4432 -22.3421 30.3804 439.2506 207.5995 410.7789 492.7313 -61.1392 94.5049 0.0000
1790.03 16.07.2018 10.50.01 29.96157 302.2912 92.7384 0.3312 -22.1176 29.9317 433.7077 205.2357 412.2021 495.4290 -58.0115 95.3634 0.0000
1800.03 16.07.2018 11.00.01 30.03912 302.9865 43.7083 0.1561 -21.8293 29.3139 427.2092 202.4996 412.4243 497.6934 -56.6676 96.2080 0.0000
1810.03 16.07.2018 11.10.01 30.09930 302.8196 241.8382 0.8637 -21.4673 29.7747 430.1245 203.5475 414.3083 500.1932 -52.8741 96.9997 0.0000
1820.03 16.07.2018 11.20.01 30.23525 301.5609 326.6161 1.1665 -21.5256 30.2561 433.6721 204.9538 407.1073 499.0797 -74.0657 97.9472 0.0000
1830.03 16.07.2018 11.30.01 30.40316 300.9999 350.4715 1.2517 -21.7692 30.6946 437.0566 206.3139 402.4364 495.4773 -96.4288 100.3682 0.0000
1840.03 16.07.2018 11.40.01 30.57940 301.1794 364.6116 1.3022 -22.0699 31.1628 441.2480 208.0930 402.5751 494.2704 -97.4762 103.0577 0.0000
1850.03 16.07.2018 11.50.01 30.76162 301.2986 353.1074 1.2611 -22.3893 31.5339 444.6159 209.4924 402.9748 493.0979 -98.8130 105.7991 0.0000
1860.03 16.07.2018 12.00.01 30.94036 301.3286 313.4384 1.1194 -22.6662 31.7142 446.7361 210.3711 403.2181 491.6274 -101.5437 108.5555 0.0000
1870.03 16.07.2018 12.10.01 31.10278 301.4090 108.9479 0.3891 -22.8405 30.9728 439.1750 207.1708 403.5417 491.1583 -98.3626 111.2936 0.0000
1880.03 16.07.2018 12.20.01 31.18466 301.4803 -27.2734 -0.0974 -22.5994 30.0027 429.2174 202.7972 403.4407 490.3406 -95.4418 113.9814 0.0000
1890.03 16.07.2018 12.30.01 31.21182 301.5486 -103.5392 -0.3698 -22.0960 28.9683 418.9309 198.3019 403.1390 489.4193 -92.8860 116.6043 0.0000
1900.03 16.07.2018 12.40.01 31.20742 301.6337 -137.8611 -0.4924 -21.4570 27.9529 409.1333 194.0210 402.8955 488.4515 -90.1737 119.1441 0.0000
1910.03 16.07.2018 12.50.01 31.18810 301.7315 -123.1581 -0.4399 -20.7696 27.1064 401.7819 191.0147 403.0326 487.7816 -87.9956 121.5897 0.0000
1920.03 16.07.2018 13.00.01 31.17242 301.8226 -178.4938 -0.6375 -20.1253 25.9837 391.6050 186.6368 403.0889 486.9126 -85.8052 123.9475 0.0000
1930.03 16.07.2018 13.10.01 31.13232 301.8517 -326.1252 -1.1647 -19.3796 24.2866 376.5412 180.4102 403.4848 486.5327 -81.1634 126.2005 0.0000
1940.03 16.07.2018 13.20.01 31.03204 301.8330 -418.9335 -1.4962 -18.3568 22.4808 359.7137 173.2485 403.4593 485.7064 -77.2161 128.3134 0.0000
1950.03 16.07.2018 13.30.01 30.89279 301.7977 -456.5629 -1.6306 -17.1773 20.7290 343.1762 166.1961 403.1947 484.6286 -74.0741 130.2910 0.0000
1960.03 16.07.2018 13.40.01 30.73586 301.7505 -473.8707 -1.6924 -15.9536 19.0149 326.5970 159.0797 402.7595 483.2985 -71.2685 132.1404 0.0000
1970.03 16.07.2018 13.50.01 30.56948 301.6863 -473.4034 -1.6907 -14.7258 17.3801 310.4389 152.1214 402.0633 481.7006 -68.8402 133.8648 0.0000
1980.03 16.07.2018 14.00.01 30.40087 301.6103 -469.0463 -1.6752 -13.5282 15.8040 294.6473 145.3123 401.3784 479.8988 -66.6505 135.4670 0.0000
1990.03 16.07.2018 14.10.01 30.23293 301.5265 -355.9957 -1.2714 -12.3706 14.7989 282.4571 139.6340 400.4216 477.1684 -67.2170 136.9556 0.0000
2000.03 16.07.2018 14.20.01 30.10751 301.4388 -297.8421 -1.0637 -11.4612 13.8633 270.9914 134.3087 399.3436 474.4062 -67.1629 138.3649 0.0000
2010.03 16.07.2018 14.30.01 30.00396 301.3473 -261.6864 -0.9346 -10.6832 12.9982 260.2228 129.3187 398.2628 471.6649 -66.3922 139.7028 0.0000
2020.03 16.07.2018 14.40.01 29.91375 301.2634 -235.8497 -0.8423 -9.9883 12.1946 249.9382 124.5634 397.3398 469.0224 -64.9783 140.9715 0.0000
2030.03 16.07.2018 14.50.01 29.83309 301.1730 -228.5400 -0.8162 -9.3533 11.3827 239.2472 119.5710 396.3033 466.3523 -63.3117 142.1701 0.0000
2040.03 16.07.2018 15.00.01 29.75457 301.0764 -224.9217 -0.8033 -8.7397 10.5819 228.5831 114.5780 395.1889 463.6787 -61.5680 143.3018 0.0000
2050.03 16.07.2018 15.10.01 29.67758 301.0194 -165.7999 -0.5921 -8.1493 10.0762 224.0903 112.4648 393.7621 461.5077 -58.0287 143.8485 0.0000
2060.03 16.07.2018 15.20.01 29.62441 300.9651 -138.0563 -0.4931 -7.6796 9.5820 218.5366 109.6952 392.4499 459.5344 -54.0840 144.3874 0.0000
2070.03 16.07.2018 15.30.01 29.58157 300.9200 -142.0484 -0.5073 -7.2691 9.0157 212.7174 106.8376 391.2407 457.6707 -51.1521 144.9198 0.0000
2080.03 16.07.2018 15.40.01 29.53692 300.8721 -148.0642 -0.5288 -6.8533 8.4327 208.0976 104.6189 390.1038 456.0636 -47.9856 145.4435 0.0000
2090.03 16.07.2018 15.50.01 29.48934 300.8291 -172.8465 -0.6173 -6.4288 7.7487 203.1400 102.2830 389.0142 454.5830 -45.0820 145.9608 0.0000
2100.03 16.07.2018 16.00.01 29.43139 300.7899 -214.0429 -0.7644 -5.9597 6.9271 197.9285 99.8972 387.9267 453.1846 -42.3361 146.4723 0.0000
2110.03 16.07.2018 16.10.01 29.35671 300.6331 -239.9892 -0.8571 -5.4165 6.0792 187.1867 94.8215 386.8039 451.5756 -41.1552 146.9785 0.0000
2120.03 16.07.2018 16.20.01 29.27072 300.4681 -261.4185 -0.9336 -4.8334 5.1996 175.9557 89.4600 385.4798 449.6160 -39.7606 147.4692 0.0000
2130.03 16.07.2018 16.30.01 29.17513 300.2989 -255.1634 -0.9113 -4.2207 4.4126 165.4611 84.4414 384.0809 447.5635 -38.3112 147.9452 0.0000
2140.03 16.07.2018 16.40.01 29.08157 300.1224 -159.8978 -0.5711 -3.6361 4.0867 152.5790 77.7279 382.5324 445.1232 -36.2016 148.4124 0.0000
2150.03 16.07.2018 16.50.01 29.02386 299.9434 -119.9497 -0.4284 -3.2560 3.7701 142.8324 72.8854 380.9566 442.8734 -34.6698 148.8705 0.0000
2160.03 16.07.2018 17.00.01 28.98104 299.7722 -115.8240 -0.4137 -2.9643 3.4008 132.3965 67.6895 379.3418 440.4909 -32.8213 149.2855 0.0000
2170.03 16.07.2018 17.10.01 28.93942 299.5445 -91.3683 -0.3263 -2.6879 3.1488 124.4593 63.7093 377.9318 438.1135 -31.0992 149.6265 0.0000
2180.03 16.07.2018 17.20.01 28.90667 299.3241 -77.6018 -0.2771 -2.4686 2.9219 116.5300 59.7052 376.6289 435.7588 -29.4231 149.9149 0.0000
2190.03 16.07.2018 17.30.01 28.87863 299.0976 -77.7977 -0.2778 -2.2832 2.6738 108.6029 55.7268 375.2283 433.4065 -27.7815 150.1923 0.0000
2200.03 16.07.2018 17.40.01 28.84994 298.8757 -74.1557 -0.2648 -2.1036 2.4517 99.4578 51.1059 373.8959 431.0178 -26.0434 150.4370 0.0000
2210.03 16.07.2018 17.50.01 28.82208 298.6501 -77.6181 -0.2772 -1.9383 2.2148 88.7285 45.5515 372.5262 428.3989 -23.9593 150.6670 0.0000
2220.03 16.07.2018 18.00.01 28.79223 298.4236 -83.0743 -0.2967 -1.7732 1.9687 78.9246 40.5626 371.1193 425.8420 -22.0336 150.8811 0.0000
2230.03 16.07.2018 18.10.01 28.75955 298.0253 -85.9207 -0.3069 -1.6059 1.7320 69.1851 35.5466 369.4603 423.0428 -20.4460 151.0689 0.0000
2240.03 16.07.2018 18.20.01 28.72466 297.6297 -92.7944 -0.3314 -1.4441 1.4835 59.7633 30.7348 367.7234 420.1906 -19.4144 151.2279 0.0000
2250.03 16.07.2018 18.30.01 28.68603 297.2381 -98.9480 -0.3534 -1.2795 1.2348 51.2155 26.4479 365.9523 417.3962 -18.5056 151.3594 0.0000
2260.03 16.07.2018 18.40.01 28.64404 296.8543 -102.3384 -0.3655 -1.1134 0.9972 38.9988 20.1767 364.1978 414.3671 -16.8939 151.4647 0.0000
2270.03 16.07.2018 18.50.01 28.59966 296.4825 -108.5464 -0.3877 -0.9508 0.7509 26.6124 13.8134 362.4905 411.2368 -14.8767 151.5413 0.0000
2280.03 16.07.2018 19.00.01 28.55193 296.0923 -113.9559 -0.4070 -0.7867 0.5062 12.8978 6.6502 360.7049 407.8222 -12.7864 151.5996 0.0000
2290.03 16.07.2018 19.10.01 28.50121 295.3848 -100.9931 -0.3607 -0.6245 0.3518 9.9890 5.1536 358.9714 404.5657 -12.9067 151.6425 0.0000
2300.03 16.07.2018 19.20.01 28.45406 294.6906 -84.4668 -0.3017 -0.5074 0.2744 8.1568 4.2151 357.3864 401.6223 -13.4305 151.6800 0.0000
2310.03 16.07.2018 19.30.01 28.41168 293.9904 -79.1076 -0.2825 -0.4408 0.2111 6.7226 3.4995 355.7928 398.8059 -14.3982 151.7153 0.0000
2320.03 16.07.2018 19.40.01 28.36990 293.2781 -80.8480 -0.2887 -0.4012 0.1499 4.6284 2.4105 354.1647 395.9730 -15.5765 151.7477 0.0000
2330.03 16.07.2018 19.50.01 28.32614 292.5706 -85.9496 -0.3070 -0.3725 0.0873 2.4696 1.2845 352.5355 393.1743 -16.8075 151.7758 0.0000
2340.03 16.07.2018 20.00.01 28.27905 291.8670 -91.8432 -0.3280 -0.3465 0.0247 0.3188 0.1631 350.9466 390.4288 -17.8436 151.7973 0.0000
2350.03 16.07.2018 20.10.01 28.22878 291.7008 -88.2062 -0.3150 -0.3183 0.0044 0.0561 0.0287 351.7082 388.4752 -17.2126 151.8103 0.0000
2360.03 16.07.2018 20.20.01 28.17990 291.5343 -82.9480 -0.2962 -0.2968 0.0008 0.0102 0.0052 352.6938 386.8241 -16.8480 151.8233 0.0000
2370.03 16.07.2018 20.30.01 28.13329 291.3667 -79.4081 -0.2836 -0.2837 0.0001 0.0018 0.0009 353.6479 385.3605 -16.6391 151.8363 0.0000
2380.03 16.07.2018 20.40.01 28.08819 291.2132 -77.1784 -0.2756 -0.2757 0.0000 0.0003 0.0002 354.6125 384.1245 -16.3336 151.8492 0.0000
2390.03 16.07.2018 20.50.01 28.04415 291.0639 -76.0847 -0.2717 -0.2717 0.0000 0.0001 0.0000 355.5975 383.0354 -16.2528 151.8622 0.0000
2400.03 16.07.2018 21.00.01 28.00051 290.8995 -75.4986 -0.2696 -0.2696 0.0000 0.0000 0.0000 356.5917 382.0416 -16.3915 151.8752 0.0000
2410.03 16.07.2018 21.10.01 27.95742 291.3021 -73.8371 -0.2637 -0.2637 0.0000 0.0000 0.0000 356.7282 381.5745 -12.8325 151.8882 0.0000
2420.03 16.07.2018 21.20.01 27.91619 291.7074 -68.9606 -0.2463 -0.2463 0.0000 0.0000 0.0000 356.9397 381.3158 -9.5053 151.9011 0.0000
2430.03 16.07.2018 21.30.01 27.87808 292.1148 -63.4372 -0.2266 -0.2266 0.0000 0.0000 0.0000 357.2350 381.2594 -6.3552 151.9141 0.0000
2440.03 16.07.2018 21.40.01 27.84307 292.5328 -58.1367 -0.2076 -0.2076 0.0000 0.0000 0.0000 357.6154 381.3925 -3.3028 151.9271 0.0000
2450.03 16.07.2018 21.50.01 27.81103 292.9543 -53.3521 -0.1905 -0.1905 0.0000 0.0000 0.0000 358.0694 381.6912 -0.3949 151.9400 0.0000
2460.03 16.07.2018 22.00.01 27.78158 293.3775 -49.2127 -0.1758 -0.1758 0.0000 0.0000 0.0000 358.5856 382.1432 2.3954 151.9530 0.0000
2470.03 16.07.2018 22.10.01 27.75402 292.9695 -46.9096 -0.1675 -0.1675 0.0000 0.0000 0.0000 358.3473 381.8068 -0.8890 151.9623 0.0000
2480.03 16.07.2018 22.20.01 27.72680 292.6214 -46.9889 -0.1678 -0.1678 0.0000 0.0000 0.0000 358.1179 381.4212 -1.9966 151.9688 0.0000
2490.03 16.07.2018 22.30.01 27.69921 292.3555 -49.0788 -0.1753 -0.1753 0.0000 0.0000 0.0000 358.3131 380.9223 -3.6247 151.9753 0.0000
2500.03 16.07.2018 22.40.01 27.66931 292.0494 -54.9130 -0.1961 -0.1961 0.0000 0.0000 0.0000 358.1300 380.5162 -4.4122 151.9818 0.0000
2510.03 16.07.2018 22.50.01 27.63635 291.8047 -59.1881 -0.2114 -0.2114 0.0000 0.0000 0.0000 358.0635 380.1036 -5.1216 151.9883 0.0000
2520.03 16.07.2018 23.00.01 27.60131 291.4011 -62.2777 -0.2224 -0.2224 0.0000 0.0000 0.0000 357.7318 379.2097 -7.7847 151.9948 0.0000
2530.03 16.07.2018 23.10.01 27.56448 291.3097 -65.3063 -0.2332 -0.2332 0.0000 0.0000 0.0000 357.5749 378.6969 -7.7873 152.0013 0.0000
2540.03 16.07.2018 23.20.01 27.52603 291.2384 -68.0375 -0.2430 -0.2430 0.0000 0.0000 0.0000 357.5100 378.2304 -7.7862 152.0078 0.0000
2550.03 16.07.2018 23.30.01 27.48611 291.1674 -70.4455 -0.2516 -0.2516 0.0000 0.0000 0.0000 357.4606 377.7845 -7.8334 152.0142 0.0000
2560.03 16.07.2018 23.40.01 27.44491 291.0980 -72.5477 -0.2591 -0.2591 0.0000 0.0000 0.0000 357.4133 377.3664 -7.8612 152.0207 0.0000
2570.03 16.07.2018 23.50.01 27.40252 291.0242 -74.3673 -0.2656 -0.2656 0.0000 0.0000 0.0000 357.3560 376.9608 -7.9459 152.0272 0.0000
2580.03 17.07.2018 00.00.01 27.35909 290.9452 -76.2377 -0.2723 -0.2723 0.0000 0.0000 0.0000 357.2844 376.5621 -8.0842 152.0337 0.0000
2590.03 17.07.2018 00.10.01 27.31460 291.0427 -77.9356 -0.2783 -0.2783 0.0000 0.0000 0.0000 357.0865 376.3427 -7.2613 152.0402 0.0000
2600.03 17.07.2018 00.20.01 27.26919 291.1358 -79.3808 -0.2835 -0.2835 0.0000 0.0000 0.0000 356.8840 376.1544 -6.5099 152.0467 0.0000
2610.03 17.07.2018 00.30.01 27.22302 291.2265 -80.5453 -0.2877 -0.2877 0.0000 0.0000 0.0000 356.6818 375.9929 -5.7832 152.0532 0.0000
2620.03 17.07.2018 00.40.01 27.17635 291.3328 -80.9018 -0.2889 -0.2889 0.0000 0.0000 0.0000 356.5407 375.9281 -4.7722 152.0596 0.0000
2630.03 17.07.2018 00.50.01 27.12969 291.3574 -80.4115 -0.2872 -0.2872 0.0000 0.0000 0.0000 356.3570 375.7695 -4.2953 152.0661 0.0000
2640.03 17.07.2018 01.00.01 27.08364 291.3798 -80.2336 -0.2865 -0.2865 0.0000 0.0000 0.0000 356.1847 375.6021 -3.8063 152.0726 0.0000
2650.03 17.07.2018 01.10.01 27.03793 291.2644 -78.3205 -0.2797 -0.2797 0.0000 0.0000 0.0000 355.3630 375.4218 -3.3724 152.0791 0.0000
2660.03 17.07.2018 01.20.01 26.99447 291.0458 -72.6513 -0.2595 -0.2595 0.0000 0.0000 0.0000 354.6164 374.9172 -4.4922 152.0801 0.0000
2670.03 17.07.2018 01.30.01 26.95254 290.9636 -74.8941 -0.2675 -0.2675 0.0000 0.0000 0.0000 353.8837 374.3345 -5.6944 152.0861 0.0000
2680.03 17.07.2018 01.40.01 26.90719 290.8903 -81.9503 -0.2927 -0.2927 0.0000 0.0000 0.0000 353.0425 374.1023 -4.5813 152.0926 0.0000
2690.03 17.07.2018 01.50.01 26.85958 290.7930 -82.6259 -0.2951 -0.2951 0.0000 0.0000 0.0000 352.1813 373.5611 -4.7809 152.0986 0.0000
2700.03 17.07.2018 02.00.01 26.81292 290.6360 -79.0694 -0.2824 -0.2824 0.0000 0.0006 0.0003 350.8329 372.8821 -5.1411 152.0987 0.0000
2710.03 17.07.2018 02.10.01 26.76855 290.4048 -73.7419 -0.2634 -0.2730 0.0128 0.3537 0.1808 348.5459 372.1268 -5.5907 152.0987 0.0000
2720.03 17.07.2018 02.20.01 26.72445 290.1439 -76.5488 -0.2734 -0.2958 0.0298 0.7607 0.3888 345.9224 371.1899 -6.3183 152.1017 0.0000
2730.03 17.07.2018 02.30.01 26.67715 289.8484 -84.1846 -0.3007 -0.3363 0.0475 1.1766 0.6015 343.0846 370.0631 -7.3920 152.1082 0.0000
2740.03 17.07.2018 02.40.01 26.62499 289.5486 -92.3185 -0.3297 -0.3787 0.0653 1.5942 0.8150 340.1798 368.9179 -7.6950 152.1147 0.0000
2750.03 17.07.2018 02.50.01 26.56893 289.2602 -97.6597 -0.3488 -0.4111 0.0831 2.0121 1.0286 337.2831 367.7472 -7.8233 152.1212 0.0000
2760.03 17.07.2018 03.00.01 26.51046 288.9053 -100.7321 -0.3598 -0.4356 0.1011 2.4338 1.2442 334.3693 366.4127 -8.2268 152.1276 0.0000
2770.03 17.07.2018 03.10.01 26.45092 288.8366 -84.8807 -0.3031 -0.4531 0.1999 5.0801 2.5968 333.9930 365.6612 -7.1630 152.1339 0.0000
2780.03 17.07.2018 03.20.01 26.39852 288.7921 -69.1099 -0.2468 -0.4905 0.3249 8.0667 4.1236 333.8982 365.1732 -6.5132 152.1402 0.0000
2790.03 17.07.2018 03.30.01 26.35348 288.7575 -57.8221 -0.2065 -0.5472 0.4543 11.1097 5.6793 333.9017 364.8275 -6.1114 152.1465 0.0000
2800.03 17.07.2018 03.40.01 26.31390 288.7350 -49.8746 -0.1781 -0.6165 0.5845 14.1634 7.2404 333.9464 364.6290 -5.7500 152.1530 0.0000
2810.03 17.07.2018 03.50.01 26.27831 288.7325 -43.6991 -0.1561 -0.6923 0.7149 17.2189 8.8024 334.0569 364.5520 -5.4999 152.1595 0.0000
2820.03 17.07.2018 04.00.01 26.24590 288.7433 -38.7943 -0.1386 -0.7726 0.8454 20.2763 10.3654 334.2019 364.5765 -5.3312 152.1660 0.0000
2830.03 17.07.2018 04.10.01 26.21606 289.0988 -27.7181 -0.0990 -0.8563 1.0097 24.2659 12.4049 334.5788 365.0582 -3.7662 152.1726 0.0000
2840.03 17.07.2018 04.20.01 26.19103 289.4698 -19.2081 -0.0686 -0.9574 1.1850 28.3981 14.5174 335.0528 365.7243 -2.2946 152.1815 0.0000
2850.03 17.07.2018 04.30.01 26.16989 289.8562 -13.4652 -0.0481 -1.0697 1.3622 32.5539 16.6419 335.5768 366.5479 -0.8392 152.1969 0.0000
2860.03 17.07.2018 04.40.01 26.15161 290.2456 -8.9468 -0.0320 -1.1867 1.5397 36.7142 18.7687 336.1373 367.5116 0.5694 152.2278 0.0000
2870.03 17.07.2018 04.50.01 26.13577 290.6383 -4.6970 -0.0168 -1.3047 1.7172 58.7387 30.3355 336.7308 369.5376 0.7532 152.2691 0.0000
2880.03 17.07.2018 05.00.01 26.12252 291.0460 10.9389 0.0391 -1.4228 1.9492 66.6684 34.4108 337.5236 371.4215 1.0346 152.3232 0.0000
2890.03 17.07.2018 05.10.01 26.11608 291.4296 1.1174 0.0040 -1.5617 2.0876 205.9115 107.4489 338.6989 379.7770 -7.3549 152.3978 0.0000
2900.03 17.07.2018 05.20.01 26.10784 291.8794 92.3385 0.3298 -1.6694 2.6655 343.3498 178.9061 341.3311 391.7198 -21.9105 152.4894 0.0000
2910.03 17.07.2018 05.30.01 26.13680 292.3524 161.4124 0.5765 -1.9422 3.3582 446.2945 229.5545 344.5960 401.2614 -35.5852 152.6125 0.0000
2920.03 17.07.2018 05.40.01 26.19500 292.7961 190.6058 0.6807 -2.3274 4.0108 433.0408 222.0451 347.8796 409.7822 -47.1019 152.7721 0.0000
2930.03 17.07.2018 05.50.01 26.26626 293.2442 104.1414 0.3719 -2.7425 4.1525 413.8967 211.5816 349.6797 414.9848 -52.7633 152.9660 0.0000
2940.03 17.07.2018 06.00.01 26.30593 293.7607 61.7240 0.2204 -2.9626 4.2441 382.8777 194.0503 351.2810 417.3374 -54.4157 153.1813 0.0000
2950.03 17.07.2018 06.10.01 26.33035 293.9946 54.5897 0.1950 -3.0860 4.3747 363.2308 182.9171 353.1069 419.4229 -57.6927 153.5028 0.0000
2960.03 17.07.2018 06.20.01 26.35262 294.2272 61.3308 0.2190 -3.1885 4.5433 356.3508 179.3992 354.4143 422.4915 -61.5198 153.8428 0.0000
2970.03 17.07.2018 06.30.01 26.37817 294.4450 65.5215 0.2340 -3.2971 4.7082 350.1196 176.2754 356.0013 425.0981 -64.5888 154.2425 0.0000
2980.03 17.07.2018 06.40.01 26.40624 294.6882 83.6632 0.2988 -3.4055 4.9391 347.0390 174.6298 357.8790 427.3106 -67.0001 154.7536 0.0000
2990.03 17.07.2018 06.50.01 26.44515 294.9425 381.9902 1.3643 -3.5393 6.5381 347.1571 173.8672 360.2944 429.5074 -69.2477 155.4902 0.0000
3000.03 17.07.2018 07.00.01 26.60201 295.1690 552.9791 1.9749 -4.2584 8.3112 347.3901 173.0424 361.8203 431.3370 -71.0946 156.2453 0.0000
3010.03 17.07.2018 07.10.01 26.82824 295.3622 628.2980 2.2439 -5.2920 10.0480 350.3177 173.5113 362.9078 432.5645 -74.8074 157.0123 0.0000
3020.03 17.07.2018 07.20.01 27.08697 295.5592 668.4148 2.3872 -6.4439 11.7747 355.2004 175.0014 363.9596 433.7106 -77.9222 157.8017 0.0000
3030.03 17.07.2018 07.30.01 27.36431 295.7433 684.4964 2.4446 -7.6439 13.4513 361.1722 177.0752 365.0640 434.7265 -81.3397 158.6140 0.0000
3040.03 17.07.2018 07.40.01 27.65072 295.9363 691.3235 2.4690 -8.8457 15.0863 368.3977 179.8007 366.1087 435.6942 -84.5935 159.4588 0.0000
3050.03 17.07.2018 07.50.01 27.94229 296.1363 697.8904 2.4925 -10.0330 16.7007 376.4197 182.9662 367.2916 436.7423 -87.3722 160.3415 0.0000
3060.03 17.07.2018 08.00.01 28.23837 296.3327 659.5101 2.3554 -11.2082 18.0848 383.0819 185.5361 368.3917 437.6517 -90.4752 161.2657 0.0000
3070.03 17.07.2018 08.10.01 28.52203 296.4620 681.0255 2.4322 -12.2848 19.6227 391.6561 188.9512 369.5596 438.6280 -92.9030 162.2254 0.0000
3080.03 17.07.2018 08.20.01 28.81533 296.5867 673.2490 2.4045 -13.3880 21.0566 399.3233 191.9249 370.5653 439.4420 -96.5149 163.2215 0.0000
3090.03 17.07.2018 08.30.01 29.10711 296.7127 674.4306 2.4087 -14.4597 22.4912 407.4418 195.1559 371.6509 440.3400 -100.2676 164.2512 0.0000
3100.03 17.07.2018 08.40.01 29.40060 296.8433 670.6732 2.3953 -15.5184 23.8849 415.4992 198.3765 372.6745 441.2956 -102.3136 165.3138 0.0000
3110.03 17.07.2018 08.50.01 29.69378 296.9666 652.6208 2.3308 -16.5555 25.1817 422.7924 201.2341 373.5611 442.0736 -105.9835 166.4069 0.0000
3120.03 17.07.2018 09.00.01 29.98062 297.0873 593.6426 2.1202 -17.5435 26.2181 427.8693 203.0660 374.2834 442.7180 -109.5107 167.5292 0.0000
3130.03 17.07.2018 09.10.01 30.24349 297.0912 368.5599 1.3163 -18.4050 26.2950 423.5013 201.3421 375.4845 443.7288 -112.9882 168.6730 0.0000
3140.03 17.07.2018 09.20.01 30.41790 297.0893 201.0766 0.7181 -18.8136 26.0423 416.4573 198.3970 376.4592 444.2827 -114.5382 169.8037 0.0000
3150.03 17.07.2018 09.30.01 30.52545 297.0851 76.4129 0.2729 -18.8972 25.5601 407.9490 194.8424 377.3597 444.4627 -115.6415 170.9176 0.0000
3160.03 17.07.2018 09.40.01 30.58291 297.0842 37.5221 0.1340 -18.7470 25.1747 402.5265 192.7454 378.2338 444.8389 -113.0867 172.0072 0.0000
3170.03 17.07.2018 09.50.01 30.62325 297.1177 -12.6087 -0.0450 -18.5354 24.6538 396.4807 190.4361 379.2660 446.2322 -102.5374 173.0739 0.0000
3180.03 17.07.2018 10.00.01 30.64251 297.1509 -83.5838 -0.2985 -18.2343 23.9144 389.1417 187.6103 380.2497 447.5701 -97.2498 174.1130 0.0000
3190.03 17.07.2018 10.10.01 30.63384 297.2326 -15.0348 -0.0537 -17.8026 23.6652 382.5216 184.4185 380.4735 447.9973 -95.6220 175.1261 0.0000
3200.03 17.07.2018 10.20.01 30.65057 297.3041 1.7417 0.0062 -17.5217 23.3705 375.8235 181.2351 380.7529 448.3341 -93.9361 176.1355 0.0000
