# simtime date time IndoorTemp Av_Tair_at_facade Energyflux.toIndoor.sum  Energyflux.toIndoor.average Energyflux.Conduction.average Energyflux.SW.transmission.average Shortwave.availabe Shortwave.absorbed Longwave.available Longwave.emittedFacade Sensible.outside Vapour.fromGreening Vapour.fromSubstrate
1610.03 16.07.2018 07.50.01 23.64462 297.8063 643.9586 1.8294 -6.3382 10.8902 239.9100 117.3223 372.2774 409.9765 -7.7668 89.2607 0.0000
1620.03 16.07.2018 08.00.01 23.84835 298.1506 608.8906 1.7298 -7.1470 11.8357 299.3034 146.4920 374.5636 415.0885 -11.9160 90.2218 0.0000
1630.03 16.07.2018 08.10.01 24.04360 298.4426 609.4745 1.7315 -7.8844 12.8212 306.7489 149.7328 376.8960 420.7568 -18.0757 91.2053 0.0000
1640.03 16.07.2018 08.20.01 24.24014 298.7616 591.0550 1.6791 -8.6065 13.7141 313.1207 152.4417 379.1944 425.3278 -22.7782 92.2045 0.0000
1650.03 16.07.2018 08.30.01 24.43255 299.0917 578.5740 1.6437 -9.2850 14.5715 319.4660 155.1961 381.6224 429.6313 -27.0937 93.2177 0.0000
1660.03 16.07.2018 08.40.01 24.62258 299.4553 570.6260 1.6211 -9.9297 15.4010 326.3645 158.2279 384.2086 433.7882 -29.9432 94.2358 0.0000
1670.03 16.07.2018 08.50.01 24.81127 299.8297 552.3966 1.5693 -10.5485 16.1570 332.3192 160.8005 386.9780 437.7741 -32.4594 95.2590 0.0000
1680.03 16.07.2018 09.00.01 24.99545 300.1349 503.1606 1.4294 -11.1273 16.7424 385.0486 186.7903 389.7474 442.3977 -36.5783 96.2747 0.0000
1690.03 16.07.2018 09.10.01 25.16601 300.5349 492.1906 1.3983 -11.6230 17.3617 390.4006 189.2578 393.8521 447.8879 -41.9520 97.2378 0.0000
1700.03 16.07.2018 09.20.01 25.33386 300.8787 474.5303 1.3481 -12.0955 17.9248 406.8256 197.2989 397.8631 452.7981 -46.4975 98.0564 0.0000
1710.03 16.07.2018 09.30.01 25.49694 301.1569 453.1919 1.2875 -12.5336 18.4282 411.0748 199.2907 401.9681 457.8378 -49.6980 98.7281 0.0000
1720.03 16.07.2018 09.40.01 25.65432 301.5672 446.1811 1.2676 -12.9330 18.9341 416.0773 201.6532 406.0421 462.6727 -52.0509 99.1444 0.0000
1730.03 16.07.2018 09.50.01 25.81017 301.6765 433.9182 1.2327 -13.3140 19.3957 420.9404 203.9901 407.2424 466.9276 -55.3499 99.5139 0.0000
1740.03 16.07.2018 10.00.01 25.96295 301.7807 392.4414 1.1149 -13.6681 19.7107 424.1545 205.5594 407.9593 470.6887 -58.8387 99.8716 0.0000
1750.03 16.07.2018 10.10.01 26.10351 301.9359 283.2739 0.8048 -13.9528 19.6768 421.7782 204.6624 409.6313 474.7769 -57.8029 100.2699 0.0000
1760.03 16.07.2018 10.20.01 26.21230 302.0979 209.0293 0.5938 -14.0687 19.5501 418.3227 203.2528 411.2583 478.2571 -58.6264 100.6522 0.0000
1770.03 16.07.2018 10.30.01 26.29943 302.2185 135.2751 0.3843 -14.0694 19.2716 412.2911 200.5332 411.4450 480.6573 -61.3021 101.0292 0.0000
1780.03 16.07.2018 10.40.01 26.36520 302.4786 124.2803 0.3531 -13.9555 19.0781 408.8406 199.1244 411.9167 483.1970 -59.5841 101.4468 0.0000
1790.03 16.07.2018 10.50.01 26.42816 302.1116 101.5037 0.2884 -13.8192 18.8101 404.4118 197.2369 409.2518 485.0086 -61.7392 102.3920 0.0000
1800.03 16.07.2018 11.00.01 26.48290 301.4267 58.0867 0.1650 -13.6607 18.4343 399.0372 194.9431 403.4442 485.1089 -65.7063 104.4940 0.0000
1810.03 16.07.2018 11.10.01 26.52535 302.2184 207.4278 0.5893 -13.4504 18.7196 436.8838 213.5664 408.2736 488.6917 -53.4696 106.6611 0.0000
1820.03 16.07.2018 11.20.01 26.61215 302.9970 281.5024 0.7997 -13.4591 19.0117 440.5427 215.1389 416.1040 493.1713 -53.1271 107.6516 0.0000
1830.03 16.07.2018 11.30.01 26.72158 302.9953 312.7124 0.8884 -13.5682 19.2754 444.0693 216.6713 413.1132 494.6688 -64.6745 108.4472 0.0000
1840.03 16.07.2018 11.40.01 26.84155 303.0047 334.5928 0.9505 -13.7138 19.5524 448.4834 218.6784 408.0607 496.1883 -68.3696 110.1476 0.0000
1850.03 16.07.2018 11.50.01 26.96829 302.2070 332.4013 0.9443 -13.8845 19.7717 452.0786 220.2822 407.2669 495.6843 -82.4685 112.1797 0.0000
1860.03 16.07.2018 12.00.01 27.09442 302.1530 301.3782 0.8562 -14.0480 19.8722 454.4649 221.3371 406.9530 494.3796 -95.7590 114.4088 0.0000
1870.03 16.07.2018 12.10.01 27.21069 302.2011 137.8026 0.3915 -14.1533 19.3931 446.7713 217.9252 407.0787 494.1806 -95.9363 116.6626 0.0000
1880.03 16.07.2018 12.20.01 27.27868 302.2326 28.7823 0.0818 -14.0091 18.7879 436.5902 213.2254 406.7027 493.4820 -95.3176 118.9088 0.0000
1890.03 16.07.2018 12.30.01 27.31405 302.1665 -34.5169 -0.0981 -13.7061 18.1441 426.0500 208.3686 404.9760 492.3423 -94.8229 121.3165 0.0000
1900.03 16.07.2018 12.40.01 27.32998 302.1680 -63.7399 -0.1811 -13.3181 17.5160 415.9871 203.7148 404.0597 491.1407 -93.2326 123.8213 0.0000
1910.03 16.07.2018 12.50.01 27.33648 302.2195 -59.9001 -0.1702 -12.8975 16.9697 408.4727 200.4624 403.6386 490.2484 -91.6340 126.3509 0.0000
1920.03 16.07.2018 13.00.01 27.34307 302.2435 -101.3208 -0.2878 -12.4904 16.2700 398.0461 195.6926 403.3306 489.0566 -89.9338 128.8586 0.0000
1930.03 16.07.2018 13.10.01 27.33590 302.2197 -215.2217 -0.6114 -12.0276 15.2215 382.4671 188.8461 403.5064 488.4387 -85.1114 131.2849 0.0000
1940.03 16.07.2018 13.20.01 27.29400 302.1730 -286.5381 -0.8140 -11.4048 14.1210 365.0427 180.9815 403.3761 487.3622 -80.8226 133.5769 0.0000
1950.03 16.07.2018 13.30.01 27.22982 302.1235 -317.6990 -0.9026 -10.6921 13.0527 347.9112 173.2516 403.1551 486.0638 -77.1910 135.7164 0.0000
1960.03 16.07.2018 13.40.01 27.15499 302.0817 -331.4275 -0.9416 -9.9493 12.0103 330.7803 165.4866 402.8874 484.5590 -73.6611 137.6956 0.0000
1970.03 16.07.2018 13.50.01 27.07491 302.0313 -330.5750 -0.9391 -9.2023 11.0175 314.2312 157.9813 402.3983 482.8384 -70.4191 139.5140 0.0000
1980.03 16.07.2018 14.00.01 26.99383 301.9731 -325.9743 -0.9261 -8.4716 10.0608 297.8680 150.5507 401.8985 480.9634 -67.3923 141.1851 0.0000
1990.03 16.07.2018 14.10.01 26.91372 301.9048 -240.6744 -0.6837 -7.7643 9.4407 285.5396 144.5721 401.1230 478.1067 -67.5504 142.7145 0.0000
2000.03 16.07.2018 14.20.01 26.85797 301.8455 -194.4016 -0.5523 -7.1963 8.8586 273.9836 138.9976 400.2940 475.3148 -66.9609 144.1398 0.0000
2010.03 16.07.2018 14.30.01 26.81536 301.7969 -164.3008 -0.4668 -6.7050 8.3176 263.0903 133.7559 399.5301 472.5886 -65.6732 145.4620 0.0000
2020.03 16.07.2018 14.40.01 26.78140 301.7406 -142.8452 -0.4058 -6.2641 7.8110 252.6389 128.7460 398.7323 469.9676 -63.9996 146.6889 0.0000
2030.03 16.07.2018 14.50.01 26.75347 301.6076 -133.7000 -0.3798 -5.8587 7.3052 241.7722 123.4838 397.3522 467.2060 -62.5698 147.8619 0.0000
2040.03 16.07.2018 15.00.01 26.72793 301.4339 -128.6227 -0.3654 -5.4703 6.8065 230.9437 118.2316 395.6930 464.3499 -61.3059 149.0197 0.0000
2050.03 16.07.2018 15.10.01 26.70388 301.3679 -85.8611 -0.2439 -5.0978 6.4718 226.4488 115.9424 394.2486 461.9977 -57.2977 149.5943 0.0000
2060.03 16.07.2018 15.20.01 26.69293 301.3105 -66.3796 -0.1886 -4.7902 6.1355 221.2397 113.2180 392.9507 459.9315 -53.0395 150.1607 0.0000
2070.03 16.07.2018 15.30.01 26.68743 301.2581 -70.0710 -0.1991 -4.5142 5.7536 215.7896 110.4006 391.7447 457.9868 -49.9956 150.7181 0.0000
2080.03 16.07.2018 15.40.01 26.68069 301.2124 -76.2398 -0.2166 -4.2348 5.3577 211.6280 108.2673 390.6153 456.3397 -46.6494 151.2664 0.0000
2090.03 16.07.2018 15.50.01 26.67178 301.1680 -96.5476 -0.2743 -3.9490 4.8997 209.8517 107.6213 389.5289 455.1566 -44.2404 151.8075 0.0000
2100.03 16.07.2018 16.00.01 26.65643 301.1262 -130.4579 -0.3706 -3.6367 4.3547 208.4718 107.2801 388.4433 454.2185 -42.0710 152.3423 0.0000
2110.03 16.07.2018 16.10.01 26.63067 300.9620 -148.7443 -0.4226 -3.2794 3.8091 197.6248 101.9608 387.3015 452.6723 -41.0492 152.8707 0.0000
2120.03 16.07.2018 16.20.01 26.59875 300.7812 -163.1559 -0.4635 -2.9030 3.2527 186.2529 96.3139 385.9320 450.7049 -39.8067 153.3848 0.0000
2130.03 16.07.2018 16.30.01 26.56194 300.5992 -159.4312 -0.4529 -2.5154 2.7500 175.6066 91.0329 384.5136 448.6337 -38.4779 153.8845 0.0000
2140.03 16.07.2018 16.40.01 26.52587 300.4217 -82.0906 -0.2332 -2.1439 2.5475 165.9551 86.2111 383.0713 446.5823 -37.2737 154.3643 0.0000
2150.03 16.07.2018 16.50.01 26.51156 300.2405 -47.2283 -0.1342 -1.8974 2.3510 153.3830 79.6258 381.5860 444.0007 -35.3314 154.8174 0.0000
2160.03 16.07.2018 17.00.01 26.50692 300.0434 -40.4008 -0.1148 -1.7101 2.1271 150.5738 78.9403 379.9450 442.7507 -34.6935 155.2091 0.0000
2170.03 16.07.2018 17.10.01 26.50396 299.8032 -20.6886 -0.0588 -1.5391 1.9737 143.7447 75.5885 378.4429 440.6228 -33.2767 155.5240 0.0000
2180.03 16.07.2018 17.20.01 26.50640 299.5707 -10.0111 -0.0284 -1.4041 1.8342 137.2692 72.4260 377.0652 438.5414 -31.9572 155.7884 0.0000
2190.03 16.07.2018 17.30.01 26.51150 299.3331 -9.6910 -0.0275 -1.2901 1.6834 129.5684 68.5463 375.6494 436.3037 -30.4063 156.0364 0.0000
2200.03 16.07.2018 17.40.01 26.51629 299.1012 -7.9392 -0.0226 -1.1818 1.5456 119.4546 63.3286 374.2793 433.8571 -28.5729 156.2510 0.0000
2210.03 16.07.2018 17.50.01 26.52114 298.8655 -10.7351 -0.0305 -1.0810 1.4007 108.6396 57.7006 372.8887 431.2434 -26.5963 156.4500 0.0000
2220.03 16.07.2018 18.00.01 26.52471 298.6294 -15.5389 -0.0441 -0.9814 1.2497 97.3240 51.7834 371.4663 428.5150 -24.4524 156.6307 0.0000
2230.03 16.07.2018 18.10.01 26.52642 298.2540 -19.7050 -0.0560 -0.8806 1.0995 86.7892 46.2655 369.7625 425.6044 -22.7420 156.8047 0.0000
2240.03 16.07.2018 18.20.01 26.52633 297.8868 -25.9737 -0.0738 -0.7810 0.9429 75.7130 40.4328 368.0166 422.5279 -21.3262 156.9788 0.0000
2250.03 16.07.2018 18.30.01 26.52371 297.5225 -32.0939 -0.0912 -0.6802 0.7853 64.2688 34.3829 366.2822 419.3216 -19.9081 157.1488 0.0000
2260.03 16.07.2018 18.40.01 26.51858 297.1540 -36.5815 -0.1039 -0.5791 0.6336 48.0554 25.7137 364.5987 415.7310 -17.7173 157.3076 0.0000
2270.03 16.07.2018 18.50.01 26.51129 296.7098 -43.4210 -0.1234 -0.4809 0.4767 31.1808 16.6567 362.8880 411.9190 -15.0682 157.4126 0.0000
2280.03 16.07.2018 19.00.01 26.50115 296.3301 -50.1545 -0.1425 -0.3829 0.3206 13.8093 7.2995 361.1952 407.9185 -12.3412 157.4973 0.0000
2290.03 16.07.2018 19.10.01 26.48828 295.5836 -40.2723 -0.1144 -0.2854 0.2280 10.9965 5.8279 359.4007 404.5140 -12.3999 157.5552 0.0000
2300.03 16.07.2018 19.20.01 26.47729 294.8724 -28.8649 -0.0820 -0.2159 0.1785 9.0897 4.8279 357.6934 401.4561 -12.6824 157.5978 0.0000
2310.03 16.07.2018 19.30.01 26.46868 294.1674 -25.2294 -0.0717 -0.1743 0.1368 7.3305 3.9032 356.0113 398.4488 -13.3945 157.6316 0.0000
2320.03 16.07.2018 19.40.01 26.46035 293.4780 -26.7618 -0.0760 -0.1483 0.0964 5.0281 2.6782 354.3835 395.4954 -14.0318 157.6614 0.0000
2330.03 16.07.2018 19.50.01 26.45077 292.7922 -31.2376 -0.0887 -0.1300 0.0550 2.6770 1.4255 352.7731 392.6025 -14.6791 157.6758 0.0000
2340.03 16.07.2018 20.00.01 26.43908 292.1645 -36.7477 -0.1044 -0.1147 0.0137 0.2982 0.1561 351.2358 389.8214 -15.0110 157.6900 0.0000
2350.03 16.07.2018 20.10.01 26.42520 292.0829 -33.5801 -0.0954 -0.0972 0.0024 0.0519 0.0270 352.0198 387.8786 -13.6896 157.6972 0.0000
2360.03 16.07.2018 20.20.01 26.41226 292.0135 -29.2798 -0.0832 -0.0835 0.0004 0.0095 0.0050 353.1372 386.2877 -12.9164 157.7045 0.0000
2370.03 16.07.2018 20.30.01 26.40057 291.8682 -27.3977 -0.0778 -0.0779 0.0001 0.0017 0.0009 354.2066 384.8675 -12.8509 157.7117 0.0000
2380.03 16.07.2018 20.40.01 26.38873 291.7173 -28.2259 -0.0802 -0.0802 0.0000 0.0003 0.0002 355.2060 383.6519 -12.7706 157.7189 0.0000
2390.03 16.07.2018 20.50.01 26.37621 291.5818 -31.8708 -0.0905 -0.0905 0.0000 0.0001 0.0000 356.2349 382.5808 -12.8111 157.7261 0.0000
2400.03 16.07.2018 21.00.01 26.36196 291.4290 -36.3578 -0.1033 -0.1033 0.0000 0.0000 0.0000 357.2462 381.6084 -13.0877 157.7334 0.0000
2410.03 16.07.2018 21.10.01 26.34585 291.7503 -40.4143 -0.1148 -0.1148 0.0000 0.0000 0.0000 357.3349 381.0735 -10.4186 157.7407 0.0000
2420.03 16.07.2018 21.20.01 26.32845 292.0998 -42.5864 -0.1210 -0.1210 0.0000 0.0000 0.0000 357.5248 380.7276 -7.6918 157.7514 0.0000
2430.03 16.07.2018 21.30.01 26.31014 292.4701 -43.0106 -0.1222 -0.1222 0.0000 0.0000 0.0000 357.8135 380.5943 -4.8406 157.7658 0.0000
2440.03 16.07.2018 21.40.01 26.29183 292.8507 -43.0572 -0.1223 -0.1223 0.0000 0.0000 0.0000 358.1951 380.6660 -1.8785 157.7803 0.0000
2450.03 16.07.2018 21.50.01 26.27368 293.2472 -42.6040 -0.1210 -0.1210 0.0000 0.0000 0.0000 358.6613 380.9292 1.1577 157.7947 0.0000
2460.03 16.07.2018 22.00.01 26.25622 293.6553 -42.4652 -0.1206 -0.1206 0.0000 0.0000 0.0000 359.2010 381.3696 4.2102 157.8091 0.0000
2470.03 16.07.2018 22.10.01 26.23876 293.2794 -42.6863 -0.1213 -0.1213 0.0000 0.0000 0.0000 359.0588 381.0013 0.7288 157.8212 0.0000
2480.03 16.07.2018 22.20.01 26.22045 293.0039 -44.7638 -0.1272 -0.1272 0.0000 0.0000 0.0000 358.7519 380.6479 0.1243 157.8284 0.0000
2490.03 16.07.2018 22.30.01 26.20110 292.5333 -47.5515 -0.1351 -0.1351 0.0000 0.0000 0.0000 358.8030 379.9604 -2.3339 157.8356 0.0000
2500.03 16.07.2018 22.40.01 26.17999 292.1888 -53.4845 -0.1519 -0.1519 0.0000 0.0000 0.0000 358.5814 379.3936 -3.8088 157.8429 0.0000
2510.03 16.07.2018 22.50.01 26.15649 291.9090 -58.4940 -0.1662 -0.1662 0.0000 0.0000 0.0000 358.5423 378.8813 -4.6624 157.8501 0.0000
2520.03 16.07.2018 23.00.01 26.13110 291.5625 -62.5438 -0.1777 -0.1777 0.0000 0.0000 0.0000 358.2634 377.9859 -6.8003 157.8573 0.0000
2530.03 16.07.2018 23.10.01 26.10418 291.4583 -65.3317 -0.1856 -0.1856 0.0000 0.0000 0.0000 358.0803 377.4241 -6.8100 157.8645 0.0000
2540.03 16.07.2018 23.20.01 26.07620 291.3642 -67.8542 -0.1928 -0.1928 0.0000 0.0000 0.0000 357.9908 376.9028 -6.8632 157.8717 0.0000
2550.03 16.07.2018 23.30.01 26.04720 291.2713 -70.2935 -0.1997 -0.1997 0.0000 0.0000 0.0000 357.9145 376.4039 -6.9554 157.8790 0.0000
2560.03 16.07.2018 23.40.01 26.01721 291.1795 -72.5037 -0.2060 -0.2060 0.0000 0.0000 0.0000 357.8404 375.9318 -7.0394 157.8862 0.0000
2570.03 16.07.2018 23.50.01 25.98632 291.0864 -74.6055 -0.2119 -0.2119 0.0000 0.0000 0.0000 357.7603 375.4741 -7.1669 157.8934 0.0000
2580.03 17.07.2018 00.00.01 25.95455 290.9925 -76.5689 -0.2175 -0.2175 0.0000 0.0000 0.0000 357.6716 375.0268 -7.3296 157.9006 0.0000
2590.03 17.07.2018 00.10.01 25.92202 291.0702 -78.2390 -0.2223 -0.2223 0.0000 0.0000 0.0000 357.4648 374.7458 -6.5507 157.9079 0.0000
2600.03 17.07.2018 00.20.01 25.88906 291.1494 -79.8301 -0.2268 -0.2268 0.0000 0.0000 0.0000 357.2638 374.5047 -5.7889 157.9151 0.0000
2610.03 17.07.2018 00.30.01 25.85522 291.2274 -80.2345 -0.2279 -0.2279 0.0000 0.0000 0.0000 357.0650 374.2994 -5.0131 157.9223 0.0000
2620.03 17.07.2018 00.40.01 25.82137 291.3002 -80.7654 -0.2294 -0.2294 0.0000 0.0000 0.0000 356.9074 374.1806 -4.0949 157.9295 0.0000
2630.03 17.07.2018 00.50.01 25.78753 291.3572 -80.6404 -0.2291 -0.2291 0.0000 0.0000 0.0000 356.7401 374.0392 -3.3883 157.9368 0.0000
2640.03 17.07.2018 01.00.01 25.75369 291.4155 -79.7716 -0.2266 -0.2266 0.0000 0.0000 0.0000 356.5680 373.9087 -2.7108 157.9440 0.0000
2650.03 17.07.2018 01.10.01 25.72067 291.2753 -78.8269 -0.2239 -0.2239 0.0000 0.0000 0.0000 355.7357 373.7723 -2.4664 157.9511 0.0000
2660.03 17.07.2018 01.20.01 25.68850 291.2242 -74.6570 -0.2121 -0.2121 0.0000 0.0000 0.0000 354.9157 373.3993 -2.5253 157.9519 0.0000
2670.03 17.07.2018 01.30.01 25.65759 291.2653 -73.4175 -0.2086 -0.2086 0.0000 0.0000 0.0000 354.3826 372.9833 -2.5110 157.9566 0.0000
2680.03 17.07.2018 01.40.01 25.62606 291.2148 -76.5678 -0.2175 -0.2175 0.0000 0.0000 0.0000 353.4585 372.7781 -2.2531 157.9638 0.0000
2690.03 17.07.2018 01.50.01 25.59347 291.0007 -77.8968 -0.2213 -0.2213 0.0000 0.0000 0.0000 352.5299 372.2576 -2.7304 157.9662 0.0000
2700.03 17.07.2018 02.00.01 25.56075 290.8218 -77.5878 -0.2204 -0.2204 0.0000 0.0006 0.0003 351.3488 371.5657 -3.3608 157.9662 0.0000
2710.03 17.07.2018 02.10.01 25.52813 290.6184 -75.2944 -0.2139 -0.2208 0.0091 0.3565 0.1857 348.9281 370.8089 -3.6748 157.9662 0.0000
2720.03 17.07.2018 02.20.01 25.49557 290.4172 -77.2944 -0.2196 -0.2350 0.0205 0.7637 0.3982 346.4210 369.8691 -4.1696 157.9671 0.0000
2730.03 17.07.2018 02.30.01 25.46142 290.1743 -82.6145 -0.2347 -0.2590 0.0323 1.1791 0.6150 343.6389 368.8070 -4.7858 157.9742 0.0000
2740.03 17.07.2018 02.40.01 25.42474 289.9008 -88.8966 -0.2525 -0.2857 0.0442 1.5961 0.8325 340.7332 367.7356 -5.0084 157.9815 0.0000
2750.03 17.07.2018 02.50.01 25.38564 289.6361 -94.1599 -0.2675 -0.3096 0.0561 2.0134 1.0503 337.8387 366.6237 -5.1286 157.9887 0.0000
2760.03 17.07.2018 03.00.01 25.34463 289.3400 -98.2944 -0.2792 -0.3303 0.0681 2.4345 1.2699 334.9364 365.4036 -5.4255 157.9959 0.0000
2770.03 17.07.2018 03.10.01 25.30212 289.2425 -85.9671 -0.2442 -0.3474 0.1376 5.0978 2.6579 334.5655 364.6911 -4.7228 158.0031 0.0000
2780.03 17.07.2018 03.20.01 25.26357 289.1799 -74.6868 -0.2122 -0.3782 0.2214 8.0853 4.2168 334.4771 364.2386 -4.2523 158.0104 0.0000
2790.03 17.07.2018 03.30.01 25.22885 289.1422 -66.6715 -0.1894 -0.4202 0.3077 11.1244 5.8024 334.4813 363.9477 -3.9001 158.0176 0.0000
2800.03 17.07.2018 03.40.01 25.19689 289.0979 -61.0894 -0.1735 -0.4694 0.3945 14.1734 7.3932 334.5004 363.7880 -3.6904 158.0253 0.0000
2810.03 17.07.2018 03.50.01 25.16699 289.0614 -57.0071 -0.1620 -0.5230 0.4814 17.2242 8.9849 334.5880 363.7334 -3.5826 158.0330 0.0000
2820.03 17.07.2018 04.00.01 25.13854 289.0191 -53.6822 -0.1525 -0.5787 0.5683 20.2768 10.5776 334.6951 363.7516 -3.6121 158.0406 0.0000
2830.03 17.07.2018 04.10.01 25.11144 289.3774 -44.4915 -0.1264 -0.6359 0.6793 24.2691 12.6599 335.0783 364.1842 -1.9956 158.0491 0.0000
2840.03 17.07.2018 04.20.01 25.08743 289.7484 -37.0712 -0.1053 -0.7025 0.7963 28.3972 14.8138 335.5590 364.8200 -0.5044 158.0638 0.0000
2850.03 17.07.2018 04.30.01 25.06600 290.1272 -31.3973 -0.0892 -0.7750 0.9144 32.5468 16.9788 336.0864 365.6285 0.9242 158.0879 0.0000
2860.03 17.07.2018 04.40.01 25.04672 290.5110 -26.6265 -0.0756 -0.8501 1.0326 36.7007 19.1461 336.6476 366.5844 2.2456 158.1248 0.0000
2870.03 17.07.2018 04.50.01 25.02932 290.8951 -22.2325 -0.0632 -0.9264 1.1509 47.5462 25.2011 337.2381 368.4051 2.5780 158.1715 0.0000
2880.03 17.07.2018 05.00.01 25.01382 291.2879 -9.4137 -0.0267 -1.0029 1.3015 51.5828 27.3678 337.9975 369.8153 3.5142 158.2291 0.0000
2890.03 17.07.2018 05.10.01 25.00253 291.6586 -17.8150 -0.0506 -1.0916 1.3880 96.0108 53.2317 339.1528 375.9847 -1.8943 158.3006 0.0000
2900.03 17.07.2018 05.20.01 24.98986 292.1181 49.2999 0.1401 -1.1599 1.7333 119.1910 65.9660 341.5696 380.0228 -4.3030 158.3923 0.0000
2910.03 17.07.2018 05.30.01 24.99789 292.6141 100.7210 0.2861 -1.3174 2.1381 87.2723 47.1568 344.6230 378.9225 0.2492 158.5095 0.0000
2920.03 17.07.2018 05.40.01 25.02230 293.1155 123.3062 0.3503 -1.5354 2.5143 73.4623 38.1738 347.7508 378.4879 4.7034 158.6644 0.0000
2930.03 17.07.2018 05.50.01 25.05435 293.5482 62.3103 0.1770 -1.7695 2.5953 76.3819 39.7404 349.5695 380.3802 5.2461 158.8560 0.0000
2940.03 17.07.2018 06.00.01 25.06976 294.0613 31.2541 0.0888 -1.8991 2.6505 80.5747 42.1106 351.1913 382.5554 6.0770 159.0635 0.0000
2950.03 17.07.2018 06.10.01 25.07678 294.3228 25.7084 0.0730 -1.9731 2.7281 81.6338 42.5507 352.6911 384.0995 5.7565 159.2862 0.0000
2960.03 17.07.2018 06.20.01 25.08248 294.5600 28.6623 0.0814 -2.0347 2.8215 87.1717 45.6611 354.0905 386.1555 4.5654 159.5246 0.0000
2970.03 17.07.2018 06.30.01 25.08935 294.8009 31.7666 0.0902 -2.0971 2.9164 88.7381 46.3797 355.5922 387.7231 4.1837 159.7830 0.0000
2980.03 17.07.2018 06.40.01 25.09765 295.0622 44.9115 0.1276 -2.1588 3.0485 92.9908 48.6473 358.1657 389.6971 3.3930 160.3199 0.0000
2990.03 17.07.2018 06.50.01 25.11202 295.3347 283.3755 0.8050 -2.2325 4.0501 147.6034 75.5665 360.7143 392.7215 0.7789 161.0862 0.0000
3000.03 17.07.2018 07.00.01 25.19726 295.5640 431.1099 1.2247 -2.6552 5.1732 151.5983 77.0291 362.2152 396.1736 -3.0356 161.8725 0.0000
3010.03 17.07.2018 07.10.01 25.32723 295.7642 500.2299 1.4211 -3.2818 6.2705 155.5159 78.3844 363.2377 398.6243 -5.5814 162.6779 0.0000
3020.03 17.07.2018 07.20.01 25.47946 295.9626 537.7186 1.5276 -3.9918 7.3592 208.4932 104.2956 364.2399 401.8659 -9.8533 163.5101 0.0000
3030.03 17.07.2018 07.30.01 25.64431 296.1617 554.9597 1.5766 -4.7362 8.4170 215.1353 107.0534 365.2966 405.5757 -15.3239 164.3736 0.0000
3040.03 17.07.2018 07.40.01 25.81591 296.3541 563.1144 1.5998 -5.4857 9.4473 234.3083 116.0992 366.3243 408.7145 -20.0280 165.2743 0.0000
3050.03 17.07.2018 07.50.01 25.99154 296.5595 569.3521 1.6175 -6.2283 10.4610 242.6208 119.7513 367.4857 411.8669 -24.7094 166.2172 0.0000
3060.03 17.07.2018 08.00.01 26.17034 296.7502 542.2043 1.5404 -6.9623 11.3369 295.4267 145.6729 368.5488 415.4450 -30.9189 167.2045 0.0000
3070.03 17.07.2018 08.10.01 26.34265 296.8941 556.7443 1.5817 -7.6393 12.2947 303.2572 149.0480 369.7102 419.3639 -38.0869 168.2311 0.0000
3080.03 17.07.2018 08.20.01 26.52026 297.0262 552.5372 1.5697 -8.3257 13.1939 310.2217 151.9711 370.7037 422.2618 -44.1175 169.2964 0.0000
3090.03 17.07.2018 08.30.01 26.69763 297.1568 554.0501 1.5740 -8.9929 14.0892 317.3781 155.0245 371.7714 424.9022 -49.8451 170.3977 0.0000
3100.03 17.07.2018 08.40.01 26.87634 297.2918 551.8395 1.5677 -9.6505 14.9576 324.7564 158.2096 372.7748 427.3234 -54.3164 171.5327 0.0000
3110.03 17.07.2018 08.50.01 27.05532 297.4157 540.0020 1.5341 -10.2936 15.7703 331.2378 160.9381 373.6543 429.3728 -59.3134 172.7024 0.0000
3120.03 17.07.2018 09.00.01 27.23144 297.5231 497.3333 1.4129 -10.9091 16.4294 382.1798 185.9069 374.3446 431.9741 -66.1251 173.9043 0.0000
3130.03 17.07.2018 09.10.01 27.39459 297.5276 324.6173 0.9222 -11.4528 16.5000 380.8150 185.7333 375.5481 435.3402 -74.9394 175.1262 0.0000
3140.03 17.07.2018 09.20.01 27.50698 297.5228 191.9807 0.5454 -11.7338 16.3723 386.5438 189.1446 376.5138 437.6087 -80.9228 176.3360 0.0000
3150.03 17.07.2018 09.30.01 27.57989 297.5208 90.0170 0.2557 -11.8197 16.1005 380.3704 186.6793 377.3979 439.4157 -86.1080 177.5254 0.0000
3160.03 17.07.2018 09.40.01 27.62240 297.5492 56.2478 0.1598 -11.7600 15.8931 376.8748 185.4919 378.2679 440.9503 -87.9269 178.6891 0.0000
3170.03 17.07.2018 09.50.01 27.65405 297.5154 14.3316 0.0407 -11.6576 15.5977 372.8334 184.0990 379.2761 442.0009 -91.0268 179.8299 0.0000
3180.03 17.07.2018 10.00.01 27.67269 297.5321 -44.0020 -0.1250 -11.4976 15.1635 367.5441 182.1646 380.2207 442.9205 -92.7338 180.9513 0.0000
3190.03 17.07.2018 10.10.01 27.67413 297.6078 -0.3051 -0.0009 -11.2557 15.0064 361.6384 179.2856 380.4305 443.2124 -91.8483 182.0502 0.0000
3200.03 17.07.2018 10.20.01 27.68780 297.6729 10.0489 0.0285 -11.0852 14.8183 355.6732 176.4121 380.6967 443.4297 -90.9543 183.1439 0.0000
