# simtime date time IndoorTemp Av_Tair_at_facade Energyflux.toIndoor.sum  Energyflux.toIndoor.average Energyflux.Conduction.average Energyflux.SW.transmission.average Shortwave.availabe Shortwave.absorbed Longwave.available Longwave.emittedFacade Sensible.outside Vapour.fromGreening Vapour.fromSubstrate
1610.03 16.07.2018 07.50.01 24.35760 297.9614 976.5289 2.4413 -8.4973 14.5849 344.7980 169.4748 371.7109 438.4672 -49.8430 80.2288 0.0000
1620.03 16.07.2018 08.00.01 24.64184 298.2845 926.8407 2.3171 -9.5607 15.8371 350.1832 171.4789 373.9888 441.0731 -49.4105 81.0849 0.0000
1630.03 16.07.2018 08.10.01 24.91564 298.5311 932.0358 2.3301 -10.5275 17.1435 356.7232 174.0711 376.2055 443.4376 -51.5568 81.9667 0.0000
1640.03 16.07.2018 08.20.01 25.19277 298.7976 906.9830 2.2675 -11.4772 18.3263 362.2246 176.1683 378.3530 445.6573 -53.5904 82.8712 0.0000
1650.03 16.07.2018 08.30.01 25.46520 299.0758 891.2487 2.2281 -12.3693 19.4632 367.9372 178.4363 380.6246 447.9060 -55.5811 83.7949 0.0000
1660.03 16.07.2018 08.40.01 25.73531 299.3997 881.6338 2.2041 -13.2177 20.5624 373.9959 180.8716 383.1064 450.3793 -55.6206 84.7320 0.0000
1670.03 16.07.2018 08.50.01 26.00448 299.7320 856.0986 2.1402 -14.0325 21.5636 379.1961 182.9058 385.7651 452.9276 -55.8349 85.6756 0.0000
1680.03 16.07.2018 09.00.01 26.26812 300.0453 783.5553 1.9589 -14.7940 22.3372 382.2909 183.9541 388.4057 455.3578 -56.1227 86.6145 0.0000
1690.03 16.07.2018 09.10.01 26.51391 300.3189 771.8389 1.9296 -15.4439 23.1647 387.2756 186.0840 391.3783 457.9365 -57.8271 87.5307 0.0000
1700.03 16.07.2018 09.20.01 26.75726 300.6638 748.1725 1.8704 -16.0683 23.9183 391.9237 188.1028 395.5245 460.7106 -59.3886 88.3396 0.0000
1710.03 16.07.2018 09.30.01 26.99496 300.9095 717.3857 1.7935 -16.6515 24.5933 396.1327 189.9550 399.2827 463.6071 -60.4960 89.0250 0.0000
1720.03 16.07.2018 09.40.01 27.22506 301.4013 707.2195 1.7680 -17.1853 25.2711 401.0217 192.1337 404.1616 466.7223 -60.9017 89.4887 0.0000
1730.03 16.07.2018 09.50.01 27.45324 301.5521 688.4651 1.7212 -17.6970 25.8909 405.7134 194.2663 405.7530 469.5053 -62.7515 89.8333 0.0000
1740.03 16.07.2018 10.00.01 27.67675 301.6762 625.4720 1.5637 -18.1736 26.3163 408.8435 195.7049 406.7358 471.9890 -65.0462 90.1470 0.0000
1750.03 16.07.2018 10.10.01 27.88339 301.8245 462.9943 1.1575 -18.5582 26.2876 406.7687 194.9205 408.1916 474.9960 -62.8529 90.4752 0.0000
1760.03 16.07.2018 10.20.01 28.04699 302.0362 353.3303 0.8833 -18.7183 26.1355 403.6499 193.6637 409.8243 477.6419 -62.3640 90.8142 0.0000
1770.03 16.07.2018 10.30.01 28.18112 302.2042 242.1308 0.6053 -18.7289 25.7790 398.0042 191.1428 410.5952 479.3186 -64.2464 91.1389 0.0000
1780.03 16.07.2018 10.40.01 28.28567 302.3963 224.0182 0.5600 -18.5924 25.5365 394.7091 189.7914 411.2443 481.2231 -62.6706 91.4768 0.0000
1790.03 16.07.2018 10.50.01 28.38525 301.7841 185.6402 0.4641 -18.4321 25.1950 390.5279 188.0332 406.8488 481.9685 -66.4843 92.3379 0.0000
1800.03 16.07.2018 11.00.01 28.47198 301.3415 117.0277 0.2926 -18.2408 24.7111 385.4791 185.9323 403.0490 481.6371 -70.0270 94.2114 0.0000
1810.03 16.07.2018 11.10.01 28.54092 302.0142 333.1976 0.8330 -17.9759 25.0785 387.1329 186.3477 407.2104 483.7491 -56.2882 96.1853 0.0000
1820.03 16.07.2018 11.20.01 28.66836 302.8519 438.6258 1.0966 -17.9961 25.4568 389.4344 187.1411 414.5429 486.6396 -52.5690 97.1188 0.0000
1830.03 16.07.2018 11.30.01 28.82467 302.8927 480.6208 1.2016 -18.1469 25.7979 391.5762 187.8856 411.5489 486.9453 -62.9846 97.7836 0.0000
1840.03 16.07.2018 11.40.01 28.99337 303.1642 508.7578 1.2719 -18.3463 26.1576 394.3983 188.9908 408.8471 488.1180 -60.8957 99.0926 0.0000
1850.03 16.07.2018 11.50.01 29.16998 302.2873 501.9895 1.2550 -18.5752 26.4403 396.4297 189.7179 408.1359 487.1744 -71.4896 100.6472 0.0000
1860.03 16.07.2018 12.00.01 29.34414 302.2416 450.5060 1.1263 -18.7980 26.5657 397.2975 189.9451 407.8888 485.6317 -81.5663 102.3335 0.0000
1870.03 16.07.2018 12.10.01 29.50326 302.3018 205.6041 0.5140 -18.9407 25.9396 390.8971 187.2307 408.1462 485.1518 -82.6794 104.0147 0.0000
1880.03 16.07.2018 12.20.01 29.59643 302.3471 42.0046 0.1050 -18.7518 25.1424 383.8132 184.3171 407.8865 484.4190 -83.3721 105.6728 0.0000
1890.03 16.07.2018 12.30.01 29.64468 302.3195 -53.3912 -0.1335 -18.3538 24.2937 377.7910 182.1045 406.6802 483.5343 -84.3736 107.3987 0.0000
1900.03 16.07.2018 12.40.01 29.66573 302.2870 -98.5088 -0.2463 -17.8453 23.4654 371.9894 179.9577 405.0956 482.4860 -84.2947 109.3292 0.0000
1910.03 16.07.2018 12.50.01 29.67330 302.3457 -93.6733 -0.2342 -17.2967 22.7501 368.2738 178.9208 404.6640 481.8019 -83.8094 111.3360 0.0000
1920.03 16.07.2018 13.00.01 29.68017 302.3764 -159.1817 -0.3980 -16.7692 21.8284 361.7933 176.4860 404.3282 480.9401 -83.0293 113.3475 0.0000
1930.03 16.07.2018 13.10.01 29.66714 302.3355 -326.3928 -0.8160 -16.1655 20.4661 351.5997 172.6744 404.2494 480.5289 -80.1557 115.3503 0.0000
1940.03 16.07.2018 13.20.01 29.60757 302.2776 -432.5531 -1.0814 -15.3550 19.0315 339.3065 167.6922 403.9288 479.7642 -77.1938 117.2931 0.0000
1950.03 16.07.2018 13.30.01 29.51736 302.2362 -478.6087 -1.1965 -14.4261 17.6394 326.8101 162.5329 403.7056 478.8616 -74.2707 119.1140 0.0000
1960.03 16.07.2018 13.40.01 29.41265 302.1841 -500.4130 -1.2510 -13.4618 16.2811 313.8493 157.0575 403.3305 477.8068 -71.2425 120.8083 0.0000
1970.03 16.07.2018 13.50.01 29.30007 302.1271 -501.0539 -1.2526 -12.4940 14.9885 300.8572 151.4806 402.7515 476.5846 -68.2261 122.3820 0.0000
1980.03 16.07.2018 14.00.01 29.18542 302.0814 -496.2727 -1.2407 -11.5484 13.7436 287.7832 145.7940 402.2556 475.2522 -65.2236 123.8352 0.0000
1990.03 16.07.2018 14.10.01 29.07107 302.0406 -378.3008 -0.9458 -10.6332 12.9166 277.1487 140.7842 401.5573 473.1012 -64.4506 125.1646 0.0000
2000.03 16.07.2018 14.20.01 28.98702 301.9472 -315.7189 -0.7893 -9.8949 12.1407 267.0256 136.0160 400.4153 470.8939 -63.6972 126.4137 0.0000
2010.03 16.07.2018 14.30.01 28.91882 301.8020 -275.3416 -0.6884 -9.2536 11.4203 257.4483 131.5066 398.9535 468.6033 -63.0109 127.6179 0.0000
2020.03 16.07.2018 14.40.01 28.86068 301.6135 -246.8237 -0.6171 -8.6768 10.7463 248.1864 127.1407 397.3481 466.2633 -62.3687 128.8101 0.0000
2030.03 16.07.2018 14.50.01 28.80938 301.4351 -237.2036 -0.5930 -8.1472 10.0722 238.4137 122.4674 395.8305 463.7987 -61.5019 129.9964 0.0000
2040.03 16.07.2018 15.00.01 28.75988 301.2726 -233.2467 -0.5831 -7.6387 9.4074 228.5018 117.6952 394.3357 461.2586 -60.3989 131.1782 0.0000
2050.03 16.07.2018 15.10.01 28.71136 301.2236 -178.6395 -0.4466 -7.1495 8.9372 222.5367 114.6890 392.9421 459.1867 -56.7490 131.7652 0.0000
2060.03 16.07.2018 15.20.01 28.67791 301.1762 -154.0455 -0.3851 -6.7352 8.4668 217.3783 112.1589 391.6459 457.4602 -53.2064 132.3418 0.0000
2070.03 16.07.2018 15.30.01 28.65051 301.1339 -162.1232 -0.4053 -6.3574 7.9362 212.0345 109.5791 390.4311 455.7941 -50.6516 132.9075 0.0000
2080.03 16.07.2018 15.40.01 28.62075 301.0931 -172.8808 -0.4322 -5.9730 7.3877 207.9222 107.6785 389.2898 454.3728 -48.1762 133.4648 0.0000
2090.03 16.07.2018 15.50.01 28.58755 301.0553 -204.3516 -0.5109 -5.5785 6.7569 203.5656 105.7016 388.1945 453.0528 -45.9369 134.0150 0.0000
2100.03 16.07.2018 16.00.01 28.54531 301.0207 -255.8624 -0.6397 -5.1478 6.0109 198.9829 103.6739 387.0915 451.7994 -43.7883 134.5575 0.0000
2110.03 16.07.2018 16.10.01 28.48867 300.8579 -279.6069 -0.6990 -4.6564 5.2765 188.7318 98.6856 385.9347 450.0648 -42.6337 135.0933 0.0000
2120.03 16.07.2018 16.20.01 28.42462 300.6872 -300.4300 -0.7511 -4.1457 4.5262 177.9600 93.3789 384.6105 448.0097 -41.2229 135.6128 0.0000
2130.03 16.07.2018 16.30.01 28.35381 300.5158 -293.8179 -0.7345 -3.6203 3.8477 167.7844 88.3492 383.2354 445.8646 -39.7101 136.1157 0.0000
2140.03 16.07.2018 16.40.01 28.28436 300.3491 -177.9272 -0.4448 -3.1181 3.5644 158.3571 83.5393 381.8475 443.6858 -38.3602 136.5949 0.0000
2150.03 16.07.2018 16.50.01 28.24456 300.1825 -127.1666 -0.3179 -2.7848 3.2892 148.7710 78.6251 380.4439 441.3951 -36.8610 137.0423 0.0000
2160.03 16.07.2018 17.00.01 28.21768 300.0101 -118.2014 -0.2955 -2.5280 2.9767 138.2922 73.2215 378.9261 438.9471 -35.0226 137.4281 0.0000
2170.03 16.07.2018 17.10.01 28.19280 299.7810 -87.2161 -0.2180 -2.2900 2.7626 130.7211 69.3254 377.5341 436.5874 -33.5434 137.7477 0.0000
2180.03 16.07.2018 17.20.01 28.17550 299.5560 -70.0175 -0.1750 -2.1006 2.5674 123.2378 65.4593 376.2207 434.2698 -32.0173 138.0079 0.0000
2190.03 16.07.2018 17.30.01 28.16223 299.3267 -69.0661 -0.1727 -1.9403 2.3569 115.2474 61.3079 374.8358 431.8959 -30.3804 138.2514 0.0000
2200.03 16.07.2018 17.40.01 28.14871 299.1001 -65.7911 -0.1645 -1.7876 2.1642 108.2140 57.8012 373.4818 429.7322 -28.9901 138.4574 0.0000
2210.03 16.07.2018 17.50.01 28.13552 298.8746 -69.9502 -0.1749 -1.6461 1.9617 97.8676 52.3193 372.1066 427.1787 -26.7879 138.6488 0.0000
2220.03 16.07.2018 18.00.01 28.12060 298.6443 -77.0291 -0.1926 -1.5057 1.7509 87.8905 47.0680 370.6803 424.6293 -24.6033 138.8247 0.0000
2230.03 16.07.2018 18.10.01 28.10302 298.2749 -83.5436 -0.2089 -1.3640 1.5402 78.1548 41.9176 368.9542 421.9523 -22.3792 138.9900 0.0000
2240.03 16.07.2018 18.20.01 28.08279 297.9084 -93.6314 -0.2341 -1.2247 1.3208 67.9833 36.5161 367.2184 419.1739 -20.2469 139.1428 0.0000
2250.03 16.07.2018 18.30.01 28.05880 297.5375 -103.5078 -0.2588 -1.0838 1.1000 57.5092 30.9342 365.4460 416.2706 -18.2470 139.2889 0.0000
2260.03 16.07.2018 18.40.01 28.03118 297.1625 -110.8203 -0.2771 -0.9425 0.8873 43.2271 23.2387 363.7178 413.0308 -15.8055 139.4239 0.0000
2270.03 16.07.2018 18.50.01 28.00051 296.7213 -121.1828 -0.3030 -0.8036 0.6675 28.4373 15.2466 361.9360 409.4999 -13.7770 139.5149 0.0000
2280.03 16.07.2018 19.00.01 27.96606 296.3413 -130.3821 -0.3260 -0.6625 0.4487 13.3197 7.0556 360.1925 405.8867 -11.1330 139.5846 0.0000
2290.03 16.07.2018 19.10.01 27.92819 295.5926 -113.0401 -0.2826 -0.5229 0.3204 10.6795 5.6812 358.3495 402.6847 -11.9115 139.6318 0.0000
2300.03 16.07.2018 19.20.01 27.89364 294.8709 -93.7242 -0.2343 -0.4225 0.2509 8.8139 4.7017 356.6783 399.7061 -13.0807 139.6669 0.0000
2310.03 16.07.2018 19.30.01 27.86306 294.1599 -86.8190 -0.2170 -0.3612 0.1922 7.0819 3.7895 355.0255 396.8137 -14.1666 139.6948 0.0000
2320.03 16.07.2018 19.40.01 27.83334 293.4662 -87.9180 -0.2198 -0.3212 0.1352 4.8712 2.6079 353.4147 393.9966 -14.9545 139.7206 0.0000
2330.03 16.07.2018 19.50.01 27.80224 292.7829 -93.5036 -0.2338 -0.2915 0.0770 2.6109 1.3980 351.8146 391.2503 -15.6303 139.7342 0.0000
2340.03 16.07.2018 20.00.01 27.76870 292.1394 -100.4933 -0.2512 -0.2653 0.0188 0.3266 0.1736 350.2768 388.6058 -16.0479 139.7471 0.0000
2350.03 16.07.2018 20.10.01 27.73260 292.0371 -93.6665 -0.2342 -0.2367 0.0033 0.0581 0.0309 351.0274 386.8775 -14.7240 139.7538 0.0000
2360.03 16.07.2018 20.20.01 27.69845 291.9682 -85.7317 -0.2143 -0.2148 0.0006 0.0105 0.0056 352.0658 385.4881 -13.8184 139.7605 0.0000
2370.03 16.07.2018 20.30.01 27.66659 291.8655 -81.4095 -0.2035 -0.2036 0.0001 0.0019 0.0010 353.1471 384.2713 -13.4634 139.7671 0.0000
2380.03 16.07.2018 20.40.01 27.63546 291.7515 -81.3456 -0.2034 -0.2034 0.0000 0.0003 0.0002 354.1878 383.2945 -13.0694 139.7738 0.0000
2390.03 16.07.2018 20.50.01 27.60369 291.6570 -84.2858 -0.2107 -0.2107 0.0000 0.0001 0.0000 355.2691 382.4202 -12.9214 139.7804 0.0000
2400.03 16.07.2018 21.00.01 27.57046 291.5165 -88.8186 -0.2220 -0.2220 0.0000 0.0000 0.0000 356.2944 381.6057 -13.2294 139.7871 0.0000
2410.03 16.07.2018 21.10.01 27.53533 291.8198 -93.3062 -0.2333 -0.2333 0.0000 0.0000 0.0000 356.3668 381.2146 -10.8947 139.7949 0.0000
2420.03 16.07.2018 21.20.01 27.49893 292.1631 -95.7896 -0.2395 -0.2395 0.0000 0.0000 0.0000 356.5314 380.9801 -8.3889 139.8038 0.0000
2430.03 16.07.2018 21.30.01 27.46200 292.5309 -96.6137 -0.2415 -0.2415 0.0000 0.0000 0.0000 356.7949 380.9427 -5.7357 139.8153 0.0000
2440.03 16.07.2018 21.40.01 27.42520 292.9088 -96.2738 -0.2407 -0.2407 0.0000 0.0000 0.0000 357.1473 381.0955 -2.9810 139.8286 0.0000
2450.03 16.07.2018 21.50.01 27.38860 293.3052 -94.1286 -0.2353 -0.2353 0.0000 0.0000 0.0000 357.5799 381.4413 -0.1162 139.8419 0.0000
2460.03 16.07.2018 22.00.01 27.35302 293.7131 -91.5466 -0.2289 -0.2289 0.0000 0.0000 0.0000 358.0832 381.9617 2.8151 139.8552 0.0000
2470.03 16.07.2018 22.10.01 27.31823 293.3447 -89.7857 -0.2245 -0.2245 0.0000 0.0000 0.0000 357.9084 381.5994 -0.1404 139.8647 0.0000
2480.03 16.07.2018 22.20.01 27.28344 293.0993 -90.3096 -0.2258 -0.2258 0.0000 0.0000 0.0000 357.7626 381.2664 -0.9055 139.8714 0.0000
2490.03 16.07.2018 22.30.01 27.24819 292.5823 -94.4635 -0.2362 -0.2362 0.0000 0.0000 0.0000 357.7479 380.3813 -4.0217 139.8782 0.0000
2500.03 16.07.2018 22.40.01 27.21014 292.2491 -103.6027 -0.2590 -0.2590 0.0000 0.0000 0.0000 357.5551 379.9700 -4.6909 139.8851 0.0000
2510.03 16.07.2018 22.50.01 27.16909 291.9582 -109.4637 -0.2737 -0.2737 0.0000 0.0000 0.0000 357.5311 379.4201 -5.6725 139.8917 0.0000
2520.03 16.07.2018 23.00.01 27.12615 291.6117 -113.8431 -0.2846 -0.2846 0.0000 0.0000 0.0000 357.2632 378.4012 -8.0964 139.8984 0.0000
2530.03 16.07.2018 23.10.01 27.08175 291.5127 -116.8574 -0.2921 -0.2921 0.0000 0.0000 0.0000 357.0867 377.8773 -8.0428 139.9050 0.0000
2540.03 16.07.2018 23.20.01 27.03631 291.4195 -119.4050 -0.2985 -0.2985 0.0000 0.0000 0.0000 356.9884 377.3909 -8.0624 139.9113 0.0000
2550.03 16.07.2018 23.30.01 26.98989 291.3264 -121.9150 -0.3048 -0.3048 0.0000 0.0000 0.0000 356.9063 376.9227 -8.1376 139.9177 0.0000
2560.03 16.07.2018 23.40.01 26.94253 291.2337 -124.3112 -0.3108 -0.3108 0.0000 0.0000 0.0000 356.8259 376.4805 -8.2007 139.9240 0.0000
2570.03 16.07.2018 23.50.01 26.89425 291.1398 -126.6234 -0.3166 -0.3166 0.0000 0.0000 0.0000 356.7401 376.0486 -8.3060 139.9304 0.0000
2580.03 17.07.2018 00.00.01 26.84512 291.0445 -128.6892 -0.3217 -0.3217 0.0000 0.0000 0.0000 356.6474 375.6220 -8.4457 139.9369 0.0000
2590.03 17.07.2018 00.10.01 26.79525 291.1219 -130.4193 -0.3260 -0.3260 0.0000 0.0000 0.0000 356.4377 375.3801 -7.6320 139.9436 0.0000
2600.03 17.07.2018 00.20.01 26.74490 291.2064 -131.7508 -0.3294 -0.3294 0.0000 0.0000 0.0000 356.2284 375.1647 -6.8599 139.9502 0.0000
2610.03 17.07.2018 00.30.01 26.69418 291.2891 -132.3468 -0.3309 -0.3309 0.0000 0.0000 0.0000 356.0207 374.9741 -6.1017 139.9569 0.0000
2620.03 17.07.2018 00.40.01 26.64346 291.3519 -132.2967 -0.3307 -0.3307 0.0000 0.0000 0.0000 355.8400 374.8480 -5.2038 139.9635 0.0000
2630.03 17.07.2018 00.50.01 26.59310 291.4052 -130.7031 -0.3268 -0.3268 0.0000 0.0000 0.0000 355.6563 374.6803 -4.5935 139.9702 0.0000
2640.03 17.07.2018 01.00.01 26.54342 291.4664 -128.8136 -0.3220 -0.3220 0.0000 0.0000 0.0000 355.4741 374.5175 -4.0430 139.9769 0.0000
2650.03 17.07.2018 01.10.01 26.49450 291.3142 -125.1014 -0.3128 -0.3128 0.0000 0.0000 0.0000 354.5532 374.2885 -3.6806 139.9821 0.0000
2660.03 17.07.2018 01.20.01 26.44790 291.3157 -117.7597 -0.2944 -0.2944 0.0000 0.0000 0.0000 353.9918 373.9984 -3.4938 139.9827 0.0000
2670.03 17.07.2018 01.30.01 26.40304 291.3436 -116.7181 -0.2918 -0.2918 0.0000 0.0000 0.0000 353.3633 373.5937 -3.6623 139.9881 0.0000
2680.03 17.07.2018 01.40.01 26.35708 291.3124 -122.3162 -0.3058 -0.3058 0.0000 0.0000 0.0000 352.4749 373.3978 -3.0693 139.9948 0.0000
2690.03 17.07.2018 01.50.01 26.30959 291.0771 -123.3739 -0.3084 -0.3084 0.0000 0.0000 0.0000 351.5265 372.7875 -3.8065 139.9985 0.0000
2700.03 17.07.2018 02.00.01 26.26260 290.9151 -121.7463 -0.3044 -0.3044 0.0000 0.0006 0.0003 350.4082 372.0817 -4.4755 139.9985 0.0000
2710.03 17.07.2018 02.10.01 26.21597 290.6649 -116.5746 -0.2914 -0.3012 0.0130 0.3542 0.1838 347.8859 371.2305 -4.8886 139.9985 0.0000
2720.03 17.07.2018 02.20.01 26.17013 290.4514 -118.3802 -0.2960 -0.3178 0.0291 0.7620 0.3961 345.3704 370.2383 -5.5538 139.9989 0.0000
2730.03 17.07.2018 02.30.01 26.12231 290.2094 -125.7182 -0.3143 -0.3486 0.0458 1.1791 0.6134 342.5982 369.1369 -6.1701 140.0046 0.0000
2740.03 17.07.2018 02.40.01 26.07119 289.9375 -134.8496 -0.3371 -0.3840 0.0625 1.5980 0.8317 339.7103 368.0605 -6.1560 140.0112 0.0000
2750.03 17.07.2018 02.50.01 26.01690 289.6818 -142.1974 -0.3555 -0.4149 0.0793 2.0172 1.0500 336.8362 366.9458 -6.0689 140.0179 0.0000
2760.03 17.07.2018 03.00.01 25.96008 289.4059 -147.9810 -0.3700 -0.4421 0.0962 2.4402 1.2704 333.9485 365.7283 -6.2246 140.0245 0.0000
2770.03 17.07.2018 03.10.01 25.90142 289.3133 -127.3449 -0.3184 -0.4646 0.1949 5.0910 2.6471 333.5764 365.0632 -5.5665 140.0312 0.0000
2780.03 17.07.2018 03.20.01 25.84881 289.2532 -109.1027 -0.2728 -0.5077 0.3133 8.0838 4.2054 333.4942 364.6736 -5.1318 140.0379 0.0000
2790.03 17.07.2018 03.30.01 25.80187 289.2147 -96.2468 -0.2406 -0.5670 0.4351 11.1358 5.7952 333.5037 364.4368 -4.8366 140.0445 0.0000
2800.03 17.07.2018 03.40.01 25.75903 289.1740 -87.0917 -0.2177 -0.6359 0.5576 14.1986 7.3907 333.5376 364.3087 -4.6787 140.0515 0.0000
2810.03 17.07.2018 03.50.01 25.71923 289.1415 -80.0405 -0.2001 -0.7102 0.6801 17.2634 8.9873 333.6328 364.2720 -4.6454 140.0586 0.0000
2820.03 17.07.2018 04.00.01 25.68185 289.1018 -74.4843 -0.1862 -0.7883 0.8027 20.3301 10.5849 333.7491 364.2944 -4.7691 140.0657 0.0000
2830.03 17.07.2018 04.10.01 25.64654 289.4583 -59.2628 -0.1482 -0.8679 0.9597 24.3304 12.6670 334.1299 364.8011 -3.2303 140.0740 0.0000
2840.03 17.07.2018 04.20.01 25.61584 289.8310 -47.2477 -0.1181 -0.9617 1.1248 28.4739 14.8252 334.6038 365.5031 -1.7699 140.0882 0.0000
2850.03 17.07.2018 04.30.01 25.58895 290.2113 -38.2499 -0.0956 -1.0642 1.2914 32.6423 16.9967 335.1244 366.3633 -0.3639 140.1149 0.0000
2860.03 17.07.2018 04.40.01 25.56521 290.5973 -30.7372 -0.0768 -1.1705 1.4582 36.8152 19.1705 335.6803 367.3634 0.9760 140.1501 0.0000
2870.03 17.07.2018 04.50.01 25.54418 290.9844 -23.6394 -0.0591 -1.2780 1.6251 52.8676 27.4652 336.2658 368.9050 1.5393 140.1951 0.0000
2880.03 17.07.2018 05.00.01 25.52593 291.3784 -3.3178 -0.0083 -1.3855 1.8363 59.9625 31.1431 337.0697 370.6267 1.8453 140.2516 0.0000
2890.03 17.07.2018 05.10.01 25.51385 291.7529 -17.1075 -0.0428 -1.5105 1.9570 155.4288 80.1287 338.2382 375.2185 -3.1420 140.3256 0.0000
2900.03 17.07.2018 05.20.01 25.49975 292.2072 87.5339 0.2188 -1.6055 2.4324 236.4420 120.0328 341.0343 380.8400 -10.0892 140.4149 0.0000
2910.03 17.07.2018 05.30.01 25.51501 292.7019 166.4183 0.4160 -1.8258 2.9892 332.2135 168.7063 344.4974 390.1483 -21.9597 140.5301 0.0000
2920.03 17.07.2018 05.40.01 25.55300 293.2107 200.2676 0.5007 -2.1294 3.5068 330.1038 167.7616 347.9475 398.3936 -30.7930 140.6778 0.0000
2930.03 17.07.2018 05.50.01 25.60134 293.6561 103.8813 0.2597 -2.4553 3.6200 323.2977 164.4708 349.7473 404.0547 -35.5256 140.8580 0.0000
2940.03 17.07.2018 06.00.01 25.62560 294.1457 55.6608 0.1392 -2.6343 3.6979 313.3591 159.3440 351.3639 408.5870 -37.8855 141.0565 0.0000
2950.03 17.07.2018 06.10.01 25.63809 294.4018 46.7879 0.1170 -2.7384 3.8071 307.1067 156.0907 353.1158 412.2559 -41.4460 141.3362 0.0000
2960.03 17.07.2018 06.20.01 25.64861 294.6393 50.7819 0.1270 -2.8264 3.9378 299.6775 152.1009 354.3707 415.1061 -43.9791 141.6286 0.0000
2970.03 17.07.2018 06.30.01 25.66055 294.8757 55.2801 0.1382 -2.9148 4.0707 306.6809 156.7709 356.2550 419.6015 -48.0954 142.0685 0.0000
2980.03 17.07.2018 06.40.01 25.67443 295.1341 75.6007 0.1890 -3.0018 4.2545 304.4283 155.5618 358.6168 422.1844 -50.0338 142.7433 0.0000
2990.03 17.07.2018 06.50.01 25.69677 295.3780 433.5214 1.0838 -3.1058 5.5861 304.9738 155.1620 360.4091 424.5971 -51.9266 143.4333 0.0000
3000.03 17.07.2018 07.00.01 25.81573 295.6049 651.6063 1.6290 -3.6789 7.0772 305.6831 154.7390 361.9280 426.6922 -53.5588 144.1390 0.0000
3010.03 17.07.2018 07.10.01 25.99508 295.8062 751.4040 1.8785 -4.5180 8.5286 308.4144 155.2739 362.9841 428.2096 -56.7819 144.8627 0.0000
3020.03 17.07.2018 07.20.01 26.20388 296.0058 807.6415 2.0191 -5.4585 9.9701 313.0841 156.8308 364.0055 429.6310 -59.5146 145.6048 0.0000
3030.03 17.07.2018 07.30.01 26.43060 296.2071 834.6156 2.0865 -6.4420 11.3714 318.8751 158.9871 365.1135 430.9567 -62.4395 146.3731 0.0000
3040.03 17.07.2018 07.40.01 26.66720 296.4043 849.0186 2.1225 -7.4296 12.7362 325.7654 161.7121 366.1624 432.2074 -65.2733 147.1748 0.0000
3050.03 17.07.2018 07.50.01 26.91021 296.6117 861.3631 2.1534 -8.4067 14.0802 333.4301 164.8681 367.3605 433.5235 -67.7809 148.0159 0.0000
3060.03 17.07.2018 08.00.01 27.15865 296.8072 822.7961 2.0570 -9.3733 15.2403 339.8428 167.4507 368.4748 434.6860 -70.5943 148.8983 0.0000
3070.03 17.07.2018 08.10.01 27.39916 296.9477 846.0393 2.1151 -10.2633 16.5045 347.5947 170.6083 369.6578 435.8346 -73.0256 149.8165 0.0000
3080.03 17.07.2018 08.20.01 27.64752 297.0776 840.6301 2.1016 -11.1658 17.6898 354.5078 173.3399 370.6732 436.7968 -76.4476 150.7705 0.0000
3090.03 17.07.2018 08.30.01 27.89605 297.2067 844.3286 2.1108 -12.0424 18.8709 361.8205 176.3063 371.7771 437.8202 -79.9599 151.7581 0.0000
3100.03 17.07.2018 08.40.01 28.14697 297.3387 842.3192 2.1058 -12.9064 20.0162 369.0020 179.2183 372.8036 438.8577 -81.9934 152.7784 0.0000
3110.03 17.07.2018 08.50.01 28.39865 297.4612 825.3307 2.0633 -13.7516 21.0866 375.3501 181.7159 373.6897 439.7088 -85.3915 153.8277 0.0000
3120.03 17.07.2018 09.00.01 28.64669 297.5717 761.7562 1.9044 -14.5595 21.9519 379.6322 183.2255 374.4115 440.3970 -88.6439 154.9048 0.0000
3130.03 17.07.2018 09.10.01 28.87740 297.5736 516.0193 1.2900 -15.2709 22.0813 378.2997 183.0124 375.6011 441.4227 -92.4000 156.0018 0.0000
3140.03 17.07.2018 09.20.01 29.04269 297.5651 324.9247 0.8123 -15.6473 21.9461 374.4473 181.6129 376.5796 442.0212 -94.6580 157.0861 0.0000
3150.03 17.07.2018 09.30.01 29.15624 297.5593 177.2496 0.4431 -15.7719 21.6200 369.2373 179.6341 377.4868 442.3744 -96.4956 158.1567 0.0000
3160.03 17.07.2018 09.40.01 29.22967 297.5695 130.0322 0.3251 -15.7084 21.3779 366.5136 178.8296 378.3611 442.8005 -95.7169 159.2033 0.0000
3170.03 17.07.2018 09.50.01 29.28918 297.5711 69.3520 0.1734 -15.5919 21.0204 363.2694 177.8575 379.3889 442.9522 -96.1052 160.2330 0.0000
3180.03 17.07.2018 10.00.01 29.33163 297.5844 -16.6431 -0.0416 -15.4011 20.4793 358.8427 176.4049 380.3552 443.2576 -96.9857 161.2454 0.0000
3190.03 17.07.2018 10.10.01 29.35092 297.6600 39.3832 0.0985 -15.1043 20.2703 353.0721 173.5704 380.5728 443.1100 -95.2663 162.2365 0.0000
3200.03 17.07.2018 10.20.01 29.38400 297.7245 48.8504 0.1221 -14.8937 20.0211 347.2709 170.7692 380.8353 442.9738 -93.7255 163.2235 0.0000
