# simtime date time IndoorTemp Av_Tair_at_facade Energyflux.toIndoor.sum  Energyflux.toIndoor.average Energyflux.Conduction.average Energyflux.SW.transmission.average Shortwave.availabe Shortwave.absorbed Longwave.available Longwave.emittedFacade Sensible.outside Vapour.fromGreening Vapour.fromSubstrate
1610.03 16.07.2018 07.50.01 25.51629 297.5916 1003.1969 3.6348 -12.1952 21.1066 351.3922 167.5528 374.8236 439.7336 -51.5006 81.5597 0.0000
1620.03 16.07.2018 08.00.01 25.92416 297.9019 950.2703 3.4430 -13.7425 22.9140 372.5788 178.6628 377.1246 444.8255 -53.0407 82.4281 0.0000
1630.03 16.07.2018 08.10.01 26.31558 298.1382 952.8839 3.4525 -15.1519 24.8059 379.5545 181.1204 379.3471 447.4573 -55.6150 83.3251 0.0000
1640.03 16.07.2018 08.20.01 26.70992 298.3848 924.3086 3.3489 -16.5385 26.5166 385.6784 183.2248 381.4919 449.8558 -57.9583 84.2431 0.0000
1650.03 16.07.2018 08.30.01 27.09588 298.6515 904.6063 3.2776 -17.8440 28.1621 392.2203 185.6082 383.8367 452.2457 -60.0780 85.1805 0.0000
1660.03 16.07.2018 08.40.01 27.47650 298.9813 891.4429 3.2299 -19.0859 29.7544 398.7721 187.9816 386.4107 454.7608 -60.1345 86.1332 0.0000
1670.03 16.07.2018 08.50.01 27.85397 299.3593 862.7330 3.1258 -20.2767 31.2034 404.4855 190.0001 389.2732 457.4294 -60.0746 87.0896 0.0000
1680.03 16.07.2018 09.00.01 28.22225 299.7212 787.0264 2.8515 -21.3882 32.3196 408.6302 191.3865 392.1500 460.0567 -60.1225 88.0388 0.0000
1690.03 16.07.2018 09.10.01 28.56417 299.9921 773.6120 2.8029 -22.3368 33.5197 413.1952 192.9876 394.9842 462.7002 -61.6563 88.9785 0.0000
1700.03 16.07.2018 09.20.01 28.90185 300.2484 747.8561 2.7096 -23.2490 34.6114 417.5441 194.5731 398.5600 465.4286 -63.3669 89.9019 0.0000
1710.03 16.07.2018 09.30.01 29.23055 300.4742 715.2395 2.5914 -24.1002 35.5889 421.4202 196.0007 402.6424 468.4125 -63.5499 90.7811 0.0000
1720.03 16.07.2018 09.40.01 29.54778 301.1750 702.8951 2.5467 -24.8822 36.5719 425.9853 197.7442 409.6800 471.9541 -62.3801 91.3220 0.0000
1730.03 16.07.2018 09.50.01 29.86096 301.3219 682.6576 2.4734 -25.6300 37.4712 430.2718 199.4135 411.2588 474.9312 -63.9338 91.6609 0.0000
1740.03 16.07.2018 10.00.01 30.16693 301.4240 617.1818 2.2362 -26.3295 38.0876 432.9903 200.4485 412.0282 477.5276 -66.1714 91.9730 0.0000
1750.03 16.07.2018 10.10.01 30.44790 301.6154 452.4343 1.6393 -26.8966 38.0478 429.2451 198.6781 413.7252 480.5569 -63.7248 92.3043 0.0000
1760.03 16.07.2018 10.20.01 30.66769 301.8783 338.9316 1.2280 -27.1431 37.8282 424.4081 196.4564 415.4500 483.2011 -62.9879 92.6478 0.0000
1770.03 16.07.2018 10.30.01 30.84451 302.0678 223.1259 0.8084 -27.1742 37.3102 416.9720 192.9974 416.2162 484.7223 -65.2335 92.9794 0.0000
1780.03 16.07.2018 10.40.01 30.97750 302.1616 199.7067 0.7236 -26.9978 36.9618 411.6924 190.5434 416.8584 486.3294 -64.4597 93.2906 0.0000
1790.03 16.07.2018 10.50.01 31.10049 301.3377 154.8970 0.5612 -26.7892 36.4673 405.6500 187.7950 410.0757 486.3126 -70.0650 94.2769 0.0000
1800.03 16.07.2018 11.00.01 31.20281 301.0140 81.6338 0.2958 -26.5291 35.7665 398.7296 184.7411 406.5773 485.4155 -73.6572 96.3689 0.0000
1810.03 16.07.2018 11.10.01 31.27831 301.5591 295.0551 1.0690 -26.1577 36.3023 401.0378 185.4049 410.8207 486.9423 -60.5604 98.4745 0.0000
1820.03 16.07.2018 11.20.01 31.43521 302.5901 403.7401 1.4628 -26.1773 36.8536 404.1115 186.5151 419.7158 490.3323 -53.2561 99.6940 0.0000
1830.03 16.07.2018 11.30.01 31.63394 302.9244 448.1253 1.6236 -26.3895 37.3509 406.9158 187.5308 417.8423 491.0559 -62.1761 100.3404 0.0000
1840.03 16.07.2018 11.40.01 31.85009 303.2694 476.1702 1.7253 -26.6829 37.8775 410.2552 188.8102 415.3180 492.2277 -62.1831 101.3953 0.0000
1850.03 16.07.2018 11.50.01 32.07672 302.3746 467.7881 1.6949 -27.0236 38.2913 412.8158 189.7459 413.9402 491.6372 -72.4238 102.6294 0.0000
1860.03 16.07.2018 12.00.01 32.29910 302.3232 414.2312 1.5008 -27.3561 38.4760 414.1995 190.2287 413.6258 490.5712 -80.1050 104.0566 0.0000
1870.03 16.07.2018 12.10.01 32.49932 302.3664 167.1506 0.6056 -27.5738 37.5726 406.3790 186.8904 413.8293 490.4408 -79.8504 105.4756 0.0000
1880.03 16.07.2018 12.20.01 32.60620 302.3685 -1.7575 -0.0064 -27.3195 36.4175 396.6037 182.6525 413.0778 489.8512 -79.1570 106.9248 0.0000
1890.03 16.07.2018 12.30.01 32.64800 302.3197 -102.8190 -0.3725 -26.7631 35.1874 386.7603 178.4558 411.7510 489.0031 -78.4212 108.4924 0.0000
1900.03 16.07.2018 12.40.01 32.64950 302.3568 -153.0446 -0.5545 -26.0427 33.9842 377.5573 174.5697 411.1646 488.2314 -76.1561 110.1359 0.0000
1910.03 16.07.2018 12.50.01 32.62997 302.4191 -149.6001 -0.5420 -25.2576 32.9541 369.9959 171.4792 410.5627 487.6406 -73.7690 111.8142 0.0000
1920.03 16.07.2018 13.00.01 32.60876 302.4347 -218.1423 -0.7904 -24.5017 31.6150 360.5449 167.5963 410.1401 487.0071 -71.5019 113.5177 0.0000
1930.03 16.07.2018 13.10.01 32.55856 302.4413 -387.9599 -1.4057 -23.6350 29.6391 345.8390 161.5783 410.3319 486.7068 -66.5337 115.2175 0.0000
1940.03 16.07.2018 13.20.01 32.44204 302.3183 -498.8682 -1.8075 -22.4725 27.5534 329.7559 154.8527 409.4297 485.9372 -62.5591 116.9370 0.0000
1950.03 16.07.2018 13.30.01 32.28082 302.1977 -548.5227 -1.9874 -21.1361 25.5316 313.6937 148.0679 408.5674 484.8870 -59.1490 118.6457 0.0000
1960.03 16.07.2018 13.40.01 32.09774 302.1158 -573.1047 -2.0765 -19.7452 23.5583 297.6502 141.2461 407.9468 483.6355 -56.1452 120.2791 0.0000
1970.03 16.07.2018 13.50.01 31.90246 302.0939 -575.8214 -2.0863 -18.3467 21.6805 281.9894 134.5483 407.6646 482.1726 -53.8097 121.7859 0.0000
1980.03 16.07.2018 14.00.01 31.70327 302.0254 -573.0237 -2.0762 -16.9805 19.8724 266.6775 127.9827 407.0297 480.3712 -52.7710 123.1519 0.0000
1990.03 16.07.2018 14.10.01 31.50350 301.8023 -456.8036 -1.6551 -15.6593 18.6723 255.2279 122.7860 404.8922 477.5799 -54.5424 124.4741 0.0000
2000.03 16.07.2018 14.20.01 31.34484 301.5857 -394.9446 -1.4310 -14.5927 17.5490 244.2507 117.7872 402.9433 474.5992 -55.8149 125.7889 0.0000
2010.03 16.07.2018 14.30.01 31.20751 301.4031 -356.0511 -1.2900 -13.6695 16.5059 234.0583 113.1719 401.3125 471.5829 -56.4021 127.0805 0.0000
2020.03 16.07.2018 14.40.01 31.08334 301.2253 -328.7378 -1.1911 -12.8395 15.5313 224.3195 108.7667 399.7444 468.5413 -56.7583 128.3509 0.0000
2030.03 16.07.2018 14.50.01 30.96838 301.0691 -320.4008 -1.1609 -12.0764 14.5540 214.3923 104.2499 398.2064 465.4460 -56.5528 129.6173 0.0000
2040.03 16.07.2018 15.00.01 30.85562 300.9420 -316.5336 -1.1469 -11.3399 13.5907 204.4293 99.6930 396.7447 462.3521 -55.7533 130.8753 0.0000
2050.03 16.07.2018 15.10.01 30.74426 300.9042 -260.3201 -0.9432 -10.6273 12.9122 200.4636 98.0417 395.4245 460.0270 -52.2835 131.4897 0.0000
2060.03 16.07.2018 15.20.01 30.65472 300.8661 -233.6684 -0.8466 -10.0233 12.2355 195.2467 95.6297 394.1460 457.9074 -48.3370 132.0906 0.0000
2070.03 16.07.2018 15.30.01 30.57458 300.8287 -240.4510 -0.8712 -9.4748 11.4715 189.7667 93.1419 392.9107 455.9380 -45.3936 132.6769 0.0000
2080.03 16.07.2018 15.40.01 30.49160 300.7961 -249.8868 -0.9054 -8.9178 10.6832 185.1720 91.1267 391.7515 454.2228 -42.2805 133.2467 0.0000
2090.03 16.07.2018 15.50.01 30.40438 300.7632 -280.5983 -1.0167 -8.3475 9.7745 180.3074 89.0490 390.6545 452.6543 -39.5424 133.8064 0.0000
2100.03 16.07.2018 16.00.01 30.30486 300.7314 -331.4930 -1.2011 -7.7258 8.6997 175.0494 86.8584 389.5250 451.1576 -37.0224 134.3550 0.0000
2110.03 16.07.2018 16.10.01 30.18560 300.5744 -355.4599 -1.2879 -7.0177 7.6397 165.0184 82.2681 388.3244 449.4048 -35.8037 134.8936 0.0000
2120.03 16.07.2018 16.20.01 30.05605 300.4214 -376.8717 -1.3655 -6.2803 6.5531 154.8206 77.5809 387.0276 447.4388 -34.3315 135.4096 0.0000
2130.03 16.07.2018 16.30.01 29.91723 300.2638 -369.9189 -1.3403 -5.5197 5.5725 145.1645 73.1115 385.6152 445.3867 -32.7287 135.9016 0.0000
2140.03 16.07.2018 16.40.01 29.78048 300.1036 -253.6940 -0.9192 -4.7903 5.1615 133.1965 66.8978 384.2137 443.0113 -30.3403 136.3621 0.0000
2150.03 16.07.2018 16.50.01 29.68566 299.9393 -200.9024 -0.7279 -4.2987 4.7611 124.8654 62.8557 382.8083 440.9051 -28.9265 136.7854 0.0000
2160.03 16.07.2018 17.00.01 29.60974 299.7659 -189.8295 -0.6878 -3.9163 4.3047 115.8762 58.4794 381.2723 438.6794 -27.3853 137.1459 0.0000
2170.03 16.07.2018 17.10.01 29.53768 299.5297 -156.5035 -0.5670 -3.5619 3.9932 109.2698 55.2544 379.7806 436.4408 -26.1287 137.4080 0.0000
2180.03 16.07.2018 17.20.01 29.47741 299.2994 -137.1475 -0.4969 -3.2786 3.7089 102.9121 52.1497 378.3967 434.2620 -24.9502 137.6306 0.0000
2190.03 16.07.2018 17.30.01 29.42382 299.0697 -134.1583 -0.4861 -3.0375 3.4019 96.1627 48.8346 376.9715 432.0463 -23.6902 137.8359 0.0000
2200.03 16.07.2018 17.40.01 29.37109 298.8402 -128.7139 -0.4664 -2.8081 3.1223 101.9237 53.0931 375.5409 431.4745 -25.2045 138.0184 0.0000
2210.03 16.07.2018 17.50.01 29.31991 298.6143 -130.9842 -0.4746 -2.5950 2.8273 91.6647 47.7567 374.1222 429.0357 -23.4517 138.1890 0.0000
2220.03 16.07.2018 18.00.01 29.26730 298.3822 -135.7352 -0.4918 -2.3830 2.5216 83.2935 43.5634 372.6181 426.7717 -21.8779 138.3423 0.0000
2230.03 16.07.2018 18.10.01 29.21240 298.0099 -140.1940 -0.5079 -2.1706 2.2169 73.7852 38.6408 370.8510 424.1150 -20.2156 138.4870 0.0000
2240.03 16.07.2018 18.20.01 29.15484 297.6403 -148.2683 -0.5372 -1.9619 1.8995 63.9703 33.5479 369.0093 421.2980 -19.0597 138.6306 0.0000
2250.03 16.07.2018 18.30.01 29.09316 297.2726 -155.8064 -0.5645 -1.7505 1.5813 53.8754 28.2874 367.1285 418.3327 -17.9950 138.7694 0.0000
2260.03 16.07.2018 18.40.01 29.02752 296.9013 -160.3562 -0.5810 -1.5372 1.2749 40.3981 21.1741 365.2929 415.0587 -16.4885 138.8980 0.0000
2270.03 16.07.2018 18.50.01 28.95919 296.4607 -167.3613 -0.6064 -1.3256 0.9589 26.5594 13.8538 363.3587 411.5084 -15.1707 138.9837 0.0000
2280.03 16.07.2018 19.00.01 28.88775 296.0787 -172.7192 -0.6258 -1.1092 0.6446 12.5856 6.4495 361.4535 407.9260 -12.8996 139.0477 0.0000
2290.03 16.07.2018 19.10.01 28.81356 295.3395 -151.8172 -0.5501 -0.8958 0.4609 9.8900 5.0859 359.3287 404.6163 -13.1429 139.0899 0.0000
2300.03 16.07.2018 19.20.01 28.74609 294.6440 -128.5776 -0.4659 -0.7366 0.3610 8.1378 4.1999 357.4869 401.6440 -13.6885 139.1226 0.0000
2310.03 16.07.2018 19.30.01 28.68624 293.9483 -117.5314 -0.4258 -0.6332 0.2765 6.5578 3.4010 355.6930 398.7460 -14.6212 139.1489 0.0000
2320.03 16.07.2018 19.40.01 28.62979 293.2676 -114.5936 -0.4152 -0.5610 0.1944 4.5461 2.3613 353.9670 395.9158 -15.4207 139.1742 0.0000
2330.03 16.07.2018 19.50.01 28.57351 292.5972 -116.4149 -0.4218 -0.5047 0.1106 2.4825 1.2922 352.2416 393.1474 -16.1851 139.1874 0.0000
2340.03 16.07.2018 20.00.01 28.51574 291.9639 -119.9826 -0.4347 -0.4549 0.0268 0.4039 0.2139 350.5886 390.4701 -16.7934 139.1996 0.0000
2350.03 16.07.2018 20.10.01 28.45614 291.8467 -110.2222 -0.3994 -0.4029 0.0048 0.0749 0.0399 350.9304 388.5650 -15.5135 139.2062 0.0000
2360.03 16.07.2018 20.20.01 28.40081 291.7648 -99.4445 -0.3603 -0.3610 0.0009 0.0132 0.0070 351.6425 387.0060 -14.6900 139.2128 0.0000
2370.03 16.07.2018 20.30.01 28.35006 291.6730 -92.2656 -0.3343 -0.3344 0.0002 0.0024 0.0013 352.4291 385.6402 -14.2589 139.2194 0.0000
2380.03 16.07.2018 20.40.01 28.30200 291.5684 -89.2339 -0.3233 -0.3233 0.0000 0.0004 0.0002 353.1672 384.4909 -13.8222 139.2260 0.0000
2390.03 16.07.2018 20.50.01 28.25479 291.4903 -88.7173 -0.3214 -0.3214 0.0000 0.0001 0.0000 353.9682 383.4930 -13.4358 139.2325 0.0000
2400.03 16.07.2018 21.00.01 28.20724 291.3546 -89.2390 -0.3233 -0.3233 0.0000 0.0000 0.0000 354.6997 382.5816 -13.5252 139.2391 0.0000
2410.03 16.07.2018 21.10.01 28.15920 291.6339 -90.6717 -0.3285 -0.3285 0.0000 0.0000 0.0000 354.7774 382.0827 -11.2947 139.2470 0.0000
2420.03 16.07.2018 21.20.01 28.11096 291.9557 -90.3433 -0.3273 -0.3273 0.0000 0.0000 0.0000 354.9454 381.7727 -8.7647 139.2552 0.0000
2430.03 16.07.2018 21.30.01 28.06338 292.3040 -88.5813 -0.3209 -0.3209 0.0000 0.0000 0.0000 355.2237 381.6727 -6.0937 139.2650 0.0000
2440.03 16.07.2018 21.40.01 28.01708 292.6633 -85.6144 -0.3102 -0.3102 0.0000 0.0000 0.0000 355.5931 381.7589 -3.3608 139.2768 0.0000
2450.03 16.07.2018 21.50.01 27.97262 293.0417 -81.6291 -0.2958 -0.2958 0.0000 0.0000 0.0000 356.0512 382.0252 -0.6269 139.2898 0.0000
2460.03 16.07.2018 22.00.01 27.93041 293.4328 -77.2318 -0.2798 -0.2798 0.0000 0.0000 0.0000 356.5885 382.4524 2.0798 139.3030 0.0000
2470.03 16.07.2018 22.10.01 27.89044 293.0732 -73.8011 -0.2674 -0.2674 0.0000 0.0000 0.0000 356.2386 382.0305 -0.3569 139.3119 0.0000
2480.03 16.07.2018 22.20.01 27.85177 292.7521 -72.3909 -0.2623 -0.2623 0.0000 0.0000 0.0000 356.0142 381.6101 -1.4732 139.3185 0.0000
2490.03 16.07.2018 22.30.01 27.81286 292.2647 -75.2750 -0.2727 -0.2727 0.0000 0.0000 0.0000 355.8448 380.7961 -4.3243 139.3251 0.0000
2500.03 16.07.2018 22.40.01 27.77078 291.9763 -83.3125 -0.3019 -0.3019 0.0000 0.0000 0.0000 355.6123 380.3283 -4.9589 139.3317 0.0000
2510.03 16.07.2018 22.50.01 27.72457 291.6966 -90.3325 -0.3273 -0.3273 0.0000 0.0000 0.0000 355.5168 379.7203 -6.0501 139.3383 0.0000
2520.03 16.07.2018 23.00.01 27.67483 291.3849 -96.1977 -0.3485 -0.3485 0.0000 0.0000 0.0000 355.1285 378.8011 -8.0243 139.3448 0.0000
2530.03 16.07.2018 23.10.01 27.62274 291.2750 -99.3292 -0.3599 -0.3599 0.0000 0.0000 0.0000 354.8858 378.2375 -7.9805 139.3514 0.0000
2540.03 16.07.2018 23.20.01 27.56942 291.1795 -101.0302 -0.3661 -0.3661 0.0000 0.0000 0.0000 354.7157 377.7224 -7.9491 139.3580 0.0000
2550.03 16.07.2018 23.30.01 27.51541 291.0840 -102.1915 -0.3703 -0.3703 0.0000 0.0000 0.0000 354.5616 377.2260 -7.9732 139.3646 0.0000
2560.03 16.07.2018 23.40.01 27.46066 290.9900 -102.7372 -0.3722 -0.3722 0.0000 0.0000 0.0000 354.4107 376.7541 -7.9867 139.3712 0.0000
2570.03 16.07.2018 23.50.01 27.40573 290.8959 -103.4780 -0.3749 -0.3749 0.0000 0.0000 0.0000 354.2566 376.2948 -8.0334 139.3777 0.0000
2580.03 17.07.2018 00.00.01 27.35046 290.8026 -104.2447 -0.3777 -0.3777 0.0000 0.0000 0.0000 354.0980 375.8466 -8.0985 139.3843 0.0000
2590.03 17.07.2018 00.10.01 27.29464 290.8846 -104.5845 -0.3789 -0.3789 0.0000 0.0000 0.0000 353.8992 375.6036 -7.1927 139.3909 0.0000
2600.03 17.07.2018 00.20.01 27.23882 290.9732 -104.7924 -0.3797 -0.3797 0.0000 0.0000 0.0000 353.7052 375.3957 -6.3383 139.3975 0.0000
2610.03 17.07.2018 00.30.01 27.18301 291.0552 -104.8028 -0.3797 -0.3797 0.0000 0.0000 0.0000 353.5208 375.2028 -5.5652 139.4041 0.0000
2620.03 17.07.2018 00.40.01 27.12731 291.0804 -104.0587 -0.3770 -0.3770 0.0000 0.0000 0.0000 353.3555 374.9967 -4.8020 139.4107 0.0000
2630.03 17.07.2018 00.50.01 27.07263 291.0996 -101.8161 -0.3689 -0.3689 0.0000 0.0000 0.0000 353.1864 374.7556 -4.3921 139.4172 0.0000
2640.03 17.07.2018 01.00.01 27.01913 291.1515 -99.7136 -0.3613 -0.3613 0.0000 0.0000 0.0000 353.0315 374.5573 -3.9492 139.4238 0.0000
2650.03 17.07.2018 01.10.01 26.96682 290.9940 -96.3666 -0.3492 -0.3492 0.0000 0.0000 0.0000 352.1013 374.2926 -3.4235 139.4281 0.0000
2660.03 17.07.2018 01.20.01 26.91741 291.0445 -90.0592 -0.3263 -0.3263 0.0000 0.0000 0.0000 351.7455 374.0664 -3.2232 139.4290 0.0000
2670.03 17.07.2018 01.30.01 26.86953 291.0735 -91.8554 -0.3328 -0.3328 0.0000 0.0000 0.0000 351.2297 373.7207 -3.6639 139.4349 0.0000
2680.03 17.07.2018 01.40.01 26.81863 291.0631 -98.7643 -0.3578 -0.3578 0.0000 0.0000 0.0000 350.4154 373.4832 -3.0409 139.4415 0.0000
2690.03 17.07.2018 01.50.01 26.76559 290.8331 -99.1168 -0.3591 -0.3591 0.0000 0.0000 0.0000 349.4718 372.9520 -3.4057 139.4455 0.0000
2700.03 17.07.2018 02.00.01 26.71374 290.6394 -95.7905 -0.3471 -0.3471 0.0000 0.0005 0.0002 348.4244 372.2951 -4.1700 139.4455 0.0000
2710.03 17.07.2018 02.10.01 26.66339 290.4238 -90.9816 -0.3296 -0.3437 0.0188 0.2930 0.1422 346.2743 371.5688 -4.4505 139.4455 0.0000
2720.03 17.07.2018 02.20.01 26.61364 290.2231 -92.5383 -0.3353 -0.3668 0.0420 0.6478 0.3168 344.0907 370.6922 -5.2328 139.4464 0.0000
2730.03 17.07.2018 02.30.01 26.56112 289.9775 -100.3903 -0.3637 -0.4132 0.0660 1.0152 0.4980 341.6251 369.6738 -6.1559 139.4529 0.0000
2740.03 17.07.2018 02.40.01 26.50378 289.7009 -109.4741 -0.3966 -0.4642 0.0901 1.3847 0.6805 339.0311 368.6382 -6.4445 139.4594 0.0000
2750.03 17.07.2018 02.50.01 26.44219 289.4410 -116.5023 -0.4221 -0.5078 0.1143 1.7546 0.8631 336.4512 367.5868 -6.5374 139.4660 0.0000
2760.03 17.07.2018 03.00.01 26.37728 289.1802 -122.0778 -0.4423 -0.5463 0.1386 2.1277 1.0472 333.8638 366.4822 -6.6850 139.4726 0.0000
2770.03 17.07.2018 03.10.01 26.30990 289.0756 -101.5322 -0.3679 -0.5786 0.2810 4.3438 2.1259 333.4049 365.7125 -5.8851 139.4792 0.0000
2780.03 17.07.2018 03.20.01 26.25091 289.0030 -82.9212 -0.3004 -0.6393 0.4518 6.9530 3.4101 333.2898 365.2306 -5.3445 139.4858 0.0000
2790.03 17.07.2018 03.30.01 26.20004 288.9648 -69.5135 -0.2519 -0.7223 0.6273 9.6416 4.7369 333.2819 364.9203 -4.9095 139.4924 0.0000
2800.03 17.07.2018 03.40.01 26.15518 288.9217 -59.8200 -0.2167 -0.8196 0.8038 12.3436 6.0708 333.3022 364.6996 -4.6630 139.5000 0.0000
2810.03 17.07.2018 03.50.01 26.11486 288.8892 -52.0667 -0.1886 -0.9239 0.9804 15.0480 7.4061 333.3903 364.5598 -4.5856 139.5081 0.0000
2820.03 17.07.2018 04.00.01 26.07827 288.8413 -45.6737 -0.1655 -1.0333 1.1571 17.7542 8.7421 333.5025 364.4695 -4.6923 139.5162 0.0000
2830.03 17.07.2018 04.10.01 26.04492 289.1876 -29.8896 -0.1083 -1.1457 1.3833 21.2327 10.4531 333.9543 364.8537 -3.1295 139.5273 0.0000
2840.03 17.07.2018 04.20.01 26.01833 289.5526 -17.1818 -0.0623 -1.2783 1.6213 24.8760 12.2501 334.5119 365.4330 -1.6218 139.5438 0.0000
2850.03 17.07.2018 04.30.01 25.99749 289.9275 -7.4136 -0.0269 -1.4229 1.8614 28.5525 14.0651 335.1267 366.1706 -0.1564 139.5738 0.0000
2860.03 17.07.2018 04.40.01 25.98132 290.3103 1.0718 0.0039 -1.5725 2.1019 32.2346 15.8829 335.7839 367.0559 1.2775 139.6125 0.0000
2870.03 17.07.2018 04.50.01 25.96951 290.6945 8.9627 0.0325 -1.7243 2.3424 46.7513 23.1477 336.4762 368.3073 2.2212 139.6614 0.0000
2880.03 17.07.2018 05.00.01 25.96188 291.0866 29.0182 0.1051 -1.8774 2.6434 53.7566 26.6898 337.5141 370.0067 2.6218 139.7219 0.0000
2890.03 17.07.2018 05.10.01 25.96273 291.4583 16.1184 0.0584 -2.0542 2.8169 142.9628 71.4992 338.7587 373.3651 -0.6443 139.8020 0.0000
2900.03 17.07.2018 05.20.01 25.96090 291.9187 115.3113 0.4178 -2.1905 3.4778 241.2442 121.2507 342.6127 381.0272 -10.2976 139.8937 0.0000
2910.03 17.07.2018 05.30.01 25.99795 292.4373 193.3372 0.7005 -2.4949 4.2605 335.3309 168.3687 347.2923 390.2267 -22.0472 140.0115 0.0000
2920.03 17.07.2018 05.40.01 26.06646 292.9731 228.7935 0.8290 -2.9176 4.9955 336.5879 169.3269 351.7709 399.4013 -32.4236 140.1595 0.0000
2930.03 17.07.2018 05.50.01 26.14987 293.4292 137.6184 0.4986 -3.3772 5.1678 327.7032 164.7855 353.6213 405.0041 -37.5164 140.3401 0.0000
2940.03 17.07.2018 06.00.01 26.20123 293.8992 89.5228 0.3244 -3.6409 5.2870 318.3178 160.0012 355.2844 409.7085 -40.6169 140.5424 0.0000
2950.03 17.07.2018 06.10.01 26.23577 294.1639 79.6865 0.2887 -3.8011 5.4531 312.4063 156.9368 357.3742 413.5678 -44.4083 140.9297 0.0000
2960.03 17.07.2018 06.20.01 26.26702 294.4176 83.8326 0.3037 -3.9390 5.6570 306.2666 153.6908 358.9457 416.6920 -47.2627 141.4973 0.0000
2970.03 17.07.2018 06.30.01 26.30020 294.6608 86.5517 0.3136 -4.0808 5.8592 301.2927 151.1489 360.5009 419.4631 -49.5797 142.1651 0.0000
2980.03 17.07.2018 06.40.01 26.33502 294.9147 105.0356 0.3806 -4.2195 6.1334 299.0780 149.9089 361.9972 421.8635 -51.2794 142.8420 0.0000
2990.03 17.07.2018 06.50.01 26.38070 295.1653 461.0350 1.6704 -4.3833 8.0717 299.6482 149.0809 363.8245 424.1230 -52.8485 143.5345 0.0000
3000.03 17.07.2018 07.00.01 26.56039 295.3975 679.6439 2.4625 -5.2126 10.2335 300.9586 148.5295 365.3653 426.1539 -54.2626 144.2415 0.0000
3010.03 17.07.2018 07.10.01 26.82443 295.6062 780.7784 2.8289 -6.4244 12.3377 304.6752 149.1714 366.4635 427.6892 -57.2738 144.9651 0.0000
3020.03 17.07.2018 07.20.01 27.12975 295.8065 836.6410 3.0313 -7.7869 14.4243 310.6911 151.0599 367.5518 429.2024 -59.9931 145.7105 0.0000
3030.03 17.07.2018 07.30.01 27.45934 296.0047 862.1384 3.1237 -9.2135 16.4496 317.9670 153.6636 368.7838 430.6938 -63.0542 146.4805 0.0000
3040.03 17.07.2018 07.40.01 27.80178 296.2001 874.8195 3.1696 -10.6482 18.4237 326.1250 156.7194 369.8547 432.0794 -66.0084 147.2778 0.0000
3050.03 17.07.2018 07.50.01 28.15200 296.4043 884.9175 3.2062 -12.0695 20.3676 334.9429 160.1592 371.1414 433.5504 -68.6777 148.1107 0.0000
3060.03 17.07.2018 08.00.01 28.50842 296.5967 843.3783 3.0557 -13.4762 22.0425 355.2086 170.6949 372.3693 436.7004 -73.8642 148.9801 0.0000
3070.03 17.07.2018 08.10.01 28.85226 296.7393 864.1519 3.1310 -14.7745 23.8740 364.0551 174.1133 373.6475 438.1430 -76.6597 149.8840 0.0000
3080.03 17.07.2018 08.20.01 29.20544 296.8696 856.0157 3.1015 -16.0902 25.5890 372.2611 177.2416 374.7286 439.3595 -80.4841 150.8219 0.0000
3090.03 17.07.2018 08.30.01 29.55740 296.9976 857.0133 3.1051 -17.3689 27.2987 381.0825 180.7090 375.9457 440.6199 -84.4267 151.7929 0.0000
3100.03 17.07.2018 08.40.01 29.91125 297.1295 852.7561 3.0897 -18.6293 28.9587 389.4073 183.9244 377.0342 441.8402 -86.7627 152.8012 0.0000
3110.03 17.07.2018 08.50.01 30.26504 297.2509 833.0098 3.0182 -19.8633 30.5086 396.9617 186.7879 377.9697 442.8493 -90.5915 153.8408 0.0000
3120.03 17.07.2018 09.00.01 30.61233 297.3590 766.0875 2.7757 -21.0425 31.7576 402.9417 188.9931 378.7694 443.7235 -94.4034 154.9083 0.0000
3130.03 17.07.2018 09.10.01 30.93383 297.3570 517.9094 1.8765 -22.0815 31.9440 398.2543 186.7552 379.8414 444.3837 -98.0738 155.9995 0.0000
3140.03 17.07.2018 09.20.01 31.16250 297.3453 321.6446 1.1654 -22.6437 31.7454 390.9530 183.3638 380.6948 444.5420 -99.9932 157.0809 0.0000
3150.03 17.07.2018 09.30.01 31.31664 297.3377 168.6347 0.6110 -22.8420 31.2707 382.0875 179.3357 381.4682 444.4460 -100.9464 158.1478 0.0000
3160.03 17.07.2018 09.40.01 31.41241 297.3324 116.6297 0.4226 -22.7660 30.9181 375.9475 176.5750 382.1800 444.3025 -99.4989 159.1922 0.0000
3170.03 17.07.2018 09.50.01 31.48675 297.3242 52.5007 0.1902 -22.6083 30.3980 369.1651 173.6246 383.0435 443.8854 -98.8557 160.2192 0.0000
3180.03 17.07.2018 10.00.01 31.53591 297.3568 -35.9153 -0.1301 -22.3392 29.6121 361.1235 170.2043 383.8701 443.8119 -97.7878 161.2293 0.0000
3190.03 17.07.2018 10.10.01 31.55157 297.4357 18.6818 0.0677 -21.9161 29.3118 354.7157 167.0667 384.0606 443.5747 -95.7510 162.2198 0.0000
3200.03 17.07.2018 10.20.01 31.58599 297.5018 27.2807 0.0988 -21.6157 28.9527 348.2787 163.9813 384.2909 443.3612 -93.9207 163.2072 0.0000
