# simtime date time IndoorTemp Av_Tair_at_facade Energyflux.toIndoor.sum  Energyflux.toIndoor.average Energyflux.Conduction.average Energyflux.SW.transmission.average Shortwave.availabe Shortwave.absorbed Longwave.available Longwave.emittedFacade Sensible.outside Vapour.fromGreening Vapour.fromSubstrate
3220.03 17.07.2018 10.40.01 28.60381 297.5418 148.1906 0.6500 -7.6246 11.0327 437.9200 234.1768 378.3861 463.7230 -135.4925 0.0000 0.0000
3230.03 17.07.2018 10.50.01 28.69851 297.5946 142.3597 0.6244 -7.5779 10.9364 426.5824 227.9918 378.5389 462.3318 -132.0278 0.0000 0.0000
3240.03 17.07.2018 11.00.01 28.79040 297.6514 139.2635 0.6108 -7.5204 10.8417 414.7629 221.5149 378.6721 460.9304 -128.4875 0.0000 0.0000
3250.03 17.07.2018 11.10.01 28.88085 297.7501 148.0164 0.6492 -7.4574 10.8088 420.7807 224.7074 378.9584 460.8184 -127.0211 0.0000 0.0000
3260.03 17.07.2018 11.20.01 28.97561 297.8704 179.1760 0.7859 -7.4149 10.9344 428.2635 228.6564 379.5292 461.3575 -126.6691 0.0000 0.0000
3270.03 17.07.2018 11.30.01 29.08438 297.9933 199.7447 0.8761 -7.4387 11.0864 435.6912 232.5517 380.2128 462.1452 -126.9665 0.0000 0.0000
3280.03 17.07.2018 11.40.01 29.20260 298.1234 216.3638 0.9490 -7.5037 11.2703 443.4727 236.6180 380.9840 463.0545 -128.1814 0.0000 0.0000
3290.03 17.07.2018 11.50.01 29.32858 298.2545 222.2366 0.9747 -7.6004 11.4335 450.6215 240.3203 381.7435 464.0532 -129.6094 0.0000 0.0000
3300.03 17.07.2018 12.00.01 29.45745 298.3845 223.4690 0.9801 -7.7057 11.5811 456.6849 243.3852 382.5088 465.0241 -131.1247 0.0000 0.0000
3310.03 17.07.2018 12.10.01 29.58746 298.3679 260.0840 1.1407 -7.8152 11.9412 442.7610 235.6034 383.5478 464.9085 -130.3983 0.0000 0.0000
3320.03 17.07.2018 12.20.01 29.73290 298.3315 231.3363 1.0146 -8.0062 12.0277 426.8344 226.8295 384.1391 464.1585 -128.0469 0.0000 0.0000
3330.03 17.07.2018 12.30.01 29.86535 298.2851 209.7864 0.9201 -8.1369 12.0761 411.4891 218.4339 384.5499 463.2469 -125.2037 0.0000 0.0000
3340.03 17.07.2018 12.40.01 29.98763 298.2405 194.5539 0.8533 -8.2271 12.1072 396.6914 210.3295 384.8776 462.1632 -122.0061 0.0000 0.0000
3350.03 17.07.2018 12.50.01 30.10256 298.1870 187.3004 0.8215 -8.2916 12.1508 382.1168 202.3498 385.1644 460.9961 -118.4353 0.0000 0.0000
3360.03 17.07.2018 13.00.01 30.21389 298.1403 199.3439 0.8743 -8.3492 12.2980 368.7599 195.0213 385.6033 459.8521 -115.1217 0.0000 0.0000
3370.03 17.07.2018 13.10.01 30.32885 298.0365 105.6181 0.4632 -8.4353 11.8647 361.5042 191.1407 384.8737 458.3776 -113.3967 0.0000 0.0000
3380.03 17.07.2018 13.20.01 30.40157 297.9346 76.0029 0.3333 -8.3296 11.5506 355.6322 188.0004 384.1500 457.0860 -112.1748 0.0000 0.0000
3390.03 17.07.2018 13.30.01 30.45953 297.8333 56.8549 0.2494 -8.1787 11.2374 349.5172 184.7128 383.4318 455.7340 -111.1596 0.0000 0.0000
3400.03 17.07.2018 13.40.01 30.50738 297.7330 40.8125 0.1790 -8.0052 10.9123 343.5896 181.5134 382.6964 454.3574 -110.3035 0.0000 0.0000
3410.03 17.07.2018 13.50.01 30.54669 297.6358 29.4859 0.1293 -7.8154 10.5929 337.5373 178.2347 381.9493 452.8792 -109.8818 0.0000 0.0000
3420.03 17.07.2018 14.00.01 30.57958 297.5402 20.8697 0.0915 -7.6183 10.2798 331.1017 174.7208 381.2028 451.2452 -109.6521 0.0000 0.0000
3430.03 17.07.2018 14.10.01 30.60677 297.4201 -26.0665 -0.1143 -7.4192 9.7398 327.8226 172.9321 378.8310 449.0344 -110.2820 0.0000 0.0000
3440.03 17.07.2018 14.20.01 30.61129 297.2956 -52.0574 -0.2283 -7.1417 9.2178 324.3242 170.9988 376.3122 446.7231 -110.6047 0.0000 0.0000
3450.03 17.07.2018 14.30.01 30.60223 297.1721 -63.9705 -0.2806 -6.8341 8.7380 320.8011 169.0179 373.8442 444.4365 -110.4333 0.0000 0.0000
3460.03 17.07.2018 14.40.01 30.58602 297.0510 -64.0999 -0.2811 -6.5252 8.3254 318.9913 167.9123 371.4896 442.3219 -110.0476 0.0000 0.0000
3470.03 17.07.2018 14.50.01 30.56799 296.9280 -78.6255 -0.3448 -6.2374 7.8567 315.7814 166.0086 369.0672 440.1283 -109.2630 0.0000 0.0000
3480.03 17.07.2018 15.00.01 30.54193 296.8037 -93.6414 -0.4107 -5.9372 7.3686 311.3136 163.3669 366.5858 437.8541 -108.0444 0.0000 0.0000
3490.03 17.07.2018 15.10.01 30.50845 296.6068 -48.9394 -0.2146 -5.6257 7.2148 298.2105 156.1992 365.1941 435.9185 -104.8625 0.0000 0.0000
3500.03 17.07.2018 15.20.01 30.49359 296.4082 -49.3767 -0.2166 -5.4273 6.9476 283.7884 148.3260 363.7268 433.6517 -100.8535 0.0000 0.0000
3510.03 17.07.2018 15.30.01 30.47750 296.2048 -62.2049 -0.2728 -5.2418 6.6253 268.9333 140.2360 362.1338 431.2463 -96.5239 0.0000 0.0000
3520.03 17.07.2018 15.40.01 30.45468 296.0079 -62.7078 -0.2750 -5.0426 6.3568 254.6458 132.4721 360.6009 428.8538 -92.2915 0.0000 0.0000
3530.03 17.07.2018 15.50.01 30.43026 295.8067 -79.3509 -0.3480 -4.8582 6.0135 239.5977 124.3084 358.9675 426.3154 -87.7332 0.0000 0.0000
3540.03 17.07.2018 16.00.01 30.39736 295.6084 -87.6675 -0.3845 -4.6531 5.6915 224.7909 116.2736 357.3258 423.7346 -83.1867 0.0000 0.0000
3550.03 17.07.2018 16.10.01 30.35934 295.3454 -96.3158 -0.4224 -4.4482 5.3677 211.2066 108.9060 355.4372 420.9930 -79.5198 0.0000 0.0000
3560.03 17.07.2018 16.20.01 30.31588 295.0811 -97.3160 -0.4268 -4.2460 5.0922 198.4107 101.9740 353.5783 418.2755 -75.9801 0.0000 0.0000
3570.03 17.07.2018 16.30.01 30.27053 294.8242 -89.0908 -0.3907 -4.0622 4.8953 186.8283 95.7103 351.7905 415.6692 -72.5705 0.0000 0.0000
3580.03 17.07.2018 16.40.01 30.22836 294.5594 19.4623 0.0854 -3.9148 5.3336 180.7957 92.3699 349.9125 413.5537 -70.4845 0.0000 0.0000
3590.03 17.07.2018 16.50.01 30.23266 294.2973 67.4669 0.2959 -4.0223 5.7577 174.9223 89.1348 348.0304 411.4723 -68.3577 0.0000 0.0000
3600.03 17.07.2018 17.00.01 30.25741 294.0275 71.6168 0.3141 -4.2420 6.0748 167.8997 85.2913 346.0319 409.2639 -65.9550 0.0000 0.0000
3610.03 17.07.2018 17.10.01 30.28362 293.7460 56.5388 0.2480 -4.4763 6.2991 159.4901 80.8147 344.4629 407.1524 -63.2387 0.0000 0.0000
3620.03 17.07.2018 17.20.01 30.30255 293.4653 28.1584 0.1235 -4.6822 6.4076 150.2908 75.9518 342.8686 404.9605 -60.2818 0.0000 0.0000
3630.03 17.07.2018 17.30.01 30.30816 293.1816 -9.9277 -0.0435 -4.8329 6.3859 140.1375 70.6159 341.1916 402.6607 -57.0923 0.0000 0.0000
3640.03 17.07.2018 17.40.01 30.29583 292.8990 -58.3347 -0.2559 -4.9107 6.2065 127.6159 64.1713 339.5424 400.3089 -53.5851 0.0000 0.0000
3650.03 17.07.2018 17.50.01 30.26089 292.6136 -110.8635 -0.4862 -4.8962 5.8799 114.1694 57.2827 337.8607 397.8122 -49.7090 0.0000 0.0000
3660.03 17.07.2018 18.00.01 30.20117 292.3270 -159.7391 -0.7006 -4.7833 5.4436 100.2855 50.2150 336.1394 395.2381 -45.6581 0.0000 0.0000
3670.03 17.07.2018 18.10.01 30.11849 291.9830 -171.2692 -0.7512 -4.5824 5.1083 89.8451 44.8843 334.9521 392.9267 -41.2032 0.0000 0.0000
3680.03 17.07.2018 18.20.01 30.02911 291.6540 -194.1724 -0.8516 -4.3751 4.6979 77.6039 38.5296 333.8282 390.5487 -36.6680 0.0000 0.0000
3690.03 17.07.2018 18.30.01 29.92813 291.3311 -223.5574 -0.9805 -4.1335 4.2040 65.6914 32.4362 332.7270 388.2461 -32.5221 0.0000 0.0000
3700.03 17.07.2018 18.40.01 29.81146 291.0100 -384.6221 -1.6869 -3.8439 2.8760 48.3025 24.0081 331.6758 385.7662 -28.2048 0.0000 0.0000
3710.03 17.07.2018 18.50.01 29.62213 290.6879 -490.5409 -2.1515 -3.2196 1.4242 31.5069 16.0302 330.6045 383.2505 -24.0759 0.0000 0.0000
3720.03 17.07.2018 19.00.01 29.38513 290.3673 -407.3997 -1.7868 -2.3934 0.8087 16.2815 8.3619 329.5437 380.7071 -20.1736 0.0000 0.0000
3730.03 17.07.2018 19.10.01 29.18261 289.9709 -300.5887 -1.3184 -1.7867 0.6244 12.8283 6.5319 328.2937 378.1458 -18.9656 0.0000 0.0000
3740.03 17.07.2018 19.20.01 29.02477 289.5776 -240.3420 -1.0541 -1.4462 0.5228 10.6969 5.4303 327.1308 375.9233 -18.3689 0.0000 0.0000
3750.03 17.07.2018 19.30.01 28.89199 289.1850 -212.3881 -0.9315 -1.2578 0.4350 8.7286 4.4159 326.0032 373.8072 -17.9597 0.0000 0.0000
3760.03 17.07.2018 19.40.01 28.77020 288.7936 -229.1817 -1.0052 -1.1439 0.1849 5.7253 2.9666 324.8854 371.7340 -17.5914 0.0000 0.0000
3770.03 17.07.2018 19.50.01 28.64041 288.4014 -210.3097 -0.9224 -1.0038 0.1085 3.0374 1.5758 323.7607 369.7001 -17.3256 0.0000 0.0000
3780.03 17.07.2018 20.00.01 28.51806 288.0094 -203.7349 -0.8936 -0.9175 0.0319 0.3394 0.1787 322.6370 367.7017 -17.1070 0.0000 0.0000
3790.03 17.07.2018 20.10.01 28.39791 287.6165 -193.6354 -0.8493 -0.8536 0.0057 0.0610 0.0321 321.6757 366.0001 -16.5430 0.0000 0.0000
3800.03 17.07.2018 20.20.01 28.28201 287.2306 -185.6280 -0.8142 -0.8149 0.0010 0.0110 0.0058 320.7843 364.4347 -16.2776 0.0000 0.0000
3810.03 17.07.2018 20.30.01 28.16946 286.8507 -181.4092 -0.7957 -0.7958 0.0002 0.0020 0.0010 319.9382 362.9853 -16.0170 0.0000 0.0000
3820.03 17.07.2018 20.40.01 28.05868 286.4735 -179.5352 -0.7874 -0.7875 0.0000 0.0004 0.0002 319.1166 361.6081 -15.8433 0.0000 0.0000
3830.03 17.07.2018 20.50.01 27.94879 286.1000 -179.1440 -0.7857 -0.7857 0.0000 0.0001 0.0000 318.3042 360.2891 -15.7581 0.0000 0.0000
3840.03 17.07.2018 21.00.01 27.83892 285.7350 -179.2155 -0.7860 -0.7860 0.0000 0.0000 0.0000 317.4884 359.0518 -15.5653 0.0000 0.0000
3850.03 17.07.2018 21.10.01 27.72906 285.5522 -179.6080 -0.7878 -0.7878 0.0000 0.0000 0.0000 317.0985 357.9055 -15.3823 0.0000 0.0000
3860.03 17.07.2018 21.20.01 27.61849 285.3714 -179.6402 -0.7879 -0.7879 0.0000 0.0000 0.0000 316.7358 356.8258 -15.3204 0.0000 0.0000
3870.03 17.07.2018 21.30.01 27.50775 285.1913 -180.3389 -0.7910 -0.7910 0.0000 0.0000 0.0000 316.3412 355.7915 -15.2992 0.0000 0.0000
3880.03 17.07.2018 21.40.01 27.39694 285.0483 -180.7321 -0.7927 -0.7927 0.0000 0.0000 0.0000 316.1157 355.1816 -14.1321 0.0000 0.0000
3890.03 17.07.2018 21.50.01 27.28625 284.8906 -179.5013 -0.7873 -0.7873 0.0000 0.0000 0.0000 315.8194 354.4767 -13.4678 0.0000 0.0000
3900.03 17.07.2018 22.00.01 27.17648 284.7661 -177.9698 -0.7806 -0.7806 0.0000 0.0000 0.0000 315.5207 353.7590 -13.0550 0.0000 0.0000
3910.03 17.07.2018 22.10.01 27.06762 284.6914 -176.5511 -0.7743 -0.7743 0.0000 0.0000 0.0000 315.1903 353.0463 -12.8170 0.0000 0.0000
3920.03 17.07.2018 22.20.01 26.95938 284.5996 -176.6537 -0.7748 -0.7748 0.0000 0.0000 0.0000 314.8724 352.3349 -12.6693 0.0000 0.0000
3930.03 17.07.2018 22.30.01 26.85046 284.5035 -176.9371 -0.7760 -0.7760 0.0000 0.0000 0.0000 314.5580 351.6385 -12.5536 0.0000 0.0000
3940.03 17.07.2018 22.40.01 26.74151 284.4028 -177.8527 -0.7801 -0.7801 0.0000 0.0000 0.0000 314.2396 350.9610 -12.4125 0.0000 0.0000
3950.03 17.07.2018 22.50.01 26.63189 284.3002 -178.1633 -0.7814 -0.7814 0.0000 0.0000 0.0000 313.9136 350.2997 -12.2877 0.0000 0.0000
3960.03 17.07.2018 23.00.01 26.52203 284.1967 -178.3692 -0.7823 -0.7823 0.0000 0.0000 0.0000 313.5904 349.6562 -12.1742 0.0000 0.0000
3970.03 17.07.2018 23.10.01 26.41216 284.0731 -178.2543 -0.7818 -0.7818 0.0000 0.0000 0.0000 313.1976 349.0429 -11.9374 0.0000 0.0000
3980.03 17.07.2018 23.20.01 26.30303 283.9784 -177.6196 -0.7790 -0.7790 0.0000 0.0000 0.0000 312.7487 348.4015 -11.7604 0.0000 0.0000
3990.03 17.07.2018 23.30.01 26.19451 283.9109 -175.8347 -0.7712 -0.7712 0.0000 0.0000 0.0000 312.2811 347.8076 -11.5169 0.0000 0.0000
4000.03 17.07.2018 23.40.01 26.08703 283.7779 -175.1482 -0.7682 -0.7682 0.0000 0.0000 0.0000 311.8706 347.1746 -11.6840 0.0000 0.0000
4010.03 17.07.2018 23.50.01 25.97888 283.6242 -176.9876 -0.7763 -0.7763 0.0000 0.0000 0.0000 311.4923 346.4959 -12.0785 0.0000 0.0000
4020.03 18.07.2018 00.00.01 25.86907 283.4979 -180.3784 -0.7911 -0.7911 0.0000 0.0000 0.0000 311.1099 345.8362 -12.3781 0.0000 0.0000
4030.03 18.07.2018 00.10.01 25.75726 283.4674 -182.8832 -0.8021 -0.8021 0.0000 0.0000 0.0000 310.8178 345.4066 -11.5778 0.0000 0.0000
4040.03 18.07.2018 00.20.01 25.64489 283.4411 -182.3169 -0.7996 -0.7996 0.0000 0.0000 0.0000 310.4848 345.0125 -10.8157 0.0000 0.0000
4050.03 18.07.2018 00.30.01 25.53356 283.3910 -180.1955 -0.7903 -0.7903 0.0000 0.0000 0.0000 310.1238 344.5980 -10.3065 0.0000 0.0000
4060.03 18.07.2018 00.40.01 25.42349 283.2665 -179.3783 -0.7867 -0.7867 0.0000 0.0000 0.0000 309.7974 344.1157 -10.3647 0.0000 0.0000
4070.03 18.07.2018 00.50.01 25.31259 283.2560 -181.9066 -0.7978 -0.7978 0.0000 0.0000 0.0000 309.5606 343.6654 -10.2809 0.0000 0.0000
4080.03 18.07.2018 01.00.01 25.19985 283.2771 -184.9691 -0.8113 -0.8113 0.0000 0.0000 0.0000 309.3460 343.2065 -10.2444 0.0000 0.0000
4090.03 18.07.2018 01.10.01 25.08535 283.1392 -187.4860 -0.8223 -0.8223 0.0000 0.0000 0.0000 309.0549 342.6438 -10.5062 0.0000 0.0000
4100.03 18.07.2018 01.20.01 24.96975 282.9999 -188.5913 -0.8272 -0.8272 0.0000 0.0000 0.0000 308.7153 342.0727 -10.7266 0.0000 0.0000
4110.03 18.07.2018 01.30.01 24.85351 282.8655 -188.6872 -0.8276 -0.8276 0.0000 0.0000 0.0000 308.3544 341.5025 -10.8984 0.0000 0.0000
4120.03 18.07.2018 01.40.01 24.73760 282.7380 -188.4948 -0.8267 -0.8267 0.0000 0.0000 0.0000 308.0002 340.9843 -10.8304 0.0000 0.0000
4130.03 18.07.2018 01.50.01 24.62222 282.5328 -187.4386 -0.8221 -0.8221 0.0000 0.0000 0.0000 307.6098 340.3976 -11.0992 0.0000 0.0000
4140.03 18.07.2018 02.00.01 24.50738 282.3737 -187.0066 -0.8202 -0.8202 0.0000 0.0005 0.0002 307.1754 339.8344 -11.1128 0.0000 0.0000
4150.03 18.07.2018 02.10.01 24.39315 282.5087 -182.8397 -0.8019 -0.8107 0.0117 0.2834 0.1480 306.9412 339.6178 -9.7508 0.0000 0.0000
4160.03 18.07.2018 02.20.01 24.28173 282.6206 -177.5684 -0.7788 -0.7988 0.0266 0.6029 0.3152 306.7756 339.3958 -8.9334 0.0000 0.0000
4170.03 18.07.2018 02.30.01 24.17281 282.6951 -174.0704 -0.7635 -0.7950 0.0421 0.9280 0.4853 306.6715 339.1718 -8.4140 0.0000 0.0000
4180.03 18.07.2018 02.40.01 24.06539 282.7526 -172.8320 -0.7580 -0.8013 0.0576 1.2542 0.6560 306.6169 338.9487 -8.0768 0.0000 0.0000
4190.03 18.07.2018 02.50.01 23.95837 282.8403 -172.8061 -0.7579 -0.8128 0.0732 1.5806 0.8268 306.5719 338.7738 -7.6307 0.0000 0.0000
4200.03 18.07.2018 03.00.01 23.85128 282.9329 -172.7878 -0.7578 -0.8246 0.0890 1.9111 0.9998 306.5187 338.6298 -7.1576 0.0000 0.0000
4210.03 18.07.2018 03.10.01 23.74456 283.2643 -154.8680 -0.6792 -0.8339 0.2062 4.7016 2.4575 306.8386 339.0166 -5.5981 0.0000 0.0000
4220.03 18.07.2018 03.20.01 23.64636 283.6014 -138.9987 -0.6096 -0.8735 0.3518 7.8111 4.0847 307.3043 339.5947 -4.2596 0.0000 0.0000
4230.03 18.07.2018 03.30.01 23.55605 283.9405 -127.6371 -0.5598 -0.9363 0.5020 10.9688 5.7372 307.8411 340.2897 -3.0638 0.0000 0.0000
4240.03 18.07.2018 03.40.01 23.47183 284.2795 -119.0134 -0.5220 -1.0119 0.6532 14.1361 7.3947 308.4245 341.0782 -1.9926 0.0000 0.0000
4250.03 18.07.2018 03.50.01 23.39242 284.6176 -111.7695 -0.4902 -1.0936 0.8045 17.3051 9.0530 309.0412 341.9438 -1.0287 0.0000 0.0000
4260.03 18.07.2018 04.00.01 23.31710 284.9560 -105.2067 -0.4614 -1.1783 0.9559 20.4747 10.7118 309.6854 342.8773 -0.1535 0.0000 0.0000
4270.03 18.07.2018 04.10.01 23.24578 285.2848 -97.2657 -0.4266 -1.2649 1.1178 23.8996 12.5038 310.8275 343.9420 0.4501 0.0000 0.0000
4280.03 18.07.2018 04.20.01 23.17910 285.6116 -89.3188 -0.3917 -1.3537 1.2826 27.3575 14.3134 312.0155 345.0824 0.9408 0.0000 0.0000
4290.03 18.07.2018 04.30.01 23.11709 285.9329 -82.0403 -0.3598 -1.4458 1.4479 30.8204 16.1256 313.2160 346.2715 1.3279 0.0000 0.0000
4300.03 18.07.2018 04.40.01 23.05941 286.2601 -75.3121 -0.3303 -1.5403 1.6133 34.2843 17.9383 314.4404 347.5139 1.6477 0.0000 0.0000
4310.03 18.07.2018 04.50.01 23.00570 286.5934 -68.9217 -0.3023 -1.6363 1.7787 55.7705 28.7621 315.7045 349.1383 1.5233 0.0000 0.0000
4320.03 18.07.2018 05.00.01 22.95809 286.9410 154.6824 0.6784 -1.7329 3.2151 66.7095 33.8040 317.2626 351.5385 0.6512 0.0000 0.0000
4330.03 18.07.2018 05.10.01 23.02572 287.3967 1771.6266 7.7703 -2.3020 13.4297 212.8609 104.6530 318.8614 360.7890 -5.7613 0.0000 0.0000
4340.03 18.07.2018 05.20.01 23.80569 287.8608 2189.7314 9.6041 -6.3647 21.2917 322.6163 157.4675 322.1651 371.8176 -15.5968 0.0000 0.0000
4350.03 18.07.2018 05.30.01 24.78430 288.3816 2324.6780 10.1960 -11.1514 28.4631 411.8770 200.5751 326.3034 384.1869 -28.5413 0.0000 0.0000
4360.03 18.07.2018 05.40.01 25.81973 288.9573 566.5668 2.4849 -16.0309 24.6877 354.6660 173.7922 330.4800 390.3164 -34.9400 0.0000 0.0000
4370.03 18.07.2018 05.50.01 26.09500 289.5124 -239.4124 -1.0501 -16.8850 21.1133 406.1988 200.4962 332.7666 394.2251 -39.3827 0.0000 0.0000
4380.03 18.07.2018 06.00.01 26.01287 290.0621 -716.1211 -3.1409 -15.9877 17.1291 518.4920 257.9006 334.6107 401.5446 -48.9543 0.0000 0.0000
4390.03 18.07.2018 06.10.01 25.71542 290.4438 -851.1427 -3.7331 -14.1239 13.8544 487.4972 243.4893 335.9451 409.0339 -59.0829 0.0000 0.0000
4400.03 18.07.2018 06.20.01 25.35092 290.8321 -857.3638 -3.7604 -12.0631 11.0703 458.4787 229.8941 337.2757 413.5472 -64.6443 0.0000 0.0000
4410.03 18.07.2018 06.30.01 24.97701 291.2301 -831.9993 -3.6491 -10.0760 8.5691 431.2997 217.1849 338.9065 417.0512 -68.6103 0.0000 0.0000
4420.03 18.07.2018 06.40.01 24.60916 291.6439 -791.7324 -3.4725 -8.2110 6.3180 413.4778 209.1372 340.6752 419.9083 -71.2151 0.0000 0.0000
4430.03 18.07.2018 06.50.01 24.25878 292.0666 -418.2358 -1.8344 -6.4833 6.1986 411.4017 208.9285 342.6770 423.7359 -75.6063 0.0000 0.0000
4440.03 18.07.2018 07.00.01 24.07083 292.4603 -184.1651 -0.8077 -5.6077 6.3999 429.3595 220.4959 344.2621 429.6963 -82.8243 0.0000 0.0000
4450.03 18.07.2018 07.10.01 23.98678 292.7424 -28.1016 -0.1233 -5.2421 6.8251 428.3895 220.8240 345.9032 432.7712 -88.0078 0.0000 0.0000
4460.03 18.07.2018 07.20.01 23.97311 293.0138 55.8231 0.2448 -5.1993 7.2589 429.2751 222.2558 347.4420 435.4829 -92.8163 0.0000 0.0000
4470.03 18.07.2018 07.30.01 23.99868 293.2746 102.5625 0.4498 -5.3130 7.6837 428.6295 222.7740 348.9457 437.6029 -96.7001 0.0000 0.0000
4480.03 18.07.2018 07.40.01 24.04733 293.5225 134.4157 0.5895 -5.4989 8.1179 435.6443 227.3934 350.4093 439.8858 -100.6214 0.0000 0.0000
4490.03 18.07.2018 07.50.01 24.11257 293.7749 168.3649 0.7384 -5.7244 8.6171 441.2000 231.0866 352.0760 441.9970 -104.0872 0.0000 0.0000
4500.03 18.07.2018 08.00.01 24.19500 294.0073 171.7950 0.7535 -5.9940 8.9966 489.2044 260.3428 353.5346 450.0019 -114.6368 0.0000 0.0000
4510.03 18.07.2018 08.10.01 24.28152 294.1464 206.9671 0.9078 -6.2429 9.5342 469.0480 249.6907 355.0851 450.1619 -114.9196 0.0000 0.0000
4520.03 18.07.2018 08.20.01 24.38525 294.2535 204.2699 0.8959 -6.5448 9.9210 454.6604 242.6166 356.3214 450.4809 -114.7905 0.0000 0.0000
4530.03 18.07.2018 08.30.01 24.48965 294.3590 205.5776 0.9017 -6.8157 10.2898 428.4496 228.4619 357.4729 448.7160 -112.1730 0.0000 0.0000
4540.03 18.07.2018 08.40.01 24.59640 294.4522 199.2373 0.8738 -7.0663 10.5869 409.4379 218.1447 358.4361 446.9197 -109.3087 0.0000 0.0000
4550.03 18.07.2018 08.50.01 24.70226 294.5467 209.1482 0.9173 -7.2812 10.9314 390.1582 207.6306 359.4233 445.0116 -106.0657 0.0000 0.0000
4560.03 18.07.2018 09.00.01 24.81402 294.6351 207.8824 0.9118 -7.4966 11.2112 369.0773 196.0827 360.2865 442.7536 -102.0695 0.0000 0.0000
4570.03 18.07.2018 09.10.01 24.92654 294.7511 177.8724 0.7801 -7.6888 11.2920 366.6604 194.7673 361.3657 442.2934 -96.1898 0.0000 0.0000
4580.03 18.07.2018 09.20.01 25.02752 294.8881 184.5424 0.8094 -7.7947 11.4721 365.0291 193.8455 362.6585 442.4901 -91.6487 0.0000 0.0000
4590.03 18.07.2018 09.30.01 25.13290 295.0353 198.0801 0.8688 -7.8978 11.6887 363.6087 193.0223 364.0766 443.0370 -87.7677 0.0000 0.0000
4600.03 18.07.2018 09.40.01 25.24560 295.1871 205.4752 0.9012 -8.0129 11.8855 363.1027 192.6848 365.5099 443.8923 -84.3280 0.0000 0.0000
4610.03 18.07.2018 09.50.01 25.36300 295.3486 216.4863 0.9495 -8.1274 12.1025 362.6852 192.3850 367.0032 445.0037 -81.2351 0.0000 0.0000
4620.03 18.07.2018 10.00.01 25.48647 295.5134 223.4956 0.9802 -8.2500 12.3070 361.7688 191.7943 368.4955 446.2269 -78.3679 0.0000 0.0000
4630.03 18.07.2018 10.10.01 25.61428 295.7149 236.4486 1.0371 -8.3731 12.5469 372.4783 197.5155 370.6148 448.3873 -77.3243 0.0000 0.0000
4640.03 18.07.2018 10.20.01 25.74923 295.9285 266.7278 1.1699 -8.5106 12.9073 384.4117 203.8778 372.9460 451.0297 -78.3940 0.0000 0.0000
4650.03 18.07.2018 10.30.01 25.89858 296.1504 280.8278 1.2317 -8.6990 13.2410 395.8428 209.9589 375.2646 453.7025 -80.8248 0.0000 0.0000
4660.03 18.07.2018 10.40.01 26.05557 296.3462 297.6731 1.3056 -8.9026 13.6109 407.3973 216.0974 377.7650 456.8544 -82.7417 0.0000 0.0000
4670.03 18.07.2018 10.50.01 26.22201 296.4409 307.4236 1.3483 -9.1238 13.9629 418.5475 222.0069 380.1677 459.4627 -88.6043 0.0000 0.0000
4680.03 18.07.2018 11.00.01 26.39431 296.5540 315.5924 1.3842 -9.3499 14.3121 429.1774 227.6093 382.4779 461.5712 -95.1058 0.0000 0.0000
4690.03 18.07.2018 11.10.01 26.57070 296.6483 274.2182 1.2027 -9.5789 14.3755 409.6355 216.9881 382.9062 461.9728 -92.1740 0.0000 0.0000
4700.03 18.07.2018 11.20.01 26.72854 296.6793 196.6628 0.8626 -9.7096 14.0963 386.2272 204.3109 382.6586 461.0536 -88.0635 0.0000 0.0000
4710.03 18.07.2018 11.30.01 26.85153 296.6814 147.0483 0.6449 -9.6738 13.7583 362.3734 191.4124 382.0974 459.6051 -83.4996 0.0000 0.0000
4720.03 18.07.2018 11.40.01 26.95172 296.6780 119.0292 0.5221 -9.5406 13.4169 339.9894 179.3231 381.4098 457.9848 -78.5239 0.0000 0.0000
4730.03 18.07.2018 11.50.01 27.03842 296.6274 101.1203 0.4435 -9.3582 13.0690 317.7454 167.3225 380.5990 456.0224 -73.5545 0.0000 0.0000
4740.03 18.07.2018 12.00.01 27.11617 296.6011 89.6080 0.3930 -9.1491 12.7229 295.7796 155.4849 379.7350 453.8706 -68.4062 0.0000 0.0000
4750.03 18.07.2018 12.10.01 27.18737 296.7089 35.2542 0.1546 -8.9235 12.1042 296.3265 155.9265 378.7830 453.0937 -65.1417 0.0000 0.0000
4760.03 18.07.2018 12.20.01 27.23428 296.7860 48.6500 0.2134 -8.5887 11.7361 299.7717 157.9147 378.2233 452.8812 -64.9306 0.0000 0.0000
4770.03 18.07.2018 12.30.01 27.28640 296.7539 60.1610 0.2639 -8.2923 11.4083 303.6696 160.1428 377.7715 452.6505 -66.5638 0.0000 0.0000
4780.03 18.07.2018 12.40.01 27.34280 296.7531 63.9360 0.2804 -8.0329 11.0844 307.4592 162.2977 377.5006 453.3337 -64.5857 0.0000 0.0000
4790.03 18.07.2018 12.50.01 27.40014 296.8142 64.1554 0.2814 -7.7905 10.7625 311.0284 164.3189 377.2368 454.0503 -63.5510 0.0000 0.0000
4800.03 18.07.2018 13.00.01 27.45724 296.9198 74.1567 0.3252 -7.5559 10.5082 314.9464 166.4999 377.0928 454.7036 -63.5949 0.0000 0.0000
4810.03 18.07.2018 13.10.01 27.51873 297.0643 118.0703 0.5179 -7.3530 10.4945 303.7471 160.4522 378.8293 454.8907 -58.7381 0.0000 0.0000
