# simtime date time IndoorTemp Av_Tair_at_facade Energyflux.toIndoor.sum  Energyflux.toIndoor.average Energyflux.Conduction.average Energyflux.SW.transmission.average Shortwave.availabe Shortwave.absorbed Longwave.available Longwave.emittedFacade Sensible.outside Vapour.fromGreening Vapour.fromSubstrate
1610.03 16.07.2018 07.50.01 24.00302 297.9872 70.5154 0.2448 -3.3892 4.8454 429.4962 222.7113 368.3649 463.3019 -71.2061 0.0000 0.0000
1620.03 16.07.2018 08.00.01 24.03689 298.3485 71.5165 0.2483 -3.4116 4.8798 448.7884 234.6384 370.4524 469.0294 -72.2817 0.0000 0.0000
1630.03 16.07.2018 08.10.01 24.07333 298.5631 107.4368 0.3730 -3.4129 5.0480 454.2342 238.1448 372.5800 472.5991 -74.5520 0.0000 0.0000
1640.03 16.07.2018 08.20.01 24.12432 298.7532 113.2662 0.3933 -3.4593 5.1368 462.4303 243.3619 374.4969 476.2601 -78.1015 0.0000 0.0000
1650.03 16.07.2018 08.30.01 24.17919 298.9430 133.2697 0.4627 -3.4965 5.2790 466.9108 246.3087 376.5545 479.1247 -81.7568 0.0000 0.0000
1660.03 16.07.2018 08.40.01 24.24282 299.1363 139.9407 0.4859 -3.5499 5.3811 472.0246 249.5454 378.5025 482.0710 -83.0005 0.0000 0.0000
1670.03 16.07.2018 08.50.01 24.31048 299.3510 147.1635 0.5110 -3.5959 5.4758 476.6099 252.4705 380.3707 484.8631 -84.6408 0.0000 0.0000
1680.03 16.07.2018 09.00.01 24.38214 299.5509 129.9051 0.4511 -3.6360 5.4494 478.0338 253.5902 381.8882 486.9320 -86.2824 0.0000 0.0000
1690.03 16.07.2018 09.10.01 24.44946 299.6909 168.9013 0.5865 -3.6278 5.6190 481.8989 256.0744 383.4312 488.8792 -90.0619 0.0000 0.0000
1700.03 16.07.2018 09.20.01 24.53216 299.8143 192.9298 0.6699 -3.6721 5.7893 508.6324 272.2785 384.8993 493.8203 -97.5569 0.0000 0.0000
1710.03 16.07.2018 09.30.01 24.62533 299.9926 219.8874 0.7635 -3.7398 6.0044 512.6207 274.8012 386.5159 495.7172 -101.4075 0.0000 0.0000
1720.03 16.07.2018 09.40.01 24.73010 300.2032 231.6254 0.8043 -3.8322 6.1819 517.4954 277.7599 387.9116 497.6299 -103.4321 0.0000 0.0000
1730.03 16.07.2018 09.50.01 24.84121 300.3159 244.9717 0.8506 -3.9211 6.3623 521.8836 280.4245 389.2582 499.2910 -105.9882 0.0000 0.0000
1740.03 16.07.2018 10.00.01 24.95913 300.3907 252.3115 0.8761 -4.0092 6.5137 524.5936 282.1052 390.4872 500.5429 -108.6818 0.0000 0.0000
1750.03 16.07.2018 10.10.01 25.08181 300.6443 283.2686 0.9836 -4.0878 6.7618 525.5737 283.2402 392.0405 504.3304 -102.0756 0.0000 0.0000
1760.03 16.07.2018 10.20.01 25.21777 300.6679 307.4218 1.0674 -4.1987 7.0216 519.4589 280.1090 393.9166 506.5084 -98.7836 0.0000 0.0000
1770.03 16.07.2018 10.30.01 25.36450 300.9080 302.4357 1.0501 -4.3233 7.1646 510.8982 275.5990 395.3035 507.5081 -98.6134 0.0000 0.0000
1780.03 16.07.2018 10.40.01 25.51229 301.0278 313.9064 1.0900 -4.4062 7.3281 504.8370 272.4110 396.3536 508.4368 -96.8339 0.0000 0.0000
1790.03 16.07.2018 10.50.01 25.66689 301.1775 326.7389 1.1345 -4.4851 7.4929 498.2035 268.8787 397.2953 509.0355 -96.2029 0.0000 0.0000
1800.03 16.07.2018 11.00.01 25.82757 301.3116 339.6974 1.1795 -4.5715 7.6680 490.6656 264.7946 398.2483 509.1532 -96.6279 0.0000 0.0000
1810.03 16.07.2018 11.10.01 25.99334 301.5969 276.3106 0.9594 -4.6668 7.5016 493.9895 266.7087 399.1142 513.0716 -83.7144 0.0000 0.0000
1820.03 16.07.2018 11.20.01 26.13650 301.8417 263.3884 0.9145 -4.6490 7.4181 498.3117 269.1591 399.8428 514.2131 -89.6194 0.0000 0.0000
1830.03 16.07.2018 11.30.01 26.27514 301.8072 265.8859 0.9232 -4.5991 7.3631 502.7260 271.6428 399.8516 512.6571 -104.1637 0.0000 0.0000
1840.03 16.07.2018 11.40.01 26.41537 302.1399 265.5477 0.9220 -4.5485 7.2940 507.2412 274.1580 400.4020 514.9797 -101.4280 0.0000 0.0000
1850.03 16.07.2018 11.50.01 26.55618 302.2956 271.1118 0.9414 -4.4887 7.2401 511.6913 276.6227 401.2230 516.4530 -106.7236 0.0000 0.0000
1860.03 16.07.2018 12.00.01 26.69973 302.0112 269.8571 0.9370 -4.4278 7.1531 514.3928 278.0646 401.3464 515.3432 -117.6084 0.0000 0.0000
1870.03 16.07.2018 12.10.01 26.84384 302.0193 310.9165 1.0796 -4.3611 7.2542 504.7151 272.7585 401.4859 514.1099 -117.4794 0.0000 0.0000
1880.03 16.07.2018 12.20.01 27.00323 302.0611 310.2740 1.0773 -4.3663 7.2582 494.5663 267.2437 401.4032 512.6035 -116.9608 0.0000 0.0000
1890.03 16.07.2018 12.30.01 27.16271 302.0646 303.6196 1.0542 -4.3680 7.2297 484.7098 261.9284 401.0934 510.9390 -116.3686 0.0000 0.0000
1900.03 16.07.2018 12.40.01 27.31960 302.0859 301.3081 1.0462 -4.3533 7.1994 475.5420 256.9569 400.6893 509.3626 -115.1252 0.0000 0.0000
1910.03 16.07.2018 12.50.01 27.47607 302.0952 331.7888 1.1520 -4.3338 7.3145 468.5156 253.1604 400.6436 508.1075 -114.1621 0.0000 0.0000
1920.03 16.07.2018 13.00.01 27.64355 302.1024 321.3518 1.1158 -4.3641 7.3066 458.3001 247.5440 400.3748 506.3129 -112.5048 0.0000 0.0000
1930.03 16.07.2018 13.10.01 27.80789 302.0268 378.4013 1.3139 -4.3750 7.5852 441.2106 238.1313 400.4491 504.4406 -107.3745 0.0000 0.0000
1940.03 16.07.2018 13.20.01 27.99307 301.9546 381.3445 1.3241 -4.4877 7.7491 421.8980 227.4711 400.2330 502.0362 -102.0247 0.0000 0.0000
1950.03 16.07.2018 13.30.01 28.17956 301.8811 384.6764 1.3357 -4.6044 7.9201 402.7206 216.8871 399.8901 499.5268 -96.8283 0.0000 0.0000
1960.03 16.07.2018 13.40.01 28.36709 301.6627 382.3983 1.3278 -4.7299 8.0769 383.1539 206.0891 399.2139 496.6277 -92.2199 0.0000 0.0000
1970.03 16.07.2018 13.50.01 28.55343 301.5993 381.0318 1.3230 -4.8553 8.2378 363.7275 195.3721 398.7191 493.7963 -86.6163 0.0000 0.0000
1980.03 16.07.2018 14.00.01 28.73892 301.4976 383.0663 1.3301 -4.9818 8.4158 344.4983 184.7597 398.2515 490.6893 -82.0070 0.0000 0.0000
1990.03 16.07.2018 14.10.01 28.92407 301.4064 299.5624 1.0401 -5.1133 8.2046 330.9692 177.3681 397.2383 487.2472 -81.0205 0.0000 0.0000
2000.03 16.07.2018 14.20.01 29.07775 301.3058 260.7176 0.9053 -5.1023 8.0102 317.8513 170.2108 396.1035 483.8933 -79.6264 0.0000 0.0000
2010.03 16.07.2018 14.30.01 29.21652 301.2093 246.2493 0.8550 -5.0394 7.8593 305.4126 163.4278 395.1047 480.7121 -77.9047 0.0000 0.0000
2020.03 16.07.2018 14.40.01 29.34863 301.1173 243.8106 0.8466 -4.9674 7.7520 293.4248 156.9037 394.2786 477.7070 -75.9331 0.0000 0.0000
2030.03 16.07.2018 14.50.01 29.47842 301.0186 227.4090 0.7896 -4.9068 7.5952 280.6606 149.9510 393.3630 474.7635 -73.0468 0.0000 0.0000
2040.03 16.07.2018 15.00.01 29.60098 300.9489 215.2574 0.7474 -4.8318 7.4390 267.9237 143.0134 392.4292 471.7193 -70.6516 0.0000 0.0000
2050.03 16.07.2018 15.10.01 29.71691 300.9137 137.0628 0.4759 -4.7534 6.9724 262.2788 139.9375 391.0317 469.4407 -66.1815 0.0000 0.0000
2060.03 16.07.2018 15.20.01 29.80346 300.8727 106.3428 0.3692 -4.5515 6.5610 257.2297 137.1775 389.8270 467.6028 -61.9115 0.0000 0.0000
2070.03 16.07.2018 15.30.01 29.87698 300.8667 83.3413 0.2894 -4.3168 6.1415 251.6694 134.1167 388.6380 465.7504 -58.8665 0.0000 0.0000
2080.03 16.07.2018 15.40.01 29.94039 300.8433 74.0544 0.2571 -4.0639 5.7614 247.7900 131.9369 387.5913 464.1731 -56.1451 0.0000 0.0000
2090.03 16.07.2018 15.50.01 29.99844 300.8211 59.0024 0.2049 -3.8170 5.3625 243.0507 129.2549 386.5543 462.6244 -53.3702 0.0000 0.0000
2100.03 16.07.2018 16.00.01 30.04922 300.8159 44.6462 0.1550 -3.5652 4.9604 236.5994 125.5497 385.5140 460.8647 -50.8718 0.0000 0.0000
2110.03 16.07.2018 16.10.01 30.09316 300.6727 65.4761 0.2273 -3.3096 4.7159 214.4959 113.1061 384.4297 457.4378 -48.1732 0.0000 0.0000
2120.03 16.07.2018 16.20.01 30.14263 300.5289 52.9216 0.1838 -3.1152 4.3986 199.9594 105.2579 383.0740 454.7897 -46.0577 0.0000 0.0000
2130.03 16.07.2018 16.30.01 30.18585 300.3600 56.1567 0.1950 -2.9208 4.1543 186.7911 98.1755 381.7924 452.1862 -44.0193 0.0000 0.0000
2140.03 16.07.2018 16.40.01 30.22906 300.1914 135.5936 0.4708 -2.7543 4.3002 177.1436 92.9845 380.3600 449.9404 -42.5488 0.0000 0.0000
2150.03 16.07.2018 16.50.01 30.29916 300.0408 157.9484 0.5484 -2.7504 4.3984 164.0599 85.7674 378.8823 447.1109 -40.1438 0.0000 0.0000
2160.03 16.07.2018 17.00.01 30.37606 299.8781 149.6784 0.5197 -2.8016 4.4285 153.3193 80.0074 377.2660 444.5352 -37.9692 0.0000 0.0000
2170.03 16.07.2018 17.10.01 30.44885 299.6731 148.5864 0.5159 -2.8527 4.4915 142.7676 74.1717 375.8274 441.6776 -35.9561 0.0000 0.0000
2180.03 16.07.2018 17.20.01 30.51980 299.4382 136.5811 0.4742 -2.9180 4.5229 134.9253 69.9853 374.4117 439.2264 -34.3281 0.0000 0.0000
2190.03 16.07.2018 17.30.01 30.58486 299.2214 105.1862 0.3652 -2.9781 4.4578 124.1608 64.1186 372.9983 436.3538 -32.3042 0.0000 0.0000
2200.03 16.07.2018 17.40.01 30.63699 298.9946 66.0356 0.2293 -2.9992 4.3047 114.2605 58.9662 371.6319 433.7813 -30.5375 0.0000 0.0000
2210.03 16.07.2018 17.50.01 30.67333 298.7632 32.2728 0.1121 -2.9695 4.1087 103.7430 53.4757 370.2358 431.0988 -28.3959 0.0000 0.0000
2220.03 16.07.2018 18.00.01 30.69549 298.5395 -2.2320 -0.0078 -2.8998 3.8561 92.9885 47.8858 368.8125 428.3694 -26.1747 0.0000 0.0000
2230.03 16.07.2018 18.10.01 30.70324 298.1385 -31.3431 -0.1088 -2.7914 3.5767 82.4480 42.3851 367.1967 425.4817 -23.8763 0.0000 0.0000
2240.03 16.07.2018 18.20.01 30.69833 297.7591 -64.9586 -0.2256 -2.6556 3.2400 71.0996 36.4430 365.5494 422.4659 -21.6154 0.0000 0.0000
2250.03 16.07.2018 18.30.01 30.67904 297.3912 -99.5254 -0.3456 -2.4838 2.8510 59.8345 30.5908 363.8586 419.4277 -19.4312 0.0000 0.0000
2260.03 16.07.2018 18.40.01 30.64431 297.0181 -223.2998 -0.7753 -2.2753 1.9999 43.2071 22.1212 362.1771 415.9268 -17.0557 0.0000 0.0000
2270.03 16.07.2018 18.50.01 30.56213 296.6353 -316.8943 -1.1003 -1.8733 1.0307 27.8363 14.4948 360.5226 412.5046 -14.7885 0.0000 0.0000
2280.03 16.07.2018 19.00.01 30.44396 296.2626 -265.4378 -0.9217 -1.3391 0.5566 13.6391 7.1977 358.8470 409.0280 -12.6575 0.0000 0.0000
2290.03 16.07.2018 19.10.01 30.34188 295.5159 -179.6231 -0.6237 -0.9355 0.4158 10.5727 5.5452 357.3305 405.8450 -12.3399 0.0000 0.0000
2300.03 16.07.2018 19.20.01 30.26833 294.7964 -133.1765 -0.4624 -0.7154 0.3373 8.5983 4.5002 355.8520 402.9981 -12.6392 0.0000 0.0000
2310.03 16.07.2018 19.30.01 30.20962 294.0661 -115.8793 -0.4024 -0.6045 0.2695 6.7809 3.5413 354.4384 400.1101 -13.6428 0.0000 0.0000
2320.03 16.07.2018 19.40.01 30.15511 293.3784 -126.6677 -0.4398 -0.5478 0.1440 4.5124 2.3828 353.0839 397.3584 -14.3194 0.0000 0.0000
2330.03 16.07.2018 19.50.01 30.09524 292.7560 -123.5451 -0.4290 -0.4907 0.0823 2.4040 1.2723 351.7410 394.7626 -14.8200 0.0000 0.0000
2340.03 16.07.2018 20.00.01 30.03503 292.2685 -126.7267 -0.4400 -0.4555 0.0206 0.2924 0.1597 350.4511 392.3563 -14.9260 0.0000 0.0000
2350.03 16.07.2018 20.10.01 29.97253 292.5748 -123.0875 -0.4274 -0.4301 0.0036 0.0503 0.0274 351.5967 391.1928 -13.3474 0.0000 0.0000
2360.03 16.07.2018 20.20.01 29.91015 292.2534 -122.4358 -0.4251 -0.4256 0.0007 0.0094 0.0051 352.9146 389.6101 -14.5187 0.0000 0.0000
2370.03 16.07.2018 20.30.01 29.84689 291.9571 -124.7732 -0.4332 -0.4333 0.0001 0.0017 0.0009 354.1569 388.1467 -15.6801 0.0000 0.0000
2380.03 16.07.2018 20.40.01 29.78198 291.7947 -128.8065 -0.4472 -0.4473 0.0000 0.0003 0.0002 355.4313 386.9243 -16.2144 0.0000 0.0000
2390.03 16.07.2018 20.50.01 29.71496 291.6332 -133.0557 -0.4620 -0.4620 0.0000 0.0001 0.0000 356.7249 385.8410 -16.9273 0.0000 0.0000
2400.03 16.07.2018 21.00.01 29.64581 291.4544 -137.1068 -0.4761 -0.4761 0.0000 0.0000 0.0000 358.0221 384.8483 -17.8689 0.0000 0.0000
2410.03 16.07.2018 21.10.01 29.57473 291.6751 -139.7959 -0.4854 -0.4854 0.0000 0.0000 0.0000 357.8744 384.4666 -15.6938 0.0000 0.0000
2420.03 16.07.2018 21.20.01 29.50332 291.9650 -139.9300 -0.4859 -0.4859 0.0000 0.0000 0.0000 357.8391 384.2903 -13.2409 0.0000 0.0000
2430.03 16.07.2018 21.30.01 29.43218 292.2981 -137.9751 -0.4791 -0.4791 0.0000 0.0000 0.0000 357.8958 384.3041 -10.5881 0.0000 0.0000
2440.03 16.07.2018 21.40.01 29.36221 292.6510 -135.1941 -0.4694 -0.4694 0.0000 0.0000 0.0000 358.0450 384.5101 -7.7179 0.0000 0.0000
2450.03 16.07.2018 21.50.01 29.29385 293.0381 -132.0337 -0.4585 -0.4585 0.0000 0.0000 0.0000 358.2714 384.8299 -4.9307 0.0000 0.0000
2460.03 16.07.2018 22.00.01 29.22717 293.4475 -128.6287 -0.4466 -0.4466 0.0000 0.0000 0.0000 358.5696 385.3162 -2.0540 0.0000 0.0000
2470.03 16.07.2018 22.10.01 29.16198 293.1895 -126.3450 -0.4387 -0.4387 0.0000 0.0000 0.0000 358.9951 385.1532 -3.5184 0.0000 0.0000
2480.03 16.07.2018 22.20.01 29.09734 292.9017 -126.1068 -0.4379 -0.4379 0.0000 0.0000 0.0000 359.3273 384.9256 -4.2176 0.0000 0.0000
2490.03 16.07.2018 22.30.01 29.03314 292.5324 -126.1189 -0.4379 -0.4379 0.0000 0.0000 0.0000 359.2726 383.9043 -7.2840 0.0000 0.0000
2500.03 16.07.2018 22.40.01 28.96771 292.3163 -129.8525 -0.4509 -0.4509 0.0000 0.0000 0.0000 359.3948 383.6350 -7.3541 0.0000 0.0000
2510.03 16.07.2018 22.50.01 28.90017 292.0980 -133.9100 -0.4650 -0.4650 0.0000 0.0000 0.0000 359.6332 383.4915 -7.1013 0.0000 0.0000
2520.03 16.07.2018 23.00.01 28.83077 291.6348 -137.1903 -0.4764 -0.4764 0.0000 0.0000 0.0000 359.6078 382.6472 -9.5108 0.0000 0.0000
2530.03 16.07.2018 23.10.01 28.75958 291.4835 -140.9736 -0.4895 -0.4895 0.0000 0.0000 0.0000 359.4486 382.1253 -9.7645 0.0000 0.0000
2540.03 16.07.2018 23.20.01 28.68652 291.3883 -144.4455 -0.5015 -0.5015 0.0000 0.0000 0.0000 359.3781 381.6569 -9.9364 0.0000 0.0000
2550.03 16.07.2018 23.30.01 28.61184 291.2863 -147.4607 -0.5120 -0.5120 0.0000 0.0000 0.0000 359.3227 381.1729 -10.2234 0.0000 0.0000
2560.03 16.07.2018 23.40.01 28.53561 291.1855 -150.0069 -0.5209 -0.5209 0.0000 0.0000 0.0000 359.2784 380.6822 -10.5438 0.0000 0.0000
2570.03 16.07.2018 23.50.01 28.45815 291.0865 -152.3590 -0.5290 -0.5290 0.0000 0.0000 0.0000 359.2373 380.1918 -10.8875 0.0000 0.0000
2580.03 17.07.2018 00.00.01 28.37960 290.9880 -154.4438 -0.5363 -0.5363 0.0000 0.0000 0.0000 359.1944 379.7032 -11.2415 0.0000 0.0000
2590.03 17.07.2018 00.10.01 28.30001 291.0521 -156.1407 -0.5422 -0.5422 0.0000 0.0000 0.0000 358.8857 379.3138 -10.9219 0.0000 0.0000
2600.03 17.07.2018 00.20.01 28.21960 291.1104 -157.4556 -0.5467 -0.5467 0.0000 0.0000 0.0000 358.5753 378.9387 -10.6486 0.0000 0.0000
2610.03 17.07.2018 00.30.01 28.13860 291.1849 -158.4742 -0.5503 -0.5503 0.0000 0.0000 0.0000 358.2643 378.6157 -10.2315 0.0000 0.0000
2620.03 17.07.2018 00.40.01 28.05715 291.3280 -158.5269 -0.5504 -0.5504 0.0000 0.0000 0.0000 358.0323 378.4579 -9.2289 0.0000 0.0000
2630.03 17.07.2018 00.50.01 27.97622 291.3594 -158.2525 -0.5495 -0.5495 0.0000 0.0000 0.0000 357.7734 378.1709 -8.8916 0.0000 0.0000
2640.03 17.07.2018 01.00.01 27.89562 291.4079 -157.5718 -0.5471 -0.5471 0.0000 0.0000 0.0000 357.4804 377.9237 -8.4403 0.0000 0.0000
2650.03 17.07.2018 01.10.01 27.81555 291.3546 -154.3846 -0.5361 -0.5361 0.0000 0.0000 0.0000 356.8844 377.9712 -6.7649 0.0000 0.0000
2660.03 17.07.2018 01.20.01 27.73843 291.2923 -146.3340 -0.5081 -0.5081 0.0000 0.0000 0.0000 356.1871 377.6775 -6.4854 0.0000 0.0000
2670.03 17.07.2018 01.30.01 27.66485 291.1794 -143.3179 -0.4976 -0.4976 0.0000 0.0000 0.0000 354.9458 376.7205 -8.4482 0.0000 0.0000
2680.03 17.07.2018 01.40.01 27.59026 291.1970 -147.8258 -0.5133 -0.5133 0.0000 0.0000 0.0000 354.1161 376.7277 -6.3432 0.0000 0.0000
2690.03 17.07.2018 01.50.01 27.51455 291.0569 -147.0442 -0.5106 -0.5106 0.0000 0.0000 0.0000 353.3928 376.4165 -5.7459 0.0000 0.0000
2700.03 17.07.2018 02.00.01 27.44003 290.7807 -144.2064 -0.5007 -0.5007 0.0000 0.0007 0.0004 352.3880 375.7670 -6.4498 0.0000 0.0000
2710.03 17.07.2018 02.10.01 27.36672 290.4654 -140.6749 -0.4885 -0.4987 0.0136 0.4074 0.2156 349.3666 374.8203 -6.9137 0.0000 0.0000
2720.03 17.07.2018 02.20.01 27.29339 290.2274 -142.8405 -0.4960 -0.5190 0.0307 0.8661 0.4593 346.2187 373.5407 -7.8511 0.0000 0.0000
2730.03 17.07.2018 02.30.01 27.21761 289.9992 -149.6088 -0.5195 -0.5558 0.0484 1.3327 0.7073 343.0028 372.1579 -8.7761 0.0000 0.0000
2740.03 17.07.2018 02.40.01 27.13778 289.7202 -157.9756 -0.5485 -0.5982 0.0662 1.8009 0.9562 339.8002 370.7550 -9.1253 0.0000 0.0000
2750.03 17.07.2018 02.50.01 27.05398 289.4614 -164.8186 -0.5723 -0.6353 0.0840 2.2693 1.2052 336.5666 369.2776 -9.3893 0.0000 0.0000
2760.03 17.07.2018 03.00.01 26.96703 289.1112 -170.3918 -0.5916 -0.6681 0.1020 2.7421 1.4565 333.2588 367.6223 -10.2661 0.0000 0.0000
2770.03 17.07.2018 03.10.01 26.87753 289.0733 -156.1425 -0.5422 -0.6964 0.2056 5.7776 3.0637 332.8690 366.9715 -9.2245 0.0000 0.0000
2780.03 17.07.2018 03.20.01 26.79400 289.0405 -141.3283 -0.4907 -0.7392 0.3313 9.1410 4.8510 332.7722 366.6098 -8.6614 0.0000 0.0000
2790.03 17.07.2018 03.30.01 26.71707 289.0113 -129.4270 -0.4494 -0.7950 0.4608 12.5541 6.6651 332.7573 366.3951 -8.3427 0.0000 0.0000
2800.03 17.07.2018 03.40.01 26.64547 288.9787 -120.0394 -0.4168 -0.8600 0.5909 15.9772 8.4848 332.8119 366.3243 -8.1034 0.0000 0.0000
2810.03 17.07.2018 03.50.01 26.57821 288.9619 -112.1969 -0.3896 -0.9304 0.7211 19.4020 10.3053 332.9370 366.3779 -7.9602 0.0000 0.0000
2820.03 17.07.2018 04.00.01 26.51461 288.9420 -105.5295 -0.3664 -1.0050 0.8515 22.8289 12.1270 333.1003 366.5131 -7.9511 0.0000 0.0000
2830.03 17.07.2018 04.10.01 26.45431 289.3212 -91.9730 -0.3194 -1.0826 1.0177 27.3296 14.5168 333.2583 367.1547 -6.4678 0.0000 0.0000
2840.03 17.07.2018 04.20.01 26.39962 289.6910 -80.9549 -0.2811 -1.1760 1.1932 31.9678 16.9821 333.5043 367.9616 -5.2142 0.0000 0.0000
2850.03 17.07.2018 04.30.01 26.34976 290.0654 -72.6056 -0.2521 -1.2798 1.3703 36.6268 19.4587 333.7993 368.9092 -4.0494 0.0000 0.0000
2860.03 17.07.2018 04.40.01 26.30377 290.4412 -65.5207 -0.2275 -1.3882 1.5476 41.2900 21.9375 334.1380 369.9770 -2.9783 0.0000 0.0000
2870.03 17.07.2018 04.50.01 26.26119 290.8169 -58.9767 -0.2048 -1.4985 1.7250 54.4993 28.6895 334.5145 371.3111 -2.2303 0.0000 0.0000
2880.03 17.07.2018 05.00.01 26.22201 291.1946 -43.3659 -0.1506 -1.6094 1.9451 65.0467 34.1258 335.0375 373.0195 -1.9833 0.0000 0.0000
2890.03 17.07.2018 05.10.01 26.18936 291.5632 -51.9877 -0.1805 -1.7360 2.0740 175.8596 89.6323 336.1104 376.7246 -5.1688 0.0000 0.0000
2900.03 17.07.2018 05.20.01 26.17852 291.9529 2740.9702 9.5173 -1.8329 15.1335 363.0121 180.0263 338.2526 389.9308 -24.7083 0.0000 0.0000
2910.03 17.07.2018 05.30.01 27.16635 292.3838 2186.2224 7.5910 -6.8786 19.2928 522.4417 261.2391 341.0166 405.3598 -47.4199 0.0000 0.0000
2920.03 17.07.2018 05.40.01 27.96069 292.8666 603.8132 2.0966 -10.7143 17.0812 499.4926 250.4288 344.0843 414.9114 -58.3197 0.0000 0.0000
2930.03 17.07.2018 05.50.01 28.19311 293.3124 -90.9838 -0.3159 -11.5950 15.0387 476.8312 239.6697 346.0477 421.1829 -64.6951 0.0000 0.0000
2940.03 17.07.2018 06.00.01 28.17285 293.7302 -499.7263 -1.7352 -11.2361 12.6680 453.0331 228.4760 347.6641 425.9338 -69.2531 0.0000 0.0000
2950.03 17.07.2018 06.10.01 28.00103 293.9810 -663.0255 -2.3022 -10.1909 10.5183 432.7500 218.8084 349.2835 429.2956 -72.6681 0.0000 0.0000
2960.03 17.07.2018 06.20.01 27.76510 294.2334 -710.7126 -2.4678 -8.9132 8.5939 413.9851 209.8814 351.1046 431.9792 -75.2722 0.0000 0.0000
2970.03 17.07.2018 06.30.01 27.50741 294.4923 -725.6508 -2.5196 -7.6044 6.7797 395.4626 201.0161 352.7842 433.9134 -76.5325 0.0000 0.0000
2980.03 17.07.2018 06.40.01 27.24075 294.7481 -708.1260 -2.4588 -6.3126 5.1384 381.8502 194.5976 354.4922 435.4205 -77.2689 0.0000 0.0000
2990.03 17.07.2018 06.50.01 26.98000 295.0110 -401.0500 -1.3925 -5.0868 4.9257 381.9961 195.3564 356.2299 437.9336 -80.0875 0.0000 0.0000
3000.03 17.07.2018 07.00.01 26.82922 295.2674 -170.1200 -0.5907 -4.4332 5.1234 385.8863 198.0506 357.9297 440.5656 -83.1136 0.0000 0.0000
3010.03 17.07.2018 07.10.01 26.76214 295.4875 -81.7805 -0.2840 -4.1893 5.2071 390.6098 201.0432 359.1705 442.3893 -88.1522 0.0000 0.0000
3020.03 17.07.2018 07.20.01 26.72860 295.7152 -27.1940 -0.0944 -4.0870 5.3235 395.6388 204.1944 360.3574 444.0754 -92.5108 0.0000 0.0000
3030.03 17.07.2018 07.30.01 26.71646 295.9429 -0.0105 -0.0000 -4.0632 5.4176 399.9011 206.9018 361.5376 445.4480 -96.8129 0.0000 0.0000
3040.03 17.07.2018 07.40.01 26.71591 296.1655 25.6248 0.0890 -4.0681 5.5428 405.3977 210.2588 362.6805 446.7549 -100.8514 0.0000 0.0000
3050.03 17.07.2018 07.50.01 26.72637 296.3924 43.1132 0.1497 -4.0989 5.6648 410.6183 213.4527 363.8041 447.9865 -104.0873 0.0000 0.0000
3060.03 17.07.2018 08.00.01 26.74468 296.6055 41.2997 0.1434 -4.1417 5.7135 429.8124 225.0858 364.7483 450.9676 -110.0443 0.0000 0.0000
3070.03 17.07.2018 08.10.01 26.76388 296.7620 52.7768 0.1833 -4.1645 5.7969 437.5455 229.6817 365.9603 452.4360 -113.4387 0.0000 0.0000
3080.03 17.07.2018 08.20.01 26.78829 296.9083 46.8792 0.1628 -4.1928 5.8074 447.9738 235.9506 366.9224 454.1044 -118.3541 0.0000 0.0000
3090.03 17.07.2018 08.30.01 26.81194 297.0588 58.7335 0.2039 -4.1969 5.8677 455.3426 240.3457 368.0274 455.3857 -122.8180 0.0000 0.0000
3100.03 17.07.2018 08.40.01 26.84084 297.2050 62.9641 0.2186 -4.2075 5.9016 462.3982 244.5586 368.9980 456.6961 -125.3784 0.0000 0.0000
3110.03 17.07.2018 08.50.01 26.87243 297.3443 66.4232 0.2306 -4.2118 5.9232 469.0199 248.5204 369.8934 457.7401 -129.5077 0.0000 0.0000
3120.03 17.07.2018 09.00.01 26.90621 297.4735 45.1320 0.1567 -4.2090 5.8210 472.6054 250.7559 370.5559 458.3885 -133.0527 0.0000 0.0000
3130.03 17.07.2018 09.10.01 26.93450 297.5015 180.7629 0.6276 -4.1578 6.3805 466.2817 247.8384 371.9508 459.3644 -133.2804 0.0000 0.0000
3140.03 17.07.2018 09.20.01 27.01232 297.5080 228.8927 0.7948 -4.3409 6.8476 476.9727 255.1994 373.2392 462.8930 -134.7194 0.0000 0.0000
3150.03 17.07.2018 09.30.01 27.10909 297.5182 260.9156 0.9060 -4.5920 7.3306 466.1801 249.6575 374.5851 463.3381 -133.2304 0.0000 0.0000
3160.03 17.07.2018 09.40.01 27.21908 297.4964 271.9744 0.9444 -4.8804 7.7664 459.0230 245.9839 375.7993 463.8078 -130.9778 0.0000 0.0000
3170.03 17.07.2018 09.50.01 27.33489 297.4684 285.3949 0.9910 -5.1685 8.2126 451.0570 241.8170 377.0576 464.0023 -129.4476 0.0000 0.0000
3180.03 17.07.2018 10.00.01 27.45730 297.4304 296.9766 1.0312 -5.4607 8.6558 441.7781 236.8641 378.2172 463.6487 -128.5464 0.0000 0.0000
3190.03 17.07.2018 10.10.01 27.58459 297.4887 202.1159 0.7018 -5.7527 8.6060 437.5228 234.9633 378.4907 463.7371 -126.3338 0.0000 0.0000
3200.03 17.07.2018 10.20.01 27.67925 297.5501 170.7909 0.5930 -5.8562 8.5989 429.5490 230.7987 378.8787 463.3056 -123.9549 0.0000 0.0000
3210.03 17.07.2018 10.30.01 27.76336 297.6069 142.4342 0.4946 -5.8929 8.5166 419.9849 225.7371 379.0507 462.6088 -121.2391 0.0000 0.0000
