# simtime date time IndoorTemp Av_Tair_at_facade Energyflux.toIndoor.sum  Energyflux.toIndoor.average Energyflux.Conduction.average Energyflux.SW.transmission.average Shortwave.availabe Shortwave.absorbed Longwave.available Longwave.emittedFacade Sensible.outside Vapour.fromGreening Vapour.fromSubstrate
1630.03 16.07.2018 08.10.01 22.28753 299.1158 -4.7151 -0.0144 -0.0144 0.0000 387.4242 193.7121 375.9324 485.0351 -60.2415 0.0000 0.0000
1640.03 16.07.2018 08.20.01 22.28527 299.3055 -2.2722 -0.0069 -0.0069 0.0000 382.3051 191.1526 377.9391 484.4130 -56.9597 0.0000 0.0000
1650.03 16.07.2018 08.30.01 22.28466 299.3801 0.0680 0.0002 0.0002 0.0000 377.8338 188.9169 380.0483 483.9487 -56.3732 0.0000 0.0000
1660.03 16.07.2018 08.40.01 22.28552 299.3378 2.4884 0.0076 0.0076 0.0000 363.7229 181.8614 382.0786 483.2523 -56.2917 0.0000 0.0000
1670.03 16.07.2018 08.50.01 22.28790 299.2709 4.8686 0.0148 0.0148 0.0000 360.0550 180.0275 384.0044 482.1554 -58.4971 0.0000 0.0000
1680.03 16.07.2018 09.00.01 22.29193 299.2214 6.9800 0.0213 0.0213 0.0000 334.4822 167.2411 385.4455 480.3617 -61.6830 0.0000 0.0000
1690.03 16.07.2018 09.10.01 22.29727 299.2633 9.2422 0.0282 0.0282 0.0000 332.7599 166.3799 387.0325 478.1557 -63.8228 0.0000 0.0000
1700.03 16.07.2018 09.20.01 22.30413 299.3351 11.3656 0.0347 0.0347 0.0000 330.6371 165.3186 388.5506 476.4510 -65.8859 0.0000 0.0000
1710.03 16.07.2018 09.30.01 22.31237 299.4656 13.4575 0.0410 0.0410 0.0000 329.2004 164.6002 390.1786 474.9380 -67.0325 0.0000 0.0000
1720.03 16.07.2018 09.40.01 22.32202 299.5075 15.4235 0.0470 0.0470 0.0000 321.0854 160.5427 391.5991 473.4255 -68.0899 0.0000 0.0000
1730.03 16.07.2018 09.50.01 22.33282 299.5788 17.4609 0.0532 0.0532 0.0000 307.2632 153.6316 393.0212 471.5141 -69.2525 0.0000 0.0000
1740.03 16.07.2018 10.00.01 22.34500 299.6714 19.2274 0.0586 0.0586 0.0000 307.3069 153.6534 394.3540 469.6712 -70.1931 0.0000 0.0000
1750.03 16.07.2018 10.10.01 22.35830 299.9157 20.9842 0.0640 0.0640 0.0000 305.5756 152.7878 395.9154 469.2391 -62.8830 0.0000 0.0000
1760.03 16.07.2018 10.20.01 22.37271 300.2038 22.6445 0.0690 0.0690 0.0000 303.8766 151.9383 397.7325 469.1981 -57.9215 0.0000 0.0000
1770.03 16.07.2018 10.30.01 22.38815 300.4724 24.3182 0.0741 0.0741 0.0000 300.2130 150.1065 399.0976 469.7918 -51.4140 0.0000 0.0000
1780.03 16.07.2018 10.40.01 22.40463 300.7239 25.8115 0.0787 0.0787 0.0000 298.3919 149.1960 400.3054 470.2897 -48.4562 0.0000 0.0000
1790.03 16.07.2018 10.50.01 22.42248 301.0578 26.6387 0.0812 0.0812 0.0000 296.6322 148.3161 401.3975 470.7454 -47.6094 0.0000 0.0000
1800.03 16.07.2018 11.00.01 22.44082 301.4793 28.1853 0.0859 0.0859 0.0000 295.2121 147.6060 402.4796 471.1383 -47.4537 0.0000 0.0000
1810.03 16.07.2018 11.10.01 22.46026 301.1824 29.2974 0.0893 0.0893 0.0000 294.4837 147.2419 403.4693 472.6727 -39.9682 0.0000 0.0000
1820.03 16.07.2018 11.20.01 22.48043 300.7805 30.3259 0.0925 0.0925 0.0000 292.5781 146.2891 404.1713 472.2330 -52.2277 0.0000 0.0000
1830.03 16.07.2018 11.30.01 22.50118 300.7191 32.0297 0.0977 0.0977 0.0000 291.1214 145.5607 404.4012 470.6755 -64.9496 0.0000 0.0000
1840.03 16.07.2018 11.40.01 22.52313 300.8280 32.4761 0.0990 0.0990 0.0000 290.9796 145.4898 405.1558 471.1295 -55.8663 0.0000 0.0000
1850.03 16.07.2018 11.50.01 22.54513 300.9572 34.6254 0.1056 0.1056 0.0000 290.5190 145.2595 406.0591 471.5188 -54.0003 0.0000 0.0000
1860.03 16.07.2018 12.00.01 22.56844 301.0560 34.9440 0.1065 0.1065 0.0000 288.8245 144.4123 406.2617 471.0806 -59.2438 0.0000 0.0000
1870.03 16.07.2018 12.10.01 22.59228 301.1197 36.1473 0.1102 0.1102 0.0000 284.0399 142.0199 406.4715 470.5247 -61.0184 0.0000 0.0000
1880.03 16.07.2018 12.20.01 22.61624 301.1931 37.5946 0.1146 0.1146 0.0000 283.6175 141.8088 406.4450 469.8241 -62.8044 0.0000 0.0000
1890.03 16.07.2018 12.30.01 22.64190 301.2524 37.7311 0.1150 0.1150 0.0000 287.6749 143.8375 406.1396 469.1799 -64.8176 0.0000 0.0000
1900.03 16.07.2018 12.40.01 22.66757 301.3042 38.3064 0.1168 0.1168 0.0000 291.4194 145.7097 405.7192 468.6396 -66.5989 0.0000 0.0000
1910.03 16.07.2018 12.50.01 22.69323 301.3569 40.1142 0.1223 0.1223 0.0000 298.1363 149.0681 405.7696 468.2170 -68.6559 0.0000 0.0000
1920.03 16.07.2018 13.00.01 22.72030 301.4105 40.3733 0.1231 0.1231 0.0000 301.0190 150.5095 405.4568 467.8275 -70.8692 0.0000 0.0000
1930.03 16.07.2018 13.10.01 22.74771 301.3756 40.4423 0.1233 0.1233 0.0000 304.5005 152.2503 405.5489 467.5887 -71.4666 0.0000 0.0000
1940.03 16.07.2018 13.20.01 22.77520 301.3379 41.7042 0.1271 0.1271 0.0000 303.8203 151.9102 405.2385 467.3227 -72.1123 0.0000 0.0000
1950.03 16.07.2018 13.30.01 22.80282 301.3011 43.1308 0.1315 0.1315 0.0000 302.3402 151.1701 404.8374 466.9383 -72.6032 0.0000 0.0000
1960.03 16.07.2018 13.40.01 22.83169 301.2664 43.1564 0.1316 0.1316 0.0000 299.2316 149.6158 404.0192 466.4538 -72.6797 0.0000 0.0000
1970.03 16.07.2018 13.50.01 22.86099 301.2314 43.1635 0.1316 0.1316 0.0000 294.9616 147.4808 403.4461 465.8381 -72.5355 0.0000 0.0000
1980.03 16.07.2018 14.00.01 22.89028 301.1964 43.2741 0.1319 0.1319 0.0000 289.8559 144.9280 403.0254 465.1207 -72.1719 0.0000 0.0000
1990.03 16.07.2018 14.10.01 22.91964 301.1445 44.4670 0.1356 0.1356 0.0000 283.0637 141.5319 402.0490 463.9326 -74.4389 0.0000 0.0000
2000.03 16.07.2018 14.20.01 22.94900 301.0885 45.8394 0.1398 0.1398 0.0000 276.5291 138.2645 400.9320 462.4656 -76.0668 0.0000 0.0000
2010.03 16.07.2018 14.30.01 22.97927 301.0323 45.9319 0.1400 0.1400 0.0000 270.3020 135.1510 399.8945 460.8218 -77.1789 0.0000 0.0000
2020.03 16.07.2018 14.40.01 23.00997 300.9775 45.9269 0.1400 0.1400 0.0000 264.3675 132.1838 399.0294 459.0598 -77.9224 0.0000 0.0000
2030.03 16.07.2018 14.50.01 23.04107 300.9223 45.9419 0.1401 0.1401 0.0000 256.7540 128.3770 398.0356 457.1750 -78.2242 0.0000 0.0000
2040.03 16.07.2018 15.00.01 23.07202 300.8674 45.9171 0.1400 0.1400 0.0000 248.8261 124.4130 397.0251 455.1555 -78.0662 0.0000 0.0000
2050.03 16.07.2018 15.10.01 23.10278 300.8485 46.7775 0.1426 0.1426 0.0000 244.6943 122.3472 395.6121 453.6380 -74.0136 0.0000 0.0000
2060.03 16.07.2018 15.20.01 23.13391 300.8289 47.2891 0.1442 0.1442 0.0000 242.1109 121.0554 394.4510 452.3328 -70.1205 0.0000 0.0000
2070.03 16.07.2018 15.30.01 23.16503 300.8109 47.9323 0.1461 0.1461 0.0000 239.5539 119.7769 393.3116 451.1660 -67.3554 0.0000 0.0000
2080.03 16.07.2018 15.40.01 23.19659 300.7925 47.9840 0.1463 0.1463 0.0000 239.3807 119.6903 392.3625 450.2123 -64.6315 0.0000 0.0000
2090.03 16.07.2018 15.50.01 23.22820 300.7746 47.9695 0.1462 0.1462 0.0000 238.8029 119.4014 391.3884 449.4272 -62.3218 0.0000 0.0000
2100.03 16.07.2018 16.00.01 23.25985 300.7568 48.0248 0.1464 0.1464 0.0000 238.2968 119.1484 390.4310 448.7283 -60.4269 0.0000 0.0000
2110.03 16.07.2018 16.10.01 23.29147 300.6087 48.0191 0.1464 0.1464 0.0000 228.6670 114.3335 389.4152 447.7806 -59.7555 0.0000 0.0000
2120.03 16.07.2018 16.20.01 23.32311 300.4588 48.0169 0.1464 0.1464 0.0000 217.1219 108.5610 388.0764 446.4311 -58.8930 0.0000 0.0000
2130.03 16.07.2018 16.30.01 23.35467 300.3070 47.9869 0.1463 0.1463 0.0000 206.8812 103.4406 386.8520 444.8870 -57.2104 0.0000 0.0000
2140.03 16.07.2018 16.40.01 23.38613 300.1539 48.0013 0.1463 0.1463 0.0000 196.9096 98.4548 385.4119 443.1700 -55.7822 0.0000 0.0000
2150.03 16.07.2018 16.50.01 23.41747 300.0003 47.9960 0.1463 0.1463 0.0000 186.2452 93.1226 383.8906 441.3287 -53.7384 0.0000 0.0000
2160.03 16.07.2018 17.00.01 23.44879 299.8465 47.9818 0.1463 0.1463 0.0000 174.2020 87.1010 382.1870 439.3390 -51.2644 0.0000 0.0000
2170.03 16.07.2018 17.10.01 23.47991 299.6274 47.8694 0.1459 0.1459 0.0000 165.5350 82.7675 380.6860 437.2369 -49.1388 0.0000 0.0000
2180.03 16.07.2018 17.20.01 23.51104 299.4083 47.5832 0.1451 0.1451 0.0000 156.6184 78.3092 379.1929 435.1440 -46.8908 0.0000 0.0000
2190.03 16.07.2018 17.30.01 23.54217 299.1893 46.8748 0.1429 0.1429 0.0000 147.1113 73.5557 377.6906 433.0027 -44.5047 0.0000 0.0000
2200.03 16.07.2018 17.40.01 23.57281 298.9701 46.5696 0.1420 0.1420 0.0000 135.3599 67.6799 376.2550 430.7696 -41.9231 0.0000 0.0000
2210.03 16.07.2018 17.50.01 23.60305 298.7504 46.4929 0.1417 0.1417 0.0000 122.6630 61.3315 374.7774 428.4194 -39.0780 0.0000 0.0000
2220.03 16.07.2018 18.00.01 23.63329 298.5301 45.9955 0.1402 0.1402 0.0000 109.4646 54.7323 373.2740 425.9667 -36.0105 0.0000 0.0000
2230.03 16.07.2018 18.10.01 23.66339 298.1485 45.2006 0.1378 0.1378 0.0000 97.2303 48.6151 371.5951 423.3503 -33.7387 0.0000 0.0000
2240.03 16.07.2018 18.20.01 23.69274 297.7667 45.1327 0.1376 0.1376 0.0000 84.5439 42.2719 369.8946 420.6335 -31.3318 0.0000 0.0000
2250.03 16.07.2018 18.30.01 23.72204 297.3846 44.5355 0.1358 0.1358 0.0000 71.5853 35.7927 368.1511 417.8048 -28.8775 0.0000 0.0000
2260.03 16.07.2018 18.40.01 23.75103 297.0024 43.7879 0.1335 0.1335 0.0000 53.3161 26.6581 366.4229 414.7975 -25.8560 0.0000 0.0000
2270.03 16.07.2018 18.50.01 23.77944 296.6322 43.3216 0.1321 0.1321 0.0000 34.4163 17.2082 364.7481 411.6620 -21.4177 0.0000 0.0000
2280.03 16.07.2018 19.00.01 23.80761 296.2519 42.3745 0.1292 0.1292 0.0000 15.1088 7.5544 363.0367 408.2494 -18.2223 0.0000 0.0000
2290.03 16.07.2018 19.10.01 23.83508 295.4966 41.8230 0.1275 0.1275 0.0000 12.0644 6.0322 361.4742 404.8080 -17.3568 0.0000 0.0000
2300.03 16.07.2018 19.20.01 23.86224 294.7207 40.9668 0.1249 0.1249 0.0000 9.9586 4.9793 359.9741 401.6004 -17.9750 0.0000 0.0000
2310.03 16.07.2018 19.30.01 23.88879 293.9661 40.1460 0.1224 0.1224 0.0000 8.0121 4.0060 358.5379 398.5220 -18.4169 0.0000 0.0000
2320.03 16.07.2018 19.40.01 23.91473 293.2167 39.3386 0.1199 0.1199 0.0000 5.4736 2.7368 357.1599 395.5342 -18.8072 0.0000 0.0000
2330.03 16.07.2018 19.50.01 23.94024 292.4719 38.2258 0.1165 0.1165 0.0000 2.9055 1.4527 355.7940 392.6144 -19.2398 0.0000 0.0000
2340.03 16.07.2018 20.00.01 23.96496 291.7396 37.2306 0.1135 0.1135 0.0000 0.3223 0.1612 354.4791 389.7649 -19.6079 0.0000 0.0000
2350.03 16.07.2018 20.10.01 23.98898 291.5777 36.3203 0.1107 0.1107 0.0000 0.0531 0.0266 355.4613 387.3050 -18.2205 0.0000 0.0000
2360.03 16.07.2018 20.20.01 24.01238 291.4180 35.1924 0.1073 0.1073 0.0000 0.0101 0.0051 356.5639 385.2295 -17.2402 0.0000 0.0000
2370.03 16.07.2018 20.30.01 24.03506 291.2646 33.9032 0.1034 0.1034 0.0000 0.0018 0.0009 357.6282 383.4191 -16.5237 0.0000 0.0000
2380.03 16.07.2018 20.40.01 24.05697 291.1253 32.6029 0.0994 0.0994 0.0000 0.0003 0.0002 358.7279 381.8414 -15.9371 0.0000 0.0000
2390.03 16.07.2018 20.50.01 24.07803 290.9839 31.3214 0.0955 0.0955 0.0000 0.0001 0.0000 359.8443 380.4173 -16.0230 0.0000 0.0000
2400.03 16.07.2018 21.00.01 24.09820 290.8311 30.1357 0.0919 0.0919 0.0000 0.0000 0.0000 360.9620 379.1263 -16.3998 0.0000 0.0000
2410.03 16.07.2018 21.10.01 24.11752 291.2723 28.8629 0.0880 0.0880 0.0000 0.0000 0.0000 360.7061 378.4001 -11.3784 0.0000 0.0000
2420.03 16.07.2018 21.20.01 24.13601 291.7105 27.5399 0.0840 0.0840 0.0000 0.0000 0.0000 360.5661 377.9307 -6.8775 0.0000 0.0000
2430.03 16.07.2018 21.30.01 24.15359 292.1498 26.1917 0.0799 0.0799 0.0000 0.0000 0.0000 360.5299 377.7113 -2.6584 0.0000 0.0000
2440.03 16.07.2018 21.40.01 24.17028 292.5916 24.8898 0.0759 0.0759 0.0000 0.0000 0.0000 360.6017 377.7257 1.4182 0.0000 0.0000
2450.03 16.07.2018 21.50.01 24.18609 293.0394 23.4696 0.0716 0.0716 0.0000 0.0000 0.0000 360.7644 377.9521 5.3627 0.0000 0.0000
2460.03 16.07.2018 22.00.01 24.20098 293.4883 22.1372 0.0675 0.0675 0.0000 0.0000 0.0000 361.0085 378.3808 9.2650 0.0000 0.0000
2470.03 16.07.2018 22.10.01 24.21496 293.1467 20.7623 0.0633 0.0633 0.0000 0.0000 0.0000 361.4772 378.2206 4.5439 0.0000 0.0000
2480.03 16.07.2018 22.20.01 24.22808 292.8492 19.4377 0.0593 0.0593 0.0000 0.0000 0.0000 361.9153 377.9776 1.9836 0.0000 0.0000
2490.03 16.07.2018 22.30.01 24.24032 292.6206 18.1344 0.0553 0.0553 0.0000 0.0000 0.0000 361.8256 377.7616 0.9040 0.0000 0.0000
2500.03 16.07.2018 22.40.01 24.25167 292.3569 16.8613 0.0514 0.0514 0.0000 0.0000 0.0000 361.9574 377.4560 -0.3825 0.0000 0.0000
2510.03 16.07.2018 22.50.01 24.26223 291.9663 15.5458 0.0474 0.0474 0.0000 0.0000 0.0000 362.2347 377.0955 -2.1086 0.0000 0.0000
2520.03 16.07.2018 23.00.01 24.27194 291.4826 14.2397 0.0434 0.0434 0.0000 0.0000 0.0000 362.1778 376.4516 -5.7463 0.0000 0.0000
2530.03 16.07.2018 23.10.01 24.28088 291.3909 12.9920 0.0396 0.0396 0.0000 0.0000 0.0000 361.9897 375.9447 -5.7834 0.0000 0.0000
2540.03 16.07.2018 23.20.01 24.28903 291.3010 11.7465 0.0358 0.0358 0.0000 0.0000 0.0000 361.8802 375.4678 -5.8163 0.0000 0.0000
2550.03 16.07.2018 23.30.01 24.29635 291.2106 10.6397 0.0324 0.0324 0.0000 0.0000 0.0000 361.7875 375.0113 -5.8635 0.0000 0.0000
2560.03 16.07.2018 23.40.01 24.30285 291.1249 9.6034 0.0293 0.0293 0.0000 0.0000 0.0000 361.7079 374.5802 -5.8393 0.0000 0.0000
2570.03 16.07.2018 23.50.01 24.30868 291.0379 8.5809 0.0262 0.0262 0.0000 0.0000 0.0000 361.6306 374.1666 -5.8613 0.0000 0.0000
2580.03 17.07.2018 00.00.01 24.31384 290.9541 7.4888 0.0228 0.0228 0.0000 0.0000 0.0000 361.5504 373.7665 -5.9199 0.0000 0.0000
2590.03 17.07.2018 00.10.01 24.31835 291.0731 6.2295 0.0190 0.0190 0.0000 0.0000 0.0000 361.2126 373.4958 -4.5764 0.0000 0.0000
2600.03 17.07.2018 00.20.01 24.32202 291.2091 5.4340 0.0166 0.0166 0.0000 0.0000 0.0000 360.8643 373.2909 -3.2233 0.0000 0.0000
2610.03 17.07.2018 00.30.01 24.32507 291.3508 4.5295 0.0138 0.0138 0.0000 0.0000 0.0000 360.5112 373.1476 -1.8851 0.0000 0.0000
2620.03 17.07.2018 00.40.01 24.32757 291.5265 3.3451 0.0102 0.0102 0.0000 0.0000 0.0000 360.2469 373.0804 -0.3996 0.0000 0.0000
2630.03 17.07.2018 00.50.01 24.32940 291.6014 2.4448 0.0075 0.0075 0.0000 0.0000 0.0000 359.9491 373.0089 0.2516 0.0000 0.0000
2640.03 17.07.2018 01.00.01 24.33050 291.6061 1.7393 0.0053 0.0053 0.0000 0.0000 0.0000 359.6312 372.8951 0.4136 0.0000 0.0000
2650.03 17.07.2018 01.10.01 24.33117 291.5960 0.5929 0.0018 0.0018 0.0000 0.0000 0.0000 359.1315 372.7459 0.3834 0.0000 0.0000
2660.03 17.07.2018 01.20.01 24.33117 291.2147 -0.0991 -0.0003 -0.0003 0.0000 0.0000 0.0000 358.5306 372.3699 -1.9481 0.0000 0.0000
2670.03 17.07.2018 01.30.01 24.33059 291.0696 -0.9202 -0.0028 -0.0028 0.0000 0.0000 0.0000 357.2435 371.8874 -3.2144 0.0000 0.0000
2680.03 17.07.2018 01.40.01 24.32968 290.9983 -2.0782 -0.0063 -0.0063 0.0000 0.0000 0.0000 356.4542 371.5359 -1.8729 0.0000 0.0000
2690.03 17.07.2018 01.50.01 24.32787 290.9356 -2.4550 -0.0075 -0.0075 0.0000 0.0000 0.0000 355.8090 371.1816 -1.6458 0.0000 0.0000
2700.03 17.07.2018 02.00.01 24.32589 290.8390 -3.5519 -0.0108 -0.0108 0.0000 0.0006 0.0003 354.8191 370.6826 -2.5698 0.0000 0.0000
2710.03 17.07.2018 02.10.01 24.32318 290.5000 -4.0879 -0.0125 -0.0125 0.0000 0.3876 0.1938 351.9306 369.9966 -3.8221 0.0000 0.0000
2720.03 17.07.2018 02.20.01 24.32009 290.1866 -4.9104 -0.0150 -0.0150 0.0000 0.8354 0.4177 348.9222 369.1112 -4.9532 0.0000 0.0000
2730.03 17.07.2018 02.30.01 24.31643 289.8795 -5.4217 -0.0165 -0.0165 0.0000 1.2911 0.6455 345.8061 368.0553 -6.1585 0.0000 0.0000
2740.03 17.07.2018 02.40.01 24.31249 289.5851 -6.3000 -0.0192 -0.0192 0.0000 1.7485 0.8743 342.7117 366.9287 -6.4744 0.0000 0.0000
2750.03 17.07.2018 02.50.01 24.30795 289.2853 -6.8987 -0.0210 -0.0210 0.0000 2.2062 1.1031 339.5927 365.6697 -7.3096 0.0000 0.0000
2760.03 17.07.2018 03.00.01 24.30309 288.9585 -7.6978 -0.0235 -0.0235 0.0000 2.6681 1.3340 336.3659 364.2700 -8.3380 0.0000 0.0000
2770.03 17.07.2018 03.10.01 24.29760 288.9297 -8.2003 -0.0250 -0.0250 0.0000 5.5680 2.7840 335.9481 363.2028 -6.2674 0.0000 0.0000
2780.03 17.07.2018 03.20.01 24.29199 288.9063 -9.1043 -0.0278 -0.0278 0.0000 8.8517 4.4259 335.8223 362.4411 -4.9090 0.0000 0.0000
2790.03 17.07.2018 03.30.01 24.28561 288.8795 -9.6002 -0.0293 -0.0293 0.0000 12.1854 6.0927 335.7876 361.8616 -4.0431 0.0000 0.0000
2800.03 17.07.2018 03.40.01 24.27908 288.8635 -10.4703 -0.0319 -0.0319 0.0000 15.5302 7.7651 335.8271 361.4551 -3.2906 0.0000 0.0000
2810.03 17.07.2018 03.50.01 24.27175 288.8523 -10.7913 -0.0329 -0.0329 0.0000 18.8767 9.4384 335.9450 361.1904 -2.8015 0.0000 0.0000
2820.03 17.07.2018 04.00.01 24.26443 288.8461 -11.7576 -0.0358 -0.0358 0.0000 22.2253 11.1126 336.1038 361.0485 -2.5231 0.0000 0.0000
2830.03 17.07.2018 04.10.01 24.25625 289.2275 -12.0560 -0.0368 -0.0368 0.0000 26.5955 13.2977 336.2410 361.2466 0.0006 0.0000 0.0000
2840.03 17.07.2018 04.20.01 24.24801 289.6157 -13.0149 -0.0397 -0.0397 0.0000 31.1265 15.5633 336.4485 361.6887 2.2739 0.0000 0.0000
2850.03 17.07.2018 04.30.01 24.23901 290.0030 -13.3157 -0.0406 -0.0406 0.0000 35.6785 17.8392 336.7072 362.3364 4.3333 0.0000 0.0000
2860.03 17.07.2018 04.40.01 24.22985 290.3927 -14.0714 -0.0429 -0.0429 0.0000 40.2351 20.1175 337.0141 363.1638 6.1838 0.0000 0.0000
2870.03 17.07.2018 04.50.01 24.22018 290.7831 -14.6408 -0.0446 -0.0446 0.0000 72.7679 36.3839 337.3629 364.6862 7.1804 0.0000 0.0000
2880.03 17.07.2018 05.00.01 24.21014 291.1803 -15.1457 -0.0462 -0.0462 0.0000 82.9944 41.4972 337.8288 366.8363 7.3975 0.0000 0.0000
2890.03 17.07.2018 05.10.01 24.19979 291.5606 -16.0039 -0.0488 -0.0488 0.0000 305.9065 152.9532 338.8558 372.9976 1.7680 0.0000 0.0000
2900.03 17.07.2018 05.20.01 24.18887 291.9725 -16.1274 -0.0492 -0.0492 0.0000 524.3680 262.1840 340.6565 386.5930 -12.7116 0.0000 0.0000
2910.03 17.07.2018 05.30.01 24.17788 292.3947 -16.9320 -0.0516 -0.0516 0.0000 736.6080 368.3040 343.0627 404.9029 -31.8204 0.0000 0.0000
2920.03 17.07.2018 05.40.01 24.16653 292.8255 -17.3955 -0.0530 -0.0530 0.0000 706.3874 353.1937 345.8375 422.4354 -48.4566 0.0000 0.0000
2930.03 17.07.2018 05.50.01 24.15484 293.2287 -17.4146 -0.0531 -0.0531 0.0000 671.7210 335.8605 347.8678 434.4644 -58.7194 0.0000 0.0000
2940.03 17.07.2018 06.00.01 24.14306 293.6241 -17.4246 -0.0531 -0.0531 0.0000 636.7589 318.3794 349.5865 444.1375 -66.5238 0.0000 0.0000
2950.03 17.07.2018 06.10.01 24.13140 293.8522 -17.3841 -0.0530 -0.0530 0.0000 610.7558 305.3779 351.3195 451.8988 -72.7770 0.0000 0.0000
2960.03 17.07.2018 06.20.01 24.12011 294.0768 -17.3590 -0.0529 -0.0529 0.0000 585.9753 292.9876 353.2518 458.2023 -77.3894 0.0000 0.0000
2970.03 17.07.2018 06.30.01 24.10912 294.2989 -17.1860 -0.0524 -0.0524 0.0000 560.8849 280.4424 355.0769 463.1133 -80.4722 0.0000 0.0000
2980.03 17.07.2018 06.40.01 24.09814 294.5193 -16.0689 -0.0490 -0.0490 0.0000 542.4512 271.2256 356.9292 466.9396 -82.5013 0.0000 0.0000
2990.03 17.07.2018 06.50.01 24.08801 294.7384 -15.4002 -0.0470 -0.0470 0.0000 533.5068 266.7534 358.8258 470.1502 -84.1626 0.0000 0.0000
3000.03 17.07.2018 07.00.01 24.07839 294.9569 -14.2773 -0.0435 -0.0435 0.0000 489.1700 244.5850 360.6194 471.8782 -85.0730 0.0000 0.0000
3010.03 17.07.2018 07.10.01 24.06954 295.1641 -12.8921 -0.0393 -0.0393 0.0000 473.0035 236.5018 361.9334 471.8803 -88.0653 0.0000 0.0000
3020.03 17.07.2018 07.20.01 24.06167 295.3748 -11.3599 -0.0346 -0.0346 0.0000 457.6776 228.8388 363.1979 471.6899 -90.2473 0.0000 0.0000
3030.03 17.07.2018 07.30.01 24.05477 295.5800 -9.8277 -0.0300 -0.0300 0.0000 418.9227 209.4614 364.3606 470.3241 -91.5755 0.0000 0.0000
3040.03 17.07.2018 07.40.01 24.04891 295.7874 -8.1186 -0.0248 -0.0248 0.0000 405.7277 202.8639 365.5583 468.2032 -91.9807 0.0000 0.0000
3050.03 17.07.2018 07.50.01 24.04415 295.9986 -6.4494 -0.0197 -0.0197 0.0000 390.6002 195.3001 366.7247 466.2719 -91.7634 0.0000 0.0000
3060.03 17.07.2018 08.00.01 24.04040 296.2050 -4.7915 -0.0146 -0.0146 0.0000 388.8324 194.4162 367.6568 464.4785 -91.5597 0.0000 0.0000
3070.03 17.07.2018 08.10.01 24.03790 296.3370 -3.0764 -0.0094 -0.0094 0.0000 377.1475 188.5737 368.8605 462.8594 -91.4950 0.0000 0.0000
3080.03 17.07.2018 08.20.01 24.03649 296.4644 -1.5521 -0.0047 -0.0047 0.0000 374.6156 187.3078 369.8398 461.1240 -92.2708 0.0000 0.0000
3090.03 17.07.2018 08.30.01 24.03613 296.5920 0.2766 0.0008 0.0008 0.0000 362.8391 181.4196 370.9320 459.4824 -92.6956 0.0000 0.0000
3100.03 17.07.2018 08.40.01 24.03689 296.7214 1.9488 0.0059 0.0059 0.0000 360.8653 180.4327 371.9299 457.8832 -91.5823 0.0000 0.0000
3110.03 17.07.2018 08.50.01 24.03872 296.8501 3.5394 0.0108 0.0108 0.0000 358.4395 179.2197 372.8406 456.5596 -91.7516 0.0000 0.0000
3120.03 17.07.2018 09.00.01 24.04165 296.9743 5.0296 0.0153 0.0153 0.0000 334.8756 167.4378 373.4218 454.8043 -91.8958 0.0000 0.0000
3130.03 17.07.2018 09.10.01 24.04553 296.9717 6.5517 0.0200 0.0200 0.0000 331.8710 165.9355 374.8187 452.9609 -88.3654 0.0000 0.0000
3140.03 17.07.2018 09.20.01 24.05044 296.9712 7.9217 0.0242 0.0242 0.0000 320.0285 160.0142 376.0794 451.6375 -85.3450 0.0000 0.0000
3150.03 17.07.2018 09.30.01 24.05621 296.9729 9.3343 0.0285 0.0285 0.0000 322.6256 161.3128 377.3915 450.3853 -84.2024 0.0000 0.0000
3160.03 17.07.2018 09.40.01 24.06289 296.9881 10.6161 0.0324 0.0324 0.0000 315.5068 157.7534 378.6006 449.4671 -83.0502 0.0000 0.0000
3170.03 17.07.2018 09.50.01 24.07037 297.0380 11.9692 0.0365 0.0365 0.0000 305.8173 152.9086 379.8374 448.3157 -82.1530 0.0000 0.0000
3180.03 17.07.2018 10.00.01 24.07861 297.0319 13.2689 0.0405 0.0405 0.0000 306.7498 153.3749 380.9802 447.1028 -83.4653 0.0000 0.0000
3190.03 17.07.2018 10.10.01 24.08776 297.1001 14.2456 0.0434 0.0434 0.0000 300.7154 150.3577 381.2866 446.1475 -82.9758 0.0000 0.0000
3200.03 17.07.2018 10.20.01 24.09762 297.1656 15.0962 0.0460 0.0460 0.0000 295.5388 147.7694 381.6994 445.1614 -82.0756 0.0000 0.0000
3210.03 17.07.2018 10.30.01 24.10803 297.2308 16.1579 0.0493 0.0493 0.0000 288.9880 144.4940 381.8967 444.2022 -80.9918 0.0000 0.0000
3220.03 17.07.2018 10.40.01 24.11901 297.2958 17.1547 0.0523 0.0523 0.0000 283.6745 141.8373 382.0962 443.2614 -79.6107 0.0000 0.0000
3230.03 17.07.2018 10.50.01 24.13070 297.3604 18.1030 0.0552 0.0552 0.0000 278.3991 139.1995 382.2814 442.3204 -78.2610 0.0000 0.0000
3240.03 17.07.2018 11.00.01 24.14349 297.4254 18.1944 0.0555 0.0555 0.0000 273.3456 136.6728 382.4773 441.4560 -76.8882 0.0000 0.0000
3250.03 17.07.2018 11.10.01 24.15634 297.5417 18.7020 0.0570 0.0570 0.0000 276.2210 138.1105 382.7463 440.8134 -76.1256 0.0000 0.0000
