# simtime date time IndoorTemp Av_Tair_at_facade Energyflux.toIndoor.sum  Energyflux.toIndoor.average Energyflux.Conduction.average Energyflux.SW.transmission.average Shortwave.availabe Shortwave.absorbed Longwave.available Longwave.emittedFacade Sensible.outside Vapour.fromGreening Vapour.fromSubstrate
1640.03 16.07.2018 08.20.01 22.17297 297.9571 -5.3889 -0.0254 -0.0254 0.0000 478.6234 239.3117 382.9116 463.5185 -64.4495 0.0000 0.0000
1650.03 16.07.2018 08.30.01 22.16299 298.0837 -4.8458 -0.0229 -0.0229 0.0000 487.3501 243.6751 385.2421 467.5098 -68.9099 0.0000 0.0000
1660.03 16.07.2018 08.40.01 22.15414 298.2228 -4.2702 -0.0201 -0.0201 0.0000 496.0073 248.0037 387.4313 471.5441 -71.3383 0.0000 0.0000
1670.03 16.07.2018 08.50.01 22.14648 298.3694 -3.6171 -0.0171 -0.0171 0.0000 503.5499 251.7750 389.5090 475.5556 -73.3182 0.0000 0.0000
1680.03 16.07.2018 09.00.01 22.14010 298.5221 -2.9507 -0.0139 -0.0139 0.0000 505.9586 252.9793 391.1225 479.3837 -74.9452 0.0000 0.0000
1690.03 16.07.2018 09.10.01 22.13506 298.6469 -2.2927 -0.0108 -0.0108 0.0000 510.9084 255.4542 392.7560 482.8018 -78.2131 0.0000 0.0000
1700.03 16.07.2018 09.20.01 22.13131 298.7733 -1.5627 -0.0074 -0.0074 0.0000 514.6241 257.3120 394.3654 485.9997 -81.5514 0.0000 0.0000
1710.03 16.07.2018 09.30.01 22.12902 298.8964 -0.8741 -0.0041 -0.0041 0.0000 518.1862 259.0931 396.1379 489.1750 -83.2405 0.0000 0.0000
1720.03 16.07.2018 09.40.01 22.12814 299.0292 -0.1464 -0.0007 -0.0007 0.0000 522.0652 261.0326 397.6341 492.2081 -85.1291 0.0000 0.0000
1730.03 16.07.2018 09.50.01 22.12869 299.1649 0.6377 0.0030 0.0030 0.0000 525.1004 262.5502 399.1013 494.9826 -88.2375 0.0000 0.0000
1740.03 16.07.2018 10.00.01 22.13076 299.3016 1.3084 0.0062 0.0062 0.0000 525.4386 262.7193 400.4434 497.2965 -92.3907 0.0000 0.0000
1750.03 16.07.2018 10.10.01 22.13427 299.4399 2.1237 0.0100 0.0100 0.0000 517.7325 258.8662 402.1436 499.6550 -91.6408 0.0000 0.0000
1760.03 16.07.2018 10.20.01 22.13931 299.5940 2.9172 0.0138 0.0138 0.0000 509.2042 254.6021 404.0930 500.8403 -96.9623 0.0000 0.0000
1770.03 16.07.2018 10.30.01 22.14593 299.7883 3.6284 0.0171 0.0171 0.0000 497.4968 248.7484 405.4540 499.8837 -113.0887 0.0000 0.0000
1780.03 16.07.2018 10.40.01 22.15399 299.9678 4.4435 0.0210 0.0210 0.0000 488.2122 244.1061 406.6075 499.1807 -116.3676 0.0000 0.0000
1790.03 16.07.2018 10.50.01 22.16369 300.1529 5.1514 0.0243 0.0243 0.0000 478.2855 239.1428 407.6283 498.3314 -117.6964 0.0000 0.0000
1800.03 16.07.2018 11.00.01 22.17471 300.3529 6.0444 0.0285 0.0285 0.0000 467.1333 233.5667 408.6210 497.4001 -117.5050 0.0000 0.0000
1810.03 16.07.2018 11.10.01 22.18752 300.3314 6.5482 0.0309 0.0309 0.0000 467.2091 233.6046 409.7754 499.8164 -91.2110 0.0000 0.0000
1820.03 16.07.2018 11.20.01 22.20178 300.4117 7.1845 0.0339 0.0339 0.0000 468.3693 234.1847 410.5124 502.8779 -79.0853 0.0000 0.0000
1830.03 16.07.2018 11.30.01 22.21731 300.6092 7.9145 0.0373 0.0373 0.0000 469.3835 234.6917 410.6460 502.2394 -100.6076 0.0000 0.0000
1840.03 16.07.2018 11.40.01 22.23422 301.0139 8.8122 0.0416 0.0416 0.0000 469.9413 234.9707 411.5325 502.5865 -101.1489 0.0000 0.0000
1850.03 16.07.2018 11.50.01 22.25250 301.1518 9.5784 0.0452 0.0452 0.0000 470.1326 235.0663 412.4686 503.0222 -102.2512 0.0000 0.0000
1860.03 16.07.2018 12.00.01 22.27239 301.1762 10.0342 0.0473 0.0473 0.0000 467.5243 233.7621 412.7117 503.3621 -102.7684 0.0000 0.0000
1870.03 16.07.2018 12.10.01 22.29336 301.2271 10.8033 0.0510 0.0510 0.0000 454.4300 227.2150 412.9759 503.6442 -99.8903 0.0000 0.0000
1880.03 16.07.2018 12.20.01 22.31548 301.3079 11.6105 0.0548 0.0548 0.0000 443.4228 221.7114 412.9431 503.6559 -96.6181 0.0000 0.0000
1890.03 16.07.2018 12.30.01 22.33929 301.3622 12.0064 0.0566 0.0566 0.0000 435.1514 217.5757 412.6166 503.5653 -93.6881 0.0000 0.0000
1900.03 16.07.2018 12.40.01 22.36404 301.4299 12.5591 0.0592 0.0592 0.0000 427.0835 213.5418 412.1983 503.5650 -89.5483 0.0000 0.0000
1910.03 16.07.2018 12.50.01 22.38979 301.5068 13.4459 0.0634 0.0634 0.0000 421.8438 210.9219 412.2363 503.5863 -86.2486 0.0000 0.0000
1920.03 16.07.2018 13.00.01 22.41714 301.5791 13.7299 0.0648 0.0648 0.0000 412.0560 206.0280 411.9523 503.4668 -83.7498 0.0000 0.0000
1930.03 16.07.2018 13.10.01 22.44531 301.5165 14.3929 0.0679 0.0679 0.0000 396.6001 198.3000 411.9369 503.1378 -79.8731 0.0000 0.0000
1940.03 16.07.2018 13.20.01 22.47463 301.4532 14.8195 0.0699 0.0699 0.0000 378.0739 189.0369 411.5321 502.2500 -77.2887 0.0000 0.0000
1950.03 16.07.2018 13.30.01 22.50491 301.3987 15.3194 0.0723 0.0723 0.0000 359.7157 179.8578 410.9820 500.8914 -74.8363 0.0000 0.0000
1960.03 16.07.2018 13.40.01 22.53607 301.3384 15.9529 0.0752 0.0752 0.0000 340.9062 170.4531 409.9938 499.2653 -71.3124 0.0000 0.0000
1970.03 16.07.2018 13.50.01 22.56838 301.2925 16.2521 0.0767 0.0767 0.0000 322.3047 161.1523 409.2502 497.3094 -68.0856 0.0000 0.0000
1980.03 16.07.2018 14.00.01 22.60140 301.2384 16.8426 0.0794 0.0794 0.0000 303.9404 151.9702 408.6574 495.0977 -64.9919 0.0000 0.0000
1990.03 16.07.2018 14.10.01 22.63540 301.1732 17.1818 0.0810 0.0810 0.0000 290.6097 145.3048 407.5413 492.6714 -62.9144 0.0000 0.0000
2000.03 16.07.2018 14.20.01 22.67025 301.0890 17.4752 0.0824 0.0824 0.0000 277.8474 138.9237 406.2308 490.1455 -60.9906 0.0000 0.0000
2010.03 16.07.2018 14.30.01 22.70556 301.0017 18.0916 0.0853 0.0853 0.0000 266.0126 133.0063 405.0406 487.5331 -59.0119 0.0000 0.0000
2020.03 16.07.2018 14.40.01 22.74200 300.9079 18.1334 0.0855 0.0855 0.0000 255.0028 127.5014 404.0320 484.9016 -56.9626 0.0000 0.0000
2030.03 16.07.2018 14.50.01 22.77868 300.7759 18.6567 0.0880 0.0880 0.0000 242.9590 121.4795 402.9146 482.2884 -54.3300 0.0000 0.0000
2040.03 16.07.2018 15.00.01 22.81606 300.7040 19.0272 0.0898 0.0898 0.0000 230.9380 115.4690 401.7631 479.5707 -52.0773 0.0000 0.0000
2050.03 16.07.2018 15.10.01 22.85397 300.6649 19.2791 0.0909 0.0909 0.0000 223.9870 111.9935 400.3132 477.1048 -49.4994 0.0000 0.0000
2060.03 16.07.2018 15.20.01 22.89242 300.6352 19.3902 0.0915 0.0915 0.0000 217.7656 108.8828 399.1087 474.7918 -46.4021 0.0000 0.0000
2070.03 16.07.2018 15.30.01 22.93109 300.6149 19.7192 0.0930 0.0930 0.0000 210.7620 105.3810 397.9174 472.5534 -44.0803 0.0000 0.0000
2080.03 16.07.2018 15.40.01 22.97033 300.5930 19.7831 0.0933 0.0933 0.0000 205.0127 102.5064 396.9127 470.4352 -41.5834 0.0000 0.0000
2090.03 16.07.2018 15.50.01 23.00970 300.5695 20.0621 0.0946 0.0946 0.0000 197.9820 98.9910 395.9104 468.3753 -39.5103 0.0000 0.0000
2100.03 16.07.2018 16.00.01 23.04937 300.5591 20.1903 0.0952 0.0952 0.0000 189.6715 94.8357 394.9093 466.3158 -37.2358 0.0000 0.0000
2110.03 16.07.2018 16.10.01 23.08938 300.4285 20.1815 0.0952 0.0952 0.0000 176.2086 88.1043 393.8051 464.0793 -35.4258 0.0000 0.0000
2120.03 16.07.2018 16.20.01 23.12951 300.2858 20.1821 0.0952 0.0952 0.0000 161.3621 80.6811 392.3677 461.5438 -33.5148 0.0000 0.0000
2130.03 16.07.2018 16.30.01 23.16970 300.1297 20.1956 0.0953 0.0953 0.0000 148.4116 74.2058 391.0368 458.8113 -31.6904 0.0000 0.0000
2140.03 16.07.2018 16.40.01 23.20989 299.9669 20.2016 0.0953 0.0953 0.0000 138.5938 69.2969 389.5038 456.0187 -30.0758 0.0000 0.0000
2150.03 16.07.2018 16.50.01 23.25005 299.8020 20.1889 0.0952 0.0952 0.0000 128.6992 64.3496 387.9245 453.1950 -28.5221 0.0000 0.0000
2160.03 16.07.2018 17.00.01 23.29012 299.6345 20.1676 0.0951 0.0951 0.0000 117.8126 58.9063 386.1649 450.2769 -26.9508 0.0000 0.0000
2170.03 16.07.2018 17.10.01 23.33010 299.4056 20.1565 0.0951 0.0951 0.0000 109.8425 54.9213 384.5703 447.2808 -25.8295 0.0000 0.0000
2180.03 16.07.2018 17.20.01 23.36990 299.1690 20.1730 0.0952 0.0952 0.0000 102.0997 51.0498 382.9944 444.3255 -24.6706 0.0000 0.0000
2190.03 16.07.2018 17.30.01 23.40954 298.9420 20.1465 0.0950 0.0950 0.0000 94.1990 47.0995 381.4182 441.3724 -23.4595 0.0000 0.0000
2200.03 16.07.2018 17.40.01 23.44894 298.7078 20.1153 0.0949 0.0949 0.0000 85.7444 42.8722 379.9007 438.4006 -22.2533 0.0000 0.0000
2210.03 16.07.2018 17.50.01 23.48831 298.4763 19.7132 0.0930 0.0930 0.0000 76.8482 38.4241 378.3393 435.4051 -20.8958 0.0000 0.0000
2220.03 16.07.2018 18.00.01 23.52700 298.2448 19.6874 0.0929 0.0929 0.0000 67.8594 33.9297 376.7369 432.3755 -19.5334 0.0000 0.0000
2230.03 16.07.2018 18.10.01 23.56545 297.8500 19.4970 0.0920 0.0920 0.0000 59.4251 29.7126 374.9774 429.2402 -19.0326 0.0000 0.0000
2240.03 16.07.2018 18.20.01 23.60354 297.4594 19.2226 0.0907 0.0907 0.0000 50.9206 25.4603 373.1822 426.0723 -18.2039 0.0000 0.0000
2250.03 16.07.2018 18.30.01 23.64108 297.0709 18.9771 0.0895 0.0895 0.0000 42.4965 21.2482 371.3270 422.8817 -17.1930 0.0000 0.0000
2260.03 16.07.2018 18.40.01 23.67813 296.6905 18.7670 0.0885 0.0885 0.0000 27.6918 13.8459 369.4862 419.5423 -15.8491 0.0000 0.0000
2270.03 16.07.2018 18.50.01 23.71475 296.3215 18.4307 0.0869 0.0869 0.0000 19.4658 9.7329 367.6847 416.1714 -13.7825 0.0000 0.0000
2280.03 16.07.2018 19.00.01 23.75067 295.9373 18.2027 0.0859 0.0859 0.0000 11.3305 5.6652 365.8296 412.8240 -12.9108 0.0000 0.0000
2290.03 16.07.2018 19.10.01 23.78597 295.2149 17.8393 0.0841 0.0841 0.0000 8.4043 4.2022 364.0535 409.5013 -12.9423 0.0000 0.0000
2300.03 16.07.2018 19.20.01 23.82073 294.5221 17.3786 0.0820 0.0820 0.0000 6.6722 3.3361 362.4019 406.3505 -13.1784 0.0000 0.0000
2310.03 16.07.2018 19.30.01 23.85461 293.8469 17.1002 0.0807 0.0807 0.0000 5.1606 2.5803 360.8259 403.2588 -14.2720 0.0000 0.0000
2320.03 16.07.2018 19.40.01 23.88781 293.1200 16.7606 0.0791 0.0791 0.0000 3.5743 1.7871 359.3162 400.2224 -15.3563 0.0000 0.0000
2330.03 16.07.2018 19.50.01 23.92028 292.4211 16.3442 0.0771 0.0771 0.0000 1.9794 0.9897 357.8233 397.2587 -16.2426 0.0000 0.0000
2340.03 16.07.2018 20.00.01 23.95190 291.8359 15.8982 0.0750 0.0750 0.0000 0.3944 0.1972 356.3875 394.4019 -16.7240 0.0000 0.0000
2350.03 16.07.2018 20.10.01 23.98269 291.5857 15.4696 0.0730 0.0730 0.0000 0.0677 0.0339 356.9548 391.7854 -16.9647 0.0000 0.0000
2360.03 16.07.2018 20.20.01 24.01254 291.2752 15.0334 0.0709 0.0709 0.0000 0.0126 0.0063 357.6712 389.4242 -17.4314 0.0000 0.0000
2370.03 16.07.2018 20.30.01 24.04153 291.0444 14.5405 0.0686 0.0686 0.0000 0.0022 0.0011 358.3627 387.3218 -17.3980 0.0000 0.0000
2380.03 16.07.2018 20.40.01 24.06954 290.8520 14.0504 0.0663 0.0663 0.0000 0.0004 0.0002 359.0993 385.4854 -16.8104 0.0000 0.0000
2390.03 16.07.2018 20.50.01 24.09658 290.6719 13.5726 0.0640 0.0640 0.0000 0.0001 0.0000 359.8572 383.8318 -16.5754 0.0000 0.0000
2400.03 16.07.2018 21.00.01 24.12264 290.4997 13.0145 0.0614 0.0614 0.0000 0.0000 0.0000 360.6208 382.3421 -16.5230 0.0000 0.0000
2410.03 16.07.2018 21.10.01 24.14767 290.9265 12.4952 0.0589 0.0589 0.0000 0.0000 0.0000 360.3321 381.3084 -12.6799 0.0000 0.0000
2420.03 16.07.2018 21.20.01 24.17172 291.3324 11.9523 0.0564 0.0564 0.0000 0.0000 0.0000 360.1559 380.5125 -9.1071 0.0000 0.0000
2430.03 16.07.2018 21.30.01 24.19473 291.7477 11.3353 0.0535 0.0535 0.0000 0.0000 0.0000 360.0951 379.9648 -5.5269 0.0000 0.0000
2440.03 16.07.2018 21.40.01 24.21658 292.1692 10.8839 0.0513 0.0513 0.0000 0.0000 0.0000 360.1529 379.6617 -1.8696 0.0000 0.0000
2450.03 16.07.2018 21.50.01 24.23739 292.6035 10.3736 0.0489 0.0489 0.0000 0.0000 0.0000 360.3132 379.5725 1.6406 0.0000 0.0000
2460.03 16.07.2018 22.00.01 24.25720 293.0423 9.8530 0.0465 0.0465 0.0000 0.0000 0.0000 360.5651 379.6644 4.8690 0.0000 0.0000
2470.03 16.07.2018 22.10.01 24.27593 292.7370 9.3389 0.0441 0.0441 0.0000 0.0000 0.0000 360.9686 379.3619 2.0272 0.0000 0.0000
2480.03 16.07.2018 22.20.01 24.29366 292.4410 8.7918 0.0415 0.0415 0.0000 0.0000 0.0000 361.3438 379.0979 0.9289 0.0000 0.0000
2490.03 16.07.2018 22.30.01 24.31039 292.0788 8.2570 0.0389 0.0389 0.0000 0.0000 0.0000 361.1453 378.6653 -1.4267 0.0000 0.0000
2500.03 16.07.2018 22.40.01 24.32610 291.7783 7.7109 0.0364 0.0364 0.0000 0.0000 0.0000 361.1996 378.1755 -2.6622 0.0000 0.0000
2510.03 16.07.2018 22.50.01 24.34081 291.7690 7.2167 0.0340 0.0340 0.0000 0.0000 0.0000 361.3997 377.8895 -1.3517 0.0000 0.0000
2520.03 16.07.2018 23.00.01 24.35455 291.2905 6.7217 0.0317 0.0317 0.0000 0.0000 0.0000 361.2354 377.4179 -3.5240 0.0000 0.0000
2530.03 16.07.2018 23.10.01 24.36736 291.1542 6.2307 0.0294 0.0294 0.0000 0.0000 0.0000 360.9743 376.9775 -3.5574 0.0000 0.0000
2540.03 16.07.2018 23.20.01 24.37921 291.0521 5.7771 0.0273 0.0273 0.0000 0.0000 0.0000 360.7922 376.5600 -3.5604 0.0000 0.0000
2550.03 16.07.2018 23.30.01 24.39016 290.9516 5.3191 0.0251 0.0251 0.0000 0.0000 0.0000 360.6281 376.1423 -3.7067 0.0000 0.0000
2560.03 16.07.2018 23.40.01 24.40023 290.8546 4.8644 0.0229 0.0229 0.0000 0.0000 0.0000 360.4785 375.7189 -3.9503 0.0000 0.0000
2570.03 16.07.2018 23.50.01 24.40942 290.7670 4.4760 0.0211 0.0211 0.0000 0.0000 0.0000 360.3317 375.2951 -4.1879 0.0000 0.0000
2580.03 17.07.2018 00.00.01 24.41772 290.6901 4.1344 0.0195 0.0195 0.0000 0.0000 0.0000 360.1823 374.8743 -4.3928 0.0000 0.0000
2590.03 17.07.2018 00.10.01 24.42526 290.8445 3.7633 0.0178 0.0178 0.0000 0.0000 0.0000 359.8418 374.5340 -3.6222 0.0000 0.0000
2600.03 17.07.2018 00.20.01 24.43200 290.9852 3.3556 0.0158 0.0158 0.0000 0.0000 0.0000 359.4877 374.2401 -2.7683 0.0000 0.0000
2610.03 17.07.2018 00.30.01 24.43795 291.1199 2.9616 0.0140 0.0140 0.0000 0.0000 0.0000 359.1311 373.9980 -1.7694 0.0000 0.0000
2620.03 17.07.2018 00.40.01 24.44323 291.3207 2.5162 0.0119 0.0119 0.0000 0.0000 0.0000 358.8747 373.8559 -0.1420 0.0000 0.0000
2630.03 17.07.2018 00.50.01 24.44775 291.1039 2.0746 0.0098 0.0098 0.0000 0.0000 0.0000 358.5731 373.5248 -1.5392 0.0000 0.0000
2640.03 17.07.2018 01.00.01 24.45144 291.0898 1.7983 0.0085 0.0085 0.0000 0.0000 0.0000 358.2557 373.2540 -1.3102 0.0000 0.0000
2650.03 17.07.2018 01.10.01 24.45446 290.8875 1.4815 0.0070 0.0070 0.0000 0.0000 0.0000 357.8744 372.9409 -1.5660 0.0000 0.0000
2660.03 17.07.2018 01.20.01 24.45684 290.7235 1.1229 0.0053 0.0053 0.0000 0.0000 0.0000 357.3550 372.6130 -1.8184 0.0000 0.0000
2670.03 17.07.2018 01.30.01 24.45867 290.6460 0.6954 0.0033 0.0033 0.0000 0.0000 0.0000 356.1078 372.0978 -3.3580 0.0000 0.0000
2680.03 17.07.2018 01.40.01 24.45962 290.6109 0.5313 0.0025 0.0025 0.0000 0.0000 0.0000 355.4216 371.6780 -2.4216 0.0000 0.0000
2690.03 17.07.2018 01.50.01 24.46008 290.5261 0.2124 0.0010 0.0010 0.0000 0.0000 0.0000 354.8611 371.3199 -1.5199 0.0000 0.0000
2700.03 17.07.2018 02.00.01 24.46005 290.4732 -0.2575 -0.0012 -0.0012 0.0000 0.0005 0.0003 353.9456 370.9381 -1.2859 0.0000 0.0000
2710.03 17.07.2018 02.10.01 24.45919 290.1382 -0.3889 -0.0018 -0.0018 0.0000 0.3252 0.1626 351.4120 370.3267 -2.5479 0.0000 0.0000
2720.03 17.07.2018 02.20.01 24.45791 289.8252 -0.7258 -0.0034 -0.0034 0.0000 0.7200 0.3600 348.7213 369.5093 -3.8037 0.0000 0.0000
2730.03 17.07.2018 02.30.01 24.45608 289.5034 -1.0508 -0.0050 -0.0050 0.0000 1.1255 0.5627 345.9225 368.5359 -5.0182 0.0000 0.0000
2740.03 17.07.2018 02.40.01 24.45358 289.1936 -1.2229 -0.0058 -0.0058 0.0000 1.5330 0.7665 343.1435 367.5101 -5.2127 0.0000 0.0000
2750.03 17.07.2018 02.50.01 24.45074 288.8805 -1.6129 -0.0076 -0.0076 0.0000 1.9410 0.9705 340.3378 366.3785 -5.7450 0.0000 0.0000
2760.03 17.07.2018 03.00.01 24.44714 288.5648 -1.7321 -0.0082 -0.0082 0.0000 2.3524 1.1762 337.4098 365.0735 -7.2749 0.0000 0.0000
2770.03 17.07.2018 03.10.01 24.44326 288.5450 -2.1137 -0.0100 -0.0100 0.0000 4.8091 2.4046 336.8987 364.0310 -5.7359 0.0000 0.0000
2780.03 17.07.2018 03.20.01 24.43871 288.5277 -2.2801 -0.0108 -0.0108 0.0000 7.7091 3.8546 336.7289 363.2549 -4.7093 0.0000 0.0000
2790.03 17.07.2018 03.30.01 24.43371 288.5072 -2.5525 -0.0120 -0.0120 0.0000 10.6759 5.3380 336.6659 362.6461 -4.0422 0.0000 0.0000
2800.03 17.07.2018 03.40.01 24.42825 288.4870 -2.8394 -0.0134 -0.0134 0.0000 13.6561 6.8281 336.6844 362.1914 -3.4669 0.0000 0.0000
2810.03 17.07.2018 03.50.01 24.42224 288.4607 -3.0407 -0.0143 -0.0143 0.0000 16.6386 8.3193 336.7907 361.8702 -3.0665 0.0000 0.0000
2820.03 17.07.2018 04.00.01 24.41583 288.4349 -3.4060 -0.0161 -0.0161 0.0000 19.6230 9.8115 336.9442 361.6672 -2.7881 0.0000 0.0000
2830.03 17.07.2018 04.10.01 24.40875 288.8059 -3.5178 -0.0166 -0.0166 0.0000 23.4644 11.7322 337.1235 361.7670 -0.6154 0.0000 0.0000
2840.03 17.07.2018 04.20.01 24.40142 289.1886 -3.8746 -0.0183 -0.0183 0.0000 27.4916 13.7458 337.3864 362.1100 1.5741 0.0000 0.0000
2850.03 17.07.2018 04.30.01 24.39337 289.5748 -3.9816 -0.0188 -0.0188 0.0000 31.5468 15.7734 337.7117 362.6673 3.7148 0.0000 0.0000
2860.03 17.07.2018 04.40.01 24.38513 289.9641 -4.3965 -0.0207 -0.0207 0.0000 35.6076 17.8038 338.0940 363.4173 5.7688 0.0000 0.0000
2870.03 17.07.2018 04.50.01 24.37612 290.3547 -4.4499 -0.0210 -0.0210 0.0000 39.6693 19.8346 338.5254 364.3413 7.7140 0.0000 0.0000
2880.03 17.07.2018 05.00.01 24.36697 290.7459 -4.8243 -0.0228 -0.0228 0.0000 44.3736 22.1868 339.1478 365.4382 9.4998 0.0000 0.0000
2890.03 17.07.2018 05.10.01 24.35714 291.1237 -4.8915 -0.0231 -0.0231 0.0000 56.4476 28.2238 340.2178 366.8300 10.5564 0.0000 0.0000
2900.03 17.07.2018 05.20.01 24.34707 291.4997 -5.1809 -0.0244 -0.0244 0.0000 91.2677 45.6339 342.5945 369.1110 10.2937 0.0000 0.0000
2910.03 17.07.2018 05.30.01 24.33654 291.8873 -5.3413 -0.0252 -0.0252 0.0000 197.9697 98.9848 345.7153 373.9445 5.9966 0.0000 0.0000
2920.03 17.07.2018 05.40.01 24.32562 292.2888 -5.4107 -0.0255 -0.0255 0.0000 204.6368 102.3184 349.1896 380.0560 0.0864 0.0000 0.0000
2930.03 17.07.2018 05.50.01 24.31460 292.6912 -5.7737 -0.0272 -0.0272 0.0000 252.3786 126.1893 351.4140 385.5643 -4.7364 0.0000 0.0000
2940.03 17.07.2018 06.00.01 24.30306 293.0880 -5.7951 -0.0273 -0.0273 0.0000 247.8491 123.9246 353.2095 391.2084 -9.5895 0.0000 0.0000
2950.03 17.07.2018 06.10.01 24.29135 293.3135 -5.8192 -0.0274 -0.0274 0.0000 268.3551 134.1775 354.9728 396.0326 -14.3261 0.0000 0.0000
2960.03 17.07.2018 06.20.01 24.27947 293.5427 -5.8711 -0.0277 -0.0277 0.0000 315.1553 157.5777 356.9477 401.7578 -19.6294 0.0000 0.0000
2970.03 17.07.2018 06.30.01 24.26760 293.8125 -6.0147 -0.0284 -0.0284 0.0000 330.9940 165.4970 358.7850 407.8895 -24.8907 0.0000 0.0000
2980.03 17.07.2018 06.40.01 24.25567 294.0575 -6.1267 -0.0289 -0.0289 0.0000 327.6315 163.8158 360.6603 413.0909 -29.3794 0.0000 0.0000
2990.03 17.07.2018 06.50.01 24.24374 294.3412 -6.1348 -0.0289 -0.0289 0.0000 339.2698 169.6349 362.5701 417.7501 -33.7199 0.0000 0.0000
3000.03 17.07.2018 07.00.01 24.23184 294.5757 -5.9400 -0.0280 -0.0280 0.0000 353.3892 176.6946 364.4781 422.3387 -38.9048 0.0000 0.0000
3010.03 17.07.2018 07.10.01 24.22021 294.8070 -5.7955 -0.0273 -0.0273 0.0000 368.3504 184.1752 365.9263 426.6826 -45.0931 0.0000 0.0000
3020.03 17.07.2018 07.20.01 24.20907 295.0359 -5.7756 -0.0272 -0.0272 0.0000 383.1974 191.5987 367.3112 430.7711 -51.5961 0.0000 0.0000
3030.03 17.07.2018 07.30.01 24.19808 295.2606 -5.4646 -0.0258 -0.0258 0.0000 396.4613 198.2306 368.6789 434.5507 -58.5729 0.0000 0.0000
3040.03 17.07.2018 07.40.01 24.18768 295.4847 -5.3143 -0.0251 -0.0251 0.0000 410.6160 205.3080 370.0075 438.0639 -65.6009 0.0000 0.0000
3050.03 17.07.2018 07.50.01 24.17761 295.7066 -4.8712 -0.0230 -0.0230 0.0000 423.8932 211.9466 371.2907 441.3363 -72.5248 0.0000 0.0000
3060.03 17.07.2018 08.00.01 24.16836 295.9268 -4.7539 -0.0224 -0.0224 0.0000 433.5788 216.7894 372.3460 444.2535 -79.6489 0.0000 0.0000
3070.03 17.07.2018 08.10.01 24.15954 296.0789 -4.3991 -0.0208 -0.0208 0.0000 447.2219 223.6110 373.7335 446.9502 -86.5242 0.0000 0.0000
3080.03 17.07.2018 08.20.01 24.15136 296.2192 -3.9244 -0.0185 -0.0185 0.0000 458.8755 229.4378 374.8052 449.4154 -94.3315 0.0000 0.0000
3090.03 17.07.2018 08.30.01 24.14404 296.3637 -3.6293 -0.0171 -0.0171 0.0000 470.8272 235.4136 376.0587 451.6723 -102.0580 0.0000 0.0000
3100.03 17.07.2018 08.40.01 24.13748 296.5026 -3.1874 -0.0150 -0.0150 0.0000 481.9491 240.9745 377.1351 453.7663 -108.1009 0.0000 0.0000
3110.03 17.07.2018 08.50.01 24.13174 296.6375 -2.8386 -0.0134 -0.0134 0.0000 492.1273 246.0636 378.1116 455.5718 -115.5124 0.0000 0.0000
3120.03 17.07.2018 09.00.01 24.12679 296.7708 -2.3611 -0.0111 -0.0111 0.0000 497.3789 248.6894 378.7937 457.1119 -122.3830 0.0000 0.0000
3130.03 17.07.2018 09.10.01 24.12280 296.7540 -1.9047 -0.0090 -0.0090 0.0000 488.8692 244.4346 380.0902 457.8869 -128.1539 0.0000 0.0000
3140.03 17.07.2018 09.20.01 24.11968 296.7474 -1.4440 -0.0068 -0.0068 0.0000 476.4185 238.2092 381.2540 458.1033 -130.3715 0.0000 0.0000
3150.03 17.07.2018 09.30.01 24.11755 296.7747 -0.9884 -0.0047 -0.0047 0.0000 462.7287 231.3643 382.4947 458.0151 -130.3581 0.0000 0.0000
3160.03 17.07.2018 09.40.01 24.11630 296.7670 -0.4920 -0.0023 -0.0023 0.0000 452.1554 226.0777 383.5602 457.8365 -128.5413 0.0000 0.0000
3170.03 17.07.2018 09.50.01 24.11602 296.7614 0.0165 0.0001 0.0001 0.0000 440.6550 220.3275 384.6645 457.6965 -125.2283 0.0000 0.0000
3180.03 17.07.2018 10.00.01 24.11672 296.7599 0.5252 0.0025 0.0025 0.0000 427.4445 213.7222 385.6587 457.5510 -121.1874 0.0000 0.0000
3190.03 17.07.2018 10.10.01 24.11834 296.8208 1.0134 0.0048 0.0048 0.0000 418.2270 209.1135 385.9411 457.1532 -119.8082 0.0000 0.0000
3200.03 17.07.2018 10.20.01 24.12094 296.8962 1.5201 0.0072 0.0072 0.0000 409.3420 204.6710 386.3705 456.6861 -118.1640 0.0000 0.0000
3210.03 17.07.2018 10.30.01 24.12444 296.9566 1.9963 0.0094 0.0094 0.0000 398.3809 199.1904 386.5182 456.0861 -116.2839 0.0000 0.0000
3220.03 17.07.2018 10.40.01 24.12893 297.0181 2.4096 0.0114 0.0114 0.0000 389.0025 194.5012 386.6502 455.3697 -114.5898 0.0000 0.0000
3230.03 17.07.2018 10.50.01 24.13439 297.0758 2.6533 0.0125 0.0125 0.0000 379.2378 189.6189 386.7661 454.5707 -112.3136 0.0000 0.0000
3240.03 17.07.2018 11.00.01 24.14056 297.1383 3.2573 0.0154 0.0154 0.0000 368.7227 184.3613 386.8920 453.7276 -109.8494 0.0000 0.0000
3250.03 17.07.2018 11.10.01 24.14779 297.2517 3.4708 0.0164 0.0164 0.0000 372.9512 186.4756 387.0834 453.2618 -107.2493 0.0000 0.0000
3260.03 17.07.2018 11.20.01 24.15545 297.3755 4.1914 0.0198 0.0198 0.0000 379.4182 189.7091 387.7314 453.3776 -105.4346 0.0000 0.0000
