# simtime date time IndoorTemp Av_Tair_at_facade Energyflux.toIndoor.sum  Energyflux.toIndoor.average Energyflux.Conduction.average Energyflux.SW.transmission.average Shortwave.availabe Shortwave.absorbed Longwave.available Longwave.emittedFacade Sensible.outside Vapour.fromGreening Vapour.fromSubstrate
1610.03 16.07.2018 07.50.01 24.25424 298.3144 137.5599 0.3908 -4.3680 6.3451 537.0022 286.0805 368.4253 484.2143 -87.1264 0.0000 0.0000
1620.03 16.07.2018 08.00.01 24.30798 298.6974 134.4527 0.3820 -4.4098 6.3890 540.0166 288.2335 370.5179 488.4961 -86.4123 0.0000 0.0000
1630.03 16.07.2018 08.10.01 24.36352 298.9062 189.6530 0.5388 -4.4189 6.6103 545.4043 291.6641 372.6514 492.3758 -89.2216 0.0000 0.0000
1640.03 16.07.2018 08.20.01 24.43731 299.0969 197.8065 0.5620 -4.4834 6.7271 548.9830 294.0896 374.5723 495.6085 -92.4786 0.0000 0.0000
1650.03 16.07.2018 08.30.01 24.51599 299.2680 229.8921 0.6531 -4.5325 6.9141 552.6214 296.4968 376.6342 498.5080 -96.2623 0.0000 0.0000
1660.03 16.07.2018 08.40.01 24.60626 299.4167 241.0774 0.6849 -4.6016 7.0486 557.0652 299.3068 378.5858 501.4995 -97.6773 0.0000 0.0000
1670.03 16.07.2018 08.50.01 24.70214 299.6083 253.4920 0.7201 -4.6599 7.1734 560.7914 301.6936 380.4568 504.1942 -99.9475 0.0000 0.0000
1680.03 16.07.2018 09.00.01 24.80361 299.7759 225.8880 0.6417 -4.7104 7.1362 560.9522 302.0633 381.9753 505.9525 -102.7373 0.0000 0.0000
1690.03 16.07.2018 09.10.01 24.89941 299.9063 288.9660 0.8209 -4.6966 7.3567 563.0382 303.4423 383.5188 507.5020 -107.5090 0.0000 0.0000
1700.03 16.07.2018 09.20.01 25.01568 300.0478 327.0646 0.9292 -4.7539 7.5774 564.3200 304.3382 384.9915 508.6671 -111.8863 0.0000 0.0000
1710.03 16.07.2018 09.30.01 25.14541 300.2065 369.9753 1.0511 -4.8417 7.8570 565.5943 305.1841 386.6121 509.4736 -116.8068 0.0000 0.0000
1720.03 16.07.2018 09.40.01 25.29006 300.3327 387.8424 1.1018 -4.9637 8.0874 567.9584 306.5971 388.0109 510.3230 -119.7706 0.0000 0.0000
1730.03 16.07.2018 09.50.01 25.44250 300.3852 407.5519 1.1578 -5.0834 8.3216 569.7875 307.6863 389.3622 510.9180 -123.2066 0.0000 0.0000
1740.03 16.07.2018 10.00.01 25.60293 300.4639 415.9568 1.1817 -5.2064 8.5174 569.8169 307.7258 390.5967 511.1522 -126.3754 0.0000 0.0000
1750.03 16.07.2018 10.10.01 25.76809 300.7583 461.3391 1.3106 -5.3180 8.8382 560.6452 302.7162 392.1535 513.0293 -117.8058 0.0000 0.0000
1760.03 16.07.2018 10.20.01 25.94869 300.9558 495.7738 1.4084 -5.4719 9.1738 550.9226 297.3643 394.0247 514.6915 -111.2289 0.0000 0.0000
1770.03 16.07.2018 10.30.01 26.14147 301.2956 482.1989 1.3699 -5.6465 9.3552 538.8754 290.7352 395.4068 515.7276 -105.6922 0.0000 0.0000
1780.03 16.07.2018 10.40.01 26.33346 301.4393 494.9890 1.4062 -5.7669 9.5641 529.6678 285.6269 396.4625 516.4964 -101.0426 0.0000 0.0000
1790.03 16.07.2018 10.50.01 26.53198 301.6084 510.1733 1.4494 -5.8816 9.7746 520.0124 280.2486 397.4102 516.7563 -99.5571 0.0000 0.0000
1800.03 16.07.2018 11.00.01 26.73605 301.7501 524.7860 1.4909 -6.0083 9.9989 509.5647 274.3832 398.3665 516.2873 -100.5429 0.0000 0.0000
1810.03 16.07.2018 11.10.01 26.94415 301.8416 418.7885 1.1897 -6.1482 9.7840 511.2104 275.3265 399.2375 519.9555 -85.6249 0.0000 0.0000
1820.03 16.07.2018 11.20.01 27.12011 301.8754 394.5311 1.1208 -6.1384 9.6789 513.7568 276.7268 399.9565 519.6346 -97.1988 0.0000 0.0000
1830.03 16.07.2018 11.30.01 27.28875 301.7616 390.8760 1.1104 -6.0983 9.6116 516.2931 278.0921 399.9705 517.1404 -113.5889 0.0000 0.0000
1840.03 16.07.2018 11.40.01 27.45580 302.0779 382.4928 1.0866 -6.0577 9.5258 518.8473 279.4424 400.5326 519.4577 -107.4483 0.0000 0.0000
1850.03 16.07.2018 11.50.01 27.62048 302.2392 384.1909 1.0915 -6.0038 9.4604 521.2294 280.6744 401.3486 520.5266 -112.0082 0.0000 0.0000
1860.03 16.07.2018 12.00.01 27.78594 302.0457 375.4772 1.0667 -5.9462 9.3505 521.7389 280.8174 401.4765 518.6580 -123.4219 0.0000 0.0000
1870.03 16.07.2018 12.10.01 27.94946 302.0695 434.2675 1.2337 -5.8784 9.4828 509.5484 273.9808 401.6182 516.8507 -122.5996 0.0000 0.0000
1880.03 16.07.2018 12.20.01 28.12991 302.1250 427.1152 1.2134 -5.9012 9.4862 496.7626 266.8849 401.5361 514.7732 -121.4055 0.0000 0.0000
1890.03 16.07.2018 12.30.01 28.30770 302.1436 411.0659 1.1678 -5.9167 9.4460 484.1974 259.9539 401.2257 512.4577 -120.2788 0.0000 0.0000
1900.03 16.07.2018 12.40.01 28.48016 302.1711 402.0163 1.1421 -5.9103 9.4032 472.4908 253.4692 400.8230 510.2129 -118.5399 0.0000 0.0000
1910.03 16.07.2018 12.50.01 28.65042 302.1832 445.8780 1.2667 -5.8990 9.5543 463.1116 248.2346 400.7791 508.2647 -117.1295 0.0000 0.0000
1920.03 16.07.2018 13.00.01 28.83303 302.1976 423.6992 1.2037 -5.9518 9.5407 450.7052 241.3084 400.5100 505.8539 -114.8814 0.0000 0.0000
1930.03 16.07.2018 13.10.01 29.00961 302.1233 508.1477 1.4436 -5.9782 9.8958 432.1259 230.9470 400.5830 503.3991 -109.4373 0.0000 0.0000
1940.03 16.07.2018 13.20.01 29.21066 302.0560 507.0248 1.4404 -6.1329 10.0977 411.7316 219.6119 400.3639 500.6612 -103.4478 0.0000 0.0000
1950.03 16.07.2018 13.30.01 29.41122 302.0025 508.1600 1.4436 -6.2886 10.3097 391.8931 208.6034 400.0185 497.9279 -97.6139 0.0000 0.0000
1960.03 16.07.2018 13.40.01 29.61160 301.8310 501.5008 1.4247 -6.4523 10.5027 372.0881 197.6380 399.3377 495.0922 -92.0872 0.0000 0.0000
1970.03 16.07.2018 13.50.01 29.80938 301.7757 496.6050 1.4108 -6.6151 10.7012 352.8364 187.0005 398.8396 492.2072 -86.4374 0.0000 0.0000
1980.03 16.07.2018 14.00.01 30.00500 301.6852 497.3366 1.4129 -6.7790 10.9226 334.1979 176.7128 398.3753 489.0785 -81.8627 0.0000 0.0000
1990.03 16.07.2018 14.10.01 30.19912 301.6037 364.2904 1.0349 -6.9483 10.6442 313.5037 165.0729 397.3663 484.4048 -79.8983 0.0000 0.0000
2000.03 16.07.2018 14.20.01 30.35256 301.5059 301.4744 0.8565 -6.9352 10.3889 300.9526 158.3021 396.2328 480.9941 -78.4335 0.0000 0.0000
2010.03 16.07.2018 14.30.01 30.48565 301.4066 278.2531 0.7905 -6.8527 10.1910 289.1980 151.9652 395.2328 477.7909 -76.7297 0.0000 0.0000
2020.03 16.07.2018 14.40.01 30.61001 301.3026 273.9442 0.7783 -6.7599 10.0509 278.0548 145.9726 394.4043 474.7890 -74.8810 0.0000 0.0000
2030.03 16.07.2018 14.50.01 30.73104 301.1873 246.6965 0.7008 -6.6828 9.8448 266.2276 139.6194 393.4865 471.9138 -72.0035 0.0000 0.0000
2040.03 16.07.2018 15.00.01 30.84225 301.1158 226.6767 0.6440 -6.5857 9.6396 254.5529 133.3562 392.5494 469.0189 -69.5790 0.0000 0.0000
2050.03 16.07.2018 15.10.01 30.94482 301.0850 103.7715 0.2948 -6.4828 9.0368 247.3414 129.4410 391.1502 466.4843 -64.9281 0.0000 0.0000
2060.03 16.07.2018 15.20.01 31.00964 301.0396 56.7496 0.1612 -6.2194 8.5074 240.1216 125.4654 389.9446 464.2781 -60.2960 0.0000 0.0000
2070.03 16.07.2018 15.30.01 31.05825 301.0328 21.4974 0.0611 -5.9145 7.9675 231.3327 120.5562 388.7543 461.8706 -56.7684 0.0000 0.0000
2080.03 16.07.2018 15.40.01 31.09420 301.0137 8.5197 0.0242 -5.5857 7.4798 225.8292 117.4807 387.7065 459.9703 -53.7299 0.0000 0.0000
2090.03 16.07.2018 15.50.01 31.12390 300.9877 -13.8576 -0.0394 -5.2646 6.9670 218.1869 113.1407 386.6687 457.8588 -50.5496 0.0000 0.0000
2100.03 16.07.2018 16.00.01 31.14480 300.9832 -35.0009 -0.0994 -4.9369 6.4500 211.5802 109.4266 385.6272 455.9604 -47.9214 0.0000 0.0000
2110.03 16.07.2018 16.10.01 31.15768 300.8423 -1.3790 -0.0039 -4.6043 6.1338 199.0941 102.8069 384.5413 454.0307 -46.1821 0.0000 0.0000
2120.03 16.07.2018 16.20.01 31.17797 300.7018 -20.6364 -0.0586 -4.3492 5.7208 185.4341 95.5560 383.1837 451.6206 -44.0900 0.0000 0.0000
2130.03 16.07.2018 16.30.01 31.19055 300.5368 -13.2409 -0.0376 -4.0913 5.4049 173.3735 89.1916 381.9011 449.2790 -42.1570 0.0000 0.0000
2140.03 16.07.2018 16.40.01 31.20410 300.3685 115.5373 0.3282 -3.8704 5.5981 164.4301 84.3866 380.4667 447.2060 -40.7545 0.0000 0.0000
2150.03 16.07.2018 16.50.01 31.25359 300.2190 152.7522 0.4340 -3.8627 5.7289 155.1616 79.4331 378.9880 445.0430 -38.7780 0.0000 0.0000
2160.03 16.07.2018 17.00.01 31.31265 300.0569 141.4250 0.4018 -3.9253 5.7694 145.0701 74.0537 377.3699 442.6625 -36.7248 0.0000 0.0000
2170.03 16.07.2018 17.10.01 31.36727 299.8504 142.2441 0.4041 -3.9856 5.8529 137.8284 70.1881 375.9299 440.4078 -35.1255 0.0000 0.0000
2180.03 16.07.2018 17.20.01 31.42077 299.6162 125.9730 0.3579 -4.0634 5.8951 130.5148 66.3102 374.5122 438.1392 -33.6390 0.0000 0.0000
2190.03 16.07.2018 17.30.01 31.46801 299.3996 94.6319 0.2688 -4.1330 5.8691 122.7870 62.2355 373.0967 435.8287 -32.0265 0.0000 0.0000
2200.03 16.07.2018 17.40.01 31.50439 299.1732 42.8997 0.1219 -4.1724 5.7258 113.3832 57.3729 371.7283 433.4391 -30.4102 0.0000 0.0000
2210.03 16.07.2018 17.50.01 31.52380 298.9435 -27.6938 -0.0787 -4.1533 5.4328 103.2028 52.1574 370.3298 430.9190 -28.4156 0.0000 0.0000
2220.03 16.07.2018 18.00.01 31.52056 298.7200 -78.6150 -0.2233 -4.0495 5.1016 91.8003 46.2375 368.9035 428.1899 -26.1850 0.0000 0.0000
2230.03 16.07.2018 18.10.01 31.50024 298.3143 -128.7802 -0.3659 -3.8938 4.7040 80.4465 40.3374 367.2846 425.2333 -23.9318 0.0000 0.0000
2240.03 16.07.2018 18.20.01 31.46169 297.9286 -338.5528 -0.9618 -3.6888 3.6360 67.8716 34.2104 365.6348 422.2032 -21.6942 0.0000 0.0000
2250.03 16.07.2018 18.30.01 31.35977 297.5528 -348.1966 -0.9892 -3.2017 2.9500 56.6827 28.6275 363.9405 419.2433 -19.6098 0.0000 0.0000
2260.03 16.07.2018 18.40.01 31.25158 297.1838 -417.2063 -1.1852 -2.7356 2.0671 42.1825 21.4576 362.2561 416.1036 -17.4591 0.0000 0.0000
2270.03 16.07.2018 18.50.01 31.12026 296.7991 -427.9888 -1.2159 -2.2022 1.3151 27.5540 14.1122 360.5987 412.8174 -15.1892 0.0000 0.0000
2280.03 16.07.2018 19.00.01 30.98300 296.4201 -405.4249 -1.1518 -1.6896 0.7170 13.5351 7.0151 358.9185 409.4280 -13.2023 0.0000 0.0000
2290.03 16.07.2018 19.10.01 30.85034 295.6840 -297.3895 -0.8449 -1.2450 0.5335 10.5845 5.4645 357.3968 406.3501 -12.7948 0.0000 0.0000
2300.03 16.07.2018 19.20.01 30.74725 294.9616 -241.2780 -0.6854 -0.9880 0.4033 8.5297 4.4101 355.9179 403.5637 -13.0782 0.0000 0.0000
2310.03 16.07.2018 19.30.01 30.65869 294.2531 -218.5079 -0.6208 -0.8394 0.2916 6.6813 3.4655 354.5040 400.7282 -14.0558 0.0000 0.0000
2320.03 16.07.2018 19.40.01 30.57488 293.5809 -213.9805 -0.6079 -0.7479 0.1867 4.4917 2.3386 353.1487 398.0249 -14.7009 0.0000 0.0000
2330.03 16.07.2018 19.50.01 30.49099 292.9688 -211.3982 -0.6006 -0.6807 0.1069 2.3944 1.2482 351.8052 395.4687 -15.1844 0.0000 0.0000
2340.03 16.07.2018 20.00.01 30.40655 292.4134 -215.6155 -0.6125 -0.6329 0.0271 0.2950 0.1562 350.5144 393.0204 -15.6404 0.0000 0.0000
2350.03 16.07.2018 20.10.01 30.31957 292.6494 -208.5231 -0.5924 -0.5960 0.0048 0.0508 0.0268 351.6533 391.7616 -14.5021 0.0000 0.0000
2360.03 16.07.2018 20.20.01 30.23358 292.3002 -204.7072 -0.5816 -0.5822 0.0009 0.0094 0.0050 352.9611 390.0870 -15.9161 0.0000 0.0000
2370.03 16.07.2018 20.30.01 30.14791 292.0152 -204.6494 -0.5814 -0.5815 0.0002 0.0017 0.0009 354.1972 388.5837 -17.1161 0.0000 0.0000
2380.03 16.07.2018 20.40.01 30.06185 291.8409 -206.6724 -0.5871 -0.5872 0.0000 0.0003 0.0002 355.4657 387.3201 -17.7960 0.0000 0.0000
2390.03 16.07.2018 20.50.01 29.97479 291.6619 -208.9714 -0.5937 -0.5937 0.0000 0.0001 0.0000 356.7534 386.1805 -18.7066 0.0000 0.0000
2400.03 16.07.2018 21.00.01 29.88671 291.4759 -211.4049 -0.6006 -0.6006 0.0000 0.0000 0.0000 358.0449 385.1334 -19.7711 0.0000 0.0000
2410.03 16.07.2018 21.10.01 29.79791 291.7437 -212.1756 -0.6028 -0.6028 0.0000 0.0000 0.0000 357.8943 384.7692 -17.1915 0.0000 0.0000
2420.03 16.07.2018 21.20.01 29.70980 292.0665 -207.9435 -0.5907 -0.5907 0.0000 0.0000 0.0000 357.8547 384.6086 -14.4947 0.0000 0.0000
2430.03 16.07.2018 21.30.01 29.62405 292.4218 -201.4395 -0.5723 -0.5723 0.0000 0.0000 0.0000 357.9075 384.6224 -11.7444 0.0000 0.0000
2440.03 16.07.2018 21.40.01 29.54122 292.7928 -193.9976 -0.5511 -0.5511 0.0000 0.0000 0.0000 358.0528 384.8136 -8.8578 0.0000 0.0000
2450.03 16.07.2018 21.50.01 29.46163 293.1920 -186.0174 -0.5285 -0.5285 0.0000 0.0000 0.0000 358.2761 385.1676 -5.8920 0.0000 0.0000
2460.03 16.07.2018 22.00.01 29.38543 293.6075 -177.7888 -0.5051 -0.5051 0.0000 0.0000 0.0000 358.5715 385.6794 -2.8658 0.0000 0.0000
2470.03 16.07.2018 22.10.01 29.31240 293.3356 -171.7204 -0.4878 -0.4878 0.0000 0.0000 0.0000 358.9969 385.5318 -4.3092 0.0000 0.0000
2480.03 16.07.2018 22.20.01 29.24099 293.0890 -169.3288 -0.4810 -0.4810 0.0000 0.0000 0.0000 359.3339 385.3620 -4.7336 0.0000 0.0000
2490.03 16.07.2018 22.30.01 29.17077 292.7360 -166.3911 -0.4727 -0.4727 0.0000 0.0000 0.0000 359.2779 384.4033 -7.5999 0.0000 0.0000
2500.03 16.07.2018 22.40.01 29.10070 292.5285 -169.1422 -0.4805 -0.4805 0.0000 0.0000 0.0000 359.4012 384.1693 -7.6187 0.0000 0.0000
2510.03 16.07.2018 22.50.01 29.02892 292.2796 -173.6746 -0.4934 -0.4934 0.0000 0.0000 0.0000 359.6408 384.0174 -7.4752 0.0000 0.0000
2520.03 16.07.2018 23.00.01 28.95526 291.8255 -177.3980 -0.5040 -0.5040 0.0000 0.0000 0.0000 359.6140 383.1822 -9.9355 0.0000 0.0000
2530.03 16.07.2018 23.10.01 28.87982 291.6407 -183.0713 -0.5201 -0.5201 0.0000 0.0000 0.0000 359.4555 382.6243 -10.3802 0.0000 0.0000
2540.03 16.07.2018 23.20.01 28.80197 291.5541 -188.2387 -0.5348 -0.5348 0.0000 0.0000 0.0000 359.3838 382.1532 -10.5413 0.0000 0.0000
2550.03 16.07.2018 23.30.01 28.72216 291.4606 -192.3475 -0.5464 -0.5464 0.0000 0.0000 0.0000 359.3273 381.6697 -10.8185 0.0000 0.0000
2560.03 16.07.2018 23.40.01 28.64080 291.3657 -196.0182 -0.5569 -0.5569 0.0000 0.0000 0.0000 359.2816 381.1891 -11.1039 0.0000 0.0000
2570.03 16.07.2018 23.50.01 28.55795 291.2719 -199.1703 -0.5658 -0.5658 0.0000 0.0000 0.0000 359.2394 380.7039 -11.4321 0.0000 0.0000
2580.03 17.07.2018 00.00.01 28.47393 291.1797 -202.0936 -0.5741 -0.5741 0.0000 0.0000 0.0000 359.1954 380.2175 -11.7764 0.0000 0.0000
2590.03 17.07.2018 00.10.01 28.38879 291.2595 -204.4847 -0.5809 -0.5809 0.0000 0.0000 0.0000 358.8857 379.8435 -11.3944 0.0000 0.0000
2600.03 17.07.2018 00.20.01 28.30273 291.3217 -206.2645 -0.5860 -0.5860 0.0000 0.0000 0.0000 358.5737 379.4608 -11.1583 0.0000 0.0000
2610.03 17.07.2018 00.30.01 28.21588 291.3951 -207.5035 -0.5895 -0.5895 0.0000 0.0000 0.0000 358.2611 379.1199 -10.8073 0.0000 0.0000
2620.03 17.07.2018 00.40.01 28.12890 291.5559 -208.1303 -0.5913 -0.5913 0.0000 0.0000 0.0000 358.0277 378.9811 -9.6675 0.0000 0.0000
2630.03 17.07.2018 00.50.01 28.04193 291.5735 -206.8106 -0.5875 -0.5875 0.0000 0.0000 0.0000 357.7666 378.6542 -9.4749 0.0000 0.0000
2640.03 17.07.2018 01.00.01 27.95571 291.6200 -205.4467 -0.5837 -0.5837 0.0000 0.0000 0.0000 357.4728 378.3998 -9.0013 0.0000 0.0000
2650.03 17.07.2018 01.10.01 27.87042 291.5393 -200.4440 -0.5694 -0.5694 0.0000 0.0000 0.0000 356.8803 378.4680 -7.0863 0.0000 0.0000
2660.03 17.07.2018 01.20.01 27.78900 291.4300 -187.6569 -0.5331 -0.5331 0.0000 0.0000 0.0000 356.1853 378.0444 -7.3342 0.0000 0.0000
2670.03 17.07.2018 01.30.01 27.71182 291.3144 -184.1795 -0.5232 -0.5232 0.0000 0.0000 0.0000 354.9426 377.0448 -9.5872 0.0000 0.0000
2680.03 17.07.2018 01.40.01 27.63281 291.3197 -192.0963 -0.5457 -0.5457 0.0000 0.0000 0.0000 354.1151 377.0756 -7.1754 0.0000 0.0000
2690.03 17.07.2018 01.50.01 27.55233 291.2136 -190.8638 -0.5422 -0.5422 0.0000 0.0000 0.0000 353.3938 376.8184 -6.2583 0.0000 0.0000
2700.03 17.07.2018 02.00.01 27.47357 290.9549 -185.4209 -0.5268 -0.5268 0.0000 0.0007 0.0004 352.3902 376.1847 -6.8928 0.0000 0.0000
2710.03 17.07.2018 02.10.01 27.39657 290.6446 -178.8100 -0.5080 -0.5211 0.0175 0.4067 0.2123 349.3744 375.2568 -7.3631 0.0000 0.0000
2720.03 17.07.2018 02.20.01 27.32003 290.4004 -181.9805 -0.5170 -0.5466 0.0395 0.8651 0.4522 346.2316 373.9632 -8.4655 0.0000 0.0000
2730.03 17.07.2018 02.30.01 27.24035 290.1443 -192.9258 -0.5481 -0.5949 0.0624 1.3314 0.6963 343.0196 372.5300 -9.6454 0.0000 0.0000
2740.03 17.07.2018 02.40.01 27.15527 289.8556 -206.3152 -0.5861 -0.6501 0.0854 1.7994 0.9412 339.8212 371.1193 -9.9782 0.0000 0.0000
2750.03 17.07.2018 02.50.01 27.06512 289.5803 -217.1178 -0.6168 -0.6981 0.1084 2.2676 1.1862 336.5922 369.6223 -10.3364 0.0000 0.0000
2760.03 17.07.2018 03.00.01 26.97085 289.2417 -225.8292 -0.6416 -0.7402 0.1316 2.7401 1.4335 333.2872 367.9369 -11.2991 0.0000 0.0000
2770.03 17.07.2018 03.10.01 26.87332 289.2043 -203.6295 -0.5785 -0.7770 0.2647 5.7708 3.0163 332.8976 367.2711 -10.1597 0.0000 0.0000
2780.03 17.07.2018 03.20.01 26.78344 289.1736 -179.9956 -0.5114 -0.8315 0.4269 9.1321 4.7753 332.8003 366.8907 -9.5170 0.0000 0.0000
2790.03 17.07.2018 03.30.01 26.70211 289.1472 -160.9484 -0.4572 -0.9028 0.5941 12.5435 6.5606 332.7852 366.6563 -9.1327 0.0000 0.0000
2800.03 17.07.2018 03.40.01 26.62783 289.1195 -145.8082 -0.4142 -0.9858 0.7621 15.9650 8.3513 332.8396 366.5711 -8.8141 0.0000 0.0000
2810.03 17.07.2018 03.50.01 26.55932 289.1062 -133.1118 -0.3782 -1.0759 0.9303 19.3882 10.1428 332.9648 366.6096 -8.6059 0.0000 0.0000
2820.03 17.07.2018 04.00.01 26.49572 289.0978 -122.1816 -0.3471 -1.1711 1.0987 22.8136 11.9355 333.1280 366.7386 -8.5143 0.0000 0.0000
2830.03 17.07.2018 04.10.01 26.43655 289.4672 -100.2368 -0.2848 -1.2696 1.3130 27.3108 14.2877 333.2853 367.3510 -7.0250 0.0000 0.0000
2840.03 17.07.2018 04.20.01 26.38488 289.8374 -82.3688 -0.2340 -1.3887 1.5397 31.9466 16.7138 333.5294 368.1369 -5.7262 0.0000 0.0000
2850.03 17.07.2018 04.30.01 26.33953 290.2112 -68.5937 -0.1949 -1.5211 1.7683 36.6034 19.1510 333.8226 369.0645 -4.5121 0.0000 0.0000
2860.03 17.07.2018 04.40.01 26.29943 290.5888 -57.0518 -0.1621 -1.6601 1.9973 41.2644 21.5903 334.1599 370.1178 -3.3798 0.0000 0.0000
2870.03 17.07.2018 04.50.01 26.26400 290.9672 -46.5583 -0.1323 -1.8021 2.2264 48.4686 25.3013 334.5353 371.3266 -2.3863 0.0000 0.0000
2880.03 17.07.2018 05.00.01 26.23290 291.3467 -21.3525 -0.0607 -1.9441 2.5112 57.9216 30.1422 335.0584 372.8125 -1.7472 0.0000 0.0000
2890.03 17.07.2018 05.10.01 26.21041 291.7166 -34.6759 -0.0985 -2.1077 2.6789 147.8131 75.1594 336.1301 375.9632 -4.0731 0.0000 0.0000
2900.03 17.07.2018 05.20.01 26.18633 292.1062 87.0258 0.2472 -2.2340 3.3083 302.4322 152.6056 338.2751 383.7361 -13.8319 0.0000 0.0000
2910.03 17.07.2018 05.30.01 26.21307 292.5280 2044.1494 5.8072 -2.5163 11.0980 466.3099 233.7451 341.0423 399.0054 -36.1130 0.0000 0.0000
2920.03 17.07.2018 05.40.01 26.82397 292.9961 3331.2158 9.4637 -5.6344 20.1308 497.4370 246.8942 344.1119 412.8200 -54.9333 0.0000 0.0000
2930.03 17.07.2018 05.50.01 27.80880 293.4460 1150.0956 3.2673 -10.4900 18.3430 473.7900 235.3522 346.0788 419.2013 -61.1953 0.0000 0.0000
2940.03 17.07.2018 06.00.01 28.16418 293.8669 16.4956 0.0469 -11.9567 16.0048 463.7900 232.4139 347.6977 426.3867 -67.7343 0.0000 0.0000
2950.03 17.07.2018 06.10.01 28.18548 294.1214 -587.0588 -1.6678 -11.7387 13.4278 444.7509 223.8162 349.3190 430.3479 -71.8128 0.0000 0.0000
2960.03 17.07.2018 06.20.01 28.02484 294.3732 -815.9767 -2.3181 -10.6783 11.1469 426.8007 215.6479 351.1404 433.4959 -74.9645 0.0000 0.0000
2970.03 17.07.2018 06.30.01 27.79086 294.6306 -954.1937 -2.7108 -9.3437 8.8438 408.0146 206.9942 352.8219 435.7323 -76.5917 0.0000 0.0000
2980.03 17.07.2018 06.40.01 27.51113 294.8826 -1000.5599 -2.8425 -7.8648 6.6965 394.1150 200.7860 354.5320 437.4916 -77.6441 0.0000 0.0000
2990.03 17.07.2018 06.50.01 27.21658 295.1418 -547.6014 -1.5557 -6.3704 6.4196 406.0249 208.6526 356.2715 442.0281 -82.2627 0.0000 0.0000
3000.03 17.07.2018 07.00.01 27.05328 295.3957 -201.8722 -0.5735 -5.5819 6.6779 408.8261 210.6479 357.9765 444.8124 -85.3779 0.0000 0.0000
3010.03 17.07.2018 07.10.01 26.99148 295.6149 -75.9565 -0.2158 -5.3069 6.7881 413.1365 213.3724 359.2225 446.8185 -90.4467 0.0000 0.0000
3020.03 17.07.2018 07.20.01 26.96823 295.8404 1.1848 0.0034 -5.2028 6.9416 467.8421 246.3012 360.4147 456.5519 -101.4050 0.0000 0.0000
3030.03 17.07.2018 07.30.01 26.96945 296.0793 36.7496 0.1044 -5.1940 7.0645 478.9259 253.0792 361.6001 459.7586 -107.5845 0.0000 0.0000
3040.03 17.07.2018 07.40.01 26.98290 296.3014 72.8119 0.2069 -5.2154 7.2297 493.8532 262.0641 362.7482 463.0594 -114.1526 0.0000 0.0000
3050.03 17.07.2018 07.50.01 27.00891 296.5256 96.9015 0.2753 -5.2676 7.3906 503.8439 268.0903 363.8756 465.6129 -119.1419 0.0000 0.0000
3060.03 17.07.2018 08.00.01 27.04388 296.7373 90.7676 0.2579 -5.3324 7.4536 509.3882 271.5223 364.8232 467.3150 -123.6050 0.0000 0.0000
3070.03 17.07.2018 08.10.01 27.07894 296.8877 108.7080 0.3088 -5.3659 7.5663 518.3991 276.8616 366.0394 469.2990 -127.7694 0.0000 0.0000
3080.03 17.07.2018 08.20.01 27.12084 297.0307 99.0061 0.2813 -5.4060 7.5830 526.0107 281.4350 367.0045 470.8400 -132.8281 0.0000 0.0000
3090.03 17.07.2018 08.30.01 27.16155 297.1742 119.0036 0.3381 -5.4108 7.6651 533.9381 286.1475 368.1136 472.3821 -137.8942 0.0000 0.0000
3100.03 17.07.2018 08.40.01 27.20983 297.3181 126.5464 0.3595 -5.4251 7.7128 541.4229 290.6067 369.0865 473.9401 -140.9362 0.0000 0.0000
3110.03 17.07.2018 08.50.01 27.26217 297.4548 132.8763 0.3775 -5.4307 7.7442 548.2985 294.7126 369.9843 475.1507 -145.5687 0.0000 0.0000
3120.03 17.07.2018 09.00.01 27.31777 297.5828 99.1319 0.2816 -5.4261 7.6103 551.7346 296.8815 370.6486 475.8706 -149.5762 0.0000 0.0000
3130.03 17.07.2018 09.10.01 27.36630 297.6081 314.4239 0.8932 -5.3557 8.3319 539.0274 290.0150 372.0436 476.2140 -148.2768 0.0000 0.0000
3140.03 17.07.2018 09.20.01 27.47909 297.6143 389.6227 1.1069 -5.5908 8.9302 523.5114 281.5562 373.3320 475.9796 -145.4073 0.0000 0.0000
3150.03 17.07.2018 09.30.01 27.61620 297.6223 439.9265 1.2498 -5.9126 9.5498 507.1692 272.5850 374.6786 475.3441 -142.5482 0.0000 0.0000
3160.03 17.07.2018 09.40.01 27.77026 297.6059 456.9591 1.2982 -6.2821 10.1071 495.3489 266.0255 375.8920 474.8830 -139.1413 0.0000 0.0000
3170.03 17.07.2018 09.50.01 27.93160 297.5829 477.7092 1.3571 -6.6515 10.6782 482.8920 259.0734 377.1490 474.0917 -136.7307 0.0000 0.0000
3180.03 17.07.2018 10.00.01 28.10110 297.5514 495.1331 1.4066 -7.0275 11.2455 469.2720 251.4259 378.3075 472.8806 -134.8085 0.0000 0.0000
3190.03 17.07.2018 10.10.01 28.27654 297.6102 344.4665 0.9786 -7.4064 11.1799 458.8275 245.8236 378.5814 471.7376 -131.7811 0.0000 0.0000
3200.03 17.07.2018 10.20.01 28.40930 297.6705 293.7844 0.8346 -7.5437 11.1711 448.6650 240.3472 378.9705 470.6821 -128.9917 0.0000 0.0000
3210.03 17.07.2018 10.30.01 28.52758 297.7276 246.1223 0.6992 -7.5977 11.0625 436.9847 234.0359 379.1422 469.4081 -125.8757 0.0000 0.0000
