# simtime date time IndoorTemp Av_Tair_at_facade Energyflux.toIndoor.sum  Energyflux.toIndoor.average Energyflux.Conduction.average Energyflux.SW.transmission.average Shortwave.availabe Shortwave.absorbed Longwave.available Longwave.emittedFacade Sensible.outside Vapour.fromGreening Vapour.fromSubstrate
1610.03 16.07.2018 07.50.01 25.67025 298.6340 1186.2722 3.2236 -8.6967 15.8937 519.0457 274.9206 369.6505 484.7113 -92.0117 0.0000 0.0000
1620.03 16.07.2018 08.00.01 26.04119 298.9643 1140.1708 3.0983 -9.7848 17.1775 521.9742 276.0052 371.8940 487.9054 -90.6347 0.0000 0.0000
1630.03 16.07.2018 08.10.01 26.40322 299.2373 1173.5073 3.1889 -10.7667 18.6075 527.2593 278.3846 374.2073 490.4560 -93.3574 0.0000 0.0000
1640.03 16.07.2018 08.20.01 26.77706 299.4944 1158.6216 3.1484 -11.7575 19.8745 530.4193 279.6118 376.2173 492.6436 -95.7542 0.0000 0.0000
1650.03 16.07.2018 08.30.01 27.14959 299.7141 1154.2881 3.1367 -12.6941 21.1076 533.7989 280.9962 378.4362 494.8820 -98.1295 0.0000 0.0000
1660.03 16.07.2018 08.40.01 27.52331 299.8895 1149.4487 3.1235 -13.5940 22.2900 537.6146 282.5859 380.4784 497.6425 -97.5671 0.0000 0.0000
1670.03 16.07.2018 08.50.01 27.89773 300.0883 1134.1665 3.0820 -14.4598 23.3890 540.6428 283.7660 382.4374 500.3256 -97.2296 0.0000 0.0000
1680.03 16.07.2018 09.00.01 28.26943 299.9999 1053.2312 2.8620 -15.2803 24.1898 540.4054 283.2119 384.1085 501.3962 -99.9254 0.0000 0.0000
1690.03 16.07.2018 09.10.01 28.62051 299.9396 1044.2015 2.8375 -15.9712 25.0783 541.4310 283.3851 385.6564 502.0129 -104.4265 0.0000 0.0000
1700.03 16.07.2018 09.20.01 28.97033 299.9291 1021.2932 2.7753 -16.6317 25.8759 541.8773 283.2794 387.2259 502.3370 -108.6444 0.0000 0.0000
1710.03 16.07.2018 09.30.01 29.31518 299.9956 1003.9439 2.7281 -17.2427 26.6277 542.4395 283.2775 388.9827 502.3413 -114.8782 0.0000 0.0000
1720.03 16.07.2018 09.40.01 29.65658 299.9916 995.8992 2.7062 -17.8134 27.3595 543.7221 283.6254 390.4599 502.1572 -118.8236 0.0000 0.0000
1730.03 16.07.2018 09.50.01 29.99673 300.0026 976.0705 2.6524 -18.3587 28.0147 544.4495 283.6979 391.8686 501.7431 -123.1599 0.0000 0.0000
1740.03 16.07.2018 10.00.01 30.33206 300.0516 912.7826 2.4804 -18.8658 28.4615 543.3244 282.8169 393.1388 500.9387 -127.4506 0.0000 0.0000
1750.03 16.07.2018 10.10.01 30.64977 300.3499 746.3484 2.0281 -19.2763 28.4058 533.5690 277.5783 394.8224 503.1348 -116.8199 0.0000 0.0000
1760.03 16.07.2018 10.20.01 30.92227 300.6164 640.0640 1.7393 -19.4516 28.2545 523.5211 272.2363 396.7128 505.5888 -106.9960 0.0000 0.0000
1770.03 16.07.2018 10.30.01 31.16509 300.8686 528.9722 1.4374 -19.4794 27.8891 511.0237 265.5859 398.0150 508.4174 -94.6072 0.0000 0.0000
1780.03 16.07.2018 10.40.01 31.37734 301.1330 496.5922 1.3494 -19.3579 27.6098 501.0680 260.2686 399.0489 511.0960 -84.8001 0.0000 0.0000
1790.03 16.07.2018 10.50.01 31.58117 301.4419 460.0921 1.2503 -19.1876 27.2505 490.7726 254.8078 399.9682 512.7131 -79.5475 0.0000 0.0000
1800.03 16.07.2018 11.00.01 31.77316 301.7682 396.9028 1.0785 -18.9807 26.7457 479.7263 249.0052 400.8565 512.5942 -79.4008 0.0000 0.0000
1810.03 16.07.2018 11.10.01 31.94814 301.4546 600.4727 1.6317 -18.7134 27.1268 479.7051 248.5448 401.8262 513.2451 -77.4141 0.0000 0.0000
1820.03 16.07.2018 11.20.01 32.17748 301.1892 700.9765 1.9048 -18.7525 27.5431 480.5253 248.5627 402.4094 508.8036 -97.4971 0.0000 0.0000
1830.03 16.07.2018 11.30.01 32.43295 301.1344 738.1412 2.0058 -18.9475 27.9378 481.3010 248.5701 402.3229 503.5695 -118.1086 0.0000 0.0000
1840.03 16.07.2018 11.40.01 32.69821 301.2982 748.4330 2.0338 -19.1962 28.3067 481.9395 248.4834 403.0297 502.6254 -116.6065 0.0000 0.0000
1850.03 16.07.2018 11.50.01 32.96716 301.4210 747.2338 2.0305 -19.4456 28.6348 482.1956 248.1982 403.7247 502.2781 -116.9225 0.0000 0.0000
1860.03 16.07.2018 12.00.01 33.23657 301.4941 700.2503 1.9029 -19.6765 28.7725 480.6709 246.9890 403.8989 501.7970 -118.9532 0.0000 0.0000
1870.03 16.07.2018 12.10.01 33.49203 301.5634 448.7070 1.2193 -19.8295 28.0651 468.0116 240.3779 404.0657 501.1165 -115.5006 0.0000 0.0000
1880.03 16.07.2018 12.20.01 33.67690 301.6618 281.8250 0.7658 -19.6471 27.2173 455.6676 234.0618 403.9549 500.3207 -111.9440 0.0000 0.0000
1890.03 16.07.2018 12.30.01 33.81362 301.7181 170.6606 0.4638 -19.2599 26.2982 444.4841 228.4958 403.6243 499.4383 -108.9412 0.0000 0.0000
1900.03 16.07.2018 12.40.01 33.91717 301.7721 113.4192 0.3082 -18.7508 25.4119 434.1049 223.3322 403.2525 498.6913 -105.4669 0.0000 0.0000
1910.03 16.07.2018 12.50.01 34.00268 301.8202 104.5060 0.2840 -18.1958 24.6397 425.7022 219.2686 403.1757 498.1644 -102.6051 0.0000 0.0000
1920.03 16.07.2018 13.00.01 34.08291 301.8641 26.6822 0.0725 -17.6562 23.6383 414.6744 213.8035 402.9410 497.1346 -99.6235 0.0000 0.0000
1930.03 16.07.2018 13.10.01 34.13821 301.8281 -154.2507 -0.4192 -17.0359 22.1557 398.3011 205.9168 402.9298 496.1241 -94.3848 0.0000 0.0000
1940.03 16.07.2018 13.20.01 34.14034 301.7846 -279.8771 -0.7605 -16.2045 20.5919 380.3913 197.1694 402.6724 494.4228 -90.0234 0.0000 0.0000
1950.03 16.07.2018 13.30.01 34.10439 301.7392 -344.6107 -0.9364 -15.2467 19.0804 362.7885 188.5668 402.2406 492.3660 -86.4609 0.0000 0.0000
1960.03 16.07.2018 13.40.01 34.04690 301.6905 -384.0995 -1.0437 -14.2468 17.6041 345.1936 179.9492 401.4846 490.0513 -82.8387 0.0000 0.0000
1970.03 16.07.2018 13.50.01 33.97497 301.6460 -400.4260 -1.0881 -13.2383 16.2003 328.1166 171.5878 400.8919 487.5441 -79.9748 0.0000 0.0000
1980.03 16.07.2018 14.00.01 33.89529 301.5960 -407.7332 -1.1080 -12.2501 14.8562 311.5676 163.4975 400.3692 484.9660 -77.2611 0.0000 0.0000
1990.03 16.07.2018 14.10.01 33.81143 301.5367 -300.8809 -0.8176 -11.2933 13.9676 298.7350 156.9113 399.3425 481.8792 -76.7015 0.0000 0.0000
2000.03 16.07.2018 14.20.01 33.75466 301.4711 -249.2094 -0.6772 -10.5157 13.1180 286.2282 150.4913 398.1240 478.7276 -75.6906 0.0000 0.0000
2010.03 16.07.2018 14.30.01 33.71023 301.3984 -214.6986 -0.5834 -9.8359 12.3366 274.6349 144.5678 397.0556 475.7024 -74.4406 0.0000 0.0000
2020.03 16.07.2018 14.40.01 33.67364 301.3011 -189.8617 -0.5159 -9.2273 11.6152 263.6661 138.9906 396.1336 472.7572 -73.2835 0.0000 0.0000
2030.03 16.07.2018 14.50.01 33.64211 301.1697 -189.1166 -0.5139 -8.6735 10.8795 252.1982 133.1247 395.1610 469.5421 -73.0231 0.0000 0.0000
2040.03 16.07.2018 15.00.01 33.60949 301.1041 -191.4864 -0.5203 -8.1406 10.1603 240.8183 127.2982 394.1452 466.4892 -71.8560 0.0000 0.0000
2050.03 16.07.2018 15.10.01 33.57501 301.0794 -142.7353 -0.3879 -7.6312 9.6578 233.3021 123.1386 392.7117 464.0884 -67.0888 0.0000 0.0000
2060.03 16.07.2018 15.20.01 33.55355 301.0536 -125.3192 -0.3405 -7.2017 9.1482 226.1775 119.2194 391.4382 462.0515 -62.4855 0.0000 0.0000
2070.03 16.07.2018 15.30.01 33.53539 301.0356 -142.1217 -0.3862 -6.8115 8.5671 218.4710 115.0048 390.1656 459.9775 -58.8258 0.0000 0.0000
2080.03 16.07.2018 15.40.01 33.51141 301.0119 -156.3311 -0.4248 -6.4155 7.9876 211.8981 111.3924 389.0141 458.1316 -55.1967 0.0000 0.0000
2090.03 16.07.2018 15.50.01 33.48193 300.9889 -196.5939 -0.5342 -6.0180 7.3118 204.5366 107.3796 387.9026 456.2750 -51.9231 0.0000 0.0000
2100.03 16.07.2018 16.00.01 33.43963 300.9729 -256.4852 -0.6970 -5.5852 6.5176 196.2343 102.8925 386.7705 454.3545 -48.7975 0.0000 0.0000
2110.03 16.07.2018 16.10.01 33.37908 300.8330 -295.0356 -0.8017 -5.0927 5.7213 183.0275 96.0665 385.5657 452.1902 -46.8376 0.0000 0.0000
2120.03 16.07.2018 16.20.01 33.30581 300.6863 -333.3467 -0.9058 -4.5739 4.8908 168.9391 88.7374 384.1152 449.6092 -44.6550 0.0000 0.0000
2130.03 16.07.2018 16.30.01 33.21996 300.5384 -331.9169 -0.9019 -4.0309 4.1719 156.1960 82.1314 382.7248 447.1036 -42.2885 0.0000 0.0000
2140.03 16.07.2018 16.40.01 33.13299 300.3819 -228.4478 -0.6208 -3.5176 3.8625 146.2907 76.9764 381.2152 444.8296 -40.6289 0.0000 0.0000
2150.03 16.07.2018 16.50.01 33.07253 300.2258 -183.6487 -0.4990 -3.1695 3.5607 136.4556 71.8578 379.7155 442.5233 -38.6699 0.0000 0.0000
2160.03 16.07.2018 17.00.01 33.02300 300.0685 -177.7192 -0.4829 -2.9008 3.2239 126.0054 66.3964 378.0952 440.0913 -36.4041 0.0000 0.0000
2170.03 16.07.2018 17.10.01 32.97396 299.8443 -154.3761 -0.4195 -2.6572 2.9836 117.9355 62.1613 376.6210 437.7387 -34.5254 0.0000 0.0000
2180.03 16.07.2018 17.20.01 32.92990 299.6198 -144.0027 -0.3913 -2.4611 2.7598 110.3346 58.1951 375.1761 435.4541 -32.8186 0.0000 0.0000
2190.03 16.07.2018 17.30.01 32.88763 299.3987 -145.3321 -0.3949 -2.2951 2.5336 102.6153 54.1598 373.7440 433.1626 -31.0839 0.0000 0.0000
2200.03 16.07.2018 17.40.01 32.84377 299.1750 -145.9341 -0.3966 -2.1419 2.3271 93.9286 49.6304 372.3420 430.8622 -29.3006 0.0000 0.0000
2210.03 16.07.2018 17.50.01 32.79858 298.9512 -156.2778 -0.4247 -2.0024 2.1037 82.8789 43.6960 370.9089 428.2820 -26.7272 0.0000 0.0000
2220.03 16.07.2018 18.00.01 32.74929 298.7251 -167.5220 -0.4552 -1.8635 1.8777 73.8329 38.9656 369.4297 425.8408 -24.6943 0.0000 0.0000
2230.03 16.07.2018 18.10.01 32.69576 298.3292 -181.1362 -0.4922 -1.7259 1.6450 65.0878 34.3746 367.7605 423.2228 -22.8378 0.0000 0.0000
2240.03 16.07.2018 18.20.01 32.63705 297.9367 -195.2408 -0.5305 -1.5875 1.4092 56.2002 29.7005 366.0474 420.4858 -21.3714 0.0000 0.0000
2250.03 16.07.2018 18.30.01 32.57296 297.5507 -208.4704 -0.5665 -1.4483 1.1757 46.8576 24.7520 364.2724 417.6068 -19.9593 0.0000 0.0000
2260.03 16.07.2018 18.40.01 32.50375 297.1699 -219.8185 -0.5973 -1.3103 0.9506 35.7490 18.9342 362.5056 414.7084 -18.2289 0.0000 0.0000
2270.03 16.07.2018 18.50.01 32.42990 296.7976 -234.7507 -0.6379 -1.1745 0.7154 24.3350 12.9408 360.7462 411.7903 -15.8040 0.0000 0.0000
2280.03 16.07.2018 19.00.01 32.35064 296.4224 -248.3739 -0.6749 -1.0361 0.4815 12.8396 6.8965 358.9356 408.6482 -14.1597 0.0000 0.0000
2290.03 16.07.2018 19.10.01 32.26629 295.6835 -235.3491 -0.6395 -0.8982 0.3449 9.8508 5.2695 357.2447 405.5658 -14.1405 0.0000 0.0000
2300.03 16.07.2018 19.20.01 32.18420 294.9500 -218.1104 -0.5927 -0.7952 0.2700 7.9386 4.2418 355.6982 402.6730 -15.0602 0.0000 0.0000
2310.03 16.07.2018 19.30.01 32.10537 294.2579 -213.8977 -0.5812 -0.7362 0.2066 6.4371 3.4521 354.2204 399.8872 -16.1135 0.0000 0.0000
2320.03 16.07.2018 19.40.01 32.02590 293.5232 -219.6767 -0.5969 -0.7058 0.1451 4.4363 2.3828 352.8011 397.1960 -17.0178 0.0000 0.0000
2330.03 16.07.2018 19.50.01 31.94326 292.7867 -230.2246 -0.6256 -0.6876 0.0826 2.3891 1.2865 351.3985 394.5574 -18.0544 0.0000 0.0000
2340.03 16.07.2018 20.00.01 31.85626 292.0596 -242.3146 -0.6585 -0.6735 0.0201 0.3576 0.1994 350.0482 391.9721 -19.1790 0.0000 0.0000
2350.03 16.07.2018 20.10.01 31.76461 291.8680 -241.6693 -0.6567 -0.6594 0.0036 0.0643 0.0359 350.9621 390.2590 -19.4828 0.0000 0.0000
2360.03 16.07.2018 20.20.01 31.67211 291.6895 -241.3683 -0.6559 -0.6564 0.0007 0.0117 0.0065 352.0343 388.8253 -19.8990 0.0000 0.0000
2370.03 16.07.2018 20.30.01 31.57906 291.5204 -243.1584 -0.6608 -0.6608 0.0001 0.0021 0.0012 353.0867 387.5644 -20.2925 0.0000 0.0000
2380.03 16.07.2018 20.40.01 31.48510 291.3722 -245.9814 -0.6684 -0.6684 0.0000 0.0004 0.0002 354.1821 386.5739 -20.2591 0.0000 0.0000
2390.03 16.07.2018 20.50.01 31.39007 291.2089 -249.1396 -0.6770 -0.6770 0.0000 0.0001 0.0000 355.2985 385.6429 -20.5809 0.0000 0.0000
2400.03 16.07.2018 21.00.01 31.29370 291.0314 -252.5662 -0.6863 -0.6863 0.0000 0.0000 0.0000 356.4226 384.7581 -21.1366 0.0000 0.0000
2410.03 16.07.2018 21.10.01 31.19607 291.4627 -253.9914 -0.6902 -0.6902 0.0000 0.0000 0.0000 356.2736 384.6788 -17.8214 0.0000 0.0000
2420.03 16.07.2018 21.20.01 31.09893 291.8877 -252.1024 -0.6851 -0.6851 0.0000 0.0000 0.0000 356.2062 384.6484 -14.9478 0.0000 0.0000
2430.03 16.07.2018 21.30.01 31.00283 292.3125 -248.5527 -0.6754 -0.6754 0.0000 0.0000 0.0000 356.2331 384.7426 -12.2043 0.0000 0.0000
2440.03 16.07.2018 21.40.01 30.90817 292.7362 -244.4091 -0.6642 -0.6642 0.0000 0.0000 0.0000 356.3551 385.0040 -9.3856 0.0000 0.0000
2450.03 16.07.2018 21.50.01 30.81521 293.1709 -240.1143 -0.6525 -0.6525 0.0000 0.0000 0.0000 356.5612 385.4155 -6.5465 0.0000 0.0000
2460.03 16.07.2018 22.00.01 30.72393 293.6095 -235.8442 -0.6409 -0.6409 0.0000 0.0000 0.0000 356.8441 385.9666 -3.6796 0.0000 0.0000
2470.03 16.07.2018 22.10.01 30.63421 293.2827 -231.5719 -0.6293 -0.6293 0.0000 0.0000 0.0000 357.2076 385.9987 -4.2695 0.0000 0.0000
2480.03 16.07.2018 22.20.01 30.54608 292.9892 -227.6811 -0.6187 -0.6187 0.0000 0.0000 0.0000 357.5297 385.5220 -5.8417 0.0000 0.0000
2490.03 16.07.2018 22.30.01 30.45846 292.7096 -229.9515 -0.6249 -0.6249 0.0000 0.0000 0.0000 357.4203 384.6360 -8.4057 0.0000 0.0000
2500.03 16.07.2018 22.40.01 30.36862 292.4447 -237.8410 -0.6463 -0.6463 0.0000 0.0000 0.0000 357.5177 384.3690 -8.3363 0.0000 0.0000
2510.03 16.07.2018 22.50.01 30.27621 292.1703 -242.5748 -0.6592 -0.6592 0.0000 0.0000 0.0000 357.7169 384.0423 -8.5221 0.0000 0.0000
2520.03 16.07.2018 23.00.01 30.18282 291.7700 -244.1237 -0.6634 -0.6634 0.0000 0.0000 0.0000 357.6336 382.9399 -11.5972 0.0000 0.0000
2530.03 16.07.2018 23.10.01 30.08862 291.6539 -246.8503 -0.6708 -0.6708 0.0000 0.0000 0.0000 357.4652 382.3622 -11.8633 0.0000 0.0000
2540.03 16.07.2018 23.20.01 29.99325 291.5634 -249.6977 -0.6785 -0.6785 0.0000 0.0000 0.0000 357.3614 381.8239 -12.1302 0.0000 0.0000
2550.03 16.07.2018 23.30.01 29.89678 291.4751 -252.5570 -0.6863 -0.6863 0.0000 0.0000 0.0000 357.2716 381.2903 -12.4396 0.0000 0.0000
2560.03 16.07.2018 23.40.01 29.79928 291.3922 -255.0329 -0.6930 -0.6930 0.0000 0.0000 0.0000 357.1932 380.7860 -12.6695 0.0000 0.0000
2570.03 16.07.2018 23.50.01 29.70086 291.3094 -257.0989 -0.6986 -0.6986 0.0000 0.0000 0.0000 357.1178 380.2888 -12.9083 0.0000 0.0000
2580.03 17.07.2018 00.00.01 29.60180 291.2273 -258.9469 -0.7037 -0.7037 0.0000 0.0000 0.0000 357.0410 379.7996 -13.1406 0.0000 0.0000
2590.03 17.07.2018 00.10.01 29.50201 291.3460 -260.0633 -0.7067 -0.7067 0.0000 0.0000 0.0000 356.7319 379.5660 -12.2168 0.0000 0.0000
2600.03 17.07.2018 00.20.01 29.40219 291.4393 -261.0158 -0.7093 -0.7093 0.0000 0.0000 0.0000 356.4126 379.3210 -11.4664 0.0000 0.0000
2610.03 17.07.2018 00.30.01 29.30172 291.5187 -261.1650 -0.7097 -0.7097 0.0000 0.0000 0.0000 356.0950 379.0809 -10.8058 0.0000 0.0000
2620.03 17.07.2018 00.40.01 29.20141 291.6103 -261.1010 -0.7095 -0.7095 0.0000 0.0000 0.0000 355.8611 378.9548 -9.8315 0.0000 0.0000
2630.03 17.07.2018 00.50.01 29.10159 291.6327 -260.0421 -0.7066 -0.7066 0.0000 0.0000 0.0000 355.5844 378.6565 -9.5978 0.0000 0.0000
2640.03 17.07.2018 01.00.01 29.00195 291.6608 -258.6491 -0.7029 -0.7029 0.0000 0.0000 0.0000 355.2940 378.3830 -9.2221 0.0000 0.0000
2650.03 17.07.2018 01.10.01 28.90328 291.6088 -254.7012 -0.6921 -0.6921 0.0000 0.0000 0.0000 354.7602 378.6304 -6.7498 0.0000 0.0000
2660.03 17.07.2018 01.20.01 28.80749 291.3456 -244.1408 -0.6634 -0.6634 0.0000 0.0000 0.0000 354.0859 377.9790 -8.1720 0.0000 0.0000
2670.03 17.07.2018 01.30.01 28.71401 291.1810 -245.3538 -0.6667 -0.6667 0.0000 0.0000 0.0000 352.8676 376.6888 -11.2442 0.0000 0.0000
2680.03 17.07.2018 01.40.01 28.61761 291.1301 -255.4830 -0.6942 -0.6942 0.0000 0.0000 0.0000 352.1062 376.6776 -8.6373 0.0000 0.0000
2690.03 17.07.2018 01.50.01 28.51965 291.0934 -253.8339 -0.6898 -0.6898 0.0000 0.0000 0.0000 351.4103 376.3626 -7.7039 0.0000 0.0000
2700.03 17.07.2018 02.00.01 28.42394 290.9973 -244.3074 -0.6639 -0.6639 0.0000 0.0006 0.0003 350.4549 375.7511 -7.8785 0.0000 0.0000
2710.03 17.07.2018 02.10.01 28.33175 290.6966 -233.4221 -0.6343 -0.6448 0.0140 0.3749 0.1997 347.6327 374.7117 -8.5750 0.0000 0.0000
2720.03 17.07.2018 02.20.01 28.24127 290.3783 -234.9221 -0.6384 -0.6619 0.0314 0.8084 0.4320 344.6539 373.3645 -9.7782 0.0000 0.0000
2730.03 17.07.2018 02.30.01 28.14837 290.0587 -244.4635 -0.6643 -0.7013 0.0493 1.2524 0.6702 341.6058 371.9242 -10.8713 0.0000 0.0000
2740.03 17.07.2018 02.40.01 28.05148 289.7575 -254.4746 -0.6915 -0.7420 0.0674 1.6984 0.9095 338.5686 370.6773 -10.5926 0.0000 0.0000
2750.03 17.07.2018 02.50.01 27.95150 289.4439 -260.0265 -0.7066 -0.7707 0.0855 2.1447 1.1490 335.5072 369.3855 -10.3209 0.0000 0.0000
2760.03 17.07.2018 03.00.01 27.85000 289.0995 -263.4258 -0.7158 -0.7936 0.1037 2.5951 1.3906 332.3522 367.8239 -10.8251 0.0000 0.0000
2770.03 17.07.2018 03.10.01 27.74728 289.0635 -241.8829 -0.6573 -0.8147 0.2099 5.4033 2.8881 331.9345 367.2695 -9.7823 0.0000 0.0000
2780.03 17.07.2018 03.20.01 27.65127 289.0376 -221.3935 -0.6016 -0.8549 0.3377 8.5857 4.5939 331.8240 366.9644 -9.2905 0.0000 0.0000
2790.03 17.07.2018 03.30.01 27.56185 289.0113 -206.1533 -0.5602 -0.9120 0.4691 11.8346 6.3368 331.8061 366.7833 -9.0860 0.0000 0.0000
2800.03 17.07.2018 03.40.01 27.47732 288.9886 -195.1437 -0.5303 -0.9812 0.6012 15.0955 8.0864 331.8557 366.7361 -8.9399 0.0000 0.0000
2810.03 17.07.2018 03.50.01 27.39648 288.9764 -187.0490 -0.5083 -1.0583 0.7334 18.3587 9.8373 331.9783 366.7773 -8.9521 0.0000 0.0000
2820.03 17.07.2018 04.00.01 27.31832 288.9731 -180.6645 -0.4909 -1.1402 0.8657 21.6239 11.5892 332.1417 366.8985 -9.0402 0.0000 0.0000
2830.03 17.07.2018 04.10.01 27.24246 289.3453 -165.1045 -0.4487 -1.2248 1.0348 25.8772 13.8675 332.3216 367.5230 -7.7465 0.0000 0.0000
2840.03 17.07.2018 04.20.01 27.17141 289.7268 -152.7378 -0.4150 -1.3248 1.2131 30.2872 16.2330 332.5833 368.3078 -6.5733 0.0000 0.0000
2850.03 17.07.2018 04.30.01 27.10436 290.1100 -142.9696 -0.3885 -1.4331 1.3928 34.7251 18.6140 332.9028 369.2251 -5.4506 0.0000 0.0000
2860.03 17.07.2018 04.40.01 27.04089 290.4975 -133.9420 -0.3640 -1.5436 1.5728 39.1681 20.9979 333.2726 370.2717 -4.3471 0.0000 0.0000
2870.03 17.07.2018 04.50.01 26.98089 290.8856 -124.6408 -0.3387 -1.6533 1.7529 65.4103 35.3669 333.6846 373.0533 -5.5054 0.0000 0.0000
2880.03 17.07.2018 05.00.01 26.92465 291.2834 -103.3351 -0.2808 -1.7614 1.9741 74.5848 40.3432 334.3223 375.1818 -5.8723 0.0000 0.0000
2890.03 17.07.2018 05.10.01 26.87536 291.6644 -112.1017 -0.3046 -1.8822 2.1034 246.3780 134.4607 335.4258 389.9120 -21.4653 0.0000 0.0000
2900.03 17.07.2018 05.20.01 26.82565 292.1020 -15.6573 -0.0425 -1.9734 2.5745 418.1313 228.2965 338.1258 409.9887 -42.3906 0.0000 0.0000
2910.03 17.07.2018 05.30.01 26.80441 292.5626 69.3189 0.1884 -2.1740 3.1498 584.1768 318.6452 341.5291 433.3314 -65.2850 0.0000 0.0000
2920.03 17.07.2018 05.40.01 26.80898 293.0431 128.2037 0.3484 -2.4600 3.7445 564.5183 307.4155 345.1651 441.9936 -76.5361 0.0000 0.0000
2930.03 17.07.2018 05.50.01 26.83184 293.4672 54.3447 0.1477 -2.7900 3.9170 537.4892 292.0818 347.2510 446.3317 -81.5395 0.0000 0.0000
2940.03 17.07.2018 06.00.01 26.83694 293.8770 9.1496 0.0249 -2.9853 4.0136 510.2244 276.6633 348.8882 448.9160 -84.4472 0.0000 0.0000
2950.03 17.07.2018 06.10.01 26.83193 294.1119 6.1352 0.0167 -3.0915 4.1442 489.3035 264.6996 350.4888 451.4208 -85.8911 0.0000 0.0000
2960.03 17.07.2018 06.20.01 26.82821 294.3402 36.4291 0.0990 -3.1681 4.3561 470.1266 253.7211 352.2635 453.2119 -86.8796 0.0000 0.0000
2970.03 17.07.2018 06.30.01 26.83495 294.5669 52.7363 0.1433 -3.2566 4.5332 450.9729 242.7822 353.8921 454.0883 -87.2638 0.0000 0.0000
2980.03 17.07.2018 06.40.01 26.84875 294.7899 77.9899 0.2119 -3.3357 4.7302 437.2356 234.7898 355.5613 454.7899 -87.5648 0.0000 0.0000
2990.03 17.07.2018 06.50.01 26.87429 295.0173 446.7221 1.2139 -3.4169 6.1745 439.7981 235.6362 357.2417 456.8811 -90.5074 0.0000 0.0000
3000.03 17.07.2018 07.00.01 27.00479 295.2417 701.8544 1.9072 -3.9610 7.8242 446.0203 238.5231 359.0378 459.2059 -93.9439 0.0000 0.0000
3010.03 17.07.2018 07.10.01 27.20992 295.4477 830.0897 2.2557 -4.7968 9.4033 454.3111 242.4801 360.3949 461.0562 -99.5214 0.0000 0.0000
3020.03 17.07.2018 07.20.01 27.45526 295.6588 909.6306 2.4718 -5.7480 10.9598 462.7675 246.5534 361.6897 462.6097 -105.1278 0.0000 0.0000
3030.03 17.07.2018 07.30.01 27.72698 295.8634 948.1830 2.5766 -6.7510 12.4368 470.3888 250.1856 363.0833 463.8674 -110.8804 0.0000 0.0000
3040.03 17.07.2018 07.40.01 28.01351 296.0691 985.5653 2.6782 -7.7536 13.9090 478.7394 254.2059 364.3525 464.9404 -116.5841 0.0000 0.0000
3050.03 17.07.2018 07.50.01 28.31411 296.2794 1006.0306 2.7338 -8.7599 15.3249 486.4957 257.9122 365.5784 465.8760 -121.5091 0.0000 0.0000
3060.03 17.07.2018 08.00.01 28.62347 296.4836 972.4908 2.6426 -9.7511 16.5250 491.8766 260.3557 366.6556 466.3718 -126.2863 0.0000 0.0000
3070.03 17.07.2018 08.10.01 28.92693 296.6171 1018.3780 2.7673 -10.6604 17.9037 500.7160 264.6359 368.0449 467.3540 -130.4177 0.0000 0.0000
3080.03 17.07.2018 08.20.01 29.24529 296.7441 1023.2829 2.7807 -11.6019 19.1768 507.8566 267.9764 369.0989 467.8639 -135.4484 0.0000 0.0000
3090.03 17.07.2018 08.30.01 29.56732 296.8695 1039.6082 2.8250 -12.5211 20.4615 515.4347 271.5707 370.3668 468.4320 -140.6515 0.0000 0.0000
3100.03 17.07.2018 08.40.01 29.89596 297.0019 1042.0195 2.8316 -13.4361 21.6902 522.2627 274.7457 371.4079 469.0290 -143.6609 0.0000 0.0000
3110.03 17.07.2018 08.50.01 30.22717 297.1284 1037.9174 2.8204 -14.3289 22.8658 528.4303 277.5645 372.3654 469.2796 -148.3054 0.0000 0.0000
3120.03 17.07.2018 09.00.01 30.55859 297.2500 969.7638 2.6352 -15.1940 23.7722 531.4181 278.6802 373.1653 469.1406 -152.3355 0.0000 0.0000
3130.03 17.07.2018 09.10.01 30.87127 297.2508 725.7498 1.9721 -15.9493 23.8953 518.2911 271.7228 374.5118 468.2635 -152.2568 0.0000 0.0000
3140.03 17.07.2018 09.20.01 31.11669 297.2484 525.7487 1.4287 -16.3671 23.7277 502.6722 263.4897 375.7702 467.0614 -150.0118 0.0000 0.0000
3150.03 17.07.2018 09.30.01 31.30621 297.2495 376.3327 1.0226 -16.5190 23.3888 486.3674 254.9736 377.1135 465.9559 -146.5703 0.0000 0.0000
3160.03 17.07.2018 09.40.01 31.45364 297.2721 317.3437 0.8623 -16.4796 23.1227 474.1666 248.5919 378.2462 465.0058 -142.1460 0.0000 0.0000
3170.03 17.07.2018 09.50.01 31.58340 297.3310 246.2690 0.6692 -16.3741 22.7244 461.4828 242.0200 379.4240 464.3035 -137.2978 0.0000 0.0000
3180.03 17.07.2018 10.00.01 31.69216 297.3258 151.7843 0.4125 -16.1845 22.1293 447.6933 234.9327 380.5007 463.7240 -132.1257 0.0000 0.0000
3190.03 17.07.2018 10.10.01 31.77432 297.3895 198.9853 0.5407 -15.8804 21.8948 437.1122 229.2418 380.7499 462.9986 -129.1750 0.0000 0.0000
3200.03 17.07.2018 10.20.01 31.86807 297.4530 210.0438 0.5708 -15.6574 21.6376 426.9047 223.7923 381.1522 462.3068 -126.3604 0.0000 0.0000
