# simtime date time IndoorTemp Av_Tair_at_facade Energyflux.toIndoor.sum  Energyflux.toIndoor.average Energyflux.Conduction.average Energyflux.SW.transmission.average Shortwave.availabe Shortwave.absorbed Longwave.available Longwave.emittedFacade Sensible.outside Vapour.fromGreening Vapour.fromSubstrate
1610.03 16.07.2018 07.50.01 24.23846 297.4794 72.2420 0.3169 -4.3485 6.2205 493.8459 258.6237 367.1542 470.2958 -82.9536 0.0000 0.0000
1620.03 16.07.2018 08.00.01 24.27978 297.8351 80.2058 0.3518 -4.3832 6.3133 567.6623 303.2385 369.3091 485.4130 -92.5051 0.0000 0.0000
1630.03 16.07.2018 08.10.01 24.32696 298.1227 104.6243 0.4589 -4.4089 6.4904 571.0431 305.5177 371.2795 489.7112 -97.2996 0.0000 0.0000
1640.03 16.07.2018 08.20.01 24.38656 298.3495 110.7752 0.4859 -4.4662 6.6027 588.9435 316.5574 373.0948 495.7060 -103.9989 0.0000 0.0000
1650.03 16.07.2018 08.30.01 24.45077 298.5888 129.2821 0.5670 -4.5136 6.7742 590.2105 317.5716 375.0092 498.7671 -108.6035 0.0000 0.0000
1660.03 16.07.2018 08.40.01 24.52508 298.8258 139.0031 0.6097 -4.5764 6.9148 592.6772 319.2027 376.9015 501.9336 -109.9470 0.0000 0.0000
1670.03 16.07.2018 08.50.01 24.60574 299.0567 142.9455 0.6270 -4.6332 7.0135 593.9993 320.1789 378.7105 504.7162 -111.5596 0.0000 0.0000
1680.03 16.07.2018 09.00.01 24.69015 299.1793 134.3773 0.5894 -4.6706 7.0133 592.7097 319.6629 380.1731 506.5161 -115.3543 0.0000 0.0000
1690.03 16.07.2018 09.10.01 24.77310 299.3179 174.9715 0.7674 -4.6666 7.2453 592.7519 319.8243 381.7317 507.5556 -121.9068 0.0000 0.0000
1700.03 16.07.2018 09.20.01 24.87579 299.4215 203.7650 0.8937 -4.7270 7.4942 592.2935 319.6716 383.3569 508.1993 -126.9785 0.0000 0.0000
1710.03 16.07.2018 09.30.01 24.99349 299.5356 226.2952 0.9925 -4.8210 7.7514 591.3067 319.1950 384.9820 508.8546 -129.4605 0.0000 0.0000
1720.03 16.07.2018 09.40.01 25.12359 299.6897 242.3573 1.0630 -4.9323 7.9937 591.9379 319.5700 386.4932 509.3496 -132.3895 0.0000 0.0000
1730.03 16.07.2018 09.50.01 25.26357 299.8196 262.2102 1.1500 -5.0447 8.2597 592.3156 319.7749 388.0167 509.6057 -135.7500 0.0000 0.0000
1740.03 16.07.2018 10.00.01 25.41491 299.9692 272.0500 1.1932 -5.1667 8.4799 590.8516 318.9105 389.4089 509.4659 -138.7945 0.0000 0.0000
1750.03 16.07.2018 10.10.01 25.57333 300.1313 307.3214 1.3479 -5.2813 8.8389 579.9470 312.8752 391.1678 511.0442 -131.0055 0.0000 0.0000
1760.03 16.07.2018 10.20.01 25.74911 300.2641 324.6624 1.4240 -5.4490 9.1639 568.0887 306.2928 393.0675 512.1144 -125.1462 0.0000 0.0000
1770.03 16.07.2018 10.30.01 25.93463 300.5034 310.8634 1.3634 -5.6226 9.3147 553.7268 298.3418 394.2082 511.8717 -121.9911 0.0000 0.0000
1780.03 16.07.2018 10.40.01 26.11685 300.7223 326.6819 1.4328 -5.7335 9.5551 543.2287 292.4708 395.3683 512.3167 -114.7618 0.0000 0.0000
1790.03 16.07.2018 10.50.01 26.30911 300.9654 334.7097 1.4680 -5.8461 9.7522 531.8051 286.0770 396.4546 512.6748 -108.3294 0.0000 0.0000
1800.03 16.07.2018 11.00.01 26.50643 301.0698 342.3177 1.5014 -5.9612 9.9501 519.5725 279.1957 397.4959 512.5616 -104.4829 0.0000 0.0000
1810.03 16.07.2018 11.10.01 26.70712 301.3578 285.4690 1.2521 -6.0830 9.7801 520.6245 279.7357 398.4620 516.2175 -93.1622 0.0000 0.0000
1820.03 16.07.2018 11.20.01 26.88299 301.3931 268.9684 1.1797 -6.0805 9.6802 522.0188 280.4273 399.2022 516.1899 -102.4703 0.0000 0.0000
1830.03 16.07.2018 11.30.01 27.05139 301.6757 264.1802 1.1587 -6.0343 9.5907 523.0605 280.8992 399.1855 513.8807 -114.7466 0.0000 0.0000
1840.03 16.07.2018 11.40.01 27.21887 302.2190 272.1982 1.1939 -5.9686 9.5499 524.9723 281.8145 399.8893 516.9463 -102.9649 0.0000 0.0000
1850.03 16.07.2018 11.50.01 27.39004 302.2502 269.4922 1.1820 -5.9185 9.4674 525.8348 282.1321 400.5171 517.8287 -108.5058 0.0000 0.0000
1860.03 16.07.2018 12.00.01 27.55978 302.0127 264.1618 1.1586 -5.8638 9.3632 525.1941 281.5653 400.6039 516.0511 -121.6812 0.0000 0.0000
1870.03 16.07.2018 12.10.01 27.72744 302.0133 306.7049 1.3452 -5.8058 9.5347 512.3245 274.3234 400.8372 514.3902 -122.0322 0.0000 0.0000
1880.03 16.07.2018 12.20.01 27.91293 301.9952 293.3260 1.2865 -5.8463 9.5104 498.7071 266.7821 400.6913 512.2170 -121.7834 0.0000 0.0000
1890.03 16.07.2018 12.30.01 28.09188 301.9707 281.4686 1.2345 -5.8631 9.4635 486.2584 259.9589 400.3528 510.0269 -121.2082 0.0000 0.0000
1900.03 16.07.2018 12.40.01 28.26476 301.9343 269.9512 1.1840 -5.8619 9.3945 474.4263 253.4474 399.9337 507.9506 -119.6352 0.0000 0.0000
1910.03 16.07.2018 12.50.01 28.43270 301.9043 300.4736 1.3179 -5.8488 9.5555 465.4348 248.4670 399.9320 506.3395 -118.2065 0.0000 0.0000
1920.03 16.07.2018 13.00.01 28.61309 301.8505 283.3270 1.2427 -5.9073 9.5332 453.1899 241.6724 399.6933 504.2362 -115.9670 0.0000 0.0000
1930.03 16.07.2018 13.10.01 28.78604 301.7571 334.6641 1.4678 -5.9378 9.8742 434.8375 231.5217 399.8640 502.4653 -109.4014 0.0000 0.0000
1940.03 16.07.2018 13.20.01 28.98086 301.6922 332.1941 1.4570 -6.0873 10.0590 414.6713 220.4006 399.7426 500.2932 -102.6192 0.0000 0.0000
1950.03 16.07.2018 13.30.01 29.17425 301.6482 331.3889 1.4535 -6.2362 10.2529 395.0078 209.5752 399.5114 498.0785 -96.2477 0.0000 0.0000
1960.03 16.07.2018 13.40.01 29.36678 301.6153 326.5619 1.4323 -6.3897 10.4293 375.3522 198.7771 399.1676 495.7957 -89.8908 0.0000 0.0000
1970.03 16.07.2018 13.50.01 29.55673 301.6303 323.3376 1.4181 -6.5403 10.6113 356.2333 188.2968 398.5819 493.4831 -83.6137 0.0000 0.0000
1980.03 16.07.2018 14.00.01 29.74453 301.5774 322.1905 1.4131 -6.6922 10.8071 337.5797 178.0843 398.0293 490.7693 -78.6010 0.0000 0.0000
1990.03 16.07.2018 14.10.01 29.93020 301.4571 238.2412 1.0449 -6.8467 10.5221 323.6800 170.5565 397.1361 487.1641 -78.3186 0.0000 0.0000
2000.03 16.07.2018 14.20.01 30.07787 301.3937 200.8740 0.8810 -6.8290 10.2801 310.5614 163.4659 396.1135 483.6958 -77.4099 0.0000 0.0000
2010.03 16.07.2018 14.30.01 30.20745 301.3280 185.4984 0.8136 -6.7497 10.0843 298.1340 156.7541 395.1081 480.3692 -76.0077 0.0000 0.0000
2020.03 16.07.2018 14.40.01 30.32867 301.2720 181.3733 0.7955 -6.6580 9.9380 286.2062 150.3269 394.2090 477.1804 -74.3292 0.0000 0.0000
2030.03 16.07.2018 14.50.01 30.44634 301.2017 165.8004 0.7272 -6.5771 9.7391 273.8021 143.6533 393.2356 473.9856 -72.2830 0.0000 0.0000
2040.03 16.07.2018 15.00.01 30.55557 301.1235 152.3141 0.6680 -6.4819 9.5333 261.4544 137.0181 392.2254 470.8601 -69.9359 0.0000 0.0000
2050.03 16.07.2018 15.10.01 30.65621 301.0685 74.3558 0.3261 -6.3803 8.9419 254.3768 133.1657 390.7768 468.2510 -65.2245 0.0000 0.0000
2060.03 16.07.2018 15.20.01 30.72125 301.0234 44.9657 0.1972 -6.1278 8.4333 247.9565 129.6451 389.5343 466.0479 -60.8543 0.0000 0.0000
2070.03 16.07.2018 15.30.01 30.77126 300.9814 23.8286 0.1045 -5.8374 7.9225 241.0759 125.8497 388.3465 463.8674 -57.6758 0.0000 0.0000
2080.03 16.07.2018 15.40.01 30.80984 300.9499 12.6107 0.0553 -5.5266 7.4425 235.3923 122.6462 387.2712 461.9543 -54.2251 0.0000 0.0000
2090.03 16.07.2018 15.50.01 30.84142 300.9197 -1.4950 -0.0066 -5.2171 6.9473 228.9703 119.0108 386.2090 460.0584 -51.0555 0.0000 0.0000
2100.03 16.07.2018 16.00.01 30.86483 300.8898 -15.6499 -0.0686 -4.9015 6.4439 221.6950 114.8714 385.1368 458.1063 -48.0074 0.0000 0.0000
2110.03 16.07.2018 16.10.01 30.88036 300.7571 7.8946 0.0346 -4.5807 6.1537 207.9016 107.4784 384.0577 456.1012 -45.8960 0.0000 0.0000
2120.03 16.07.2018 16.20.01 30.90392 300.6387 -1.1677 -0.0051 -4.3368 5.7756 193.2059 99.6102 382.7883 453.6808 -43.3284 0.0000 0.0000
2130.03 16.07.2018 16.30.01 30.92184 300.5029 -3.7779 -0.0166 -4.0968 5.4404 179.3754 92.2299 381.4778 451.1908 -40.8004 0.0000 0.0000
2140.03 16.07.2018 16.40.01 30.93755 300.3546 74.5828 0.3271 -3.8749 5.6026 169.7640 87.0825 380.0321 449.1641 -39.0496 0.0000 0.0000
2150.03 16.07.2018 16.50.01 30.98593 300.1993 99.5979 0.4368 -3.8478 5.7128 159.9358 81.8432 378.5679 447.0162 -37.0593 0.0000 0.0000
2160.03 16.07.2018 17.00.01 31.04394 300.0239 91.4738 0.4012 -3.8911 5.7230 149.1586 76.1099 376.9547 444.6110 -34.9435 0.0000 0.0000
2170.03 16.07.2018 17.10.01 31.09731 299.7887 95.0325 0.4168 -3.9319 5.7982 141.5555 72.0607 375.5375 442.3545 -33.0775 0.0000 0.0000
2180.03 16.07.2018 17.20.01 31.15087 299.5558 87.4891 0.3837 -3.9968 5.8407 133.9656 68.0434 374.1732 440.1307 -31.3562 0.0000 0.0000
2190.03 16.07.2018 17.30.01 31.19973 299.3168 65.3224 0.2865 -4.0607 5.7963 125.7472 63.7151 372.7569 437.8022 -29.5821 0.0000 0.0000
2200.03 16.07.2018 17.40.01 31.23736 299.0822 31.9414 0.1401 -4.0922 5.6430 115.8984 58.6269 371.3744 435.4160 -27.7553 0.0000 0.0000
2210.03 16.07.2018 17.50.01 31.25875 298.8397 -6.4552 -0.0283 -4.0684 5.3868 105.4246 53.2412 369.9748 432.8758 -25.8736 0.0000 0.0000
2220.03 16.07.2018 18.00.01 31.26147 298.5938 -44.0121 -0.1930 -3.9800 5.0493 94.5628 47.6844 368.5392 430.2331 -23.8864 0.0000 0.0000
2230.03 16.07.2018 18.10.01 31.24587 298.1794 -71.7701 -0.3148 -3.8332 4.6912 84.2102 42.3854 366.8808 427.1967 -22.6536 0.0000 0.0000
2240.03 16.07.2018 18.20.01 31.21554 297.7797 -106.7469 -0.4682 -3.6545 4.2484 72.1819 36.1450 365.1588 423.8852 -21.3602 0.0000 0.0000
2250.03 16.07.2018 18.30.01 31.16720 297.3856 -143.5373 -0.6295 -3.4302 3.7342 60.3940 30.1036 363.4172 420.5552 -20.1865 0.0000 0.0000
2260.03 16.07.2018 18.40.01 31.09896 296.9937 -282.3666 -1.2384 -3.1577 2.5590 44.1447 22.1486 361.7110 417.0525 -18.4747 0.0000 0.0000
2270.03 16.07.2018 18.50.01 30.96667 296.4649 -368.8133 -1.6176 -2.6124 1.3264 28.4425 14.5656 360.0222 413.5971 -16.1977 0.0000 0.0000
2280.03 16.07.2018 19.00.01 30.79421 296.0768 -314.4879 -1.3793 -1.9189 0.7194 13.8947 7.2019 358.3229 410.0234 -14.4052 0.0000 0.0000
2290.03 16.07.2018 19.10.01 30.64282 295.3241 -225.7746 -0.9902 -1.3896 0.5325 10.7624 5.5496 356.7911 406.6698 -14.0799 0.0000 0.0000
2300.03 16.07.2018 19.20.01 30.52780 294.6251 -174.5769 -0.7657 -1.0893 0.4314 8.7535 4.5045 355.3880 403.8115 -13.8272 0.0000 0.0000
2310.03 16.07.2018 19.30.01 30.43377 293.9223 -151.1040 -0.6627 -0.9216 0.3452 6.9091 3.5466 354.0013 401.1142 -13.6832 0.0000 0.0000
2320.03 16.07.2018 19.40.01 30.34893 293.2398 -154.8914 -0.6793 -0.8188 0.1859 4.6089 2.3993 352.6213 398.4384 -14.0689 0.0000 0.0000
2330.03 16.07.2018 19.50.01 30.26159 292.5495 -145.8873 -0.6399 -0.7201 0.1070 2.4573 1.2805 351.2551 395.7590 -15.0458 0.0000 0.0000
2340.03 16.07.2018 20.00.01 30.17724 291.9551 -144.0645 -0.6319 -0.6529 0.0281 0.3029 0.1599 349.9309 393.2046 -15.7821 0.0000 0.0000
2350.03 16.07.2018 20.10.01 30.09332 292.4148 -134.4126 -0.5895 -0.5933 0.0050 0.0523 0.0275 351.1059 392.1608 -12.9801 0.0000 0.0000
2360.03 16.07.2018 20.20.01 30.01425 292.4593 -124.5652 -0.5463 -0.5470 0.0009 0.0097 0.0051 352.4785 391.0712 -12.4752 0.0000 0.0000
2370.03 16.07.2018 20.30.01 29.93972 292.0897 -119.1950 -0.5228 -0.5229 0.0002 0.0017 0.0009 353.7895 389.5441 -14.1405 0.0000 0.0000
2380.03 16.07.2018 20.40.01 29.86669 291.8561 -118.7898 -0.5210 -0.5210 0.0000 0.0003 0.0002 355.1178 388.1932 -15.3489 0.0000 0.0000
2390.03 16.07.2018 20.50.01 29.79287 291.6574 -121.7952 -0.5342 -0.5342 0.0000 0.0001 0.0000 356.4680 386.9873 -16.5392 0.0000 0.0000
2400.03 16.07.2018 21.00.01 29.71676 291.4561 -126.1396 -0.5532 -0.5532 0.0000 0.0000 0.0000 357.8297 385.8706 -17.8705 0.0000 0.0000
2410.03 16.07.2018 21.10.01 29.63796 291.5806 -129.6951 -0.5688 -0.5688 0.0000 0.0000 0.0000 357.7092 385.2403 -16.5140 0.0000 0.0000
2420.03 16.07.2018 21.20.01 29.55776 291.7952 -130.4228 -0.5720 -0.5720 0.0000 0.0000 0.0000 357.6752 384.8287 -14.5451 0.0000 0.0000
2430.03 16.07.2018 21.30.01 29.47802 292.0948 -129.4868 -0.5679 -0.5679 0.0000 0.0000 0.0000 357.7238 384.6842 -12.0680 0.0000 0.0000
2440.03 16.07.2018 21.40.01 29.39922 292.4447 -126.8188 -0.5562 -0.5562 0.0000 0.0000 0.0000 357.8734 384.7949 -9.1482 0.0000 0.0000
2450.03 16.07.2018 21.50.01 29.32247 292.8246 -122.8496 -0.5388 -0.5388 0.0000 0.0000 0.0000 358.1007 385.0775 -6.1596 0.0000 0.0000
2460.03 16.07.2018 22.00.01 29.24838 293.2236 -118.3501 -0.5191 -0.5191 0.0000 0.0000 0.0000 358.3939 385.5327 -3.1099 0.0000 0.0000
2470.03 16.07.2018 22.10.01 29.17700 292.9600 -114.5895 -0.5026 -0.5026 0.0000 0.0000 0.0000 358.8378 385.4385 -4.0973 0.0000 0.0000
2480.03 16.07.2018 22.20.01 29.10748 292.7295 -111.9260 -0.4909 -0.4909 0.0000 0.0000 0.0000 359.1987 385.3777 -4.1525 0.0000 0.0000
2490.03 16.07.2018 22.30.01 29.03948 292.3210 -109.5908 -0.4807 -0.4807 0.0000 0.0000 0.0000 359.1057 384.3046 -7.5447 0.0000 0.0000
2500.03 16.07.2018 22.40.01 28.97112 292.0680 -113.2574 -0.4967 -0.4967 0.0000 0.0000 0.0000 359.2047 383.9537 -7.8223 0.0000 0.0000
2510.03 16.07.2018 22.50.01 28.90023 291.7742 -117.4615 -0.5152 -0.5152 0.0000 0.0000 0.0000 359.4370 383.5927 -8.4480 0.0000 0.0000
2520.03 16.07.2018 23.00.01 28.82684 291.3587 -121.3705 -0.5323 -0.5323 0.0000 0.0000 0.0000 359.3551 382.7362 -10.6023 0.0000 0.0000
2530.03 16.07.2018 23.10.01 28.75128 291.2166 -124.5647 -0.5463 -0.5463 0.0000 0.0000 0.0000 359.2140 382.1875 -10.8191 0.0000 0.0000
2540.03 16.07.2018 23.20.01 28.67382 291.0984 -127.5856 -0.5596 -0.5596 0.0000 0.0000 0.0000 359.1475 381.6531 -11.1070 0.0000 0.0000
2550.03 16.07.2018 23.30.01 28.59460 290.9813 -130.1961 -0.5710 -0.5710 0.0000 0.0000 0.0000 359.0946 381.1108 -11.4841 0.0000 0.0000
2560.03 16.07.2018 23.40.01 28.51385 290.8661 -132.4637 -0.5810 -0.5810 0.0000 0.0000 0.0000 359.0498 380.5733 -11.8649 0.0000 0.0000
2570.03 16.07.2018 23.50.01 28.43182 290.7533 -134.5705 -0.5902 -0.5902 0.0000 0.0000 0.0000 359.0051 380.0339 -12.2818 0.0000 0.0000
2580.03 17.07.2018 00.00.01 28.34860 290.6439 -136.4432 -0.5984 -0.5984 0.0000 0.0000 0.0000 358.9585 379.4966 -12.7075 0.0000 0.0000
2590.03 17.07.2018 00.10.01 28.26431 290.7079 -137.9186 -0.6049 -0.6049 0.0000 0.0000 0.0000 358.6307 379.0763 -12.3508 0.0000 0.0000
2600.03 17.07.2018 00.20.01 28.17916 290.7742 -138.9402 -0.6094 -0.6094 0.0000 0.0000 0.0000 358.3035 378.6797 -11.9885 0.0000 0.0000
2610.03 17.07.2018 00.30.01 28.09353 290.8517 -139.3681 -0.6113 -0.6113 0.0000 0.0000 0.0000 357.9738 378.3268 -11.5265 0.0000 0.0000
2620.03 17.07.2018 00.40.01 28.00805 290.9411 -139.2343 -0.6107 -0.6107 0.0000 0.0000 0.0000 357.7099 378.1118 -10.6449 0.0000 0.0000
2630.03 17.07.2018 00.50.01 27.92291 291.0208 -137.8460 -0.6046 -0.6046 0.0000 0.0000 0.0000 357.4498 377.8964 -9.9351 0.0000 0.0000
2640.03 17.07.2018 01.00.01 27.83880 291.1240 -136.1427 -0.5971 -0.5971 0.0000 0.0000 0.0000 357.1813 377.7361 -9.1115 0.0000 0.0000
2650.03 17.07.2018 01.10.01 27.75604 291.0396 -132.6539 -0.5818 -0.5818 0.0000 0.0000 0.0000 356.5949 377.8691 -7.0854 0.0000 0.0000
2660.03 17.07.2018 01.20.01 27.67693 290.9851 -124.2204 -0.5448 -0.5448 0.0000 0.0000 0.0000 355.9257 377.5704 -6.9130 0.0000 0.0000
2670.03 17.07.2018 01.30.01 27.60232 290.9526 -120.2721 -0.5275 -0.5275 0.0000 0.0000 0.0000 354.7410 376.6501 -8.9173 0.0000 0.0000
2680.03 17.07.2018 01.40.01 27.52715 290.9876 -124.0214 -0.5440 -0.5440 0.0000 0.0000 0.0000 353.9322 376.7023 -6.5857 0.0000 0.0000
2690.03 17.07.2018 01.50.01 27.45117 290.8041 -123.3233 -0.5409 -0.5409 0.0000 0.0000 0.0000 353.1826 376.4201 -5.9450 0.0000 0.0000
2700.03 17.07.2018 02.00.01 27.37618 290.5936 -121.0067 -0.5307 -0.5308 0.0000 0.0007 0.0004 352.1493 375.8234 -6.4982 0.0000 0.0000
2710.03 17.07.2018 02.10.01 27.30215 290.3392 -117.1178 -0.5137 -0.5264 0.0170 0.4114 0.2148 349.1538 374.9397 -6.8587 0.0000 0.0000
2720.03 17.07.2018 02.20.01 27.22866 290.0385 -119.4277 -0.5238 -0.5528 0.0386 0.8753 0.4576 345.9927 373.5373 -8.4737 0.0000 0.0000
2730.03 17.07.2018 02.30.01 27.15176 289.7478 -127.3592 -0.5586 -0.6044 0.0611 1.3474 0.7046 342.7014 372.0235 -9.8797 0.0000 0.0000
2740.03 17.07.2018 02.40.01 27.06933 289.4431 -136.5147 -0.5987 -0.6615 0.0837 1.8210 0.9525 339.4621 370.6046 -10.1524 0.0000 0.0000
2750.03 17.07.2018 02.50.01 26.98196 289.2014 -143.3070 -0.6285 -0.7083 0.1064 2.2949 1.2005 336.2604 369.2209 -10.0849 0.0000 0.0000
2760.03 17.07.2018 03.00.01 26.89105 288.8775 -147.9622 -0.6490 -0.7458 0.1292 2.7732 1.4508 333.0475 367.6710 -10.5326 0.0000 0.0000
2770.03 17.07.2018 03.10.01 26.79806 288.8364 -132.2340 -0.5800 -0.7740 0.2587 5.8392 3.0525 332.7653 367.0552 -9.4505 0.0000 0.0000
2780.03 17.07.2018 03.20.01 26.71298 288.8012 -116.1753 -0.5095 -0.8232 0.4182 9.2411 4.8328 332.7175 366.7028 -8.8826 0.0000 0.0000
2790.03 17.07.2018 03.30.01 26.63622 288.7692 -103.7386 -0.4550 -0.8919 0.5826 12.6942 6.6398 332.7405 366.4846 -8.5873 0.0000 0.0000
2800.03 17.07.2018 03.40.01 26.56603 288.7454 -94.1930 -0.4131 -0.9741 0.7479 16.1575 8.4521 332.8047 366.4209 -8.2935 0.0000 0.0000
2810.03 17.07.2018 03.50.01 26.50118 288.7191 -86.4021 -0.3790 -1.0641 0.9135 19.6225 10.2654 332.9217 366.4553 -8.1912 0.0000 0.0000
2820.03 17.07.2018 04.00.01 26.44073 288.6946 -80.0023 -0.3509 -1.1602 1.0791 23.0897 12.0799 333.0614 366.5717 -8.1906 0.0000 0.0000
2830.03 17.07.2018 04.10.01 26.38400 289.0700 -66.6125 -0.2922 -1.2593 1.2895 27.6411 14.4606 333.1943 367.1707 -6.7177 0.0000 0.0000
2840.03 17.07.2018 04.20.01 26.33401 289.4454 -55.3568 -0.2428 -1.3771 1.5124 32.3334 16.9161 333.4126 367.9562 -5.3754 0.0000 0.0000
2850.03 17.07.2018 04.30.01 26.28994 289.8221 -46.5915 -0.2043 -1.5073 1.7373 37.0470 19.3828 333.6817 368.8892 -4.1048 0.0000 0.0000
2860.03 17.07.2018 04.40.01 26.25079 290.2018 -39.0567 -0.1713 -1.6433 1.9627 41.7650 21.8517 333.9939 369.9510 -2.9193 0.0000 0.0000
2870.03 17.07.2018 04.50.01 26.21609 290.5811 -32.1051 -0.1408 -1.7819 2.1881 56.2966 29.2276 334.3462 371.3062 -2.1557 0.0000 0.0000
2880.03 17.07.2018 05.00.01 26.18688 290.9618 96.7523 0.4244 -1.9211 3.1273 65.4963 33.6512 334.8798 373.1149 -2.1128 0.0000 0.0000
2890.03 17.07.2018 05.10.01 26.22793 291.3330 1349.6023 5.9193 -2.3260 10.9937 177.9951 88.1449 335.9509 379.4330 -10.5048 0.0000 0.0000
2900.03 17.07.2018 05.20.01 26.82064 291.7295 1669.7806 7.3236 -5.4392 17.0171 263.2328 129.2280 338.3263 387.2057 -21.0279 0.0000 0.0000
2910.03 17.07.2018 05.30.01 27.56576 292.1606 1790.1837 7.8517 -9.1063 22.6107 333.6612 163.3360 341.3285 396.1602 -32.7892 0.0000 0.0000
2920.03 17.07.2018 05.40.01 28.36282 292.6266 558.2639 2.4485 -12.8835 20.4427 299.6757 147.5336 344.4416 401.3880 -36.8969 0.0000 0.0000
2930.03 17.07.2018 05.50.01 28.62792 293.0708 -23.9510 -0.1050 -13.8294 18.2992 352.8101 174.6671 346.2247 405.4664 -39.4327 0.0000 0.0000
2940.03 17.07.2018 06.00.01 28.63528 293.5042 -402.0912 -1.7636 -13.5008 15.6497 465.4002 231.8730 347.8284 412.7323 -47.5486 0.0000 0.0000
2950.03 17.07.2018 06.10.01 28.47238 293.7618 -568.9095 -2.4952 -12.3908 13.1941 445.9883 223.0095 349.3890 419.9192 -57.1476 0.0000 0.0000
2960.03 17.07.2018 06.20.01 28.23037 294.0224 -663.8533 -2.9116 -10.9830 10.7619 427.2242 214.5193 350.9110 424.4870 -62.3697 0.0000 0.0000
2970.03 17.07.2018 06.30.01 27.94146 294.2798 -686.3149 -3.0102 -9.4323 8.5628 408.8954 206.1116 352.4997 428.1041 -66.0371 0.0000 0.0000
2980.03 17.07.2018 06.40.01 27.63818 294.5457 -683.8308 -2.9993 -7.8905 6.5217 396.0380 200.4776 354.2201 431.1648 -68.9203 0.0000 0.0000
2990.03 17.07.2018 06.50.01 27.33526 294.8119 -384.1754 -1.6850 -6.4007 6.2876 396.5536 201.5041 356.0183 434.9570 -73.4284 0.0000 0.0000
3000.03 17.07.2018 07.00.01 27.16244 295.0735 -159.4627 -0.6994 -5.6023 6.5372 417.9958 214.7177 357.7508 441.2432 -80.6106 0.0000 0.0000
3010.03 17.07.2018 07.10.01 27.08825 295.3265 -67.0453 -0.2941 -5.2979 6.6717 426.0067 219.6547 359.0641 444.5519 -87.8416 0.0000 0.0000
3020.03 17.07.2018 07.20.01 27.05615 295.5696 -15.1481 -0.0664 -5.1806 6.8189 433.9350 224.5323 360.3004 447.4745 -94.2877 0.0000 0.0000
3030.03 17.07.2018 07.30.01 27.04852 295.8085 12.9350 0.0567 -5.1572 6.9519 442.8615 230.0186 361.4942 450.1004 -101.1116 0.0000 0.0000
3040.03 17.07.2018 07.40.01 27.05493 296.0389 30.8572 0.1353 -5.1735 7.0785 455.3740 237.5909 362.5808 452.7791 -108.2898 0.0000 0.0000
3050.03 17.07.2018 07.50.01 27.07116 296.2806 52.7957 0.2316 -5.2078 7.2525 466.9643 244.5731 363.7487 455.2254 -114.4874 0.0000 0.0000
3060.03 17.07.2018 08.00.01 27.09866 296.5041 55.6897 0.2443 -5.2688 7.3508 533.8226 284.7729 364.7763 465.8275 -129.4664 0.0000 0.0000
3070.03 17.07.2018 08.10.01 27.12902 296.6770 59.4949 0.2609 -5.3157 7.4355 541.5235 289.3461 365.9227 468.1485 -134.6989 0.0000 0.0000
3080.03 17.07.2018 08.20.01 27.16238 296.8282 53.1703 0.2332 -5.3532 7.4486 562.3575 301.8532 366.8768 472.0040 -143.0234 0.0000 0.0000
3090.03 17.07.2018 08.30.01 27.19457 296.9826 62.5619 0.2744 -5.3605 7.5132 568.6218 305.5791 367.9258 473.5576 -149.3699 0.0000 0.0000
3100.03 17.07.2018 08.40.01 27.23220 297.1343 71.1202 0.3119 -5.3699 7.5757 574.7756 309.2257 368.9142 475.0566 -153.1519 0.0000 0.0000
3110.03 17.07.2018 08.50.01 27.27487 297.2790 70.4271 0.3089 -5.3775 7.5819 579.7771 312.2236 369.7744 475.9413 -158.7072 0.0000 0.0000
3120.03 17.07.2018 09.00.01 27.31872 297.4124 55.4552 0.2432 -5.3645 7.4770 582.1161 313.7104 370.4355 476.3804 -163.5330 0.0000 0.0000
3130.03 17.07.2018 09.10.01 27.35882 297.4272 193.2010 0.8474 -5.3018 8.1988 565.8814 304.8056 371.8002 475.4809 -165.7944 0.0000 0.0000
3140.03 17.07.2018 09.20.01 27.46044 297.4146 247.2222 1.0843 -5.5272 8.8153 547.3572 294.6070 373.0275 473.9977 -165.0966 0.0000 0.0000
3150.03 17.07.2018 09.30.01 27.58792 297.4052 276.3572 1.2121 -5.8457 9.4103 527.7723 283.7881 374.2042 472.0757 -163.5984 0.0000 0.0000
3160.03 17.07.2018 09.40.01 27.73031 297.3933 291.0536 1.2766 -6.2005 9.9694 513.5539 275.8495 375.3546 471.0527 -158.3696 0.0000 0.0000
3170.03 17.07.2018 09.50.01 27.88140 297.3460 307.8565 1.3502 -6.5618 10.5493 498.9873 267.6858 376.6266 470.5963 -151.6221 0.0000 0.0000
3180.03 17.07.2018 10.00.01 28.04193 297.3163 320.9435 1.4076 -6.9339 11.1221 483.4335 258.9349 377.8442 469.1031 -148.7065 0.0000 0.0000
3190.03 17.07.2018 10.10.01 28.20919 297.3772 229.8092 1.0079 -7.3092 11.0895 471.9695 252.7286 378.1871 467.7457 -145.3486 0.0000 0.0000
3200.03 17.07.2018 10.20.01 28.33816 297.4350 192.6503 0.8450 -7.4623 11.0764 460.4383 246.4672 378.5551 466.4441 -142.1089 0.0000 0.0000
3210.03 17.07.2018 10.30.01 28.45138 297.4920 157.8381 0.6923 -7.5237 10.9546 447.3261 239.3400 378.7143 464.9548 -138.4519 0.0000 0.0000
