# simtime date time IndoorTemp Av_Tair_at_facade Energyflux.toIndoor.sum  Energyflux.toIndoor.average Energyflux.Conduction.average Energyflux.SW.transmission.average Shortwave.availabe Shortwave.absorbed Longwave.available Longwave.emittedFacade Sensible.outside Vapour.fromGreening Vapour.fromSubstrate
3220.03 17.07.2018 10.40.01 27.80346 298.1669 458.3753 0.6128 -5.7544 8.4896 445.9900 238.5807 376.9910 467.9370 -131.8567 0.0000 0.0000
3230.03 17.07.2018 10.50.01 27.88214 298.2263 440.8115 0.5893 -5.7274 8.4223 436.6859 233.6582 377.1793 466.9990 -128.9074 0.0000 0.0000
3240.03 17.07.2018 11.00.01 27.95873 298.2849 433.0432 0.5789 -5.6879 8.3558 426.6910 228.3187 377.3451 466.0048 -125.8396 0.0000 0.0000
3250.03 17.07.2018 11.10.01 28.03454 298.3911 457.4962 0.6116 -5.6416 8.3376 435.2840 232.9931 377.6625 466.4109 -124.0780 0.0000 0.0000
3260.03 17.07.2018 11.20.01 28.11385 298.5105 536.4566 0.7172 -5.6076 8.4331 445.2517 238.4036 378.2559 467.6342 -123.1242 0.0000 0.0000
3270.03 17.07.2018 11.30.01 28.20345 298.6307 593.3685 0.7933 -5.6171 8.5471 455.2318 243.8068 378.9547 469.1985 -122.7788 0.0000 0.0000
3280.03 17.07.2018 11.40.01 28.30059 298.7549 642.5471 0.8590 -5.6547 8.6850 465.7041 249.4677 379.7382 471.0120 -123.1488 0.0000 0.0000
3290.03 17.07.2018 11.50.01 28.40438 298.8823 665.5422 0.8898 -5.7155 8.8070 475.6700 254.8370 380.5136 472.9317 -124.1853 0.0000 0.0000
3300.03 17.07.2018 12.00.01 28.51156 299.0089 676.3381 0.9042 -5.7835 8.9169 484.5915 259.5911 381.2880 474.8290 -125.6247 0.0000 0.0000
3310.03 17.07.2018 12.10.01 28.62072 298.9904 778.9830 1.0414 -5.8548 9.1950 471.1723 252.2747 382.3554 475.3609 -124.8490 0.0000 0.0000
3320.03 17.07.2018 12.20.01 28.74258 298.9595 725.6877 0.9702 -5.9866 9.2757 454.5899 243.2124 382.9696 474.9478 -122.5984 0.0000 0.0000
3330.03 17.07.2018 12.30.01 28.85781 298.9219 683.6516 0.9140 -6.0834 9.3298 437.6012 233.9274 383.4081 474.1073 -119.9396 0.0000 0.0000
3340.03 17.07.2018 12.40.01 28.96771 298.8820 653.5364 0.8737 -6.1546 9.3711 421.2391 224.9715 383.7554 472.9830 -117.0326 0.0000 0.0000
3350.03 17.07.2018 12.50.01 29.07375 298.8409 640.9821 0.8569 -6.2091 9.4214 405.1121 216.1504 384.0698 471.6982 -113.8424 0.0000 0.0000
3360.03 17.07.2018 13.00.01 29.17825 298.7991 676.3531 0.9042 -6.2583 9.5500 390.1827 207.9872 384.5342 470.3214 -111.0872 0.0000 0.0000
3370.03 17.07.2018 13.10.01 29.28625 298.7046 438.7476 0.5866 -6.3276 9.2189 382.8456 203.9962 383.7686 468.4460 -111.3118 0.0000 0.0000
3380.03 17.07.2018 13.20.01 29.36428 298.6069 351.6434 0.4701 -6.2577 8.9704 376.8108 200.7248 383.0453 466.6705 -112.0469 0.0000 0.0000
3390.03 17.07.2018 13.30.01 29.43057 298.5091 294.8846 0.3942 -6.1463 8.7207 370.4434 197.2539 382.3194 464.7314 -112.8276 0.0000 0.0000
3400.03 17.07.2018 13.40.01 29.48879 298.4103 249.9257 0.3341 -6.0123 8.4619 364.3121 193.8942 381.5803 462.7460 -113.3126 0.0000 0.0000
3410.03 17.07.2018 13.50.01 29.54055 298.3140 218.8491 0.2926 -5.8630 8.2074 358.0316 190.4418 380.8288 460.6991 -113.5100 0.0000 0.0000
3420.03 17.07.2018 14.00.01 29.58755 298.2185 195.6563 0.2616 -5.7066 7.9576 351.3128 186.7222 380.0812 458.5769 -113.2608 0.0000 0.0000
3430.03 17.07.2018 14.10.01 29.63052 298.1005 73.1925 0.0979 -5.5476 7.5272 348.4357 185.0628 377.6109 456.1669 -112.2380 0.0000 0.0000
3440.03 17.07.2018 14.20.01 29.65701 297.9779 -0.7011 -0.0009 -5.3312 7.1071 345.2803 183.2295 375.0249 453.8223 -111.1111 0.0000 0.0000
3450.03 17.07.2018 14.30.01 29.67291 297.8561 -38.1337 -0.0510 -5.0898 6.7184 341.9989 181.2960 372.4765 451.5784 -109.8262 0.0000 0.0000
3460.03 17.07.2018 14.40.01 29.68286 297.7344 -44.0770 -0.0589 -4.8452 6.3816 340.5302 180.2967 370.0369 449.5541 -108.6883 0.0000 0.0000
3470.03 17.07.2018 14.50.01 29.69061 297.6135 -83.4371 -0.1115 -4.6136 6.0028 337.5696 178.4334 367.5259 447.4627 -107.3501 0.0000 0.0000
3480.03 17.07.2018 15.00.01 29.69235 297.4924 -124.5697 -0.1665 -4.3748 5.6110 333.2769 175.7831 364.9570 445.2976 -105.6654 0.0000 0.0000
3490.03 17.07.2018 15.10.01 29.68829 297.2991 -9.1867 -0.0123 -4.1299 5.4902 318.9428 167.9195 363.5506 443.3929 -102.3731 0.0000 0.0000
3500.03 17.07.2018 15.20.01 29.69769 297.1069 -0.3099 -0.0004 -3.9699 5.2927 303.4007 159.3887 362.0496 441.0613 -98.5356 0.0000 0.0000
3510.03 17.07.2018 15.30.01 29.70721 296.9109 -26.6956 -0.0357 -3.8286 5.0572 287.5643 150.7117 360.4457 438.5468 -94.5039 0.0000 0.0000
3520.03 17.07.2018 15.40.01 29.71252 296.7162 -27.3962 -0.0366 -3.6851 4.8646 272.3018 142.3757 358.9016 435.9765 -90.6283 0.0000 0.0000
3530.03 17.07.2018 15.50.01 29.71670 296.5219 -69.5632 -0.0930 -3.5561 4.6174 256.3262 133.6530 357.2587 433.2197 -86.4212 0.0000 0.0000
3540.03 17.07.2018 16.00.01 29.71462 296.3296 -93.6189 -0.1252 -3.4160 4.3878 240.6170 125.0772 355.6098 430.3745 -82.2218 0.0000 0.0000
3550.03 17.07.2018 16.10.01 29.70846 296.0715 -118.8210 -0.1589 -3.2781 4.1590 226.2879 117.2532 353.7050 427.3380 -78.9651 0.0000 0.0000
3560.03 17.07.2018 16.20.01 29.69778 295.8126 -129.5855 -0.1732 -3.1441 3.9612 212.6821 109.8390 351.8241 424.2939 -75.7630 0.0000 0.0000
3570.03 17.07.2018 16.30.01 29.68450 295.5573 -123.7635 -0.1655 -3.0229 3.8099 200.1698 103.0461 350.0165 421.3256 -72.6904 0.0000 0.0000
3580.03 17.07.2018 16.40.01 29.67144 295.2960 143.0324 0.1912 -2.9237 4.1532 193.7817 99.6363 348.1120 418.9562 -71.0169 0.0000 0.0000
3590.03 17.07.2018 16.50.01 29.69033 295.0366 271.3357 0.3627 -3.0057 4.4913 187.5483 96.3214 346.2040 416.6007 -69.3386 0.0000 0.0000
3600.03 17.07.2018 17.00.01 29.72442 294.7728 287.7591 0.3847 -3.1774 4.7495 180.1829 92.3880 344.1623 414.1039 -67.3793 0.0000 0.0000
3610.03 17.07.2018 17.10.01 29.75979 294.4963 247.3313 0.3307 -3.3673 4.9306 171.1540 87.6587 342.5773 411.6813 -65.1257 0.0000 0.0000
3620.03 17.07.2018 17.20.01 29.78942 294.2194 168.2902 0.2250 -3.5409 5.0211 161.2614 82.4797 340.9751 409.1391 -62.6499 0.0000 0.0000
3630.03 17.07.2018 17.30.01 29.80834 293.9416 48.8748 0.0653 -3.6755 4.9878 150.4086 76.8193 339.3020 406.4740 -59.9251 0.0000 0.0000
3640.03 17.07.2018 17.40.01 29.81136 293.6644 -94.6802 -0.1266 -3.7488 4.8296 130.4774 66.6504 337.6592 403.5875 -56.5294 0.0000 0.0000
3650.03 17.07.2018 17.50.01 29.79537 293.3841 -236.3212 -0.3159 -3.7486 4.5769 116.7810 59.5874 335.9844 400.4767 -52.6329 0.0000 0.0000
3660.03 17.07.2018 18.00.01 29.76037 293.1033 -373.2964 -0.4991 -3.6782 4.2388 102.5694 52.2803 334.2805 397.4148 -48.6265 0.0000 0.0000
3670.03 17.07.2018 18.10.01 29.70715 292.7691 -417.5972 -0.5583 -3.5425 3.9789 91.8992 46.7800 333.1365 394.7555 -43.5897 0.0000 0.0000
3680.03 17.07.2018 18.20.01 29.64700 292.4451 -487.9281 -0.6523 -3.3974 3.6601 79.5104 40.2927 332.0561 392.0598 -38.7129 0.0000 0.0000
3690.03 17.07.2018 18.30.01 29.57690 292.1252 -574.5478 -0.7681 -3.2251 3.2760 67.4450 34.0497 331.0087 389.4693 -34.3441 0.0000 0.0000
3700.03 17.07.2018 18.40.01 29.49380 291.8059 -1017.0953 -1.3598 -3.0157 2.2079 49.5587 25.1575 330.0067 386.6880 -29.6742 0.0000 0.0000
3710.03 17.07.2018 18.50.01 29.35424 291.4851 -1292.2886 -1.7277 -2.5511 1.0980 32.1941 16.6107 328.9982 383.8688 -25.2246 0.0000 0.0000
3720.03 17.07.2018 19.00.01 29.17959 291.1651 -1103.7759 -1.4756 -1.9447 0.6254 16.5582 8.6188 328.0058 381.0803 -21.1505 0.0000 0.0000
3730.03 17.07.2018 19.10.01 29.02661 290.7658 -839.7828 -1.1227 -1.4858 0.4841 12.8997 6.6658 326.8240 378.3412 -19.7787 0.0000 0.0000
3740.03 17.07.2018 19.20.01 28.90463 290.3699 -684.3399 -0.9149 -1.2187 0.4051 10.7572 5.5453 325.7013 375.9552 -19.0107 0.0000 0.0000
3750.03 17.07.2018 19.30.01 28.80062 289.9753 -609.3827 -0.8147 -1.0670 0.3364 8.7534 4.4997 324.6097 373.6996 -18.4524 0.0000 0.0000
3760.03 17.07.2018 19.40.01 28.70474 289.5825 -649.0507 -0.8677 -0.9758 0.1441 5.6920 2.9737 323.5275 371.4967 -17.9284 0.0000 0.0000
3770.03 17.07.2018 19.50.01 28.60327 289.1893 -605.5485 -0.8096 -0.8727 0.0841 2.9330 1.5361 322.4407 369.3605 -17.5552 0.0000 0.0000
3780.03 17.07.2018 20.00.01 28.50628 288.7962 -591.9088 -0.7913 -0.8094 0.0241 0.2936 0.1569 321.3551 367.2752 -17.2437 0.0000 0.0000
3790.03 17.07.2018 20.10.01 28.41030 288.4000 -569.4172 -0.7613 -0.7645 0.0044 0.0529 0.0283 320.4433 365.5016 -16.6728 0.0000 0.0000
3800.03 17.07.2018 20.20.01 28.31667 288.0109 -552.9198 -0.7392 -0.7398 0.0008 0.0096 0.0051 319.5930 363.8594 -16.4388 0.0000 0.0000
3810.03 17.07.2018 20.30.01 28.22479 287.6277 -546.4916 -0.7306 -0.7307 0.0001 0.0017 0.0009 318.7851 362.3255 -16.2635 0.0000 0.0000
3820.03 17.07.2018 20.40.01 28.13323 287.2477 -545.9662 -0.7299 -0.7299 0.0000 0.0003 0.0002 318.0013 360.8592 -16.2031 0.0000 0.0000
3830.03 17.07.2018 20.50.01 28.04156 286.8732 -549.7117 -0.7349 -0.7349 0.0000 0.0001 0.0000 317.2241 359.4429 -16.2617 0.0000 0.0000
3840.03 17.07.2018 21.00.01 27.94909 286.5058 -554.9366 -0.7419 -0.7419 0.0000 0.0000 0.0000 316.4435 358.0794 -16.3152 0.0000 0.0000
3850.03 17.07.2018 21.10.01 27.85568 286.3149 -560.5429 -0.7494 -0.7494 0.0000 0.0000 0.0000 316.0813 356.9744 -15.7924 0.0000 0.0000
3860.03 17.07.2018 21.20.01 27.76122 286.1315 -566.5563 -0.7574 -0.7574 0.0000 0.0000 0.0000 315.7453 355.9141 -15.4683 0.0000 0.0000
3870.03 17.07.2018 21.30.01 27.66583 285.9614 -571.7821 -0.7644 -0.7644 0.0000 0.0000 0.0000 315.3815 354.8911 -15.2604 0.0000 0.0000
3880.03 17.07.2018 21.40.01 27.56973 285.8132 -572.7056 -0.7657 -0.7657 0.0000 0.0000 0.0000 315.1819 354.2679 -14.0192 0.0000 0.0000
3890.03 17.07.2018 21.50.01 27.47396 285.6254 -570.7034 -0.7630 -0.7630 0.0000 0.0000 0.0000 314.9203 353.4010 -13.8853 0.0000 0.0000
3900.03 17.07.2018 22.00.01 27.37875 285.5190 -567.2772 -0.7584 -0.7584 0.0000 0.0000 0.0000 314.6563 352.6219 -13.6235 0.0000 0.0000
3910.03 17.07.2018 22.10.01 27.28414 285.4496 -564.5229 -0.7547 -0.7547 0.0000 0.0000 0.0000 314.3457 351.9163 -13.2933 0.0000 0.0000
3920.03 17.07.2018 22.20.01 27.18966 285.3655 -565.7449 -0.7563 -0.7563 0.0000 0.0000 0.0000 314.0456 351.2218 -13.0488 0.0000 0.0000
3930.03 17.07.2018 22.30.01 27.09445 285.2757 -568.2300 -0.7597 -0.7597 0.0000 0.0000 0.0000 313.7459 350.5451 -12.8396 0.0000 0.0000
3940.03 17.07.2018 22.40.01 26.99883 285.1844 -572.6168 -0.7655 -0.7655 0.0000 0.0000 0.0000 313.4439 349.8893 -12.6233 0.0000 0.0000
3950.03 17.07.2018 22.50.01 26.90258 285.0906 -576.9087 -0.7713 -0.7713 0.0000 0.0000 0.0000 313.1337 349.2523 -12.4227 0.0000 0.0000
3960.03 17.07.2018 23.00.01 26.80554 284.9962 -579.8864 -0.7752 -0.7753 0.0000 0.0000 0.0000 312.8257 348.6371 -12.2286 0.0000 0.0000
3970.03 17.07.2018 23.10.01 26.70812 284.8610 -582.0934 -0.7782 -0.7782 0.0000 0.0000 0.0000 312.4493 348.0147 -12.0917 0.0000 0.0000
3980.03 17.07.2018 23.20.01 26.61065 284.7314 -582.0798 -0.7782 -0.7782 0.0000 0.0000 0.0000 312.0288 347.3771 -12.0058 0.0000 0.0000
3990.03 17.07.2018 23.30.01 26.51351 284.6157 -582.0168 -0.7781 -0.7781 0.0000 0.0000 0.0000 311.5663 346.7449 -11.9447 0.0000 0.0000
4000.03 17.07.2018 23.40.01 26.41613 284.5563 -582.1181 -0.7782 -0.7782 0.0000 0.0000 0.0000 311.1562 346.1916 -11.6854 0.0000 0.0000
4010.03 17.07.2018 23.50.01 26.31820 284.4289 -584.7383 -0.7817 -0.7817 0.0000 0.0000 0.0000 310.7857 345.5542 -11.8793 0.0000 0.0000
4020.03 18.07.2018 00.00.01 26.21960 284.3206 -593.5931 -0.7936 -0.7936 0.0000 0.0000 0.0000 310.4079 344.9164 -12.0692 0.0000 0.0000
4030.03 18.07.2018 00.10.01 26.11935 284.2764 -601.0844 -0.8036 -0.8036 0.0000 0.0000 0.0000 310.1248 344.5275 -11.2815 0.0000 0.0000
4040.03 18.07.2018 00.20.01 26.01864 284.2338 -602.3098 -0.8052 -0.8052 0.0000 0.0000 0.0000 309.7998 344.1600 -10.5680 0.0000 0.0000
4050.03 18.07.2018 00.30.01 25.91793 284.1302 -601.3678 -0.8040 -0.8040 0.0000 0.0000 0.0000 309.4575 343.7001 -10.3490 0.0000 0.0000
4060.03 18.07.2018 00.40.01 25.81710 284.0781 -604.3430 -0.8079 -0.8079 0.0000 0.0000 0.0000 309.1397 343.3075 -9.9263 0.0000 0.0000
4070.03 18.07.2018 00.50.01 25.71530 284.0936 -610.6305 -0.8164 -0.8164 0.0000 0.0000 0.0000 308.9008 342.9491 -9.5379 0.0000 0.0000
4080.03 18.07.2018 01.00.01 25.61230 284.0606 -618.8406 -0.8273 -0.8273 0.0000 0.0000 0.0000 308.6703 342.5065 -9.5403 0.0000 0.0000
4090.03 18.07.2018 01.10.01 25.50784 283.9211 -627.1014 -0.8384 -0.8384 0.0000 0.0000 0.0000 308.3811 341.9747 -9.7825 0.0000 0.0000
4100.03 18.07.2018 01.20.01 25.40237 283.7822 -631.6356 -0.8444 -0.8444 0.0000 0.0000 0.0000 308.0464 341.4333 -9.9892 0.0000 0.0000
4110.03 18.07.2018 01.30.01 25.29617 283.6537 -632.5526 -0.8457 -0.8457 0.0000 0.0000 0.0000 307.6912 340.8969 -10.1312 0.0000 0.0000
4120.03 18.07.2018 01.40.01 25.18997 283.5333 -631.4528 -0.8442 -0.8442 0.0000 0.0000 0.0000 307.3458 340.4058 -10.0711 0.0000 0.0000
4130.03 18.07.2018 01.50.01 25.08459 283.3394 -629.7402 -0.8419 -0.8419 0.0000 0.0000 0.0000 306.9770 339.8459 -10.3415 0.0000 0.0000
4140.03 18.07.2018 02.00.01 24.97930 283.1974 -626.6681 -0.8378 -0.8378 0.0000 0.0005 0.0003 306.5636 339.3119 -10.3483 0.0000 0.0000
4150.03 18.07.2018 02.10.01 24.87475 283.2977 -616.8858 -0.8247 -0.8317 0.0094 0.3012 0.1590 306.3528 339.0470 -9.3272 0.0000 0.0000
4160.03 18.07.2018 02.20.01 24.77181 283.3741 -606.8107 -0.8112 -0.8271 0.0211 0.6351 0.3357 306.1936 338.7885 -8.6876 0.0000 0.0000
4170.03 18.07.2018 02.30.01 24.67019 283.4338 -601.7946 -0.8045 -0.8296 0.0334 0.9737 0.5148 306.0873 338.5376 -8.2352 0.0000 0.0000
4180.03 18.07.2018 02.40.01 24.56887 283.4871 -600.0316 -0.8022 -0.8364 0.0456 1.3132 0.6945 306.0326 338.3059 -7.8859 0.0000 0.0000
4190.03 18.07.2018 02.50.01 24.46765 283.5653 -600.4868 -0.8028 -0.8462 0.0579 1.6529 0.8743 305.9876 338.1251 -7.4418 0.0000 0.0000
4200.03 18.07.2018 03.00.01 24.36636 283.6559 -600.7334 -0.8031 -0.8559 0.0704 1.9970 1.0563 305.9321 337.9849 -6.9353 0.0000 0.0000
4210.03 18.07.2018 03.10.01 24.26519 283.9936 -552.8676 -0.7391 -0.8621 0.1640 4.9561 2.6186 306.2543 338.3984 -5.2710 0.0000 0.0000
4220.03 18.07.2018 03.20.01 24.17062 284.3375 -509.3796 -0.6810 -0.8903 0.2790 8.2040 4.3373 306.7098 339.0078 -3.8513 0.0000 0.0000
4230.03 18.07.2018 03.30.01 24.08218 284.6862 -476.5373 -0.6371 -0.9353 0.3976 11.4924 6.0774 307.2282 339.7399 -2.5789 0.0000 0.0000
4240.03 18.07.2018 03.40.01 23.99859 285.0387 -450.4276 -0.6022 -0.9898 0.5169 14.7893 7.8221 307.7895 340.5735 -1.4290 0.0000 0.0000
4250.03 18.07.2018 03.50.01 23.91903 285.3916 -428.3978 -0.5727 -1.0499 0.6363 18.0877 9.5675 308.3821 341.4902 -0.3895 0.0000 0.0000
4260.03 18.07.2018 04.00.01 23.84298 285.7454 -408.6493 -0.5463 -1.1131 0.7557 21.3867 11.3133 308.9996 342.4787 0.5569 0.0000 0.0000
4270.03 18.07.2018 04.10.01 23.77014 286.0726 -385.0573 -0.5148 -1.1775 0.8836 24.9570 13.2023 310.1522 343.5928 1.1506 0.0000 0.0000
4280.03 18.07.2018 04.20.01 23.70107 286.3981 -362.0876 -0.4841 -1.2443 1.0136 28.5572 15.1075 311.3443 344.7807 1.6038 0.0000 0.0000
4290.03 18.07.2018 04.30.01 23.63571 286.7282 -340.4510 -0.4551 -1.3132 1.1441 32.1616 17.0149 312.5484 346.0260 1.9727 0.0000 0.0000
4300.03 18.07.2018 04.40.01 23.57382 287.0651 -319.8123 -0.4276 -1.3835 1.2746 35.7669 18.9228 313.7732 347.3234 2.2551 0.0000 0.0000
4310.03 18.07.2018 04.50.01 23.51537 287.4051 -300.3622 -0.4016 -1.4554 1.4051 43.7671 23.0281 315.0357 348.7496 2.3399 0.0000 0.0000
4320.03 18.07.2018 05.00.01 23.46026 287.7511 -234.5275 -0.3135 -1.5275 1.6187 53.8636 28.1798 316.5157 350.4847 2.0525 0.0000 0.0000
4330.03 18.07.2018 05.10.01 23.41406 288.2240 -231.8640 -0.3100 -1.6264 1.7552 156.0316 79.3564 318.0834 354.1837 -0.1530 0.0000 0.0000
4340.03 18.07.2018 05.20.01 23.37008 288.6824 50.6739 0.0677 -1.7113 2.3721 426.6898 214.8040 320.9433 364.8234 -12.4714 0.0000 0.0000
4350.03 18.07.2018 05.30.01 23.36291 289.2113 298.1958 0.3987 -1.9484 3.1294 628.3953 317.2309 324.5329 384.1605 -36.2036 0.0000 0.0000
4360.03 18.07.2018 05.40.01 23.39840 289.7498 3854.9568 5.1537 -2.3027 9.9418 642.2079 324.4997 328.2466 405.3395 -58.4767 0.0000 0.0000
4370.03 18.07.2018 05.50.01 23.87917 290.2916 5624.8950 7.5199 -4.7998 16.4264 625.5610 313.7770 330.5465 417.3541 -70.8080 0.0000 0.0000
4380.03 18.07.2018 06.00.01 24.57415 290.8305 1273.9482 1.7031 -8.2636 13.2889 564.2889 283.5352 332.4025 422.9718 -75.1419 0.0000 0.0000
4390.03 18.07.2018 06.10.01 24.73818 291.2075 -643.7540 -0.8606 -8.9211 10.7473 530.7245 267.2328 333.7517 427.1973 -79.2330 0.0000 0.0000
4400.03 18.07.2018 06.20.01 24.66396 291.6035 -1425.0228 -1.9051 -8.3999 8.6597 500.5665 252.6322 335.1917 430.6781 -82.1654 0.0000 0.0000
4410.03 18.07.2018 06.30.01 24.48968 291.9978 -1829.8656 -2.4463 -7.4351 6.6517 470.7650 238.1802 336.8734 433.0182 -83.5300 0.0000 0.0000
4420.03 18.07.2018 06.40.01 24.26235 292.4032 -1938.5347 -2.5916 -6.2623 4.8943 450.6164 228.4765 338.6071 434.7380 -83.4334 0.0000 0.0000
4430.03 18.07.2018 06.50.01 24.02136 292.8100 -1092.0876 -1.4600 -5.0601 4.8002 452.1956 230.5543 340.4463 438.3059 -86.7721 0.0000 0.0000
4440.03 18.07.2018 07.00.01 23.88403 293.1889 -501.4428 -0.6704 -4.4064 4.9814 455.5544 233.4873 342.0718 441.6096 -90.2276 0.0000 0.0000
4450.03 18.07.2018 07.10.01 23.82052 293.4604 -88.4361 -0.1182 -4.1170 5.3317 457.7037 235.8890 343.8124 444.5006 -95.5620 0.0000 0.0000
4460.03 18.07.2018 07.20.01 23.80926 293.7239 128.7235 0.1721 -4.0679 5.6533 457.5057 236.9024 345.4490 446.6320 -99.9383 0.0000 0.0000
4470.03 18.07.2018 07.30.01 23.82656 293.9683 248.3124 0.3320 -4.1314 5.9511 455.4222 236.8016 347.0012 448.1420 -103.5364 0.0000 0.0000
4480.03 18.07.2018 07.40.01 23.86044 294.2088 335.1295 0.4480 -4.2447 6.2570 458.8096 239.4317 348.5160 449.4969 -106.9081 0.0000 0.0000
4490.03 18.07.2018 07.50.01 23.90688 294.4524 431.1598 0.5764 -4.3871 6.6180 461.7943 241.7762 350.1834 450.7772 -110.2463 0.0000 0.0000
4500.03 18.07.2018 08.00.01 23.96694 294.6817 455.3375 0.6087 -4.5633 6.8961 461.9112 242.4660 351.6564 451.5458 -113.1086 0.0000 0.0000
4510.03 18.07.2018 08.10.01 24.03192 294.8028 560.5752 0.7494 -4.7305 7.3066 447.2397 235.4211 353.2231 451.5854 -114.1496 0.0000 0.0000
4520.03 18.07.2018 08.20.01 24.11135 294.9129 575.8472 0.7699 -4.9415 7.6152 429.2919 226.4899 354.5067 450.6422 -113.6347 0.0000 0.0000
4530.03 18.07.2018 08.30.01 24.19421 295.0208 596.5244 0.7975 -5.1404 7.9172 409.5360 216.4783 355.7066 449.1486 -112.0638 0.0000 0.0000
4540.03 18.07.2018 08.40.01 24.28100 295.1257 595.7914 0.7965 -5.3315 8.1707 395.8016 209.5172 356.7325 447.5429 -110.0814 0.0000 0.0000
4550.03 18.07.2018 08.50.01 24.36920 295.2323 629.9421 0.8422 -5.5027 8.4599 381.3465 202.0962 357.7831 445.8838 -107.7477 0.0000 0.0000
4560.03 18.07.2018 09.00.01 24.46282 295.3354 635.9852 0.8502 -5.6761 8.7018 364.6366 193.3558 358.7018 443.8972 -104.5995 0.0000 0.0000
4570.03 18.07.2018 09.10.01 24.55825 295.4534 563.4863 0.7533 -5.8348 8.7841 364.4132 193.3789 359.8375 443.3253 -98.3384 0.0000 0.0000
4580.03 18.07.2018 09.20.01 24.64593 295.5851 574.7952 0.7684 -5.9313 8.9330 364.6644 193.6338 361.1756 443.4661 -93.6667 0.0000 0.0000
4590.03 18.07.2018 09.30.01 24.73611 295.7234 607.1056 0.8116 -6.0193 9.1080 364.9864 193.9107 362.6296 444.0028 -89.7732 0.0000 0.0000
4600.03 18.07.2018 09.40.01 24.83141 295.8656 627.2414 0.8386 -6.1123 9.2679 366.0816 194.5759 364.0952 444.8796 -86.3663 0.0000 0.0000
4610.03 18.07.2018 09.50.01 24.93029 296.0147 657.8360 0.8795 -6.2027 9.4429 367.1828 195.2333 365.6196 446.0578 -83.3047 0.0000 0.0000
4620.03 18.07.2018 10.00.01 25.03399 296.1675 679.5078 0.9084 -6.2979 9.6084 367.6879 195.5390 367.1404 447.3891 -80.4212 0.0000 0.0000
4630.03 18.07.2018 10.10.01 25.14141 296.3424 717.1002 0.9587 -6.3928 9.8019 379.7479 202.0448 369.3473 449.5058 -79.3104 0.0000 0.0000
4640.03 18.07.2018 10.20.01 25.25460 296.5251 796.4608 1.0648 -6.4970 10.0824 392.9711 209.1803 371.7479 452.0298 -81.3512 0.0000 0.0000
4650.03 18.07.2018 10.30.01 25.37863 296.7051 838.4495 1.1209 -6.6355 10.3419 405.7774 216.0813 374.1345 454.5339 -85.1657 0.0000 0.0000
4660.03 18.07.2018 10.40.01 25.50900 296.8628 887.8307 1.1869 -6.7847 10.6288 418.8048 223.1065 376.6960 457.5027 -88.6648 0.0000 0.0000
4670.03 18.07.2018 10.50.01 25.64712 296.9738 920.6091 1.2308 -6.9459 10.9022 431.5267 229.9587 379.1814 460.0437 -96.1348 0.0000 0.0000
4680.03 18.07.2018 11.00.01 25.79064 297.1036 948.5544 1.2681 -7.1120 11.1735 443.7963 236.5442 381.5596 462.1723 -103.6448 0.0000 0.0000
4690.03 18.07.2018 11.10.01 25.93813 297.1573 845.4166 1.1302 -7.2812 11.2152 424.3603 226.1375 381.8973 463.1815 -98.3379 0.0000 0.0000
4700.03 18.07.2018 11.20.01 26.07278 297.1798 655.4904 0.8763 -7.3786 11.0066 401.0889 213.6249 381.5873 462.9875 -91.9053 0.0000 0.0000
4710.03 18.07.2018 11.30.01 26.18368 297.1905 529.1915 0.7075 -7.3590 10.7553 377.1545 200.7487 380.9840 462.2488 -85.3714 0.0000 0.0000
4720.03 18.07.2018 11.40.01 26.27831 297.1981 456.3256 0.6101 -7.2661 10.5015 354.4652 188.5371 380.2588 461.2113 -79.2068 0.0000 0.0000
4730.03 18.07.2018 11.50.01 26.36340 297.1761 409.1039 0.5469 -7.1348 10.2423 331.5865 176.2160 379.4077 459.7470 -73.2626 0.0000 0.0000
4740.03 18.07.2018 12.00.01 26.44207 297.1605 379.0866 0.5068 -6.9814 9.9842 308.6578 163.8611 378.5016 457.9212 -67.6170 0.0000 0.0000
4750.03 18.07.2018 12.10.01 26.51614 297.2744 237.2416 0.3172 -6.8136 9.5077 310.7478 165.0778 377.4920 457.5037 -65.1101 0.0000 0.0000
4760.03 18.07.2018 12.20.01 26.57244 297.3750 256.7190 0.3432 -6.5640 9.2096 315.3817 167.6829 376.9097 457.4216 -66.6489 0.0000 0.0000
4770.03 18.07.2018 12.30.01 26.63091 297.3687 278.1609 0.3719 -6.3326 8.9393 320.1013 170.3168 376.4208 457.1437 -69.7178 0.0000 0.0000
4780.03 18.07.2018 12.40.01 26.69155 297.4416 286.5355 0.3831 -6.1206 8.6715 324.6757 172.8557 376.0539 457.7397 -68.2428 0.0000 0.0000
4790.03 18.07.2018 12.50.01 26.75295 297.5357 288.0116 0.3850 -5.9185 8.4048 328.9988 175.2431 375.6927 458.0482 -68.5156 0.0000 0.0000
4800.03 18.07.2018 13.00.01 26.81429 297.6121 313.0327 0.4185 -5.7234 8.1892 333.6023 177.7620 375.4095 457.8709 -70.8886 0.0000 0.0000
4810.03 18.07.2018 13.10.01 26.87869 297.8064 431.1883 0.5765 -5.5498 8.1683 320.9906 170.9499 377.3485 458.7973 -61.5355 0.0000 0.0000
