# simtime date time IndoorTemp Av_Tair_at_facade Energyflux.toIndoor.sum  Energyflux.toIndoor.average Energyflux.Conduction.average Energyflux.SW.transmission.average Shortwave.availabe Shortwave.absorbed Longwave.available Longwave.emittedFacade Sensible.outside Vapour.fromGreening Vapour.fromSubstrate
1610.03 16.07.2018 07.50.01 24.48892 298.0580 418.1315 0.9251 -1.8577 3.7104 684.7968 384.7927 369.0023 520.8366 -157.4650 0.0000 0.0000
1620.03 16.07.2018 08.00.01 24.62835 298.3724 445.1982 0.9850 -1.8292 3.7522 673.1370 378.0465 371.1904 522.1264 -151.8412 0.0000 0.0000
1630.03 16.07.2018 08.10.01 24.77688 298.5932 492.2535 1.0891 -1.8010 3.8535 660.8958 370.8979 373.2204 521.0435 -153.6877 0.0000 0.0000
1640.03 16.07.2018 08.20.01 24.93850 298.8022 512.5289 1.1339 -1.8013 3.9136 647.2582 362.9427 375.0850 519.2495 -155.7392 0.0000 0.0000
1650.03 16.07.2018 08.30.01 25.10690 299.0126 543.3792 1.2022 -1.8040 4.0083 634.0045 355.1917 377.0529 517.1547 -157.9519 0.0000 0.0000
1660.03 16.07.2018 08.40.01 25.28387 299.2401 562.0237 1.2434 -1.8232 4.0888 622.3501 348.3210 378.9984 515.8971 -156.6933 0.0000 0.0000
1670.03 16.07.2018 08.50.01 25.46664 299.4739 569.7954 1.2606 -1.8467 4.1430 609.6831 340.8628 380.8472 514.4021 -155.3903 0.0000 0.0000
1680.03 16.07.2018 09.00.01 25.65237 299.6947 559.1160 1.2370 -1.8643 4.1351 594.8932 332.1773 382.3187 512.4968 -153.4278 0.0000 0.0000
1690.03 16.07.2018 09.10.01 25.83676 299.8535 613.5530 1.3574 -1.8607 4.2908 581.4775 324.2272 383.9071 510.3220 -153.2426 0.0000 0.0000
1700.03 16.07.2018 09.20.01 26.03430 299.9913 643.8048 1.4243 -1.9150 4.4524 571.7594 318.4911 385.5569 508.7094 -153.1198 0.0000 0.0000
1710.03 16.07.2018 09.30.01 26.23928 300.0060 660.7520 1.4618 -2.0013 4.6175 558.3552 310.5407 387.1969 512.1145 -135.4338 0.0000 0.0000
1720.03 16.07.2018 09.40.01 26.44818 300.1565 666.7973 1.4752 -2.1078 4.7773 546.8333 303.6309 388.7316 511.7487 -131.5747 0.0000 0.0000
1730.03 16.07.2018 09.50.01 26.65856 300.3014 675.3724 1.4942 -2.2194 4.9515 535.4817 296.8125 390.3023 511.2628 -128.4277 0.0000 0.0000
1740.03 16.07.2018 10.00.01 26.87094 300.4421 670.0662 1.4824 -2.3406 5.0973 523.0822 289.3873 391.7413 510.5272 -125.3501 0.0000 0.0000
1750.03 16.07.2018 10.10.01 27.08218 300.6391 700.2146 1.5491 -2.4588 5.3440 503.4809 277.9844 393.5388 510.8678 -114.5238 0.0000 0.0000
1760.03 16.07.2018 10.20.01 27.29992 300.8184 704.9290 1.5596 -2.6163 5.5678 483.9600 266.6468 395.4525 510.4809 -107.4535 0.0000 0.0000
1770.03 16.07.2018 10.30.01 27.51840 300.7514 672.6811 1.4882 -2.7799 5.6908 462.8225 254.4152 396.5883 503.0007 -121.5278 0.0000 0.0000
1780.03 16.07.2018 10.40.01 27.72933 300.8264 676.1339 1.4959 -2.9092 5.8734 446.0478 244.6356 397.8107 501.2745 -115.4987 0.0000 0.0000
1790.03 16.07.2018 10.50.01 27.94143 300.9074 667.0963 1.4759 -3.0440 6.0266 429.2100 234.8405 398.9382 499.1565 -110.7321 0.0000 0.0000
1800.03 16.07.2018 11.00.01 28.15109 300.9814 660.0677 1.4603 -3.1745 6.1798 412.9120 225.3682 400.0098 496.8809 -106.7989 0.0000 0.0000
1810.03 16.07.2018 11.10.01 28.35787 301.3839 563.1149 1.2458 -3.3034 6.0657 407.1629 221.8527 401.0468 496.8367 -98.2026 0.0000 0.0000
1820.03 16.07.2018 11.20.01 28.54168 301.7227 528.4235 1.1691 -3.3238 5.9905 398.1619 216.3565 401.7878 497.8370 -87.0194 0.0000 0.0000
1830.03 16.07.2018 11.30.01 28.71700 302.1713 510.5959 1.1296 -3.3115 5.9216 388.7295 210.5970 401.8391 497.1169 -85.3498 0.0000 0.0000
1840.03 16.07.2018 11.40.01 28.88757 302.9109 509.1041 1.1263 -3.2871 5.8846 383.8206 207.4977 402.6487 500.3313 -70.3167 0.0000 0.0000
1850.03 16.07.2018 11.50.01 29.05670 302.8236 493.6810 1.0922 -3.2744 5.8221 377.8790 203.7980 403.3150 498.9638 -73.8385 0.0000 0.0000
1860.03 16.07.2018 12.00.01 29.21978 302.7200 471.7586 1.0437 -3.2651 5.7451 378.9989 204.3472 403.4388 497.8270 -81.1890 0.0000 0.0000
1870.03 16.07.2018 12.10.01 29.37713 302.7614 516.8574 1.1435 -3.2541 5.8634 363.1416 195.1717 403.7167 496.0098 -79.7186 0.0000 0.0000
1880.03 16.07.2018 12.20.01 29.54318 302.7699 491.8264 1.0881 -3.3095 5.8635 352.3006 189.0952 403.5803 494.3688 -79.1912 0.0000 0.0000
1890.03 16.07.2018 12.30.01 29.70196 302.7626 468.1337 1.0357 -3.3517 5.8499 347.7904 186.8273 403.2468 493.3933 -79.6482 0.0000 0.0000
1900.03 16.07.2018 12.40.01 29.85385 302.7505 442.8673 0.9798 -3.3841 5.8185 343.3194 184.5439 402.8214 492.2829 -79.7910 0.0000 0.0000
1910.03 16.07.2018 12.50.01 29.99859 302.7667 473.5082 1.0476 -3.4044 5.9359 342.0806 184.0876 402.8580 491.6737 -80.5078 0.0000 0.0000
1920.03 16.07.2018 13.00.01 30.14922 302.7476 440.1614 0.9738 -3.4729 5.9290 337.5287 181.7380 402.6143 490.4722 -80.8275 0.0000 0.0000
1930.03 16.07.2018 13.10.01 30.29144 302.6841 507.6507 1.1231 -3.5199 6.1908 332.1663 179.1006 402.7833 490.0970 -78.7788 0.0000 0.0000
1940.03 16.07.2018 13.20.01 30.44818 302.6119 501.0989 1.1086 -3.6563 6.3533 324.2294 174.9934 402.6283 489.0670 -76.8721 0.0000 0.0000
1950.03 16.07.2018 13.30.01 30.60253 302.5336 496.6452 1.0988 -3.7959 6.5262 316.2987 170.8821 402.3599 487.8962 -75.0779 0.0000 0.0000
1960.03 16.07.2018 13.40.01 30.75488 302.4329 485.9833 1.0752 -3.9409 6.6881 307.8025 166.4466 401.9614 486.5900 -72.9816 0.0000 0.0000
1970.03 16.07.2018 13.50.01 30.90386 302.3018 477.4917 1.0564 -4.0841 6.8540 299.2133 161.9522 401.2932 485.1454 -70.8168 0.0000 0.0000
1980.03 16.07.2018 14.00.01 31.04998 302.1422 471.2145 1.0425 -4.2286 7.0282 290.5722 157.4196 400.6696 483.5648 -68.9253 0.0000 0.0000
1990.03 16.07.2018 14.10.01 31.19302 301.9358 347.7454 0.7693 -4.3731 6.8566 265.1157 142.6959 399.7582 477.8429 -68.5129 0.0000 0.0000
2000.03 16.07.2018 14.20.01 31.30593 301.7454 292.6948 0.6476 -4.3898 6.7165 257.2089 138.4784 398.7312 474.7018 -69.4590 0.0000 0.0000
2010.03 16.07.2018 14.30.01 31.40487 301.6130 266.4143 0.5894 -4.3617 6.6015 249.8766 134.5866 397.6940 471.7083 -70.0891 0.0000 0.0000
2020.03 16.07.2018 14.40.01 31.49627 301.4951 256.5353 0.5676 -4.3196 6.5162 243.0657 131.0011 396.7588 468.7603 -71.1535 0.0000 0.0000
2030.03 16.07.2018 14.50.01 31.58395 301.3954 232.9751 0.5154 -4.2818 6.3963 235.4673 126.9692 395.7330 465.7095 -72.0820 0.0000 0.0000
2040.03 16.07.2018 15.00.01 31.66479 301.3066 213.5570 0.4725 -4.2326 6.2735 227.8158 122.9069 394.6691 462.6674 -72.8484 0.0000 0.0000
2050.03 16.07.2018 15.10.01 31.73901 301.2742 102.3804 0.2265 -4.1778 5.8724 219.7479 118.3412 393.2084 460.2166 -67.9802 0.0000 0.0000
2060.03 16.07.2018 15.20.01 31.78628 301.2444 58.8669 0.1302 -4.0124 5.5235 212.8330 114.4280 391.9738 458.2337 -63.3134 0.0000 0.0000
2070.03 16.07.2018 15.30.01 31.82162 301.2161 28.0788 0.0621 -3.8174 5.1726 205.8191 110.4567 390.7976 456.2748 -59.6087 0.0000 0.0000
2080.03 16.07.2018 15.40.01 31.84814 301.1890 10.5961 0.0234 -3.6081 4.8420 199.9998 107.1140 389.7455 454.5922 -55.9225 0.0000 0.0000
2090.03 16.07.2018 15.50.01 31.86880 301.1640 -10.8033 -0.0239 -3.3991 4.5003 193.8546 103.5842 388.7044 452.9697 -52.4953 0.0000 0.0000
2100.03 16.07.2018 16.00.01 31.88268 301.1413 -31.1979 -0.0690 -3.1854 4.1552 187.5203 99.9445 387.6535 451.3887 -49.2387 0.0000 0.0000
2110.03 16.07.2018 16.10.01 31.89037 300.9890 2.2562 0.0050 -2.9691 3.9655 178.2439 94.9942 386.5861 449.6726 -48.1283 0.0000 0.0000
2120.03 16.07.2018 16.20.01 31.90405 300.8367 -10.7617 -0.0238 -2.8133 3.7193 167.6886 89.3190 385.3074 447.5067 -46.7599 0.0000 0.0000
2130.03 16.07.2018 16.30.01 31.91305 300.6840 -15.5359 -0.0344 -2.6626 3.5043 157.7939 84.0169 383.9963 445.3118 -45.2934 0.0000 0.0000
2140.03 16.07.2018 16.40.01 31.91985 300.5275 74.2373 0.1642 -2.5260 3.5870 149.2401 79.3492 382.5319 443.1738 -43.8604 0.0000 0.0000
2150.03 16.07.2018 16.50.01 31.94598 300.3692 97.7476 0.2163 -2.5085 3.6331 140.4860 74.5890 381.0434 440.9729 -42.0875 0.0000 0.0000
2160.03 16.07.2018 17.00.01 31.97646 300.2069 82.1650 0.1818 -2.5314 3.6175 130.7082 69.2608 379.3874 438.5967 -39.7845 0.0000 0.0000
2170.03 16.07.2018 17.10.01 32.00228 299.9830 85.4494 0.1890 -2.5493 3.6511 123.9486 65.5838 377.9306 436.3837 -38.0328 0.0000 0.0000
2180.03 16.07.2018 17.20.01 32.02761 299.7589 73.3309 0.1622 -2.5850 3.6630 117.2711 61.9726 376.5263 434.2243 -36.3040 0.0000 0.0000
2190.03 16.07.2018 17.30.01 32.04891 299.5352 43.4625 0.0962 -2.6207 3.6225 109.9610 58.0214 375.0623 431.9984 -34.3935 0.0000 0.0000
2200.03 16.07.2018 17.40.01 32.06191 299.3125 1.0814 0.0024 -2.6361 3.5180 101.4921 53.5193 373.6394 429.7544 -32.3745 0.0000 0.0000
2210.03 16.07.2018 17.50.01 32.06368 299.0883 -47.9317 -0.1060 -2.6181 3.3494 91.0882 47.9045 372.1932 427.2214 -29.9647 0.0000 0.0000
2220.03 16.07.2018 18.00.01 32.05264 298.8634 -94.5453 -0.2092 -2.5607 3.1353 81.7696 42.9753 370.7098 424.8196 -27.6224 0.0000 0.0000
2230.03 16.07.2018 18.10.01 32.02908 298.4842 -131.3397 -0.2906 -2.4692 2.9048 72.7863 38.2156 369.0115 422.0520 -26.5349 0.0000 0.0000
2240.03 16.07.2018 18.20.01 31.99487 298.1060 -177.3278 -0.3923 -2.3600 2.6235 62.5803 32.7607 367.2452 419.0909 -25.1066 0.0000 0.0000
2250.03 16.07.2018 18.30.01 31.94787 297.7269 -224.3492 -0.4963 -2.2226 2.3017 52.5464 27.4399 365.4605 416.1077 -23.6103 0.0000 0.0000
2260.03 16.07.2018 18.40.01 31.88738 297.3498 -330.8033 -0.7319 -2.0548 1.7639 39.1095 20.4270 363.7145 412.9881 -21.2964 0.0000 0.0000
2270.03 16.07.2018 18.50.01 31.79980 296.8753 -472.6301 -1.0456 -1.7863 0.9876 25.8465 13.6985 362.0021 409.7083 -19.0378 0.0000 0.0000
2280.03 16.07.2018 19.00.01 31.67797 296.4881 -465.4738 -1.0298 -1.3779 0.4641 13.1679 7.1289 360.2694 406.5366 -16.6781 0.0000 0.0000
2290.03 16.07.2018 19.10.01 31.55590 295.7344 -336.3769 -0.7442 -1.0108 0.3555 10.0555 5.4034 358.6885 403.3207 -17.0861 0.0000 0.0000
2300.03 16.07.2018 19.20.01 31.46136 295.0454 -280.2031 -0.6199 -0.8210 0.2681 8.0701 4.3381 357.2583 400.6547 -17.1151 0.0000 0.0000
2310.03 16.07.2018 19.30.01 31.37811 294.3347 -251.1551 -0.5557 -0.7146 0.2120 6.3264 3.3943 355.8418 398.0864 -17.3217 0.0000 0.0000
2320.03 16.07.2018 19.40.01 31.30056 293.6438 -255.2214 -0.5646 -0.6539 0.1190 4.2646 2.3080 354.4280 395.6247 -17.5224 0.0000 0.0000
2330.03 16.07.2018 19.50.01 31.22115 292.9702 -248.8205 -0.5505 -0.6006 0.0668 2.2756 1.2345 353.0298 393.2732 -17.6167 0.0000 0.0000
2340.03 16.07.2018 20.00.01 31.14227 292.3477 -250.4836 -0.5542 -0.5651 0.0146 0.3248 0.1839 351.6748 391.1323 -17.2954 0.0000 0.0000
2350.03 16.07.2018 20.10.01 31.06252 292.4033 -240.0493 -0.5311 -0.5330 0.0025 0.0556 0.0315 352.7191 390.1675 -15.3496 0.0000 0.0000
2360.03 16.07.2018 20.20.01 30.98550 292.6280 -229.6819 -0.5081 -0.5085 0.0005 0.0104 0.0059 353.9540 389.6821 -13.2633 0.0000 0.0000
2370.03 16.07.2018 20.30.01 30.91119 292.5696 -223.1370 -0.4937 -0.4937 0.0001 0.0018 0.0010 355.1426 389.0294 -12.6569 0.0000 0.0000
2380.03 16.07.2018 20.40.01 30.83834 292.5434 -221.1289 -0.4892 -0.4892 0.0000 0.0003 0.0002 356.3503 388.6122 -11.7156 0.0000 0.0000
2390.03 16.07.2018 20.50.01 30.76522 292.5843 -222.1469 -0.4915 -0.4915 0.0000 0.0001 0.0000 357.5791 388.2802 -11.0485 0.0000 0.0000
2400.03 16.07.2018 21.00.01 30.69146 292.4988 -226.9278 -0.5021 -0.5021 0.0000 0.0000 0.0000 358.8201 387.7482 -11.6088 0.0000 0.0000
2410.03 16.07.2018 21.10.01 30.61559 292.4292 -234.1701 -0.5181 -0.5181 0.0000 0.0000 0.0000 358.6607 387.1115 -11.7903 0.0000 0.0000
2420.03 16.07.2018 21.20.01 30.53716 292.5645 -242.2526 -0.5360 -0.5360 0.0000 0.0000 0.0000 358.5897 386.6403 -11.2174 0.0000 0.0000
2430.03 16.07.2018 21.30.01 30.45635 292.8442 -248.2957 -0.5493 -0.5493 0.0000 0.0000 0.0000 358.6061 386.4623 -9.7248 0.0000 0.0000
2440.03 16.07.2018 21.40.01 30.37408 293.1923 -251.8863 -0.5573 -0.5573 0.0000 0.0000 0.0000 358.7309 386.4923 -7.7420 0.0000 0.0000
2450.03 16.07.2018 21.50.01 30.29080 293.5599 -252.4773 -0.5586 -0.5586 0.0000 0.0000 0.0000 358.9376 386.6918 -5.5868 0.0000 0.0000
2460.03 16.07.2018 22.00.01 30.20751 293.9342 -251.8072 -0.5571 -0.5571 0.0000 0.0000 0.0000 359.2145 387.0246 -3.4050 0.0000 0.0000
2470.03 16.07.2018 22.10.01 30.12505 293.6818 -250.5463 -0.5543 -0.5543 0.0000 0.0000 0.0000 359.6661 386.9958 -3.7085 0.0000 0.0000
2480.03 16.07.2018 22.20.01 30.04324 293.1803 -247.9100 -0.5485 -0.5485 0.0000 0.0000 0.0000 360.0519 386.1044 -6.7865 0.0000 0.0000
2490.03 16.07.2018 22.30.01 29.96102 292.7534 -253.1597 -0.5601 -0.5601 0.0000 0.0000 0.0000 359.9180 384.2762 -11.8963 0.0000 0.0000
2500.03 16.07.2018 22.40.01 29.87643 292.4484 -259.6526 -0.5745 -0.5745 0.0000 0.0000 0.0000 360.0029 384.2780 -10.3715 0.0000 0.0000
2510.03 16.07.2018 22.50.01 29.79058 292.1126 -260.3320 -0.5760 -0.5760 0.0000 0.0000 0.0000 360.2332 384.3582 -9.1856 0.0000 0.0000
2520.03 16.07.2018 23.00.01 29.70452 291.7589 -262.8076 -0.5814 -0.5814 0.0000 0.0000 0.0000 360.1208 382.7184 -13.7706 0.0000 0.0000
2530.03 16.07.2018 23.10.01 29.61727 291.6417 -266.7200 -0.5901 -0.5901 0.0000 0.0000 0.0000 359.9555 382.1686 -13.7026 0.0000 0.0000
2540.03 16.07.2018 23.20.01 29.52889 291.5235 -269.9024 -0.5971 -0.5971 0.0000 0.0000 0.0000 359.8620 381.5741 -14.0570 0.0000 0.0000
2550.03 16.07.2018 23.30.01 29.43936 291.4093 -274.5738 -0.6075 -0.6075 0.0000 0.0000 0.0000 359.7834 380.9640 -14.5529 0.0000 0.0000
2560.03 16.07.2018 23.40.01 29.34808 291.2984 -280.3134 -0.6202 -0.6202 0.0000 0.0000 0.0000 359.7137 380.3890 -14.9512 0.0000 0.0000
2570.03 16.07.2018 23.50.01 29.25485 291.1892 -286.1909 -0.6332 -0.6332 0.0000 0.0000 0.0000 359.6437 379.8239 -15.3360 0.0000 0.0000
2580.03 17.07.2018 00.00.01 29.15978 291.0833 -291.4459 -0.6448 -0.6448 0.0000 0.0000 0.0000 359.5722 379.2771 -15.6689 0.0000 0.0000
2590.03 17.07.2018 00.10.01 29.06313 291.1528 -295.6989 -0.6542 -0.6542 0.0000 0.0000 0.0000 359.2330 379.0355 -14.6741 0.0000 0.0000
2600.03 17.07.2018 00.20.01 28.96526 291.2262 -298.9799 -0.6615 -0.6615 0.0000 0.0000 0.0000 358.8900 378.8067 -13.7474 0.0000 0.0000
2610.03 17.07.2018 00.30.01 28.86639 291.3044 -300.0072 -0.6637 -0.6637 0.0000 0.0000 0.0000 358.5443 378.5447 -12.9988 0.0000 0.0000
2620.03 17.07.2018 00.40.01 28.76766 291.3883 -298.7577 -0.6610 -0.6610 0.0000 0.0000 0.0000 358.2683 378.3628 -11.9670 0.0000 0.0000
2630.03 17.07.2018 00.50.01 28.67007 291.4762 -294.1695 -0.6508 -0.6508 0.0000 0.0000 0.0000 357.9975 378.1494 -11.2811 0.0000 0.0000
2640.03 17.07.2018 01.00.01 28.57418 291.5849 -288.9391 -0.6392 -0.6392 0.0000 0.0000 0.0000 357.7191 377.9544 -10.6300 0.0000 0.0000
2650.03 17.07.2018 01.10.01 28.48028 291.5231 -280.3740 -0.6203 -0.6203 0.0000 0.0000 0.0000 357.1862 378.0565 -8.6270 0.0000 0.0000
2660.03 17.07.2018 01.20.01 28.39050 291.5780 -266.3886 -0.5894 -0.5894 0.0000 0.0000 0.0000 356.5681 377.9725 -7.9916 0.0000 0.0000
2670.03 17.07.2018 01.30.01 28.30343 291.5256 -264.3587 -0.5849 -0.5849 0.0000 0.0000 0.0000 355.3785 377.4569 -8.4708 0.0000 0.0000
2680.03 17.07.2018 01.40.01 28.21539 291.5889 -269.6571 -0.5966 -0.5966 0.0000 0.0000 0.0000 354.6033 377.4956 -6.4771 0.0000 0.0000
2690.03 17.07.2018 01.50.01 28.12673 291.3833 -268.1177 -0.5932 -0.5932 0.0000 0.0000 0.0000 353.8970 376.8043 -7.3768 0.0000 0.0000
2700.03 17.07.2018 02.00.01 28.03906 291.1107 -265.1937 -0.5867 -0.5867 0.0000 0.0007 0.0004 352.8817 375.4473 -10.2463 0.0000 0.0000
2710.03 17.07.2018 02.10.01 27.95208 290.9202 -259.9293 -0.5751 -0.5842 0.0122 0.3936 0.2130 349.9932 374.9748 -8.5121 0.0000 0.0000
2720.03 17.07.2018 02.20.01 27.86584 290.7215 -259.4512 -0.5740 -0.5942 0.0270 0.8444 0.4584 346.9341 373.9580 -8.5882 0.0000 0.0000
2730.03 17.07.2018 02.30.01 27.77853 290.4279 -266.4503 -0.5895 -0.6211 0.0421 1.3037 0.7086 343.7301 372.6964 -9.0771 0.0000 0.0000
2740.03 17.07.2018 02.40.01 27.68823 290.1310 -275.9103 -0.6104 -0.6534 0.0573 1.7648 0.9598 340.5855 371.5910 -8.4505 0.0000 0.0000
2750.03 17.07.2018 02.50.01 27.59530 289.9143 -282.4736 -0.6249 -0.6794 0.0726 2.2261 1.2112 337.4824 370.1861 -8.5905 0.0000 0.0000
2760.03 17.07.2018 03.00.01 27.50060 289.5053 -286.6101 -0.6341 -0.7001 0.0880 2.6916 1.4648 334.3611 368.5253 -9.5702 0.0000 0.0000
2770.03 17.07.2018 03.10.01 27.40493 289.4420 -263.2592 -0.5824 -0.7175 0.1801 5.6330 3.0582 334.0591 367.9680 -8.9851 0.0000 0.0000
2780.03 17.07.2018 03.20.01 27.31530 289.3909 -242.7720 -0.5371 -0.7535 0.2885 8.9394 4.8584 333.9964 367.6647 -8.8067 0.0000 0.0000
2790.03 17.07.2018 03.30.01 27.23123 289.3493 -227.6909 -0.5037 -0.8033 0.3994 12.2996 6.6889 334.0076 367.4881 -8.8150 0.0000 0.0000
2800.03 17.07.2018 03.40.01 27.15145 289.3206 -216.5806 -0.4792 -0.8622 0.5107 15.6708 8.5258 334.0642 367.4805 -8.7133 0.0000 0.0000
2810.03 17.07.2018 03.50.01 27.07495 289.2909 -207.5282 -0.4591 -0.9257 0.6221 19.0438 10.3636 334.1748 367.5457 -8.7984 0.0000 0.0000
2820.03 17.07.2018 04.00.01 27.00112 289.2575 -199.9410 -0.4423 -0.9926 0.7336 22.4189 12.2026 334.3087 367.6725 -9.0097 0.0000 0.0000
2830.03 17.07.2018 04.10.01 26.92968 289.6360 -183.1265 -0.4051 -1.0631 0.8773 26.8315 14.6030 334.4399 368.4008 -7.6327 0.0000 0.0000
2840.03 17.07.2018 04.20.01 26.86245 290.0141 -170.9021 -0.3781 -1.1489 1.0277 31.3970 17.0900 334.6552 369.3021 -6.3428 0.0000 0.0000
2850.03 17.07.2018 04.30.01 26.79852 290.3928 -161.7671 -0.3579 -1.2423 1.1792 35.9850 19.5898 334.9232 370.3286 -5.1335 0.0000 0.0000
2860.03 17.07.2018 04.40.01 26.73736 290.7754 -153.9544 -0.3406 -1.3388 1.3309 40.5777 22.0922 335.2372 371.4761 -3.9667 0.0000 0.0000
2870.03 17.07.2018 04.50.01 26.68017 291.1574 116.7752 0.2584 -1.4353 2.2582 79.5526 43.5992 335.5941 376.0290 -6.6419 0.0000 0.0000
2880.03 17.07.2018 05.00.01 26.68597 291.5544 29.2712 0.0648 -1.8269 2.5222 91.1803 50.0334 336.1340 378.7075 -7.3406 0.0000 0.0000
2890.03 17.07.2018 05.10.01 26.68261 291.9346 1684.7065 3.7272 -2.0961 7.7644 365.5644 202.2923 337.1956 408.5716 -35.3029 0.0000 0.0000
2900.03 17.07.2018 05.20.01 27.06652 292.4438 2190.6318 4.8465 -4.2082 12.0730 638.8697 354.6085 339.5428 446.6715 -68.7783 0.0000 0.0000
2910.03 17.07.2018 05.30.01 27.57580 292.9984 2122.0037 4.6947 -6.7860 15.3076 907.5888 504.9988 342.5337 491.2563 -104.8500 0.0000 0.0000
2920.03 17.07.2018 05.40.01 28.06954 293.5838 418.4623 0.9258 -9.1703 13.4615 873.9071 487.1454 345.6605 502.3376 -114.7124 0.0000 0.0000
2930.03 17.07.2018 05.50.01 28.17303 294.0323 -413.0727 -0.9139 -9.5356 11.4956 835.1951 466.3647 347.4978 508.3967 -119.2750 0.0000 0.0000
2940.03 17.07.2018 06.00.01 28.08306 294.4462 -755.4630 -1.6714 -8.9507 9.7057 795.5820 444.9094 349.1439 511.9490 -121.5620 0.0000 0.0000
2950.03 17.07.2018 06.10.01 27.91207 294.7188 -868.3748 -1.9212 -7.9905 8.0924 765.5904 428.7846 350.7514 516.3032 -120.5560 0.0000 0.0000
2960.03 17.07.2018 06.20.01 27.71386 294.9927 -876.8053 -1.9398 -6.9115 6.6289 736.5301 413.1058 352.3237 518.8355 -120.3507 0.0000 0.0000
2970.03 17.07.2018 06.30.01 27.51391 295.2597 -847.1393 -1.8742 -5.8206 5.2618 707.2856 397.2425 353.9626 519.8548 -119.9349 0.0000 0.0000
2980.03 17.07.2018 06.40.01 27.32208 295.5305 -774.1204 -1.7127 -4.7491 4.0486 686.8620 386.2825 355.7401 521.0088 -119.8695 0.0000 0.0000
2990.03 17.07.2018 06.50.01 27.15115 295.8016 -357.8549 -0.7917 -3.7387 3.9294 674.8082 379.5187 357.6010 522.3056 -121.1124 0.0000 0.0000
3000.03 17.07.2018 07.00.01 27.08041 296.0640 -48.2245 -0.1067 -3.1694 4.0836 663.3785 372.9227 359.3840 523.0327 -122.1482 0.0000 0.0000
3010.03 17.07.2018 07.10.01 27.08596 296.2912 97.9592 0.2167 -2.9029 4.1594 657.3463 369.4116 360.7493 523.5933 -125.8129 0.0000 0.0000
3020.03 17.07.2018 07.20.01 27.13030 296.5053 195.4921 0.4325 -2.7480 4.2407 650.8502 365.6173 362.0310 523.6454 -128.8812 0.0000 0.0000
3030.03 17.07.2018 07.30.01 27.20184 296.7117 261.9955 0.5796 -2.6527 4.3097 643.5013 361.3213 363.2595 523.1694 -131.8950 0.0000 0.0000
3040.03 17.07.2018 07.40.01 27.29293 296.9146 315.4236 0.6978 -2.5863 4.3788 637.0135 357.4911 364.3806 522.4164 -134.8181 0.0000 0.0000
3050.03 17.07.2018 07.50.01 27.40011 297.1242 368.6738 0.8157 -2.5395 4.4735 630.5630 353.6639 365.5804 521.6868 -136.6432 0.0000 0.0000
3060.03 17.07.2018 08.00.01 27.52285 297.3236 394.0959 0.8719 -2.5176 4.5193 624.1861 349.9177 366.6253 520.6739 -138.7180 0.0000 0.0000
3070.03 17.07.2018 08.10.01 27.65411 297.4684 415.7886 0.9199 -2.4939 4.5517 619.6887 347.2105 367.8000 520.3477 -139.1819 0.0000 0.0000
3080.03 17.07.2018 08.20.01 27.79250 297.5940 421.9740 0.9336 -2.4709 4.5393 613.5478 343.5515 368.7708 519.4221 -140.7841 0.0000 0.0000
3090.03 17.07.2018 08.30.01 27.93408 297.7342 443.8490 0.9820 -2.4355 4.5566 607.4794 339.9132 369.8401 518.4394 -142.3061 0.0000 0.0000
3100.03 17.07.2018 08.40.01 28.08206 297.8734 462.5366 1.0233 -2.4095 4.5770 601.1802 336.1231 370.8509 517.4284 -141.9850 0.0000 0.0000
3110.03 17.07.2018 08.50.01 28.23550 298.0038 465.3171 1.0295 -2.3925 4.5626 593.4839 331.5213 371.7215 515.9960 -142.8259 0.0000 0.0000
3120.03 17.07.2018 09.00.01 28.39025 298.1311 446.9921 0.9889 -2.3697 4.4781 583.2372 325.4435 372.3744 514.0893 -143.1192 0.0000 0.0000
3130.03 17.07.2018 09.10.01 28.54229 298.1681 639.7187 1.4153 -2.3217 4.9827 554.5768 308.8273 373.7188 510.2080 -140.4136 0.0000 0.0000
3140.03 17.07.2018 09.20.01 28.73925 298.1793 711.8618 1.5749 -2.4919 5.4224 528.6018 293.8717 374.9171 505.7828 -138.0321 0.0000 0.0000
3150.03 17.07.2018 09.30.01 28.95370 298.1811 746.4483 1.6514 -2.7370 5.8513 500.2654 277.5066 376.0612 501.0889 -134.5189 0.0000 0.0000
3160.03 17.07.2018 09.40.01 29.17678 298.1485 759.9503 1.6813 -3.0147 6.2613 478.5866 264.8910 377.1815 497.5847 -128.7949 0.0000 0.0000
3170.03 17.07.2018 09.50.01 29.40344 298.0819 771.9883 1.7079 -3.3040 6.6826 458.2245 253.0568 378.4275 493.5152 -126.4015 0.0000 0.0000
3180.03 17.07.2018 10.00.01 29.63308 298.0494 777.5473 1.7202 -3.6050 7.1003 438.8075 241.7919 379.6142 490.1677 -122.9650 0.0000 0.0000
3190.03 17.07.2018 10.10.01 29.86337 298.1047 634.3730 1.4035 -3.9099 7.0845 422.1028 232.2376 379.9695 487.0905 -118.6608 0.0000 0.0000
3200.03 17.07.2018 10.20.01 30.06021 298.1641 567.5923 1.2557 -4.0542 7.0799 406.0220 223.0494 380.3513 484.1234 -114.7470 0.0000 0.0000
3210.03 17.07.2018 10.30.01 30.24044 298.2160 508.2719 1.1245 -4.1338 7.0111 388.8820 213.2740 380.5111 480.9901 -110.6941 0.0000 0.0000
