# simtime date time IndoorTemp Av_Tair_at_facade Energyflux.toIndoor.sum  Energyflux.toIndoor.average Energyflux.Conduction.average Energyflux.SW.transmission.average Shortwave.availabe Shortwave.absorbed Longwave.available Longwave.emittedFacade Sensible.outside Vapour.fromGreening Vapour.fromSubstrate
1610.03 16.07.2018 07.50.01 26.36971 298.6079 1228.3401 3.3379 -12.2011 20.7187 450.6459 227.5046 370.0743 464.9903 -71.9286 0.0000 0.0000
1620.03 16.07.2018 08.00.01 26.79577 298.9467 1162.0477 3.1577 -13.6702 22.4372 458.2105 231.0736 372.2990 468.6796 -72.0453 0.0000 0.0000
1630.03 16.07.2018 08.10.01 27.20623 299.2427 1183.3932 3.2157 -14.9899 24.2742 466.9982 235.2778 374.3587 472.5544 -72.8200 0.0000 0.0000
1640.03 16.07.2018 08.20.01 27.62679 299.5174 1156.1550 3.1417 -16.3030 25.9264 474.2045 238.6728 376.2486 476.1152 -73.9331 0.0000 0.0000
1650.03 16.07.2018 08.30.01 28.04257 299.7477 1143.9054 3.1084 -17.5363 27.5263 480.8530 241.7718 378.2492 479.5241 -75.4057 0.0000 0.0000
1660.03 16.07.2018 08.40.01 28.45782 299.8741 1139.0811 3.0953 -18.7164 29.0823 488.8367 245.6007 380.2228 483.2417 -75.3426 0.0000 0.0000
1670.03 16.07.2018 08.50.01 28.87417 299.8676 1107.1868 3.0087 -19.8599 30.4914 495.5148 248.7572 382.1108 486.6920 -76.1737 0.0000 0.0000
1680.03 16.07.2018 09.00.01 29.28240 299.4305 1008.0928 2.7394 -20.9281 31.5567 499.3924 250.4930 383.6265 488.7951 -79.8857 0.0000 0.0000
1690.03 16.07.2018 09.10.01 29.66204 299.5315 1000.2377 2.7180 -21.8255 32.7247 505.0461 253.2606 385.2229 491.0711 -83.5575 0.0000 0.0000
1700.03 16.07.2018 09.20.01 30.04119 299.6094 976.1361 2.6525 -22.6862 33.7850 509.5062 255.3924 386.8988 492.7880 -87.8737 0.0000 0.0000
1710.03 16.07.2018 09.30.01 30.41494 299.6571 943.6865 2.5644 -23.4861 34.7340 513.9156 257.5776 388.5836 494.1939 -92.2801 0.0000 0.0000
1720.03 16.07.2018 09.40.01 30.78076 299.7345 939.8799 2.5540 -24.2151 35.6922 519.3259 260.2484 390.1322 495.0290 -98.5784 0.0000 0.0000
1730.03 16.07.2018 09.50.01 31.14694 299.8146 922.8499 2.5077 -24.9203 36.5707 524.5066 262.8414 391.6815 495.4316 -105.9403 0.0000 0.0000
1740.03 16.07.2018 10.00.01 31.50881 299.9123 844.7353 2.2955 -25.5829 37.1712 527.5577 264.3675 393.0834 495.1956 -113.5486 0.0000 0.0000
1750.03 16.07.2018 10.10.01 31.84658 300.0920 642.4034 1.7457 -26.1099 37.1407 522.6575 262.0924 394.9151 497.6322 -105.8249 0.0000 0.0000
1760.03 16.07.2018 10.20.01 32.12271 300.2858 511.0297 1.3887 -26.3092 36.9305 516.4941 259.1948 396.9022 500.2931 -98.1397 0.0000 0.0000
1770.03 16.07.2018 10.30.01 32.35806 300.4820 370.2405 1.0061 -26.2999 36.4080 507.3062 254.7194 398.0418 502.7107 -90.2670 0.0000 0.0000
1780.03 16.07.2018 10.40.01 32.54910 300.6462 256.4398 0.6968 -26.0762 35.6974 501.3707 252.1964 399.1758 505.3153 -83.1427 0.0000 0.0000
1790.03 16.07.2018 10.50.01 32.70583 300.9739 273.7631 0.7439 -25.6702 35.2188 494.2125 248.7646 400.2385 508.0051 -76.1285 0.0000 0.0000
1800.03 16.07.2018 11.00.01 32.86532 301.8005 222.2683 0.6040 -25.3000 34.5387 485.7933 244.7270 401.2538 510.5262 -69.8657 0.0000 0.0000
1810.03 16.07.2018 11.10.01 33.01010 301.2097 447.1772 1.2152 -24.8773 34.7900 489.7062 246.7044 402.3226 508.8428 -82.5700 0.0000 0.0000
1820.03 16.07.2018 11.20.01 33.22189 301.1089 613.6138 1.6674 -24.8474 35.3532 494.0094 248.6799 403.1540 505.0938 -104.8665 0.0000 0.0000
1830.03 16.07.2018 11.30.01 33.48345 301.0823 664.3223 1.8052 -25.0921 35.8631 498.0639 250.5462 403.1056 500.8330 -124.6296 0.0000 0.0000
1840.03 16.07.2018 11.40.01 33.76040 301.2486 696.1679 1.8918 -25.4170 36.4117 503.0780 252.9244 403.8645 501.1978 -119.1996 0.0000 0.0000
1850.03 16.07.2018 11.50.01 34.04888 301.4813 686.4495 1.8654 -25.7668 36.8428 507.0554 254.7694 404.5510 503.1574 -112.6233 0.0000 0.0000
1860.03 16.07.2018 12.00.01 34.33682 301.5968 631.8574 1.7170 -26.0689 37.0479 509.4401 255.8305 404.6440 503.8583 -115.3648 0.0000 0.0000
1870.03 16.07.2018 12.10.01 34.60720 301.6878 327.4594 0.8898 -26.2589 36.1983 500.0036 251.3126 404.9163 504.1869 -114.2182 0.0000 0.0000
1880.03 16.07.2018 12.20.01 34.78198 301.7567 122.8395 0.3338 -25.9771 35.0812 490.9015 247.1982 404.7774 503.9844 -113.6124 0.0000 0.0000
1890.03 16.07.2018 12.30.01 34.89062 301.8172 6.0927 0.0166 -25.4000 33.8888 484.0513 244.4916 404.4248 503.7089 -113.6702 0.0000 0.0000
1900.03 16.07.2018 12.40.01 34.95977 301.8823 -51.2559 -0.1393 -24.6724 32.7109 477.3141 241.7801 403.9915 503.3825 -112.9178 0.0000 0.0000
1910.03 16.07.2018 12.50.01 35.00854 301.9512 -28.5814 -0.0777 -23.8908 31.7508 473.1491 240.4477 403.9959 503.3001 -112.7480 0.0000 0.0000
1920.03 16.07.2018 13.00.01 35.06075 302.0185 -123.7647 -0.3363 -23.1675 30.4416 464.9428 236.9538 403.7650 502.4659 -112.0656 0.0000 0.0000
1930.03 16.07.2018 13.10.01 35.07928 302.0196 -345.4597 -0.9387 -22.3164 28.5036 448.6621 229.5693 403.8994 501.2907 -108.7289 0.0000 0.0000
1940.03 16.07.2018 13.20.01 35.02508 301.9727 -489.6884 -1.3307 -21.1566 26.4345 429.4236 220.5090 403.7229 499.1193 -105.8194 0.0000 0.0000
1950.03 16.07.2018 13.30.01 34.92172 301.9340 -503.8685 -1.3692 -19.8247 24.6073 409.5390 210.8793 403.4224 496.5281 -102.9288 0.0000 0.0000
1960.03 16.07.2018 13.40.01 34.80871 301.8910 -569.0099 -1.5462 -18.5195 22.6310 389.0466 201.0050 403.0033 493.7489 -99.7016 0.0000 0.0000
1970.03 16.07.2018 13.50.01 34.67129 301.8394 -550.8309 -1.4968 -17.1628 20.8880 368.6024 190.9838 402.3275 490.8090 -96.1031 0.0000 0.0000
1980.03 16.07.2018 14.00.01 34.53488 301.7786 -584.4568 -1.5882 -15.8778 19.0528 347.4877 180.6290 401.6806 487.7327 -92.1865 0.0000 0.0000
1990.03 16.07.2018 14.10.01 34.38568 301.7056 -437.0425 -1.1876 -14.5880 17.8672 333.8052 173.8071 400.7000 484.5316 -91.1134 0.0000 0.0000
2000.03 16.07.2018 14.20.01 34.27920 301.6277 -364.1641 -0.9896 -13.5618 16.7629 320.8747 167.3756 399.5659 481.4136 -89.7271 0.0000 0.0000
2010.03 16.07.2018 14.30.01 34.19302 301.5481 -320.4961 -0.8709 -12.6747 15.7384 308.4123 161.1642 398.4648 478.4036 -87.9141 0.0000 0.0000
2020.03 16.07.2018 14.40.01 34.11868 301.4666 -289.7874 -0.7875 -11.8791 14.7888 296.1013 155.0053 397.4828 475.5738 -85.5372 0.0000 0.0000
2030.03 16.07.2018 14.50.01 34.05200 301.3849 -287.5390 -0.7814 -11.1505 13.8256 283.0901 148.4366 396.4270 472.7468 -82.6382 0.0000 0.0000
2040.03 16.07.2018 15.00.01 33.98425 301.3020 -289.1434 -0.7857 -10.4442 12.8779 269.8279 141.7046 395.3301 469.9545 -79.4679 0.0000 0.0000
2050.03 16.07.2018 15.10.01 33.91488 301.2647 -210.7325 -0.5726 -9.7642 12.2555 266.2927 140.0115 393.8621 468.0890 -75.9316 0.0000 0.0000
2060.03 16.07.2018 15.20.01 33.86974 301.2346 -178.6776 -0.4855 -9.2177 11.6429 263.4032 138.6984 392.6124 466.6420 -72.7350 0.0000 0.0000
2070.03 16.07.2018 15.30.01 33.83306 301.2097 -193.8944 -0.5269 -8.7347 10.9437 260.0931 137.1979 391.4220 465.2413 -70.5261 0.0000 0.0000
2080.03 16.07.2018 15.40.01 33.79034 301.1849 -208.7505 -0.5673 -8.2409 10.2315 258.3615 136.5692 390.3505 464.1858 -68.3140 0.0000 0.0000
2090.03 16.07.2018 15.50.01 33.74145 301.1618 -253.4789 -0.6888 -7.7391 9.4004 255.9487 135.6213 389.2965 463.1872 -66.3580 0.0000 0.0000
2100.03 16.07.2018 16.00.01 33.67681 301.1404 -322.4399 -0.8762 -7.1843 8.4107 252.5423 134.1983 388.2287 462.1598 -64.4893 0.0000 0.0000
2110.03 16.07.2018 16.10.01 33.58889 300.9990 -362.3943 -0.9848 -6.5429 7.4109 238.0598 126.8123 387.1361 460.2558 -62.8147 0.0000 0.0000
2120.03 16.07.2018 16.20.01 33.48608 300.8549 -402.0192 -1.0924 -5.8641 6.3622 222.3991 118.7562 385.8429 457.8597 -60.5654 0.0000 0.0000
2130.03 16.07.2018 16.30.01 33.36862 300.7026 -400.4565 -1.0882 -5.1505 5.4164 207.4710 111.0626 384.4975 455.3262 -58.2572 0.0000 0.0000
2140.03 16.07.2018 16.40.01 33.25009 300.5446 -261.9772 -0.7119 -4.4667 5.0064 194.3565 104.1165 383.0103 452.7806 -56.2562 0.0000 0.0000
2150.03 16.07.2018 16.50.01 33.17205 300.3789 -207.4111 -0.5636 -4.0208 4.6096 181.1300 97.0926 381.5100 450.0591 -54.1174 0.0000 0.0000
2160.03 16.07.2018 17.00.01 33.10934 300.2098 -207.3686 -0.5635 -3.6753 4.1491 166.9495 89.5441 379.8523 447.1103 -51.4876 0.0000 0.0000
2170.03 16.07.2018 17.10.01 33.04550 299.9765 -171.1265 -0.4650 -3.3440 3.8386 156.4628 83.9570 378.3782 444.3622 -49.3130 0.0000 0.0000
2180.03 16.07.2018 17.20.01 32.99151 299.7451 -153.3544 -0.4167 -3.0839 3.5563 146.2360 78.5042 376.9646 441.6786 -47.1077 0.0000 0.0000
2190.03 16.07.2018 17.30.01 32.94177 299.5145 -157.5134 -0.4280 -2.8643 3.2484 135.5422 72.7907 375.4961 438.9237 -44.7548 0.0000 0.0000
2200.03 16.07.2018 17.40.01 32.88961 299.2834 -154.5215 -0.4199 -2.6510 2.9748 123.3004 66.2352 374.0609 436.1133 -42.0870 0.0000 0.0000
2210.03 16.07.2018 17.50.01 32.83709 299.0515 -163.7708 -0.4450 -2.4557 2.6809 109.7353 58.9007 372.6103 433.1257 -38.9125 0.0000 0.0000
2220.03 16.07.2018 18.00.01 32.78027 298.8180 -174.3590 -0.4738 -2.2591 2.3805 96.8447 51.9764 371.1176 430.1665 -35.8269 0.0000 0.0000
2230.03 16.07.2018 18.10.01 32.71874 298.4319 -182.1129 -0.4949 -2.0619 2.0893 85.1699 45.7221 369.4132 427.2199 -32.7662 0.0000 0.0000
2240.03 16.07.2018 18.20.01 32.65301 298.0396 -196.3784 -0.5336 -1.8719 1.7844 73.1495 39.2711 367.6393 424.2106 -29.6429 0.0000 0.0000
2250.03 16.07.2018 18.30.01 32.58096 297.6476 -208.6950 -0.5671 -1.6792 1.4827 61.1293 32.8185 365.8404 421.1949 -26.5096 0.0000 0.0000
2260.03 16.07.2018 18.40.01 32.50332 297.2600 -216.8952 -0.5894 -1.4854 1.1947 45.3482 24.3176 364.0793 417.9494 -22.8814 0.0000 0.0000
2270.03 16.07.2018 18.50.01 32.42144 296.8808 -228.9528 -0.6222 -1.2962 0.8987 29.5547 15.8155 362.3294 414.5743 -19.2952 0.0000 0.0000
2280.03 16.07.2018 19.00.01 32.33422 296.4838 -239.9002 -0.6519 -1.1058 0.6051 13.8513 7.3645 360.5709 411.0485 -16.0963 0.0000 0.0000
2290.03 16.07.2018 19.10.01 32.24194 295.7585 -219.7362 -0.5971 -0.9187 0.4288 10.7793 5.7254 358.9419 407.7984 -16.2369 0.0000 0.0000
2300.03 16.07.2018 19.20.01 32.15368 295.0428 -197.3951 -0.5364 -0.7879 0.3353 8.7646 4.6566 357.4546 404.7920 -17.3029 0.0000 0.0000
2310.03 16.07.2018 19.30.01 32.06997 294.3042 -192.7276 -0.5237 -0.7165 0.2571 6.9368 3.6881 355.9882 401.8292 -18.7781 0.0000 0.0000
2320.03 16.07.2018 19.40.01 31.98538 293.5744 -198.4965 -0.5394 -0.6754 0.1813 4.7351 2.5175 354.5312 399.0146 -19.7579 0.0000 0.0000
2330.03 16.07.2018 19.50.01 31.89715 292.8473 -208.4574 -0.5665 -0.6445 0.1041 2.5271 1.3441 353.0884 396.2607 -20.7189 0.0000 0.0000
2340.03 16.07.2018 20.00.01 31.80401 292.1320 -219.4324 -0.5963 -0.6165 0.0270 0.3339 0.1795 351.6912 393.5630 -21.6649 0.0000 0.0000
2350.03 16.07.2018 20.10.01 31.70599 291.9395 -214.8828 -0.5839 -0.5874 0.0047 0.0580 0.0312 352.6401 391.6970 -21.8685 0.0000 0.0000
2360.03 16.07.2018 20.20.01 31.60833 291.7646 -211.1291 -0.5737 -0.5744 0.0009 0.0107 0.0058 353.8135 390.1524 -22.1984 0.0000 0.0000
2370.03 16.07.2018 20.30.01 31.51129 291.5953 -210.5282 -0.5721 -0.5722 0.0002 0.0019 0.0010 354.9143 388.7790 -22.5630 0.0000 0.0000
2380.03 16.07.2018 20.40.01 31.41415 291.4425 -211.7304 -0.5754 -0.5754 0.0000 0.0003 0.0002 356.0341 387.7295 -22.3280 0.0000 0.0000
2390.03 16.07.2018 20.50.01 31.31619 291.2794 -212.9906 -0.5788 -0.5788 0.0000 0.0001 0.0000 357.1798 386.7901 -22.3850 0.0000 0.0000
2400.03 16.07.2018 21.00.01 31.21749 291.0912 -215.1871 -0.5847 -0.5847 0.0000 0.0000 0.0000 358.3385 385.9162 -22.7218 0.0000 0.0000
2410.03 16.07.2018 21.10.01 31.11779 291.5162 -215.9955 -0.5869 -0.5869 0.0000 0.0000 0.0000 358.1895 385.5158 -20.2333 0.0000 0.0000
2420.03 16.07.2018 21.20.01 31.01882 291.9343 -213.2952 -0.5796 -0.5796 0.0000 0.0000 0.0000 358.1344 385.3402 -17.5349 0.0000 0.0000
2430.03 16.07.2018 21.30.01 30.92169 292.3508 -208.4135 -0.5663 -0.5663 0.0000 0.0000 0.0000 358.1701 385.3784 -14.7028 0.0000 0.0000
2440.03 16.07.2018 21.40.01 30.82702 292.7761 -202.2919 -0.5497 -0.5497 0.0000 0.0000 0.0000 358.3157 385.6304 -11.6922 0.0000 0.0000
2450.03 16.07.2018 21.50.01 30.73541 293.2075 -195.3013 -0.5307 -0.5307 0.0000 0.0000 0.0000 358.5463 386.0595 -8.6288 0.0000 0.0000
2460.03 16.07.2018 22.00.01 30.64709 293.6412 -188.4350 -0.5121 -0.5121 0.0000 0.0000 0.0000 358.8492 386.6369 -5.5541 0.0000 0.0000
2470.03 16.07.2018 22.10.01 30.56185 293.3283 -181.4549 -0.4931 -0.4931 0.0000 0.0000 0.0000 359.2711 386.8841 -5.4450 0.0000 0.0000
2480.03 16.07.2018 22.20.01 30.47973 293.0743 -176.3093 -0.4791 -0.4791 0.0000 0.0000 0.0000 359.5950 386.6066 -6.6135 0.0000 0.0000
2490.03 16.07.2018 22.30.01 30.39767 292.7594 -181.9874 -0.4945 -0.4945 0.0000 0.0000 0.0000 359.4378 385.4075 -10.4134 0.0000 0.0000
2500.03 16.07.2018 22.40.01 30.31097 292.4670 -193.2969 -0.5253 -0.5253 0.0000 0.0000 0.0000 359.4864 385.4147 -9.2697 0.0000 0.0000
2510.03 16.07.2018 22.50.01 30.22082 292.1690 -196.3088 -0.5334 -0.5334 0.0000 0.0000 0.0000 359.6770 385.1443 -9.3708 0.0000 0.0000
2520.03 16.07.2018 23.00.01 30.13021 291.7343 -195.9556 -0.5325 -0.5325 0.0000 0.0000 0.0000 359.5293 383.9173 -12.8605 0.0000 0.0000
2530.03 16.07.2018 23.10.01 30.03948 291.6442 -197.9094 -0.5378 -0.5378 0.0000 0.0000 0.0000 359.3365 383.4560 -12.6818 0.0000 0.0000
2540.03 16.07.2018 23.20.01 29.94756 291.5678 -201.0150 -0.5462 -0.5462 0.0000 0.0000 0.0000 359.2268 383.0092 -12.6696 0.0000 0.0000
2550.03 16.07.2018 23.30.01 29.85406 291.5044 -204.6558 -0.5561 -0.5561 0.0000 0.0000 0.0000 359.1321 382.5611 -12.7165 0.0000 0.0000
2560.03 16.07.2018 23.40.01 29.75897 291.4409 -207.9586 -0.5651 -0.5651 0.0000 0.0000 0.0000 359.0460 382.1465 -12.6931 0.0000 0.0000
2570.03 16.07.2018 23.50.01 29.66244 291.3661 -210.6594 -0.5724 -0.5724 0.0000 0.0000 0.0000 358.9599 381.7335 -12.7291 0.0000 0.0000
2580.03 17.07.2018 00.00.01 29.56475 291.2844 -213.1455 -0.5792 -0.5792 0.0000 0.0000 0.0000 358.8721 381.3184 -12.8216 0.0000 0.0000
2590.03 17.07.2018 00.10.01 29.46603 291.3848 -215.4996 -0.5856 -0.5856 0.0000 0.0000 0.0000 358.5393 381.0607 -12.1810 0.0000 0.0000
2600.03 17.07.2018 00.20.01 29.36608 291.4713 -217.9498 -0.5923 -0.5923 0.0000 0.0000 0.0000 358.2085 380.6794 -12.0146 0.0000 0.0000
2610.03 17.07.2018 00.30.01 29.26510 291.5479 -219.9471 -0.5977 -0.5977 0.0000 0.0000 0.0000 357.8755 380.2956 -11.8511 0.0000 0.0000
2620.03 17.07.2018 00.40.01 29.16351 291.6573 -220.0988 -0.5981 -0.5981 0.0000 0.0000 0.0000 357.6148 380.0779 -11.0946 0.0000 0.0000
2630.03 17.07.2018 00.50.01 29.06249 291.6735 -218.9717 -0.5950 -0.5950 0.0000 0.0000 0.0000 357.3570 379.7335 -10.9216 0.0000 0.0000
2640.03 17.07.2018 01.00.01 28.96206 291.7192 -217.0890 -0.5899 -0.5899 0.0000 0.0000 0.0000 357.0902 379.4646 -10.4218 0.0000 0.0000
2650.03 17.07.2018 01.10.01 28.86303 291.6933 -211.2019 -0.5739 -0.5739 0.0000 0.0000 0.0000 356.5744 379.6525 -7.8428 0.0000 0.0000
2660.03 17.07.2018 01.20.01 28.76885 291.3660 -197.3904 -0.5364 -0.5364 0.0000 0.0000 0.0000 355.9650 379.1461 -8.8699 0.0000 0.0000
2670.03 17.07.2018 01.30.01 28.67843 291.1963 -199.2988 -0.5416 -0.5416 0.0000 0.0000 0.0000 354.8051 377.9399 -12.0449 0.0000 0.0000
2680.03 17.07.2018 01.40.01 28.58328 291.1407 -212.0806 -0.5763 -0.5763 0.0000 0.0000 0.0000 354.0501 377.6953 -10.1105 0.0000 0.0000
2690.03 17.07.2018 01.50.01 28.48547 291.1370 -210.6150 -0.5723 -0.5723 0.0000 0.0000 0.0000 353.3543 377.3000 -9.2431 0.0000 0.0000
2700.03 17.07.2018 02.00.01 28.39089 291.0279 -199.1917 -0.5413 -0.5413 0.0000 0.0006 0.0003 352.3553 376.7225 -9.1461 0.0000 0.0000
2710.03 17.07.2018 02.10.01 28.30151 290.7388 -186.3481 -0.5064 -0.5189 0.0167 0.3763 0.1973 349.5598 375.7299 -9.8071 0.0000 0.0000
2720.03 17.07.2018 02.20.01 28.21438 290.4193 -187.6553 -0.5099 -0.5384 0.0380 0.8100 0.4255 346.5789 374.4141 -11.1230 0.0000 0.0000
2730.03 17.07.2018 02.30.01 28.12429 290.1055 -197.3184 -0.5362 -0.5812 0.0601 1.2528 0.6585 343.4591 372.9583 -12.2404 0.0000 0.0000
2740.03 17.07.2018 02.40.01 28.02932 289.8108 -207.0566 -0.5627 -0.6243 0.0823 1.6973 0.8925 340.3944 371.7545 -11.6985 0.0000 0.0000
2750.03 17.07.2018 02.50.01 27.93096 289.4964 -212.6070 -0.5777 -0.6561 0.1045 2.1421 1.1267 337.3700 370.4905 -11.3909 0.0000 0.0000
2760.03 17.07.2018 03.00.01 27.83029 289.1314 -217.6847 -0.5915 -0.6867 0.1269 2.5910 1.3630 334.3341 369.0374 -11.7170 0.0000 0.0000
2770.03 17.07.2018 03.10.01 27.72732 289.0905 -193.5047 -0.5258 -0.7164 0.2541 5.4069 2.8404 333.9989 368.4945 -10.6487 0.0000 0.0000
2780.03 17.07.2018 03.20.01 27.63259 289.0629 -171.3516 -0.4656 -0.7739 0.4110 8.5889 4.5146 333.9255 368.2031 -10.0743 0.0000 0.0000
2790.03 17.07.2018 03.30.01 27.54598 289.0410 -156.0834 -0.4241 -0.8535 0.5724 11.8280 6.2196 333.9308 368.0086 -9.8426 0.0000 0.0000
2800.03 17.07.2018 03.40.01 27.46520 289.0289 -145.1064 -0.3943 -0.9454 0.7348 15.0785 7.9307 333.9814 367.9306 -9.6608 0.0000 0.0000
2810.03 17.07.2018 03.50.01 27.38897 289.0280 -136.1888 -0.3701 -1.0431 0.8973 18.3308 9.6428 334.0900 367.9347 -9.6392 0.0000 0.0000
2820.03 17.07.2018 04.00.01 27.31658 289.0362 -128.4767 -0.3491 -1.1441 1.0599 21.5852 11.3559 334.2239 368.0211 -9.6790 0.0000 0.0000
2830.03 17.07.2018 04.10.01 27.24758 289.3971 -109.8221 -0.2984 -1.2483 1.2665 25.8315 13.5892 334.3774 368.5476 -8.5908 0.0000 0.0000
2840.03 17.07.2018 04.20.01 27.18496 289.7695 -96.1737 -0.2613 -1.3754 1.4854 30.2311 15.9049 334.6272 369.2544 -7.5184 0.0000 0.0000
2850.03 17.07.2018 04.30.01 27.12731 290.1495 -86.5093 -0.2351 -1.5148 1.7063 34.6547 18.2335 334.9335 370.1163 -6.4002 0.0000 0.0000
2860.03 17.07.2018 04.40.01 27.07382 290.5292 -78.1297 -0.2123 -1.6580 1.9276 39.0830 20.5646 335.2874 371.1119 -5.2842 0.0000 0.0000
2870.03 17.07.2018 04.50.01 27.02419 290.9110 -69.4536 -0.1887 -1.8004 2.1489 60.2528 31.7246 335.6850 373.1032 -5.2476 0.0000 0.0000
2880.03 17.07.2018 05.00.01 26.97878 291.3038 -46.0693 -0.1252 -1.9405 2.4204 68.5999 36.1278 336.2929 375.0262 -5.3458 0.0000 0.0000
2890.03 17.07.2018 05.10.01 26.94213 291.6807 -58.9960 -0.1603 -2.0989 2.5848 205.4285 108.2562 337.3834 383.8115 -13.9770 0.0000 0.0000
2900.03 17.07.2018 05.20.01 26.90429 292.1023 57.1530 0.1553 -2.2180 3.1644 346.1510 182.3928 340.0024 397.2965 -30.0270 0.0000 0.0000
2910.03 17.07.2018 05.30.01 26.90502 292.5400 156.0819 0.4241 -2.4914 3.8874 376.5879 190.2678 343.3232 396.0431 -35.4016 0.0000 0.0000
2920.03 17.07.2018 05.40.01 26.93969 292.9395 206.8828 0.5622 -2.8832 4.5938 374.1044 189.3602 346.7441 404.9034 -47.2841 0.0000 0.0000
2930.03 17.07.2018 05.50.01 26.99270 293.3625 102.7473 0.2792 -3.3156 4.7930 365.3271 185.0739 348.6008 410.7265 -52.7245 0.0000 0.0000
2940.03 17.07.2018 06.00.01 27.01650 293.8556 50.7869 0.1380 -3.5586 4.9288 355.7734 180.3690 350.2608 415.7096 -55.7528 0.0000 0.0000
2950.03 17.07.2018 06.10.01 27.02596 294.0916 48.6037 0.1321 -3.7052 5.1164 350.4881 177.8246 351.8482 419.6429 -60.4256 0.0000 0.0000
2960.03 17.07.2018 06.20.01 27.03570 294.3224 68.8382 0.1871 -3.8394 5.3686 345.9952 175.7087 353.3731 423.0036 -64.4759 0.0000 0.0000
2970.03 17.07.2018 06.30.01 27.05264 294.5238 75.5774 0.2054 -3.9954 5.6010 353.6339 180.8845 354.9831 427.7375 -69.3016 0.0000 0.0000
2980.03 17.07.2018 06.40.01 27.07290 294.7536 102.2798 0.2779 -4.1495 5.9032 352.2502 180.2723 356.7406 430.3268 -72.1898 0.0000 0.0000
2990.03 17.07.2018 06.50.01 27.10629 294.9887 572.6794 1.5562 -4.3311 7.8497 361.4131 184.7476 358.5843 433.5356 -76.6829 0.0000 0.0000
3000.03 17.07.2018 07.00.01 27.28784 295.2148 842.3318 2.2889 -5.2167 10.0076 371.5969 189.6730 360.3721 436.5658 -81.0523 0.0000 0.0000
3010.03 17.07.2018 07.10.01 27.55746 295.4252 961.0089 2.6114 -6.4710 12.1099 383.3281 195.3175 361.7498 438.9543 -87.6395 0.0000 0.0000
3020.03 17.07.2018 07.20.01 27.86926 295.6363 1015.2516 2.7588 -7.8541 14.1505 394.6894 200.7862 363.0449 441.0999 -93.4842 0.0000 0.0000
3030.03 17.07.2018 07.30.01 28.20309 295.8386 1032.1836 2.8048 -9.2674 16.0964 405.3659 205.9151 364.3016 442.9044 -99.4902 0.0000 0.0000
3040.03 17.07.2018 07.40.01 28.54696 296.0452 1044.1129 2.8373 -10.6566 17.9918 416.2726 211.1616 365.4335 444.5160 -105.1488 0.0000 0.0000
3050.03 17.07.2018 07.50.01 28.89898 296.2550 1059.4607 2.8790 -12.0187 19.8636 427.2039 216.4401 366.6591 446.0740 -110.1770 0.0000 0.0000
3060.03 17.07.2018 08.00.01 29.25936 296.4621 1006.0172 2.7337 -13.3624 21.4616 436.1923 220.7593 367.7370 447.2563 -115.2541 0.0000 0.0000
3070.03 17.07.2018 08.10.01 29.60739 296.5965 1050.7712 2.8554 -14.5861 23.2553 447.3302 226.1030 368.9371 448.5752 -119.6539 0.0000 0.0000
3080.03 17.07.2018 08.20.01 29.97192 296.7276 1047.0833 2.8453 -15.8483 24.9248 457.2096 230.7854 369.9265 449.5457 -125.1222 0.0000 0.0000
3090.03 17.07.2018 08.30.01 30.33834 296.8600 1057.5890 2.8739 -17.0746 26.5980 466.8800 235.3392 371.0229 450.5107 -130.4820 0.0000 0.0000
3100.03 17.07.2018 08.40.01 30.71075 296.9944 1062.1973 2.8864 -18.2885 28.2332 477.0423 240.2047 372.0455 451.6461 -133.9261 0.0000 0.0000
3110.03 17.07.2018 08.50.01 31.08706 297.1218 1042.4209 2.8327 -19.4816 29.7524 486.0136 244.4434 372.9300 452.3982 -139.0140 0.0000 0.0000
3120.03 17.07.2018 09.00.01 31.45916 297.2479 956.0782 2.5980 -20.6185 30.9554 492.2434 247.2776 373.6030 452.8678 -143.4417 0.0000 0.0000
3130.03 17.07.2018 09.10.01 31.80428 297.2515 627.9498 1.7064 -21.6030 31.0792 485.4400 244.2404 374.9078 452.9891 -146.1730 0.0000 0.0000
3140.03 17.07.2018 09.20.01 32.04769 297.2430 385.1853 1.0467 -22.0744 30.8281 475.3372 239.5070 376.0626 452.5708 -146.6005 0.0000 0.0000
3150.03 17.07.2018 09.30.01 32.21423 297.2378 203.4495 0.5529 -22.1809 30.3117 463.9722 234.2162 377.1618 452.0224 -146.2854 0.0000 0.0000
3160.03 17.07.2018 09.40.01 32.32281 297.2281 151.7742 0.4124 -22.0250 29.9166 456.2346 230.7073 378.2289 451.9044 -142.4903 0.0000 0.0000
3170.03 17.07.2018 09.50.01 32.41296 297.2524 77.5352 0.2107 -21.8062 29.3559 447.7339 226.8650 379.4302 452.9364 -131.2987 0.0000 0.0000
3180.03 17.07.2018 10.00.01 32.47863 297.2827 -28.8061 -0.0783 -21.4823 28.5388 437.6090 222.2415 380.5742 453.7464 -126.9890 0.0000 0.0000
3190.03 17.07.2018 10.10.01 32.51119 297.3617 72.3816 0.1967 -21.0085 28.2735 430.0235 218.4252 380.9167 453.8859 -125.2474 0.0000 0.0000
3200.03 17.07.2018 10.20.01 32.57318 297.4352 91.3761 0.2483 -20.7088 27.9429 422.2113 214.5221 381.2861 453.9271 -123.4207 0.0000 0.0000
