# simtime date time IndoorTemp Av_Tair_at_facade Energyflux.toIndoor.sum  Energyflux.toIndoor.average Energyflux.Conduction.average Energyflux.SW.transmission.average Shortwave.availabe Shortwave.absorbed Longwave.available Longwave.emittedFacade Sensible.outside Vapour.fromGreening Vapour.fromSubstrate
1610.03 16.07.2018 07.50.01 26.98431 298.7496 -73.7701 -0.2096 -15.4099 20.2671 511.6060 247.2508 381.4045 476.9233 -76.4289 65.8893 0.0000
1620.03 16.07.2018 08.00.01 26.98257 299.1652 -102.0000 -0.2898 -15.0481 19.6778 506.1711 245.2324 383.8943 480.6618 -75.1509 66.1931 0.0000
1630.03 16.07.2018 08.10.01 26.97164 299.2997 -113.3692 -0.3221 -14.6542 19.1094 498.6531 241.9191 385.1885 483.5888 -74.1532 66.4899 0.0000
1640.03 16.07.2018 08.20.01 26.98446 299.4492 3861.4651 10.9701 -14.2525 33.6300 532.9435 250.1681 386.3482 486.4676 -74.6169 66.7811 0.0000
1650.03 16.07.2018 08.30.01 28.13497 299.6864 1587.0562 4.5087 -19.7923 32.4013 523.3155 246.2024 388.3881 489.3883 -76.0836 67.1826 0.0000
1660.03 16.07.2018 08.40.01 28.63333 299.7803 586.6396 1.6666 -21.7597 31.2351 514.7463 242.7038 389.4776 491.4431 -77.0119 67.5804 0.0000
1670.03 16.07.2018 08.50.01 28.84078 299.8629 118.7844 0.3375 -22.1959 30.0445 535.1222 253.6996 390.5796 493.5415 -80.2467 67.9817 0.0000
1680.03 16.07.2018 09.00.01 28.91009 300.0716 -111.2331 -0.3160 -21.9401 28.8321 524.9560 249.4467 392.8499 495.6670 -84.3399 68.5613 0.0000
1690.03 16.07.2018 09.10.01 28.90963 300.1133 -262.7119 -0.7463 -21.3620 27.4876 513.9991 244.9608 393.7898 496.6870 -88.8727 69.1430 0.0000
1700.03 16.07.2018 09.20.01 28.86239 300.1188 -341.7424 -0.9709 -20.5854 26.1527 512.0515 244.9956 394.3761 497.2624 -93.3399 69.7348 0.0000
1710.03 16.07.2018 09.30.01 28.78930 299.7902 -382.8345 -1.0876 -19.7214 24.8451 509.2468 244.5840 389.5986 496.4684 -101.4455 70.8116 0.0000
1720.03 16.07.2018 09.40.01 28.70172 299.8424 -380.9647 -1.0823 -18.8253 23.6573 503.6401 242.7277 390.4940 495.8281 -106.2721 72.2176 0.0000
1730.03 16.07.2018 09.50.01 28.61285 299.9525 -374.6556 -1.0644 -17.9541 22.5197 495.7485 239.8062 391.5531 495.1241 -109.9464 73.6614 0.0000
1740.03 16.07.2018 10.00.01 28.52426 300.0671 -394.8200 -1.1216 -17.1089 21.3163 486.2725 236.0496 392.4905 494.0825 -112.3123 75.1132 0.0000
1750.03 16.07.2018 10.10.01 28.42797 300.3822 -501.4959 -1.4247 -16.2456 19.7612 470.1509 229.3141 394.1289 495.2061 -97.8613 76.5548 0.0000
1760.03 16.07.2018 10.20.01 28.29952 300.7057 -560.2018 -1.5915 -15.2328 18.1884 452.4998 221.6946 395.4308 496.1196 -88.2133 77.9607 0.0000
1770.03 16.07.2018 10.30.01 28.15261 301.0029 -601.0074 -1.7074 -14.1473 16.5865 433.1088 213.0865 396.1163 496.1885 -84.0622 79.3230 0.0000
1780.03 16.07.2018 10.40.01 27.99279 301.1380 -553.4777 -1.5724 -13.0161 15.2584 419.7363 207.5103 397.4966 496.0735 -81.4437 80.6253 0.0000
1790.03 16.07.2018 10.50.01 27.84634 301.3391 -529.1608 -1.5033 -11.9486 13.9270 404.7589 200.9975 398.7827 495.4415 -79.8606 83.0675 0.0000
1800.03 16.07.2018 11.00.01 27.70425 301.5637 -505.4641 -1.4360 -10.9373 12.6684 390.6535 194.8867 400.1223 494.6116 -79.2579 85.3662 0.0000
1810.03 16.07.2018 11.10.01 27.56899 301.6326 -412.5931 -1.1721 -9.9729 11.7344 389.4006 195.2648 400.8763 495.9921 -68.1719 87.5530 0.0000
1820.03 16.07.2018 11.20.01 27.46044 301.6181 -382.4731 -1.0866 -9.1546 10.7574 383.3575 192.8079 401.3206 493.8809 -80.8158 89.7189 0.0000
1830.03 16.07.2018 11.30.01 27.36056 301.5400 -380.5145 -1.0810 -8.3838 9.7371 377.6426 190.5591 401.3829 490.5177 -94.1100 91.8620 0.0000
1840.03 16.07.2018 11.40.01 27.26089 301.9426 -381.4413 -1.0836 -7.6198 8.7149 378.8741 192.3505 404.9694 491.8927 -79.1961 93.7671 0.0000
1850.03 16.07.2018 11.50.01 27.16076 302.3867 -404.4321 -1.1490 -6.8548 7.6077 380.4939 194.3540 408.5474 493.2798 -75.0741 95.2889 0.0000
1860.03 16.07.2018 12.00.01 27.05349 301.7566 -439.6442 -1.2490 -6.0562 6.4096 388.0306 199.8210 403.6530 493.6314 -81.6929 97.0498 0.0000
1870.03 16.07.2018 12.10.01 26.93514 301.7432 -419.7728 -1.1925 -5.2182 5.3676 382.3477 197.7496 402.9971 493.2261 -82.1127 99.0550 0.0000
1880.03 16.07.2018 12.20.01 26.82318 301.7568 -280.4120 -0.7966 -4.4220 4.8338 379.7705 197.2029 402.3229 492.9304 -82.7730 101.1620 0.0000
1890.03 16.07.2018 12.30.01 26.75305 301.7896 -77.3922 -0.2199 -3.8416 4.8290 381.9555 199.1169 401.5638 493.0268 -84.1176 103.3533 0.0000
1900.03 16.07.2018 12.40.01 26.74340 301.8306 21.3889 0.0608 -3.5617 4.8300 386.1515 202.1528 400.7606 493.3811 -85.0468 105.6124 0.0000
1910.03 16.07.2018 12.50.01 26.76376 301.8819 52.5413 0.1493 -3.4175 4.7556 386.4630 202.9737 399.7778 493.2475 -85.5849 107.5765 0.0000
1920.03 16.07.2018 13.00.01 26.79461 301.9330 90.9449 0.2584 -3.3076 4.7546 387.8460 204.3299 399.1362 493.1683 -86.3190 109.4424 0.0000
1930.03 16.07.2018 13.10.01 26.83828 301.8963 169.7318 0.4822 -3.2461 4.9710 383.3237 202.4413 399.0908 493.1353 -84.8176 111.1159 0.0000
1940.03 16.07.2018 13.20.01 26.90585 301.8508 172.6879 0.4906 -3.2896 5.0403 373.3419 197.5039 398.5792 492.2961 -82.7271 112.7920 0.0000
1950.03 16.07.2018 13.30.01 26.97546 301.8052 197.4100 0.5608 -3.3260 5.1824 363.8508 192.7560 398.1923 491.2820 -80.8356 114.4452 0.0000
1960.03 16.07.2018 13.40.01 27.05325 301.7548 209.9131 0.5963 -3.3884 5.3130 352.2834 186.7871 397.7779 489.8857 -78.5877 115.9977 0.0000
1970.03 16.07.2018 13.50.01 27.13564 301.7040 218.1599 0.6198 -3.4596 5.4392 339.1203 179.8694 397.3222 488.1239 -76.0853 117.5410 0.0000
1980.03 16.07.2018 14.00.01 27.22106 301.6493 219.3696 0.6232 -3.5351 5.5445 323.7794 171.6749 396.7868 485.9364 -73.0168 119.0687 0.0000
1990.03 16.07.2018 14.10.01 27.30712 301.5767 165.6252 0.4705 -3.6013 5.4291 315.3799 167.3677 395.8664 483.6155 -73.0461 120.5936 0.0000
2000.03 16.07.2018 14.20.01 27.37786 301.4997 146.8799 0.4173 -3.5800 5.3296 306.9188 163.0014 394.8960 481.2935 -72.5865 122.1027 0.0000
2010.03 16.07.2018 14.30.01 27.44341 301.4216 141.5902 0.4022 -3.5282 5.2406 298.1792 158.4513 393.9646 478.9464 -71.5645 123.5934 0.0000
2020.03 16.07.2018 14.40.01 27.50759 301.3409 132.5177 0.3765 -3.4663 5.1237 287.8144 152.9900 392.9643 476.4760 -69.9702 125.0603 0.0000
2030.03 16.07.2018 14.50.01 27.56918 301.2596 134.7155 0.3827 -3.3902 5.0305 277.6254 147.5997 392.0291 474.0188 -68.0653 126.5037 0.0000
2040.03 16.07.2018 15.00.01 27.63137 301.1804 134.4915 0.3821 -3.3174 4.9327 266.7721 141.8169 391.1084 471.5021 -65.7884 127.9239 0.0000
2050.03 16.07.2018 15.10.01 27.69290 301.1422 73.1531 0.2078 -3.2467 4.6061 267.1681 142.4029 389.8306 470.2195 -63.2482 128.6326 0.0000
2060.03 16.07.2018 15.20.01 27.73651 301.1147 57.8739 0.1644 -3.0859 4.3337 269.0922 143.8199 388.7868 469.5250 -60.6428 129.3148 0.0000
2070.03 16.07.2018 15.30.01 27.77529 301.0913 50.6221 0.1438 -2.9076 4.0686 271.3443 145.4214 387.8346 469.0137 -59.2460 129.9741 0.0000
2080.03 16.07.2018 15.40.01 27.81136 301.0698 36.2413 0.1030 -2.7240 3.7693 274.8402 147.7249 386.8198 468.9102 -57.5501 130.6121 0.0000
2090.03 16.07.2018 15.50.01 27.84277 301.0497 32.9576 0.0936 -2.5250 3.4915 279.0517 150.4250 385.8748 469.0854 -56.2927 131.2244 0.0000
2100.03 16.07.2018 16.00.01 27.87258 301.0293 29.5883 0.0841 -2.3276 3.2155 283.2570 153.1222 384.9506 469.4230 -55.3253 131.8141 0.0000
2110.03 16.07.2018 16.10.01 27.90096 300.8932 53.8967 0.1531 -2.1324 3.0473 270.9238 146.5632 383.9254 468.0671 -54.3299 132.3744 0.0000
2120.03 16.07.2018 16.20.01 27.93575 300.7442 58.0115 0.1648 -1.9826 2.8632 257.9313 139.6359 382.7569 466.2303 -52.9757 132.9140 0.0000
2130.03 16.07.2018 16.30.01 27.97115 300.5884 57.4654 0.1633 -1.8464 2.6796 244.6745 132.5499 381.5340 464.1078 -51.3774 133.4246 0.0000
2140.03 16.07.2018 16.40.01 28.00579 300.4306 53.4646 0.1519 -1.7159 2.4904 230.0480 124.7238 380.2596 461.6192 -49.6946 133.9120 0.0000
2150.03 16.07.2018 16.50.01 28.03869 300.2693 47.1679 0.1340 -1.5858 2.2931 214.9218 116.6123 378.9234 458.8415 -47.7544 134.3709 0.0000
2160.03 16.07.2018 17.00.01 28.06927 300.1050 43.3705 0.1232 -1.4530 2.1017 199.4500 108.2816 377.5985 455.8153 -45.5622 134.8050 0.0000
2170.03 16.07.2018 17.10.01 28.09829 299.8747 50.4654 0.1434 -1.3217 1.9535 187.3342 101.7518 376.3426 452.8953 -43.6216 135.2084 0.0000
2180.03 16.07.2018 17.20.01 28.12869 299.6453 54.5723 0.1550 -1.2087 1.8184 175.2950 95.2470 375.1424 449.9306 -41.6669 135.5792 0.0000
2190.03 16.07.2018 17.30.01 28.15969 299.4156 52.7102 0.1497 -1.1097 1.6792 156.0799 85.1327 373.9023 446.7014 -39.5028 135.9255 0.0000
2200.03 16.07.2018 17.40.01 28.18951 299.1835 51.0891 0.1451 -1.0154 1.5474 141.6181 77.2279 372.6826 443.0688 -36.9017 136.2493 0.0000
2210.03 16.07.2018 17.50.01 28.21813 298.9496 45.5499 0.1294 -0.9271 1.4087 126.8432 69.1466 371.4382 439.4423 -34.2606 136.5510 0.0000
2220.03 16.07.2018 18.00.01 28.24444 298.7161 39.3665 0.1118 -0.8393 1.2682 111.8519 60.9389 370.2942 435.7576 -31.5267 136.7908 0.0000
2230.03 16.07.2018 18.10.01 28.26806 298.3101 29.2344 0.0831 -0.7525 1.1140 96.7877 52.7935 368.7295 432.2689 -27.9157 137.0087 0.0000
2240.03 16.07.2018 18.20.01 28.28756 297.9023 17.8994 0.0509 -0.6637 0.9527 83.1166 45.3373 367.1009 428.6320 -25.3173 137.1941 0.0000
2250.03 16.07.2018 18.30.01 28.30261 297.4928 10.1327 0.0288 -0.5713 0.8001 68.5688 37.4415 365.5301 424.8985 -23.2245 137.3477 0.0000
2260.03 16.07.2018 18.40.01 28.31432 297.0861 2.2326 0.0063 -0.4811 0.6499 49.7066 27.0974 363.9288 420.6135 -20.4892 137.4767 0.0000
2270.03 16.07.2018 18.50.01 28.32250 296.6743 -8.9946 -0.0256 -0.3922 0.4889 31.7310 17.2031 362.2403 416.1405 -17.8337 137.5752 0.0000
2280.03 16.07.2018 19.00.01 28.32632 296.2595 -19.2076 -0.0546 -0.3005 0.3279 13.9108 7.4013 360.5339 411.5564 -15.3081 137.6527 0.0000
2290.03 16.07.2018 19.10.01 28.32598 295.5357 -12.6090 -0.0358 -0.2087 0.2304 10.8383 5.7856 358.7462 408.1250 -14.0971 137.7025 0.0000
2300.03 16.07.2018 19.20.01 28.32620 294.8402 -3.4425 -0.0098 -0.1446 0.1797 8.7699 4.6917 357.0487 404.9669 -13.9360 137.7415 0.0000
2310.03 16.07.2018 19.30.01 28.32775 294.1420 -2.7107 -0.0077 -0.1107 0.1373 6.9612 3.7316 355.3965 401.8423 -15.0181 137.7730 0.0000
2320.03 16.07.2018 19.40.01 28.32827 293.4265 -7.2018 -0.0205 -0.0929 0.0966 4.7272 2.5312 353.7829 398.7903 -15.6896 137.7998 0.0000
2330.03 16.07.2018 19.50.01 28.32617 292.7142 -14.4658 -0.0411 -0.0825 0.0552 2.4794 1.3258 352.2095 395.7765 -16.5648 137.8142 0.0000
2340.03 16.07.2018 20.00.01 28.32061 292.0055 -23.0669 -0.0655 -0.0759 0.0138 0.2993 0.1566 350.6824 392.7845 -17.6194 137.8251 0.0000
2350.03 16.07.2018 20.10.01 28.31140 291.9043 -24.1471 -0.0686 -0.0704 0.0025 0.0522 0.0272 351.3945 390.6706 -17.0328 137.8324 0.0000
2360.03 16.07.2018 20.20.01 28.30129 291.7064 -25.5044 -0.0725 -0.0728 0.0004 0.0096 0.0050 352.3469 388.7537 -17.1197 137.8396 0.0000
2370.03 16.07.2018 20.30.01 28.29009 291.5217 -28.0701 -0.0797 -0.0798 0.0001 0.0017 0.0009 353.3482 387.0575 -17.1802 137.8468 0.0000
2380.03 16.07.2018 20.40.01 28.27761 291.3744 -31.6247 -0.0898 -0.0899 0.0000 0.0003 0.0002 354.3788 385.5952 -16.9141 137.8540 0.0000
2390.03 16.07.2018 20.50.01 28.26357 291.2160 -35.0313 -0.0995 -0.0995 0.0000 0.0001 0.0000 355.4877 384.2991 -16.9357 137.8613 0.0000
2400.03 16.07.2018 21.00.01 28.24795 291.0700 -39.6087 -0.1125 -0.1125 0.0000 0.0000 0.0000 356.6537 383.1534 -17.1578 137.8685 0.0000
2410.03 16.07.2018 21.10.01 28.23031 291.4474 -44.0904 -0.1253 -0.1253 0.0000 0.0000 0.0000 356.6346 382.6084 -13.8480 137.8757 0.0000
2420.03 16.07.2018 21.20.01 28.21121 291.8238 -47.2081 -0.1341 -0.1341 0.0000 0.0000 0.0000 356.9724 382.2246 -11.2023 137.8829 0.0000
2430.03 16.07.2018 21.30.01 28.19058 292.2213 -51.4279 -0.1461 -0.1461 0.0000 0.0000 0.0000 357.3870 382.0341 -8.6367 137.8902 0.0000
2440.03 16.07.2018 21.40.01 28.16812 292.6380 -55.7934 -0.1585 -0.1585 0.0000 0.0000 0.0000 357.8635 382.0459 -5.9377 137.8974 0.0000
2450.03 16.07.2018 21.50.01 28.14385 293.0874 -59.6272 -0.1694 -0.1694 0.0000 0.0000 0.0000 358.4108 382.2601 -2.9937 137.9046 0.0000
2460.03 16.07.2018 22.00.01 28.11825 293.5417 -62.5679 -0.1777 -0.1777 0.0000 0.0000 0.0000 359.0109 382.6630 0.0709 137.9137 0.0000
2470.03 16.07.2018 22.10.01 28.09155 293.1542 -64.8043 -0.1841 -0.1841 0.0000 0.0000 0.0000 358.7203 382.4233 -2.0992 137.9217 0.0000
2480.03 16.07.2018 22.20.01 28.06390 292.9677 -67.1060 -0.1906 -0.1906 0.0000 0.0000 0.0000 358.8583 382.1884 -2.5321 137.9289 0.0000
2490.03 16.07.2018 22.30.01 28.03494 292.7334 -71.7880 -0.2039 -0.2039 0.0000 0.0000 0.0000 359.0698 381.5860 -4.0092 137.9371 0.0000
2500.03 16.07.2018 22.40.01 28.00326 292.3721 -78.8141 -0.2239 -0.2239 0.0000 0.0000 0.0000 358.6407 381.3394 -4.5020 137.9452 0.0000
2510.03 16.07.2018 22.50.01 27.96960 292.0210 -80.7932 -0.2295 -0.2295 0.0000 0.0000 0.0000 358.4796 380.8563 -5.6684 137.9522 0.0000
2520.03 16.07.2018 23.00.01 27.93487 291.6019 -86.5263 -0.2458 -0.2458 0.0000 0.0000 0.0000 358.4051 379.7417 -9.3449 137.9594 0.0000
2530.03 16.07.2018 23.10.01 27.89651 291.4878 -95.7802 -0.2721 -0.2721 0.0000 0.0000 0.0000 358.1547 379.1900 -9.2273 137.9666 0.0000
2540.03 16.07.2018 23.20.01 27.85519 291.3791 -100.5811 -0.2857 -0.2857 0.0000 0.0000 0.0000 358.0005 378.6798 -9.1637 137.9738 0.0000
2550.03 16.07.2018 23.30.01 27.81249 291.2720 -102.5415 -0.2913 -0.2913 0.0000 0.0000 0.0000 357.8828 378.1904 -9.1497 137.9811 0.0000
2560.03 16.07.2018 23.40.01 27.76946 291.1652 -103.6664 -0.2945 -0.2945 0.0000 0.0000 0.0000 357.7875 377.7362 -9.1102 137.9883 0.0000
2570.03 16.07.2018 23.50.01 27.72610 291.0594 -103.8498 -0.2950 -0.2950 0.0000 0.0000 0.0000 357.7130 377.2996 -9.0924 137.9955 0.0000
2580.03 17.07.2018 00.00.01 27.68276 290.9585 -103.8022 -0.2949 -0.2949 0.0000 0.0000 0.0000 357.6445 376.8825 -9.0826 138.0027 0.0000
2590.03 17.07.2018 00.10.01 27.63967 291.0151 -103.4331 -0.2938 -0.2938 0.0000 0.0000 0.0000 357.4502 376.6370 -8.0277 138.0100 0.0000
2600.03 17.07.2018 00.20.01 27.59686 291.0887 -101.2509 -0.2876 -0.2876 0.0000 0.0000 0.0000 357.2686 376.4424 -7.0286 138.0172 0.0000
2610.03 17.07.2018 00.30.01 27.55502 291.1657 -98.9211 -0.2810 -0.2810 0.0000 0.0000 0.0000 357.0728 376.2461 -6.1913 138.0230 0.0000
2620.03 17.07.2018 00.40.01 27.51415 291.1735 -96.4766 -0.2741 -0.2741 0.0000 0.0000 0.0000 356.7263 375.9704 -5.6503 138.0242 0.0000
2630.03 17.07.2018 00.50.01 27.47433 291.2073 -94.1883 -0.2676 -0.2676 0.0000 0.0000 0.0000 356.2631 375.7670 -4.9784 138.0242 0.0000
2640.03 17.07.2018 01.00.01 27.43539 291.3047 -92.9276 -0.2640 -0.2640 0.0000 0.0000 0.0000 356.3351 375.5726 -4.5110 138.0242 0.0000
2650.03 17.07.2018 01.10.01 27.39608 291.3984 -93.8154 -0.2665 -0.2665 0.0000 0.0000 0.0000 355.9228 375.4181 -3.8039 138.0246 0.0000
2660.03 17.07.2018 01.20.01 27.35620 291.3812 -96.6701 -0.2746 -0.2746 0.0000 0.0000 0.0000 355.3428 375.1170 -4.1702 138.0304 0.0000
2670.03 17.07.2018 01.30.01 27.31487 291.2349 -100.5444 -0.2856 -0.2856 0.0000 0.0000 0.0000 354.4227 374.4311 -5.3792 138.0377 0.0000
2680.03 17.07.2018 01.40.01 27.27209 291.0768 -102.3555 -0.2908 -0.2908 0.0000 0.0000 0.0000 353.2482 374.1623 -4.4259 138.0403 0.0000
2690.03 17.07.2018 01.50.01 27.22973 291.0136 -101.5589 -0.2885 -0.2885 0.0000 0.0000 0.0000 352.8470 373.6756 -4.9768 138.0420 0.0000
2700.03 17.07.2018 02.00.01 27.18618 290.9452 -107.0758 -0.3042 -0.3042 0.0000 0.0006 0.0003 351.9707 373.0511 -5.6276 138.0493 0.0000
2710.03 17.07.2018 02.10.01 27.13967 290.6588 -111.9764 -0.3181 -0.3250 0.0091 0.3565 0.1857 349.1330 372.2456 -6.0599 138.0565 0.0000
2720.03 17.07.2018 02.20.01 27.09152 290.3500 -114.2816 -0.3247 -0.3401 0.0205 0.7637 0.3982 346.2470 371.2089 -6.8538 138.0637 0.0000
2730.03 17.07.2018 02.30.01 27.04266 290.0133 -115.4360 -0.3279 -0.3522 0.0323 1.1791 0.6150 343.2880 369.9938 -7.8049 138.0709 0.0000
2740.03 17.07.2018 02.40.01 26.99355 289.6817 -115.6525 -0.3286 -0.3617 0.0442 1.5961 0.8325 340.3702 368.8241 -7.8237 138.0771 0.0000
2750.03 17.07.2018 02.50.01 26.94451 289.3795 -114.0165 -0.3239 -0.3660 0.0561 2.0134 1.0503 337.4473 367.6139 -7.6035 138.0773 0.0000
2760.03 17.07.2018 03.00.01 26.89639 289.0748 -111.5844 -0.3170 -0.3680 0.0681 2.4345 1.2699 334.3812 366.3229 -7.5396 138.0773 0.0000
2770.03 17.07.2018 03.10.01 26.84927 289.0704 -95.4705 -0.2712 -0.3744 0.1376 5.0978 2.6579 334.2263 365.6546 -6.7735 138.0773 0.0000
2780.03 17.07.2018 03.20.01 26.80663 289.1140 -85.1734 -0.2420 -0.4080 0.2214 8.0853 4.2168 334.3706 365.2453 -6.2227 138.0773 0.0000
2790.03 17.07.2018 03.30.01 26.76699 289.1421 -79.8998 -0.2270 -0.4578 0.3077 11.1244 5.8024 334.5216 364.9753 -5.9131 138.0798 0.0000
2800.03 17.07.2018 03.40.01 26.72888 289.1470 -77.3628 -0.2198 -0.5156 0.3945 14.1734 7.3932 334.6225 364.8313 -5.6976 138.0870 0.0000
2810.03 17.07.2018 03.50.01 26.69152 289.1544 -75.9030 -0.2156 -0.5766 0.4814 17.2242 8.9849 334.7413 364.7856 -5.5767 138.0943 0.0000
2820.03 17.07.2018 04.00.01 26.65469 289.1675 -74.9260 -0.2129 -0.6391 0.5683 20.2768 10.5776 334.8829 364.8297 -5.5188 138.1026 0.0000
2830.03 17.07.2018 04.10.01 26.61834 289.5085 -66.9844 -0.1903 -0.6998 0.6793 24.2691 12.6599 335.2376 365.3013 -3.9286 138.1125 0.0000
2840.03 17.07.2018 04.20.01 26.58492 289.8500 -59.0685 -0.1678 -0.7650 0.7963 28.3972 14.8138 335.7021 365.9593 -2.5393 138.1269 0.0000
2850.03 17.07.2018 04.30.01 26.55438 290.1939 -52.6102 -0.1495 -0.8352 0.9144 32.5468 16.9788 336.2182 366.7667 -1.2702 138.1430 0.0000
2860.03 17.07.2018 04.40.01 26.52630 290.5431 -47.5311 -0.1350 -0.9095 1.0326 36.7007 19.1461 336.7711 367.7102 -0.1003 138.1602 0.0000
2870.03 17.07.2018 04.50.01 26.50018 290.8942 -42.8955 -0.1219 -0.9851 1.1509 48.4826 25.1274 337.3573 368.9065 0.7186 138.1799 0.0000
2880.03 17.07.2018 05.00.01 26.47601 291.2579 -27.4560 -0.0780 -1.0620 1.3120 56.4398 29.1982 338.1786 370.4252 1.1073 138.2105 0.0000
2890.03 17.07.2018 05.10.01 26.45678 291.6144 -36.4953 -0.1037 -1.1560 1.4031 136.5226 69.2998 339.3908 373.3721 -1.0218 138.2454 0.0000
2900.03 17.07.2018 05.20.01 26.43615 291.9805 54.7019 0.1554 -1.2295 1.8466 266.2687 134.2638 342.4353 380.3034 -9.2419 138.2831 0.0000
2910.03 17.07.2018 05.30.01 26.44338 292.4470 127.5803 0.3624 -1.4272 2.3862 430.5525 216.5724 346.8599 391.6765 -22.3170 138.3402 0.0000
2920.03 17.07.2018 05.40.01 26.47372 293.4301 185.6873 0.5275 -1.7128 2.9871 429.6725 216.3388 356.1800 404.5991 -32.5335 138.4905 0.0000
2930.03 17.07.2018 05.50.01 26.52227 293.8716 100.3524 0.2851 -2.0618 3.1291 434.7350 219.0079 358.7874 413.5506 -40.0243 138.6566 0.0000
2940.03 17.07.2018 06.00.01 26.54724 294.2433 42.5762 0.1210 -2.2669 3.1838 436.4019 219.9234 360.4606 421.4501 -46.7391 138.8369 0.0000
2950.03 17.07.2018 06.10.01 26.55587 294.4771 21.6798 0.0616 -2.3788 3.2538 441.7788 222.6977 362.1087 428.3719 -53.7983 139.0231 0.0000
2960.03 17.07.2018 06.20.01 26.55871 294.7067 15.5645 0.0442 -2.4562 3.3338 433.1849 218.5026 363.7280 434.3321 -59.9101 139.2187 0.0000
2970.03 17.07.2018 06.30.01 26.59332 294.9301 4790.0552 13.6081 -2.5204 21.5046 475.6226 228.6230 365.1574 439.6571 -65.0778 139.4279 0.0000
2980.03 17.07.2018 06.40.01 27.99621 295.3490 2149.8682 6.1076 -9.7084 21.0880 469.6528 226.0302 368.2288 445.0005 -69.2485 139.7471 0.0000
2990.03 17.07.2018 06.50.01 28.64367 295.5757 965.8345 2.7438 -12.7303 20.6321 463.3592 223.3001 369.6705 449.1379 -73.2220 140.0483 0.0000
3000.03 17.07.2018 07.00.01 28.94830 295.8231 417.4576 1.1860 -13.9220 20.1439 456.8186 220.4561 371.2948 452.6331 -76.2358 140.3448 0.0000
3010.03 17.07.2018 07.10.01 29.09255 296.0398 207.7518 0.5902 -14.2874 19.8368 453.4577 219.0198 372.4479 455.0913 -82.2486 140.6245 0.0000
3020.03 17.07.2018 07.20.01 29.17388 296.2704 102.2577 0.2905 -14.3526 19.5241 450.2718 217.6831 373.7379 457.0834 -86.9151 140.8840 0.0000
3030.03 17.07.2018 07.30.01 29.22277 296.4747 36.6504 0.1041 -14.2761 19.1736 484.4142 235.0293 374.7365 459.3492 -91.8373 141.1514 0.0000
3040.03 17.07.2018 07.40.01 29.25118 297.0581 12.2379 0.0348 -14.1157 18.8673 481.0401 233.5994 378.8354 462.4497 -94.8792 141.5544 0.0000
3050.03 17.07.2018 07.50.01 29.27123 297.3204 -16.9551 -0.0482 -13.9316 18.5112 477.0554 231.8875 380.3010 464.4843 -97.5997 141.8771 0.0000
3060.03 17.07.2018 08.00.01 29.28173 297.5237 -44.5510 -0.1266 -13.7141 18.1167 475.2098 231.5166 381.2082 466.3092 -101.0770 142.1802 0.0000
3070.03 17.07.2018 08.10.01 29.28341 297.6510 -39.3454 -0.1118 -13.4644 17.8035 472.6196 230.4343 382.0439 467.5349 -103.5848 142.4877 0.0000
3080.03 17.07.2018 08.20.01 29.31088 297.7740 3544.1243 10.0685 -13.2307 31.0656 507.6013 239.7323 382.7750 468.7583 -107.4816 142.8025 0.0000
3090.03 17.07.2018 08.30.01 30.36453 298.1437 1553.7571 4.4141 -18.3534 30.3567 503.5210 238.1427 385.6154 470.5362 -110.2899 143.1609 0.0000
3100.03 17.07.2018 08.40.01 30.84789 298.2678 650.5732 1.8482 -20.3440 29.5896 499.0131 236.3674 386.3032 471.6024 -111.5043 143.4934 0.0000
3110.03 17.07.2018 08.50.01 31.06890 298.3876 221.2279 0.6285 -20.9473 28.7677 521.3889 248.0633 386.9467 472.8675 -114.5848 143.8324 0.0000
3120.03 17.07.2018 09.00.01 31.16332 298.8711 3.4986 0.0099 -20.9122 27.8962 515.1552 245.4905 390.5786 474.9102 -116.3807 144.2563 0.0000
3130.03 17.07.2018 09.10.01 31.18936 298.8885 -509.4646 -1.4473 -20.5700 25.4969 490.7194 235.2543 391.7472 476.2143 -116.0446 144.6356 0.0000
3140.03 17.07.2018 09.20.01 31.06280 298.8802 -740.1086 -2.1026 -19.4866 23.1787 473.6376 228.6079 392.5055 477.0317 -113.0612 144.9946 0.0000
3150.03 17.07.2018 09.30.01 30.86486 298.8791 -825.9133 -2.3463 -18.1022 21.0078 455.6912 221.4317 393.3269 477.4680 -111.5286 145.4114 0.0000
3160.03 17.07.2018 09.40.01 30.63842 297.9105 -776.8542 -2.2070 -16.6374 19.2406 439.2977 214.7741 386.2543 476.1208 -114.8300 146.1562 0.0000
3170.03 17.07.2018 09.50.01 30.42254 297.5275 -729.4658 -2.0723 -15.2936 17.6284 422.1238 207.7166 384.5371 473.7479 -121.0335 147.2436 0.0000
3180.03 17.07.2018 10.00.01 30.21749 297.4158 -700.3846 -1.9897 -14.0573 16.0902 404.6803 200.3990 384.6909 471.8884 -119.2240 148.3146 0.0000
3190.03 17.07.2018 10.10.01 30.01968 297.4820 -571.5760 -1.6238 -12.8879 15.0188 390.6974 194.1210 384.7751 469.8251 -115.2989 149.3465 0.0000
3200.03 17.07.2018 10.20.01 29.85836 297.5408 -514.2308 -1.4609 -11.9269 13.9547 376.1854 187.5163 384.8469 467.8117 -111.5210 150.3486 0.0000
