# simtime date time IndoorTemp Av_Tair_at_facade Energyflux.toIndoor.sum  Energyflux.toIndoor.average Energyflux.Conduction.average Energyflux.SW.transmission.average Shortwave.availabe Shortwave.absorbed Longwave.available Longwave.emittedFacade Sensible.outside Vapour.fromGreening Vapour.fromSubstrate
1610.03 16.07.2018 07.50.01 29.95468 298.7980 -175.3013 -0.4383 -26.2634 34.4335 484.4480 228.5899 382.4609 467.2757 -72.7053 60.3712 0.0000
1620.03 16.07.2018 08.00.01 29.94290 299.2631 -226.2126 -0.5655 -25.6083 33.3904 478.6971 226.6463 385.4511 470.7849 -71.5031 60.7531 0.0000
1630.03 16.07.2018 08.10.01 29.91555 299.4166 -249.8392 -0.6246 -24.9063 32.3757 473.5502 225.0240 386.9683 473.7932 -72.8951 61.0150 0.0000
1640.03 16.07.2018 08.20.01 29.90539 299.5705 3706.2588 9.2656 -24.1943 44.6132 498.5144 230.2234 388.0915 476.5644 -74.5649 61.2589 0.0000
1650.03 16.07.2018 08.30.01 30.92056 299.7738 1376.3757 3.4409 -28.8047 42.9942 491.5358 228.0409 389.7368 479.2924 -76.3634 61.5598 0.0000
1660.03 16.07.2018 08.40.01 31.33071 299.8764 386.5382 0.9663 -30.1257 41.4560 485.1268 226.0368 390.7927 481.4584 -76.4922 61.8563 0.0000
1670.03 16.07.2018 08.50.01 31.47936 299.9593 -71.6596 -0.1791 -30.0937 39.8861 500.4634 234.9205 391.8609 483.6866 -77.9071 62.1573 0.0000
1680.03 16.07.2018 09.00.01 31.50424 300.1307 -298.6956 -0.7467 -29.4633 38.2887 492.5803 232.2188 393.8293 485.8973 -80.0673 62.5917 0.0000
1690.03 16.07.2018 09.10.01 31.46566 300.1701 -466.3436 -1.1659 -28.5575 36.5222 483.9223 229.2652 394.6575 487.1743 -83.3650 63.0286 0.0000
1700.03 16.07.2018 09.20.01 31.37936 300.1532 -553.6570 -1.3841 -27.4610 34.7691 482.6077 229.9826 394.4133 487.9854 -86.9620 63.5279 0.0000
1710.03 16.07.2018 09.30.01 31.26653 299.8469 -598.4796 -1.4962 -26.2865 33.0537 480.6900 230.4082 390.2296 487.6432 -94.8038 64.5112 0.0000
1720.03 16.07.2018 09.40.01 31.13864 299.8851 -586.2980 -1.4657 -25.0890 31.4976 476.7551 229.7652 390.8373 487.3905 -98.8992 65.7819 0.0000
1730.03 16.07.2018 09.50.01 31.01153 299.9984 -570.7654 -1.4269 -23.9346 30.0103 470.6391 228.0580 391.8820 487.1128 -102.2390 67.0842 0.0000
1740.03 16.07.2018 10.00.01 30.88647 300.1150 -598.2955 -1.4957 -22.8212 28.4340 462.8426 225.4537 392.8298 486.4755 -104.8729 68.3874 0.0000
1750.03 16.07.2018 10.10.01 30.75189 300.4331 -754.1497 -1.8854 -21.6852 26.3997 448.6871 219.9343 394.5274 488.0347 -94.3949 69.6755 0.0000
1760.03 16.07.2018 10.20.01 30.57479 300.7728 -838.8419 -2.0971 -20.3506 24.3380 432.8434 213.4315 395.7939 489.4373 -85.6714 70.9279 0.0000
1770.03 16.07.2018 10.30.01 30.37338 301.0190 -899.1476 -2.2479 -18.9225 22.2328 414.9892 205.7673 396.3466 489.6051 -80.9706 72.1412 0.0000
1780.03 16.07.2018 10.40.01 30.15453 301.1863 -826.2557 -2.0656 -17.4365 20.4945 402.3792 200.6895 397.5827 489.7262 -76.5475 73.3012 0.0000
1790.03 16.07.2018 10.50.01 29.95394 301.4059 -791.4636 -1.9787 -16.0402 18.7487 388.5511 194.8842 398.7229 489.3902 -73.8910 75.4773 0.0000
1800.03 16.07.2018 11.00.01 29.75878 301.6170 -756.8041 -1.8920 -14.7163 17.0991 375.2318 189.2513 399.9487 488.7328 -72.8167 77.5293 0.0000
1810.03 16.07.2018 11.10.01 29.57272 301.6548 -625.1149 -1.5628 -13.4563 15.8580 368.9103 186.8447 400.4525 489.8340 -65.8166 79.4921 0.0000
1820.03 16.07.2018 11.20.01 29.42077 301.6128 -585.7989 -1.4645 -12.3849 14.5605 362.5538 184.4565 400.8752 487.3614 -75.0810 81.4287 0.0000
1830.03 16.07.2018 11.30.01 29.27862 301.5547 -586.7725 -1.4669 -11.3715 13.2061 356.3418 182.1706 401.0092 483.9328 -86.3188 83.3146 0.0000
1840.03 16.07.2018 11.40.01 29.13586 302.0196 -589.9747 -1.4749 -10.3631 11.8509 351.7803 180.7642 405.0352 485.1435 -72.8086 84.9579 0.0000
1850.03 16.07.2018 11.50.01 28.99175 301.9558 -624.6354 -1.5616 -9.3479 10.3818 347.2104 179.3549 405.7244 485.5987 -71.4130 86.3207 0.0000
1860.03 16.07.2018 12.00.01 28.83740 301.5827 -682.9749 -1.7074 -8.3002 8.7903 342.8672 178.0314 402.0129 484.3730 -76.9802 87.9835 0.0000
1870.03 16.07.2018 12.10.01 28.66592 301.5991 -651.9850 -1.6300 -7.1970 7.4227 337.4434 176.1719 401.6066 483.5356 -77.6628 89.8568 0.0000
1880.03 16.07.2018 12.20.01 28.50298 301.6415 -445.5029 -1.1138 -6.1542 6.7206 333.7710 174.9123 401.1166 482.7015 -78.1917 91.8026 0.0000
1890.03 16.07.2018 12.30.01 28.39617 301.6941 -146.3173 -0.3658 -5.4029 6.7162 333.4472 175.1430 400.5380 482.0663 -78.9886 93.8033 0.0000
1900.03 16.07.2018 12.40.01 28.36990 301.7496 -4.5598 -0.0114 -5.0512 6.7197 334.2197 175.9736 399.9129 481.6138 -79.3190 95.8433 0.0000
1910.03 16.07.2018 12.50.01 28.38259 301.8157 35.6687 0.0892 -4.8760 6.6202 332.2366 175.2792 399.1068 480.8048 -79.2442 97.6008 0.0000
1920.03 16.07.2018 13.00.01 28.40759 301.8770 89.7693 0.2244 -4.7413 6.6210 337.6551 178.8994 398.5361 480.9932 -80.2828 99.2574 0.0000
1930.03 16.07.2018 13.10.01 28.44888 301.8664 210.7233 0.5268 -4.6707 6.9299 335.1115 177.7724 398.5979 480.7727 -78.6217 100.7098 0.0000
1940.03 16.07.2018 13.20.01 28.52322 301.8286 211.9101 0.5298 -4.7483 7.0375 327.8576 174.0695 398.2292 479.9286 -76.4979 102.1643 0.0000
1950.03 16.07.2018 13.30.01 28.59927 301.7868 247.3292 0.6183 -4.8151 7.2446 321.2138 170.6050 397.9029 478.9991 -74.5803 103.6010 0.0000
1960.03 16.07.2018 13.40.01 28.68585 301.7430 263.1479 0.6579 -4.9191 7.4360 313.0820 166.2745 397.5650 477.8746 -72.4180 104.9800 0.0000
1970.03 16.07.2018 13.50.01 28.77752 301.6975 272.9947 0.6825 -5.0336 7.6215 312.6584 166.5752 397.1742 477.8866 -71.4078 106.3569 0.0000
1980.03 16.07.2018 14.00.01 28.87252 301.6581 271.9731 0.6799 -5.1537 7.7782 302.4794 161.0586 396.7277 476.5443 -68.8988 107.7222 0.0000
1990.03 16.07.2018 14.10.01 28.96725 301.6010 181.2194 0.4530 -5.2611 7.6189 295.1264 157.2486 395.8397 474.8639 -68.8463 109.0820 0.0000
2000.03 16.07.2018 14.20.01 29.03811 301.5287 147.8736 0.3697 -5.2413 7.4814 287.6602 153.3424 394.8735 473.0720 -68.4874 110.4149 0.0000
2010.03 16.07.2018 14.30.01 29.10015 301.4521 136.4260 0.3411 -5.1775 7.3581 279.9655 149.2816 393.9419 471.2271 -67.6294 111.7358 0.0000
2020.03 16.07.2018 14.40.01 29.15893 301.3702 119.5263 0.2988 -5.0987 7.1967 270.8225 144.4147 392.9446 469.1675 -66.2085 113.0453 0.0000
2030.03 16.07.2018 14.50.01 29.21307 301.2890 120.5908 0.3015 -4.9994 7.0678 261.8057 139.5822 391.9981 466.9351 -64.9047 114.3384 0.0000
2040.03 16.07.2018 15.00.01 29.26730 301.2116 118.1017 0.2953 -4.9041 6.9324 252.1739 134.3879 391.0678 464.5335 -63.4707 115.6122 0.0000
2050.03 16.07.2018 15.10.01 29.31988 301.1754 18.1003 0.0453 -4.8090 6.4723 250.7160 134.0284 389.7832 463.4066 -60.9670 116.2485 0.0000
2060.03 16.07.2018 15.20.01 29.34588 301.1475 -6.7568 -0.0169 -4.5817 6.0864 250.7006 134.4434 388.7413 462.7576 -58.4932 116.8618 0.0000
2070.03 16.07.2018 15.30.01 29.36468 301.1244 -18.6369 -0.0466 -4.3294 5.7104 250.9708 135.0179 387.7893 462.2510 -56.9648 117.4532 0.0000
2080.03 16.07.2018 15.40.01 29.37951 301.1010 -41.2989 -0.1032 -4.0690 5.2877 252.1417 136.1197 386.7744 462.0299 -55.3156 118.0243 0.0000
2090.03 16.07.2018 15.50.01 29.38763 301.0770 -46.3820 -0.1160 -3.7868 4.8945 253.9061 137.5405 385.8290 462.0060 -54.0442 118.5695 0.0000
2100.03 16.07.2018 16.00.01 29.39352 301.0527 -51.5950 -0.1290 -3.5067 4.5036 255.5235 138.8703 384.8863 462.0588 -52.9669 119.0877 0.0000
2110.03 16.07.2018 16.10.01 29.39755 300.9141 -11.8199 -0.0295 -3.2299 4.2672 244.0685 132.7336 383.8574 460.5606 -51.8482 119.5807 0.0000
2120.03 16.07.2018 16.20.01 29.41110 300.7660 -4.7349 -0.0118 -3.0186 4.0090 231.9508 126.2251 382.6675 458.6635 -50.2618 120.0518 0.0000
2130.03 16.07.2018 16.30.01 29.42571 300.6131 -5.0389 -0.0126 -2.8262 3.7515 219.6174 119.5859 381.4161 456.5459 -48.3986 120.5042 0.0000
2140.03 16.07.2018 16.40.01 29.43945 300.4588 -10.9204 -0.0273 -2.6421 3.4864 207.2174 112.9692 380.1118 454.3092 -46.5342 120.9349 0.0000
2150.03 16.07.2018 16.50.01 29.45086 300.3023 -20.4512 -0.0511 -2.4588 3.2102 194.2125 106.0023 378.7336 451.8373 -44.3923 121.3453 0.0000
2160.03 16.07.2018 17.00.01 29.45895 300.1431 -25.7863 -0.0645 -2.2709 2.9420 180.9000 98.8421 377.3805 449.1928 -42.0811 121.7319 0.0000
2170.03 16.07.2018 17.10.01 29.46496 299.9159 -13.8041 -0.0345 -2.0858 2.7350 170.5206 93.2511 376.0935 446.6556 -40.1570 122.0965 0.0000
2180.03 16.07.2018 17.20.01 29.47329 299.6888 -7.0753 -0.0177 -1.9271 2.5459 160.1582 87.6485 374.8378 444.0819 -38.2514 122.4377 0.0000
2190.03 16.07.2018 17.30.01 29.48251 299.4607 -9.4504 -0.0236 -1.7871 2.3513 149.4245 81.8296 373.5616 441.4138 -36.2585 122.7603 0.0000
2200.03 16.07.2018 17.40.01 29.49026 299.2310 -11.3701 -0.0284 -1.6534 2.1667 136.1608 74.5740 372.3098 438.4410 -33.9531 123.0588 0.0000
2210.03 16.07.2018 17.50.01 29.49664 298.9995 -19.0909 -0.0477 -1.5272 1.9727 122.4731 67.0752 371.0268 435.3172 -31.5004 123.3376 0.0000
2220.03 16.07.2018 18.00.01 29.50009 298.7668 -27.5991 -0.0690 -1.4011 1.7762 108.4744 59.3924 369.8327 432.0924 -28.9296 123.5585 0.0000
2230.03 16.07.2018 18.10.01 29.50024 298.3590 -42.2487 -0.1056 -1.2757 1.5601 95.5596 52.3398 368.2294 428.7902 -26.7333 123.7589 0.0000
2240.03 16.07.2018 18.20.01 29.49517 297.9485 -58.0402 -0.1451 -1.1458 1.3343 82.3312 45.1104 366.5552 425.3267 -24.6523 123.9287 0.0000
2250.03 16.07.2018 18.30.01 29.48452 297.5394 -67.9146 -0.1698 -1.0100 1.1203 69.1858 37.9173 364.9419 421.7899 -22.6398 124.0689 0.0000
2260.03 16.07.2018 18.40.01 29.46993 297.1301 -77.6815 -0.1942 -0.8765 0.9097 51.1111 27.9434 363.3016 417.7523 -19.9041 124.1849 0.0000
2270.03 16.07.2018 18.50.01 29.45144 296.7225 -92.6645 -0.2317 -0.7448 0.6842 32.7205 17.7973 361.5556 413.5132 -17.0357 124.2740 0.0000
2280.03 16.07.2018 19.00.01 29.42764 296.3134 -105.7092 -0.2643 -0.6083 0.4587 14.3377 7.6548 359.7807 409.1434 -14.1884 124.3440 0.0000
2290.03 16.07.2018 19.10.01 29.39901 295.5755 -91.4498 -0.2286 -0.4714 0.3237 11.1922 5.9850 357.9248 405.9204 -13.7706 124.3905 0.0000
2300.03 16.07.2018 19.20.01 29.37252 294.8606 -73.8316 -0.1846 -0.3740 0.2526 8.8437 4.7176 356.2196 402.9569 -13.8268 124.4260 0.0000
2310.03 16.07.2018 19.30.01 29.34911 294.1438 -69.5034 -0.1738 -0.3185 0.1929 7.0422 3.7648 354.5849 400.1219 -14.2635 124.4543 0.0000
2320.03 16.07.2018 19.40.01 29.32549 293.4267 -73.5340 -0.1838 -0.2855 0.1355 4.7773 2.5513 352.9892 397.3113 -14.7777 124.4779 0.0000
2330.03 16.07.2018 19.50.01 29.29934 292.7156 -82.6870 -0.2067 -0.2646 0.0771 2.5472 1.3596 351.4369 394.5206 -15.5292 124.4913 0.0000
2340.03 16.07.2018 20.00.01 29.26922 292.0146 -93.6894 -0.2342 -0.2484 0.0189 0.3281 0.1744 349.9168 391.7169 -16.5365 124.5026 0.0000
2350.03 16.07.2018 20.10.01 29.23483 291.9049 -91.6296 -0.2291 -0.2316 0.0034 0.0585 0.0311 350.5987 389.7514 -16.2727 124.5092 0.0000
2360.03 16.07.2018 20.20.01 29.20043 291.7296 -89.7696 -0.2244 -0.2249 0.0006 0.0106 0.0056 351.5308 388.0136 -16.4356 124.5159 0.0000
2370.03 16.07.2018 20.30.01 29.16589 291.5374 -89.7842 -0.2245 -0.2245 0.0001 0.0019 0.0010 352.5260 386.4536 -16.7491 124.5226 0.0000
2380.03 16.07.2018 20.40.01 29.13098 291.3783 -92.1275 -0.2303 -0.2303 0.0000 0.0003 0.0002 353.5446 385.1080 -16.7983 124.5292 0.0000
2390.03 16.07.2018 20.50.01 29.09500 291.2366 -95.0779 -0.2377 -0.2377 0.0000 0.0001 0.0000 354.6400 383.9176 -17.0302 124.5359 0.0000
2400.03 16.07.2018 21.00.01 29.05776 291.0820 -99.1420 -0.2479 -0.2479 0.0000 0.0000 0.0000 355.7692 382.8460 -17.5802 124.5425 0.0000
2410.03 16.07.2018 21.10.01 29.01879 291.4674 -102.6334 -0.2566 -0.2566 0.0000 0.0000 0.0000 355.8115 382.4876 -14.4364 124.5492 0.0000
2420.03 16.07.2018 21.20.01 28.97894 291.8513 -104.9099 -0.2623 -0.2623 0.0000 0.0000 0.0000 356.1019 382.2764 -11.9016 124.5559 0.0000
2430.03 16.07.2018 21.30.01 28.93786 292.2580 -109.1303 -0.2728 -0.2728 0.0000 0.0000 0.0000 356.4643 382.2275 -9.4058 124.5625 0.0000
2440.03 16.07.2018 21.40.01 28.89501 292.6887 -113.8614 -0.2847 -0.2847 0.0000 0.0000 0.0000 356.9166 382.3757 -6.7007 124.5692 0.0000
2450.03 16.07.2018 21.50.01 28.85049 293.1437 -118.1227 -0.2953 -0.2953 0.0000 0.0000 0.0000 357.4273 382.7026 -3.7511 124.5758 0.0000
2460.03 16.07.2018 22.00.01 28.80459 293.6004 -120.6636 -0.3017 -0.3017 0.0000 0.0000 0.0000 357.9866 383.1888 -0.7029 124.5840 0.0000
2470.03 16.07.2018 22.10.01 28.75790 293.1802 -121.8267 -0.3046 -0.3046 0.0000 0.0000 0.0000 357.5283 382.8645 -2.9661 124.5911 0.0000
2480.03 16.07.2018 22.20.01 28.71108 293.0381 -123.0277 -0.3076 -0.3076 0.0000 0.0000 0.0000 357.9103 382.6961 -3.1332 124.5975 0.0000
2490.03 16.07.2018 22.30.01 28.66290 292.8105 -128.7912 -0.3220 -0.3220 0.0000 0.0000 0.0000 358.0442 382.1264 -4.5478 124.6054 0.0000
2500.03 16.07.2018 22.40.01 28.61144 292.4460 -138.1605 -0.3454 -0.3454 0.0000 0.0000 0.0000 357.6461 381.7837 -5.1865 124.6131 0.0000
2510.03 16.07.2018 22.50.01 28.55816 292.0412 -139.4908 -0.3487 -0.3487 0.0000 0.0000 0.0000 357.4641 381.2504 -6.4942 124.6189 0.0000
2520.03 16.07.2018 23.00.01 28.50359 291.6437 -146.5345 -0.3663 -0.3663 0.0000 0.0000 0.0000 357.4128 380.1984 -9.9877 124.6256 0.0000
2530.03 16.07.2018 23.10.01 28.44464 291.5373 -159.5849 -0.3990 -0.3990 0.0000 0.0000 0.0000 357.1751 379.6293 -9.9043 124.6323 0.0000
2540.03 16.07.2018 23.20.01 28.38201 291.4339 -165.5132 -0.4138 -0.4138 0.0000 0.0000 0.0000 357.0248 379.1015 -9.8811 124.6389 0.0000
2550.03 16.07.2018 23.30.01 28.31796 291.3295 -166.8793 -0.4172 -0.4172 0.0000 0.0000 0.0000 356.9093 378.5918 -9.9161 124.6456 0.0000
2560.03 16.07.2018 23.40.01 28.25387 291.2259 -166.9036 -0.4173 -0.4173 0.0000 0.0000 0.0000 356.8177 378.1135 -9.9244 124.6522 0.0000
2570.03 16.07.2018 23.50.01 28.18984 291.1218 -165.7145 -0.4143 -0.4143 0.0000 0.0000 0.0000 356.7444 377.6483 -9.9724 124.6589 0.0000
2580.03 17.07.2018 00.00.01 28.12664 291.0195 -165.0525 -0.4126 -0.4126 0.0000 0.0000 0.0000 356.6776 377.1963 -10.0446 124.6656 0.0000
2590.03 17.07.2018 00.10.01 28.06365 291.0807 -162.8510 -0.4071 -0.4071 0.0000 0.0000 0.0000 356.4848 376.9037 -9.0894 124.6722 0.0000
2600.03 17.07.2018 00.20.01 28.00189 291.1485 -158.8975 -0.3972 -0.3972 0.0000 0.0000 0.0000 356.2987 376.6548 -8.2283 124.6789 0.0000
2610.03 17.07.2018 00.30.01 27.94177 291.2187 -154.5195 -0.3863 -0.3863 0.0000 0.0000 0.0000 356.0979 376.4326 -7.4497 124.6838 0.0000
2620.03 17.07.2018 00.40.01 27.88336 291.2631 -149.9840 -0.3750 -0.3750 0.0000 0.0000 0.0000 355.7547 376.2562 -6.5170 124.6851 0.0000
2630.03 17.07.2018 00.50.01 27.82678 291.3124 -145.1966 -0.3630 -0.3630 0.0000 0.0000 0.0000 355.4019 376.1259 -5.6852 124.6853 0.0000
2640.03 17.07.2018 01.00.01 27.77166 291.4060 -142.1945 -0.3555 -0.3555 0.0000 0.0000 0.0000 355.4180 375.9846 -5.1689 124.6853 0.0000
2650.03 17.07.2018 01.10.01 27.71679 291.4785 -142.7767 -0.3569 -0.3569 0.0000 0.0000 0.0000 354.9667 375.8777 -4.4703 124.6863 0.0000
2660.03 17.07.2018 01.20.01 27.66131 291.4627 -146.3471 -0.3659 -0.3659 0.0000 0.0000 0.0000 354.3506 375.5238 -4.9299 124.6925 0.0000
2670.03 17.07.2018 01.30.01 27.60421 291.2943 -151.0087 -0.3775 -0.3775 0.0000 0.0000 0.0000 353.3991 374.6946 -6.4729 124.6991 0.0000
2680.03 17.07.2018 01.40.01 27.54568 291.1684 -151.9971 -0.3800 -0.3800 0.0000 0.0000 0.0000 352.2582 374.4873 -5.1151 124.7007 0.0000
2690.03 17.07.2018 01.50.01 27.48782 291.0801 -151.7222 -0.3793 -0.3793 0.0000 0.0000 0.0000 351.8762 374.0785 -5.6398 124.7034 0.0000
2700.03 17.07.2018 02.00.01 27.42788 291.0000 -161.4401 -0.4036 -0.4036 0.0000 0.0006 0.0003 350.9592 373.4529 -6.4191 124.7100 0.0000
2710.03 17.07.2018 02.10.01 27.36370 290.7194 -167.7011 -0.4193 -0.4290 0.0130 0.3542 0.1838 348.1394 372.6058 -6.7543 124.7167 0.0000
2720.03 17.07.2018 02.20.01 27.29797 290.3965 -168.5637 -0.4214 -0.4432 0.0291 0.7620 0.3961 345.2518 371.4856 -7.3820 124.7234 0.0000
2730.03 17.07.2018 02.30.01 27.23242 290.0603 -167.5498 -0.4189 -0.4532 0.0458 1.1791 0.6134 342.3075 370.2018 -8.1964 124.7300 0.0000
2740.03 17.07.2018 02.40.01 27.16717 289.7135 -165.9469 -0.4149 -0.4617 0.0625 1.5980 0.8317 339.3899 368.9596 -8.2641 124.7341 0.0000
2750.03 17.07.2018 02.50.01 27.10293 289.3912 -163.0511 -0.4076 -0.4671 0.0793 2.0172 1.0500 336.4174 367.6735 -8.1588 124.7341 0.0000
2760.03 17.07.2018 03.00.01 27.03985 289.1059 -159.5224 -0.3988 -0.4709 0.0962 2.4402 1.2704 333.6027 366.3200 -8.4728 124.7341 0.0000
2770.03 17.07.2018 03.10.01 26.97762 289.1046 -136.1723 -0.3404 -0.4866 0.1949 5.0910 2.6471 333.3830 365.6987 -7.7786 124.7341 0.0000
2780.03 17.07.2018 03.20.01 26.92123 289.1407 -120.2308 -0.3006 -0.5356 0.3133 8.0838 4.2054 333.4683 365.3341 -7.2530 124.7342 0.0000
2790.03 17.07.2018 03.30.01 26.86929 289.1761 -111.1163 -0.2778 -0.6041 0.4351 11.1358 5.7952 333.6019 365.1122 -6.8917 124.7376 0.0000
2800.03 17.07.2018 03.40.01 26.81997 289.1835 -105.8095 -0.2645 -0.6827 0.5576 14.1986 7.3907 333.6947 365.0180 -6.6311 124.7442 0.0000
2810.03 17.07.2018 03.50.01 26.77233 289.1926 -102.1814 -0.2555 -0.7655 0.6801 17.2634 8.9873 333.8087 365.0202 -6.4738 124.7509 0.0000
2820.03 17.07.2018 04.00.01 26.72592 289.2080 -99.4384 -0.2486 -0.8506 0.8027 20.3301 10.5849 333.9486 365.1078 -6.3828 124.7583 0.0000
2830.03 17.07.2018 04.10.01 26.68066 289.5590 -85.6684 -0.2142 -0.9339 0.9597 24.3304 12.6670 334.3069 365.6299 -4.7810 124.7683 0.0000
2840.03 17.07.2018 04.20.01 26.63998 289.9085 -72.4395 -0.1811 -1.0247 1.1248 28.4739 14.8253 334.7694 366.3400 -3.4071 124.7817 0.0000
2850.03 17.07.2018 04.30.01 26.60369 290.2590 -61.9003 -0.1548 -1.1233 1.2914 32.6423 16.9967 335.2822 367.1991 -2.1759 124.7959 0.0000
2860.03 17.07.2018 04.40.01 26.57104 290.6138 -53.2937 -0.1332 -1.2269 1.4582 36.8152 19.1705 335.8331 368.1859 -1.0592 124.8119 0.0000
2870.03 17.07.2018 04.50.01 26.54150 290.9734 -45.8861 -0.1147 -1.3336 1.6251 51.0571 26.3789 336.4146 369.4687 -0.4138 124.8303 0.0000
2880.03 17.07.2018 05.00.01 26.51476 291.3409 -21.5094 -0.0538 -1.4418 1.8507 58.2252 30.0843 337.2976 371.1309 -0.3819 124.8563 0.0000
2890.03 17.07.2018 05.10.01 26.49508 291.7053 -36.0420 -0.0901 -1.5734 1.9777 141.9194 71.9990 338.5307 374.1801 -3.0761 124.8863 0.0000
2900.03 17.07.2018 05.20.01 26.47335 292.0861 106.1355 0.2653 -1.6754 2.5876 240.6231 121.6964 342.1589 381.1020 -11.9050 124.9181 0.0000
2910.03 17.07.2018 05.30.01 26.51010 292.5927 3208.0266 8.0201 -1.9519 13.2960 390.9953 191.1448 347.6001 391.4698 -23.7927 125.0009 0.0000
2920.03 17.07.2018 05.40.01 27.35555 293.4395 1588.9764 3.9724 -6.3608 13.7776 393.8129 193.2256 356.6890 403.2626 -33.6356 125.1445 0.0000
2930.03 17.07.2018 05.50.01 27.78411 293.8757 710.6566 1.7766 -8.4311 13.6103 385.6132 189.4513 359.3481 410.8320 -39.0912 125.2999 0.0000
2940.03 17.07.2018 06.00.01 27.98354 294.2415 282.5692 0.7064 -9.2682 13.2996 392.6995 193.2705 361.0273 417.4111 -43.4964 125.4690 0.0000
2950.03 17.07.2018 06.10.01 28.06982 294.5684 123.9090 0.3098 -9.5243 13.1121 385.6821 189.9871 363.5039 423.3653 -47.9667 125.7256 0.0000
2960.03 17.07.2018 06.20.01 28.12866 294.8034 2531.6472 6.3291 -9.5767 21.2077 390.1337 187.3400 365.1677 428.2515 -51.8254 125.9869 0.0000
2970.03 17.07.2018 06.30.01 28.84155 295.0336 5832.9468 14.5824 -12.8685 36.6012 427.5835 196.6505 366.6478 432.8381 -55.5058 126.2542 0.0000
2980.03 17.07.2018 06.40.01 30.41213 295.4034 2557.5017 6.3938 -20.4838 35.8367 422.5336 194.7360 369.3504 437.5241 -58.7645 126.6081 0.0000
2990.03 17.07.2018 06.50.01 31.13204 295.6478 1113.8588 2.7846 -23.4716 35.0083 419.5920 194.1537 370.9374 441.4853 -62.4852 126.9559 0.0000
3000.03 17.07.2018 07.00.01 31.47112 295.8777 446.2861 1.1157 -24.4756 34.1218 416.9000 193.7823 372.4070 444.9843 -65.9703 127.2852 0.0000
3010.03 17.07.2018 07.10.01 31.63152 296.0979 231.5042 0.5788 -24.5989 33.5703 430.7302 201.3976 373.5822 447.8752 -71.9257 127.6175 0.0000
3020.03 17.07.2018 07.20.01 31.73150 296.4677 113.1544 0.2829 -24.4680 33.0011 430.4044 201.9669 376.0851 450.8177 -76.6747 127.9834 0.0000
3030.03 17.07.2018 07.30.01 31.79681 296.6772 27.0126 0.0675 -24.2105 32.3707 455.9633 215.4816 377.1300 453.4708 -82.2849 128.3035 0.0000
3040.03 17.07.2018 07.40.01 31.83660 297.0993 -4.1834 -0.0105 -23.8661 31.8076 455.4380 215.9501 379.8984 456.5402 -86.8110 128.7447 0.0000
3050.03 17.07.2018 07.50.01 31.86559 297.3846 -51.9729 -0.1299 -23.5054 31.1673 453.9340 215.9216 381.5918 458.7792 -90.4786 129.1289 0.0000
3060.03 17.07.2018 08.00.01 31.87982 297.6438 -102.3354 -0.2558 -23.1019 30.4615 451.6490 215.5043 383.0169 460.6173 -94.1833 129.4259 0.0000
3070.03 17.07.2018 08.10.01 31.87914 297.7702 -86.1605 -0.2154 -22.6502 29.9130 450.7096 215.6215 383.8164 462.0773 -97.0768 129.7188 0.0000
3080.03 17.07.2018 08.20.01 31.90399 297.8881 3488.2896 8.7207 -22.2382 41.2786 476.9105 221.9202 384.5101 463.3735 -101.0051 130.0168 0.0000
3090.03 17.07.2018 08.30.01 32.85583 298.1343 1449.0546 3.6226 -26.6324 40.3400 474.7210 221.6574 386.3270 464.9279 -104.3712 130.3659 0.0000
3100.03 17.07.2018 08.40.01 33.27865 298.2755 540.8052 1.3520 -28.1407 39.3237 471.8289 221.0502 387.1557 466.0769 -105.9883 130.6701 0.0000
3110.03 17.07.2018 08.50.01 33.46185 298.3925 109.7244 0.2743 -28.4018 38.2348 489.0840 230.5484 387.7601 467.2524 -109.2960 130.9782 0.0000
3120.03 17.07.2018 09.00.01 33.52899 298.8031 -113.7751 -0.2844 -28.0958 37.0818 484.5759 229.2132 390.8289 469.0080 -111.5251 131.3602 0.0000
3130.03 17.07.2018 09.10.01 33.53048 298.8051 -821.3959 -2.0535 -27.5152 33.9489 464.2571 221.4438 391.8231 469.9623 -113.0285 131.6737 0.0000
3140.03 17.07.2018 09.20.01 33.34084 298.8000 -1130.8635 -2.8272 -26.0183 30.9215 449.5758 216.3329 392.5713 470.3330 -112.8396 131.9660 0.0000
3150.03 17.07.2018 09.30.01 33.06368 298.6040 -1239.5725 -3.0989 -24.1662 28.0897 434.1958 210.7496 392.0139 470.2312 -113.5031 132.3425 0.0000
3160.03 17.07.2018 09.40.01 32.75271 297.7202 -1156.4856 -2.8912 -22.2340 25.7904 420.6142 205.7564 385.4948 468.7716 -115.9903 133.1968 0.0000
3170.03 17.07.2018 09.50.01 32.45834 297.4960 -1082.0331 -2.7051 -20.4784 23.6977 406.1079 200.2037 384.6778 467.1164 -118.4243 134.2077 0.0000
3180.03 17.07.2018 10.00.01 32.17962 297.4342 -1037.6411 -2.5941 -18.8696 21.7007 391.1732 194.2738 385.0777 465.9183 -115.3931 135.1907 0.0000
3190.03 17.07.2018 10.10.01 31.91104 297.4975 -854.0203 -2.1351 -17.3503 20.2870 378.3139 188.6963 385.1613 464.2727 -112.0175 136.1343 0.0000
