# simtime date time IndoorTemp Av_Tair_at_facade Energyflux.toIndoor.sum  Energyflux.toIndoor.average Energyflux.Conduction.average Energyflux.SW.transmission.average Shortwave.availabe Shortwave.absorbed Longwave.available Longwave.emittedFacade Sensible.outside Vapour.fromGreening Vapour.fromSubstrate
3220.03 17.07.2018 10.40.01 27.62563 297.5717 307.6842 0.6807 -4.6284 7.0788 306.4078 164.1218 382.8579 443.4884 -106.4518 0.0000 0.0000
3230.03 17.07.2018 10.50.01 27.72616 297.6295 285.5916 0.6318 -4.6387 7.0273 300.2475 160.8480 383.0656 442.1271 -103.7060 0.0000 0.0000
3240.03 17.07.2018 11.00.01 27.82122 297.6949 274.2379 0.6067 -4.6309 6.9834 294.3116 157.7019 383.2625 440.9952 -101.2453 0.0000 0.0000
3250.03 17.07.2018 11.10.01 27.91290 297.8125 289.2520 0.6399 -4.6158 7.0076 297.4918 159.2765 383.7455 440.5036 -100.0334 0.0000 0.0000
3260.03 17.07.2018 11.20.01 28.00793 297.9342 313.9916 0.6947 -4.6233 7.0907 301.9186 161.5547 384.5452 440.3722 -100.3317 0.0000 0.0000
3270.03 17.07.2018 11.30.01 28.10839 298.0577 330.0953 0.7303 -4.6632 7.1913 306.6857 164.0238 385.4599 440.4662 -101.0059 0.0000 0.0000
3280.03 17.07.2018 11.40.01 28.21255 298.1798 352.8357 0.7806 -4.7254 7.3413 312.6576 167.1661 386.5746 440.8729 -102.3141 0.0000 0.0000
3290.03 17.07.2018 11.50.01 28.32171 298.3057 344.7298 0.7627 -4.8154 7.4375 317.3340 169.5719 387.5305 441.3325 -103.2330 0.0000 0.0000
3300.03 17.07.2018 12.00.01 28.42867 298.4279 330.4995 0.7312 -4.8994 7.5074 321.3208 171.5853 388.3178 441.8304 -104.0416 0.0000 0.0000
3310.03 17.07.2018 12.10.01 28.53231 298.4031 394.9464 0.8738 -4.9754 7.7989 320.5666 171.5046 389.6998 442.3598 -106.7676 0.0000 0.0000
3320.03 17.07.2018 12.20.01 28.65081 298.3770 480.6499 1.0634 -5.1336 8.2626 318.2639 170.3649 390.3803 442.5219 -107.7581 0.0000 0.0000
3330.03 17.07.2018 12.30.01 28.78951 298.3441 598.9587 1.3251 -5.3952 8.9605 317.7235 170.1059 390.7929 442.7305 -108.6931 0.0000 0.0000
3340.03 17.07.2018 12.40.01 28.95577 298.3081 612.7321 1.3556 -5.7905 9.5281 316.4885 169.4929 391.0724 442.7941 -109.1383 0.0000 0.0000
3350.03 17.07.2018 12.50.01 29.12524 298.2715 556.9503 1.2322 -6.1962 9.9045 312.8389 167.5756 390.9758 442.5492 -108.6273 0.0000 0.0000
3360.03 17.07.2018 13.00.01 29.28167 298.2357 514.4020 1.1381 -6.5367 10.2329 310.1328 166.2599 391.0973 442.3808 -108.3922 0.0000 0.0000
3370.03 17.07.2018 13.10.01 29.42782 298.1467 465.1257 1.0290 -6.8293 10.4778 306.8069 164.1875 390.3591 441.2761 -108.5702 0.0000 0.0000
3380.03 17.07.2018 13.20.01 29.56198 298.0543 446.1574 0.9871 -7.0720 10.7454 303.8493 162.3190 389.4788 440.1105 -108.8635 0.0000 0.0000
3390.03 17.07.2018 13.30.01 29.69119 297.9608 455.1486 1.0070 -7.3006 11.0768 302.1222 161.1406 388.7124 439.0422 -109.3308 0.0000 0.0000
3400.03 17.07.2018 13.40.01 29.82208 297.8671 461.3664 1.0207 -7.5457 11.4219 300.6319 160.0703 387.9465 438.0076 -109.4938 0.0000 0.0000
3410.03 17.07.2018 13.50.01 29.95400 297.7755 466.2012 1.0314 -7.8020 11.7779 299.2460 159.0543 387.1750 437.0310 -109.4926 0.0000 0.0000
3420.03 17.07.2018 14.00.01 30.08672 297.6835 456.5107 1.0100 -8.0674 12.1032 297.1210 157.6178 386.3007 436.0284 -109.0681 0.0000 0.0000
3430.03 17.07.2018 14.10.01 30.21746 297.5646 543.2103 1.2018 -8.3274 12.7056 297.7703 157.4018 384.0799 435.0345 -108.3464 0.0000 0.0000
3440.03 17.07.2018 14.20.01 30.36852 297.4453 610.0103 1.3496 -8.6885 13.3842 299.2558 157.6301 381.7712 434.1022 -107.8881 0.0000 0.0000
3450.03 17.07.2018 14.30.01 30.53558 297.3255 666.2543 1.4740 -9.1262 14.1336 301.4484 158.2291 379.4149 433.1971 -107.7939 0.0000 0.0000
3460.03 17.07.2018 14.40.01 30.71621 297.2062 718.4269 1.5894 -9.6255 14.9533 303.8159 158.8081 376.9104 432.2533 -107.5296 0.0000 0.0000
3470.03 17.07.2018 14.50.01 30.90966 297.0873 786.3814 1.7398 -10.1811 15.8945 304.6210 158.3579 374.5759 431.1503 -107.0382 0.0000 0.0000
3480.03 17.07.2018 15.00.01 31.11959 296.9650 828.0457 1.8320 -10.8082 16.8536 302.6489 156.2290 372.2405 429.7576 -105.7853 0.0000 0.0000
3490.03 17.07.2018 15.10.01 31.33819 296.7778 537.8792 1.1900 -11.4643 16.8723 295.9471 152.6035 370.6455 428.3999 -105.1859 0.0000 0.0000
3500.03 17.07.2018 15.20.01 31.48757 296.5930 375.6567 0.8311 -11.7961 16.8363 278.3431 142.4782 369.0501 425.9024 -100.7115 0.0000 0.0000
3510.03 17.07.2018 15.30.01 31.59799 296.4057 268.8141 0.5947 -11.9568 16.7353 270.8096 138.4442 367.4284 424.2622 -98.8672 0.0000 0.0000
3520.03 17.07.2018 15.40.01 31.68157 296.2182 152.0313 0.3364 -12.0128 16.4656 260.7053 133.0134 365.5131 422.3811 -95.9101 0.0000 0.0000
3530.03 17.07.2018 15.50.01 31.73620 296.0293 82.7893 0.1832 -11.9566 16.1864 251.4469 128.0973 363.5994 420.5159 -93.0582 0.0000 0.0000
3540.03 17.07.2018 16.00.01 31.76489 295.8449 -1389.9115 -3.0750 -11.8446 11.6927 231.0723 119.6910 361.8069 418.2251 -88.1932 0.0000 0.0000
3550.03 17.07.2018 16.10.01 31.45489 295.5911 -697.0435 -1.5421 -10.0976 11.4073 222.3642 115.0612 359.7126 416.1356 -85.5687 0.0000 0.0000
3560.03 17.07.2018 16.20.01 31.30264 295.3371 294.0799 0.6506 -9.2215 13.1628 222.2857 114.0693 357.7080 414.6614 -84.4470 0.0000 0.0000
3570.03 17.07.2018 16.30.01 31.37493 295.0850 54.3467 0.1202 -9.5032 12.8313 214.3349 109.9287 355.7565 412.7089 -81.9951 0.0000 0.0000
3580.03 17.07.2018 16.40.01 31.39172 294.8305 -99.5576 -0.2203 -9.5059 12.3808 201.0378 102.7220 353.7925 410.3174 -77.9120 0.0000 0.0000
3590.03 17.07.2018 16.50.01 31.37182 294.5757 -194.5815 -0.4305 -9.3448 11.8858 195.3427 100.1101 351.7783 408.5016 -76.2431 0.0000 0.0000
3600.03 17.07.2018 17.00.01 31.32812 294.3214 -264.5171 -0.5852 -9.0936 11.3445 197.6155 102.3139 349.7849 407.4084 -77.1197 0.0000 0.0000
3610.03 17.07.2018 17.10.01 31.26608 294.0525 -348.0671 -0.7701 -8.7843 10.6857 188.3535 97.7781 348.0945 405.4854 -74.6343 0.0000 0.0000
3620.03 17.07.2018 17.20.01 31.17959 293.7815 -947.4495 -2.0961 -8.4036 8.4099 173.9202 91.3595 346.3917 403.3128 -70.9591 0.0000 0.0000
3630.03 17.07.2018 17.30.01 30.95385 293.5102 -694.0085 -1.5354 -7.3723 7.7825 163.2149 85.9343 344.6439 401.2117 -67.6729 0.0000 0.0000
3640.03 17.07.2018 17.40.01 30.78762 293.2387 238.8559 0.5284 -6.6762 9.6062 155.6729 80.6943 342.9232 399.1768 -64.6129 0.0000 0.0000
3650.03 17.07.2018 17.50.01 30.83154 292.9665 -323.7037 -0.7162 -7.0606 8.4592 140.6819 73.2261 341.1600 396.8230 -60.2958 0.0000 0.0000
3660.03 17.07.2018 18.00.01 30.74536 292.6937 -602.1036 -1.3321 -6.7960 7.2852 123.6776 64.5699 339.3928 394.2536 -55.2147 0.0000 0.0000
3670.03 17.07.2018 18.10.01 30.59301 292.3715 -641.2924 -1.4188 -6.2352 6.4219 109.5342 57.2172 338.0877 391.8863 -49.9128 0.0000 0.0000
3680.03 17.07.2018 18.20.01 30.42913 292.0524 -673.7744 -1.4907 -5.6581 5.5566 96.3789 50.4589 336.8427 389.6866 -45.0745 0.0000 0.0000
3690.03 17.07.2018 18.30.01 30.25536 291.7345 -698.8201 -1.5461 -5.0695 4.6979 88.0316 46.5808 335.6651 387.9066 -42.0102 0.0000 0.0000
3700.03 17.07.2018 18.40.01 30.07290 291.4174 -874.3026 -1.9343 -4.4769 3.3901 66.1809 35.1669 334.5237 385.1820 -35.7473 0.0000 0.0000
3710.03 17.07.2018 18.50.01 29.84753 291.0979 -948.4085 -2.0983 -3.7092 2.1479 43.6510 23.2961 333.3289 382.1820 -29.3775 0.0000 0.0000
3720.03 17.07.2018 19.00.01 29.60235 290.7782 -991.9301 -2.1945 -2.8878 0.9243 20.5580 11.0723 332.1211 378.9357 -23.1337 0.0000 0.0000
3730.03 17.07.2018 19.10.01 29.34628 290.3789 -670.8284 -1.4841 -2.0491 0.7532 17.0309 9.1568 330.7597 376.5112 -21.7982 0.0000 0.0000
3740.03 17.07.2018 19.20.01 29.16259 289.9833 -510.3099 -1.1290 -1.6068 0.6371 14.4970 7.7957 329.5317 374.3474 -21.1301 0.0000 0.0000
3750.03 17.07.2018 19.30.01 29.01513 289.5876 -435.5983 -0.9637 -1.3616 0.5305 12.1189 6.5210 328.3479 372.2779 -20.6714 0.0000 0.0000
3760.03 17.07.2018 19.40.01 28.88427 289.1931 -426.3892 -0.9433 -1.2098 0.3552 8.2614 4.4555 327.1884 370.1693 -20.0596 0.0000 0.0000
3770.03 17.07.2018 19.50.01 28.75506 288.7972 -424.0703 -0.9382 -1.0755 0.1831 4.3314 2.3442 326.0298 368.0609 -19.5501 0.0000 0.0000
3780.03 17.07.2018 20.00.01 28.62560 288.4016 -424.5785 -0.9393 -0.9516 0.0164 0.3642 0.2061 324.8777 365.9775 -19.0410 0.0000 0.0000
3790.03 17.07.2018 20.10.01 28.49560 287.9995 -376.8542 -0.8337 -0.8360 0.0030 0.0659 0.0373 323.8515 364.2991 -18.7661 0.0000 0.0000
3800.03 17.07.2018 20.20.01 28.37618 287.6003 -353.2870 -0.7816 -0.7820 0.0005 0.0118 0.0067 322.8878 362.7483 -18.7219 0.0000 0.0000
3810.03 17.07.2018 20.30.01 28.26177 287.2069 -343.6887 -0.7604 -0.7604 0.0001 0.0021 0.0012 321.9669 361.3085 -18.6570 0.0000 0.0000
3820.03 17.07.2018 20.40.01 28.14913 286.8125 -340.9915 -0.7544 -0.7544 0.0000 0.0004 0.0002 321.0793 359.9430 -18.6169 0.0000 0.0000
3830.03 17.07.2018 20.50.01 28.03655 286.4252 -341.3947 -0.7553 -0.7553 0.0000 0.0001 0.0000 320.2120 358.6214 -18.6820 0.0000 0.0000
3840.03 17.07.2018 21.00.01 27.92370 286.0375 -344.2127 -0.7615 -0.7615 0.0000 0.0000 0.0000 319.3797 357.3765 -18.6552 0.0000 0.0000
3850.03 17.07.2018 21.10.01 27.81017 285.8709 -346.2007 -0.7659 -0.7659 0.0000 0.0000 0.0000 318.9532 356.5993 -17.2436 0.0000 0.0000
3860.03 17.07.2018 21.20.01 27.69665 285.7491 -344.1794 -0.7615 -0.7615 0.0000 0.0000 0.0000 318.6171 355.9635 -15.8558 0.0000 0.0000
3870.03 17.07.2018 21.30.01 27.58404 285.7567 -340.3539 -0.7530 -0.7530 0.0000 0.0000 0.0000 318.4170 355.5300 -14.2370 0.0000 0.0000
3880.03 17.07.2018 21.40.01 27.47271 285.7666 -337.6293 -0.7470 -0.7470 0.0000 0.0000 0.0000 318.1283 354.9955 -13.3695 0.0000 0.0000
3890.03 17.07.2018 21.50.01 27.36172 285.7550 -338.0581 -0.7479 -0.7479 0.0000 0.0000 0.0000 317.8313 354.5002 -12.4463 0.0000 0.0000
3900.03 17.07.2018 22.00.01 27.25002 285.8401 -339.3621 -0.7508 -0.7508 0.0000 0.0000 0.0000 317.5491 354.1101 -11.2819 0.0000 0.0000
3910.03 17.07.2018 22.10.01 27.13793 285.7535 -341.5288 -0.7556 -0.7556 0.0000 0.0000 0.0000 317.1942 353.5485 -10.9497 0.0000 0.0000
3920.03 17.07.2018 22.20.01 27.02514 285.6543 -343.9882 -0.7610 -0.7610 0.0000 0.0000 0.0000 316.8355 352.9765 -10.7085 0.0000 0.0000
3930.03 17.07.2018 22.30.01 26.91158 285.5559 -346.5390 -0.7667 -0.7667 0.0000 0.0000 0.0000 316.4811 352.4106 -10.4965 0.0000 0.0000
3940.03 17.07.2018 22.40.01 26.79714 285.5268 -348.7676 -0.7716 -0.7716 0.0000 0.0000 0.0000 316.1383 351.9229 -10.0280 0.0000 0.0000
3950.03 17.07.2018 22.50.01 26.68191 285.5085 -350.2121 -0.7748 -0.7748 0.0000 0.0000 0.0000 315.8027 351.4628 -9.5418 0.0000 0.0000
3960.03 17.07.2018 23.00.01 26.56655 285.4888 -351.8365 -0.7784 -0.7784 0.0000 0.0000 0.0000 315.4692 351.0182 -9.0762 0.0000 0.0000
3970.03 17.07.2018 23.10.01 26.45037 285.6694 -352.2541 -0.7793 -0.7793 0.0000 0.0000 0.0000 315.0974 350.7354 -8.0008 0.0000 0.0000
3980.03 17.07.2018 23.20.01 26.33410 284.8164 -353.5229 -0.7821 -0.7821 0.0000 0.0000 0.0000 314.5974 349.5240 -10.7917 0.0000 0.0000
3990.03 17.07.2018 23.30.01 26.21716 284.6132 -357.6061 -0.7912 -0.7912 0.0000 0.0000 0.0000 314.1253 348.8193 -11.0334 0.0000 0.0000
4000.03 17.07.2018 23.40.01 26.09884 284.4761 -361.1299 -0.7990 -0.7990 0.0000 0.0000 0.0000 313.6921 348.1265 -11.3274 0.0000 0.0000
4010.03 17.07.2018 23.50.01 25.97933 284.2779 -364.8019 -0.8071 -0.8071 0.0000 0.0000 0.0000 313.2602 347.3761 -11.7916 0.0000 0.0000
4020.03 18.07.2018 00.00.01 25.85873 284.0570 -367.7399 -0.8136 -0.8136 0.0000 0.0000 0.0000 312.8243 346.5880 -12.3460 0.0000 0.0000
4030.03 18.07.2018 00.10.01 25.73754 284.2494 -368.3397 -0.8149 -0.8149 0.0000 0.0000 0.0000 312.5302 346.4878 -10.3370 0.0000 0.0000
4040.03 18.07.2018 00.20.01 25.61703 284.1971 -364.3363 -0.8061 -0.8061 0.0000 0.0000 0.0000 312.1896 346.0773 -9.7645 0.0000 0.0000
4050.03 18.07.2018 00.30.01 25.49777 284.0778 -362.2713 -0.8015 -0.8015 0.0000 0.0000 0.0000 311.8881 345.4798 -10.1020 0.0000 0.0000
4060.03 18.07.2018 00.40.01 25.37869 283.9800 -363.0720 -0.8033 -0.8033 0.0000 0.0000 0.0000 311.5991 344.9639 -10.0887 0.0000 0.0000
4070.03 18.07.2018 00.50.01 25.25894 283.8873 -363.0930 -0.8033 -0.8033 0.0000 0.0000 0.0000 311.2802 344.4335 -10.0966 0.0000 0.0000
4080.03 18.07.2018 01.00.01 25.13928 283.8104 -363.1210 -0.8034 -0.8034 0.0000 0.0000 0.0000 310.9809 343.9383 -10.0440 0.0000 0.0000
4090.03 18.07.2018 01.10.01 25.01956 283.7772 -363.1722 -0.8035 -0.8035 0.0000 0.0000 0.0000 310.6370 343.4655 -9.9391 0.0000 0.0000
4100.03 18.07.2018 01.20.01 24.89962 283.6795 -364.7487 -0.8070 -0.8070 0.0000 0.0000 0.0000 310.2801 342.9238 -10.0774 0.0000 0.0000
4110.03 18.07.2018 01.30.01 24.77911 283.5935 -367.0590 -0.8121 -0.8121 0.0000 0.0000 0.0000 309.8855 342.3855 -10.1359 0.0000 0.0000
4120.03 18.07.2018 01.40.01 24.65786 283.5595 -369.0978 -0.8166 -0.8166 0.0000 0.0000 0.0000 309.5107 341.9511 -9.8241 0.0000 0.0000
4130.03 18.07.2018 01.50.01 24.53610 283.5036 -370.2922 -0.8192 -0.8192 0.0000 0.0000 0.0000 309.1520 341.5044 -9.6695 0.0000 0.0000
4140.03 18.07.2018 02.00.01 24.41421 283.4400 -371.4518 -0.8218 -0.8218 0.0000 0.0005 0.0002 308.7686 341.0311 -9.6112 0.0000 0.0000
4150.03 18.07.2018 02.10.01 24.29180 283.4943 -368.5962 -0.8155 -0.8218 0.0084 0.2712 0.1467 308.5714 340.7069 -9.1045 0.0000 0.0000
4160.03 18.07.2018 02.20.01 24.17007 283.5343 -365.5592 -0.8088 -0.8227 0.0186 0.5816 0.3157 308.4113 340.3954 -8.7294 0.0000 0.0000
4170.03 18.07.2018 02.30.01 24.04931 283.5634 -363.0626 -0.8032 -0.8250 0.0290 0.8979 0.4881 308.2727 340.1001 -8.4150 0.0000 0.0000
4180.03 18.07.2018 02.40.01 23.92941 283.5777 -360.7853 -0.7982 -0.8278 0.0395 1.2154 0.6610 308.1554 339.8111 -8.1686 0.0000 0.0000
4190.03 18.07.2018 02.50.01 23.81042 283.6110 -358.3750 -0.7929 -0.8304 0.0500 1.5331 0.8341 308.0540 339.5720 -7.8429 0.0000 0.0000
4200.03 18.07.2018 03.00.01 23.69235 283.6580 -355.8758 -0.7873 -0.8328 0.0606 1.8548 1.0094 307.9619 339.3758 -7.4507 0.0000 0.0000
4210.03 18.07.2018 03.10.01 23.57531 283.9652 -327.3366 -0.7242 -0.8324 0.1442 4.5303 2.4583 308.2600 339.7967 -5.9717 0.0000 0.0000
4220.03 18.07.2018 03.20.01 23.46572 284.2753 -303.8185 -0.6722 -0.8546 0.2433 7.5521 4.1035 308.7040 340.3928 -4.7524 0.0000 0.0000
4230.03 18.07.2018 03.30.01 23.36251 284.5867 -286.7874 -0.6345 -0.8929 0.3446 10.6248 5.7775 309.2081 341.0917 -3.6834 0.0000 0.0000
4240.03 18.07.2018 03.40.01 23.26422 284.9108 -273.5669 -0.6052 -0.9400 0.4464 13.7079 7.4572 309.7585 341.8900 -2.6795 0.0000 0.0000
4250.03 18.07.2018 03.50.01 23.16992 285.2391 -262.4332 -0.5806 -0.9918 0.5483 16.7926 9.1380 310.3600 342.7668 -1.7664 0.0000 0.0000
4260.03 18.07.2018 04.00.01 23.07903 285.5703 -252.3170 -0.5582 -1.0459 0.6502 19.8781 10.8192 310.9961 343.7095 -0.9329 0.0000 0.0000
4270.03 18.07.2018 04.10.01 22.99142 285.9099 -240.3947 -0.5318 -1.1016 0.7597 23.2078 12.6324 312.1282 344.8162 -0.3081 0.0000 0.0000
4280.03 18.07.2018 04.20.01 22.90746 286.2492 -229.1168 -0.5069 -1.1600 0.8707 26.5733 14.4661 313.3157 345.9889 0.1818 0.0000 0.0000
4290.03 18.07.2018 04.30.01 22.82708 286.5846 -218.6501 -0.4837 -1.2203 0.9821 29.9442 16.3027 314.5341 347.2093 0.5685 0.0000 0.0000
4300.03 18.07.2018 04.40.01 22.75009 286.9199 -208.6344 -0.4616 -1.2817 1.0934 33.3161 18.1399 315.7754 348.4755 0.8840 0.0000 0.0000
4310.03 18.07.2018 04.50.01 22.67629 287.2551 -198.7074 -0.4396 -1.3432 1.2048 73.2141 39.9837 317.0338 352.5113 -1.5726 0.0000 0.0000
4320.03 18.07.2018 05.00.01 22.60589 287.6518 -168.2572 -0.3723 -1.4045 1.3764 82.5147 45.0233 318.6649 355.2771 -2.5257 0.0000 0.0000
4330.03 18.07.2018 05.10.01 22.54351 288.1253 -166.6098 -0.3686 -1.4879 1.4924 279.9090 152.4188 320.3171 371.6709 -16.4149 0.0000 0.0000
4340.03 18.07.2018 05.20.01 22.48345 288.8338 -33.9448 -0.0751 -1.5582 1.9775 471.9296 256.3115 324.2799 393.2325 -35.9509 0.0000 0.0000
4350.03 18.07.2018 05.30.01 22.45638 289.5867 93.9932 0.2079 -1.7555 2.6179 653.6751 353.9445 329.5695 417.5239 -59.3605 0.0000 0.0000
4360.03 18.07.2018 05.40.01 22.46243 290.3731 198.1402 0.4384 -2.0593 3.3302 604.9581 326.7968 335.9225 427.7964 -66.9643 0.0000 0.0000
4370.03 18.07.2018 05.50.01 22.49572 290.8224 93.6953 0.2073 -2.4350 3.5231 548.3343 295.2969 339.2451 431.8938 -69.9487 0.0000 0.0000
4380.03 18.07.2018 06.00.01 22.50799 291.1746 5.3284 0.0118 -2.6516 3.5512 578.9044 316.2355 341.4703 447.9859 -81.4802 0.0000 0.0000
4390.03 18.07.2018 06.10.01 22.50225 291.5634 -15.4203 -0.0341 -2.7367 3.6034 541.3152 294.8454 342.9971 449.8627 -82.4291 0.0000 0.0000
4400.03 18.07.2018 06.20.01 22.49404 291.9085 -0.2892 -0.0006 -2.7698 3.6922 506.2486 274.9411 344.5072 450.7191 -82.4825 0.0000 0.0000
4410.03 18.07.2018 06.30.01 22.49209 292.2436 31.6922 0.0701 -2.7905 3.8141 473.2559 256.2556 346.0755 450.6215 -81.6389 0.0000 0.0000
4420.03 18.07.2018 06.40.01 22.50030 292.5906 62.0462 0.1373 -2.8130 3.9337 450.1414 242.9610 347.5785 450.5367 -80.2081 0.0000 0.0000
4430.03 18.07.2018 06.50.01 22.51858 292.9151 95.0210 0.2102 -2.8347 4.0599 440.7481 237.8940 349.1075 451.7239 -80.6713 0.0000 0.0000
4440.03 18.07.2018 07.00.01 22.54739 293.2406 125.0207 0.2766 -2.8584 4.1800 433.5143 234.1278 350.6002 452.8594 -81.1316 0.0000 0.0000
4450.03 18.07.2018 07.10.01 22.58633 293.4968 196.6007 0.4350 -2.8824 4.4232 424.8228 229.5917 352.0426 453.4952 -81.4652 0.0000 0.0000
4460.03 18.07.2018 07.20.01 22.64474 293.7511 247.3124 0.5472 -2.9554 4.6700 415.8576 224.8887 353.4111 453.6140 -81.9683 0.0000 0.0000
4470.03 18.07.2018 07.30.01 22.71774 293.9987 281.7755 0.6234 -3.0547 4.9042 406.3410 219.8637 354.6741 453.3938 -82.1374 0.0000 0.0000
4480.03 18.07.2018 07.40.01 22.80129 294.2611 315.4176 0.6978 -3.1638 5.1489 402.2091 217.7161 355.7999 453.4300 -82.0881 0.0000 0.0000
4490.03 18.07.2018 07.50.01 22.89495 294.4996 345.4911 0.7644 -3.2847 5.3988 398.0149 215.5271 357.0462 453.4866 -82.1113 0.0000 0.0000
4500.03 18.07.2018 08.00.01 22.99774 294.7569 366.9632 0.8119 -3.4157 5.6368 393.1661 212.9557 358.2863 453.5064 -81.6872 0.0000 0.0000
4510.03 18.07.2018 08.10.01 23.10766 294.8770 417.0147 0.9226 -3.5496 5.9629 377.3626 204.5236 359.5602 452.7202 -80.2686 0.0000 0.0000
4520.03 18.07.2018 08.20.01 23.23074 294.9901 427.3691 0.9455 -3.7217 6.2230 360.0074 195.2103 360.5262 451.3276 -78.0442 0.0000 0.0000
4530.03 18.07.2018 08.30.01 23.35766 295.1111 439.7253 0.9728 -3.8879 6.4810 342.5719 185.8499 361.3939 449.7387 -75.3893 0.0000 0.0000
4540.03 18.07.2018 08.40.01 23.48873 295.2194 445.4219 0.9854 -4.0532 6.7182 330.6493 179.4332 362.1578 448.3540 -72.8262 0.0000 0.0000
4550.03 18.07.2018 08.50.01 23.62234 295.3317 461.6817 1.0214 -4.2119 6.9777 319.2655 173.3230 362.9708 447.1089 -70.3683 0.0000 0.0000
4560.03 18.07.2018 09.00.01 23.76077 295.4551 476.3217 1.0538 -4.3772 7.2413 307.9982 167.2783 363.7678 445.8896 -67.8588 0.0000 0.0000
4570.03 18.07.2018 09.10.01 23.90316 295.5575 425.8695 0.9422 -4.5487 7.3211 306.2643 166.3097 364.8072 445.7975 -63.3786 0.0000 0.0000
4580.03 18.07.2018 09.20.01 24.03457 295.6347 420.3459 0.9300 -4.6549 7.4465 305.5221 165.9015 365.9931 446.1207 -60.4397 0.0000 0.0000
4590.03 18.07.2018 09.30.01 24.16509 295.6736 430.8177 0.9531 -4.7500 7.6042 305.4902 165.8952 367.2436 446.5487 -58.8706 0.0000 0.0000
4600.03 18.07.2018 09.40.01 24.29849 295.7091 436.7735 0.9663 -4.8529 7.7590 306.2271 166.2973 368.6608 447.0163 -58.3371 0.0000 0.0000
4610.03 18.07.2018 09.50.01 24.43371 295.7702 449.3260 0.9941 -4.9574 7.9353 307.4701 166.9869 370.1353 447.4970 -58.8140 0.0000 0.0000
4620.03 18.07.2018 10.00.01 24.57229 295.8584 450.9227 0.9976 -5.0706 8.0909 308.2057 167.3868 371.5419 447.9080 -59.6645 0.0000 0.0000
4630.03 18.07.2018 10.10.01 24.71182 295.9421 466.7567 1.0326 -5.1800 8.2835 316.3199 171.7354 373.5947 448.0137 -65.9299 0.0000 0.0000
4640.03 18.07.2018 10.20.01 24.85555 296.0363 491.5334 1.0875 -5.3014 8.5184 322.9937 175.1879 375.8118 447.9460 -72.4751 0.0000 0.0000
4650.03 18.07.2018 10.30.01 25.00561 296.1311 497.9234 1.1016 -5.4441 8.7276 331.2112 179.5860 377.9422 448.1311 -79.1935 0.0000 0.0000
4660.03 18.07.2018 10.40.01 25.15792 296.2547 522.8745 1.1568 -5.5878 8.9928 326.6108 176.2586 380.2707 446.6674 -83.0276 0.0000 0.0000
4670.03 18.07.2018 10.50.01 25.31704 296.2955 528.2486 1.1687 -5.7518 9.2273 335.0704 180.7904 382.8712 447.7094 -85.4326 0.0000 0.0000
4680.03 18.07.2018 11.00.01 25.47823 296.4027 531.6987 1.1763 -5.9149 9.4550 343.2971 185.1898 385.2560 447.9928 -92.5240 0.0000 0.0000
4690.03 18.07.2018 11.10.01 25.64025 296.4270 473.1802 1.0469 -6.0766 9.4980 335.0845 181.0474 385.9573 448.4164 -92.0423 0.0000 0.0000
4700.03 18.07.2018 11.20.01 25.78802 296.4274 370.1199 0.8188 -6.1706 9.3193 321.9453 174.1162 385.9294 447.9339 -89.1223 0.0000 0.0000
4710.03 18.07.2018 11.30.01 25.91119 296.4632 308.0712 0.6816 -6.1550 9.1154 308.3897 166.9541 385.5366 447.3130 -85.2084 0.0000 0.0000
4720.03 18.07.2018 11.40.01 26.01864 296.4920 275.9996 0.6106 -6.0795 8.9201 295.7297 160.2695 384.9572 446.5669 -81.1987 0.0000 0.0000
4730.03 18.07.2018 11.50.01 26.11743 296.5642 248.3996 0.5496 -5.9785 8.7041 282.7129 153.3866 384.0640 446.4375 -73.6099 0.0000 0.0000
4740.03 18.07.2018 12.00.01 26.20889 296.6111 228.0202 0.5045 -5.8581 8.4835 269.7303 146.5259 383.1093 445.8783 -67.8533 0.0000 0.0000
4750.03 18.07.2018 12.10.01 26.29424 296.8122 153.1110 0.3387 -5.7226 8.0818 263.5712 142.8899 381.9050 445.6441 -59.6602 0.0000 0.0000
4760.03 18.07.2018 12.20.01 26.36175 297.2559 204.2850 0.4520 -5.5135 7.9540 261.9039 141.7425 381.1905 446.3760 -53.4979 0.0000 0.0000
4770.03 18.07.2018 12.30.01 26.44091 297.8668 289.0350 0.6395 -5.3738 8.0177 261.9177 141.4593 380.6041 447.3847 -49.2692 0.0000 0.0000
4780.03 18.07.2018 12.40.01 26.53985 298.3976 360.5463 0.7977 -5.3354 8.1775 262.7250 141.5759 380.1991 448.6611 -44.8705 0.0000 0.0000
4790.03 18.07.2018 12.50.01 26.65576 298.9751 414.2063 0.9164 -5.3780 8.3925 263.3753 141.5570 379.7707 449.6520 -42.1584 0.0000 0.0000
4800.03 18.07.2018 13.00.01 26.78481 299.5308 482.7313 1.0680 -5.4781 8.7282 265.4531 142.3045 379.4572 450.3705 -41.5622 0.0000 0.0000
4810.03 18.07.2018 13.10.01 26.93005 298.9203 472.5139 1.0454 -5.6526 8.9306 262.0925 140.6048 381.5578 451.4105 -40.5552 0.0000 0.0000
4820.03 18.07.2018 13.20.01 27.07250 298.2351 391.0954 0.8653 -5.8115 8.9023 254.5289 136.5574 383.1215 450.8615 -42.4111 0.0000 0.0000
