# simtime date time IndoorTemp Av_Tair_at_facade Energyflux.toIndoor.sum  Energyflux.toIndoor.average Energyflux.Conduction.average Energyflux.SW.transmission.average Shortwave.availabe Shortwave.absorbed Longwave.available Longwave.emittedFacade Sensible.outside Vapour.fromGreening Vapour.fromSubstrate
3210.03 17.07.2018 10.30.01 31.16201 298.1385 963.3521 1.2879 -5.1762 8.6188 437.9440 233.0422 378.5017 483.8370 -130.6077 0.0000 0.0000
3220.03 17.07.2018 10.40.01 31.32104 298.2119 930.1825 1.2436 -5.2149 8.6113 422.7792 224.5610 378.8848 481.3911 -126.0537 0.0000 0.0000
3230.03 17.07.2018 10.50.01 31.47482 298.2813 857.6409 1.1466 -5.2509 8.5300 406.6538 215.5583 379.1335 478.8689 -121.0852 0.0000 0.0000
3240.03 17.07.2018 11.00.01 31.61767 298.3493 805.4224 1.0768 -5.2659 8.4569 391.1374 206.9131 379.3678 476.4777 -116.3864 0.0000 0.0000
3250.03 17.07.2018 11.10.01 31.75256 298.4720 801.8692 1.0720 -5.2747 8.4623 391.7304 206.7723 379.8731 475.6318 -111.9040 0.0000 0.0000
3260.03 17.07.2018 11.20.01 31.88552 298.6076 830.2831 1.1100 -5.3051 8.5534 392.8996 206.9090 380.6633 475.5746 -108.0457 0.0000 0.0000
3270.03 17.07.2018 11.30.01 32.02065 298.7429 841.6665 1.1252 -5.3732 8.6646 393.9469 206.9577 381.5613 475.7160 -105.1584 0.0000 0.0000
3280.03 17.07.2018 11.40.01 32.15612 298.8879 867.4669 1.1597 -5.4667 8.8352 395.7497 207.3950 382.6449 476.0315 -103.6581 0.0000 0.0000
3290.03 17.07.2018 11.50.01 32.29357 299.0344 831.5419 1.1117 -5.5907 8.9366 396.0113 206.9612 383.5973 475.8323 -103.2978 0.0000 0.0000
3300.03 17.07.2018 12.00.01 32.42550 299.1855 781.5728 1.0449 -5.7075 9.0032 395.2796 205.9608 384.3993 475.2611 -103.7545 0.0000 0.0000
3310.03 17.07.2018 12.10.01 32.55047 299.1941 886.7842 1.1855 -5.8108 9.3284 383.3055 199.4792 385.7672 475.0214 -102.9914 0.0000 0.0000
3320.03 17.07.2018 12.20.01 32.68813 299.1786 1076.9594 1.4398 -5.9956 9.9139 375.0789 195.0478 386.4735 474.8252 -101.8059 0.0000 0.0000
3330.03 17.07.2018 12.30.01 32.84930 299.1499 1342.4095 1.7947 -6.3119 10.8088 372.2486 193.6207 386.9220 475.2303 -100.9891 0.0000 0.0000
3340.03 17.07.2018 12.40.01 33.04293 299.1186 1388.9775 1.8569 -6.7975 11.5393 368.6838 191.8197 387.2436 475.4216 -99.8966 0.0000 0.0000
3350.03 17.07.2018 12.50.01 33.24182 299.0695 1276.8344 1.7070 -7.3116 12.0249 362.6627 188.7305 387.2303 475.1797 -98.2310 0.0000 0.0000
3360.03 17.07.2018 13.00.01 33.42635 299.0224 1171.1587 1.5657 -7.7594 12.4335 357.1699 186.0158 387.4189 475.0102 -96.6952 0.0000 0.0000
3370.03 17.07.2018 13.10.01 33.59716 298.9396 1089.8521 1.4570 -8.1466 12.8048 354.9736 184.5767 386.6451 473.9786 -96.3463 0.0000 0.0000
3380.03 17.07.2018 13.20.01 33.75744 298.8504 1050.8726 1.4049 -8.4915 13.1953 353.1791 183.3661 385.7467 472.8668 -96.5003 0.0000 0.0000
3390.03 17.07.2018 13.30.01 33.91229 298.7644 1066.4093 1.4257 -8.8223 13.6640 352.5157 182.7748 384.9606 471.8971 -96.8239 0.0000 0.0000
3400.03 17.07.2018 13.40.01 34.06854 298.6683 1080.6743 1.4448 -9.1709 14.1542 352.2393 182.3615 384.1755 470.9050 -97.0876 0.0000 0.0000
3410.03 17.07.2018 13.50.01 34.22613 298.5821 1090.7587 1.4582 -9.5355 14.6583 352.0727 182.0036 383.3883 469.8857 -97.5932 0.0000 0.0000
3420.03 17.07.2018 14.00.01 34.38439 298.4782 1072.8557 1.4343 -9.9131 15.1299 351.2515 181.2760 382.5036 468.5845 -98.5713 0.0000 0.0000
3430.03 17.07.2018 14.10.01 34.54058 298.3507 1272.6348 1.7014 -10.2902 15.9888 355.5574 182.9514 380.1068 467.6979 -99.7532 0.0000 0.0000
3440.03 17.07.2018 14.20.01 34.72146 298.2249 1429.7847 1.9115 -10.7972 16.9450 360.8258 185.1311 377.6452 466.8402 -101.0902 0.0000 0.0000
3450.03 17.07.2018 14.30.01 34.92211 298.1023 1565.4091 2.0928 -11.4032 17.9947 366.8656 187.7023 375.1370 465.9625 -102.6362 0.0000 0.0000
3460.03 17.07.2018 14.40.01 35.14013 297.9543 1696.8567 2.2685 -12.0909 19.1458 373.9195 190.6913 372.4872 464.9791 -104.2999 0.0000 0.0000
3470.03 17.07.2018 14.50.01 35.37524 297.8177 1855.0923 2.4801 -12.8551 20.4469 382.7417 194.6282 369.9833 464.2615 -106.3020 0.0000 0.0000
3480.03 17.07.2018 15.00.01 35.63082 297.6821 1961.7700 2.6227 -13.7081 21.7744 391.5523 198.5398 367.4789 463.5937 -108.2878 0.0000 0.0000
3490.03 17.07.2018 15.10.01 35.89852 297.4663 1323.2117 1.7690 -14.6007 21.8263 383.3308 194.2109 365.8555 462.1694 -107.1511 0.0000 0.0000
3500.03 17.07.2018 15.20.01 36.08553 297.2685 933.4528 1.2479 -15.1015 21.7993 374.8899 189.8113 364.2431 460.4547 -105.8858 0.0000 0.0000
3510.03 17.07.2018 15.30.01 36.22335 297.0632 664.5881 0.8885 -15.3733 21.6823 362.4203 183.0636 362.6218 457.9406 -104.1443 0.0000 0.0000
3520.03 17.07.2018 15.40.01 36.32592 296.8402 384.5809 0.5141 -15.4975 21.3489 343.7460 172.7868 360.7380 454.4161 -101.3757 0.0000 0.0000
3530.03 17.07.2018 15.50.01 36.39196 296.6315 198.4803 0.2653 -15.4730 20.9844 329.2785 165.0605 358.8827 451.3382 -98.9246 0.0000 0.0000
3540.03 17.07.2018 16.00.01 36.43273 296.4293 51.7231 0.0691 -15.3604 20.5727 314.8830 157.4104 357.1268 448.2640 -96.3072 0.0000 0.0000
3550.03 17.07.2018 16.10.01 36.45327 296.1607 -59.7308 -0.0799 -15.1869 20.1427 304.3160 151.9958 355.0629 445.2168 -95.2433 0.0000 0.0000
3560.03 17.07.2018 16.20.01 36.45760 295.8958 -148.1377 -0.1980 -14.9771 19.7054 294.2378 146.8790 353.0832 442.2361 -94.1575 0.0000 0.0000
3570.03 17.07.2018 16.30.01 36.44863 295.6331 -242.4519 -0.3241 -14.7444 19.2270 284.0690 141.7381 351.1510 439.2414 -92.9338 0.0000 0.0000
3580.03 17.07.2018 16.40.01 36.41992 295.3687 -2378.2368 -3.1795 -14.4836 15.0722 255.3589 128.3284 349.2083 434.6519 -88.6119 0.0000 0.0000
3590.03 17.07.2018 16.50.01 36.12878 295.0899 -1565.9005 -2.0935 -12.9425 14.4654 243.3236 122.2477 347.2273 431.3948 -86.4208 0.0000 0.0000
3600.03 17.07.2018 17.00.01 35.93276 294.8239 -1214.2711 -1.6234 -11.9805 13.8095 230.9177 115.9804 345.2550 428.1349 -83.9599 0.0000 0.0000
3610.03 17.07.2018 17.10.01 35.77706 294.5446 -1137.0475 -1.5201 -11.2809 13.0143 215.9448 108.4223 343.6171 424.7753 -80.8340 0.0000 0.0000
3620.03 17.07.2018 17.20.01 35.62106 294.2643 -3821.8706 -5.1095 -10.6633 7.4051 186.1846 95.6244 341.9702 420.4730 -75.6030 0.0000 0.0000
3630.03 17.07.2018 17.30.01 35.13638 293.9775 -2468.5427 -3.3002 -8.4289 6.8383 171.4274 88.0255 340.2894 417.0083 -72.1415 0.0000 0.0000
3640.03 17.07.2018 17.40.01 34.81304 293.6969 -1878.8948 -2.5119 -7.1218 6.1465 153.4143 78.7827 338.6276 413.4790 -68.0820 0.0000 0.0000
3650.03 17.07.2018 17.50.01 34.55996 293.4163 -1610.3618 -2.1529 -6.2217 5.4251 135.0831 69.3722 336.9336 409.8594 -63.7649 0.0000 0.0000
3660.03 17.07.2018 18.00.01 34.33834 293.1340 -1493.6941 -1.9969 -5.5147 4.6903 116.6591 59.9157 335.2366 406.2041 -59.3133 0.0000 0.0000
3670.03 17.07.2018 18.10.01 34.13003 292.8031 -1351.4781 -1.8068 -4.8994 4.1235 94.7846 47.9804 334.0391 402.3302 -51.1762 0.0000 0.0000
3680.03 17.07.2018 18.20.01 33.93835 292.4712 -1284.0797 -1.7167 -4.3868 3.5602 82.0517 41.5276 332.8954 399.4350 -46.1887 0.0000 0.0000
3690.03 17.07.2018 18.30.01 33.75433 292.1488 -1248.6326 -1.6693 -3.9293 3.0133 69.4923 35.1659 331.8061 396.6116 -41.8231 0.0000 0.0000
3700.03 17.07.2018 18.40.01 33.57348 291.8305 -1349.3944 -1.8040 -3.5053 2.2684 52.1926 26.4693 330.7481 393.6984 -37.3929 0.0000 0.0000
3710.03 17.07.2018 18.50.01 33.37924 291.5108 -1421.5304 -1.9004 -3.0318 1.5085 34.7333 17.6897 329.6532 390.6367 -33.1429 0.0000 0.0000
3720.03 17.07.2018 19.00.01 33.17498 291.1923 -1467.0364 -1.9613 -2.5301 0.7585 17.3695 8.9584 328.5502 387.4852 -29.1876 0.0000 0.0000
3730.03 17.07.2018 19.10.01 32.96462 290.7998 -1182.7069 -1.5812 -2.0201 0.5852 14.1935 7.2993 327.3033 384.6016 -27.6895 0.0000 0.0000
3740.03 17.07.2018 19.20.01 32.78774 290.4097 -1131.0790 -1.5121 -1.7089 0.2623 11.1587 5.8345 326.1456 382.0030 -26.6418 0.0000 0.0000
3750.03 17.07.2018 19.30.01 32.61666 290.0203 -967.9077 -1.2940 -1.4456 0.2021 9.0419 4.7219 325.0242 379.5841 -25.8771 0.0000 0.0000
3760.03 17.07.2018 19.40.01 32.46490 289.6306 -888.6261 -1.1880 -1.2964 0.1445 6.1306 3.2018 323.9218 377.2503 -25.1859 0.0000 0.0000
3770.03 17.07.2018 19.50.01 32.32235 289.2399 -854.7591 -1.1427 -1.2060 0.0844 3.2063 1.6760 322.8215 374.9628 -24.6211 0.0000 0.0000
3780.03 17.07.2018 20.00.01 32.18340 288.8494 -842.7717 -1.1267 -1.1449 0.0242 0.2940 0.1571 321.7263 372.7418 -24.0934 0.0000 0.0000
3790.03 17.07.2018 20.10.01 32.04550 288.4511 -819.4340 -1.0955 -1.0988 0.0044 0.0533 0.0285 320.7664 370.7286 -23.6243 0.0000 0.0000
3800.03 17.07.2018 20.20.01 31.91006 288.0539 -802.0641 -1.0723 -1.0729 0.0008 0.0095 0.0051 319.8546 368.8608 -23.4537 0.0000 0.0000
3810.03 17.07.2018 20.30.01 31.77642 287.6634 -794.8517 -1.0626 -1.0627 0.0001 0.0017 0.0009 318.9793 367.1006 -23.3609 0.0000 0.0000
3820.03 17.07.2018 20.40.01 31.64364 287.2779 -794.6235 -1.0623 -1.0624 0.0000 0.0003 0.0002 318.1337 365.4398 -23.2925 0.0000 0.0000
3830.03 17.07.2018 20.50.01 31.51028 286.8977 -795.3621 -1.0633 -1.0633 0.0000 0.0001 0.0000 317.3050 363.8430 -23.3470 0.0000 0.0000
3840.03 17.07.2018 21.00.01 31.37661 286.5235 -797.9288 -1.0668 -1.0668 0.0000 0.0000 0.0000 316.5073 362.3575 -23.2486 0.0000 0.0000
3850.03 17.07.2018 21.10.01 31.24294 286.3713 -798.9411 -1.0681 -1.0681 0.0000 0.0000 0.0000 316.1327 361.2496 -21.9257 0.0000 0.0000
3860.03 17.07.2018 21.20.01 31.10974 286.3639 -790.6249 -1.0570 -1.0570 0.0000 0.0000 0.0000 315.8481 360.3198 -20.5375 0.0000 0.0000
3870.03 17.07.2018 21.30.01 30.97830 286.6174 -778.2531 -1.0404 -1.0404 0.0000 0.0000 0.0000 315.7049 359.8145 -18.2957 0.0000 0.0000
3880.03 17.07.2018 21.40.01 30.84905 286.2588 -766.0308 -1.0241 -1.0241 0.0000 0.0000 0.0000 315.4753 358.7274 -18.7703 0.0000 0.0000
3890.03 17.07.2018 21.50.01 30.72143 286.1552 -759.0547 -1.0148 -1.0148 0.0000 0.0000 0.0000 315.2202 357.8579 -18.4003 0.0000 0.0000
3900.03 17.07.2018 22.00.01 30.59472 286.1054 -755.5273 -1.0101 -1.0101 0.0000 0.0000 0.0000 314.9780 357.0905 -17.7898 0.0000 0.0000
3910.03 17.07.2018 22.10.01 30.46838 286.0240 -752.7975 -1.0064 -1.0064 0.0000 0.0000 0.0000 314.6526 356.3641 -17.2667 0.0000 0.0000
3920.03 17.07.2018 22.20.01 30.34203 285.9111 -751.7764 -1.0050 -1.0051 0.0000 0.0000 0.0000 314.3250 355.6254 -16.9532 0.0000 0.0000
3930.03 17.07.2018 22.30.01 30.21569 285.7883 -752.7763 -1.0064 -1.0064 0.0000 0.0000 0.0000 314.0004 354.8969 -16.7237 0.0000 0.0000
3940.03 17.07.2018 22.40.01 30.08935 285.6961 -755.5016 -1.0100 -1.0100 0.0000 0.0000 0.0000 313.6852 354.2138 -16.4057 0.0000 0.0000
3950.03 17.07.2018 22.50.01 29.96246 285.6063 -757.2854 -1.0124 -1.0124 0.0000 0.0000 0.0000 313.3767 353.5577 -16.0952 0.0000 0.0000
3960.03 17.07.2018 23.00.01 29.83523 285.5120 -758.4758 -1.0140 -1.0140 0.0000 0.0000 0.0000 313.0702 352.9178 -15.8209 0.0000 0.0000
3970.03 17.07.2018 23.10.01 29.70797 285.5141 -761.0093 -1.0174 -1.0174 0.0000 0.0000 0.0000 312.7089 352.3816 -15.1659 0.0000 0.0000
3980.03 17.07.2018 23.20.01 29.58019 284.8194 -764.0944 -1.0215 -1.0215 0.0000 0.0000 0.0000 312.2168 351.1799 -17.5416 0.0000 0.0000
3990.03 17.07.2018 23.30.01 29.45147 284.6340 -773.6624 -1.0343 -1.0343 0.0000 0.0000 0.0000 311.7655 350.4027 -17.6418 0.0000 0.0000
4000.03 17.07.2018 23.40.01 29.32104 284.4788 -782.5609 -1.0462 -1.0462 0.0000 0.0000 0.0000 311.3486 349.6544 -17.7301 0.0000 0.0000
4010.03 17.07.2018 23.50.01 29.18908 284.3246 -792.0461 -1.0589 -1.0589 0.0000 0.0000 0.0000 310.9349 348.9190 -17.7790 0.0000 0.0000
4020.03 18.07.2018 00.00.01 29.05569 284.1689 -800.8793 -1.0707 -1.0707 0.0000 0.0000 0.0000 310.5196 348.1907 -17.8246 0.0000 0.0000
4030.03 18.07.2018 00.10.01 28.92111 284.1723 -804.1432 -1.0751 -1.0751 0.0000 0.0000 0.0000 310.2386 347.7140 -16.6914 0.0000 0.0000
4040.03 18.07.2018 00.20.01 28.78686 284.1437 -798.1918 -1.0671 -1.0671 0.0000 0.0000 0.0000 309.9207 347.2118 -15.8865 0.0000 0.0000
4050.03 18.07.2018 00.30.01 28.65389 284.1373 -788.8876 -1.0547 -1.0547 0.0000 0.0000 0.0000 309.6424 346.7550 -15.1220 0.0000 0.0000
4060.03 18.07.2018 00.40.01 28.52258 284.1306 -779.9933 -1.0428 -1.0428 0.0000 0.0000 0.0000 309.3774 346.3613 -14.3759 0.0000 0.0000
4070.03 18.07.2018 00.50.01 28.39245 284.0956 -774.0585 -1.0348 -1.0348 0.0000 0.0000 0.0000 309.0675 345.9408 -13.8411 0.0000 0.0000
4080.03 18.07.2018 01.00.01 28.26321 284.0723 -771.8513 -1.0319 -1.0319 0.0000 0.0000 0.0000 308.7820 345.5508 -13.3269 0.0000 0.0000
4090.03 18.07.2018 01.10.01 28.13412 284.0140 -768.8243 -1.0278 -1.0278 0.0000 0.0000 0.0000 308.4566 345.0842 -13.0770 0.0000 0.0000
4100.03 18.07.2018 01.20.01 28.00579 283.9327 -764.7347 -1.0224 -1.0224 0.0000 0.0000 0.0000 308.1221 344.5774 -13.0642 0.0000 0.0000
4110.03 18.07.2018 01.30.01 27.87805 283.8921 -761.8388 -1.0185 -1.0185 0.0000 0.0000 0.0000 307.7507 344.0589 -13.0498 0.0000 0.0000
4120.03 18.07.2018 01.40.01 27.75076 283.8009 -761.9839 -1.0187 -1.0187 0.0000 0.0000 0.0000 307.3965 343.4810 -13.4051 0.0000 0.0000
4130.03 18.07.2018 01.50.01 27.62274 283.6606 -764.1284 -1.0216 -1.0216 0.0000 0.0000 0.0000 307.0575 342.8358 -14.0165 0.0000 0.0000
4140.03 18.07.2018 02.00.01 27.49420 283.5325 -770.1075 -1.0296 -1.0296 0.0000 0.0005 0.0003 306.6970 342.1689 -14.5427 0.0000 0.0000
4150.03 18.07.2018 02.10.01 27.36459 283.5643 -771.1523 -1.0310 -1.0380 0.0094 0.3012 0.1590 306.5296 341.7233 -14.1648 0.0000 0.0000
4160.03 18.07.2018 02.20.01 27.23483 283.6085 -770.5359 -1.0301 -1.0460 0.0211 0.6351 0.3357 306.4023 341.3431 -13.7456 0.0000 0.0000
4170.03 18.07.2018 02.30.01 27.10513 283.6584 -769.1767 -1.0283 -1.0533 0.0333 0.9736 0.5148 306.2932 341.0068 -13.3055 0.0000 0.0000
4180.03 18.07.2018 02.40.01 26.97573 283.7122 -767.1738 -1.0256 -1.0598 0.0456 1.3130 0.6944 306.2029 340.7244 -12.7957 0.0000 0.0000
4190.03 18.07.2018 02.50.01 26.84670 283.7680 -763.7593 -1.0211 -1.0645 0.0579 1.6526 0.8741 306.1266 340.4783 -12.2850 0.0000 0.0000
4200.03 18.07.2018 03.00.01 26.71853 283.8285 -760.4052 -1.0166 -1.0693 0.0703 1.9966 1.0562 306.0580 340.2685 -11.7535 0.0000 0.0000
4210.03 18.07.2018 03.10.01 26.59136 284.1414 -709.2157 -0.9482 -1.0711 0.1640 4.9556 2.6183 306.3901 340.6610 -9.9259 0.0000 0.0000
4220.03 18.07.2018 03.20.01 26.47115 284.4281 -659.9903 -0.8823 -1.0915 0.2789 8.2031 4.3368 306.8580 341.2110 -8.5357 0.0000 0.0000
4230.03 18.07.2018 03.30.01 26.35784 284.7485 -623.1054 -0.8330 -1.1311 0.3974 11.4907 6.0765 307.3769 341.9093 -7.1445 0.0000 0.0000
4240.03 18.07.2018 03.40.01 26.25005 285.0824 -593.0529 -0.7929 -1.1803 0.5166 14.7868 7.8208 307.9337 342.7210 -5.8405 0.0000 0.0000
4250.03 18.07.2018 03.50.01 26.14694 285.4205 -566.6409 -0.7575 -1.2345 0.6359 18.0842 9.5658 308.5388 343.6231 -4.6558 0.0000 0.0000
4260.03 18.07.2018 04.00.01 26.04806 285.7616 -542.5757 -0.7254 -1.2918 0.7552 21.3824 11.3111 309.1746 344.6007 -3.5748 0.0000 0.0000
4270.03 18.07.2018 04.10.01 25.95312 286.0989 -514.9631 -0.6885 -1.3507 0.8830 24.9518 13.1997 310.3503 345.7220 -2.8483 0.0000 0.0000
4280.03 18.07.2018 04.20.01 25.86257 286.4397 -488.2871 -0.6528 -1.4125 1.0130 28.5511 15.1044 311.5737 346.9272 -2.2415 0.0000 0.0000
4290.03 18.07.2018 04.30.01 25.77633 286.7837 -462.9806 -0.6190 -1.4764 1.1433 32.1546 17.0113 312.8233 348.1954 -1.7181 0.0000 0.0000
4300.03 18.07.2018 04.40.01 25.69424 287.1326 -438.8726 -0.5867 -1.5420 1.2737 35.7589 18.9187 314.0923 349.5245 -1.2356 0.0000 0.0000
4310.03 18.07.2018 04.50.01 25.61614 287.4796 -415.4977 -0.5555 -1.6086 1.4041 102.5273 55.7031 315.3759 355.6300 -7.0612 0.0000 0.0000
4320.03 18.07.2018 05.00.01 25.54208 287.8771 -330.9694 -0.4425 -1.6762 1.6449 118.0793 64.1977 316.9385 359.5317 -9.1681 0.0000 0.0000
4330.03 18.07.2018 05.10.01 25.47933 288.3351 -326.2943 -0.4362 -1.7809 1.7930 489.3830 269.5331 318.5796 392.6622 -44.7979 0.0000 0.0000
4340.03 18.07.2018 05.20.01 25.41940 289.0847 56.8601 0.0760 -1.8724 2.5978 870.5532 480.2445 321.9967 438.9960 -91.5004 0.0000 0.0000
4350.03 18.07.2018 05.30.01 25.40914 289.8451 399.1089 0.5336 -2.1704 3.6054 1255.5770 693.1473 326.5212 495.5496 -147.7668 0.0000 0.0000
4360.03 18.07.2018 05.40.01 25.44506 290.5549 676.9329 0.9050 -2.6280 4.7107 1181.8018 652.1401 331.8775 513.5632 -162.0064 0.0000 0.0000
4370.03 18.07.2018 05.50.01 25.51891 291.0087 371.9834 0.4973 -3.1870 4.9124 1096.5141 604.9701 335.0062 521.8930 -167.9694 0.0000 0.0000
4380.03 18.07.2018 06.00.01 25.55929 291.3828 131.7301 0.1761 -3.4908 4.8892 1006.6699 555.2389 337.1649 525.0321 -169.8566 0.0000 0.0000
4390.03 18.07.2018 06.10.01 25.57363 291.7246 58.8527 0.0787 -3.5929 4.8954 964.3378 531.7555 338.6403 528.1921 -174.2760 0.0000 0.0000
4400.03 18.07.2018 06.20.01 25.58242 292.0751 91.2544 0.1220 -3.5984 4.9606 923.3587 509.0358 340.0951 529.9398 -177.0553 0.0000 0.0000
4410.03 18.07.2018 06.30.01 25.59915 292.4186 174.1342 0.2328 -3.5689 5.0689 880.8090 485.3389 341.6453 529.8117 -177.8168 0.0000 0.0000
4420.03 18.07.2018 06.40.01 25.63033 292.7599 272.7409 0.3646 -3.5305 5.1935 855.8821 471.3484 343.0915 530.5070 -177.6828 0.0000 0.0000
4430.03 18.07.2018 06.50.01 25.67806 293.0960 371.5325 0.4967 -3.4916 5.3177 830.6296 457.1646 344.5729 530.5456 -176.7027 0.0000 0.0000
4440.03 18.07.2018 07.00.01 25.74227 293.4289 470.8672 0.6295 -3.4532 5.4437 804.4454 442.4189 346.0176 529.7801 -174.6895 0.0000 0.0000
4450.03 18.07.2018 07.10.01 25.82308 293.6675 643.1205 0.8598 -3.4201 5.7066 771.1902 423.6480 347.4568 526.1070 -173.8723 0.0000 0.0000
4460.03 18.07.2018 07.20.01 25.92886 293.9134 779.8812 1.0426 -3.4426 5.9803 737.8287 404.8036 348.8241 521.9023 -172.0074 0.0000 0.0000
4470.03 18.07.2018 07.30.01 26.05508 294.1457 874.5351 1.1692 -3.5027 6.2292 704.3046 385.8815 350.1128 517.3727 -169.2031 0.0000 0.0000
4480.03 18.07.2018 07.40.01 26.19613 294.3781 972.7503 1.3005 -3.5789 6.5059 682.2961 373.2977 351.2907 513.7251 -166.2864 0.0000 0.0000
4490.03 18.07.2018 07.50.01 26.35208 294.6111 1050.1744 1.4040 -3.6798 6.7784 660.4731 360.8304 352.5671 510.2880 -163.1519 0.0000 0.0000
4500.03 18.07.2018 08.00.01 26.51986 294.8460 1108.3660 1.4818 -3.7968 7.0380 638.2348 348.1256 353.8333 506.8545 -159.6093 0.0000 0.0000
4510.03 18.07.2018 08.10.01 26.69698 294.9486 1213.8851 1.6228 -3.9242 7.3961 591.7148 322.0150 355.1463 501.4264 -152.6509 0.0000 0.0000
4520.03 18.07.2018 08.20.01 26.88845 295.0445 1229.9890 1.6444 -4.0983 7.6569 544.9636 295.8433 356.2044 495.3455 -144.7626 0.0000 0.0000
4530.03 18.07.2018 08.30.01 27.08294 295.1406 1250.8199 1.6722 -4.2688 7.9213 499.2401 270.2831 357.1699 489.0402 -136.5875 0.0000 0.0000
4540.03 18.07.2018 08.40.01 27.28063 295.2335 1248.2119 1.6687 -4.4446 8.1511 465.9410 251.6050 358.0488 483.6192 -129.1728 0.0000 0.0000
4550.03 18.07.2018 08.50.01 27.47830 295.3297 1268.4858 1.6958 -4.6157 8.4154 434.0366 233.7359 358.9660 478.4376 -122.2442 0.0000 0.0000
4560.03 18.07.2018 09.00.01 27.67849 295.4268 1284.9109 1.7178 -4.8006 8.6912 403.2471 216.5238 359.8692 473.3567 -115.6458 0.0000 0.0000
4570.03 18.07.2018 09.10.01 27.88006 295.5184 1172.6741 1.5677 -4.9991 8.7558 395.6684 212.1491 361.0009 471.6835 -106.6229 0.0000 0.0000
4580.03 18.07.2018 09.20.01 28.06756 295.6488 1146.8384 1.5332 -5.1344 8.8901 389.0641 208.3028 362.2674 470.4267 -100.1270 0.0000 0.0000
4590.03 18.07.2018 09.30.01 28.25125 295.7616 1152.7097 1.5411 -5.2637 9.0730 383.2334 204.8816 363.6075 469.0145 -96.1874 0.0000 0.0000
4600.03 18.07.2018 09.40.01 28.43481 295.8614 1145.7178 1.5317 -5.4078 9.2527 379.0544 202.3669 365.0274 467.7456 -93.4493 0.0000 0.0000
4610.03 18.07.2018 09.50.01 28.61672 295.9869 1145.2318 1.5311 -5.5604 9.4553 375.5154 200.2193 366.4996 466.8363 -91.1350 0.0000 0.0000
4620.03 18.07.2018 10.00.01 28.79763 296.1193 1121.8450 1.4998 -5.7257 9.6341 371.7324 197.9422 367.9270 466.0871 -89.0398 0.0000 0.0000
4630.03 18.07.2018 10.10.01 28.97476 296.2965 1121.6733 1.4996 -5.8890 9.8514 380.0131 202.1629 370.0908 465.8322 -91.7125 0.0000 0.0000
4640.03 18.07.2018 10.20.01 29.15118 296.4973 1148.1846 1.5350 -6.0624 10.1299 388.7113 206.5856 372.3914 466.1391 -94.5704 0.0000 0.0000
4650.03 18.07.2018 10.30.01 29.33022 296.7057 1137.2583 1.5204 -6.2611 10.3754 396.5461 210.5156 374.6180 466.6556 -97.2792 0.0000 0.0000
4660.03 18.07.2018 10.40.01 29.50744 296.9289 1162.8114 1.5546 -6.4611 10.6876 404.9867 214.7710 377.0306 467.7531 -98.2675 0.0000 0.0000
4670.03 18.07.2018 10.50.01 29.68804 296.9740 1152.9645 1.5414 -6.6815 10.9639 412.4498 218.4668 379.6795 470.1107 -96.4614 0.0000 0.0000
4680.03 18.07.2018 11.00.01 29.86706 297.1878 1138.1241 1.5216 -6.9016 11.2309 419.3763 221.8512 382.1185 471.8042 -97.0411 0.0000 0.0000
4690.03 18.07.2018 11.10.01 30.04342 297.1941 1010.9056 1.3515 -7.1184 11.2932 399.4921 211.1618 382.6054 472.9246 -91.1159 0.0000 0.0000
4700.03 18.07.2018 11.20.01 30.20251 297.2063 773.2911 1.0338 -7.2685 11.0698 376.3294 198.7260 382.4646 472.8326 -84.0851 0.0000 0.0000
4710.03 18.07.2018 11.30.01 30.33044 297.2386 608.1139 0.8130 -7.2909 10.8052 353.8327 186.7231 382.0140 472.2095 -77.8269 0.0000 0.0000
4720.03 18.07.2018 11.40.01 30.43603 297.2317 506.0323 0.6765 -7.2377 10.5523 333.5884 175.9782 381.4078 470.9680 -73.0480 0.0000 0.0000
4730.03 18.07.2018 11.50.01 30.52685 297.2541 418.0287 0.5589 -7.1481 10.2759 313.9418 165.6092 380.5251 469.1683 -69.2064 0.0000 0.0000
4740.03 18.07.2018 12.00.01 30.60476 297.1824 348.8027 0.4663 -7.0309 9.9963 295.2574 155.8169 379.5655 466.6249 -67.3762 0.0000 0.0000
4750.03 18.07.2018 12.10.01 30.67187 297.2603 182.9147 0.2445 -6.8960 9.5207 290.7899 153.0973 378.3184 463.0186 -69.0731 0.0000 0.0000
4760.03 18.07.2018 12.20.01 30.71682 297.8133 262.3844 0.3508 -6.6894 9.3870 290.7958 152.8034 377.5691 461.1169 -70.3961 0.0000 0.0000
4770.03 18.07.2018 12.30.01 30.77038 297.8881 430.9483 0.5761 -6.5584 9.5127 293.3887 153.8635 376.9554 458.9291 -74.8628 0.0000 0.0000
4780.03 18.07.2018 12.40.01 30.84408 298.0763 582.8708 0.7792 -6.5464 9.7675 296.9303 155.3890 376.4602 457.8487 -75.6438 0.0000 0.0000
4790.03 18.07.2018 12.50.01 30.93670 298.2476 704.5957 0.9420 -6.6326 10.0995 300.5712 156.9157 375.9427 457.0684 -76.2920 0.0000 0.0000
4800.03 18.07.2018 13.00.01 31.04489 298.4108 856.6982 1.1453 -6.7937 10.5853 305.6961 159.2186 375.5247 456.7366 -76.8809 0.0000 0.0000
