# simtime date time IndoorTemp Av_Tair_at_facade Energyflux.toIndoor.sum  Energyflux.toIndoor.average Energyflux.Conduction.average Energyflux.SW.transmission.average Shortwave.availabe Shortwave.absorbed Longwave.available Longwave.emittedFacade Sensible.outside Vapour.fromGreening Vapour.fromSubstrate
3210.03 17.07.2018 10.30.01 28.28704 297.6940 -228.9853 -0.8945 -7.6187 8.9656 362.6029 184.7830 384.8097 460.1083 -105.4577 136.2370 0.0000
3220.03 17.07.2018 10.40.01 28.20178 297.7326 -202.7427 -0.7920 -7.0446 8.3369 351.5514 179.6534 384.7692 458.8853 -102.9324 136.9481 0.0000
3230.03 17.07.2018 10.50.01 28.12698 297.7568 -189.6471 -0.7408 -6.5184 7.7035 339.6445 174.0137 384.5517 457.4553 -100.1940 138.2884 0.0000
3240.03 17.07.2018 11.00.01 28.05627 297.7940 -179.1725 -0.6999 -6.0259 7.1014 328.2109 168.5977 384.4429 456.0608 -97.4756 139.5691 0.0000
3250.03 17.07.2018 11.10.01 27.99038 297.8814 -121.6682 -0.4753 -5.5588 6.7781 333.3201 171.7941 384.6001 455.4855 -97.0495 140.7973 0.0000
3260.03 17.07.2018 11.20.01 27.94796 297.9754 -92.0904 -0.3597 -5.2076 6.4638 335.6075 173.2652 385.0608 455.0537 -96.4253 142.0161 0.0000
3270.03 17.07.2018 11.30.01 27.91802 298.0729 -81.1713 -0.3171 -4.9123 6.1270 338.1989 174.9226 385.6311 454.8638 -96.2480 143.2299 0.0000
3280.03 17.07.2018 11.40.01 27.89303 298.1607 -75.1177 -0.2934 -4.6346 5.7882 342.0832 177.2896 386.2627 454.9457 -96.7498 144.4484 0.0000
3290.03 17.07.2018 11.50.01 27.87066 298.2586 -82.8521 -0.3236 -4.3633 5.3862 345.4955 179.3883 386.8507 455.1032 -97.1619 145.6882 0.0000
3300.03 17.07.2018 12.00.01 27.84542 298.3608 -94.4253 -0.3688 -4.0726 4.9384 349.3189 181.6800 387.3401 455.3566 -97.6730 146.9574 0.0000
3310.03 17.07.2018 12.10.01 27.81570 298.3713 -87.5067 -0.3418 -3.7576 4.5543 344.6232 179.8489 388.4870 455.7431 -97.8301 148.2467 0.0000
3320.03 17.07.2018 12.20.01 27.78927 298.3536 -47.0646 -0.1838 -3.4582 4.3657 339.0561 177.4244 389.0783 455.7801 -97.4553 149.5160 0.0000
3330.03 17.07.2018 12.30.01 27.77978 298.3254 13.4472 0.0525 -3.2426 4.3934 334.9273 175.7108 389.4300 455.8036 -97.2564 150.7466 0.0000
3340.03 17.07.2018 12.40.01 27.79528 298.2835 42.9696 0.1678 -3.1480 4.4211 334.2408 176.0160 389.5756 456.0633 -97.8431 151.9356 0.0000
3350.03 17.07.2018 12.50.01 27.82324 298.2278 51.4591 0.2010 -3.1084 4.4126 327.6152 172.8167 389.4126 455.6021 -96.8249 152.9546 0.0000
3360.03 17.07.2018 13.00.01 27.85510 298.1820 64.4216 0.2516 -3.0818 4.4446 331.4839 175.8458 389.4808 456.5532 -97.3525 153.9013 0.0000
3370.03 17.07.2018 13.10.01 27.89263 298.1334 38.8326 0.1517 -3.0755 4.3029 329.2882 174.8913 388.9697 455.7851 -98.0680 154.7605 0.0000
3380.03 17.07.2018 13.20.01 27.91989 298.0676 28.1161 0.1098 -3.0120 4.1624 327.2980 174.0565 388.2663 454.9767 -98.7009 155.5733 0.0000
3390.03 17.07.2018 13.30.01 27.94293 297.9933 29.2155 0.1141 -2.9249 4.0520 326.3308 173.7864 387.5597 454.2321 -99.3563 156.3536 0.0000
3400.03 17.07.2018 13.40.01 27.96652 297.9184 29.2856 0.1144 -2.8389 3.9377 325.6896 173.6868 386.8859 453.5094 -99.8088 157.0716 0.0000
3410.03 17.07.2018 13.50.01 27.99023 297.8585 29.7909 0.1164 -2.7515 3.8239 333.0313 178.3762 386.2612 453.7603 -102.2393 157.7625 0.0000
3420.03 17.07.2018 14.00.01 28.01425 297.7455 27.6546 0.1080 -2.6639 3.6959 334.8958 179.8025 385.2337 453.4269 -103.7834 158.4399 0.0000
3430.03 17.07.2018 14.10.01 28.03735 297.6120 15.7971 0.0617 -2.5709 3.5101 340.7673 183.3988 383.0306 452.9448 -106.6765 159.1116 0.0000
3440.03 17.07.2018 14.20.01 28.05547 297.4741 11.0485 0.0432 -2.4549 3.3308 347.3349 187.4021 380.7286 452.4900 -109.5164 159.7653 0.0000
3450.03 17.07.2018 14.30.01 28.07153 297.3355 9.6219 0.0376 -2.3317 3.1591 354.5482 191.7803 378.3902 452.0761 -112.3955 160.4008 0.0000
3460.03 17.07.2018 14.40.01 28.08672 297.1935 2.1015 0.0082 -2.2073 2.9541 362.8204 196.7521 375.9669 451.7214 -115.3613 161.0155 0.0000
3470.03 17.07.2018 14.50.01 28.09869 297.0602 3.9312 0.0154 -2.0707 2.7814 372.6063 202.5787 373.6764 451.5405 -118.6961 161.6013 0.0000
3480.03 17.07.2018 15.00.01 28.11120 296.9276 2.9343 0.0115 -1.9395 2.6013 382.1158 208.2533 371.3994 451.3700 -122.0446 162.1638 0.0000
3490.03 17.07.2018 15.10.01 28.12332 296.7241 19.0753 0.0745 -1.8098 2.5125 373.8765 203.9992 369.7491 450.2125 -120.9447 162.4432 0.0000
3500.03 17.07.2018 15.20.01 28.14208 296.5227 26.4414 0.1033 -1.7140 2.4231 365.1624 199.4603 368.0904 448.7754 -119.4230 162.7207 0.0000
3510.03 17.07.2018 15.30.01 28.16378 296.3102 28.5659 0.1116 -1.6340 2.3274 355.7865 194.5336 366.4148 447.1345 -117.6116 162.9964 0.0000
3520.03 17.07.2018 15.40.01 28.18621 296.0989 20.1018 0.0785 -1.5592 2.1836 343.8195 188.1551 364.5224 445.1330 -115.0794 163.2672 0.0000
3530.03 17.07.2018 15.50.01 28.20510 295.8907 19.2507 0.0752 -1.4681 2.0578 332.1637 181.9320 362.5813 443.0252 -112.2632 163.5270 0.0000
3540.03 17.07.2018 16.00.01 28.22350 295.6827 22.8319 0.0892 -1.3779 1.9561 320.4332 175.6259 360.7659 440.8017 -109.2826 163.7803 0.0000
3550.03 17.07.2018 16.10.01 28.24313 295.4054 22.1527 0.0865 -1.2975 1.8454 309.2066 169.5735 358.6658 438.3305 -106.9344 164.0312 0.0000
3560.03 17.07.2018 16.20.01 28.26223 295.1369 25.8625 0.1010 -1.2196 1.7608 298.3999 163.7309 356.6392 435.8212 -104.4110 164.2791 0.0000
3570.03 17.07.2018 16.30.01 28.28253 294.8742 28.3908 0.1109 -1.1534 1.6858 287.4917 157.8124 354.6851 433.2534 -101.6805 164.5259 0.0000
3580.03 17.07.2018 16.40.01 28.30349 294.6140 27.5536 0.1076 -1.0968 1.6059 275.5531 151.3533 352.7457 430.6103 -98.6261 164.7713 0.0000
3590.03 17.07.2018 16.50.01 28.32375 294.3515 24.5017 0.0957 -1.0438 1.5193 263.0804 144.5842 350.7644 427.8531 -95.3255 165.0136 0.0000
3600.03 17.07.2018 17.00.01 28.34231 294.0936 22.6264 0.0884 -0.9901 1.4379 250.1190 137.5146 348.8230 425.0028 -91.7685 165.2522 0.0000
3610.03 17.07.2018 17.10.01 28.35952 293.8266 17.4837 0.0683 -0.9388 1.3428 234.4432 128.9602 347.1623 422.0411 -87.3161 165.4880 0.0000
3620.03 17.07.2018 17.20.01 28.37405 293.5581 11.7908 0.0461 -0.8840 1.2401 218.2073 120.0817 345.5023 418.9685 -82.6893 165.7191 0.0000
3630.03 17.07.2018 17.30.01 28.38564 293.2880 5.3401 0.0209 -0.8260 1.1291 201.4475 110.9020 343.8097 415.7906 -77.9031 165.9443 0.0000
3640.03 17.07.2018 17.40.01 28.39385 293.0157 1.1858 0.0046 -0.7636 1.0243 180.3703 99.3058 342.1531 412.2711 -72.2274 166.1590 0.0000
3650.03 17.07.2018 17.50.01 28.39959 292.7385 -4.7860 -0.0187 -0.7022 0.9113 158.8247 87.4414 340.5070 408.5924 -66.2973 166.3240 0.0000
3660.03 17.07.2018 18.00.01 28.40209 292.4586 -10.1447 -0.0396 -0.6386 0.7987 137.0289 75.4258 338.8314 404.7985 -60.2114 166.4760 0.0000
3670.03 17.07.2018 18.10.01 28.40157 292.1377 -13.6341 -0.0533 -0.5751 0.6957 120.7808 66.4834 337.5553 401.5886 -53.5636 166.6107 0.0000
3680.03 17.07.2018 18.20.01 28.39874 291.8198 -17.2995 -0.0676 -0.5148 0.5963 104.5707 57.5581 336.3265 398.4714 -47.5000 166.7288 0.0000
3690.03 17.07.2018 18.30.01 28.39355 291.5051 -20.1422 -0.0787 -0.4583 0.5062 88.5457 48.7300 335.1577 395.3752 -41.9493 166.8337 0.0000
3700.03 17.07.2018 18.40.01 28.38625 291.1900 -23.7970 -0.0930 -0.4074 0.4192 65.6170 36.0607 334.0158 391.7583 -35.7585 166.9199 0.0000
3710.03 17.07.2018 18.50.01 28.37643 290.8699 -30.4503 -0.1189 -0.3605 0.3221 42.5403 23.3183 332.8244 387.9311 -29.7795 166.9937 0.0000
3720.03 17.07.2018 19.00.01 28.36288 290.5485 -36.7044 -0.1434 -0.3123 0.2253 19.6696 10.6974 331.6168 383.9588 -24.1579 167.0484 0.0000
3730.03 17.07.2018 19.10.01 28.34579 290.1431 -37.6753 -0.1472 -0.2651 0.1572 16.1785 8.8044 330.2482 380.9733 -22.6234 167.0906 0.0000
3740.03 17.07.2018 19.20.01 28.32714 289.7448 -35.5208 -0.1388 -0.2310 0.1230 13.6121 7.4131 328.9896 378.3204 -21.6201 167.1223 0.0000
3750.03 17.07.2018 19.30.01 28.30813 289.3482 -37.1730 -0.1452 -0.2163 0.0948 11.2126 6.1125 327.7679 375.8194 -20.8194 167.1494 0.0000
3760.03 17.07.2018 19.40.01 28.28707 288.9524 -41.1307 -0.1607 -0.2116 0.0679 7.5534 4.1148 326.5645 373.3410 -19.9914 167.1745 0.0000
3770.03 17.07.2018 19.50.01 28.26321 288.5565 -46.9585 -0.1834 -0.2133 0.0398 3.9101 2.1284 325.3612 370.9202 -19.2796 167.1868 0.0000
3780.03 17.07.2018 20.00.01 28.23586 288.1611 -53.4803 -0.2089 -0.2176 0.0116 0.3237 0.1760 324.1617 368.5673 -18.6211 167.1982 0.0000
3790.03 17.07.2018 20.10.01 28.20471 287.7722 -56.5619 -0.2209 -0.2225 0.0021 0.0584 0.0318 323.0700 366.5828 -17.9972 167.2044 0.0000
3800.03 17.07.2018 20.20.01 28.17129 287.3880 -60.1121 -0.2348 -0.2351 0.0004 0.0105 0.0057 322.0331 364.7505 -17.6337 167.2105 0.0000
3810.03 17.07.2018 20.30.01 28.13537 287.0078 -64.8156 -0.2532 -0.2532 0.0001 0.0019 0.0010 321.0332 363.0350 -17.3441 167.2167 0.0000
3820.03 17.07.2018 20.40.01 28.09652 286.6296 -70.1433 -0.2740 -0.2740 0.0000 0.0003 0.0002 320.0610 361.4121 -17.1167 167.2228 0.0000
3830.03 17.07.2018 20.50.01 28.05453 286.2592 -75.5880 -0.2953 -0.2953 0.0000 0.0001 0.0000 319.1092 359.8639 -16.9805 167.2285 0.0000
3840.03 17.07.2018 21.00.01 28.00945 285.9024 -80.9302 -0.3161 -0.3161 0.0000 0.0000 0.0000 318.1892 358.4119 -16.7840 167.2327 0.0000
3850.03 17.07.2018 21.10.01 27.96139 285.7055 -85.6970 -0.3348 -0.3348 0.0000 0.0000 0.0000 317.7087 357.2272 -15.5717 167.2335 0.0000
3860.03 17.07.2018 21.20.01 27.91097 285.5321 -89.0625 -0.3479 -0.3479 0.0000 0.0000 0.0000 317.3118 356.1769 -14.4877 167.2335 0.0000
3870.03 17.07.2018 21.30.01 27.85891 285.3310 -91.6893 -0.3582 -0.3582 0.0000 0.0000 0.0000 317.0318 355.1183 -13.9636 167.2335 0.0000
3880.03 17.07.2018 21.40.01 27.80538 285.1889 -94.0742 -0.3675 -0.3675 0.0000 0.0000 0.0000 316.7146 354.2085 -13.3492 167.2335 0.0000
3890.03 17.07.2018 21.50.01 27.75036 285.0639 -96.9459 -0.3787 -0.3787 0.0000 0.0000 0.0000 316.3935 353.3483 -12.7791 167.2335 0.0000
3900.03 17.07.2018 22.00.01 27.69363 284.9798 -99.9452 -0.3904 -0.3904 0.0000 0.0000 0.0000 316.1148 352.5623 -12.1175 167.2335 0.0000
3910.03 17.07.2018 22.10.01 27.63525 284.9098 -102.8021 -0.4016 -0.4016 0.0000 0.0000 0.0000 315.7756 351.7923 -11.6024 167.2332 0.0000
3920.03 17.07.2018 22.20.01 27.57525 284.8298 -105.4998 -0.4121 -0.4121 0.0000 0.0000 0.0000 315.4241 351.0526 -11.1921 167.2317 0.0000
3930.03 17.07.2018 22.30.01 27.51370 284.7501 -108.0281 -0.4220 -0.4220 0.0000 0.0000 0.0000 315.0725 350.3503 -10.8232 167.2296 0.0000
3940.03 17.07.2018 22.40.01 27.45080 284.6937 -110.5223 -0.4317 -0.4317 0.0000 0.0000 0.0000 314.7425 349.7055 -10.3634 167.2258 0.0000
3950.03 17.07.2018 22.50.01 27.38647 284.6386 -112.6140 -0.4399 -0.4399 0.0000 0.0000 0.0000 314.4208 349.0947 -9.9320 167.2219 0.0000
3960.03 17.07.2018 23.00.01 27.32098 284.5812 -114.5811 -0.4476 -0.4476 0.0000 0.0000 0.0000 314.0980 348.5126 -9.5422 167.2157 0.0000
3970.03 17.07.2018 23.10.01 27.25442 284.5759 -116.5229 -0.4552 -0.4552 0.0000 0.0000 0.0000 313.7889 348.0272 -8.8647 167.2088 0.0000
3980.03 17.07.2018 23.20.01 27.18679 284.3048 -118.5293 -0.4630 -0.4630 0.0000 0.0000 0.0000 313.1727 347.3983 -9.3992 167.2026 0.0000
3990.03 17.07.2018 23.30.01 27.11773 284.0734 -121.1586 -0.4733 -0.4733 0.0000 0.0000 0.0000 312.6816 346.7228 -9.6288 167.1951 0.0000
4000.03 17.07.2018 23.40.01 27.04720 283.9053 -123.6262 -0.4829 -0.4829 0.0000 0.0000 0.0000 312.2614 346.1093 -9.6848 167.1877 0.0000
4010.03 17.07.2018 23.50.01 26.97527 283.7227 -125.9362 -0.4919 -0.4919 0.0000 0.0000 0.0000 311.8360 345.4881 -9.8328 167.1805 0.0000
4020.03 18.07.2018 00.00.01 26.90212 283.5314 -128.0921 -0.5004 -0.5004 0.0000 0.0000 0.0000 311.3995 344.8418 -10.0693 167.1737 0.0000
4030.03 18.07.2018 00.10.01 26.82784 283.5122 -129.6662 -0.5065 -0.5065 0.0000 0.0000 0.0000 311.0757 344.2824 -9.5106 167.1661 0.0000
4040.03 18.07.2018 00.20.01 26.75277 283.5055 -129.5758 -0.5062 -0.5062 0.0000 0.0000 0.0000 310.6914 343.7443 -9.0891 167.1579 0.0000
4050.03 18.07.2018 00.30.01 26.67834 283.5636 -129.5456 -0.5060 -0.5060 0.0000 0.0000 0.0000 310.3483 343.2999 -8.4696 167.1471 0.0000
4060.03 18.07.2018 00.40.01 26.60415 283.4783 -129.1996 -0.5047 -0.5047 0.0000 0.0000 0.0000 310.0401 342.7816 -8.3676 167.1362 0.0000
4070.03 18.07.2018 00.50.01 26.52996 283.3497 -128.8180 -0.5032 -0.5032 0.0000 0.0000 0.0000 309.7056 342.1987 -8.5420 167.1253 0.0000
4080.03 18.07.2018 01.00.01 26.45580 283.2330 -128.7323 -0.5029 -0.5029 0.0000 0.0000 0.0000 309.3970 341.6303 -8.7077 167.1140 0.0000
4090.03 18.07.2018 01.10.01 26.38165 283.1463 -128.8281 -0.5032 -0.5032 0.0000 0.0000 0.0000 309.0129 341.1055 -8.6035 167.1009 0.0000
4100.03 18.07.2018 01.20.01 26.30749 283.0736 -128.6700 -0.5026 -0.5026 0.0000 0.0000 0.0000 308.6667 340.6021 -8.5404 167.0872 0.0000
4110.03 18.07.2018 01.30.01 26.23333 283.0187 -129.2936 -0.5051 -0.5051 0.0000 0.0000 0.0000 308.3856 340.1051 -8.5038 167.0725 0.0000
4120.03 18.07.2018 01.40.01 26.15844 282.9430 -130.3112 -0.5090 -0.5090 0.0000 0.0000 0.0000 308.0883 339.6428 -8.5507 167.0578 0.0000
4130.03 18.07.2018 01.50.01 26.08282 282.8222 -132.1635 -0.5163 -0.5163 0.0000 0.0000 0.0000 307.7498 339.1564 -8.8331 167.0438 0.0000
4140.03 18.07.2018 02.00.01 26.00613 282.6878 -134.2228 -0.5243 -0.5243 0.0000 0.0004 0.0002 307.3878 338.6418 -9.1847 167.0302 0.0000
4150.03 18.07.2018 02.10.01 25.92831 282.7170 -135.1915 -0.5281 -0.5313 0.0043 0.2653 0.1398 307.2468 338.2828 -8.7087 167.0133 0.0000
4160.03 18.07.2018 02.20.01 25.84988 282.7507 -135.5752 -0.5296 -0.5370 0.0098 0.5642 0.2980 307.1564 337.9685 -8.2207 166.9946 0.0000
4170.03 18.07.2018 02.30.01 25.77126 282.7926 -135.9395 -0.5310 -0.5426 0.0155 0.8684 0.4591 307.0927 337.6980 -7.6969 166.9724 0.0000
4180.03 18.07.2018 02.40.01 25.69253 282.8375 -136.2435 -0.5322 -0.5481 0.0212 1.1737 0.6207 307.0502 337.4719 -7.1300 166.9495 0.0000
4190.03 18.07.2018 02.50.01 25.61376 282.8918 -136.4589 -0.5330 -0.5533 0.0270 1.4791 0.7824 307.0237 337.2831 -6.5590 166.9230 0.0000
4200.03 18.07.2018 03.00.01 25.53500 282.9543 -136.4584 -0.5330 -0.5576 0.0327 1.7884 0.9462 307.0075 337.1323 -5.9762 166.8956 0.0000
4210.03 18.07.2018 03.10.01 25.45635 283.2673 -128.6783 -0.5026 -0.5598 0.0762 4.4007 2.3238 307.4256 337.4372 -4.2219 166.8633 0.0000
4220.03 18.07.2018 03.20.01 25.38113 283.5859 -121.6815 -0.4753 -0.5726 0.1297 7.3095 3.8632 308.0092 337.9331 -2.6573 166.8282 0.0000
4230.03 18.07.2018 03.30.01 25.30923 283.9084 -116.6414 -0.4556 -0.5943 0.1849 10.2645 5.4278 308.6551 338.5671 -1.2773 166.7918 0.0000
4240.03 18.07.2018 03.40.01 25.23989 284.2299 -112.6694 -0.4401 -0.6205 0.2405 13.2286 6.9973 309.3415 339.3083 -0.0683 166.7544 0.0000
4250.03 18.07.2018 03.50.01 25.17266 284.5753 -109.4548 -0.4276 -0.6496 0.2961 16.1942 8.5676 310.0722 340.1725 1.0859 166.7165 0.0000
4260.03 18.07.2018 04.00.01 25.10720 284.9219 -106.4695 -0.4159 -0.6797 0.3517 19.1605 10.1383 310.8332 341.1216 2.1153 166.6788 0.0000
4270.03 18.07.2018 04.10.01 25.04333 285.2552 -102.9011 -0.4020 -0.7103 0.4112 22.3657 11.8348 312.0351 342.1852 2.7127 166.6449 0.0000
4280.03 18.07.2018 04.20.01 24.98141 285.5918 -99.5417 -0.3888 -0.7426 0.4717 25.6017 13.5482 313.2924 343.3328 3.1771 166.6191 0.0000
4290.03 18.07.2018 04.30.01 24.92135 285.9258 -96.4035 -0.3766 -0.7759 0.5325 28.8424 15.2642 314.5769 344.5421 3.5245 166.5992 0.0000
4300.03 18.07.2018 04.40.01 24.86303 286.2584 -93.4509 -0.3650 -0.8100 0.5932 32.0841 16.9807 315.8786 345.8065 3.7789 166.5852 0.0000
4310.03 18.07.2018 04.50.01 24.80642 286.5938 -90.6049 -0.3539 -0.8444 0.6540 61.0075 31.5380 317.1987 347.5828 3.2518 166.5770 0.0000
4320.03 18.07.2018 05.00.01 24.75152 286.9422 -77.0578 -0.3010 -0.8787 0.7702 69.7160 36.0337 318.8655 349.9863 2.0434 166.5744 0.0000
4330.03 18.07.2018 05.10.01 24.70260 287.4189 -77.7459 -0.3037 -0.9336 0.8399 219.1358 110.8434 320.6232 354.9093 -1.9411 166.5788 0.0000
4340.03 18.07.2018 05.20.01 24.65466 287.9374 -13.0575 -0.0510 -0.9791 1.2375 376.4475 189.8851 324.4540 365.7870 -13.7661 166.5891 0.0000
4350.03 18.07.2018 05.30.01 24.63406 288.5336 39.2461 0.1533 -1.1431 1.7285 597.5732 300.9755 329.6773 381.8467 -32.6236 166.6322 0.0000
4360.03 18.07.2018 05.40.01 24.63656 289.4737 78.6650 0.3073 -1.3917 2.2653 572.1831 288.8724 339.7118 399.0977 -48.9781 166.8389 0.0000
4370.03 18.07.2018 05.50.01 24.65637 290.0423 17.7034 0.0692 -1.6956 2.3530 535.6376 270.7830 343.0522 409.2920 -59.1389 166.9566 0.0000
4380.03 18.07.2018 06.00.01 24.65292 290.5292 -26.9603 -0.1053 -1.8571 2.3357 495.8068 250.9035 345.2086 416.6125 -66.4724 167.0886 0.0000
4390.03 18.07.2018 06.10.01 24.63217 290.8862 -43.2698 -0.1690 -1.9186 2.3327 477.7594 241.9341 346.5827 422.2280 -71.8317 167.2263 0.0000
4400.03 18.07.2018 06.20.01 24.60531 291.2394 -44.0847 -0.1722 -1.9411 2.3586 460.3753 233.3265 347.9408 426.9681 -75.7609 167.3706 0.0000
4410.03 18.07.2018 06.30.01 24.60366 291.5893 2566.8105 10.0266 -1.9558 15.9766 488.9710 239.3611 349.3600 431.2376 -79.0903 167.5301 0.0000
4420.03 18.07.2018 06.40.01 25.63589 292.0734 1113.5350 4.3497 -7.2709 15.4942 478.5027 234.5662 351.8306 435.4397 -81.3790 167.8153 0.0000
4430.03 18.07.2018 06.50.01 26.09429 292.4325 458.8826 1.7925 -9.4524 14.9932 467.9879 229.7673 353.2402 438.6265 -83.2900 168.1088 0.0000
4440.03 18.07.2018 07.00.01 26.29128 292.7827 154.4034 0.6031 -10.2502 14.4711 457.2414 224.8586 354.6171 441.2027 -84.6276 168.4117 0.0000
4450.03 18.07.2018 07.10.01 26.36505 292.9718 -15.0933 -0.0590 -10.4202 13.8150 444.5814 219.2200 355.7858 443.3234 -85.3438 168.7242 0.0000
4460.03 18.07.2018 07.20.01 26.36929 293.1742 -97.9185 -0.3825 -10.2531 13.1608 431.9938 213.6216 356.9161 444.8646 -85.7939 169.0407 0.0000
4470.03 18.07.2018 07.30.01 26.33877 293.3423 -143.5240 -0.5606 -9.9311 12.4940 447.1591 221.8904 357.5746 446.3756 -87.0945 169.3777 0.0000
4480.03 18.07.2018 07.40.01 26.28890 293.4849 -128.9359 -0.5037 -9.5296 12.0345 438.6208 218.1941 357.7201 447.8313 -88.6145 170.0136 0.0000
4490.03 18.07.2018 07.50.01 26.24389 293.6855 -125.6873 -0.4910 -9.1694 11.5712 430.1163 214.5229 358.5762 448.7840 -89.4533 170.6751 0.0000
4500.03 18.07.2018 08.00.01 26.19958 293.8933 -127.8021 -0.4992 -8.8226 11.0978 424.1865 212.4152 359.4590 449.7259 -90.8425 171.3421 0.0000
4510.03 18.07.2018 08.10.01 26.15325 293.9987 -204.8651 -0.8003 -8.4753 10.2333 402.3974 202.4359 360.4147 449.9028 -90.8451 172.0118 0.0000
4520.03 18.07.2018 08.20.01 26.08596 294.0980 861.4951 3.3652 -7.9740 15.1190 398.4974 197.7577 361.0074 449.3792 -90.3437 172.6715 0.0000
4530.03 18.07.2018 08.30.01 26.43838 294.2131 86.5341 0.3380 -9.6480 13.3148 368.1604 183.9806 361.8288 448.4333 -89.2873 173.3731 0.0000
4540.03 18.07.2018 08.40.01 26.48287 294.3074 -188.1756 -0.7351 -9.6824 11.9297 350.5728 176.2951 362.0947 446.9096 -87.4238 174.0261 0.0000
4550.03 18.07.2018 08.50.01 26.41613 294.4125 -303.7565 -1.1865 -9.1563 10.6263 343.2209 173.7005 362.6150 445.6336 -85.8080 174.6698 0.0000
4560.03 18.07.2018 09.00.01 26.30142 294.5286 -347.7298 -1.3583 -8.4068 9.3979 324.9866 165.6178 363.3773 444.3646 -84.0434 175.3602 0.0000
4570.03 18.07.2018 09.10.01 26.16909 294.6494 -217.7904 -0.8507 -7.5837 8.9773 320.9142 163.9296 364.2590 443.3629 -78.6949 176.0203 0.0000
4580.03 18.07.2018 09.20.01 26.08831 294.7759 -150.1695 -0.5866 -7.0378 8.6016 320.6680 164.1845 365.4182 443.0715 -74.7145 176.6631 0.0000
4590.03 18.07.2018 09.30.01 26.03494 294.9129 -111.1394 -0.4341 -6.6309 8.2624 318.7409 163.6171 366.7443 443.1724 -71.6327 177.3118 0.0000
4600.03 18.07.2018 09.40.01 25.99777 295.0509 -81.4643 -0.3182 -6.3002 7.9760 318.4237 163.8191 368.1214 443.5186 -69.0747 177.9502 0.0000
4610.03 18.07.2018 09.50.01 25.97314 295.2004 -61.7837 -0.2413 -6.0245 7.7109 318.2822 164.1217 369.5767 444.1367 -67.1099 178.5865 0.0000
4620.03 18.07.2018 10.00.01 25.95693 295.3529 -50.4970 -0.1973 -5.7819 7.4463 317.3312 163.9912 371.0084 444.8522 -65.5050 179.2198 0.0000
4630.03 18.07.2018 10.10.01 25.94653 295.5465 11.8733 0.0464 -5.5559 7.4697 324.5756 167.8427 373.3081 445.7146 -66.6269 179.8325 0.0000
4640.03 18.07.2018 10.20.01 25.96203 295.7766 44.8623 0.1752 -5.4492 7.4992 332.4100 172.0402 375.9254 446.8512 -69.1702 180.4252 0.0000
4650.03 18.07.2018 10.30.01 25.99178 296.0162 56.1156 0.2192 -5.3987 7.4905 339.5265 175.8692 378.5474 448.0424 -72.0217 181.0009 0.0000
4660.03 18.07.2018 10.40.01 26.02706 296.2479 64.9457 0.2537 -5.3600 7.4849 347.2985 180.0947 381.3488 449.7232 -73.3565 181.5657 0.0000
4670.03 18.07.2018 10.50.01 26.06710 296.4345 64.9729 0.2538 -5.3268 7.4407 354.3068 183.9228 383.9248 451.6829 -74.9710 182.6765 0.0000
4680.03 18.07.2018 11.00.01 26.10784 296.6690 62.0470 0.2424 -5.2837 7.3681 360.9401 187.5706 386.7796 453.6306 -76.9115 183.7834 0.0000
4690.03 18.07.2018 11.10.01 26.14730 296.6618 -15.6159 -0.0610 -5.2222 6.8817 348.7214 182.0224 386.7593 455.3980 -75.4314 184.8978 0.0000
4700.03 18.07.2018 11.20.01 26.15521 296.6314 -63.5627 -0.2483 -4.9975 6.3323 330.4960 172.9631 386.0477 455.7139 -72.2419 185.9929 0.0000
4710.03 18.07.2018 11.30.01 26.14352 296.5985 -77.4284 -0.3025 -4.6770 5.8327 312.5159 163.9610 385.1075 455.4582 -69.0424 187.0430 0.0000
4720.03 18.07.2018 11.40.01 26.12591 296.5620 -69.2573 -0.2705 -4.3346 5.4188 296.2631 155.7845 384.1405 454.8646 -65.6128 188.0506 0.0000
4730.03 18.07.2018 11.50.01 26.11129 296.5166 -55.9323 -0.2185 -4.0144 5.0612 280.3308 147.7064 382.8803 453.8908 -62.5407 189.0213 0.0000
4740.03 18.07.2018 12.00.01 26.10204 296.4720 -38.0014 -0.1484 -3.7260 4.7701 264.9391 139.8512 381.6234 452.5624 -59.5529 189.9657 0.0000
4750.03 18.07.2018 12.10.01 26.09979 296.5072 -28.9999 -0.1133 -3.4768 4.4847 261.7182 137.9794 379.9494 450.8995 -58.5835 190.9170 0.0000
4760.03 18.07.2018 12.20.01 26.10134 296.5894 -6.2639 -0.0245 -3.2485 4.2987 262.1074 138.1208 378.8249 449.6521 -59.7932 191.9501 0.0000
4770.03 18.07.2018 12.30.01 26.11224 296.6999 16.9703 0.0663 -3.0665 4.1770 263.9438 139.0711 377.9538 448.5584 -61.7769 193.0790 0.0000
4780.03 18.07.2018 12.40.01 26.13281 296.8672 29.4678 0.1151 -2.9301 4.0603 266.4728 140.4248 377.4294 448.2122 -60.4771 194.2784 0.0000
4790.03 18.07.2018 12.50.01 26.15878 297.0460 32.9576 0.1287 -2.8156 3.9258 271.2425 143.1523 376.9090 448.3971 -60.0239 195.4350 0.0000
4800.03 18.07.2018 13.00.01 26.18649 297.2405 39.1671 0.1530 -2.7055 3.8113 283.4410 150.3057 376.5216 449.8701 -61.1760 196.5799 0.0000
