# simtime date time IndoorTemp Av_Tair_at_facade Energyflux.toIndoor.sum  Energyflux.toIndoor.average Energyflux.Conduction.average Energyflux.SW.transmission.average Shortwave.availabe Shortwave.absorbed Longwave.available Longwave.emittedFacade Sensible.outside Vapour.fromGreening Vapour.fromSubstrate
1630.03 16.07.2018 08.10.01 22.76800 297.9328 0.7961 0.0038 0.0038 0.0000 729.5528 364.7764 383.2723 543.1855 -148.0938 0.0000 0.0000
1640.03 16.07.2018 08.20.01 22.77068 298.1602 1.8801 0.0089 0.0089 0.0000 712.7233 356.3617 384.6680 541.4903 -156.8325 0.0000 0.0000
1650.03 16.07.2018 08.30.01 22.77551 298.4280 3.0084 0.0142 0.0142 0.0000 695.5930 347.7965 386.1030 538.8644 -164.8571 0.0000 0.0000
1660.03 16.07.2018 08.40.01 22.78253 298.5841 4.0662 0.0192 0.0192 0.0000 679.3722 339.6861 387.2918 535.9858 -168.4517 0.0000 0.0000
1670.03 16.07.2018 08.50.01 22.79171 298.7905 5.1148 0.0241 0.0241 0.0000 662.8601 331.4300 388.5839 532.8911 -170.5749 0.0000 0.0000
1680.03 16.07.2018 09.00.01 22.80291 298.9950 6.2040 0.0293 0.0293 0.0000 645.3715 322.6857 390.0591 529.6906 -171.0065 0.0000 0.0000
1690.03 16.07.2018 09.10.01 22.81619 299.1337 7.2267 0.0341 0.0341 0.0000 626.7823 313.3912 391.3009 526.3016 -171.2686 0.0000 0.0000
1700.03 16.07.2018 09.20.01 22.83148 299.2480 8.1920 0.0386 0.0386 0.0000 609.1500 304.5750 392.6690 522.9735 -169.5589 0.0000 0.0000
1710.03 16.07.2018 09.30.01 22.84866 299.3442 9.1716 0.0433 0.0433 0.0000 590.4132 295.2066 394.1002 519.8693 -165.9009 0.0000 0.0000
1720.03 16.07.2018 09.40.01 22.86773 299.4447 10.0478 0.0474 0.0474 0.0000 574.1806 287.0903 395.5983 517.2540 -159.3646 0.0000 0.0000
1730.03 16.07.2018 09.50.01 22.88851 299.5383 10.9638 0.0517 0.0517 0.0000 560.2038 280.1019 397.3408 515.1088 -152.7580 0.0000 0.0000
1740.03 16.07.2018 10.00.01 22.91100 299.6400 11.8267 0.0558 0.0558 0.0000 542.2887 271.1444 398.6955 513.2151 -146.3883 0.0000 0.0000
1750.03 16.07.2018 10.10.01 22.93517 299.8360 12.5589 0.0592 0.0592 0.0000 518.9111 259.4556 400.7441 512.5814 -129.5228 0.0000 0.0000
1760.03 16.07.2018 10.20.01 22.96078 300.0081 13.3047 0.0628 0.0628 0.0000 492.7052 246.3526 402.3246 511.7029 -118.7747 0.0000 0.0000
1770.03 16.07.2018 10.30.01 22.98788 300.0675 14.0094 0.0661 0.0661 0.0000 464.1458 232.0729 402.9553 509.5372 -117.2259 0.0000 0.0000
1780.03 16.07.2018 10.40.01 23.01632 300.1886 14.6805 0.0692 0.0692 0.0000 443.5199 221.7599 404.4288 507.8039 -109.2143 0.0000 0.0000
1790.03 16.07.2018 10.50.01 23.04617 300.2940 15.3067 0.0722 0.0722 0.0000 421.0821 210.5410 405.7238 505.9704 -103.0947 0.0000 0.0000
1800.03 16.07.2018 11.00.01 23.07729 300.3984 15.7690 0.0744 0.0744 0.0000 399.0510 199.5255 406.9211 504.1098 -97.1326 0.0000 0.0000
1810.03 16.07.2018 11.10.01 23.10952 300.6716 16.2484 0.0766 0.0766 0.0000 386.7534 193.3767 408.2733 501.6333 -97.9391 0.0000 0.0000
1820.03 16.07.2018 11.20.01 23.14254 300.7561 17.0141 0.0803 0.0803 0.0000 373.4701 186.7351 409.4944 499.7677 -93.5038 0.0000 0.0000
1830.03 16.07.2018 11.30.01 23.17706 300.8037 17.1725 0.0810 0.0810 0.0000 359.0355 179.5177 409.9869 498.3199 -86.2466 0.0000 0.0000
1840.03 16.07.2018 11.40.01 23.21191 301.3082 17.8970 0.0844 0.0844 0.0000 347.0339 173.5169 412.1317 499.7308 -58.9004 0.0000 0.0000
1850.03 16.07.2018 11.50.01 23.24801 301.7048 18.0903 0.0853 0.0853 0.0000 331.7002 165.8501 413.5183 499.5466 -57.4040 0.0000 0.0000
1860.03 16.07.2018 12.00.01 23.28469 301.8559 18.7690 0.0885 0.0885 0.0000 313.5628 156.7814 413.3998 497.1701 -68.9793 0.0000 0.0000
1870.03 16.07.2018 12.10.01 23.32232 301.9430 19.0077 0.0897 0.0897 0.0000 297.0830 148.5415 414.0727 495.0481 -68.3436 0.0000 0.0000
1880.03 16.07.2018 12.20.01 23.36080 301.9793 19.1165 0.0902 0.0902 0.0000 284.3221 142.1611 413.9131 492.7452 -67.8423 0.0000 0.0000
1890.03 16.07.2018 12.30.01 23.39932 302.0133 19.6713 0.0928 0.0928 0.0000 279.1598 139.5799 413.3946 490.5161 -67.0180 0.0000 0.0000
1900.03 16.07.2018 12.40.01 23.43868 302.0789 19.9544 0.0941 0.0941 0.0000 273.5698 136.7849 412.6839 488.3863 -66.3151 0.0000 0.0000
1910.03 16.07.2018 12.50.01 23.47860 302.1021 19.9448 0.0941 0.0941 0.0000 267.4755 133.7378 411.7109 486.2601 -65.3803 0.0000 0.0000
1920.03 16.07.2018 13.00.01 23.51891 302.1231 20.1646 0.0951 0.0951 0.0000 263.2599 131.6300 410.9265 484.2218 -64.1437 0.0000 0.0000
1930.03 16.07.2018 13.10.01 23.55926 302.0889 20.6163 0.0972 0.0972 0.0000 260.5737 130.2869 410.7242 482.6113 -60.8218 0.0000 0.0000
1940.03 16.07.2018 13.20.01 23.60018 302.0281 20.8783 0.0985 0.0985 0.0000 253.6443 126.8222 410.0138 481.0372 -58.4077 0.0000 0.0000
1950.03 16.07.2018 13.30.01 23.64160 301.9984 20.8601 0.0984 0.0984 0.0000 249.3606 124.6803 409.4983 479.4931 -56.2311 0.0000 0.0000
1960.03 16.07.2018 13.40.01 23.68313 301.9692 20.8870 0.0985 0.0985 0.0000 244.0859 122.0430 408.8537 478.0178 -54.3848 0.0000 0.0000
1970.03 16.07.2018 13.50.01 23.72500 301.9591 20.8976 0.0986 0.0986 0.0000 239.4143 119.7071 408.2061 476.5637 -52.7553 0.0000 0.0000
1980.03 16.07.2018 14.00.01 23.76690 301.9739 20.8716 0.0985 0.0985 0.0000 233.8080 116.9040 407.4063 475.1161 -51.2057 0.0000 0.0000
1990.03 16.07.2018 14.10.01 23.80898 301.8827 20.8861 0.0985 0.0985 0.0000 209.6577 104.8289 406.1029 472.7331 -52.6675 0.0000 0.0000
2000.03 16.07.2018 14.20.01 23.85107 301.7843 20.8789 0.0985 0.0985 0.0000 204.5456 102.2728 404.7562 469.9729 -53.4183 0.0000 0.0000
2010.03 16.07.2018 14.30.01 23.89312 301.6877 20.8688 0.0984 0.0984 0.0000 199.5956 99.7978 403.4270 467.4412 -53.9517 0.0000 0.0000
2020.03 16.07.2018 14.40.01 23.93517 301.6735 20.8945 0.0986 0.0986 0.0000 194.0212 97.0106 402.1142 464.9695 -53.6251 0.0000 0.0000
2030.03 16.07.2018 14.50.01 23.97720 301.5424 20.8958 0.0986 0.0986 0.0000 189.2320 94.6160 400.8192 462.4162 -54.0111 0.0000 0.0000
2040.03 16.07.2018 15.00.01 24.01910 301.4184 20.8840 0.0985 0.0985 0.0000 184.0847 92.0423 399.4960 459.8683 -54.1147 0.0000 0.0000
2050.03 16.07.2018 15.10.01 24.06057 301.3204 21.1066 0.0996 0.0996 0.0000 176.8748 88.4374 397.9136 457.7295 -50.7528 0.0000 0.0000
2060.03 16.07.2018 15.20.01 24.10204 301.2430 21.1021 0.0995 0.0995 0.0000 169.1859 84.5930 396.6220 455.6481 -46.8463 0.0000 0.0000
2070.03 16.07.2018 15.30.01 24.14333 301.1667 21.0658 0.0994 0.0994 0.0000 161.6012 80.8006 395.4424 453.6182 -43.7312 0.0000 0.0000
2080.03 16.07.2018 15.40.01 24.18453 301.0823 20.7945 0.0981 0.0981 0.0000 153.5025 76.7513 394.2531 451.6776 -40.3889 0.0000 0.0000
2090.03 16.07.2018 15.50.01 24.22540 301.0087 20.6332 0.0973 0.0973 0.0000 146.4212 73.2106 393.1871 449.7976 -37.1782 0.0000 0.0000
2100.03 16.07.2018 16.00.01 24.26583 300.9409 20.6020 0.0972 0.0972 0.0000 139.2185 69.6093 392.1930 447.9844 -34.1357 0.0000 0.0000
2110.03 16.07.2018 16.10.01 24.30612 300.7535 20.3083 0.0958 0.0958 0.0000 132.2789 66.1394 391.1477 446.1154 -32.4372 0.0000 0.0000
2120.03 16.07.2018 16.20.01 24.34588 300.5835 20.1676 0.0951 0.0951 0.0000 124.6745 62.3373 389.8789 444.1975 -30.7430 0.0000 0.0000
2130.03 16.07.2018 16.30.01 24.38528 300.4099 19.9480 0.0941 0.0941 0.0000 117.1652 58.5826 388.5369 442.2254 -28.9659 0.0000 0.0000
2140.03 16.07.2018 16.40.01 24.42428 300.2363 19.7014 0.0929 0.0929 0.0000 104.7084 52.3542 387.0903 440.0654 -27.3684 0.0000 0.0000
2150.03 16.07.2018 16.50.01 24.46273 300.0530 19.5530 0.0922 0.0922 0.0000 96.6091 48.3046 385.5948 437.7733 -25.5369 0.0000 0.0000
2160.03 16.07.2018 17.00.01 24.50085 299.8640 19.2322 0.0907 0.0907 0.0000 88.5640 44.2820 384.0240 435.5004 -23.7076 0.0000 0.0000
2170.03 16.07.2018 17.10.01 24.53839 299.6159 18.9502 0.0894 0.0894 0.0000 82.3794 41.1897 382.5509 433.2131 -22.1556 0.0000 0.0000
2180.03 16.07.2018 17.20.01 24.57540 299.3712 18.7255 0.0883 0.0883 0.0000 76.4581 38.2291 381.1072 430.9616 -20.6888 0.0000 0.0000
2190.03 16.07.2018 17.30.01 24.61199 299.1256 18.2999 0.0863 0.0863 0.0000 70.5674 35.2837 379.6996 428.7265 -19.2412 0.0000 0.0000
2200.03 16.07.2018 17.40.01 24.64773 298.8829 18.1236 0.0855 0.0855 0.0000 65.2943 32.6472 378.2893 426.5161 -17.8160 0.0000 0.0000
2210.03 16.07.2018 17.50.01 24.68292 298.6406 17.8446 0.0842 0.0842 0.0000 49.2317 24.6158 376.8506 424.0984 -16.1098 0.0000 0.0000
2220.03 16.07.2018 18.00.01 24.71768 298.3971 17.3695 0.0819 0.0819 0.0000 44.2020 22.1010 375.4086 421.5641 -14.2275 0.0000 0.0000
2230.03 16.07.2018 18.10.01 24.75158 298.0093 17.1735 0.0810 0.0810 0.0000 38.7640 19.3820 373.7625 419.1200 -13.6003 0.0000 0.0000
2240.03 16.07.2018 18.20.01 24.78494 297.6178 16.8545 0.0795 0.0795 0.0000 33.2507 16.6253 372.1076 416.6254 -13.1166 0.0000 0.0000
2250.03 16.07.2018 18.30.01 24.81768 297.2507 16.4302 0.0775 0.0775 0.0000 27.9037 13.9519 370.4308 414.1241 -12.4671 0.0000 0.0000
2260.03 16.07.2018 18.40.01 24.84963 296.8778 16.0025 0.0755 0.0755 0.0000 22.4065 11.2033 368.7573 411.6283 -11.6304 0.0000 0.0000
2270.03 16.07.2018 18.50.01 24.88079 296.4102 15.7156 0.0741 0.0741 0.0000 16.6117 8.3058 367.0503 409.0360 -11.5257 0.0000 0.0000
2280.03 16.07.2018 19.00.01 24.91128 296.0084 15.3350 0.0723 0.0723 0.0000 10.8446 5.4223 365.3102 406.4656 -10.7431 0.0000 0.0000
2290.03 16.07.2018 19.10.01 24.94091 295.2436 14.9611 0.0706 0.0706 0.0000 7.8393 3.9197 363.6014 403.7572 -11.9118 0.0000 0.0000
2300.03 16.07.2018 19.20.01 24.96987 294.5539 14.5285 0.0685 0.0685 0.0000 6.1469 3.0734 362.0414 401.1536 -12.3405 0.0000 0.0000
2310.03 16.07.2018 19.30.01 24.99792 293.8049 14.1117 0.0666 0.0666 0.0000 4.6991 2.3495 360.5370 398.6051 -12.9405 0.0000 0.0000
2320.03 16.07.2018 19.40.01 25.02520 293.0831 13.6589 0.0644 0.0644 0.0000 3.2045 1.6022 359.0864 396.1391 -13.2104 0.0000 0.0000
2330.03 16.07.2018 19.50.01 25.05160 292.3729 13.1840 0.0622 0.0622 0.0000 1.8014 0.9007 357.6585 393.7362 -13.4598 0.0000 0.0000
2340.03 16.07.2018 20.00.01 25.07708 291.6878 12.7501 0.0601 0.0601 0.0000 0.3995 0.1998 356.2231 391.3990 -13.6187 0.0000 0.0000
2350.03 16.07.2018 20.10.01 25.10171 291.5591 12.2715 0.0579 0.0579 0.0000 0.0685 0.0343 356.8079 389.3391 -12.6103 0.0000 0.0000
2360.03 16.07.2018 20.20.01 25.12542 291.3886 11.7942 0.0556 0.0556 0.0000 0.0127 0.0063 357.5939 387.5692 -11.9997 0.0000 0.0000
2370.03 16.07.2018 20.30.01 25.14813 291.2167 11.3348 0.0535 0.0535 0.0000 0.0022 0.0011 358.4010 385.9851 -11.8072 0.0000 0.0000
2380.03 16.07.2018 20.40.01 25.16995 291.0212 10.8526 0.0512 0.0512 0.0000 0.0004 0.0002 359.2122 384.5317 -12.0783 0.0000 0.0000
2390.03 16.07.2018 20.50.01 25.19076 290.8851 10.3834 0.0490 0.0490 0.0000 0.0001 0.0000 360.0630 383.2212 -12.3483 0.0000 0.0000
2400.03 16.07.2018 21.00.01 25.21063 290.7160 9.8963 0.0467 0.0467 0.0000 0.0000 0.0000 360.9340 382.0140 -12.8694 0.0000 0.0000
2410.03 16.07.2018 21.10.01 25.22949 291.0156 9.4120 0.0444 0.0444 0.0000 0.0000 0.0000 360.8107 381.2330 -9.4657 0.0000 0.0000
2420.03 16.07.2018 21.20.01 25.24737 291.3891 8.9402 0.0422 0.0422 0.0000 0.0000 0.0000 360.7794 380.6424 -6.3674 0.0000 0.0000
2430.03 16.07.2018 21.30.01 25.26428 291.7944 8.4149 0.0397 0.0397 0.0000 0.0000 0.0000 360.8377 380.2333 -3.6379 0.0000 0.0000
2440.03 16.07.2018 21.40.01 25.28021 292.2152 7.9124 0.0373 0.0373 0.0000 0.0000 0.0000 360.9599 379.9773 -1.2102 0.0000 0.0000
2450.03 16.07.2018 21.50.01 25.29516 292.6570 7.3808 0.0348 0.0348 0.0000 0.0000 0.0000 361.1417 379.8642 1.1240 0.0000 0.0000
2460.03 16.07.2018 22.00.01 25.30911 293.0980 6.8751 0.0324 0.0324 0.0000 0.0000 0.0000 361.3892 379.9015 3.5674 0.0000 0.0000
2470.03 16.07.2018 22.10.01 25.32211 292.7877 6.4070 0.0302 0.0302 0.0000 0.0000 0.0000 361.6665 379.6753 1.7039 0.0000 0.0000
2480.03 16.07.2018 22.20.01 25.33413 292.4547 5.9202 0.0279 0.0279 0.0000 0.0000 0.0000 361.8826 379.4069 0.2526 0.0000 0.0000
2490.03 16.07.2018 22.30.01 25.34527 292.0530 5.4278 0.0256 0.0256 0.0000 0.0000 0.0000 361.4017 378.8757 -2.8878 0.0000 0.0000
2500.03 16.07.2018 22.40.01 25.35543 291.7375 4.9771 0.0235 0.0235 0.0000 0.0000 0.0000 361.3277 378.4137 -3.1351 0.0000 0.0000
2510.03 16.07.2018 22.50.01 25.36474 291.4623 4.5309 0.0214 0.0214 0.0000 0.0000 0.0000 361.5923 378.0315 -3.2454 0.0000 0.0000
2520.03 16.07.2018 23.00.01 25.37310 291.3340 4.1326 0.0195 0.0195 0.0000 0.0000 0.0000 361.3769 377.4468 -5.5762 0.0000 0.0000
2530.03 16.07.2018 23.10.01 25.38067 291.1935 3.6951 0.0174 0.0174 0.0000 0.0000 0.0000 361.0597 376.9180 -5.8170 0.0000 0.0000
2540.03 16.07.2018 23.20.01 25.38735 291.0392 3.3279 0.0157 0.0157 0.0000 0.0000 0.0000 360.8644 376.3790 -6.2331 0.0000 0.0000
2550.03 16.07.2018 23.30.01 25.39324 290.8937 2.8984 0.0137 0.0137 0.0000 0.0000 0.0000 360.7115 375.8442 -6.6160 0.0000 0.0000
2560.03 16.07.2018 23.40.01 25.39837 290.7521 2.4983 0.0118 0.0118 0.0000 0.0000 0.0000 360.5952 375.3209 -6.9124 0.0000 0.0000
2570.03 16.07.2018 23.50.01 25.40270 290.6182 2.0748 0.0098 0.0098 0.0000 0.0000 0.0000 360.5004 374.8096 -7.1771 0.0000 0.0000
2580.03 17.07.2018 00.00.01 25.40634 290.4918 1.6216 0.0076 0.0076 0.0000 0.0000 0.0000 360.4156 374.3115 -7.4104 0.0000 0.0000
2590.03 17.07.2018 00.10.01 25.40908 290.5294 1.2840 0.0061 0.0061 0.0000 0.0000 0.0000 360.1805 373.9423 -6.2737 0.0000 0.0000
2600.03 17.07.2018 00.20.01 25.41113 290.5796 0.9837 0.0046 0.0046 0.0000 0.0000 0.0000 359.9620 373.6362 -5.2182 0.0000 0.0000
2610.03 17.07.2018 00.30.01 25.41253 290.6404 0.6456 0.0030 0.0030 0.0000 0.0000 0.0000 359.7410 373.3858 -4.2225 0.0000 0.0000
2620.03 17.07.2018 00.40.01 25.41326 290.7071 0.2108 0.0010 0.0010 0.0000 0.0000 0.0000 359.5279 373.1997 -3.0964 0.0000 0.0000
2630.03 17.07.2018 00.50.01 25.41326 290.7748 -0.1117 -0.0005 -0.0005 0.0000 0.0000 0.0000 359.2888 373.0575 -2.1295 0.0000 0.0000
2640.03 17.07.2018 01.00.01 25.41256 290.8535 -0.3376 -0.0016 -0.0016 0.0000 0.0000 0.0000 359.0281 372.9228 -1.4914 0.0000 0.0000
2650.03 17.07.2018 01.10.01 25.41131 290.8000 -0.7078 -0.0033 -0.0033 0.0000 0.0000 0.0000 358.4116 372.7105 -1.7914 0.0000 0.0000
2660.03 17.07.2018 01.20.01 25.40948 290.7727 -1.1083 -0.0052 -0.0052 0.0000 0.0000 0.0000 357.7818 372.4443 -2.0764 0.0000 0.0000
2670.03 17.07.2018 01.30.01 25.40688 290.6572 -1.2945 -0.0061 -0.0061 0.0000 0.0000 0.0000 356.7081 372.1128 -2.3685 0.0000 0.0000
2680.03 17.07.2018 01.40.01 25.40383 290.6398 -1.6421 -0.0077 -0.0077 0.0000 0.0000 0.0000 356.0325 371.8534 -1.4219 0.0000 0.0000
2690.03 17.07.2018 01.50.01 25.40017 290.9328 -1.9210 -0.0091 -0.0091 0.0000 0.0000 0.0000 355.4042 371.6432 0.2054 0.0000 0.0000
2700.03 17.07.2018 02.00.01 25.39590 290.7008 -2.1273 -0.0100 -0.0100 0.0000 0.0005 0.0003 354.2031 371.2836 -1.5575 0.0000 0.0000
2710.03 17.07.2018 02.10.01 25.39129 290.4156 -2.5532 -0.0120 -0.0120 0.0000 0.3252 0.1626 351.5242 370.6980 -2.4705 0.0000 0.0000
2720.03 17.07.2018 02.20.01 25.38586 289.9840 -2.6442 -0.0125 -0.0125 0.0000 0.7199 0.3600 348.8509 369.9074 -3.5967 0.0000 0.0000
2730.03 17.07.2018 02.30.01 25.38024 289.6193 -3.0401 -0.0143 -0.0143 0.0000 1.1252 0.5626 346.0853 369.0534 -3.8424 0.0000 0.0000
2740.03 17.07.2018 02.40.01 25.37386 289.3223 -3.1727 -0.0150 -0.0150 0.0000 1.5325 0.7663 343.4572 368.1327 -3.9844 0.0000 0.0000
2750.03 17.07.2018 02.50.01 25.36718 289.0082 -3.4928 -0.0165 -0.0165 0.0000 1.9402 0.9701 340.8154 367.0299 -5.2305 0.0000 0.0000
2760.03 17.07.2018 03.00.01 25.35989 288.6098 -3.6327 -0.0171 -0.0171 0.0000 2.3514 1.1757 338.0273 365.8037 -6.4434 0.0000 0.0000
2770.03 17.07.2018 03.10.01 25.35229 288.5648 -3.9510 -0.0186 -0.0186 0.0000 4.8079 2.4040 337.6066 364.7709 -5.6421 0.0000 0.0000
2780.03 17.07.2018 03.20.01 25.34408 288.5365 -4.0583 -0.0191 -0.0191 0.0000 7.7070 3.8535 337.4605 363.9931 -5.0315 0.0000 0.0000
2790.03 17.07.2018 03.30.01 25.33557 288.5092 -4.4049 -0.0208 -0.0208 0.0000 10.6723 5.3362 337.4145 363.3781 -4.5942 0.0000 0.0000
2800.03 17.07.2018 03.40.01 25.32647 288.4909 -4.5151 -0.0213 -0.0213 0.0000 13.6509 6.8255 337.4509 362.9204 -4.0888 0.0000 0.0000
2810.03 17.07.2018 03.50.01 25.31710 288.4725 -4.8838 -0.0230 -0.0230 0.0000 16.6318 8.3159 337.4954 362.5904 -3.7712 0.0000 0.0000
2820.03 17.07.2018 04.00.01 25.30709 288.4562 -4.9541 -0.0234 -0.0234 0.0000 19.6145 9.8073 337.5571 362.3676 -3.6048 0.0000 0.0000
2830.03 17.07.2018 04.10.01 25.29684 288.8371 -5.3351 -0.0252 -0.0252 0.0000 23.4543 11.7272 337.7293 362.4520 -1.4086 0.0000 0.0000
2840.03 17.07.2018 04.20.01 25.28594 289.2145 -5.4101 -0.0255 -0.0255 0.0000 27.4796 13.7398 338.0322 362.7624 0.5286 0.0000 0.0000
2850.03 17.07.2018 04.30.01 25.27490 289.5938 -5.8132 -0.0274 -0.0274 0.0000 31.5326 15.7663 338.4088 363.2666 2.2751 0.0000 0.0000
2860.03 17.07.2018 04.40.01 25.26312 289.9748 -5.8607 -0.0276 -0.0276 0.0000 35.5911 17.7956 338.8509 363.9376 3.7993 0.0000 0.0000
2870.03 17.07.2018 04.50.01 25.25121 290.3581 -6.2423 -0.0294 -0.0294 0.0000 74.0380 37.0190 339.3451 365.4095 4.2205 0.0000 0.0000
2880.03 17.07.2018 05.00.01 25.23864 290.7647 -6.2758 -0.0296 -0.0296 0.0000 85.9399 42.9699 340.1526 367.6393 3.7869 0.0000 0.0000
2890.03 17.07.2018 05.10.01 25.22582 291.1482 -6.4775 -0.0306 -0.0306 0.0000 366.6455 183.3227 341.3302 375.0171 -3.1350 0.0000 0.0000
2900.03 17.07.2018 05.20.01 25.21273 291.6966 -6.7294 -0.0317 -0.0317 0.0000 655.0092 327.5046 344.9081 392.3753 -20.0183 0.0000 0.0000
2910.03 17.07.2018 05.30.01 25.19909 292.2294 -6.7616 -0.0319 -0.0319 0.0000 944.8228 472.4114 349.7263 416.7756 -42.5298 0.0000 0.0000
2920.03 17.07.2018 05.40.01 25.18539 292.7257 -6.9467 -0.0328 -0.0328 0.0000 924.5243 462.2621 355.9164 441.1192 -62.3704 0.0000 0.0000
2930.03 17.07.2018 05.50.01 25.17159 293.1513 -7.1888 -0.0339 -0.0339 0.0000 891.9744 445.9872 358.8633 458.7429 -74.5993 0.0000 0.0000
2940.03 17.07.2018 06.00.01 25.15765 293.4864 -7.1836 -0.0339 -0.0339 0.0000 855.6491 427.8246 360.9882 473.6220 -81.9683 0.0000 0.0000
2950.03 17.07.2018 06.10.01 25.14388 293.7510 -7.1201 -0.0336 -0.0336 0.0000 828.7170 414.3585 362.9155 486.0476 -88.7648 0.0000 0.0000
2960.03 17.07.2018 06.20.01 25.13030 294.0212 -6.7176 -0.0317 -0.0317 0.0000 801.6156 400.8078 364.7842 496.4508 -94.4190 0.0000 0.0000
2970.03 17.07.2018 06.30.01 25.11746 294.2832 -6.4888 -0.0306 -0.0306 0.0000 773.1786 386.5893 366.3782 504.8313 -98.9666 0.0000 0.0000
2980.03 17.07.2018 06.40.01 25.10525 294.5371 -6.0331 -0.0285 -0.0285 0.0000 753.8202 376.9101 368.1617 511.5596 -102.9377 0.0000 0.0000
2990.03 17.07.2018 06.50.01 25.09402 294.7736 -5.5165 -0.0260 -0.0260 0.0000 740.2725 370.1362 369.7057 517.1334 -106.5228 0.0000 0.0000
3000.03 17.07.2018 07.00.01 25.08380 295.0140 -4.8447 -0.0229 -0.0229 0.0000 727.4293 363.7146 371.2242 521.6947 -109.3210 0.0000 0.0000
3010.03 17.07.2018 07.10.01 25.07491 295.2383 -4.2846 -0.0202 -0.0202 0.0000 721.2127 360.6064 372.3738 525.1353 -114.5854 0.0000 0.0000
3020.03 17.07.2018 07.20.01 25.06725 295.4404 -3.4757 -0.0164 -0.0164 0.0000 714.6684 357.3342 373.6254 528.0144 -117.5750 0.0000 0.0000
3030.03 17.07.2018 07.30.01 25.06121 295.6448 -2.7758 -0.0131 -0.0131 0.0000 706.6622 353.3311 374.6832 530.1610 -121.4210 0.0000 0.0000
3040.03 17.07.2018 07.40.01 25.05663 295.8420 -1.9408 -0.0092 -0.0092 0.0000 700.4954 350.2477 376.1180 531.8493 -123.8814 0.0000 0.0000
3050.03 17.07.2018 07.50.01 25.05374 296.0408 -1.1046 -0.0052 -0.0052 0.0000 692.6406 346.3203 377.2121 533.0241 -126.1535 0.0000 0.0000
3060.03 17.07.2018 08.00.01 25.05248 296.2271 -0.1891 -0.0009 -0.0009 0.0000 682.7990 341.3995 378.1661 533.6186 -128.5324 0.0000 0.0000
3070.03 17.07.2018 08.10.01 25.05300 296.3623 0.7144 0.0034 0.0034 0.0000 676.6172 338.3086 379.2075 533.9462 -129.8155 0.0000 0.0000
3080.03 17.07.2018 08.20.01 25.05529 296.4985 1.6216 0.0076 0.0076 0.0000 669.0218 334.5109 380.0557 533.9795 -131.6436 0.0000 0.0000
3090.03 17.07.2018 08.30.01 25.05941 296.6277 2.4888 0.0117 0.0117 0.0000 660.9686 330.4843 381.0307 533.7406 -133.5188 0.0000 0.0000
3100.03 17.07.2018 08.40.01 25.06530 296.7335 3.3834 0.0160 0.0160 0.0000 651.4661 325.7331 381.6599 533.2774 -133.3147 0.0000 0.0000
3110.03 17.07.2018 08.50.01 25.07296 296.8583 4.2681 0.0201 0.0201 0.0000 641.3002 320.6501 382.3528 532.5138 -133.9032 0.0000 0.0000
3120.03 17.07.2018 09.00.01 25.08239 296.9686 5.1520 0.0243 0.0243 0.0000 629.6533 314.8267 383.2356 531.5814 -134.0233 0.0000 0.0000
3130.03 17.07.2018 09.10.01 25.09356 296.9480 6.0387 0.0285 0.0285 0.0000 591.3857 295.6929 384.3802 529.6256 -133.4525 0.0000 0.0000
3140.03 17.07.2018 09.20.01 25.10641 296.9448 6.8947 0.0325 0.0325 0.0000 554.3369 277.1685 385.4854 527.1331 -125.5709 0.0000 0.0000
3150.03 17.07.2018 09.30.01 25.12097 296.9716 7.7239 0.0364 0.0364 0.0000 517.6731 258.8365 386.6837 524.8338 -112.6064 0.0000 0.0000
3160.03 17.07.2018 09.40.01 25.13708 296.9418 8.6202 0.0407 0.0407 0.0000 488.8414 244.4207 387.6956 521.9991 -107.0410 0.0000 0.0000
3170.03 17.07.2018 09.50.01 25.15490 296.9259 9.3415 0.0441 0.0441 0.0000 463.3659 231.6830 388.7088 519.6476 -97.2215 0.0000 0.0000
3180.03 17.07.2018 10.00.01 25.17422 296.9742 10.0681 0.0475 0.0475 0.0000 436.7977 218.3988 389.6326 516.5830 -94.8507 0.0000 0.0000
3190.03 17.07.2018 10.10.01 25.19491 297.0600 10.8539 0.0512 0.0512 0.0000 418.4152 209.2076 390.1684 513.0259 -94.0150 0.0000 0.0000
3200.03 17.07.2018 10.20.01 25.21707 297.1247 11.4761 0.0541 0.0541 0.0000 398.8245 199.4122 390.5052 509.6331 -91.4897 0.0000 0.0000
3210.03 17.07.2018 10.30.01 25.24050 297.1792 12.1538 0.0573 0.0573 0.0000 377.5846 188.7923 390.3586 506.1015 -88.5684 0.0000 0.0000
3220.03 17.07.2018 10.40.01 25.26519 297.2476 12.7761 0.0603 0.0603 0.0000 361.2922 180.6461 390.5730 502.5244 -85.6931 0.0000 0.0000
3230.03 17.07.2018 10.50.01 25.29098 297.2936 13.4626 0.0635 0.0635 0.0000 343.9026 171.9513 390.6213 498.8578 -82.6147 0.0000 0.0000
3240.03 17.07.2018 11.00.01 25.31841 297.3526 13.5684 0.0640 0.0640 0.0000 326.7739 163.3870 390.6475 495.3056 -79.5210 0.0000 0.0000
3250.03 17.07.2018 11.10.01 25.34622 297.4683 14.3773 0.0678 0.0678 0.0000 322.7653 161.3827 390.9546 492.1130 -77.0929 0.0000 0.0000
