# simtime date time IndoorTemp Av_Tair_at_facade Energyflux.toIndoor.sum  Energyflux.toIndoor.average Energyflux.Conduction.average Energyflux.SW.transmission.average Shortwave.availabe Shortwave.absorbed Longwave.available Longwave.emittedFacade Sensible.outside Vapour.fromGreening Vapour.fromSubstrate
1610.03 16.07.2018 07.50.01 25.19836 298.1704 288.9495 1.0033 -2.7275 4.9744 739.8241 406.9543 370.5607 542.0106 -143.1177 60.4243 0.0000
1620.03 16.07.2018 08.00.01 25.34585 298.4978 293.7560 1.0200 -2.7314 5.0019 726.5735 399.3508 372.3706 543.1147 -138.6549 60.6414 0.0000
1630.03 16.07.2018 08.10.01 25.49648 298.8098 305.4197 1.0605 -2.7252 5.0476 713.7131 391.9489 374.2362 543.3295 -137.8513 60.9639 0.0000
1640.03 16.07.2018 08.20.01 25.65246 299.0159 312.2365 1.0842 -2.7265 5.0809 700.1830 384.1594 375.2872 542.7798 -138.7038 61.3102 0.0000
1650.03 16.07.2018 08.30.01 25.81194 299.2254 324.0224 1.1251 -2.7311 5.1415 686.4778 376.2339 376.3632 541.7455 -139.8040 61.6831 0.0000
1660.03 16.07.2018 08.40.01 25.97610 299.4578 318.6014 1.1063 -2.7502 5.1420 674.2957 369.1693 377.3630 541.1043 -138.5892 62.0788 0.0000
1670.03 16.07.2018 08.50.01 26.13867 299.7116 322.8979 1.1212 -2.7552 5.1685 661.9430 361.9728 378.4283 540.2279 -137.6114 62.4908 0.0000
1680.03 16.07.2018 09.00.01 26.30309 299.9661 333.1071 1.1566 -2.7659 5.2300 648.9779 354.3704 379.6348 538.9853 -136.9774 62.9209 0.0000
1690.03 16.07.2018 09.10.01 26.47152 300.1443 355.6226 1.2348 -2.7937 5.3714 635.1830 346.2267 380.7046 536.9498 -137.4401 63.3724 0.0000
1700.03 16.07.2018 09.20.01 26.64813 300.2917 378.1622 1.3131 -2.8635 5.5687 622.0438 338.4120 381.8703 534.7380 -137.8516 63.8488 0.0000
1710.03 16.07.2018 09.30.01 26.83273 300.4105 385.4434 1.3383 -2.9754 5.7517 608.1712 330.1750 383.0892 532.2313 -137.9451 64.3530 0.0000
1720.03 16.07.2018 09.40.01 27.01998 300.4874 393.5089 1.3664 -3.1012 5.9568 596.9086 323.3538 384.3646 530.0868 -137.4280 64.8828 0.0000
1730.03 16.07.2018 09.50.01 27.21023 300.5235 417.4656 1.4495 -3.2424 6.2559 587.1752 317.3405 385.8242 528.0519 -137.2225 65.4378 0.0000
1740.03 16.07.2018 10.00.01 27.40881 300.5470 399.5882 1.3875 -3.4289 6.4218 574.8266 309.9126 387.0621 525.5704 -136.7919 66.0221 0.0000
1750.03 16.07.2018 10.10.01 27.60101 300.8149 434.2533 1.5078 -3.5873 6.7935 554.7763 298.1941 388.6573 523.3432 -127.8870 66.6158 0.0000
1760.03 16.07.2018 10.20.01 27.80456 300.9749 414.1135 1.4379 -3.8179 7.0077 532.8020 285.5026 390.0402 520.3363 -121.9356 67.2165 0.0000
1770.03 16.07.2018 10.30.01 28.00027 301.1191 367.6259 1.2765 -4.0168 7.0576 509.2275 272.0384 390.8343 516.6189 -117.8894 67.8200 0.0000
1780.03 16.07.2018 10.40.01 28.17919 301.2068 389.4734 1.3523 -4.1358 7.3175 492.1537 262.0706 392.2235 514.1508 -112.1589 68.4148 0.0000
1790.03 16.07.2018 10.50.01 28.36590 301.2752 375.8357 1.3050 -4.2981 7.4708 473.8312 251.4770 393.5795 511.6376 -107.2073 69.5650 0.0000
1800.03 16.07.2018 11.00.01 28.54730 301.2940 365.8688 1.2704 -4.4430 7.6179 455.7657 241.0437 394.8583 509.0784 -103.4107 70.6798 0.0000
1810.03 16.07.2018 11.10.01 28.72372 301.6045 310.9497 1.0797 -4.5803 7.5467 449.4567 237.1285 395.7855 510.4713 -89.5566 71.7792 0.0000
1820.03 16.07.2018 11.20.01 28.87878 301.5400 280.9828 0.9756 -4.6342 7.4798 442.5199 232.8322 396.8007 509.7264 -94.6835 72.9598 0.0000
1830.03 16.07.2018 11.30.01 29.02178 301.4668 261.5651 0.9082 -4.6402 7.3979 434.8488 228.1123 397.2701 506.6791 -104.3476 74.1615 0.0000
1840.03 16.07.2018 11.40.01 29.15728 301.9142 273.1477 0.9484 -4.6327 7.4415 429.1515 224.3918 400.0042 507.6767 -89.7641 75.2473 0.0000
1850.03 16.07.2018 11.50.01 29.29510 302.0681 251.2948 0.8726 -4.6624 7.3799 421.2594 219.4756 403.9125 506.2802 -85.3999 76.2611 0.0000
1860.03 16.07.2018 12.00.01 29.42321 302.0331 221.7413 0.7699 -4.6680 7.2506 411.2392 213.3623 401.9151 503.5106 -88.3019 77.3888 0.0000
1870.03 16.07.2018 12.10.01 29.54037 302.0152 282.5530 0.9811 -4.6384 7.4926 396.7062 204.9402 401.8349 501.3646 -88.7818 78.9544 0.0000
1880.03 16.07.2018 12.20.01 29.67892 301.9610 432.4283 1.5015 -4.7474 8.3319 385.3281 198.0593 401.1176 499.1453 -89.6191 80.6265 0.0000
1890.03 16.07.2018 12.30.01 29.87151 301.9330 642.1044 2.2295 -5.1544 9.8453 379.8940 194.2199 400.2496 497.3625 -90.7560 82.3827 0.0000
1900.03 16.07.2018 12.40.01 30.13894 301.9263 714.1810 2.4798 -5.9532 11.2440 365.4449 184.8449 399.3264 493.6260 -89.6703 84.2168 0.0000
1910.03 16.07.2018 12.50.01 30.43221 301.9170 724.2932 2.5149 -6.8811 12.5281 358.0453 179.6475 398.3510 490.7525 -89.0714 86.1321 0.0000
1920.03 16.07.2018 13.00.01 30.72930 301.9367 724.6429 2.5161 -7.8249 13.7880 353.1222 175.8446 397.6257 488.1877 -88.4815 88.1358 0.0000
1930.03 16.07.2018 13.10.01 31.02615 301.8831 674.9839 2.3437 -8.7664 14.8134 350.2839 173.9553 397.5750 487.1494 -86.4812 90.1979 0.0000
1940.03 16.07.2018 13.20.01 31.30419 301.8153 556.7946 1.9333 -9.6142 15.3967 343.6510 170.2541 397.1647 485.7670 -84.3323 92.2675 0.0000
1950.03 16.07.2018 13.30.01 31.53878 301.7646 464.9428 1.6144 -10.2505 15.8199 334.2726 165.0763 396.8477 484.0398 -82.0788 94.3288 0.0000
1960.03 16.07.2018 13.40.01 31.73846 301.7121 354.0049 1.2292 -10.7283 15.9434 326.6766 161.3018 396.4321 482.7769 -80.2099 96.3744 0.0000
1970.03 16.07.2018 13.50.01 31.89614 301.6687 247.0959 0.8580 -11.0181 15.8348 318.1514 157.2289 395.9987 481.4778 -78.4947 98.3934 0.0000
1980.03 16.07.2018 14.00.01 32.01281 301.6367 127.5362 0.4428 -11.1316 15.4325 307.6317 152.2955 395.4488 479.9850 -76.6277 100.3728 0.0000
1990.03 16.07.2018 14.10.01 32.08486 301.5704 133.6677 0.4641 -11.0548 15.3586 299.7409 148.1669 394.4293 477.5081 -77.4563 102.3184 0.0000
2000.03 16.07.2018 14.20.01 32.15658 301.4956 121.3408 0.4213 -11.0186 15.2532 292.4413 144.4148 393.4339 475.0311 -78.3525 104.2665 0.0000
2010.03 16.07.2018 14.30.01 32.22152 301.4202 92.6513 0.3217 -10.9840 15.0743 284.8130 140.5498 392.4741 472.4813 -78.9555 106.2059 0.0000
2020.03 16.07.2018 14.40.01 32.27404 301.4113 45.3889 0.1576 -10.9173 14.7665 276.0594 136.1777 391.5412 469.9466 -78.5914 108.1298 0.0000
2030.03 16.07.2018 14.50.01 32.30773 301.3190 6.4246 0.0223 -10.7834 14.4076 267.3971 131.9197 390.6164 467.3116 -78.1821 110.0288 0.0000
2040.03 16.07.2018 15.00.01 32.32549 301.2286 -39.8058 -0.1382 -10.5968 13.9448 258.0522 127.3703 389.6783 464.6685 -77.1473 111.8964 0.0000
2050.03 16.07.2018 15.10.01 32.32665 301.1646 133.1845 0.4624 -10.3472 14.4128 255.9321 125.5422 388.3535 462.3129 -72.7532 112.8238 0.0000
2060.03 16.07.2018 15.20.01 32.38925 301.1074 239.9605 0.8332 -10.4284 15.0155 255.2816 124.4445 387.1938 460.4726 -68.8744 113.7580 0.0000
2070.03 16.07.2018 15.30.01 32.48986 301.0592 298.6292 1.0369 -10.7090 15.6612 253.7016 122.8574 386.1303 458.8005 -65.9785 114.7025 0.0000
2080.03 16.07.2018 15.40.01 32.61199 301.0063 355.5224 1.2345 -11.0951 16.4395 252.9892 121.5840 385.0788 457.2985 -63.0852 115.6371 0.0000
2090.03 16.07.2018 15.50.01 32.75500 300.9596 401.5247 1.3942 -11.5817 17.3011 251.3471 119.8348 384.1182 455.9945 -60.5897 116.5604 0.0000
2100.03 16.07.2018 16.00.01 32.91497 300.9193 425.3616 1.4769 -12.1465 18.1646 250.6070 118.5281 383.2370 454.7829 -58.3292 117.4539 0.0000
2110.03 16.07.2018 16.10.01 33.08151 300.7559 140.1906 0.4868 -12.7500 17.6490 239.6573 113.1241 382.2883 453.5024 -57.3108 118.3295 0.0000
2120.03 16.07.2018 16.20.01 33.14593 300.5967 -13.0401 -0.0453 -12.8285 17.0442 228.0149 107.4035 381.1165 451.8482 -55.8093 119.1809 0.0000
2130.03 16.07.2018 16.30.01 33.15396 300.4357 -101.0393 -0.3508 -12.6421 16.3884 216.2014 101.6360 379.8944 450.0300 -53.9818 120.0065 0.0000
2140.03 16.07.2018 16.40.01 33.12386 300.2728 -697.3810 -2.4215 -12.3170 13.1941 193.5975 92.0423 378.6058 447.8402 -52.1425 120.8040 0.0000
2150.03 16.07.2018 16.50.01 32.88268 300.1036 -465.3996 -1.6160 -10.9234 12.4099 180.3030 85.6071 377.3670 445.3848 -49.7621 121.4995 0.0000
2160.03 16.07.2018 17.00.01 32.71966 299.9308 -380.6044 -1.3215 -10.0100 11.5846 166.8042 79.0943 375.9985 442.8802 -47.2411 122.1640 0.0000
2170.03 16.07.2018 17.10.01 32.58447 299.6979 -313.8083 -1.0896 -9.2846 10.9267 156.3761 74.0807 374.7220 440.3952 -44.9788 122.7975 0.0000
2180.03 16.07.2018 17.20.01 32.46404 299.4672 -1104.7806 -3.8360 -8.7072 6.4949 137.2022 67.0346 373.4698 437.8522 -42.5571 123.4005 0.0000
2190.03 16.07.2018 17.30.01 32.06609 299.2384 -624.9384 -2.1699 -6.6989 6.0386 127.2768 62.1608 372.3114 435.2610 -39.9765 123.9310 0.0000
2200.03 16.07.2018 17.40.01 31.83428 299.0080 -435.6450 -1.5127 -5.6335 5.4945 115.5759 56.4622 371.0848 432.6978 -37.4104 124.4312 0.0000
2210.03 16.07.2018 17.50.01 31.66812 298.7779 -357.2940 -1.2406 -4.9401 4.9326 103.7081 50.6854 369.8432 430.0745 -34.7100 124.9033 0.0000
2220.03 16.07.2018 18.00.01 31.52892 298.5477 -327.1384 -1.1359 -4.4038 4.3572 91.7562 44.8755 368.6048 427.4304 -31.9126 125.3401 0.0000
2230.03 16.07.2018 18.10.01 31.39977 298.1594 -306.4003 -1.0639 -3.9337 3.8265 76.3192 37.2760 367.0663 424.5174 -29.3027 125.7390 0.0000
2240.03 16.07.2018 18.20.01 31.27703 297.7744 -302.1648 -1.0492 -3.5144 3.2870 65.5825 32.0297 365.6538 421.5669 -26.7226 126.0318 0.0000
2250.03 16.07.2018 18.30.01 31.15487 297.3916 -301.8434 -1.0481 -3.1147 2.7555 54.9428 26.8330 364.0883 418.6710 -24.3734 126.2938 0.0000
2260.03 16.07.2018 18.40.01 31.03158 297.0056 -342.0857 -1.1878 -2.7262 2.0512 41.0729 20.1297 362.5318 415.7269 -21.8772 126.5180 0.0000
2270.03 16.07.2018 18.50.01 30.89300 296.6536 -366.3994 -1.2722 -2.2731 1.3345 27.0289 13.3363 360.9804 412.7474 -18.8409 126.7032 0.0000
2280.03 16.07.2018 19.00.01 30.74478 296.2718 -379.1910 -1.3166 -1.7869 0.6271 13.0552 6.5734 359.4566 409.6093 -16.3348 126.8381 0.0000
2290.03 16.07.2018 19.10.01 30.59170 295.4822 -284.5758 -0.9881 -1.2924 0.4057 10.1632 5.1452 357.9306 406.4119 -16.4190 126.9177 0.0000
2300.03 16.07.2018 19.20.01 30.47100 294.7556 -227.2183 -0.7890 -0.9912 0.2696 8.0650 4.1119 356.3573 403.5364 -16.6472 126.9779 0.0000
2310.03 16.07.2018 19.30.01 30.37005 294.0235 -187.7348 -0.6519 -0.8064 0.2061 6.3265 3.2233 354.8347 400.6904 -17.1977 127.0246 0.0000
2320.03 16.07.2018 19.40.01 30.28271 293.3012 -170.4361 -0.5918 -0.7006 0.1450 4.2808 2.1813 353.3425 397.9129 -17.6583 127.0620 0.0000
2330.03 16.07.2018 19.50.01 30.20129 292.5920 -163.1725 -0.5666 -0.6288 0.0829 2.2574 1.1505 351.8748 395.1923 -18.1191 127.0821 0.0000
2340.03 16.07.2018 20.00.01 30.12240 291.9135 -160.2030 -0.5563 -0.5719 0.0209 0.2663 0.1360 350.4064 392.5505 -18.4875 127.0959 0.0000
2350.03 16.07.2018 20.10.01 30.04464 291.8282 -148.9972 -0.5174 -0.5201 0.0037 0.0456 0.0232 351.3973 390.7452 -17.1547 127.1047 0.0000
2360.03 16.07.2018 20.20.01 29.97137 291.6959 -138.7196 -0.4817 -0.4822 0.0007 0.0084 0.0043 352.5630 389.2608 -16.3326 127.1113 0.0000
2370.03 16.07.2018 20.30.01 29.90240 291.4948 -131.4095 -0.4563 -0.4564 0.0001 0.0015 0.0008 353.7136 387.8970 -16.1798 127.1176 0.0000
2380.03 16.07.2018 20.40.01 29.83651 291.2456 -126.3295 -0.4386 -0.4387 0.0000 0.0003 0.0001 354.7886 386.6913 -15.9879 127.1239 0.0000
2390.03 16.07.2018 20.50.01 29.77300 291.0248 -122.0517 -0.4238 -0.4238 0.0000 0.0000 0.0000 355.9094 385.6502 -15.8894 127.1302 0.0000
2400.03 16.07.2018 21.00.01 29.71160 290.8112 -118.1093 -0.4101 -0.4101 0.0000 0.0000 0.0000 357.0623 384.7389 -15.9692 127.1365 0.0000
2410.03 16.07.2018 21.10.01 29.65209 291.1994 -114.7445 -0.3984 -0.3984 0.0000 0.0000 0.0000 357.1878 384.3815 -13.0472 127.1428 0.0000
2420.03 16.07.2018 21.20.01 29.59396 291.6035 -112.9804 -0.3923 -0.3923 0.0000 0.0000 0.0000 357.4301 384.1238 -10.4451 127.1491 0.0000
2430.03 16.07.2018 21.30.01 29.53643 292.0167 -111.6667 -0.3877 -0.3877 0.0000 0.0000 0.0000 357.7586 383.9598 -8.0243 127.1554 0.0000
2440.03 16.07.2018 21.40.01 29.47967 292.4609 -110.4735 -0.3836 -0.3836 0.0000 0.0000 0.0000 358.1842 383.9711 -5.4978 127.1618 0.0000
2450.03 16.07.2018 21.50.01 29.42361 292.9196 -109.1034 -0.3788 -0.3788 0.0000 0.0000 0.0000 358.6807 384.1678 -2.8015 127.1681 0.0000
2460.03 16.07.2018 22.00.01 29.36828 293.3708 -107.2188 -0.3723 -0.3723 0.0000 0.0000 0.0000 359.2199 384.5290 -0.0483 127.1744 0.0000
2470.03 16.07.2018 22.10.01 29.31399 292.9149 -104.7636 -0.3638 -0.3638 0.0000 0.0000 0.0000 358.7574 384.3022 -2.7657 127.1807 0.0000
2480.03 16.07.2018 22.20.01 29.26092 293.0771 -102.9731 -0.3575 -0.3575 0.0000 0.0000 0.0000 359.3761 384.0974 -3.0691 127.1870 0.0000
2490.03 16.07.2018 22.30.01 29.20693 292.5538 -108.8972 -0.3781 -0.3781 0.0000 0.0000 0.0000 359.2728 383.0873 -6.5755 127.1957 0.0000
2500.03 16.07.2018 22.40.01 29.14889 292.1952 -116.4939 -0.4045 -0.4045 0.0000 0.0000 0.0000 358.9467 382.7572 -6.9485 127.2042 0.0000
2510.03 16.07.2018 22.50.01 29.08947 291.8454 -114.8532 -0.3988 -0.3988 0.0000 0.0000 0.0000 358.7288 382.3135 -7.2224 127.2093 0.0000
2520.03 16.07.2018 23.00.01 29.03158 291.6030 -113.2685 -0.3933 -0.3933 0.0000 0.0000 0.0000 358.9720 381.4742 -10.1375 127.2154 0.0000
2530.03 16.07.2018 23.10.01 28.97177 291.4930 -120.0621 -0.4169 -0.4169 0.0000 0.0000 0.0000 358.7825 380.9162 -10.2230 127.2217 0.0000
2540.03 16.07.2018 23.20.01 28.90917 291.3801 -123.5007 -0.4288 -0.4288 0.0000 0.0000 0.0000 358.6755 380.3776 -10.3987 127.2280 0.0000
2550.03 16.07.2018 23.30.01 28.84551 291.2675 -124.3159 -0.4317 -0.4317 0.0000 0.0000 0.0000 358.5992 379.8514 -10.6085 127.2343 0.0000
2560.03 16.07.2018 23.40.01 28.78198 291.1559 -124.2759 -0.4315 -0.4315 0.0000 0.0000 0.0000 358.5425 379.3505 -10.7684 127.2406 0.0000
2570.03 16.07.2018 23.50.01 28.71877 291.0453 -123.5456 -0.4290 -0.4290 0.0000 0.0000 0.0000 358.4994 378.8627 -10.9482 127.2469 0.0000
2580.03 17.07.2018 00.00.01 28.65594 290.9371 -122.2453 -0.4245 -0.4245 0.0000 0.0000 0.0000 358.4629 378.3867 -11.1331 127.2533 0.0000
2590.03 17.07.2018 00.10.01 28.59380 290.9770 -120.3966 -0.4180 -0.4180 0.0000 0.0000 0.0000 358.2389 378.0674 -10.3207 127.2596 0.0000
2600.03 17.07.2018 00.20.01 28.53295 291.0144 -117.0849 -0.4065 -0.4065 0.0000 0.0000 0.0000 358.0153 377.7762 -9.6150 127.2659 0.0000
2610.03 17.07.2018 00.30.01 28.47390 291.0658 -113.5404 -0.3942 -0.3942 0.0000 0.0000 0.0000 357.7864 377.5219 -8.8902 127.2682 0.0000
2620.03 17.07.2018 00.40.01 28.41668 291.1192 -109.9815 -0.3819 -0.3819 0.0000 0.0000 0.0000 357.4854 377.3363 -7.9515 127.2689 0.0000
2630.03 17.07.2018 00.50.01 28.36138 291.1935 -106.1172 -0.3685 -0.3685 0.0000 0.0000 0.0000 357.1830 377.1068 -7.2953 127.2689 0.0000
2640.03 17.07.2018 01.00.01 28.30786 291.2767 -104.1965 -0.3618 -0.3618 0.0000 0.0000 0.0000 357.1809 376.9164 -6.8826 127.2693 0.0000
2650.03 17.07.2018 01.10.01 28.25424 291.2819 -105.5031 -0.3663 -0.3663 0.0000 0.0000 0.0000 356.5666 376.8930 -5.9085 127.2712 0.0000
2660.03 17.07.2018 01.20.01 28.19940 291.2313 -108.6814 -0.3774 -0.3774 0.0000 0.0000 0.0000 355.9567 376.7304 -5.6174 127.2769 0.0000
2670.03 17.07.2018 01.30.01 28.14282 291.0860 -112.5266 -0.3907 -0.3907 0.0000 0.0000 0.0000 354.9772 376.0749 -6.7729 127.2832 0.0000
2680.03 17.07.2018 01.40.01 28.08447 290.8835 -114.3084 -0.3969 -0.3969 0.0000 0.0000 0.0000 353.7512 375.9767 -5.3299 127.2863 0.0000
2690.03 17.07.2018 01.50.01 28.02685 290.9921 -111.7410 -0.3880 -0.3880 0.0000 0.0000 0.0000 353.2829 375.4895 -5.7948 127.2869 0.0000
2700.03 17.07.2018 02.00.01 27.96844 290.8995 -117.6015 -0.4083 -0.4084 0.0000 0.0006 0.0003 352.3835 374.6903 -7.1042 127.2932 0.0000
2710.03 17.07.2018 02.10.01 27.90591 290.5567 -123.1933 -0.4278 -0.4380 0.0136 0.3884 0.1992 349.3793 373.8233 -7.7880 127.2995 0.0000
2720.03 17.07.2018 02.20.01 27.84124 290.2094 -124.9801 -0.4340 -0.4570 0.0307 0.8230 0.4222 346.3621 372.7207 -8.4456 127.3059 0.0000
2730.03 17.07.2018 02.30.01 27.77606 289.8843 -125.3154 -0.4351 -0.4714 0.0484 1.2646 0.6487 343.2609 371.5629 -8.7938 127.3122 0.0000
2740.03 17.07.2018 02.40.01 27.71081 289.5507 -124.7478 -0.4332 -0.4828 0.0662 1.7076 0.8760 340.1815 370.5141 -8.2122 127.3172 0.0000
2750.03 17.07.2018 02.50.01 27.64639 289.1648 -122.2183 -0.4244 -0.4873 0.0840 2.1508 1.1033 336.9723 369.3371 -7.8842 127.3172 0.0000
2760.03 17.07.2018 03.00.01 27.58334 288.8040 -118.9881 -0.4132 -0.4896 0.1019 2.5982 1.3328 333.7586 367.9089 -8.3247 127.3172 0.0000
2770.03 17.07.2018 03.10.01 27.52148 288.7899 -101.1075 -0.3511 -0.5052 0.2055 5.4889 2.8154 333.5318 367.1576 -7.6515 127.3172 0.0000
2780.03 17.07.2018 03.20.01 27.46551 288.8241 -89.4387 -0.3106 -0.5590 0.3312 8.6749 4.4501 333.5980 366.6796 -7.1981 127.3172 0.0000
2790.03 17.07.2018 03.30.01 27.41372 288.8957 -82.8934 -0.2878 -0.6332 0.4605 11.9050 6.1071 333.7282 366.3875 -6.8283 127.3191 0.0000
2800.03 17.07.2018 03.40.01 27.36443 288.9034 -78.9988 -0.2743 -0.7172 0.5906 15.1440 7.7685 333.8581 366.1750 -6.7982 127.3254 0.0000
2810.03 17.07.2018 03.50.01 27.31686 288.9172 -76.3922 -0.2653 -0.8058 0.7207 18.3845 9.4308 333.9784 366.0652 -6.8689 127.3317 0.0000
2820.03 17.07.2018 04.00.01 27.27041 288.9379 -74.2366 -0.2578 -0.8960 0.8509 21.6269 11.0940 334.1052 366.0411 -7.0075 127.3382 0.0000
2830.03 17.07.2018 04.10.01 27.22524 289.2715 -63.6804 -0.2211 -0.9839 1.0171 25.8932 13.2824 334.4141 366.4968 -5.1896 127.3508 0.0000
2840.03 17.07.2018 04.20.01 27.18496 289.6120 -52.7387 -0.1831 -1.0775 1.1924 30.2832 15.5345 334.8428 367.1506 -3.5620 127.3635 0.0000
2850.03 17.07.2018 04.30.01 27.14980 289.9625 -43.2033 -0.1500 -1.1770 1.3694 34.6918 17.7959 335.3261 367.9563 -2.1063 127.3803 0.0000
2860.03 17.07.2018 04.40.01 27.11913 290.3219 -34.8136 -0.1209 -1.2808 1.5466 39.1040 20.0592 335.8505 368.9080 -0.7693 127.4078 0.0000
2870.03 17.07.2018 04.50.01 27.09252 290.6911 -27.2938 -0.0948 -1.3876 1.7238 74.4496 39.4841 336.4087 372.5959 -2.4483 127.4394 0.0000
2880.03 17.07.2018 05.00.01 27.06967 291.0860 -7.1713 -0.0249 -1.4972 1.9630 85.9833 45.6753 337.1568 375.1235 -2.9971 127.4740 0.0000
2890.03 17.07.2018 05.10.01 27.05480 291.4579 -16.7794 -0.0583 -1.6326 2.0991 342.7581 188.2651 338.3629 400.3866 -25.3103 127.5122 0.0000
2900.03 17.07.2018 05.20.01 27.03845 291.9489 90.5261 0.3143 -1.7377 2.7361 607.7411 335.2154 341.0437 435.3645 -54.1887 127.5529 0.0000
2910.03 17.07.2018 05.30.01 27.06219 292.3348 179.7539 0.6241 -2.0203 3.5260 876.9862 484.5684 344.7581 477.2128 -90.6433 127.6069 0.0000
2920.03 17.07.2018 05.40.01 27.12087 292.8724 260.6246 0.9049 -2.4329 4.4504 859.1944 474.1431 349.4039 490.5265 -108.0659 127.6878 0.0000
2930.03 17.07.2018 05.50.01 27.21084 293.3457 158.5255 0.5504 -2.9481 4.6647 833.0143 459.4862 352.1658 498.5134 -118.5313 127.7935 0.0000
2940.03 17.07.2018 06.00.01 27.26788 293.7544 93.8442 0.3258 -3.2337 4.7460 803.9021 443.2217 354.1295 504.0696 -124.6440 127.9090 0.0000
2950.03 17.07.2018 06.10.01 27.30456 293.9830 76.5620 0.2658 -3.3651 4.8412 785.0943 432.7081 355.7408 509.4176 -129.5061 128.0281 0.0000
2960.03 17.07.2018 06.20.01 27.33801 294.2039 84.0914 0.2920 -3.4298 4.9624 764.6412 421.1775 357.3452 513.1533 -132.7720 128.1551 0.0000
2970.03 17.07.2018 06.30.01 27.37725 294.4567 90.8347 0.3154 -3.4691 5.0461 743.0821 409.0256 358.7756 515.5658 -134.4230 128.2914 0.0000
2980.03 17.07.2018 06.40.01 27.42260 294.6734 118.8249 0.4126 -3.4796 5.1896 730.0108 401.5306 360.2758 517.8904 -136.2567 128.4394 0.0000
2990.03 17.07.2018 06.50.01 27.48123 294.9002 136.7794 0.4749 -3.4978 5.2969 718.2512 394.8632 361.6661 519.7409 -137.7935 128.5970 0.0000
3000.03 17.07.2018 07.00.01 27.54995 295.1093 160.4970 0.5573 -3.5073 5.4194 706.2597 388.0395 363.0182 520.9370 -138.7230 128.7615 0.0000
3010.03 17.07.2018 07.10.01 27.63030 295.3103 165.6812 0.5753 -3.5203 5.4608 700.5958 384.8156 364.0130 521.6592 -143.5531 128.9349 0.0000
3020.03 17.07.2018 07.20.01 27.71584 295.5274 186.5171 0.6476 -3.5074 5.5400 694.7461 381.4376 365.0342 522.3629 -145.5808 129.1179 0.0000
3030.03 17.07.2018 07.30.01 27.81146 295.7136 199.3249 0.6921 -3.4997 5.5891 687.9563 377.5296 365.9618 522.3486 -148.8330 129.3108 0.0000
3040.03 17.07.2018 07.40.01 27.91430 295.9324 229.7582 0.7978 -3.4865 5.7123 682.9144 374.5188 367.1001 522.7543 -150.2714 129.5100 0.0000
3050.03 17.07.2018 07.50.01 28.03027 296.1522 239.1303 0.8303 -3.5030 5.7777 676.7847 370.9202 368.0682 522.7660 -150.9003 129.7168 0.0000
3060.03 17.07.2018 08.00.01 28.15148 296.3149 244.8009 0.8500 -3.5135 5.8181 669.3829 366.5868 368.9214 522.2713 -151.8767 129.9343 0.0000
3070.03 17.07.2018 08.10.01 28.27612 296.5401 240.2602 0.8342 -3.5156 5.7998 665.1933 364.1120 370.3507 521.8500 -152.8703 130.2374 0.0000
3080.03 17.07.2018 08.20.01 28.40048 296.7005 236.8191 0.8223 -3.4960 5.7577 660.0959 361.1198 371.0972 520.9695 -155.3176 130.5460 0.0000
3090.03 17.07.2018 08.30.01 28.52462 296.7969 245.2024 0.8514 -3.4587 5.7469 654.7255 357.9285 371.8834 519.8609 -158.6747 130.8584 0.0000
3100.03 17.07.2018 08.40.01 28.65240 296.8978 239.9327 0.8331 -3.4291 5.6830 648.5336 354.2894 372.4882 519.0271 -157.5743 131.1762 0.0000
3110.03 17.07.2018 08.50.01 28.77880 297.0449 242.8468 0.8432 -3.3851 5.6377 641.9322 350.3835 373.1156 517.8305 -159.0647 131.4951 0.0000
3120.03 17.07.2018 09.00.01 28.90655 297.1719 249.9213 0.8678 -3.3432 5.6147 634.3776 345.8838 373.8941 516.3764 -159.9234 131.8150 0.0000
3130.03 17.07.2018 09.10.01 29.03793 297.1294 371.5940 1.2903 -3.3129 6.1376 600.9136 326.5176 375.2334 511.3144 -157.9176 132.1315 0.0000
3140.03 17.07.2018 09.20.01 29.21282 297.1604 425.6586 1.4780 -3.5069 6.6465 568.2208 307.6293 376.6392 506.6470 -152.2190 132.4451 0.0000
3150.03 17.07.2018 09.30.01 29.40753 297.2545 445.7539 1.5478 -3.7945 7.1231 535.7278 288.8988 378.4471 501.9755 -148.4393 132.7551 0.0000
3160.03 17.07.2018 09.40.01 29.60998 297.3186 455.8601 1.5828 -4.1116 7.5926 511.0031 274.4878 379.8276 497.3559 -144.7692 133.0489 0.0000
3170.03 17.07.2018 09.50.01 29.81661 297.2396 477.5151 1.6580 -4.4444 8.1366 488.4739 261.3076 380.0309 493.7492 -138.2510 133.3827 0.0000
3180.03 17.07.2018 10.00.01 30.03060 297.1936 465.0264 1.6147 -4.8205 8.5802 465.1650 247.7749 380.7657 490.1897 -132.7974 133.7700 0.0000
3190.03 17.07.2018 10.10.01 30.23916 297.2919 370.6394 1.2869 -5.1769 8.6185 448.6394 238.4283 381.3070 487.4083 -127.8769 134.1768 0.0000
3200.03 17.07.2018 10.20.01 30.41354 297.3445 309.6229 1.0751 -5.3647 8.5864 431.2852 228.6658 381.6270 484.4874 -123.0134 134.5875 0.0000
3210.03 17.07.2018 10.30.01 30.56475 297.3973 253.9807 0.8819 -5.4530 8.4465 412.8121 218.3550 381.6166 481.3785 -118.4532 134.9988 0.0000
