# simtime date time IndoorTemp Av_Tair_at_facade Energyflux.toIndoor.sum  Energyflux.toIndoor.average Energyflux.Conduction.average Energyflux.SW.transmission.average Shortwave.availabe Shortwave.absorbed Longwave.available Longwave.emittedFacade Sensible.outside Vapour.fromGreening Vapour.fromSubstrate
3220.03 17.07.2018 10.40.01 29.81927 297.6615 271.3692 0.7709 -3.4185 5.5859 331.6337 175.3580 384.5349 470.6077 -94.0215 149.2804 0.0000
3230.03 17.07.2018 10.50.01 29.93185 297.7076 251.6571 0.7149 -3.4372 5.5362 319.2751 168.4273 384.5716 468.0254 -90.3474 150.0973 0.0000
3240.03 17.07.2018 11.00.01 30.03661 297.7636 234.9674 0.6675 -3.4463 5.4851 307.2091 161.6722 384.5971 465.6638 -87.0172 150.9116 0.0000
3250.03 17.07.2018 11.10.01 30.13513 297.8852 235.4194 0.6688 -3.4524 5.4949 306.9352 161.1747 384.9677 464.3856 -84.1769 151.7225 0.0000
3260.03 17.07.2018 11.20.01 30.23220 298.0258 243.1025 0.6906 -3.4790 5.5595 307.4654 161.0686 385.7222 463.5861 -82.0439 152.5631 0.0000
3270.03 17.07.2018 11.30.01 30.33004 298.1607 241.4032 0.6858 -3.5342 5.6267 307.6665 160.7609 386.5724 462.9131 -80.5544 153.4025 0.0000
3280.03 17.07.2018 11.40.01 30.42620 298.3360 248.5727 0.7062 -3.6038 5.7467 305.6422 159.0235 387.9331 461.9106 -79.4530 154.2399 0.0000
3290.03 17.07.2018 11.50.01 30.52313 298.5396 234.7728 0.6670 -3.6983 5.8204 305.0971 158.2468 389.2984 461.3367 -78.8301 155.1507 0.0000
3300.03 17.07.2018 12.00.01 30.61486 298.8176 217.0230 0.6165 -3.7858 5.8699 305.2785 157.9440 391.2644 461.0744 -78.3159 156.0932 0.0000
3310.03 17.07.2018 12.10.01 30.70040 298.9058 247.8474 0.7041 -3.8638 6.0906 299.6214 154.8350 393.1123 461.4030 -77.4175 157.2100 0.0000
3320.03 17.07.2018 12.20.01 30.79415 298.8771 301.1470 0.8555 -4.0042 6.4797 293.0088 151.1464 393.7385 461.3255 -76.7158 158.4080 0.0000
3330.03 17.07.2018 12.30.01 30.90292 298.8309 372.4590 1.0581 -4.2413 7.0659 288.4957 148.5700 393.8552 461.3428 -75.8606 159.5860 0.0000
3340.03 17.07.2018 12.40.01 31.03155 298.7777 373.8073 1.0620 -4.5946 7.5421 284.8223 146.4560 393.8797 461.2106 -74.9553 160.7428 0.0000
3350.03 17.07.2018 12.50.01 31.15963 298.7220 339.4053 0.9642 -4.9570 7.8949 281.1936 144.4098 393.7402 460.9574 -73.8848 161.8767 0.0000
3360.03 17.07.2018 13.00.01 31.27676 298.6740 305.5427 0.8680 -5.2758 8.1918 278.9345 143.1766 393.7723 460.8459 -72.9500 162.9928 0.0000
3370.03 17.07.2018 13.10.01 31.38293 298.5180 272.6265 0.7745 -5.5534 8.4372 276.0115 141.2440 392.4527 459.9372 -72.9035 164.1286 0.0000
3380.03 17.07.2018 13.20.01 31.47848 298.3875 259.9036 0.7384 -5.7944 8.7104 273.9901 139.7955 391.2956 458.9517 -72.9437 165.3064 0.0000
3390.03 17.07.2018 13.30.01 31.56930 298.2749 259.7460 0.7379 -6.0290 9.0226 272.9149 138.8478 390.3101 457.9968 -73.0151 166.5159 0.0000
3400.03 17.07.2018 13.40.01 31.65920 298.1596 257.6885 0.7321 -6.2745 9.3421 271.9743 137.9375 389.2928 456.9701 -72.9927 167.7669 0.0000
3410.03 17.07.2018 13.50.01 31.74777 298.0397 258.0606 0.7331 -6.5254 9.6781 275.3191 139.1748 388.2719 456.0309 -73.3548 169.0582 0.0000
3420.03 17.07.2018 14.00.01 31.83578 297.9118 249.5823 0.7090 -6.7849 9.9919 274.2415 138.1740 387.1619 455.0023 -73.8252 170.4022 0.0000
3430.03 17.07.2018 14.10.01 31.92120 297.8388 303.8801 0.8633 -7.0391 10.5366 275.5767 138.0970 385.4838 453.6096 -74.2678 171.7521 0.0000
3440.03 17.07.2018 14.20.01 32.02242 297.7685 347.6477 0.9876 -7.3793 11.1560 278.0037 138.5559 383.7919 452.2272 -74.8706 173.0989 0.0000
3450.03 17.07.2018 14.30.01 32.13656 297.6949 381.9359 1.0850 -7.7878 11.8304 280.9484 139.2387 382.1009 450.9189 -75.3518 174.4582 0.0000
3460.03 17.07.2018 14.40.01 32.26110 297.6189 421.4394 1.1973 -8.2485 12.5943 284.8584 140.3024 380.3626 449.6424 -75.7518 175.8361 0.0000
3470.03 17.07.2018 14.50.01 32.39764 297.5682 462.9315 1.3151 -8.7678 13.4439 290.0957 142.0362 378.7932 448.6527 -75.9999 177.2337 0.0000
3480.03 17.07.2018 15.00.01 32.54659 297.5137 484.7561 1.3771 -9.3463 14.2979 295.0234 143.5792 377.2709 447.7746 -76.1321 178.6566 0.0000
3490.03 17.07.2018 15.10.01 32.70086 297.3686 282.9526 0.8038 -9.9427 14.3288 313.1343 152.4228 375.9070 447.8775 -75.4874 179.3971 0.0000
3500.03 17.07.2018 15.20.01 32.79458 297.1512 169.1968 0.4807 -10.2423 14.2974 306.1315 148.7451 374.1638 447.5976 -77.1710 180.1303 0.0000
3510.03 17.07.2018 15.30.01 32.85400 296.9228 94.5682 0.2687 -10.3811 14.1997 296.2551 143.6618 372.2670 446.6742 -77.4655 180.8554 0.0000
3520.03 17.07.2018 15.40.01 32.89013 296.6817 25.0959 0.0713 -10.4216 13.9905 282.3183 136.5576 370.1627 445.2070 -76.9034 181.5539 0.0000
3530.03 17.07.2018 15.50.01 32.90453 296.4135 -19.9236 -0.0566 -10.3736 13.7560 270.9166 130.7890 367.9211 443.4209 -76.2685 182.2071 0.0000
3540.03 17.07.2018 16.00.01 32.90423 296.2029 -57.4289 -0.1632 -10.2747 13.4820 259.5077 125.0624 365.9132 441.4922 -74.9924 182.8281 0.0000
3550.03 17.07.2018 16.10.01 32.89147 295.8975 -81.5277 -0.2316 -10.1367 13.2067 250.7441 120.6535 363.6205 439.2025 -74.6410 183.4218 0.0000
3560.03 17.07.2018 16.20.01 32.87017 295.6124 -101.7531 -0.2891 -9.9803 12.9217 242.4010 116.5009 361.5315 436.9804 -73.3976 184.0020 0.0000
3570.03 17.07.2018 16.30.01 32.84139 295.3164 -124.1982 -0.3528 -9.8099 12.6095 234.0631 112.3848 359.4878 434.6816 -72.3555 184.5650 0.0000
3580.03 17.07.2018 16.40.01 32.80453 295.0374 -172.2831 -0.4894 -9.6218 12.1765 213.1185 102.0397 357.4948 432.1155 -70.1000 185.1070 0.0000
3590.03 17.07.2018 16.50.01 32.75213 294.7171 -213.3189 -0.6060 -9.3762 11.6936 203.0988 97.1783 355.0988 429.1893 -67.8221 185.5573 0.0000
3600.03 17.07.2018 17.00.01 32.68630 294.4478 -249.3166 -0.7083 -9.0847 11.1686 192.8493 92.2241 353.0632 426.4062 -65.4679 185.9902 0.0000
3610.03 17.07.2018 17.10.01 32.60836 294.1479 -301.5674 -0.8567 -8.7557 10.5319 180.5870 86.3089 351.2611 423.5306 -63.1661 186.4069 0.0000
3620.03 17.07.2018 17.20.01 32.50619 293.8542 -1413.5706 -4.0158 -8.3650 5.7989 156.3013 76.8870 349.4219 420.4448 -60.1948 186.8041 0.0000
3630.03 17.07.2018 17.30.01 32.08389 293.5462 -813.7939 -2.3119 -6.3310 5.3588 143.9153 70.7604 347.4299 417.1914 -57.0755 187.1457 0.0000
3640.03 17.07.2018 17.40.01 31.83172 293.2644 -580.5779 -1.6494 -5.2585 4.8122 128.3640 63.0632 345.6381 413.9248 -53.6286 187.4680 0.0000
3650.03 17.07.2018 17.50.01 31.64578 292.9823 -484.7897 -1.3772 -4.5615 4.2457 113.1050 55.5733 343.7993 410.6348 -50.1149 187.7557 0.0000
3660.03 17.07.2018 18.00.01 31.48663 292.7003 -447.6930 -1.2719 -4.0224 3.6673 97.7629 48.0514 341.9586 407.2951 -46.5577 188.0160 0.0000
3670.03 17.07.2018 18.10.01 31.33782 292.3837 -397.1759 -1.1283 -3.5488 3.2273 80.6201 39.5657 340.6336 404.0304 -41.6773 188.2432 0.0000
3680.03 17.07.2018 18.20.01 31.20336 292.0650 -373.9875 -1.0625 -3.1568 2.7924 69.8336 34.2679 339.3047 400.8861 -37.2921 188.4013 0.0000
3690.03 17.07.2018 18.30.01 31.07543 291.7606 -362.1129 -1.0287 -2.8034 2.3662 59.2442 29.0727 338.0972 397.9670 -33.3647 188.5351 0.0000
3700.03 17.07.2018 18.40.01 30.95034 291.4605 -403.4009 -1.1460 -2.4715 1.7672 44.7220 22.0208 336.8978 395.0619 -29.6429 188.6462 0.0000
3710.03 17.07.2018 18.50.01 30.81274 291.1614 -426.9193 -1.2128 -2.0816 1.1583 29.9350 14.8296 335.6020 392.0516 -26.0790 188.7330 0.0000
3720.03 17.07.2018 19.00.01 30.66772 290.8716 -438.2650 -1.2451 -1.6634 0.5578 15.2268 7.6739 334.2659 388.9932 -22.7370 188.7833 0.0000
3730.03 17.07.2018 19.10.01 30.51956 290.4881 -320.6536 -0.9109 -1.2381 0.4362 12.1627 6.1052 332.7551 386.0419 -21.3470 188.8123 0.0000
3740.03 17.07.2018 19.20.01 30.40463 290.1184 -305.9144 -0.8691 -1.0004 0.1751 9.5681 4.9056 331.4093 383.4131 -20.3159 188.8325 0.0000
3750.03 17.07.2018 19.30.01 30.29388 289.7516 -242.6639 -0.6894 -0.7906 0.1350 7.7574 3.9713 330.1219 380.9310 -19.4536 188.8504 0.0000
3760.03 17.07.2018 19.40.01 30.20126 289.3860 -214.4102 -0.6091 -0.6816 0.0967 5.3031 2.7158 328.8598 378.5589 -18.7015 188.8681 0.0000
3770.03 17.07.2018 19.50.01 30.11669 289.0169 -202.6264 -0.5756 -0.6179 0.0564 2.8193 1.4455 327.5981 376.2520 -18.0684 188.8822 0.0000
3780.03 17.07.2018 20.00.01 30.03542 288.6496 -198.0480 -0.5626 -0.5747 0.0160 0.3431 0.1790 326.3395 374.0151 -17.4936 188.8856 0.0000
3790.03 17.07.2018 20.10.01 29.95538 288.3250 -189.5640 -0.5385 -0.5407 0.0029 0.0617 0.0322 325.1932 371.9451 -16.7447 188.8856 0.0000
3800.03 17.07.2018 20.20.01 29.87765 287.9648 -183.1635 -0.5204 -0.5207 0.0005 0.0111 0.0058 324.1277 370.0046 -16.3890 188.8856 0.0000
3810.03 17.07.2018 20.30.01 29.80172 287.5847 -180.1437 -0.5118 -0.5118 0.0001 0.0020 0.0010 323.0979 368.1570 -16.2031 188.8856 0.0000
3820.03 17.07.2018 20.40.01 29.72665 287.1799 -179.4257 -0.5097 -0.5097 0.0000 0.0004 0.0002 322.0623 366.3902 -16.2003 188.8856 0.0000
3830.03 17.07.2018 20.50.01 29.65157 286.7926 -179.6918 -0.5105 -0.5105 0.0000 0.0001 0.0000 321.0562 364.7116 -16.2254 188.8856 0.0000
3840.03 17.07.2018 21.00.01 29.57617 286.4526 -180.4012 -0.5125 -0.5125 0.0000 0.0000 0.0000 320.1325 363.1921 -16.0176 188.8856 0.0000
3850.03 17.07.2018 21.10.01 29.50021 286.4678 -180.9983 -0.5142 -0.5142 0.0000 0.0000 0.0000 319.7035 361.9575 -14.9023 188.8856 0.0000
3860.03 17.07.2018 21.20.01 29.42422 286.6967 -181.9714 -0.5170 -0.5170 0.0000 0.0000 0.0000 319.5605 360.9645 -13.4596 188.8856 0.0000
3870.03 17.07.2018 21.30.01 29.34765 286.8382 -183.0033 -0.5199 -0.5199 0.0000 0.0000 0.0000 319.4700 360.0417 -12.5586 188.8856 0.0000
3880.03 17.07.2018 21.40.01 29.27065 285.8057 -184.9385 -0.5254 -0.5254 0.0000 0.0000 0.0000 318.5016 358.4872 -15.0114 188.8856 0.0000
3890.03 17.07.2018 21.50.01 29.19250 285.6234 -188.0972 -0.5344 -0.5344 0.0000 0.0000 0.0000 318.1041 357.3333 -15.2621 188.8856 0.0000
3900.03 17.07.2018 22.00.01 29.11300 285.4309 -191.4661 -0.5439 -0.5439 0.0000 0.0000 0.0000 317.7416 356.2022 -15.6919 188.8856 0.0000
3910.03 17.07.2018 22.10.01 29.03207 285.2753 -194.5478 -0.5527 -0.5527 0.0000 0.0000 0.0000 317.3556 355.1646 -15.6674 188.8856 0.0000
3920.03 17.07.2018 22.20.01 28.94998 285.1093 -196.9270 -0.5595 -0.5595 0.0000 0.0000 0.0000 316.9521 354.1373 -15.7085 188.8856 0.0000
3930.03 17.07.2018 22.30.01 28.86697 284.9506 -198.8079 -0.5648 -0.5648 0.0000 0.0000 0.0000 316.5382 353.1452 -15.7325 188.8855 0.0000
3940.03 17.07.2018 22.40.01 28.78326 284.8193 -200.4405 -0.5694 -0.5694 0.0000 0.0000 0.0000 316.1304 352.2032 -15.6687 188.8829 0.0000
3950.03 17.07.2018 22.50.01 28.69903 284.6955 -201.8514 -0.5734 -0.5734 0.0000 0.0000 0.0000 315.7287 351.3038 -15.5816 188.8795 0.0000
3960.03 17.07.2018 23.00.01 28.61407 284.5777 -202.6027 -0.5756 -0.5756 0.0000 0.0000 0.0000 315.3303 350.4433 -15.4772 188.8753 0.0000
3970.03 17.07.2018 23.10.01 28.52892 284.4646 -203.4388 -0.5780 -0.5780 0.0000 0.0000 0.0000 314.8591 349.6545 -15.1765 188.8705 0.0000
3980.03 17.07.2018 23.20.01 28.44375 284.0616 -204.1070 -0.5798 -0.5798 0.0000 0.0000 0.0000 314.2592 348.7522 -15.5438 188.8649 0.0000
3990.03 17.07.2018 23.30.01 28.35830 283.9381 -204.4172 -0.5807 -0.5807 0.0000 0.0000 0.0000 313.7479 347.9663 -15.3402 188.8574 0.0000
4000.03 17.07.2018 23.40.01 28.27303 283.8092 -204.0679 -0.5797 -0.5797 0.0000 0.0000 0.0000 313.2656 347.2567 -14.8498 188.8468 0.0000
4010.03 17.07.2018 23.50.01 28.18798 283.6789 -202.0361 -0.5740 -0.5740 0.0000 0.0000 0.0000 312.8123 346.5647 -14.4376 188.8345 0.0000
4020.03 18.07.2018 00.00.01 28.10385 283.5550 -199.8573 -0.5678 -0.5678 0.0000 0.0000 0.0000 312.3781 345.8938 -14.0876 188.8221 0.0000
4030.03 18.07.2018 00.10.01 28.02053 283.5215 -198.3255 -0.5634 -0.5634 0.0000 0.0000 0.0000 312.0732 345.3137 -13.6781 188.8097 0.0000
4040.03 18.07.2018 00.20.01 27.93725 283.4902 -198.8001 -0.5648 -0.5648 0.0000 0.0000 0.0000 311.7292 344.7577 -13.3760 188.7973 0.0000
4050.03 18.07.2018 00.30.01 27.85354 283.4507 -200.7634 -0.5704 -0.5703 0.0000 0.0000 0.0000 311.4725 344.2217 -13.1831 188.7830 0.0000
4060.03 18.07.2018 00.40.01 27.76901 283.3792 -202.3146 -0.5748 -0.5748 0.0000 0.0000 0.0000 311.2029 343.7522 -12.6330 188.7678 0.0000
4070.03 18.07.2018 00.50.01 27.68417 283.2980 -202.2064 -0.5745 -0.5744 0.0000 0.0000 0.0000 310.8893 343.2563 -12.2255 188.7513 0.0000
4080.03 18.07.2018 01.00.01 27.59988 283.2464 -201.9086 -0.5736 -0.5736 0.0000 0.0000 0.0000 310.5887 342.7803 -11.7829 188.7347 0.0000
4090.03 18.07.2018 01.10.01 27.51565 283.1441 -201.3873 -0.5721 -0.5721 0.0000 0.0000 0.0000 310.2629 342.2252 -12.0702 188.7164 0.0000
4100.03 18.07.2018 01.20.01 27.43121 283.0550 -202.3720 -0.5749 -0.5749 0.0000 0.0000 0.0000 309.9190 341.6600 -12.3130 188.6978 0.0000
4110.03 18.07.2018 01.30.01 27.34606 282.9601 -203.9727 -0.5795 -0.5795 0.0000 0.0000 0.0000 309.5476 341.0791 -12.5393 188.6789 0.0000
4120.03 18.07.2018 01.40.01 27.26016 282.8777 -205.4848 -0.5838 -0.5838 0.0000 0.0000 0.0000 309.1677 340.5109 -12.6366 188.6597 0.0000
4130.03 18.07.2018 01.50.01 27.17370 282.7919 -206.8643 -0.5877 -0.5877 0.0000 0.0000 0.0000 308.7698 339.9296 -12.7618 188.6397 0.0000
4140.03 18.07.2018 02.00.01 27.08672 282.7027 -208.0285 -0.5910 -0.5910 0.0000 0.0004 0.0002 308.3541 339.3396 -12.8978 188.6192 0.0000
4150.03 18.07.2018 02.10.01 26.99954 282.7748 -207.0932 -0.5883 -0.5931 0.0063 0.2456 0.1279 308.1983 338.9372 -12.1374 188.5960 0.0000
4160.03 18.07.2018 02.20.01 26.91259 282.8533 -204.8346 -0.5819 -0.5925 0.0142 0.5261 0.2743 308.1008 338.6120 -11.3835 188.5726 0.0000
4170.03 18.07.2018 02.30.01 26.82656 282.9324 -202.5266 -0.5754 -0.5921 0.0223 0.8123 0.4236 308.0292 338.3409 -10.6652 188.5466 0.0000
4180.03 18.07.2018 02.40.01 26.74145 283.0112 -200.3443 -0.5692 -0.5920 0.0305 1.0996 0.5735 307.9759 338.1177 -9.9599 188.5170 0.0000
4190.03 18.07.2018 02.50.01 26.65725 283.0922 -198.1745 -0.5630 -0.5920 0.0386 1.3870 0.7235 307.9378 337.9389 -9.2784 188.4815 0.0000
4200.03 18.07.2018 03.00.01 26.57397 283.1743 -196.2141 -0.5574 -0.5926 0.0469 1.6781 0.8754 307.9128 337.7982 -8.6236 188.4438 0.0000
4210.03 18.07.2018 03.10.01 26.49169 283.5004 -179.3854 -0.5096 -0.5920 0.1099 4.1008 2.1379 308.3054 338.0976 -6.7363 188.4022 0.0000
4220.03 18.07.2018 03.20.01 26.41509 283.8367 -165.2161 -0.4694 -0.6092 0.1865 6.8318 3.5629 308.9011 338.5929 -5.0970 188.3559 0.0000
4230.03 18.07.2018 03.30.01 26.34341 284.1776 -154.9484 -0.4402 -0.6393 0.2654 9.6118 5.0133 309.5863 339.2193 -3.6507 188.3083 0.0000
4240.03 18.07.2018 03.40.01 26.27535 284.5215 -147.2761 -0.4184 -0.6770 0.3448 12.4012 6.4687 310.3202 339.9543 -2.3679 188.2605 0.0000
4250.03 18.07.2018 03.50.01 26.21020 284.8674 -140.9813 -0.4005 -0.7187 0.4243 15.1923 7.9250 311.0902 340.7814 -1.2276 188.2131 0.0000
4260.03 18.07.2018 04.00.01 26.14749 285.2105 -135.6885 -0.3855 -0.7633 0.5038 17.9841 9.3816 311.8697 341.6845 -0.2301 188.1655 0.0000
4270.03 18.07.2018 04.10.01 26.08688 285.5465 -129.3986 -0.3676 -0.8093 0.5889 20.9970 10.9534 313.0719 342.7070 0.4089 188.1212 0.0000
4280.03 18.07.2018 04.20.01 26.02865 285.8857 -123.6573 -0.3513 -0.8579 0.6755 24.0418 12.5420 314.3400 343.8126 0.9388 188.0834 0.0000
4290.03 18.07.2018 04.30.01 25.97268 286.2257 -118.6623 -0.3371 -0.9089 0.7623 27.0918 14.1333 315.6387 344.9830 1.3933 188.0536 0.0000
4300.03 18.07.2018 04.40.01 25.91873 286.5659 -113.9446 -0.3237 -0.9606 0.8492 30.1427 15.7251 316.9581 346.2114 1.7930 188.0299 0.0000
4310.03 18.07.2018 04.50.01 25.86672 286.9068 -109.3916 -0.3108 -1.0128 0.9361 93.2017 50.7536 318.2971 352.5287 -3.3636 188.0154 0.0000
4320.03 18.07.2018 05.00.01 25.81677 287.3074 -83.5165 -0.2373 -1.0653 1.1041 107.9992 58.8328 320.0339 356.2777 -5.0640 188.0035 0.0000
4330.03 18.07.2018 05.10.01 25.77490 287.7800 -87.2231 -0.2478 -1.1487 1.2013 458.0986 254.0241 321.8523 390.9609 -35.6594 188.0036 0.0000
4340.03 18.07.2018 05.20.01 25.73361 288.5670 37.4810 0.1065 -1.2171 1.7648 818.3792 454.5000 325.9748 438.7230 -74.2663 188.0149 0.0000
4350.03 18.07.2018 05.30.01 25.73040 289.4033 136.5985 0.3881 -1.4536 2.4555 1179.8526 655.5180 331.6976 496.8331 -120.2664 188.0443 0.0000
4360.03 18.07.2018 05.40.01 25.75915 290.2035 222.4276 0.6319 -1.8049 3.2490 1111.4324 616.6552 338.8670 513.2433 -131.6817 188.1173 0.0000
4370.03 18.07.2018 05.50.01 25.81567 290.8369 97.5118 0.2770 -2.2363 3.3511 1027.3163 569.5926 342.6230 520.4665 -136.6926 188.2257 0.0000
4380.03 18.07.2018 06.00.01 25.83947 291.2661 19.1869 0.0545 -2.4316 3.3148 939.3701 520.4524 344.8876 522.3192 -139.3874 188.3423 0.0000
4390.03 18.07.2018 06.10.01 25.84396 291.6139 2.4479 0.0070 -2.4646 3.2954 895.6148 495.9115 346.1965 524.8405 -143.7507 188.4686 0.0000
4400.03 18.07.2018 06.20.01 25.84738 291.9546 23.9298 0.0680 -2.4268 3.3264 853.9233 472.5219 347.5183 525.7058 -147.3504 188.6112 0.0000
4410.03 18.07.2018 06.30.01 25.86132 292.2761 58.1548 0.1652 -2.3701 3.3804 810.9423 448.3202 348.8790 524.5530 -149.4425 188.7701 0.0000
4420.03 18.07.2018 06.40.01 25.88986 292.5928 101.8698 0.2894 -2.3099 3.4658 785.0018 433.5601 350.3877 524.1485 -151.1774 188.9379 0.0000
4430.03 18.07.2018 06.50.01 25.93585 292.8986 137.0771 0.3894 -2.2601 3.5327 760.4904 419.6919 351.7737 523.2666 -152.4115 189.1175 0.0000
4440.03 18.07.2018 07.00.01 25.99667 293.2076 175.2914 0.4980 -2.2099 3.6105 735.8582 405.7294 353.1356 521.6756 -152.6839 189.3077 0.0000
4450.03 18.07.2018 07.10.01 26.07302 293.3763 234.6605 0.6666 -2.1694 3.7814 704.3730 387.8256 354.3330 517.9309 -152.2535 189.5083 0.0000
4460.03 18.07.2018 07.20.01 26.17037 293.5706 280.6767 0.7974 -2.1771 3.9660 673.0312 369.9838 355.5420 513.8088 -150.5361 189.7279 0.0000
4470.03 18.07.2018 07.30.01 26.28430 293.7632 308.9510 0.8777 -2.2167 4.1259 620.1883 341.3820 356.5932 508.9592 -146.6781 189.9795 0.0000
4480.03 18.07.2018 07.40.01 26.40933 293.9558 344.2733 0.9780 -2.2677 4.3276 600.4621 329.9176 357.8006 504.9355 -142.2032 190.2592 0.0000
4490.03 18.07.2018 07.50.01 26.54696 294.1562 364.7907 1.0363 -2.3458 4.5095 570.8983 313.5445 358.9014 501.2826 -137.7246 190.5653 0.0000
4500.03 18.07.2018 08.00.01 26.69238 294.3669 377.7776 1.0732 -2.4336 4.6758 550.8167 301.8837 359.9243 497.5806 -132.8955 190.9061 0.0000
4510.03 18.07.2018 08.10.01 26.84310 294.4776 407.1665 1.1567 -2.5265 4.9110 510.0966 278.6527 361.1956 491.9696 -126.0890 191.3350 0.0000
4520.03 18.07.2018 08.20.01 27.00311 294.5621 408.4487 1.1604 -2.6548 5.0869 469.0244 255.3098 361.8746 485.8283 -119.1368 191.7889 0.0000
4530.03 18.07.2018 08.30.01 27.16390 294.6479 409.3413 1.1629 -2.7810 5.2585 422.8144 229.4954 362.4617 479.3275 -112.0702 192.2699 0.0000
4540.03 18.07.2018 08.40.01 27.32495 294.7295 401.3638 1.1402 -2.9096 5.3998 393.7776 212.9122 362.8700 473.6210 -105.8223 192.7787 0.0000
4550.03 18.07.2018 08.50.01 27.48336 294.8199 404.7267 1.1498 -3.0313 5.5747 366.3923 197.2621 363.4293 468.2868 -100.2856 193.3078 0.0000
4560.03 18.07.2018 09.00.01 27.64211 294.9123 406.0266 1.1535 -3.1661 5.7595 340.1707 182.2894 364.0689 463.1350 -95.1092 193.8472 0.0000
4570.03 18.07.2018 09.10.01 27.80029 295.0024 366.1717 1.0403 -3.3134 5.8049 333.1320 178.1644 364.8984 460.6294 -89.7033 194.4086 0.0000
4580.03 18.07.2018 09.20.01 27.94589 295.1017 355.3111 1.0094 -3.4116 5.8947 327.1786 174.6151 365.9045 458.3244 -86.3956 194.9780 0.0000
4590.03 18.07.2018 09.30.01 28.08718 295.2099 354.3953 1.0068 -3.5074 6.0190 322.1996 171.5936 367.1379 456.4509 -83.7254 195.5533 0.0000
4600.03 18.07.2018 09.40.01 28.22692 295.3284 345.3150 0.9810 -3.6173 6.1311 318.3117 169.1845 368.4281 455.0810 -81.0726 196.1473 0.0000
4610.03 18.07.2018 09.50.01 28.36266 295.4525 340.3163 0.9668 -3.7300 6.2624 315.1655 167.1931 369.7423 454.1428 -78.5984 196.7477 0.0000
4620.03 18.07.2018 10.00.01 28.49548 295.5770 325.2507 0.9240 -3.8527 6.3689 311.5320 164.9463 371.0256 453.4138 -76.1641 197.3556 0.0000
4630.03 18.07.2018 10.10.01 28.62249 295.6974 321.6976 0.9139 -3.9693 6.5110 317.8061 168.0961 372.9762 453.4590 -76.3263 197.9680 0.0000
4640.03 18.07.2018 10.20.01 28.74728 295.8559 323.9824 0.9204 -4.0958 6.6882 323.0958 170.5960 375.2396 453.6890 -76.7571 198.5718 0.0000
4650.03 18.07.2018 10.30.01 28.87155 296.0064 314.1704 0.8925 -4.2396 6.8428 328.9619 173.4784 377.5621 454.3398 -77.5626 199.1514 0.0000
4660.03 18.07.2018 10.40.01 28.99185 296.1311 315.9456 0.8976 -4.3831 7.0410 327.1397 172.0216 380.4297 454.9989 -75.2866 199.6830 0.0000
4670.03 18.07.2018 10.50.01 29.11193 296.4418 307.3989 0.8733 -4.5405 7.2184 332.9950 174.8821 383.9143 457.5103 -70.6417 200.6141 0.0000
4680.03 18.07.2018 11.00.01 29.22891 296.7638 298.6563 0.8485 -4.6944 7.3905 338.3839 177.4730 387.2672 459.2621 -70.5496 201.4834 0.0000
4690.03 18.07.2018 11.10.01 29.34207 296.7598 254.9733 0.7244 -4.8459 7.4270 324.4775 169.9176 387.5841 460.7139 -66.6180 202.3621 0.0000
4700.03 18.07.2018 11.20.01 29.44070 296.7867 184.2762 0.5235 -4.9468 7.2938 307.2950 160.6660 387.1102 460.6322 -63.7366 203.3107 0.0000
4710.03 18.07.2018 11.30.01 29.51672 296.8311 135.8559 0.3860 -4.9597 7.1275 290.2976 151.5815 386.2040 459.4448 -62.3899 204.2684 0.0000
4720.03 18.07.2018 11.40.01 29.57690 296.8676 109.2591 0.3104 -4.9208 6.9750 274.1920 142.9553 385.4066 457.9564 -60.3070 205.2229 0.0000
4730.03 18.07.2018 11.50.01 29.62753 296.8322 84.8876 0.2412 -4.8606 6.8023 259.5717 135.2505 384.6372 457.1547 -56.5606 206.1516 0.0000
4740.03 18.07.2018 12.00.01 29.66940 296.8602 66.8627 0.1900 -4.7821 6.6294 246.0710 128.2150 383.5565 455.6207 -54.3706 207.0684 0.0000
4750.03 18.07.2018 12.10.01 29.70419 296.8531 16.5715 0.0471 -4.6938 6.3211 240.8224 125.2859 382.0334 453.5125 -54.1043 208.0192 0.0000
4760.03 18.07.2018 12.20.01 29.72280 297.2342 39.8859 0.1133 -4.5530 6.2218 238.6777 123.9762 380.7880 452.4360 -53.0329 209.0691 0.0000
4770.03 18.07.2018 12.30.01 29.74703 297.1610 88.2325 0.2507 -4.4680 6.2915 237.6077 123.1575 379.8682 450.8584 -54.3805 210.2215 0.0000
4780.03 18.07.2018 12.40.01 29.78405 297.2666 128.7692 0.3658 -4.4663 6.4428 237.1934 122.6130 379.3579 449.8668 -53.2370 211.4571 0.0000
4790.03 18.07.2018 12.50.01 29.83306 297.3758 162.3529 0.4612 -4.5345 6.6610 237.2981 122.2640 378.8567 448.7894 -54.0959 212.7462 0.0000
4800.03 18.07.2018 13.00.01 29.89205 297.4627 203.9653 0.5794 -4.6573 6.9823 238.9628 122.6777 378.4744 447.7964 -55.5781 214.1016 0.0000
4810.03 18.07.2018 13.10.01 29.96285 297.4933 185.3302 0.5265 -4.8431 7.1595 235.8060 120.9831 380.4979 449.6052 -45.2559 215.4620 0.0000
4820.03 18.07.2018 13.20.01 30.02813 297.4457 135.1795 0.3840 -4.9941 7.1708 229.6630 117.7281 382.3547 450.4242 -43.5858 216.7251 0.0000
