# simtime date time IndoorTemp Av_Tair_at_facade Energyflux.toIndoor.sum  Energyflux.toIndoor.average Energyflux.Conduction.average Energyflux.SW.transmission.average Shortwave.availabe Shortwave.absorbed Longwave.available Longwave.emittedFacade Sensible.outside Vapour.fromGreening Vapour.fromSubstrate
1610.03 16.07.2018 07.50.01 24.60919 298.1623 387.3813 0.9685 -2.4811 4.5993 650.9783 362.5978 375.1182 523.6076 -129.1258 58.0186 0.0000
1620.03 16.07.2018 08.00.01 24.75778 298.4802 394.9565 0.9874 -2.4784 4.6210 639.0309 355.6739 376.9212 524.4850 -125.2307 58.2800 0.0000
1630.03 16.07.2018 08.10.01 24.91012 298.7240 410.0862 1.0252 -2.4689 4.6588 627.4622 348.9495 378.5236 525.0182 -122.7275 58.6215 0.0000
1640.03 16.07.2018 08.20.01 25.06765 298.9268 419.2555 1.0481 -2.4660 4.6855 615.2261 341.8380 379.5388 525.0190 -121.6015 58.9882 0.0000
1650.03 16.07.2018 08.30.01 25.22878 299.1353 434.8755 1.0872 -2.4670 4.7389 603.0118 334.7088 380.6488 524.6641 -121.0801 59.3770 0.0000
1660.03 16.07.2018 08.40.01 25.39434 299.3539 427.8717 1.0697 -2.4808 4.7340 591.5630 328.0192 381.5749 524.5725 -118.5937 59.7821 0.0000
1670.03 16.07.2018 08.50.01 25.55828 299.5966 433.7186 1.0843 -2.4812 4.7541 580.1147 321.3010 382.6337 524.3531 -116.3252 60.1942 0.0000
1680.03 16.07.2018 09.00.01 25.72418 299.8065 447.7895 1.1195 -2.4898 4.8124 568.5489 314.4704 383.9429 523.9188 -114.5511 60.6128 0.0000
1690.03 16.07.2018 09.10.01 25.89407 299.9556 475.6684 1.1892 -2.5162 4.9405 556.0278 307.0146 384.9720 522.6495 -113.9147 61.0405 0.0000
1700.03 16.07.2018 09.20.01 26.07141 300.0650 502.4938 1.2562 -2.5801 5.1151 537.3195 295.7886 386.0624 520.0326 -112.2325 61.4813 0.0000
1710.03 16.07.2018 09.30.01 26.25598 300.1227 513.6215 1.2841 -2.6803 5.2858 506.5347 277.3267 387.3116 515.2018 -108.5538 61.9372 0.0000
1720.03 16.07.2018 09.40.01 26.44351 300.1514 524.4227 1.3111 -2.7950 5.4748 492.2137 268.6304 388.6302 513.0062 -105.8479 62.4062 0.0000
1730.03 16.07.2018 09.50.01 26.63409 300.2043 550.5947 1.3765 -2.9253 5.7357 485.3194 264.2964 389.9908 511.5851 -105.3000 62.8891 0.0000
1740.03 16.07.2018 10.00.01 26.83129 300.2774 529.1550 1.3229 -3.0917 5.8861 476.0343 258.6665 391.1229 509.4884 -105.5769 63.3927 0.0000
1750.03 16.07.2018 10.10.01 27.02300 300.5417 571.7878 1.4295 -3.2327 6.2163 461.3374 249.9770 392.7364 508.8687 -96.1688 63.9031 0.0000
1760.03 16.07.2018 10.20.01 27.22521 300.7674 549.7228 1.3743 -3.4360 6.4138 419.1099 224.9334 394.0722 502.5290 -87.9257 64.4183 0.0000
1770.03 16.07.2018 10.30.01 27.42095 300.8279 493.4644 1.2337 -3.6144 6.4641 405.7177 217.3675 394.5897 499.4833 -87.7205 64.9365 0.0000
1780.03 16.07.2018 10.40.01 27.60140 300.8941 517.2640 1.2932 -3.7264 6.6927 384.4832 204.7594 395.7775 495.9178 -82.9478 65.4421 0.0000
1790.03 16.07.2018 10.50.01 27.78768 301.0044 499.2198 1.2480 -3.8783 6.8351 372.7778 197.9779 397.0162 493.8287 -80.6865 66.4083 0.0000
1800.03 16.07.2018 11.00.01 27.96847 301.1055 485.8840 1.2147 -4.0155 6.9736 361.2834 191.3276 398.1512 491.5382 -80.0327 67.3361 0.0000
1810.03 16.07.2018 11.10.01 28.14419 301.4589 409.5244 1.0238 -4.1448 6.8915 362.4332 191.9578 398.9177 494.7864 -63.5904 68.2834 0.0000
1820.03 16.07.2018 11.20.01 28.29803 301.3285 369.6064 0.9240 -4.1880 6.8161 347.5478 182.9607 399.6260 492.8507 -65.7712 69.3047 0.0000
1830.03 16.07.2018 11.30.01 28.43920 301.2934 340.7158 0.8518 -4.1931 6.7265 342.2560 179.7361 399.8074 489.1266 -78.1292 70.3554 0.0000
1840.03 16.07.2018 11.40.01 28.57128 301.7870 350.1095 0.8753 -4.1807 6.7413 322.1079 167.4389 402.7868 486.4679 -67.3318 71.3106 0.0000
1850.03 16.07.2018 11.50.01 28.70449 302.0695 322.1123 0.8053 -4.1952 6.6672 317.4802 164.5639 404.6480 486.1832 -62.5409 72.2130 0.0000
1860.03 16.07.2018 12.00.01 28.82894 302.0633 286.3221 0.7158 -4.1872 6.5374 312.5860 161.5997 402.9050 484.1117 -66.9408 73.3280 0.0000
1870.03 16.07.2018 12.10.01 28.94323 302.1478 360.8598 0.9021 -4.1507 6.7371 304.7943 157.0894 402.9518 482.6612 -67.6390 74.9359 0.0000
1880.03 16.07.2018 12.20.01 29.07668 302.1896 543.6450 1.3591 -4.2405 7.4662 298.3354 153.0801 402.3761 481.0407 -68.5945 76.7803 0.0000
1890.03 16.07.2018 12.30.01 29.25900 302.2297 794.0954 1.9852 -4.5995 8.7796 295.4608 150.7646 401.5951 479.6082 -69.5606 78.7181 0.0000
1900.03 16.07.2018 12.40.01 29.50747 302.2967 878.8669 2.1972 -5.3037 10.0012 298.2152 151.7021 400.8527 478.8278 -70.2097 80.7403 0.0000
1910.03 16.07.2018 12.50.01 29.77847 302.3395 889.6794 2.2242 -6.1213 11.1273 298.1596 150.8865 400.0584 477.4871 -70.3286 82.8380 0.0000
1920.03 16.07.2018 13.00.01 30.05230 302.3743 887.7426 2.2194 -6.9533 12.2302 296.6006 149.0721 399.5120 475.8410 -70.0640 84.9949 0.0000
1930.03 16.07.2018 13.10.01 30.32519 302.3306 834.0861 2.0852 -7.7834 13.1582 297.9348 149.4469 399.5522 475.4938 -68.9841 87.1818 0.0000
1940.03 16.07.2018 13.20.01 30.58248 302.2692 696.2811 1.7407 -8.5406 13.7084 295.6746 148.0799 399.2700 474.8702 -67.7684 89.3622 0.0000
1950.03 16.07.2018 13.30.01 30.80190 302.2236 585.7638 1.4644 -9.1186 14.1107 291.2626 145.5702 399.0211 474.0136 -66.3182 91.5245 0.0000
1960.03 16.07.2018 13.40.01 30.99014 302.1745 453.5825 1.1340 -9.5578 14.2556 287.6280 143.8353 398.6927 473.4894 -65.0832 93.6596 0.0000
1970.03 16.07.2018 13.50.01 31.14117 302.1333 326.3279 0.8158 -9.8323 14.1974 282.9154 141.6958 398.3225 472.9428 -63.8514 95.7523 0.0000
1980.03 16.07.2018 14.00.01 31.25582 302.0838 184.9012 0.4623 -9.9524 13.8862 276.2270 138.6806 397.8233 472.2386 -62.6133 97.7921 0.0000
1990.03 16.07.2018 14.10.01 31.33096 301.9981 182.9099 0.4573 -9.9080 13.8203 270.0891 135.4212 396.8174 470.4522 -63.2902 99.7857 0.0000
2000.03 16.07.2018 14.20.01 31.40341 301.9147 163.2309 0.4081 -9.8853 13.7245 264.2740 132.3913 395.7745 468.6403 -63.7847 101.7726 0.0000
2010.03 16.07.2018 14.30.01 31.46862 301.8382 127.5876 0.3190 -9.8557 13.5662 258.1853 129.2759 394.7774 466.7730 -63.9863 103.7466 0.0000
2020.03 16.07.2018 14.40.01 31.52255 301.8251 71.6516 0.1791 -9.7938 13.2973 251.0467 125.6816 393.8075 464.8928 -63.4711 105.7030 0.0000
2030.03 16.07.2018 14.50.01 31.56005 301.7394 26.3639 0.0659 -9.6707 12.9822 242.5350 121.4571 392.8465 462.8289 -63.1242 107.6240 0.0000
2040.03 16.07.2018 15.00.01 31.58383 301.6482 -27.6955 -0.0692 -9.5018 12.5767 233.0267 116.7720 391.8748 460.6360 -62.5316 109.4748 0.0000
2050.03 16.07.2018 15.10.01 31.59313 301.5714 171.8060 0.4295 -9.2800 12.9460 230.0795 114.5322 390.5607 458.5599 -59.0331 110.3677 0.0000
2060.03 16.07.2018 15.20.01 31.65499 301.5091 294.0919 0.7352 -9.3392 13.4325 224.8998 111.1937 389.3926 456.8694 -55.6662 111.2670 0.0000
2070.03 16.07.2018 15.30.01 31.74920 301.4539 360.3109 0.9008 -9.5663 13.9561 222.5840 109.2668 388.3612 455.2505 -53.0636 112.1234 0.0000
2080.03 16.07.2018 15.40.01 31.86132 301.3919 426.0113 1.0650 -9.8808 14.5944 222.4173 108.3037 387.3054 453.8336 -50.4723 112.9795 0.0000
2090.03 16.07.2018 15.50.01 31.99136 301.3385 479.1636 1.1979 -10.2805 15.3045 221.7605 107.0943 386.3311 452.6455 -48.2782 113.8477 0.0000
2100.03 16.07.2018 16.00.01 32.13232 301.2928 -68.8927 -0.1722 -10.7467 14.0992 216.1224 104.5649 385.4372 451.4953 -46.1598 114.7157 0.0000
2110.03 16.07.2018 16.10.01 32.13293 301.1231 476.3974 1.1910 -10.4737 15.5529 209.3324 99.9986 384.4943 450.2779 -45.1981 115.5538 0.0000
2120.03 16.07.2018 16.20.01 32.27264 300.9609 121.4066 0.3035 -10.9560 15.0127 200.9197 95.8200 383.2892 448.7747 -44.0098 116.3696 0.0000
2130.03 16.07.2018 16.30.01 32.31817 300.7945 -55.1703 -0.1379 -10.9587 14.4276 190.5554 90.6983 382.0077 447.1210 -42.6588 117.1754 0.0000
2140.03 16.07.2018 16.40.01 32.31509 300.6238 -190.6207 -0.4766 -10.7401 13.6847 173.2693 82.2994 380.6609 445.1836 -41.4824 117.9558 0.0000
2150.03 16.07.2018 16.50.01 32.27386 300.4475 -279.2948 -0.6982 -10.3607 12.8833 162.2017 77.0180 379.3378 442.9558 -39.8594 118.6331 0.0000
2160.03 16.07.2018 17.00.01 32.20675 300.2685 -343.2064 -0.8580 -9.8865 12.0380 153.9156 73.1604 377.9138 440.7585 -38.2557 119.2861 0.0000
2170.03 16.07.2018 17.10.01 32.12069 300.0307 -331.8245 -0.8296 -9.3522 11.3635 145.0868 68.9821 376.5250 438.5775 -36.9082 119.9417 0.0000
2180.03 16.07.2018 17.20.01 32.03011 299.7967 -1154.3264 -2.8858 -8.8587 7.9639 129.8878 63.3043 375.2053 436.2955 -35.3118 120.5708 0.0000
2190.03 16.07.2018 17.30.01 31.72405 299.5648 -688.4387 -1.7211 -7.2839 7.4171 121.1786 59.0993 373.9658 433.9405 -33.5544 121.1369 0.0000
2200.03 16.07.2018 17.40.01 31.53668 299.3338 -535.0638 -1.3377 -6.3904 6.7370 110.7618 54.1158 372.6761 431.5667 -31.6992 121.6781 0.0000
2210.03 16.07.2018 17.50.01 31.38766 299.0999 -480.6104 -1.2015 -5.7282 6.0356 100.0006 48.9513 371.3610 429.0936 -29.6583 122.1844 0.0000
2220.03 16.07.2018 18.00.01 31.25164 298.8681 -468.3008 -1.1708 -5.1571 5.3152 88.9875 43.6581 370.0439 426.5655 -27.4819 122.6586 0.0000
2230.03 16.07.2018 18.10.01 31.11770 298.4761 -447.1486 -1.1179 -4.6190 4.6682 75.5054 37.0588 368.4330 423.7330 -25.7053 123.0900 0.0000
2240.03 16.07.2018 18.20.01 30.98779 298.0855 -447.5907 -1.1190 -4.1272 4.0110 65.2288 32.0511 366.9170 420.8113 -23.8411 123.4374 0.0000
2250.03 16.07.2018 18.30.01 30.85641 297.7043 -452.3699 -1.1309 -3.6512 3.3604 54.9888 27.0577 365.2791 417.9097 -22.0243 123.7454 0.0000
2260.03 16.07.2018 18.40.01 30.72198 297.3228 -535.3710 -1.3384 -3.1834 2.4600 41.3510 20.4672 363.6462 414.8935 -19.8607 124.0131 0.0000
2270.03 16.07.2018 18.50.01 30.56420 296.9411 -581.8652 -1.4547 -2.6175 1.5504 27.2935 13.6362 362.0119 411.7563 -17.3905 124.2317 0.0000
2280.03 16.07.2018 19.00.01 30.39263 296.5579 -605.9228 -1.5148 -2.0050 0.6535 13.1518 6.7397 360.3887 408.4816 -15.0529 124.3883 0.0000
2290.03 16.07.2018 19.10.01 30.21444 295.7657 -403.1601 -1.0079 -1.3801 0.4963 10.1197 5.1614 358.7122 405.2429 -15.3184 124.4799 0.0000
2300.03 16.07.2018 19.20.01 30.08807 295.0215 -322.2937 -0.8057 -1.0522 0.3286 8.0353 4.1389 357.0455 402.3514 -15.6762 124.5459 0.0000
2310.03 16.07.2018 19.30.01 29.98235 294.2893 -260.0865 -0.6502 -0.8442 0.2587 6.3503 3.2688 355.4419 399.5843 -16.0525 124.5973 0.0000
2320.03 16.07.2018 19.40.01 29.89260 293.5735 -236.9412 -0.5924 -0.7263 0.1785 4.3585 2.2471 353.8586 396.9087 -16.3816 124.6381 0.0000
2330.03 16.07.2018 19.50.01 29.80871 292.8638 -227.8850 -0.5697 -0.6434 0.0982 2.3447 1.2122 352.2930 394.2768 -16.7833 124.6658 0.0000
2340.03 16.07.2018 20.00.01 29.72701 292.1753 -224.5100 -0.5613 -0.5755 0.0189 0.3292 0.1750 350.7356 391.6946 -17.1578 124.6818 0.0000
2350.03 16.07.2018 20.10.01 29.64617 292.0351 -203.8246 -0.5096 -0.5121 0.0034 0.0586 0.0312 351.4812 389.8486 -16.4763 124.6899 0.0000
2360.03 16.07.2018 20.20.01 29.57137 291.8434 -188.2129 -0.4705 -0.4710 0.0006 0.0106 0.0056 352.4050 388.2921 -16.1600 124.6966 0.0000
2370.03 16.07.2018 20.30.01 29.50125 291.6452 -178.1768 -0.4454 -0.4455 0.0001 0.0019 0.0010 353.3413 386.8916 -16.1197 124.7032 0.0000
2380.03 16.07.2018 20.40.01 29.43417 291.4008 -171.6414 -0.4291 -0.4291 0.0000 0.0003 0.0002 354.2179 385.6401 -16.0120 124.7099 0.0000
2390.03 16.07.2018 20.50.01 29.36932 291.2467 -166.0889 -0.4152 -0.4152 0.0000 0.0001 0.0000 355.1950 384.5973 -15.7806 124.7165 0.0000
2400.03 16.07.2018 21.00.01 29.30648 291.1047 -161.6001 -0.4040 -0.4040 0.0000 0.0000 0.0000 356.1915 383.6794 -15.7452 124.7232 0.0000
2410.03 16.07.2018 21.10.01 29.24508 291.4290 -158.4483 -0.3961 -0.3961 0.0000 0.0000 0.0000 356.3216 383.3523 -13.1936 124.7299 0.0000
2420.03 16.07.2018 21.20.01 29.18466 291.8285 -157.8003 -0.3945 -0.3945 0.0000 0.0000 0.0000 356.5376 383.1666 -10.5192 124.7365 0.0000
2430.03 16.07.2018 21.30.01 29.12423 292.2556 -156.8190 -0.3920 -0.3920 0.0000 0.0000 0.0000 356.8482 383.1345 -7.8226 124.7432 0.0000
2440.03 16.07.2018 21.40.01 29.06429 292.7107 -156.1936 -0.3905 -0.3905 0.0000 0.0000 0.0000 357.2775 383.2600 -5.0669 124.7498 0.0000
2450.03 16.07.2018 21.50.01 29.00475 293.1781 -155.4323 -0.3886 -0.3886 0.0000 0.0000 0.0000 357.7753 383.5384 -2.2505 124.7566 0.0000
2460.03 16.07.2018 22.00.01 28.94552 293.6410 -153.3427 -0.3834 -0.3834 0.0000 0.0000 0.0000 358.3270 383.9638 0.5782 124.7675 0.0000
2470.03 16.07.2018 22.10.01 28.88714 293.1815 -151.0129 -0.3775 -0.3775 0.0000 0.0000 0.0000 357.7121 383.5739 -2.3528 124.7751 0.0000
2480.03 16.07.2018 22.20.01 28.82946 293.0006 -149.4266 -0.3736 -0.3736 0.0000 0.0000 0.0000 358.2646 383.0591 -3.9859 124.7816 0.0000
2490.03 16.07.2018 22.30.01 28.77078 292.6739 -157.6795 -0.3942 -0.3942 0.0000 0.0000 0.0000 358.1115 382.2567 -6.1159 124.7916 0.0000
2500.03 16.07.2018 22.40.01 28.70809 292.2798 -167.0363 -0.4176 -0.4176 0.0000 0.0000 0.0000 357.7020 381.8262 -6.6885 124.8009 0.0000
2510.03 16.07.2018 22.50.01 28.64410 292.0159 -165.0168 -0.4125 -0.4125 0.0000 0.0000 0.0000 357.5145 381.3759 -6.8969 124.8062 0.0000
2520.03 16.07.2018 23.00.01 28.58151 291.9239 -163.6463 -0.4091 -0.4091 0.0000 0.0000 0.0000 357.7567 380.6343 -8.8188 124.8129 0.0000
2530.03 16.07.2018 23.10.01 28.51733 291.8121 -170.6194 -0.4265 -0.4265 0.0000 0.0000 0.0000 357.5319 380.0888 -8.9770 124.8195 0.0000
2540.03 16.07.2018 23.20.01 28.45098 291.6901 -173.7048 -0.4343 -0.4343 0.0000 0.0000 0.0000 357.3808 379.5454 -9.2369 124.8262 0.0000
2550.03 16.07.2018 23.30.01 28.38415 291.5682 -174.6597 -0.4366 -0.4366 0.0000 0.0000 0.0000 357.2587 379.0092 -9.5156 124.8329 0.0000
2560.03 16.07.2018 23.40.01 28.31729 291.4464 -174.2134 -0.4355 -0.4355 0.0000 0.0000 0.0000 357.1560 378.4915 -9.7481 124.8395 0.0000
2570.03 16.07.2018 23.50.01 28.25067 291.3261 -172.7220 -0.4318 -0.4318 0.0000 0.0000 0.0000 357.0678 377.9818 -9.9931 124.8462 0.0000
2580.03 17.07.2018 00.00.01 28.18475 291.2084 -171.2885 -0.4282 -0.4282 0.0000 0.0000 0.0000 356.9873 377.4806 -10.2386 124.8528 0.0000
2590.03 17.07.2018 00.10.01 28.11944 291.2330 -168.9368 -0.4223 -0.4223 0.0000 0.0000 0.0000 356.7438 377.1386 -9.5425 124.8584 0.0000
2600.03 17.07.2018 00.20.01 28.05532 291.2598 -165.1438 -0.4129 -0.4129 0.0000 0.0000 0.0000 356.4885 376.8300 -8.8932 124.8624 0.0000
2610.03 17.07.2018 00.30.01 27.99270 291.2951 -160.9392 -0.4023 -0.4023 0.0000 0.0000 0.0000 356.2130 376.5570 -8.2373 124.8634 0.0000
2620.03 17.07.2018 00.40.01 27.93173 291.3502 -157.1378 -0.3928 -0.3928 0.0000 0.0000 0.0000 355.9083 376.3613 -7.3637 124.8634 0.0000
2630.03 17.07.2018 00.50.01 27.87203 291.3895 -154.6916 -0.3867 -0.3867 0.0000 0.0000 0.0000 355.8607 376.1205 -7.1296 124.8635 0.0000
2640.03 17.07.2018 01.00.01 27.81234 291.4631 -156.6243 -0.3916 -0.3916 0.0000 0.0000 0.0000 355.7760 375.9359 -6.6393 124.8671 0.0000
2650.03 17.07.2018 01.10.01 27.75149 291.4202 -160.5523 -0.4014 -0.4014 0.0000 0.0000 0.0000 355.1801 375.8859 -5.7842 124.8737 0.0000
2660.03 17.07.2018 01.20.01 27.68887 291.3335 -165.3469 -0.4134 -0.4134 0.0000 0.0000 0.0000 354.4809 375.6950 -5.5930 124.8803 0.0000
2670.03 17.07.2018 01.30.01 27.62457 291.2121 -169.0733 -0.4227 -0.4227 0.0000 0.0000 0.0000 353.5132 374.9786 -6.6427 124.8870 0.0000
2680.03 17.07.2018 01.40.01 27.55944 291.0947 -169.3023 -0.4233 -0.4233 0.0000 0.0000 0.0000 352.3481 374.8120 -4.9722 124.8900 0.0000
2690.03 17.07.2018 01.50.01 27.49594 291.3113 -162.6065 -0.4065 -0.4065 0.0000 0.0000 0.0000 352.0585 374.5595 -4.3350 124.8912 0.0000
2700.03 17.07.2018 02.00.01 27.43310 291.2216 -166.8441 -0.4171 -0.4171 0.0000 0.0006 0.0003 351.1719 373.8645 -5.3846 124.8979 0.0000
2710.03 17.07.2018 02.10.01 27.36736 290.8459 -170.8779 -0.4272 -0.4370 0.0130 0.3542 0.1838 348.3491 372.9733 -6.2409 124.9045 0.0000
2720.03 17.07.2018 02.20.01 27.30053 290.5014 -171.2690 -0.4282 -0.4500 0.0291 0.7620 0.3961 345.5310 371.9364 -6.6826 124.9112 0.0000
2730.03 17.07.2018 02.30.01 27.23373 290.1398 -170.9594 -0.4274 -0.4617 0.0458 1.1791 0.6134 342.5880 370.7414 -7.4388 124.9178 0.0000
2740.03 17.07.2018 02.40.01 27.16693 289.7734 -170.6960 -0.4267 -0.4736 0.0625 1.5980 0.8317 339.6375 369.6241 -7.3449 124.9223 0.0000
2750.03 17.07.2018 02.50.01 27.10055 289.3991 -168.7806 -0.4220 -0.4814 0.0793 2.0172 1.0500 336.5915 368.3511 -7.3981 124.9223 0.0000
2760.03 17.07.2018 03.00.01 27.03506 289.0857 -166.8277 -0.4171 -0.4892 0.0962 2.4402 1.2704 333.6500 366.9442 -7.9123 124.9222 0.0000
2770.03 17.07.2018 03.10.01 26.96969 289.0475 -144.9625 -0.3624 -0.5086 0.1949 5.0910 2.6471 333.3559 366.2851 -7.3121 124.9222 0.0000
2780.03 17.07.2018 03.20.01 26.90960 289.0366 -130.8358 -0.3271 -0.5621 0.3133 8.0838 4.2054 333.3678 365.8538 -7.0653 124.9224 0.0000
2790.03 17.07.2018 03.30.01 26.85320 289.0360 -123.2678 -0.3082 -0.6345 0.4351 11.1358 5.7952 333.4717 365.5407 -6.9682 124.9260 0.0000
2800.03 17.07.2018 03.40.01 26.79901 289.0344 -118.5841 -0.2965 -0.7146 0.5576 14.1986 7.3907 333.6000 365.3578 -6.8647 124.9327 0.0000
2810.03 17.07.2018 03.50.01 26.74645 289.0346 -114.9857 -0.2875 -0.7975 0.6801 17.2634 8.9873 333.7226 365.2664 -6.8780 124.9396 0.0000
2820.03 17.07.2018 04.00.01 26.69521 289.0321 -111.6407 -0.2791 -0.8812 0.8027 20.3301 10.5849 333.8512 365.2510 -6.9901 124.9516 0.0000
2830.03 17.07.2018 04.10.01 26.64541 289.4071 -97.3266 -0.2433 -0.9631 0.9597 24.3304 12.6670 334.2100 365.7935 -5.0056 124.9651 0.0000
2840.03 17.07.2018 04.20.01 26.60043 289.7828 -83.1110 -0.2078 -1.0514 1.1248 28.4739 14.8253 334.6852 366.5130 -3.2878 124.9859 0.0000
2850.03 17.07.2018 04.30.01 26.56033 290.1603 -71.2326 -0.1781 -1.1466 1.2914 32.6423 16.9967 335.2189 367.3806 -1.7396 125.0155 0.0000
2860.03 17.07.2018 04.40.01 26.52444 290.5383 -60.8169 -0.1520 -1.2457 1.4582 36.8152 19.1705 335.7955 368.3881 -0.3269 125.0518 0.0000
2870.03 17.07.2018 04.50.01 26.49240 290.9213 -51.4220 -0.1286 -1.3474 1.6251 69.4651 37.4237 336.4092 372.2422 -2.0587 125.0949 0.0000
2880.03 17.07.2018 05.00.01 26.46392 291.3305 -24.4566 -0.0611 -1.4507 1.8527 80.4431 43.4127 337.3351 374.7544 -2.5327 125.1456 0.0000
2890.03 17.07.2018 05.10.01 26.44348 291.7063 -37.9162 -0.0948 -1.5792 1.9792 313.6883 175.0587 338.5857 399.9426 -26.6506 125.2056 0.0000
2900.03 17.07.2018 05.20.01 26.42138 292.2321 107.1130 0.2678 -1.6766 2.5925 555.2040 311.1057 342.2741 433.0127 -59.1961 125.2730 0.0000
2910.03 17.07.2018 05.30.01 26.43963 292.7343 221.7636 0.5544 -1.9497 3.3388 797.8838 447.7044 347.1756 472.0336 -96.6892 125.3664 0.0000
2920.03 17.07.2018 05.40.01 26.49142 293.2503 325.0602 0.8127 -2.3438 4.2086 782.7617 438.5450 353.3978 483.6956 -110.7440 125.4848 0.0000
2930.03 17.07.2018 05.50.01 26.57311 293.6776 185.1496 0.4629 -2.8322 4.3934 755.2645 422.7533 356.3030 490.2092 -117.1325 125.6327 0.0000
2940.03 17.07.2018 06.00.01 26.62124 293.9979 102.3332 0.2558 -3.0902 4.4614 725.2426 405.5878 358.3663 494.7457 -119.7822 125.7841 0.0000
2950.03 17.07.2018 06.10.01 26.65035 294.2497 82.1636 0.2054 -3.2023 4.5436 704.2387 393.5173 360.1034 498.7709 -121.9961 125.9383 0.0000
2960.03 17.07.2018 06.20.01 26.67712 294.5078 93.8673 0.2347 -3.2513 4.6479 682.2786 380.8459 361.7683 501.3834 -122.9249 126.0991 0.0000
2970.03 17.07.2018 06.30.01 26.71032 294.7583 105.5026 0.2638 -3.2758 4.7194 659.4698 367.7047 363.1847 502.7406 -122.8114 126.2666 0.0000
2980.03 17.07.2018 06.40.01 26.75048 295.0003 145.5754 0.3639 -3.2730 4.8493 644.6620 359.0316 364.8000 504.2417 -122.8810 126.4408 0.0000
2990.03 17.07.2018 06.50.01 26.80505 295.2311 170.8305 0.4271 -3.2803 4.9431 633.6206 352.6595 366.1660 505.5919 -123.5170 126.6296 0.0000
3000.03 17.07.2018 07.00.01 26.87032 295.4590 204.4718 0.5112 -3.2787 5.0531 623.3588 346.7366 367.5087 506.5430 -123.9462 126.8269 0.0000
3010.03 17.07.2018 07.10.01 26.94793 295.6770 213.7883 0.5345 -3.2811 5.0874 618.3767 343.8646 368.4827 507.4160 -126.9367 127.0341 0.0000
3020.03 17.07.2018 07.20.01 27.03146 295.8756 243.7330 0.6093 -3.2587 5.1574 613.4341 340.9742 369.5660 508.0369 -128.9865 127.2541 0.0000
3030.03 17.07.2018 07.30.01 27.12582 296.0791 262.5635 0.6564 -3.2432 5.1995 607.4446 337.4888 370.4771 508.1448 -131.2507 127.4874 0.0000
3040.03 17.07.2018 07.40.01 27.22802 296.2804 304.4916 0.7612 -3.2234 5.3129 603.4470 335.0671 371.7589 508.3459 -133.1787 127.7317 0.0000
3050.03 17.07.2018 07.50.01 27.34371 296.4743 317.0533 0.7926 -3.2337 5.3684 597.9129 331.7890 372.6824 508.1265 -134.4537 127.9955 0.0000
3060.03 17.07.2018 08.00.01 27.46475 296.6620 325.9594 0.8149 -3.2368 5.4022 591.1275 327.7867 373.4684 507.3289 -136.1390 128.2756 0.0000
3070.03 17.07.2018 08.10.01 27.58990 296.8188 320.0478 0.8001 -3.2339 5.3787 587.0163 325.3593 374.6552 507.0859 -136.9498 128.6247 0.0000
3080.03 17.07.2018 08.20.01 27.71469 296.9485 316.6304 0.7916 -3.2086 5.3336 581.9476 322.3833 375.3543 506.4474 -138.6082 128.9812 0.0000
3090.03 17.07.2018 08.30.01 27.83953 297.0803 328.4195 0.8210 -3.1679 5.3186 576.8234 319.3390 376.1939 505.7575 -140.1730 129.3456 0.0000
3100.03 17.07.2018 08.40.01 27.96816 297.1932 321.3741 0.8034 -3.1355 5.2520 570.5008 315.6246 376.7059 504.8748 -139.6512 129.7179 0.0000
3110.03 17.07.2018 08.50.01 28.09545 297.3131 325.6544 0.8141 -3.0885 5.2036 563.9213 311.7351 377.2714 503.7200 -140.4572 130.0943 0.0000
3120.03 17.07.2018 09.00.01 28.22424 297.4259 336.4708 0.8412 -3.0446 5.1810 556.8144 307.5033 378.0939 502.4487 -141.2575 130.4757 0.0000
3130.03 17.07.2018 09.10.01 28.35702 297.4072 496.2538 1.2406 -3.0142 5.6732 528.5843 290.9191 379.2944 497.7297 -140.3477 130.8527 0.0000
3140.03 17.07.2018 09.20.01 28.53219 297.4167 564.7853 1.4120 -3.1998 6.1490 495.1851 271.2507 380.5598 492.7548 -134.2175 131.2112 0.0000
3150.03 17.07.2018 09.30.01 28.72598 297.4763 592.0391 1.4801 -3.4726 6.6036 454.0069 246.9447 382.1383 486.6859 -125.7492 131.5518 0.0000
3160.03 17.07.2018 09.40.01 28.92761 297.5274 604.6138 1.5115 -3.7763 7.0504 431.5604 233.6346 383.6475 482.7856 -120.2431 131.8744 0.0000
3170.03 17.07.2018 09.50.01 29.13314 297.4919 629.4684 1.5737 -4.0934 7.5561 415.7495 224.2306 384.1142 480.3975 -113.5088 132.2019 0.0000
3180.03 17.07.2018 10.00.01 29.34509 297.4840 615.7642 1.5394 -4.4447 7.9788 399.1023 214.4281 384.7024 478.0042 -109.7795 132.5770 0.0000
3190.03 17.07.2018 10.10.01 29.55248 297.5752 489.0974 1.2227 -4.7799 8.0036 385.9687 206.9550 385.1774 476.1025 -105.6735 132.9645 0.0000
3200.03 17.07.2018 10.20.01 29.72561 297.6387 410.9752 1.0274 -4.9503 7.9703 356.4374 189.7159 385.4042 471.2416 -100.7170 133.3524 0.0000
3210.03 17.07.2018 10.30.01 29.87658 297.6916 340.5989 0.8515 -5.0294 7.8412 344.3769 183.0745 385.1988 469.0865 -97.5860 133.7402 0.0000
