# simtime date time IndoorTemp Av_Tair_at_facade Energyflux.toIndoor.sum  Energyflux.toIndoor.average Energyflux.Conduction.average Energyflux.SW.transmission.average Shortwave.availabe Shortwave.absorbed Longwave.available Longwave.emittedFacade Sensible.outside Vapour.fromGreening Vapour.fromSubstrate
1610.03 16.07.2018 07.50.01 25.48739 298.7212 648.6655 1.1583 -2.8545 5.3505 775.3797 426.9725 372.1869 547.7288 -164.9280 0.0000 0.0000
1620.03 16.07.2018 08.00.01 25.64651 299.0513 676.0989 1.2073 -2.8256 5.3773 760.3388 418.3464 374.0073 548.4359 -159.4999 0.0000 0.0000
1630.03 16.07.2018 08.10.01 25.81246 299.3307 718.6788 1.2834 -2.7956 5.4386 745.9103 410.0458 375.5073 548.4956 -155.3013 0.0000 0.0000
1640.03 16.07.2018 08.20.01 25.98760 299.6203 736.7779 1.3157 -2.7813 5.4627 730.5240 401.2024 376.8249 548.2427 -151.3258 0.0000 0.0000
1650.03 16.07.2018 08.30.01 26.16732 299.9276 776.3873 1.3864 -2.7651 5.5353 715.3667 392.4501 378.2601 547.8452 -147.8226 0.0000 0.0000
1660.03 16.07.2018 08.40.01 26.35513 300.2208 782.6047 1.3975 -2.7710 5.5580 701.8672 384.6092 379.5521 548.0858 -142.0017 0.0000 0.0000
1670.03 16.07.2018 08.50.01 26.54470 300.5078 796.4683 1.4223 -2.7721 5.5925 688.1441 376.6241 380.8505 548.1493 -137.5429 0.0000 0.0000
1680.03 16.07.2018 09.00.01 26.73730 300.8136 821.9686 1.4678 -2.7771 5.6599 674.1334 368.4327 382.2798 547.9355 -134.1969 0.0000 0.0000
1690.03 16.07.2018 09.10.01 26.93508 301.0411 861.6155 1.5386 -2.7991 5.7836 658.6968 359.4227 383.4842 546.7125 -133.4138 0.0000 0.0000
1700.03 16.07.2018 09.20.01 27.14019 301.2307 896.7407 1.6013 -2.8525 5.9385 643.5654 350.5705 384.7152 545.1050 -133.2536 0.0000 0.0000
1710.03 16.07.2018 09.30.01 27.35177 301.3802 928.3589 1.6578 -2.9337 6.1220 628.5708 341.7649 386.0771 542.3498 -137.0634 0.0000 0.0000
1720.03 16.07.2018 09.40.01 27.56924 301.4602 958.6403 1.7119 -3.0395 6.3352 616.4010 334.4955 387.4715 539.8751 -139.1340 0.0000 0.0000
1730.03 16.07.2018 09.50.01 27.79229 301.4986 1019.9442 1.8213 -3.1699 6.6549 605.8188 328.1023 389.0541 537.3596 -141.6684 0.0000 0.0000
1740.03 16.07.2018 10.00.01 28.02615 301.5172 1016.7249 1.8156 -3.3526 6.8909 593.5768 320.7777 390.5121 534.3265 -143.7797 0.0000 0.0000
1750.03 16.07.2018 10.10.01 28.25964 301.7533 1068.2325 1.9076 -3.5337 7.2550 572.3118 308.5801 392.3102 532.3892 -132.7859 0.0000 0.0000
1760.03 16.07.2018 10.20.01 28.50161 301.8668 1031.6781 1.8423 -3.7657 7.4773 546.6062 293.8294 393.8445 529.0993 -125.8990 0.0000 0.0000
1770.03 16.07.2018 10.30.01 28.73647 301.9011 938.8475 1.6765 -3.9710 7.5300 522.3608 280.0946 394.6837 525.3749 -122.7079 0.0000 0.0000
1780.03 16.07.2018 10.40.01 28.95492 301.9877 978.8715 1.7480 -4.0996 7.7968 495.9521 264.7210 396.0640 521.6205 -116.7260 0.0000 0.0000
1790.03 16.07.2018 10.50.01 29.18069 302.0382 944.8273 1.6872 -4.2633 7.9339 478.1650 254.6130 397.3246 518.9681 -113.4957 0.0000 0.0000
1800.03 16.07.2018 11.00.01 29.40017 302.0411 930.5322 1.6617 -4.4047 8.0885 461.1361 244.9454 398.5226 516.2218 -111.4715 0.0000 0.0000
1810.03 16.07.2018 11.10.01 29.61569 302.3856 819.1703 1.4628 -4.5453 8.0108 455.0817 241.1417 399.5761 517.6387 -91.8375 0.0000 0.0000
1820.03 16.07.2018 11.20.01 29.81017 302.5089 754.9480 1.3481 -4.6040 7.9362 448.5029 237.0154 400.4257 516.7179 -96.6115 0.0000 0.0000
1830.03 16.07.2018 11.30.01 29.99252 302.3065 722.3221 1.2899 -4.6191 7.8787 441.7431 232.7703 400.8129 512.6737 -111.1399 0.0000 0.0000
1840.03 16.07.2018 11.40.01 30.16757 302.5524 724.9543 1.2946 -4.6294 7.8987 420.3055 219.6152 402.1740 511.2059 -93.4098 0.0000 0.0000
1850.03 16.07.2018 11.50.01 30.34133 302.5790 691.2303 1.2343 -4.6648 7.8655 414.1616 215.6783 403.1992 508.8473 -93.4220 0.0000 0.0000
1860.03 16.07.2018 12.00.01 30.50692 302.0345 629.2752 1.1237 -4.6967 7.7606 406.4702 210.8699 403.0350 503.9561 -100.3521 0.0000 0.0000
1870.03 16.07.2018 12.10.01 30.65963 302.0385 731.7037 1.3066 -4.7064 8.0173 394.2750 204.0045 403.2104 501.6132 -99.8327 0.0000 0.0000
1880.03 16.07.2018 12.20.01 30.83035 302.0552 1020.8636 1.8230 -4.8321 8.8735 388.7696 200.6984 403.0080 499.9186 -99.6927 0.0000 0.0000
1890.03 16.07.2018 12.30.01 31.05242 302.0714 1451.2131 2.5915 -5.2297 10.4282 391.9971 202.1005 402.5904 499.2283 -100.9475 0.0000 0.0000
1900.03 16.07.2018 12.40.01 31.35046 302.0960 1633.8251 2.9175 -6.0056 11.8975 398.1903 205.2595 402.1400 499.0743 -101.6091 0.0000 0.0000
1910.03 16.07.2018 12.50.01 31.68090 302.1214 1630.8698 2.9123 -6.9307 13.1240 398.7011 205.1930 401.3158 498.0828 -102.0284 0.0000 0.0000
1920.03 16.07.2018 13.00.01 32.01144 302.1600 1640.8583 2.9301 -7.8456 14.3676 398.0915 204.4471 400.5985 496.8667 -102.7662 0.0000 0.0000
1930.03 16.07.2018 13.10.01 32.34374 302.1254 1564.2567 2.7933 -8.7643 15.4101 395.0083 202.9982 400.6131 496.7122 -101.4606 0.0000 0.0000
1940.03 16.07.2018 13.20.01 32.66174 302.0826 1306.0671 2.3323 -9.6102 15.9233 386.0658 198.4359 400.0961 495.6450 -99.2861 0.0000 0.0000
1950.03 16.07.2018 13.30.01 32.93340 302.0467 1122.7217 2.0049 -10.2345 16.3191 375.9835 193.2871 399.6754 494.3363 -97.1878 0.0000 0.0000
1960.03 16.07.2018 13.40.01 33.17101 302.0109 904.2291 1.6147 -10.7092 16.4318 365.7715 188.2813 399.2377 493.0734 -94.8006 0.0000 0.0000
1970.03 16.07.2018 13.50.01 33.36825 301.9844 676.3637 1.2078 -11.0080 16.2877 353.9197 182.4882 398.7419 491.5789 -92.1713 0.0000 0.0000
1980.03 16.07.2018 14.00.01 33.52294 301.9389 426.1058 0.7609 -11.1264 15.8498 339.8076 175.5580 398.1549 489.7057 -89.3089 0.0000 0.0000
1990.03 16.07.2018 14.10.01 33.63198 301.8588 443.6764 0.7923 -11.0568 15.7988 331.3691 171.1452 397.0987 486.9418 -89.7881 0.0000 0.0000
2000.03 16.07.2018 14.20.01 33.74151 301.7818 412.0421 0.7358 -11.0321 15.6906 323.0082 166.8253 395.9624 484.2339 -89.8893 0.0000 0.0000
2010.03 16.07.2018 14.30.01 33.84341 301.7014 353.4103 0.6311 -11.0046 15.5143 314.3791 162.3948 394.8658 481.5367 -89.4408 0.0000 0.0000
2020.03 16.07.2018 14.40.01 33.93304 301.6249 244.6277 0.4368 -10.9474 15.1790 304.0535 157.0895 393.6857 478.7051 -88.2695 0.0000 0.0000
2030.03 16.07.2018 14.50.01 34.00173 301.5517 161.0967 0.2877 -10.8159 14.8048 293.9243 151.9337 392.5785 475.9846 -86.6804 0.0000 0.0000
2040.03 16.07.2018 15.00.01 34.05374 301.4740 66.1269 0.1181 -10.6323 14.3338 282.2106 145.8993 391.4871 473.1601 -84.3476 0.0000 0.0000
2050.03 16.07.2018 15.10.01 34.08883 301.4377 409.0233 0.7304 -10.3919 14.8297 281.7925 145.1801 389.9851 471.1970 -81.0276 0.0000 0.0000
2060.03 16.07.2018 15.20.01 34.18212 301.4096 269.5108 0.4813 -10.4646 14.5945 281.8667 145.3035 388.7927 469.9077 -77.9229 0.0000 0.0000
2070.03 16.07.2018 15.30.01 34.25195 301.3797 538.0172 0.9607 -10.4207 15.1753 279.2698 143.2069 387.6958 468.2905 -75.0685 0.0000 0.0000
2080.03 16.07.2018 15.40.01 34.36843 301.3482 712.2199 1.2718 -10.6191 15.8545 279.8561 142.8418 386.5334 467.1579 -72.4317 0.0000 0.0000
2090.03 16.07.2018 15.50.01 34.51580 301.3207 833.0920 1.4877 -10.9689 16.6087 279.1300 141.6330 385.4473 466.0584 -69.7597 0.0000 0.0000
2100.03 16.07.2018 16.00.01 34.68255 301.2971 328.8270 0.5872 -11.4191 16.0084 276.0192 140.0195 384.3796 465.0249 -67.1614 0.0000 0.0000
2110.03 16.07.2018 16.10.01 34.75878 301.1418 -443.3216 -0.7916 -11.4292 14.1833 260.2883 132.6249 383.2669 463.3642 -64.9567 0.0000 0.0000
2120.03 16.07.2018 16.20.01 34.69961 300.9859 -305.2758 -0.5451 -10.7895 13.6592 247.6912 126.1332 381.9933 461.5355 -62.6262 0.0000 0.0000
2130.03 16.07.2018 16.30.01 34.66119 300.8304 -274.8630 -0.4908 -10.3138 13.0973 234.8767 119.5405 380.6519 459.5268 -60.0665 0.0000 0.0000
2140.03 16.07.2018 16.40.01 34.62335 300.6692 -841.8520 -1.5033 -9.8960 11.1903 207.5977 105.3634 379.2459 455.9642 -54.5512 0.0000 0.0000
2150.03 16.07.2018 16.50.01 34.48556 300.4989 -635.4355 -1.1347 -9.0149 10.5069 191.7372 97.1169 377.7589 453.1925 -51.3575 0.0000 0.0000
2160.03 16.07.2018 17.00.01 34.38058 300.3358 -567.0560 -1.0126 -8.3574 9.7931 175.9138 88.9118 376.2832 450.3054 -48.1259 0.0000 0.0000
2170.03 16.07.2018 17.10.01 34.28549 300.1127 -488.4474 -0.8722 -7.7903 9.2241 164.8281 83.2706 374.9274 447.6508 -45.7264 0.0000 0.0000
2180.03 16.07.2018 17.20.01 34.19561 299.8890 -2086.5447 -3.7260 -7.3186 4.7901 143.3550 74.3113 373.6147 444.4295 -42.0764 0.0000 0.0000
2190.03 16.07.2018 17.30.01 33.82940 299.6617 -1204.5023 -2.1509 -5.4850 4.4455 127.4111 66.0189 372.2880 441.4746 -39.4301 0.0000 0.0000
2200.03 16.07.2018 17.40.01 33.61086 299.4359 -1153.7163 -2.0602 -4.4937 3.2446 114.6760 59.9591 370.9833 438.5185 -36.9491 0.0000 0.0000
2210.03 16.07.2018 17.50.01 33.40029 299.2114 -772.3270 -1.3792 -3.5798 2.9342 101.9762 53.2499 369.6478 435.4517 -34.1714 0.0000 0.0000
2220.03 16.07.2018 18.00.01 33.25460 298.9837 -595.7181 -1.0638 -3.0275 2.6182 90.3182 47.1710 368.2932 432.4654 -31.6521 0.0000 0.0000
2230.03 16.07.2018 18.10.01 33.13879 298.6048 -515.1991 -0.9200 -2.6450 2.3000 72.2936 37.3011 366.7215 428.7339 -27.5074 0.0000 0.0000
2240.03 16.07.2018 18.20.01 33.03604 298.2296 -487.4838 -0.8705 -2.3475 1.9694 62.0516 32.0124 365.0778 425.5598 -25.6392 0.0000 0.0000
2250.03 16.07.2018 18.30.01 32.93661 297.8909 -642.7281 -1.1477 -2.0876 1.2532 50.2562 26.1441 363.5025 422.3349 -23.7300 0.0000 0.0000
2260.03 16.07.2018 18.40.01 32.80963 297.5025 -527.0582 -0.9412 -1.7053 1.0188 37.2162 19.3707 361.8982 418.9835 -21.7935 0.0000 0.0000
2270.03 16.07.2018 18.50.01 32.70162 297.0929 -484.9026 -0.8659 -1.4411 0.7669 24.9277 13.0012 360.1987 415.5209 -19.9373 0.0000 0.0000
2280.03 16.07.2018 19.00.01 32.60000 296.7016 -470.3965 -0.8400 -1.2264 0.5152 12.9926 6.8428 358.4961 412.0712 -18.1241 0.0000 0.0000
2290.03 16.07.2018 19.10.01 32.50009 295.9425 -432.1160 -0.7716 -1.0398 0.3576 9.9201 5.2142 356.9141 408.6560 -17.5122 0.0000 0.0000
2300.03 16.07.2018 19.20.01 32.40545 295.1922 -391.2170 -0.6986 -0.9072 0.2781 7.9267 4.1625 355.4724 405.5748 -17.7863 0.0000 0.0000
2310.03 16.07.2018 19.30.01 32.31674 294.4635 -373.8583 -0.6676 -0.8273 0.2129 5.8613 3.0822 354.0873 402.5814 -18.7290 0.0000 0.0000
2320.03 16.07.2018 19.40.01 32.23010 293.7367 -370.9354 -0.6624 -0.7752 0.1504 3.8367 2.0235 352.7407 399.7028 -19.5075 0.0000 0.0000
2330.03 16.07.2018 19.50.01 32.14315 293.0024 -375.3298 -0.6702 -0.7354 0.0869 1.9868 1.0521 351.4273 396.8932 -20.4314 0.0000 0.0000
2340.03 16.07.2018 20.00.01 32.05480 292.2860 -382.3412 -0.6828 -0.7003 0.0234 0.3261 0.1752 350.1240 394.1686 -21.3794 0.0000 0.0000
2350.03 16.07.2018 20.10.01 31.96478 292.1233 -371.0298 -0.6626 -0.6657 0.0042 0.0571 0.0306 351.1530 392.4367 -21.2050 0.0000 0.0000
2360.03 16.07.2018 20.20.01 31.87655 291.9563 -359.4323 -0.6418 -0.6424 0.0008 0.0105 0.0056 352.3605 390.9127 -21.3818 0.0000 0.0000
2370.03 16.07.2018 20.30.01 31.79040 291.7987 -352.3666 -0.6292 -0.6293 0.0001 0.0019 0.0010 353.6028 389.5825 -21.5147 0.0000 0.0000
2380.03 16.07.2018 20.40.01 31.70556 291.6845 -347.9377 -0.6213 -0.6213 0.0000 0.0003 0.0002 354.9184 388.5357 -21.0698 0.0000 0.0000
2390.03 16.07.2018 20.50.01 31.62188 291.5784 -342.2154 -0.6111 -0.6111 0.0000 0.0001 0.0000 356.2511 387.6757 -20.6391 0.0000 0.0000
2400.03 16.07.2018 21.00.01 31.53967 291.4662 -336.4827 -0.6009 -0.6009 0.0000 0.0000 0.0000 357.5775 386.9546 -20.2957 0.0000 0.0000
2410.03 16.07.2018 21.10.01 31.45870 291.8193 -332.7577 -0.5942 -0.5942 0.0000 0.0000 0.0000 357.5575 386.7146 -17.5921 0.0000 0.0000
2420.03 16.07.2018 21.20.01 31.37795 292.1930 -334.6447 -0.5976 -0.5976 0.0000 0.0000 0.0000 357.6143 386.5966 -14.8852 0.0000 0.0000
2430.03 16.07.2018 21.30.01 31.29641 292.5962 -338.1630 -0.6039 -0.6039 0.0000 0.0000 0.0000 357.7124 386.6115 -12.1570 0.0000 0.0000
2440.03 16.07.2018 21.40.01 31.21401 293.0155 -340.8631 -0.6087 -0.6087 0.0000 0.0000 0.0000 357.8629 386.7269 -9.5592 0.0000 0.0000
2450.03 16.07.2018 21.50.01 31.13094 293.4447 -342.3199 -0.6113 -0.6113 0.0000 0.0000 0.0000 358.0600 386.9206 -7.1084 0.0000 0.0000
2460.03 16.07.2018 22.00.01 31.04772 293.8733 -341.7602 -0.6103 -0.6103 0.0000 0.0000 0.0000 358.3135 387.2605 -4.5773 0.0000 0.0000
2470.03 16.07.2018 22.10.01 30.96526 293.5659 -340.5615 -0.6081 -0.6081 0.0000 0.0000 0.0000 358.7019 387.0652 -5.9350 0.0000 0.0000
2480.03 16.07.2018 22.20.01 30.88336 293.6982 -333.5724 -0.5957 -0.5957 0.0000 0.0000 0.0000 358.9589 387.0758 -5.1424 0.0000 0.0000
2490.03 16.07.2018 22.30.01 30.80343 293.1226 -330.2237 -0.5897 -0.5897 0.0000 0.0000 0.0000 358.7084 385.5427 -10.4210 0.0000 0.0000
2500.03 16.07.2018 22.40.01 30.72161 292.8257 -342.9595 -0.6124 -0.6124 0.0000 0.0000 0.0000 358.8134 385.4712 -9.2121 0.0000 0.0000
2510.03 16.07.2018 22.50.01 30.63864 292.4705 -339.9371 -0.6070 -0.6070 0.0000 0.0000 0.0000 359.1046 385.1728 -9.6683 0.0000 0.0000
2520.03 16.07.2018 23.00.01 30.55557 291.9986 -350.4496 -0.6258 -0.6258 0.0000 0.0000 0.0000 358.8942 383.5456 -14.8219 0.0000 0.0000
2530.03 16.07.2018 23.10.01 30.46737 291.8934 -375.9965 -0.6714 -0.6714 0.0000 0.0000 0.0000 358.6635 382.9179 -14.7472 0.0000 0.0000
2540.03 16.07.2018 23.20.01 30.37441 291.7893 -388.2542 -0.6933 -0.6933 0.0000 0.0000 0.0000 358.5588 382.3550 -14.7450 0.0000 0.0000
2550.03 16.07.2018 23.30.01 30.27960 291.6855 -391.5539 -0.6992 -0.6992 0.0000 0.0000 0.0000 358.4913 381.8189 -14.8007 0.0000 0.0000
2560.03 16.07.2018 23.40.01 30.18459 291.5923 -390.6454 -0.6976 -0.6976 0.0000 0.0000 0.0000 358.4598 381.3458 -14.7312 0.0000 0.0000
2570.03 16.07.2018 23.50.01 30.09030 291.4907 -387.4307 -0.6918 -0.6918 0.0000 0.0000 0.0000 358.4471 380.8810 -14.7528 0.0000 0.0000
2580.03 17.07.2018 00.00.01 29.99682 291.3889 -383.2039 -0.6843 -0.6843 0.0000 0.0000 0.0000 358.4396 380.4294 -14.7995 0.0000 0.0000
2590.03 17.07.2018 00.10.01 29.90460 291.4576 -377.6079 -0.6743 -0.6743 0.0000 0.0000 0.0000 358.2177 380.2450 -13.6269 0.0000 0.0000
2600.03 17.07.2018 00.20.01 29.81411 291.5281 -367.9273 -0.6570 -0.6570 0.0000 0.0000 0.0000 358.0227 380.0936 -12.5251 0.0000 0.0000
2610.03 17.07.2018 00.30.01 29.72619 291.5979 -357.5258 -0.6384 -0.6384 0.0000 0.0000 0.0000 357.8255 379.9628 -11.4913 0.0000 0.0000
2620.03 17.07.2018 00.40.01 29.64077 291.6405 -347.1665 -0.6199 -0.6199 0.0000 0.0000 0.0000 357.5968 379.9166 -10.2418 0.0000 0.0000
2630.03 17.07.2018 00.50.01 29.55786 291.7142 -337.1855 -0.6021 -0.6021 0.0000 0.0000 0.0000 357.3827 379.8269 -9.3553 0.0000 0.0000
2640.03 17.07.2018 01.00.01 29.47692 291.7862 -332.9400 -0.5945 -0.5945 0.0000 0.0000 0.0000 357.1259 379.5300 -9.3574 0.0000 0.0000
2650.03 17.07.2018 01.10.01 29.39587 291.8488 -336.1313 -0.6002 -0.6002 0.0000 0.0000 0.0000 356.4184 379.4458 -8.1784 0.0000 0.0000
2660.03 17.07.2018 01.20.01 29.31378 291.8585 -340.3692 -0.6078 -0.6078 0.0000 0.0000 0.0000 355.6659 379.2128 -7.9690 0.0000 0.0000
2670.03 17.07.2018 01.30.01 29.23046 291.6535 -347.1580 -0.6199 -0.6199 0.0000 0.0000 0.0000 354.5438 378.3952 -9.4964 0.0000 0.0000
2680.03 17.07.2018 01.40.01 29.14556 291.6120 -350.3760 -0.6257 -0.6257 0.0000 0.0000 0.0000 353.8349 378.5795 -6.4769 0.0000 0.0000
2690.03 17.07.2018 01.50.01 29.06158 291.4040 -345.7723 -0.6175 -0.6175 0.0000 0.0000 0.0000 352.9689 377.4843 -9.2306 0.0000 0.0000
2700.03 17.07.2018 02.00.01 28.97607 291.2700 -362.1374 -0.6467 -0.6467 0.0000 0.0007 0.0003 351.7185 376.2331 -11.7322 0.0000 0.0000
2710.03 17.07.2018 02.10.01 28.88537 290.9529 -378.7744 -0.6764 -0.6865 0.0134 0.3913 0.2067 348.6733 375.2735 -11.4375 0.0000 0.0000
2720.03 17.07.2018 02.20.01 28.79156 290.6269 -385.7611 -0.6889 -0.7119 0.0308 0.8379 0.4433 345.6206 374.1356 -11.6466 0.0000 0.0000
2730.03 17.07.2018 02.30.01 28.69662 290.3008 -388.2561 -0.6933 -0.7299 0.0488 1.2935 0.6847 342.5165 372.8852 -11.8930 0.0000 0.0000
2740.03 17.07.2018 02.40.01 28.60140 290.0175 -387.3521 -0.6917 -0.7418 0.0669 1.7508 0.9270 339.5404 371.8617 -10.7692 0.0000 0.0000
2750.03 17.07.2018 02.50.01 28.50717 289.7702 -380.1833 -0.6789 -0.7427 0.0850 2.2084 1.1694 336.6039 370.7176 -9.9940 0.0000 0.0000
2760.03 17.07.2018 03.00.01 28.41525 289.5203 -369.7770 -0.6603 -0.7378 0.1033 2.6701 1.4141 333.5609 369.4918 -9.1994 0.0000 0.0000
2770.03 17.07.2018 03.10.01 28.32601 289.5222 -324.1924 -0.5789 -0.7334 0.2060 5.5933 2.9588 333.2583 368.9954 -8.1016 0.0000 0.0000
2780.03 17.07.2018 03.20.01 28.24526 289.5587 -287.5209 -0.5134 -0.7636 0.3336 8.8696 4.6946 333.1749 368.6963 -7.7452 0.0000 0.0000
2790.03 17.07.2018 03.30.01 28.17111 289.5793 -266.7881 -0.4764 -0.8253 0.4652 12.2023 6.4603 333.1506 368.4662 -7.8912 0.0000 0.0000
2800.03 17.07.2018 03.40.01 28.10043 289.5550 -256.9968 -0.4589 -0.9072 0.5977 15.5459 8.2320 333.1746 368.3248 -8.1514 0.0000 0.0000
2810.03 17.07.2018 03.50.01 28.03146 289.5400 -252.0039 -0.4500 -0.9977 0.7303 18.8915 10.0047 333.2336 368.2663 -8.4795 0.0000 0.0000
2820.03 17.07.2018 04.00.01 27.96343 289.5434 -248.8674 -0.4444 -1.0917 0.8630 22.2390 11.7784 333.3239 368.2944 -8.8117 0.0000 0.0000
2830.03 17.07.2018 04.10.01 27.89626 289.9042 -229.3573 -0.4096 -1.1829 1.0311 26.6180 14.0970 333.4808 368.9491 -7.1740 0.0000 0.0000
2840.03 17.07.2018 04.20.01 27.83358 290.2644 -207.5519 -0.3706 -1.2778 1.2096 31.1451 16.4956 333.7572 369.7689 -5.7341 0.0000 0.0000
2850.03 17.07.2018 04.30.01 27.77578 290.6242 -187.9352 -0.3356 -1.3779 1.3898 35.6956 18.9067 334.0958 370.7109 -4.4372 0.0000 0.0000
2860.03 17.07.2018 04.40.01 27.72241 290.9840 -170.5047 -0.3045 -1.4822 1.5703 40.2508 21.3203 334.4828 371.7847 -3.1795 0.0000 0.0000
2870.03 17.07.2018 04.50.01 27.67309 291.3360 -154.6582 -0.2762 -1.5894 1.7509 75.3999 40.7718 334.9058 375.6088 -4.9673 0.0000 0.0000
2880.03 17.07.2018 05.00.01 27.62747 291.7092 -111.8002 -0.1996 -1.6991 1.9992 88.2422 47.7365 335.6056 378.2890 -5.5798 0.0000 0.0000
2890.03 17.07.2018 05.10.01 27.59017 292.0797 -126.7509 -0.2263 -1.8342 2.1438 349.3899 192.9886 336.7689 404.5525 -27.1464 0.0000 0.0000
2900.03 17.07.2018 05.20.01 27.55221 292.5539 109.1376 0.1949 -1.9422 2.8494 620.7770 343.8434 340.2046 441.2014 -55.6776 0.0000 0.0000
2910.03 17.07.2018 05.30.01 27.55770 293.0913 313.9382 0.5606 -2.2332 3.7251 896.8484 497.3913 344.8067 484.3369 -93.4143 0.0000 0.0000
2920.03 17.07.2018 05.40.01 27.60226 293.6587 486.7540 0.8692 -2.6621 4.7084 880.9478 488.2621 350.2435 498.0455 -112.9272 0.0000 0.0000
2930.03 17.07.2018 05.50.01 27.67996 294.0895 295.4337 0.5276 -3.1875 4.9534 863.9755 478.2605 352.7865 505.7156 -126.2022 0.0000 0.0000
2940.03 17.07.2018 06.00.01 27.72790 294.4776 162.2248 0.2897 -3.4954 5.0467 842.9285 466.0205 354.5761 510.7391 -136.5153 0.0000 0.0000
2950.03 17.07.2018 06.10.01 27.75564 294.7207 126.8135 0.2265 -3.6446 5.1615 831.6710 459.2645 356.3693 516.6027 -142.3243 0.0000 0.0000
2960.03 17.07.2018 06.20.01 27.78024 294.9569 140.7850 0.2514 -3.7203 5.2956 810.0880 447.1915 358.1144 520.8917 -146.4879 0.0000 0.0000
2970.03 17.07.2018 06.30.01 27.81063 295.1829 156.6868 0.2798 -3.7613 5.3881 787.2913 434.4232 359.6175 523.5758 -148.8965 0.0000 0.0000
2980.03 17.07.2018 06.40.01 27.84768 295.4057 212.4919 0.3795 -3.7676 5.5295 773.4053 426.5524 361.2575 526.2570 -150.8389 0.0000 0.0000
2990.03 17.07.2018 06.50.01 27.89837 295.6265 260.8464 0.4658 -3.7727 5.6513 759.9041 418.9351 362.7453 528.3410 -152.1261 0.0000 0.0000
3000.03 17.07.2018 07.00.01 27.96124 295.8459 314.4470 0.5615 -3.7693 5.7745 745.8186 410.9605 364.1864 529.6841 -152.6323 0.0000 0.0000
3010.03 17.07.2018 07.10.01 28.03713 296.0507 338.5250 0.6045 -3.7655 5.8267 738.6266 406.8510 365.3078 531.0237 -156.1758 0.0000 0.0000
3020.03 17.07.2018 07.20.01 28.12075 296.2541 387.6615 0.6923 -3.7388 5.9081 731.1983 402.5697 366.5165 531.8451 -158.6369 0.0000 0.0000
3030.03 17.07.2018 07.30.01 28.21606 296.4517 426.3570 0.7614 -3.7149 5.9683 722.9825 397.8382 367.5756 532.1553 -160.6463 0.0000 0.0000
3040.03 17.07.2018 07.40.01 28.32107 296.6623 482.7981 0.8621 -3.6882 6.0671 716.2552 393.8850 368.8072 532.4303 -161.8095 0.0000 0.0000
3050.03 17.07.2018 07.50.01 28.43859 296.8651 513.7017 0.9173 -3.6781 6.1272 708.5740 389.4013 369.8262 532.3135 -162.1838 0.0000 0.0000
3060.03 17.07.2018 08.00.01 28.56381 297.0673 541.6255 0.9672 -3.6651 6.1763 699.9125 384.3371 370.7832 531.8044 -162.4293 0.0000 0.0000
3070.03 17.07.2018 08.10.01 28.69586 297.1967 543.7180 0.9709 -3.6519 6.1637 694.5874 381.1625 371.7087 531.1462 -163.8053 0.0000 0.0000
3080.03 17.07.2018 08.20.01 28.82974 297.3208 543.3557 0.9703 -3.6200 6.1204 688.2132 377.3831 372.4994 529.9931 -166.3930 0.0000 0.0000
3090.03 17.07.2018 08.30.01 28.96490 297.4506 569.1771 1.0164 -3.5721 6.1180 681.7706 373.5234 373.4364 528.8202 -168.3570 0.0000 0.0000
3100.03 17.07.2018 08.40.01 29.10555 297.5771 577.4631 1.0312 -3.5334 6.0862 674.7430 369.3280 374.2034 527.5694 -167.8708 0.0000 0.0000
3110.03 17.07.2018 08.50.01 29.24859 297.6979 585.5323 1.0456 -3.4915 6.0495 667.0718 364.7503 374.9130 525.9712 -169.0248 0.0000 0.0000
3120.03 17.07.2018 09.00.01 29.39370 297.8316 605.2495 1.0808 -3.4490 6.0398 658.7840 359.7766 375.7755 524.3098 -169.7241 0.0000 0.0000
3130.03 17.07.2018 09.10.01 29.54360 297.8255 834.1887 1.4896 -3.4181 6.5436 623.1533 339.5133 376.9860 519.9137 -165.1727 0.0000 0.0000
3140.03 17.07.2018 09.20.01 29.73394 297.7896 932.4760 1.6651 -3.5837 6.9984 587.8633 319.4985 377.9288 514.7866 -158.5402 0.0000 0.0000
3150.03 17.07.2018 09.30.01 29.94216 297.7679 994.4990 1.7759 -3.8283 7.4722 553.8580 300.2290 379.0163 509.8233 -152.0265 0.0000 0.0000
3160.03 17.07.2018 09.40.01 30.16180 297.7382 1023.5789 1.8278 -4.1221 7.9333 527.7538 285.3298 379.9615 504.4745 -148.1970 0.0000 0.0000
3170.03 17.07.2018 09.50.01 30.38680 297.6968 1074.3629 1.9185 -4.4413 8.4798 504.1137 271.8496 381.0894 500.6662 -147.0064 0.0000 0.0000
3180.03 17.07.2018 10.00.01 30.62039 297.6796 1068.5688 1.9082 -4.8071 8.9537 480.3355 258.3386 382.2528 496.7771 -142.4333 0.0000 0.0000
3190.03 17.07.2018 10.10.01 30.85226 297.7416 881.2220 1.5736 -5.1673 8.9878 462.9583 248.5628 382.6844 493.6604 -137.3399 0.0000 0.0000
3200.03 17.07.2018 10.20.01 31.05105 297.8027 758.6102 1.3547 -5.3646 8.9590 443.2177 237.4176 382.9758 490.2290 -132.2562 0.0000 0.0000
