# simtime date time IndoorTemp Av_Tair_at_facade Energyflux.toIndoor.sum  Energyflux.toIndoor.average Energyflux.Conduction.average Energyflux.SW.transmission.average Shortwave.availabe Shortwave.absorbed Longwave.available Longwave.emittedFacade Sensible.outside Vapour.fromGreening Vapour.fromSubstrate
1610.03 16.07.2018 07.50.01 29.85983 297.9949 72.0063 0.2046 -23.7248 31.9059 560.6794 280.9868 370.3554 486.4392 -98.3206 0.0000 0.0000
1620.03 16.07.2018 08.00.01 29.93127 298.3107 20.7527 0.0590 -23.2146 31.0314 554.1806 278.1265 372.1868 488.7554 -95.6111 0.0000 0.0000
1630.03 16.07.2018 08.10.01 29.98562 298.5327 -1.1843 -0.0034 -22.6512 30.1971 545.5956 273.9723 373.6951 489.7761 -94.5956 0.0000 0.0000
1640.03 16.07.2018 08.20.01 30.07342 298.7400 5953.3257 16.9129 -22.0766 51.9859 588.2089 283.4694 375.0321 493.4579 -97.7566 0.0000 0.0000
1650.03 16.07.2018 08.30.01 31.87829 298.9667 2596.7122 7.3770 -30.2409 50.1572 577.0953 278.5475 376.4553 494.1129 -98.2841 0.0000 0.0000
1660.03 16.07.2018 08.40.01 32.72094 299.1429 1115.7850 3.1698 -33.1406 48.4139 567.3176 274.2429 377.7621 494.8251 -97.2174 0.0000 0.0000
1670.03 16.07.2018 08.50.01 33.15557 299.3366 3924.6770 11.1497 -33.7974 59.9294 599.8766 285.3371 379.0765 498.7947 -101.4236 0.0000 0.0000
1680.03 16.07.2018 09.00.01 34.39401 299.5517 1594.6498 4.5303 -38.5841 57.4858 587.8605 280.2167 380.4940 499.2147 -102.5177 0.0000 0.0000
1690.03 16.07.2018 09.10.01 34.95703 299.6844 456.8287 1.2978 -39.7934 54.7883 575.2112 274.9571 381.7349 498.9707 -104.9080 0.0000 0.0000
1700.03 16.07.2018 09.20.01 35.18209 299.7922 -92.2657 -0.2621 -39.3469 52.1130 575.6803 277.5516 383.0049 500.1559 -109.6804 0.0000 0.0000
1710.03 16.07.2018 09.30.01 35.23837 299.8532 -376.4388 -1.0694 -38.1667 49.4630 574.4643 279.1143 384.3750 499.9889 -118.7389 0.0000 0.0000
1720.03 16.07.2018 09.40.01 35.20349 299.9438 -482.8923 -1.3719 -36.6545 47.0435 568.4507 277.4996 385.7591 499.4286 -122.8099 0.0000 0.0000
1730.03 16.07.2018 09.50.01 35.13015 300.0722 -532.7104 -1.5134 -35.0677 44.7391 558.6852 273.5474 387.3566 498.3849 -125.2334 0.0000 0.0000
1740.03 16.07.2018 10.00.01 35.03567 300.2181 -617.2368 -1.7535 -33.4780 42.2993 547.1907 268.6609 388.8249 497.0843 -126.3790 0.0000 0.0000
1750.03 16.07.2018 10.10.01 34.90975 300.5225 -858.3531 -2.4385 -31.8236 39.1801 528.3250 260.4312 390.6423 497.6810 -114.0378 0.0000 0.0000
1760.03 16.07.2018 10.20.01 34.70797 300.8447 -1002.0761 -2.8468 -29.8683 36.0287 507.9459 251.3182 392.2159 497.9140 -105.6461 0.0000 0.0000
1770.03 16.07.2018 10.30.01 34.45825 301.1048 -1107.2976 -3.1457 -27.7641 32.8244 485.9578 241.2808 393.1302 497.3447 -100.8246 0.0000 0.0000
1780.03 16.07.2018 10.40.01 34.17303 301.2055 -1029.5854 -2.9250 -25.5700 30.1934 470.9642 234.8450 394.5781 497.4703 -96.7958 0.0000 0.0000
1790.03 16.07.2018 10.50.01 33.90670 301.3114 -1003.8850 -2.8519 -23.5068 27.5399 453.9210 227.1958 395.8968 496.9672 -93.8027 0.0000 0.0000
1800.03 16.07.2018 11.00.01 33.64007 301.4431 -975.2739 -2.7707 -21.5497 25.0388 437.8390 220.0070 397.1564 496.3121 -91.5717 0.0000 0.0000
1810.03 16.07.2018 11.10.01 33.37975 301.6488 -798.4202 -2.2682 -19.6823 23.2188 435.6971 219.8894 398.2379 497.4942 -83.7607 0.0000 0.0000
1820.03 16.07.2018 11.20.01 33.16927 301.6549 -749.2584 -2.1286 -18.1064 21.3037 428.0372 216.5322 399.1302 495.8635 -91.1618 0.0000 0.0000
1830.03 16.07.2018 11.30.01 32.97100 301.6049 -755.1218 -2.1452 -16.6310 19.3144 420.1338 213.0852 399.5851 493.1730 -100.2425 0.0000 0.0000
1840.03 16.07.2018 11.40.01 32.76879 301.7360 -763.0668 -2.1678 -15.1730 17.3402 418.4161 213.2981 400.9547 495.6341 -85.0613 0.0000 0.0000
1850.03 16.07.2018 11.50.01 32.56225 301.9548 -815.5662 -2.3169 -13.7213 15.2058 415.3538 212.8252 402.1445 497.2937 -80.3475 0.0000 0.0000
1860.03 16.07.2018 12.00.01 32.33822 302.0220 -893.8768 -2.5394 -12.2099 12.8939 415.8854 214.6442 402.0457 496.0968 -89.7082 0.0000 0.0000
1870.03 16.07.2018 12.10.01 32.08816 302.1092 -867.1870 -2.4636 -10.6309 10.8898 401.4752 208.0884 402.1993 494.7572 -90.9125 0.0000 0.0000
1880.03 16.07.2018 12.20.01 31.84438 302.1571 -626.6093 -1.7801 -9.1389 9.8117 394.3441 205.2009 401.9975 493.8357 -92.4006 0.0000 0.0000
1890.03 16.07.2018 12.30.01 31.67178 302.1948 -250.9249 -0.7129 -8.0409 9.7707 396.4561 207.0763 401.5652 493.7724 -95.1036 0.0000 0.0000
1900.03 16.07.2018 12.40.01 31.61013 302.2304 -68.9660 -0.1959 -7.5076 9.7489 400.6120 210.0920 401.0665 493.9352 -97.4643 0.0000 0.0000
1910.03 16.07.2018 12.50.01 31.60290 302.2439 -20.6421 -0.0586 -7.2329 9.5657 400.7343 210.8091 400.1840 493.4426 -99.4296 0.0000 0.0000
1920.03 16.07.2018 13.00.01 31.61141 302.2729 49.6950 0.1412 -7.0206 9.5491 402.1946 212.2048 399.4361 493.0721 -101.6243 0.0000 0.0000
1930.03 16.07.2018 13.10.01 31.64263 302.2343 195.6239 0.5557 -6.9051 9.9478 398.7646 210.8981 399.4100 493.0599 -101.2024 0.0000 0.0000
1940.03 16.07.2018 13.20.01 31.71780 302.1744 187.3246 0.5322 -6.9874 10.0260 389.5239 206.3469 398.8501 492.0758 -99.6693 0.0000 0.0000
1950.03 16.07.2018 13.30.01 31.79229 302.1204 232.9771 0.6619 -7.0435 10.2739 381.0933 202.1549 398.4190 491.0674 -98.2964 0.0000 0.0000
1960.03 16.07.2018 13.40.01 31.88128 302.0630 252.2697 0.7167 -7.1539 10.4941 370.5247 196.7094 397.9682 489.7026 -96.3585 0.0000 0.0000
1970.03 16.07.2018 13.50.01 31.97711 302.0157 264.1774 0.7505 -7.2803 10.7078 358.3879 190.3284 397.4684 488.0282 -93.9492 0.0000 0.0000
1980.03 16.07.2018 14.00.01 32.07745 301.9885 262.2009 0.7449 -7.4104 10.8738 343.9940 182.6280 396.8714 485.9830 -90.7650 0.0000 0.0000
1990.03 16.07.2018 14.10.01 32.17721 301.8944 157.7657 0.4482 -7.5257 10.6319 335.2741 178.1443 395.8216 483.4210 -91.0854 0.0000 0.0000
2000.03 16.07.2018 14.20.01 32.24621 301.7999 117.5696 0.3340 -7.4869 10.4279 326.5746 173.6446 394.7083 480.8511 -91.1037 0.0000 0.0000
2010.03 16.07.2018 14.30.01 32.30273 301.7043 102.0563 0.2899 -7.3944 10.2457 317.6093 168.9690 393.6359 478.2494 -90.6410 0.0000 0.0000
2020.03 16.07.2018 14.40.01 32.35397 301.6064 76.3919 0.2170 -7.2847 10.0023 306.9451 163.3415 392.4815 475.5001 -89.3625 0.0000 0.0000
2030.03 16.07.2018 14.50.01 32.39709 301.5078 75.7689 0.2153 -7.1450 9.8137 296.5543 157.8370 391.4093 472.7796 -87.8893 0.0000 0.0000
2040.03 16.07.2018 15.00.01 32.43939 301.4110 70.2685 0.1996 -7.0115 9.6149 285.4869 151.9331 390.3554 469.9789 -86.0370 0.0000 0.0000
2050.03 16.07.2018 15.10.01 32.47869 301.3629 -51.1260 -0.1452 -6.8771 8.9758 284.4698 151.7619 388.8584 468.4921 -82.3973 0.0000 0.0000
2060.03 16.07.2018 15.20.01 32.48220 301.3282 -81.1787 -0.2306 -6.5687 8.4508 285.0607 152.4688 387.6591 467.6740 -79.0882 0.0000 0.0000
2070.03 16.07.2018 15.30.01 32.47573 301.2992 -96.1008 -0.2730 -6.2281 7.9401 285.9771 153.3599 386.5541 467.0308 -76.9695 0.0000 0.0000
2080.03 16.07.2018 15.40.01 32.46365 301.2734 -126.9477 -0.3606 -5.8783 7.3569 288.0791 154.9194 385.3856 466.7517 -74.6813 0.0000 0.0000
2090.03 16.07.2018 15.50.01 32.44146 301.2501 -133.9891 -0.3807 -5.4967 6.8214 290.9581 156.9090 384.2935 466.7584 -72.9440 0.0000 0.0000
2100.03 16.07.2018 16.00.01 32.41595 301.2307 -140.4971 -0.3991 -5.1186 6.2926 293.8760 158.9186 383.2291 466.9199 -71.4825 0.0000 0.0000
2110.03 16.07.2018 16.10.01 32.38769 301.0954 -96.7485 -0.2749 -4.7466 5.9624 280.8733 151.9990 382.1222 465.4453 -69.8739 0.0000 0.0000
2120.03 16.07.2018 16.20.01 32.37069 300.9441 -89.9715 -0.2556 -4.4567 5.6014 267.2262 144.7164 380.8671 463.5078 -67.7171 0.0000 0.0000
2130.03 16.07.2018 16.30.01 32.35464 300.7856 -91.6679 -0.2604 -4.1922 5.2424 253.3265 137.2809 379.5506 461.3381 -65.2010 0.0000 0.0000
2140.03 16.07.2018 16.40.01 32.33682 300.6224 -100.4729 -0.2854 -3.9386 4.8709 238.0395 129.0959 378.1717 458.8410 -62.6087 0.0000 0.0000
2150.03 16.07.2018 16.50.01 32.31527 300.4545 -113.4164 -0.3222 -3.6855 4.4844 222.2687 120.6322 376.7218 456.1094 -59.6306 0.0000 0.0000
2160.03 16.07.2018 17.00.01 32.28881 300.2829 -122.0219 -0.3467 -3.4268 4.1069 206.1183 111.9332 375.2754 453.1890 -56.4357 0.0000 0.0000
2170.03 16.07.2018 17.10.01 32.25881 300.0488 -108.9375 -0.3095 -3.1699 3.8139 193.5404 105.1502 373.9552 450.4119 -53.6875 0.0000 0.0000
2180.03 16.07.2018 17.20.01 32.23138 299.8168 -100.7318 -0.2862 -2.9472 3.5481 181.0541 98.4014 372.6743 447.6224 -51.0119 0.0000 0.0000
2190.03 16.07.2018 17.30.01 32.20519 299.5845 -103.6068 -0.2943 -2.7505 3.2749 168.2875 91.4905 371.3830 444.7544 -48.2449 0.0000 0.0000
2200.03 16.07.2018 17.40.01 32.17715 299.3513 -105.9165 -0.3009 -2.5628 3.0159 152.6771 82.9914 370.1104 441.6037 -45.1300 0.0000 0.0000
2210.03 16.07.2018 17.50.01 32.14730 299.1153 -115.3219 -0.3276 -2.3851 2.7433 136.7538 74.3151 368.8114 438.3056 -41.8744 0.0000 0.0000
2220.03 16.07.2018 18.00.01 32.11352 298.8773 -125.4062 -0.3563 -2.2071 2.4678 120.6231 65.5165 367.4973 434.9085 -38.4769 0.0000 0.0000
2230.03 16.07.2018 18.10.01 32.07546 298.4924 -142.5520 -0.4050 -2.0304 2.1673 105.8630 57.4998 365.9606 431.6059 -34.7390 0.0000 0.0000
2240.03 16.07.2018 18.20.01 32.03066 298.1041 -161.3431 -0.4584 -1.8483 1.8533 90.9166 49.3815 364.3570 428.1926 -31.3168 0.0000 0.0000
2250.03 16.07.2018 18.30.01 31.97863 297.7093 -173.1735 -0.4920 -1.6588 1.5558 76.0919 41.3240 362.8202 424.7097 -28.2012 0.0000 0.0000
2260.03 16.07.2018 18.40.01 31.92144 297.3144 -184.2625 -0.5235 -1.4709 1.2633 55.8846 30.2845 361.2512 420.6993 -24.5520 0.0000 0.0000
2270.03 16.07.2018 18.50.01 31.85943 296.9151 -201.5133 -0.5725 -1.2854 0.9506 35.5711 19.1969 359.5979 416.4578 -20.8914 0.0000 0.0000
2280.03 16.07.2018 19.00.01 31.79077 296.5112 -216.2175 -0.6143 -1.0929 0.6382 15.4206 8.2057 357.9490 412.0707 -17.3870 0.0000 0.0000
2290.03 16.07.2018 19.10.01 31.71624 295.7938 -198.7355 -0.5646 -0.9005 0.4478 12.2344 6.5190 356.4414 408.6280 -16.8348 0.0000 0.0000
2300.03 16.07.2018 19.20.01 31.64480 295.0938 -175.7551 -0.4993 -0.7610 0.3490 10.0115 5.3402 355.0305 405.5538 -16.9497 0.0000 0.0000
2310.03 16.07.2018 19.30.01 31.57818 294.3856 -168.7556 -0.4794 -0.6795 0.2668 7.9668 4.2555 353.6699 402.6097 -17.4429 0.0000 0.0000
2320.03 16.07.2018 19.40.01 31.51196 293.6665 -171.4431 -0.4871 -0.6279 0.1878 5.3958 2.8803 352.3471 399.7725 -17.8054 0.0000 0.0000
2330.03 16.07.2018 19.50.01 31.44348 292.9443 -178.9903 -0.5085 -0.5892 0.1076 2.8343 1.5115 351.0580 397.0061 -18.3111 0.0000 0.0000
2340.03 16.07.2018 20.00.01 31.37145 292.2185 -187.9997 -0.5341 -0.5547 0.0275 0.2986 0.1581 349.7795 394.2983 -18.9331 0.0000 0.0000
2350.03 16.07.2018 20.10.01 31.29568 292.0880 -181.8075 -0.5165 -0.5202 0.0049 0.0516 0.0273 350.9130 392.4957 -18.9169 0.0000 0.0000
2360.03 16.07.2018 20.20.01 31.22119 291.8714 -176.2336 -0.5007 -0.5013 0.0009 0.0096 0.0051 352.2233 390.9274 -19.2973 0.0000 0.0000
2370.03 16.07.2018 20.30.01 31.14807 291.6748 -173.8730 -0.4940 -0.4941 0.0002 0.0017 0.0009 353.5604 389.5738 -19.6076 0.0000 0.0000
2380.03 16.07.2018 20.40.01 31.07562 291.5176 -173.0093 -0.4915 -0.4915 0.0000 0.0003 0.0002 354.9640 388.5536 -19.2459 0.0000 0.0000
2390.03 16.07.2018 20.50.01 31.00366 291.3771 -170.7620 -0.4851 -0.4851 0.0000 0.0001 0.0000 356.3822 387.6862 -19.0437 0.0000 0.0000
2400.03 16.07.2018 21.00.01 30.93255 291.2023 -169.4262 -0.4813 -0.4813 0.0000 0.0000 0.0000 357.7920 386.8161 -19.4957 0.0000 0.0000
2410.03 16.07.2018 21.10.01 30.86120 291.6108 -169.4241 -0.4813 -0.4813 0.0000 0.0000 0.0000 357.7830 386.5540 -16.7240 0.0000 0.0000
2420.03 16.07.2018 21.20.01 30.78979 292.0083 -171.2582 -0.4865 -0.4865 0.0000 0.0000 0.0000 357.8637 386.3079 -14.5935 0.0000 0.0000
2430.03 16.07.2018 21.30.01 30.71722 292.4220 -175.0689 -0.4974 -0.4974 0.0000 0.0000 0.0000 357.9834 386.2350 -12.3254 0.0000 0.0000
2440.03 16.07.2018 21.40.01 30.64306 292.8388 -178.9250 -0.5083 -0.5083 0.0000 0.0000 0.0000 358.1536 386.3105 -10.0210 0.0000 0.0000
2450.03 16.07.2018 21.50.01 30.56738 293.2561 -182.2708 -0.5178 -0.5178 0.0000 0.0000 0.0000 358.3679 386.5487 -7.5652 0.0000 0.0000
2460.03 16.07.2018 22.00.01 30.49053 293.6750 -184.1167 -0.5231 -0.5231 0.0000 0.0000 0.0000 358.6357 386.9457 -4.9591 0.0000 0.0000
2470.03 16.07.2018 22.10.01 30.41360 293.3638 -184.2653 -0.5235 -0.5235 0.0000 0.0000 0.0000 359.0412 386.8975 -5.6940 0.0000 0.0000
2480.03 16.07.2018 22.20.01 30.33682 293.1875 -182.6136 -0.5188 -0.5188 0.0000 0.0000 0.0000 359.3093 386.6257 -6.4699 0.0000 0.0000
2490.03 16.07.2018 22.30.01 30.25915 292.7621 -190.3604 -0.5408 -0.5408 0.0000 0.0000 0.0000 359.1048 385.4516 -10.3678 0.0000 0.0000
2500.03 16.07.2018 22.40.01 30.17620 292.4950 -203.5845 -0.5784 -0.5784 0.0000 0.0000 0.0000 359.2078 385.4835 -8.6732 0.0000 0.0000
2510.03 16.07.2018 22.50.01 30.09106 292.2718 -201.3185 -0.5719 -0.5719 0.0000 0.0000 0.0000 359.5044 385.2883 -8.4409 0.0000 0.0000
2520.03 16.07.2018 23.00.01 30.00714 291.7900 -203.1697 -0.5772 -0.5772 0.0000 0.0000 0.0000 359.3384 383.7275 -13.8180 0.0000 0.0000
2530.03 16.07.2018 23.10.01 29.91888 291.6649 -217.8795 -0.6190 -0.6190 0.0000 0.0000 0.0000 359.1221 383.1468 -13.7528 0.0000 0.0000
2540.03 16.07.2018 23.20.01 29.82574 291.5494 -225.3050 -0.6401 -0.6401 0.0000 0.0000 0.0000 359.0340 382.6286 -13.7300 0.0000 0.0000
2550.03 16.07.2018 23.30.01 29.73071 291.4379 -227.6210 -0.6467 -0.6467 0.0000 0.0000 0.0000 358.9830 382.1343 -13.7562 0.0000 0.0000
2560.03 16.07.2018 23.40.01 29.63549 291.3384 -227.9333 -0.6475 -0.6475 0.0000 0.0000 0.0000 358.9665 381.7024 -13.6552 0.0000 0.0000
2570.03 16.07.2018 23.50.01 29.54034 291.2357 -226.1731 -0.6425 -0.6425 0.0000 0.0000 0.0000 358.9688 381.2872 -13.6035 0.0000 0.0000
2580.03 17.07.2018 00.00.01 29.44604 291.1351 -224.0920 -0.6366 -0.6366 0.0000 0.0000 0.0000 358.9760 380.8902 -13.5657 0.0000 0.0000
2590.03 17.07.2018 00.10.01 29.35278 291.2142 -221.0706 -0.6280 -0.6280 0.0000 0.0000 0.0000 358.7516 380.7852 -12.1435 0.0000 0.0000
2600.03 17.07.2018 00.20.01 29.26135 291.3067 -215.2399 -0.6115 -0.6115 0.0000 0.0000 0.0000 358.5568 380.7313 -10.7938 0.0000 0.0000
2610.03 17.07.2018 00.30.01 29.17257 291.3888 -208.7236 -0.5930 -0.5930 0.0000 0.0000 0.0000 358.3604 380.6522 -9.7049 0.0000 0.0000
2620.03 17.07.2018 00.40.01 29.08648 291.3007 -202.7829 -0.5761 -0.5761 0.0000 0.0000 0.0000 358.1323 380.3922 -9.2774 0.0000 0.0000
2630.03 17.07.2018 00.50.01 29.00286 291.3814 -196.7227 -0.5589 -0.5589 0.0000 0.0000 0.0000 357.9179 380.2737 -8.3928 0.0000 0.0000
2640.03 17.07.2018 01.00.01 28.92141 291.4563 -193.4907 -0.5497 -0.5497 0.0000 0.0000 0.0000 357.6670 379.9517 -8.5363 0.0000 0.0000
2650.03 17.07.2018 01.10.01 28.83990 291.5460 -195.7608 -0.5561 -0.5561 0.0000 0.0000 0.0000 356.9372 379.6961 -7.9766 0.0000 0.0000
2660.03 17.07.2018 01.20.01 28.75707 291.4636 -200.0618 -0.5684 -0.5684 0.0000 0.0000 0.0000 356.1770 379.1286 -9.0331 0.0000 0.0000
2670.03 17.07.2018 01.30.01 28.67196 291.3227 -206.3700 -0.5863 -0.5863 0.0000 0.0000 0.0000 355.0356 378.2206 -10.5490 0.0000 0.0000
2680.03 17.07.2018 01.40.01 28.58462 291.2636 -208.0368 -0.5910 -0.5910 0.0000 0.0000 0.0000 354.2908 378.2833 -7.5682 0.0000 0.0000
2690.03 17.07.2018 01.50.01 28.49905 291.2214 -201.9753 -0.5738 -0.5738 0.0000 0.0000 0.0000 353.4130 377.6118 -8.7516 0.0000 0.0000
2700.03 17.07.2018 02.00.01 28.41320 291.0636 -210.1668 -0.5971 -0.5971 0.0000 0.0007 0.0004 352.1656 376.5218 -11.0193 0.0000 0.0000
2710.03 17.07.2018 02.10.01 28.32214 290.7954 -219.2110 -0.6228 -0.6359 0.0175 0.4067 0.2123 349.0276 375.5334 -10.7697 0.0000 0.0000
2720.03 17.07.2018 02.20.01 28.22820 290.4882 -222.3434 -0.6317 -0.6613 0.0395 0.8651 0.4522 345.8851 374.3174 -11.0066 0.0000 0.0000
2730.03 17.07.2018 02.30.01 28.13336 290.1303 -223.9364 -0.6362 -0.6830 0.0624 1.3314 0.6963 342.6946 372.9000 -11.6923 0.0000 0.0000
2740.03 17.07.2018 02.40.01 28.03799 289.8399 -224.3512 -0.6374 -0.7014 0.0854 1.7994 0.9412 339.6263 371.7194 -10.9226 0.0000 0.0000
2750.03 17.07.2018 02.50.01 27.94332 289.5768 -220.0006 -0.6250 -0.7063 0.1084 2.2676 1.1862 336.5976 370.5532 -10.0740 0.0000 0.0000
2760.03 17.07.2018 03.00.01 27.85101 289.3005 -213.3369 -0.6061 -0.7047 0.1316 2.7401 1.4335 333.4695 369.2519 -9.7229 0.0000 0.0000
2770.03 17.07.2018 03.10.01 27.76107 289.3047 -182.5111 -0.5185 -0.7170 0.2647 5.7708 3.0163 333.1887 368.6520 -9.1333 0.0000 0.0000
2780.03 17.07.2018 03.20.01 27.67977 289.3014 -161.9040 -0.4600 -0.7802 0.4269 9.1321 4.7753 333.1191 368.2808 -9.0182 0.0000 0.0000
2790.03 17.07.2018 03.30.01 27.60436 289.2833 -150.9534 -0.4288 -0.8744 0.5941 12.5435 6.5606 333.1064 368.0068 -9.1746 0.0000 0.0000
2800.03 17.07.2018 03.40.01 27.53225 289.2677 -145.1750 -0.4124 -0.9840 0.7621 15.9651 8.3513 333.1392 367.8761 -9.2239 0.0000 0.0000
2810.03 17.07.2018 03.50.01 27.46218 289.2569 -141.0296 -0.4007 -1.0984 0.9303 19.3883 10.1428 333.2046 367.8396 -9.3470 0.0000 0.0000
2820.03 17.07.2018 04.00.01 27.39373 289.2509 -137.3718 -0.3903 -1.2143 1.0987 22.8136 11.9355 333.3003 367.8864 -9.5307 0.0000 0.0000
2830.03 17.07.2018 04.10.01 27.32705 289.5969 -120.0930 -0.3412 -1.3260 1.3131 27.3108 14.2878 333.4491 368.5132 -7.9383 0.0000 0.0000
2840.03 17.07.2018 04.20.01 27.26693 289.9435 -102.0798 -0.2900 -1.4447 1.5397 31.9466 16.7139 333.7181 369.3092 -6.5827 0.0000 0.0000
2850.03 17.07.2018 04.30.01 27.21362 290.2940 -86.7248 -0.2464 -1.5726 1.7683 36.6035 19.1510 334.0460 370.2356 -5.3562 0.0000 0.0000
2860.03 17.07.2018 04.40.01 27.16625 290.6485 -73.4336 -0.2086 -1.7066 1.9973 41.2645 21.5904 334.4195 371.2884 -4.1892 0.0000 0.0000
2870.03 17.07.2018 04.50.01 27.12420 291.0100 -61.4825 -0.1747 -1.8445 2.2264 59.9097 31.0218 334.8264 372.7061 -3.5546 0.0000 0.0000
2880.03 17.07.2018 05.00.01 27.08715 291.3778 -30.0631 -0.0854 -1.9856 2.5336 68.0062 35.1866 335.4653 374.5439 -3.5509 0.0000 0.0000
2890.03 17.07.2018 05.10.01 27.06036 291.7414 -43.3671 -0.1232 -2.1569 2.7115 183.3054 92.9099 336.6112 378.3532 -6.8761 0.0000 0.0000
2900.03 17.07.2018 05.20.01 27.03225 292.1141 127.3147 0.3617 -2.2915 3.5376 304.4126 153.6157 339.6870 386.8398 -17.1933 0.0000 0.0000
2910.03 17.07.2018 05.30.01 27.05700 292.5291 271.8952 0.7724 -2.6513 4.5650 505.4091 262.1231 343.8580 410.7225 -41.7588 0.0000 0.0000
2920.03 17.07.2018 05.40.01 27.12826 293.0030 391.0056 1.1108 -3.1786 5.7192 501.5281 260.2039 348.7368 423.4304 -54.2560 0.0000 0.0000
2930.03 17.07.2018 05.50.01 27.23766 293.4541 241.2587 0.6854 -3.8285 6.0185 489.5674 254.0983 351.1673 431.6042 -61.5017 0.0000 0.0000
2940.03 17.07.2018 06.00.01 27.30627 293.8663 135.8999 0.3861 -4.2182 6.1391 475.3865 246.7963 352.9096 437.6820 -67.5414 0.0000 0.0000
2950.03 17.07.2018 06.10.01 27.34539 294.1041 98.8534 0.2808 -4.4338 6.2862 466.4257 242.1897 354.6505 442.7085 -72.8783 0.0000 0.0000
2960.03 17.07.2018 06.20.01 27.37457 294.3389 91.0820 0.2588 -4.5839 6.4569 457.6986 237.7059 356.3821 446.8368 -77.3326 0.0000 0.0000
2970.03 17.07.2018 06.30.01 27.45242 294.5694 7251.9253 20.6021 -4.7102 33.7497 510.4059 249.6197 357.8824 454.0778 -83.7323 0.0000 0.0000
2980.03 17.07.2018 06.40.01 29.59899 294.8127 3367.5164 9.5668 -15.3116 33.1712 504.1226 246.7971 359.4789 457.2973 -86.7586 0.0000 0.0000
2990.03 17.07.2018 06.50.01 30.63598 295.0374 1628.5526 4.6266 -19.7721 32.5315 497.5528 243.8497 360.9618 459.8982 -89.2305 0.0000 0.0000
3000.03 17.07.2018 07.00.01 31.16860 295.2589 817.4576 2.3223 -21.5575 31.8398 490.6377 240.7332 362.3944 461.9777 -90.9911 0.0000 0.0000
3010.03 17.07.2018 07.10.01 31.46273 295.4653 496.6394 1.4109 -22.1384 31.3991 486.9925 239.1013 363.5019 463.3939 -95.5122 0.0000 0.0000
3020.03 17.07.2018 07.20.01 31.65951 295.6730 331.8548 0.9428 -22.2726 30.9539 483.4252 237.5184 364.6703 464.3965 -99.0717 0.0000 0.0000
3030.03 17.07.2018 07.30.01 31.80465 295.8802 225.4813 0.6406 -22.1956 30.4482 532.4411 267.5317 365.7155 473.3570 -109.3407 0.0000 0.0000
3040.03 17.07.2018 07.40.01 31.91589 296.1235 182.4663 0.5184 -21.9908 30.0122 528.3752 265.5742 366.8898 474.3010 -112.5837 0.0000 0.0000
3050.03 17.07.2018 07.50.01 32.01190 296.3343 131.8387 0.3745 -21.7484 29.4973 523.7769 263.3582 367.9011 474.7888 -114.7918 0.0000 0.0000
3060.03 17.07.2018 08.00.01 32.09094 296.5403 83.1180 0.2361 -21.4539 28.9200 521.2483 262.4309 368.8519 475.0869 -117.7120 0.0000 0.0000
3070.03 17.07.2018 08.10.01 32.15408 296.6707 80.8208 0.2296 -21.1069 28.4487 518.0414 260.8823 369.7793 475.2448 -119.3658 0.0000 0.0000
3080.03 17.07.2018 08.20.01 32.25259 296.7935 5446.9614 15.4743 -20.7731 48.3299 560.8114 271.5648 370.5760 477.8651 -124.9330 0.0000 0.0000
3090.03 17.07.2018 08.30.01 33.89932 296.9397 2510.6519 7.1325 -28.3120 47.2593 555.8080 269.3896 371.4868 477.8267 -127.6228 0.0000 0.0000
3100.03 17.07.2018 08.40.01 34.70516 297.0663 1176.2096 3.3415 -31.2328 46.0991 550.4524 267.0570 372.2639 477.6587 -128.0339 0.0000 0.0000
3110.03 17.07.2018 08.50.01 35.14492 297.1903 3833.1279 10.8896 -32.1248 57.3524 584.5453 279.0282 372.9877 480.6027 -133.4061 0.0000 0.0000
3120.03 17.07.2018 09.00.01 36.34585 297.3434 1682.4645 4.7797 -36.9166 55.5951 576.9700 275.8156 373.8349 480.2840 -135.2660 0.0000 0.0000
3130.03 17.07.2018 09.10.01 36.91903 297.3435 -113.8612 -0.3235 -38.3975 50.7654 549.0730 264.0243 375.1078 478.7609 -133.2672 0.0000 0.0000
3140.03 17.07.2018 09.20.01 36.96038 297.3338 -938.9861 -2.6676 -37.2478 46.1070 532.1572 258.6933 376.1438 478.8514 -129.9616 0.0000 0.0000
3150.03 17.07.2018 09.30.01 36.74908 297.3344 -1301.9705 -3.6988 -34.9894 41.7209 513.3849 252.0413 377.2852 478.6268 -127.4744 0.0000 0.0000
3160.03 17.07.2018 09.40.01 36.42104 297.3293 -1308.9655 -3.7187 -32.3193 38.1342 495.0194 244.6808 378.2843 478.3991 -122.1511 0.0000 0.0000
3170.03 17.07.2018 09.50.01 36.08163 297.3725 -1265.6084 -3.5955 -29.7550 34.8794 474.9970 236.0764 379.4901 476.4603 -123.3734 0.0000 0.0000
3180.03 17.07.2018 10.00.01 35.74661 297.3897 -1242.4358 -3.5296 -27.3558 31.7681 454.7427 227.2236 380.7120 473.9759 -123.6491 0.0000 0.0000
3190.03 17.07.2018 10.10.01 35.41290 297.4897 -1001.9508 -2.8465 -25.0758 29.6391 438.7411 219.8444 381.1846 472.1523 -120.2423 0.0000 0.0000
3200.03 17.07.2018 10.20.01 35.14440 297.5658 -907.9965 -2.5795 -23.2176 27.5174 422.1439 212.1025 381.5178 470.2190 -116.9136 0.0000 0.0000
