# simtime date time IndoorTemp Av_Tair_at_facade Energyflux.toIndoor.sum  Energyflux.toIndoor.average Energyflux.Conduction.average Energyflux.SW.transmission.average Shortwave.availabe Shortwave.absorbed Longwave.available Longwave.emittedFacade Sensible.outside Vapour.fromGreening Vapour.fromSubstrate
1610.03 16.07.2018 07.50.01 23.28420 298.5040 227.7524 0.5039 -2.2927 3.7288 439.1364 237.3824 371.7329 472.9265 -78.1872 0.0000 0.0000
1620.03 16.07.2018 08.00.01 23.35974 298.8247 242.7117 0.5370 -2.2821 3.7588 434.9923 235.1546 373.5977 474.8126 -75.5245 0.0000 0.0000
1630.03 16.07.2018 08.10.01 23.44045 299.0970 266.3121 0.5892 -2.2688 3.8107 431.4412 233.2574 375.1526 476.2926 -74.9361 0.0000 0.0000
1640.03 16.07.2018 08.20.01 23.52847 299.3776 278.6210 0.6164 -2.2627 3.8389 427.1216 230.9172 376.5401 477.5658 -74.1249 0.0000 0.0000
1650.03 16.07.2018 08.30.01 23.62087 299.6654 301.7021 0.6675 -2.2517 3.8922 423.1170 228.7467 378.0170 478.8149 -73.4027 0.0000 0.0000
1660.03 16.07.2018 08.40.01 23.71987 299.9308 311.6243 0.6894 -2.2507 3.9202 419.7575 226.8925 379.3722 480.2925 -70.9396 0.0000 0.0000
1670.03 16.07.2018 08.50.01 23.82247 300.1785 324.6859 0.7183 -2.2487 3.9560 416.3616 225.0107 380.7316 481.6947 -69.1437 0.0000 0.0000
1680.03 16.07.2018 09.00.01 23.92922 300.4661 341.4241 0.7554 -2.2487 4.0054 412.8166 223.0292 382.1851 483.0572 -67.6271 0.0000 0.0000
1690.03 16.07.2018 09.10.01 24.04119 300.6942 379.4543 0.8395 -2.2561 4.1275 409.7617 221.3210 383.4603 484.0329 -67.8430 0.0000 0.0000
1700.03 16.07.2018 09.20.01 24.16287 300.8621 410.6764 0.9086 -2.2952 4.2717 407.0516 219.8030 384.7619 484.8345 -68.5051 0.0000 0.0000
1710.03 16.07.2018 09.30.01 24.29287 300.9798 432.5793 0.9570 -2.3581 4.4202 404.2389 218.2200 386.1491 485.0567 -71.7837 0.0000 0.0000
1720.03 16.07.2018 09.40.01 24.42913 301.0331 456.4507 1.0098 -2.4327 4.5901 403.1823 217.5816 387.5639 485.4158 -73.8474 0.0000 0.0000
1730.03 16.07.2018 09.50.01 24.57214 301.0817 503.5414 1.1140 -2.5223 4.8485 404.0489 218.0306 389.2130 485.9607 -76.2813 0.0000 0.0000
1740.03 16.07.2018 10.00.01 24.72704 301.1376 510.1327 1.1286 -2.6530 5.0422 403.0898 217.4334 390.7188 486.1559 -78.3566 0.0000 0.0000
1750.03 16.07.2018 10.10.01 24.88473 301.4555 559.8575 1.2386 -2.7809 5.3593 398.4129 214.9320 392.6060 486.7730 -75.8435 0.0000 0.0000
1760.03 16.07.2018 10.20.01 25.05438 301.7267 551.7354 1.2207 -2.9583 5.5720 383.8518 206.5787 394.2220 485.4098 -73.8622 0.0000 0.0000
1770.03 16.07.2018 10.30.01 25.22253 301.7716 511.9085 1.1325 -3.1191 5.6689 374.8417 201.6433 395.1692 484.3986 -73.9494 0.0000 0.0000
1780.03 16.07.2018 10.40.01 25.38235 301.8021 551.3447 1.2198 -3.2264 5.9283 332.1462 176.2533 396.6973 478.7677 -65.1405 0.0000 0.0000
1790.03 16.07.2018 10.50.01 25.55245 301.7351 538.4884 1.1913 -3.3687 6.0800 329.0851 174.7252 398.0579 478.5853 -63.8066 0.0000 0.0000
1800.03 16.07.2018 11.00.01 25.72027 301.6987 539.1509 1.1928 -3.4912 6.2453 326.4081 173.4163 399.3578 478.5679 -63.3134 0.0000 0.0000
1810.03 16.07.2018 11.10.01 25.88796 302.2043 466.3706 1.0318 -3.6088 6.1875 325.8598 172.9789 400.5186 481.1540 -50.3875 0.0000 0.0000
1820.03 16.07.2018 11.20.01 26.03903 302.3403 431.7666 0.9552 -3.6385 6.1250 325.1073 172.4223 401.4565 481.3319 -54.4178 0.0000 0.0000
1830.03 16.07.2018 11.30.01 26.18221 302.2398 421.6316 0.9328 -3.6266 6.0792 324.6786 172.0476 401.9463 480.2196 -63.0609 0.0000 0.0000
1840.03 16.07.2018 11.40.01 26.32278 302.2322 431.1988 0.9540 -3.6147 6.0916 325.8317 172.5481 403.3811 480.9251 -59.1622 0.0000 0.0000
1850.03 16.07.2018 11.50.01 26.46346 301.5003 413.5982 0.9150 -3.6338 6.0651 326.0187 172.4985 404.4495 478.6546 -71.0477 0.0000 0.0000
1860.03 16.07.2018 12.00.01 26.59841 301.4074 381.4180 0.8438 -3.6449 5.9849 324.8693 171.6886 404.4396 476.1494 -78.9928 0.0000 0.0000
1870.03 16.07.2018 12.10.01 26.72671 301.4385 466.3730 1.0318 -3.6217 6.2046 323.8856 171.3607 404.7943 475.3492 -81.7625 0.0000 0.0000
1880.03 16.07.2018 12.20.01 26.87573 301.4920 652.3203 1.4432 -3.7003 6.8580 323.5243 171.0791 404.6494 474.4891 -83.5533 0.0000 0.0000
1890.03 16.07.2018 12.30.01 27.06964 301.5370 915.3303 2.0251 -3.9928 8.0238 327.0972 172.7713 404.2477 473.9815 -85.7069 0.0000 0.0000
1900.03 16.07.2018 12.40.01 27.32604 301.5835 1022.6097 2.2624 -4.5725 9.1133 330.6064 174.4304 403.7617 473.6029 -86.7529 0.0000 0.0000
1910.03 16.07.2018 12.50.01 27.60891 301.6314 1020.9042 2.2586 -5.2553 10.0186 331.1294 174.4367 402.8571 472.8767 -86.9499 0.0000 0.0000
1920.03 16.07.2018 13.00.01 27.89279 301.6841 1035.0929 2.2900 -5.9206 10.9475 333.5867 175.5863 402.1033 472.4196 -87.5706 0.0000 0.0000
1930.03 16.07.2018 13.10.01 28.18069 301.6523 1009.5391 2.2335 -6.5902 11.7650 334.8156 176.4847 402.0635 472.7165 -86.9317 0.0000 0.0000
1940.03 16.07.2018 13.20.01 28.46249 301.6142 866.8299 1.9178 -7.2199 12.1835 329.9284 174.0142 401.4328 472.2169 -85.0394 0.0000 0.0000
1950.03 16.07.2018 13.30.01 28.71078 301.5786 774.6588 1.7138 -7.6846 12.5313 326.3545 172.3852 400.9713 471.8861 -83.6921 0.0000 0.0000
1960.03 16.07.2018 13.40.01 28.93664 301.5450 656.3348 1.4521 -8.0465 12.6648 320.9988 169.8552 400.4755 471.3853 -81.9812 0.0000 0.0000
1970.03 16.07.2018 13.50.01 29.13372 301.5105 532.5524 1.1782 -8.2798 12.6107 314.3385 166.6840 399.9238 470.7245 -80.0546 0.0000 0.0000
1980.03 16.07.2018 14.00.01 29.30029 301.4736 392.8813 0.8692 -8.3819 12.3348 305.5839 162.4229 399.2589 469.7852 -77.7017 0.0000 0.0000
1990.03 16.07.2018 14.10.01 29.43325 301.4153 395.4479 0.8749 -8.3430 12.2905 298.3662 158.5466 398.1420 467.9078 -77.6163 0.0000 0.0000
2000.03 16.07.2018 14.20.01 29.56515 301.3556 376.1282 0.8321 -8.3244 12.2088 291.4682 154.8903 396.9624 466.0168 -77.3330 0.0000 0.0000
2010.03 16.07.2018 14.30.01 29.69109 301.2965 342.6483 0.7581 -8.2987 12.0757 284.4289 151.1880 395.8229 464.1111 -76.6765 0.0000 0.0000
2020.03 16.07.2018 14.40.01 29.80776 301.2383 280.0538 0.6196 -8.2475 11.8227 275.8032 146.6402 394.5858 462.0653 -75.2175 0.0000 0.0000
2030.03 16.07.2018 14.50.01 29.90853 301.1813 235.1640 0.5203 -8.1389 11.5456 266.0201 141.4160 393.4443 459.9367 -73.2597 0.0000 0.0000
2040.03 16.07.2018 15.00.01 29.99728 301.1228 182.3697 0.4035 -7.9936 11.1962 255.0531 135.5353 392.3185 457.7028 -70.8571 0.0000 0.0000
2050.03 16.07.2018 15.10.01 30.07330 301.1018 373.8010 0.8270 -7.8084 11.5139 250.9814 132.8251 390.7854 456.0298 -67.4253 0.0000 0.0000
2060.03 16.07.2018 15.20.01 30.19351 301.0803 496.6135 1.0987 -7.8518 11.9340 243.2388 127.8350 389.5792 454.2905 -62.8106 0.0000 0.0000
2070.03 16.07.2018 15.30.01 30.34228 301.0593 567.4095 1.2553 -8.0383 12.3915 240.5846 125.8698 388.4715 453.0917 -60.4132 0.0000 0.0000
2080.03 16.07.2018 15.40.01 30.50781 301.0383 632.0816 1.3984 -8.3038 12.9363 238.3577 124.0220 387.2922 452.0203 -57.7146 0.0000 0.0000
2090.03 16.07.2018 15.50.01 30.68868 301.0173 684.9837 1.5155 -8.6406 13.5414 237.0004 122.6505 386.2016 451.1421 -55.5130 0.0000 0.0000
2100.03 16.07.2018 16.00.01 30.87588 300.9994 -432.4653 -0.9568 -9.0345 10.7702 226.5376 118.3641 385.1411 449.8479 -52.2895 0.0000 0.0000
2110.03 16.07.2018 16.10.01 30.80941 300.8491 401.7791 0.8889 -8.1693 12.0776 218.4150 112.9765 384.0251 448.3600 -51.1061 0.0000 0.0000
2120.03 16.07.2018 16.20.01 30.92999 300.6975 193.7379 0.4286 -8.2996 11.6376 211.4697 109.6138 382.7590 446.9646 -50.7098 0.0000 0.0000
2130.03 16.07.2018 16.30.01 31.00131 300.5458 77.5303 0.1715 -8.2024 11.1652 200.3046 103.7436 381.4301 445.0002 -49.0328 0.0000 0.0000
2140.03 16.07.2018 16.40.01 31.04363 300.3913 -27.8822 -0.0617 -7.9933 10.5755 184.7622 95.3900 380.0317 442.5321 -46.0157 0.0000 0.0000
2150.03 16.07.2018 16.50.01 31.05926 300.2362 -103.2360 -0.2284 -7.6882 9.9464 174.9243 90.4888 378.5590 440.5277 -44.2902 0.0000 0.0000
2160.03 16.07.2018 17.00.01 31.05502 300.0814 -164.7427 -0.3645 -7.3239 9.2793 170.9694 89.1460 377.0848 439.0977 -43.9903 0.0000 0.0000
2170.03 16.07.2018 17.10.01 31.03433 299.8635 -159.8072 -0.3536 -6.9173 8.7516 162.8632 85.0845 375.7332 437.0576 -42.4027 0.0000 0.0000
2180.03 16.07.2018 17.20.01 31.01013 299.6444 -578.2031 -1.2792 -6.5445 7.0203 151.4017 79.9180 374.4261 434.8420 -40.3115 0.0000 0.0000
2190.03 16.07.2018 17.30.01 30.88821 299.4249 -370.9343 -0.8207 -5.7260 6.5404 142.8791 75.5709 373.1056 432.7184 -38.4828 0.0000 0.0000
2200.03 16.07.2018 17.40.01 30.81463 299.2054 356.1369 0.7879 -5.1836 7.9621 137.5158 71.7807 371.8061 430.7242 -36.9944 0.0000 0.0000
2210.03 16.07.2018 17.50.01 30.90466 298.9858 -67.4312 -0.1492 -5.4865 7.1164 125.6316 65.7886 370.4768 428.3228 -34.5663 0.0000 0.0000
2220.03 16.07.2018 18.00.01 30.89648 298.7642 -279.0656 -0.6174 -5.3036 6.2482 112.6595 59.1607 369.1318 425.7507 -31.7752 0.0000 0.0000
2230.03 16.07.2018 18.10.01 30.83743 298.3832 -355.1581 -0.7857 -4.9000 5.4857 99.3538 52.2089 367.5746 422.8605 -28.8791 0.0000 0.0000
2240.03 16.07.2018 18.20.01 30.75808 298.0053 -410.2273 -0.9076 -4.4403 4.7103 86.5550 45.5711 365.9553 419.9639 -26.1506 0.0000 0.0000
2250.03 16.07.2018 18.30.01 30.66326 297.6431 -448.9532 -0.9933 -3.9474 3.9389 76.8955 40.8141 364.3966 417.4027 -24.2169 0.0000 0.0000
2260.03 16.07.2018 18.40.01 30.55639 297.2526 -604.6827 -1.3378 -3.4393 2.8021 57.4090 30.6235 362.8114 413.9220 -20.5579 0.0000 0.0000
2270.03 16.07.2018 18.50.01 30.41094 296.8637 -675.7484 -1.4950 -2.7828 1.7170 36.8548 19.7532 361.1397 410.0873 -16.7283 0.0000 0.0000
2280.03 16.07.2018 19.00.01 30.24609 296.4746 -719.6074 -1.5921 -2.0779 0.6479 15.8334 8.5896 359.4638 406.0150 -12.9179 0.0000 0.0000
2290.03 16.07.2018 19.10.01 30.06988 295.7101 -441.9379 -0.9777 -1.3586 0.5078 12.6124 6.8226 357.9185 402.7909 -13.1645 0.0000 0.0000
2300.03 16.07.2018 19.20.01 29.95547 294.9444 -305.4350 -0.6757 -0.9899 0.4189 10.4210 5.6349 356.5070 399.8873 -13.9111 0.0000 0.0000
2310.03 16.07.2018 19.30.01 29.87118 294.1958 -244.9721 -0.5420 -0.7963 0.3391 8.4066 4.5465 355.1466 397.1279 -14.7613 0.0000 0.0000
2320.03 16.07.2018 19.40.01 29.79977 293.4451 -232.3194 -0.5140 -0.6857 0.2290 5.7377 3.1088 353.8222 394.3986 -15.5314 0.0000 0.0000
2330.03 16.07.2018 19.50.01 29.73031 292.6962 -231.0331 -0.5111 -0.6015 0.1205 3.0393 1.6522 352.5332 391.7393 -16.3031 0.0000 0.0000
2340.03 16.07.2018 20.00.01 29.66024 291.9577 -234.7889 -0.5194 -0.5304 0.0146 0.3257 0.1844 351.2490 389.1541 -17.0185 0.0000 0.0000
2350.03 16.07.2018 20.10.01 29.58853 291.8076 -209.5253 -0.4636 -0.4654 0.0025 0.0560 0.0317 352.2983 387.6395 -16.9799 0.0000 0.0000
2360.03 16.07.2018 20.20.01 29.52212 291.6468 -196.5970 -0.4349 -0.4353 0.0005 0.0104 0.0059 353.5062 386.2839 -17.4152 0.0000 0.0000
2370.03 16.07.2018 20.30.01 29.45849 291.4897 -191.3447 -0.4233 -0.4234 0.0001 0.0018 0.0010 354.7485 385.0628 -17.9989 0.0000 0.0000
2380.03 16.07.2018 20.40.01 29.39599 291.3645 -189.9669 -0.4203 -0.4203 0.0000 0.0003 0.0002 356.0614 384.1559 -17.9584 0.0000 0.0000
2390.03 16.07.2018 20.50.01 29.33373 291.2469 -188.9685 -0.4181 -0.4181 0.0000 0.0001 0.0000 357.3867 383.3890 -18.0125 0.0000 0.0000
2400.03 16.07.2018 21.00.01 29.27148 291.1250 -188.4441 -0.4169 -0.4169 0.0000 0.0000 0.0000 358.7026 382.7150 -18.2111 0.0000 0.0000
2410.03 16.07.2018 21.10.01 29.20922 291.5271 -189.8976 -0.4201 -0.4201 0.0000 0.0000 0.0000 358.6568 382.4543 -16.1728 0.0000 0.0000
2420.03 16.07.2018 21.20.01 29.14599 291.9491 -194.4726 -0.4302 -0.4302 0.0000 0.0000 0.0000 358.6910 382.3874 -13.8411 0.0000 0.0000
2430.03 16.07.2018 21.30.01 29.08105 292.3836 -199.9069 -0.4423 -0.4423 0.0000 0.0000 0.0000 358.7625 382.5347 -11.1814 0.0000 0.0000
2440.03 16.07.2018 21.40.01 29.01443 292.8248 -204.8203 -0.4531 -0.4531 0.0000 0.0000 0.0000 358.8903 382.8889 -8.2745 0.0000 0.0000
2450.03 16.07.2018 21.50.01 28.94631 293.2725 -208.4683 -0.4612 -0.4612 0.0000 0.0000 0.0000 359.0623 383.4354 -5.1281 0.0000 0.0000
2460.03 16.07.2018 22.00.01 28.87725 293.7200 -210.2494 -0.4652 -0.4652 0.0000 0.0000 0.0000 359.2899 384.1499 -1.8440 0.0000 0.0000
2470.03 16.07.2018 22.10.01 28.80767 293.4005 -211.1372 -0.4671 -0.4671 0.0000 0.0000 0.0000 359.7043 383.9102 -3.8252 0.0000 0.0000
2480.03 16.07.2018 22.20.01 28.73809 293.3622 -211.8264 -0.4686 -0.4686 0.0000 0.0000 0.0000 359.9852 384.1986 -2.6974 0.0000 0.0000
2490.03 16.07.2018 22.30.01 28.66851 292.9581 -212.0520 -0.4691 -0.4691 0.0000 0.0000 0.0000 359.7148 383.2801 -5.5362 0.0000 0.0000
2500.03 16.07.2018 22.40.01 28.59741 292.6430 -219.4079 -0.4854 -0.4854 0.0000 0.0000 0.0000 359.8417 383.0430 -5.5700 0.0000 0.0000
2510.03 16.07.2018 22.50.01 28.52493 292.1393 -221.8709 -0.4909 -0.4909 0.0000 0.0000 0.0000 360.1696 382.1917 -8.3367 0.0000 0.0000
2520.03 16.07.2018 23.00.01 28.45049 291.7336 -232.1002 -0.5135 -0.5135 0.0000 0.0000 0.0000 359.9602 380.8919 -12.0516 0.0000 0.0000
2530.03 16.07.2018 23.10.01 28.37161 291.6404 -245.9550 -0.5441 -0.5441 0.0000 0.0000 0.0000 359.7181 380.3072 -11.9882 0.0000 0.0000
2540.03 16.07.2018 23.20.01 28.28961 291.5478 -251.1651 -0.5557 -0.5557 0.0000 0.0000 0.0000 359.6084 379.7894 -11.9894 0.0000 0.0000
2550.03 16.07.2018 23.30.01 28.20703 291.4464 -251.7421 -0.5570 -0.5570 0.0000 0.0000 0.0000 359.5391 379.2930 -12.0801 0.0000 0.0000
2560.03 16.07.2018 23.40.01 28.12460 291.3463 -249.7879 -0.5526 -0.5526 0.0000 0.0000 0.0000 359.5078 378.8430 -12.1205 0.0000 0.0000
2570.03 16.07.2018 23.50.01 28.04293 291.2456 -246.7672 -0.5459 -0.5459 0.0000 0.0000 0.0000 359.4955 378.4134 -12.2021 0.0000 0.0000
2580.03 17.07.2018 00.00.01 27.96224 291.1479 -243.6043 -0.5389 -0.5389 0.0000 0.0000 0.0000 359.4897 377.9978 -12.3164 0.0000 0.0000
2590.03 17.07.2018 00.10.01 27.88268 291.2288 -240.0053 -0.5310 -0.5310 0.0000 0.0000 0.0000 359.2649 377.8249 -11.3350 0.0000 0.0000
2600.03 17.07.2018 00.20.01 27.80450 291.3112 -235.4330 -0.5209 -0.5209 0.0000 0.0000 0.0000 359.0645 377.6011 -10.7681 0.0000 0.0000
2610.03 17.07.2018 00.30.01 27.72753 291.3915 -233.0568 -0.5156 -0.5156 0.0000 0.0000 0.0000 358.8626 377.3414 -10.4308 0.0000 0.0000
2620.03 17.07.2018 00.40.01 27.65063 291.4737 -232.8423 -0.5151 -0.5151 0.0000 0.0000 0.0000 358.6329 377.1405 -9.9162 0.0000 0.0000
2630.03 17.07.2018 00.50.01 27.57372 291.5519 -234.9340 -0.5198 -0.5198 0.0000 0.0000 0.0000 358.4127 377.2353 -8.4239 0.0000 0.0000
2640.03 17.07.2018 01.00.01 27.49603 291.6299 -235.4522 -0.5209 -0.5209 0.0000 0.0000 0.0000 358.1502 377.1449 -7.7357 0.0000 0.0000
2650.03 17.07.2018 01.10.01 27.41821 291.6627 -236.8134 -0.5239 -0.5239 0.0000 0.0000 0.0000 357.4443 377.4070 -5.7266 0.0000 0.0000
2660.03 17.07.2018 01.20.01 27.34036 291.7152 -237.6299 -0.5257 -0.5257 0.0000 0.0000 0.0000 356.6907 377.1152 -5.7311 0.0000 0.0000
2670.03 17.07.2018 01.30.01 27.26177 291.5349 -239.8921 -0.5307 -0.5307 0.0000 0.0000 0.0000 355.5599 376.2873 -7.1299 0.0000 0.0000
2680.03 17.07.2018 01.40.01 27.18228 291.4098 -240.8466 -0.5328 -0.5328 0.0000 0.0000 0.0000 354.8609 376.2640 -5.3090 0.0000 0.0000
2690.03 17.07.2018 01.50.01 27.10381 291.1445 -237.9428 -0.5264 -0.5264 0.0000 0.0000 0.0000 354.0060 375.3557 -7.2853 0.0000 0.0000
2700.03 17.07.2018 02.00.01 27.02429 291.0439 -247.0262 -0.5465 -0.5465 0.0000 0.0007 0.0004 352.7186 374.2937 -8.9092 0.0000 0.0000
2710.03 17.07.2018 02.10.01 26.94119 290.7271 -252.5341 -0.5587 -0.5679 0.0122 0.3936 0.2130 349.6529 373.2211 -8.9107 0.0000 0.0000
2720.03 17.07.2018 02.20.01 26.85708 290.4112 -252.9035 -0.5595 -0.5797 0.0270 0.8444 0.4584 346.6034 371.9496 -9.4594 0.0000 0.0000
2730.03 17.07.2018 02.30.01 26.77273 290.0970 -254.3257 -0.5627 -0.5943 0.0421 1.3037 0.7086 343.5038 370.4647 -10.4067 0.0000 0.0000
2740.03 17.07.2018 02.40.01 26.68768 289.8010 -256.1896 -0.5668 -0.6098 0.0573 1.7648 0.9598 340.5373 369.1783 -10.2044 0.0000 0.0000
2750.03 17.07.2018 02.50.01 26.60244 289.5298 -255.0936 -0.5644 -0.6188 0.0726 2.2261 1.2112 337.6110 367.9094 -9.8149 0.0000 0.0000
2760.03 17.07.2018 03.00.01 26.51824 289.2872 -252.0721 -0.5577 -0.6236 0.0880 2.6917 1.4648 334.5723 366.7197 -8.9253 0.0000 0.0000
2770.03 17.07.2018 03.10.01 26.43511 289.2977 -222.7695 -0.4929 -0.6279 0.1801 5.6330 3.0582 334.2818 366.4108 -7.7074 0.0000 0.0000
2780.03 17.07.2018 03.20.01 26.35922 289.3487 -200.3553 -0.4433 -0.6597 0.2885 8.9394 4.8584 334.1906 366.3776 -6.8237 0.0000 0.0000
2790.03 17.07.2018 03.30.01 26.28912 289.4265 -185.8972 -0.4113 -0.7108 0.3994 12.2996 6.6889 334.1550 366.4767 -6.2065 0.0000 0.0000
2800.03 17.07.2018 03.40.01 26.22271 289.4424 -177.6068 -0.3929 -0.7760 0.5107 15.6708 8.5258 334.1692 366.6029 -6.0118 0.0000 0.0000
2810.03 17.07.2018 03.50.01 26.15835 289.4429 -172.9754 -0.3827 -0.8493 0.6221 19.0438 10.3636 334.2203 366.7797 -6.0111 0.0000 0.0000
2820.03 17.07.2018 04.00.01 26.09515 289.4516 -170.1652 -0.3765 -0.9267 0.7336 22.4189 12.2026 334.3024 367.0333 -6.0436 0.0000 0.0000
2830.03 17.07.2018 04.10.01 26.03283 289.8372 -156.1797 -0.3455 -1.0035 0.8773 26.8315 14.6030 334.4421 367.7627 -4.8350 0.0000 0.0000
2840.03 17.07.2018 04.20.01 25.97442 290.2094 -143.7251 -0.3180 -1.0888 1.0277 31.3970 17.0900 334.6989 368.6623 -3.7505 0.0000 0.0000
2850.03 17.07.2018 04.30.01 25.91967 290.5634 -133.3014 -0.2949 -1.1793 1.1792 35.9850 19.5898 335.0182 369.6576 -2.8393 0.0000 0.0000
2860.03 17.07.2018 04.40.01 25.86810 290.9067 -124.3059 -0.2750 -1.2732 1.3309 40.5777 22.0922 335.3879 370.7360 -2.0571 0.0000 0.0000
2870.03 17.07.2018 04.50.01 25.81930 291.2379 -116.0074 -0.2567 -1.3687 1.4827 65.0829 35.5026 335.7942 373.3292 -3.2800 0.0000 0.0000
2880.03 17.07.2018 05.00.01 25.77325 291.5867 -97.1693 -0.2150 -1.4655 1.6673 73.5831 40.1200 336.4360 375.3083 -3.8024 0.0000 0.0000
2890.03 17.07.2018 05.10.01 25.73214 291.9036 -109.7385 -0.2428 -1.5750 1.7762 226.0334 123.0915 337.5721 387.2979 -17.7449 0.0000 0.0000
2900.03 17.07.2018 05.20.01 25.68948 292.3322 -16.3326 -0.0361 -1.6605 2.1658 374.3255 203.3563 340.5899 403.0217 -36.3862 0.0000 0.0000
2910.03 17.07.2018 05.30.01 25.67001 292.7909 76.5126 0.1693 -1.8365 2.6744 514.7788 278.8437 344.6655 420.4966 -57.6239 0.0000 0.0000
2920.03 17.07.2018 05.40.01 25.67440 293.2515 157.3277 0.3481 -2.0926 3.2542 495.2070 267.6263 349.5446 428.5365 -67.4046 0.0000 0.0000
2930.03 17.07.2018 05.50.01 25.69967 293.6450 81.8060 0.1810 -2.4067 3.4503 468.5785 252.4643 352.0658 432.3866 -72.7425 0.0000 0.0000
2940.03 17.07.2018 06.00.01 25.70989 294.0207 25.2958 0.0560 -2.6037 3.5462 516.6601 282.2034 353.8879 447.3260 -84.9993 0.0000 0.0000
2950.03 17.07.2018 06.10.01 25.70907 294.2823 13.7617 0.0304 -2.7119 3.6564 492.6721 268.3803 355.6943 450.1023 -86.5738 0.0000 0.0000
2960.03 17.07.2018 06.20.01 25.70736 294.5094 23.9951 0.0531 -2.7849 3.7840 469.6598 255.1297 357.4553 451.8263 -87.3762 0.0000 0.0000
2970.03 17.07.2018 06.30.01 25.70992 294.7322 30.1384 0.0667 -2.8452 3.8825 446.8169 242.0023 359.0025 452.6119 -87.0839 0.0000 0.0000
2980.03 17.07.2018 06.40.01 25.71615 294.9503 52.3653 0.1159 -2.8863 4.0028 429.5717 231.9428 360.6505 453.2217 -86.4705 0.0000 0.0000
2990.03 17.07.2018 06.50.01 25.72985 295.1699 73.9525 0.1636 -2.9251 4.1183 423.8668 228.8114 362.1783 454.7954 -87.6007 0.0000 0.0000
3000.03 17.07.2018 07.00.01 25.75094 295.3927 95.2375 0.2107 -2.9604 4.2282 421.0049 227.3896 363.6518 456.4327 -88.8559 0.0000 0.0000
3010.03 17.07.2018 07.10.01 25.77920 295.6081 95.9053 0.2122 -2.9926 4.2730 420.4512 227.1887 364.8023 457.6271 -91.9349 0.0000 0.0000
3020.03 17.07.2018 07.20.01 25.80975 295.8163 111.8918 0.2475 -2.9998 4.3298 419.8949 226.9772 366.0083 458.6860 -94.3352 0.0000 0.0000
3030.03 17.07.2018 07.30.01 25.84603 296.0227 127.2350 0.2815 -3.0024 4.3785 418.9411 226.5332 367.0887 459.4754 -96.5964 0.0000 0.0000
3040.03 17.07.2018 07.40.01 25.88775 296.2272 149.1826 0.3301 -3.0012 4.4417 418.8291 226.5329 368.2998 460.3164 -98.2837 0.0000 0.0000
3050.03 17.07.2018 07.50.01 25.93640 296.4303 163.7986 0.3624 -3.0059 4.4911 418.2244 226.2475 369.3406 460.9956 -99.3468 0.0000 0.0000
3060.03 17.07.2018 08.00.01 25.98980 296.6335 176.7462 0.3910 -3.0076 4.5315 416.9922 225.5921 370.3204 461.4927 -100.3613 0.0000 0.0000
3070.03 17.07.2018 08.10.01 26.04748 296.7615 170.5121 0.3772 -3.0076 4.5131 416.5771 225.3728 371.2785 461.8174 -101.6123 0.0000 0.0000
3080.03 17.07.2018 08.20.01 26.10500 296.8869 165.9436 0.3671 -2.9876 4.4729 415.4393 224.7363 372.1009 461.8368 -103.6033 0.0000 0.0000
3090.03 17.07.2018 08.30.01 26.16247 297.0118 176.0053 0.3894 -2.9506 4.4534 414.5159 224.2128 373.0409 461.9357 -105.3088 0.0000 0.0000
3100.03 17.07.2018 08.40.01 26.22320 297.1402 181.6652 0.4019 -2.9151 4.4227 413.3186 223.5225 373.8427 462.0411 -105.3439 0.0000 0.0000
3110.03 17.07.2018 08.50.01 26.28604 297.2666 187.7021 0.4153 -2.8764 4.3889 411.8231 222.6557 374.5898 461.9563 -106.4976 0.0000 0.0000
3120.03 17.07.2018 09.00.01 26.35104 297.3913 197.7861 0.4376 -2.8361 4.3649 410.0493 221.6159 375.4543 461.9115 -107.4165 0.0000 0.0000
3130.03 17.07.2018 09.10.01 26.41992 297.3896 370.8460 0.8205 -2.8000 4.8273 400.7069 216.6227 376.7239 461.4659 -107.4893 0.0000 0.0000
3140.03 17.07.2018 09.20.01 26.52978 297.3752 448.9305 0.9932 -2.9523 5.2607 390.7988 211.3117 377.7716 460.6703 -106.2430 0.0000 0.0000
3150.03 17.07.2018 09.30.01 26.65914 297.3686 493.5474 1.0919 -3.1796 5.6953 381.0001 206.0652 378.9139 459.7188 -105.4179 0.0000 0.0000
3160.03 17.07.2018 09.40.01 26.80010 297.3617 518.0554 1.1461 -3.4429 6.1187 375.0176 202.8569 379.9092 458.5198 -106.4073 0.0000 0.0000
3170.03 17.07.2018 09.50.01 26.94808 297.3257 560.5477 1.2402 -3.7213 6.6153 370.9017 200.7139 381.1102 456.1191 -117.5518 0.0000 0.0000
3180.03 17.07.2018 10.00.01 27.10687 297.3183 566.2899 1.2529 -4.0365 7.0524 365.4924 197.8388 382.3171 453.9984 -121.8357 0.0000 0.0000
3190.03 17.07.2018 10.10.01 27.26721 297.3839 439.7703 0.9729 -4.3458 7.0917 358.1361 193.8521 382.8237 452.4763 -118.7664 0.0000 0.0000
3200.03 17.07.2018 10.20.01 27.39877 297.4484 366.2609 0.8103 -4.5024 7.0836 345.1210 186.5061 383.1824 450.2110 -115.3166 0.0000 0.0000
3210.03 17.07.2018 10.30.01 27.51318 297.5073 304.1512 0.6729 -4.5746 6.9967 335.2964 181.1334 383.2095 448.5607 -112.0654 0.0000 0.0000
