# simtime date time IndoorTemp Av_Tair_at_facade Energyflux.toIndoor.sum  Energyflux.toIndoor.average Energyflux.Conduction.average Energyflux.SW.transmission.average Shortwave.availabe Shortwave.absorbed Longwave.available Longwave.emittedFacade Sensible.outside Vapour.fromGreening Vapour.fromSubstrate
1610.03 16.07.2018 07.50.01 25.69558 298.6260 1187.1060 3.2258 -8.6917 15.8900 518.9730 274.8799 370.2553 484.8829 -92.5061 0.0000 0.0000
1620.03 16.07.2018 08.00.01 26.06683 298.9556 1140.9760 3.1005 -9.7799 17.1738 521.9026 275.9651 372.4717 488.0616 -91.1239 0.0000 0.0000
1630.03 16.07.2018 08.10.01 26.42916 299.2243 1174.3071 3.1911 -10.7619 18.6040 527.1909 278.3462 374.8011 490.6039 -93.8605 0.0000 0.0000
1640.03 16.07.2018 08.20.01 26.80340 299.4749 1159.2319 3.1501 -11.7532 19.8711 530.3522 279.5741 376.8232 492.7807 -96.2785 0.0000 0.0000
1650.03 16.07.2018 08.30.01 27.17611 299.6874 1155.0598 3.1388 -12.6895 21.1043 533.7337 280.9596 379.0650 495.0103 -98.6797 0.0000 0.0000
1660.03 16.07.2018 08.40.01 27.55010 299.8599 1150.2262 3.1256 -13.5894 22.2867 537.5503 282.5498 381.1271 497.7666 -98.1219 0.0000 0.0000
1670.03 16.07.2018 08.50.01 27.92486 300.0752 1134.9448 3.0841 -14.4553 23.3858 540.5803 283.7309 383.1138 500.4742 -97.6920 0.0000 0.0000
1680.03 16.07.2018 09.00.01 28.29684 300.0094 1054.4991 2.8655 -15.2745 24.1866 540.3445 283.1776 384.7936 501.6035 -100.2108 0.0000 0.0000
1690.03 16.07.2018 09.10.01 28.64846 299.9513 1045.4666 2.8409 -15.9655 25.0753 541.3736 283.3529 386.3524 502.2446 -104.6825 0.0000 0.0000
1700.03 16.07.2018 09.20.01 28.99874 299.9417 1022.5293 2.7786 -16.6261 25.8730 541.8206 283.2474 387.9245 502.5836 -108.8905 0.0000 0.0000
1710.03 16.07.2018 09.30.01 29.34408 300.0032 1005.0455 2.7311 -17.2375 26.6249 542.3832 283.2458 389.6801 502.5709 -115.2113 0.0000 0.0000
1720.03 16.07.2018 09.40.01 29.68582 299.9977 996.9012 2.7090 -17.8084 27.3566 543.6650 283.5933 391.0974 502.3826 -119.1158 0.0000 0.0000
1730.03 16.07.2018 09.50.01 30.02642 300.0061 976.6080 2.6538 -18.3550 28.0118 544.3919 283.6656 392.4134 501.9547 -123.4005 0.0000 0.0000
1740.03 16.07.2018 10.00.01 30.36196 300.0529 913.0775 2.4812 -18.8627 28.4585 543.2658 282.7841 393.5695 501.1329 -127.6242 0.0000 0.0000
1750.03 16.07.2018 10.10.01 30.67977 300.3546 746.5076 2.0286 -19.2735 28.4028 533.5099 277.5451 395.3702 503.3766 -116.9714 0.0000 0.0000
1760.03 16.07.2018 10.20.01 30.95226 300.6205 640.3225 1.7400 -19.4485 28.2513 523.4586 272.2013 397.2504 505.8412 -107.1386 0.0000 0.0000
1770.03 16.07.2018 10.30.01 31.19525 300.8628 529.1503 1.4379 -19.4764 27.8857 510.9574 265.5487 398.4779 508.6565 -94.7528 0.0000 0.0000
1780.03 16.07.2018 10.40.01 31.40759 301.1166 496.6986 1.3497 -19.3550 27.6063 500.9986 260.2296 399.4040 511.2984 -84.9664 0.0000 0.0000
1790.03 16.07.2018 10.50.01 31.61141 301.4129 460.0266 1.2501 -19.1850 27.2468 490.6997 254.7669 400.2048 512.8275 -79.8463 0.0000 0.0000
1800.03 16.07.2018 11.00.01 31.80331 301.7265 396.4630 1.0773 -18.9789 26.7417 479.6488 248.9617 401.0030 512.5971 -79.8852 0.0000 0.0000
1810.03 16.07.2018 11.10.01 31.97805 301.4411 599.7736 1.6298 -18.7121 27.1225 479.6219 248.4981 402.1505 513.4198 -77.4869 0.0000 0.0000
1820.03 16.07.2018 11.20.01 32.20718 301.1925 700.6919 1.9041 -18.7500 27.5387 480.4407 248.5152 402.7194 508.9848 -97.5245 0.0000 0.0000
1830.03 16.07.2018 11.30.01 32.46261 301.1360 737.9066 2.0052 -18.9448 27.9333 481.2125 248.5204 402.3852 503.6854 -118.0960 0.0000 0.0000
1840.03 16.07.2018 11.40.01 32.72775 301.3008 747.9458 2.0325 -19.1939 28.3018 481.8435 248.4296 403.0268 502.7303 -116.5428 0.0000 0.0000
1850.03 16.07.2018 11.50.01 32.99645 301.4226 746.4983 2.0285 -19.4435 28.6294 482.0899 248.1388 403.6792 502.3559 -116.8837 0.0000 0.0000
1860.03 16.07.2018 12.00.01 33.26559 301.4952 699.3180 1.9003 -19.6745 28.7664 480.5526 246.9226 403.8129 501.8532 -118.9226 0.0000 0.0000
1870.03 16.07.2018 12.10.01 33.52072 301.5644 447.7186 1.2166 -19.8273 28.0585 467.8838 240.3062 403.9585 501.1591 -115.4621 0.0000 0.0000
1880.03 16.07.2018 12.20.01 33.70522 301.6628 280.9684 0.7635 -19.6446 27.2107 455.5399 233.9902 403.8152 500.3496 -111.8943 0.0000 0.0000
1890.03 16.07.2018 12.30.01 33.84164 301.7189 169.8873 0.4617 -19.2572 26.2919 444.3602 228.4262 403.4605 499.4560 -108.8849 0.0000 0.0000
1900.03 16.07.2018 12.40.01 33.94494 301.7726 112.5728 0.3059 -18.7483 25.4057 433.9824 223.2635 403.0771 498.7005 -105.4076 0.0000 0.0000
1910.03 16.07.2018 12.50.01 34.03015 301.8206 103.6931 0.2818 -18.1933 24.6335 425.5807 219.2004 402.9989 498.1682 -102.5456 0.0000 0.0000
1920.03 16.07.2018 13.00.01 34.10998 301.8639 26.0260 0.0707 -17.6532 23.6320 414.5513 213.7344 402.7479 497.1293 -99.5608 0.0000 0.0000
1930.03 16.07.2018 13.10.01 34.16506 301.8280 -155.0798 -0.4214 -17.0335 22.1494 398.1783 205.8478 402.7402 496.1145 -94.3233 0.0000 0.0000
1940.03 16.07.2018 13.20.01 34.16689 301.7837 -280.7858 -0.7630 -16.2021 20.5855 380.2656 197.0989 402.4674 494.4042 -89.9604 0.0000 0.0000
1950.03 16.07.2018 13.30.01 34.13061 301.7372 -345.5714 -0.9391 -15.2444 19.0738 362.6613 188.4954 402.0312 492.3398 -86.4016 0.0000 0.0000
1960.03 16.07.2018 13.40.01 34.07278 301.6867 -385.1572 -1.0466 -14.2447 17.5975 345.0651 179.8772 401.2777 490.0177 -82.7846 0.0000 0.0000
1970.03 16.07.2018 13.50.01 34.00048 301.6363 -401.6036 -1.0913 -13.2365 16.1936 327.9870 171.5150 400.7031 487.5020 -79.9504 0.0000 0.0000
1980.03 16.07.2018 14.00.01 33.92025 301.5885 -408.7074 -1.1106 -12.2478 14.8495 311.4369 163.4241 400.1964 484.9247 -77.2383 0.0000 0.0000
1990.03 16.07.2018 14.10.01 33.83602 301.5287 -302.0338 -0.8207 -11.2913 13.9608 298.6027 156.8370 399.1724 481.8337 -76.6832 0.0000 0.0000
2000.03 16.07.2018 14.20.01 33.77886 301.4620 -250.3975 -0.6804 -10.5139 13.1113 286.0987 150.4186 397.9754 478.6824 -75.6837 0.0000 0.0000
2010.03 16.07.2018 14.30.01 33.73397 301.3884 -215.8468 -0.5865 -9.8342 12.3302 274.5089 144.4971 396.9250 475.6582 -74.4425 0.0000 0.0000
2020.03 16.07.2018 14.40.01 33.69695 301.2918 -191.0012 -0.5190 -9.2257 11.6089 263.5428 138.9214 396.0234 472.7137 -73.2933 0.0000 0.0000
2030.03 16.07.2018 14.50.01 33.66509 301.1599 -190.4283 -0.5175 -8.6724 10.8732 252.0769 133.0566 395.0760 469.5047 -73.0398 0.0000 0.0000
2040.03 16.07.2018 15.00.01 33.63192 301.0959 -192.5126 -0.5231 -8.1388 10.1542 240.6998 127.2317 394.0953 466.4621 -71.8720 0.0000 0.0000
2050.03 16.07.2018 15.10.01 33.59692 301.0713 -143.4704 -0.3899 -7.6288 9.6519 233.1862 123.0735 392.6717 464.0645 -67.1078 0.0000 0.0000
2060.03 16.07.2018 15.20.01 33.57510 301.0456 -126.0127 -0.3424 -7.1994 9.1426 226.0679 119.1578 391.4306 462.0354 -62.5157 0.0000 0.0000
2070.03 16.07.2018 15.30.01 33.55676 301.0251 -143.0553 -0.3887 -6.8101 8.5618 218.3673 114.9465 390.1770 459.9546 -58.9278 0.0000 0.0000
2080.03 16.07.2018 15.40.01 33.53231 301.0009 -157.0572 -0.4268 -6.4137 7.9826 211.8003 111.3375 389.0396 458.1111 -55.3387 0.0000 0.0000
2090.03 16.07.2018 15.50.01 33.50253 300.9801 -197.4204 -0.5365 -6.0167 7.3070 204.4442 107.3277 387.9533 456.2602 -52.0656 0.0000 0.0000
2100.03 16.07.2018 16.00.01 33.45980 300.9655 -257.0490 -0.6985 -5.5834 6.5132 196.1474 102.8437 386.8802 454.3616 -48.8907 0.0000 0.0000
2110.03 16.07.2018 16.10.01 33.39901 300.8246 -295.5666 -0.8032 -5.0910 5.7172 182.9463 96.0209 385.7016 452.2103 -46.9148 0.0000 0.0000
2120.03 16.07.2018 16.20.01 33.32552 300.6737 -333.8844 -0.9073 -4.5724 4.8868 168.8620 88.6941 384.2889 449.6476 -44.6281 0.0000 0.0000
2130.03 16.07.2018 16.30.01 33.23943 300.5265 -332.4177 -0.9033 -4.0294 4.1682 156.1238 82.0908 382.9466 447.1542 -42.3409 0.0000 0.0000
2140.03 16.07.2018 16.40.01 33.15222 300.3722 -228.8955 -0.6220 -3.5161 3.8588 146.2199 76.9366 381.4332 444.8828 -40.6947 0.0000 0.0000
2150.03 16.07.2018 16.50.01 33.09158 300.2157 -185.9302 -0.5052 -3.1682 3.5507 136.2565 71.7459 379.8833 442.5535 -38.7060 0.0000 0.0000
2160.03 16.07.2018 17.00.01 33.04128 300.0578 -179.5974 -0.4880 -2.8973 3.2124 125.7801 66.2699 378.2094 440.1055 -36.4387 0.0000 0.0000
2170.03 16.07.2018 17.10.01 32.99154 299.8317 -153.5813 -0.4173 -2.6519 2.9794 117.8579 62.1179 376.6857 437.7566 -34.5944 0.0000 0.0000
2180.03 16.07.2018 17.20.01 32.94766 299.6080 -141.5800 -0.3847 -2.4587 2.7653 110.4482 58.2591 375.2141 435.4894 -32.9244 0.0000 0.0000
2190.03 16.07.2018 17.30.01 32.90588 299.3865 -142.0612 -0.3860 -2.2969 2.5478 102.8960 54.3176 373.7645 433.2129 -31.2186 0.0000 0.0000
2200.03 16.07.2018 17.40.01 32.86291 299.1627 -143.0061 -0.3886 -2.1493 2.3475 94.3308 49.8563 372.3549 430.9260 -29.4597 0.0000 0.0000
2210.03 16.07.2018 17.50.01 32.81848 298.9393 -154.2291 -0.4191 -2.0147 2.1274 83.3431 43.9566 370.9238 428.3538 -26.8971 0.0000 0.0000
2220.03 16.07.2018 18.00.01 32.76977 298.7137 -166.5968 -0.4527 -1.8796 1.9025 74.3167 39.2372 369.4534 425.9189 -24.8717 0.0000 0.0000
2230.03 16.07.2018 18.10.01 32.71639 298.3154 -181.0759 -0.4921 -1.7434 1.6684 65.5451 34.6313 367.8023 423.3042 -23.0119 0.0000 0.0000
2240.03 16.07.2018 18.20.01 32.65762 297.9249 -196.0792 -0.5328 -1.6052 1.4298 56.6005 29.9251 366.1213 420.5727 -21.5441 0.0000 0.0000
2250.03 16.07.2018 18.30.01 32.59329 297.5409 -210.5519 -0.5722 -1.4651 1.1907 47.1466 24.9141 364.4053 417.6967 -20.1249 0.0000 0.0000
2260.03 16.07.2018 18.40.01 32.52346 297.1614 -222.1346 -0.6036 -1.3244 0.9610 35.9502 19.0470 362.6699 414.7970 -18.3862 0.0000 0.0000
2270.03 16.07.2018 18.50.01 32.44897 296.7900 -237.0603 -0.6442 -1.1855 0.7218 24.4566 13.0089 360.9438 411.8768 -15.9647 0.0000 0.0000
2280.03 16.07.2018 19.00.01 32.36907 296.4151 -250.4096 -0.6805 -1.0440 0.4847 12.8997 6.9301 359.1823 408.7363 -14.3311 0.0000 0.0000
2290.03 16.07.2018 19.10.01 32.28408 295.6756 -236.9882 -0.6440 -0.9033 0.3457 9.8659 5.2779 357.5021 405.6530 -14.3026 0.0000 0.0000
2300.03 16.07.2018 19.20.01 32.20153 294.9400 -219.0817 -0.5953 -0.7981 0.2703 7.9436 4.2447 355.9548 402.7604 -15.2134 0.0000 0.0000
2310.03 16.07.2018 19.30.01 32.12246 294.2544 -214.5590 -0.5830 -0.7381 0.2068 6.4399 3.4536 354.4825 399.9820 -16.2446 0.0000 0.0000
2320.03 16.07.2018 19.40.01 32.04281 293.5221 -220.0170 -0.5979 -0.7068 0.1453 4.4385 2.3840 353.0508 397.2935 -17.1343 0.0000 0.0000
2330.03 16.07.2018 19.50.01 31.96008 292.7867 -230.3891 -0.6261 -0.6881 0.0827 2.3900 1.2869 351.6327 394.6536 -18.1641 0.0000 0.0000
2340.03 16.07.2018 20.00.01 31.87301 292.0608 -242.3939 -0.6587 -0.6738 0.0201 0.3577 0.1994 350.2693 392.0683 -19.2797 0.0000 0.0000
2350.03 16.07.2018 20.10.01 31.78134 291.8708 -241.7048 -0.6568 -0.6595 0.0035 0.0640 0.0357 351.2010 390.3608 -19.5838 0.0000 0.0000
2360.03 16.07.2018 20.20.01 31.68884 291.6922 -241.3783 -0.6559 -0.6564 0.0006 0.0115 0.0064 352.2880 388.9308 -20.0058 0.0000 0.0000
2370.03 16.07.2018 20.30.01 31.59579 291.5230 -243.1378 -0.6607 -0.6608 0.0001 0.0021 0.0012 353.3517 387.6730 -20.4053 0.0000 0.0000
2380.03 16.07.2018 20.40.01 31.50182 291.3748 -245.9304 -0.6683 -0.6683 0.0000 0.0004 0.0002 354.4555 386.6856 -20.3753 0.0000 0.0000
2390.03 16.07.2018 20.50.01 31.40682 291.2114 -249.1088 -0.6769 -0.6769 0.0000 0.0001 0.0000 355.5894 385.7591 -20.7038 0.0000 0.0000
2400.03 16.07.2018 21.00.01 31.31045 291.0336 -252.4939 -0.6861 -0.6861 0.0000 0.0000 0.0000 356.7306 384.8783 -21.2681 0.0000 0.0000
2410.03 16.07.2018 21.10.01 31.21288 291.4658 -253.9722 -0.6901 -0.6901 0.0000 0.0000 0.0000 356.6307 384.8128 -17.9590 0.0000 0.0000
2420.03 16.07.2018 21.20.01 31.11578 291.8901 -252.0137 -0.6848 -0.6848 0.0000 0.0000 0.0000 356.6198 384.7953 -15.1063 0.0000 0.0000
2430.03 16.07.2018 21.30.01 31.01977 292.3149 -248.4124 -0.6750 -0.6750 0.0000 0.0000 0.0000 356.7053 384.9033 -12.3865 0.0000 0.0000
2440.03 16.07.2018 21.40.01 30.92520 292.7386 -244.1472 -0.6634 -0.6634 0.0000 0.0000 0.0000 356.8828 385.1781 -9.5913 0.0000 0.0000
2450.03 16.07.2018 21.50.01 30.83233 293.1731 -239.6299 -0.6512 -0.6512 0.0000 0.0000 0.0000 357.1418 385.6020 -6.7801 0.0000 0.0000
2460.03 16.07.2018 22.00.01 30.74124 293.6118 -235.2880 -0.6394 -0.6394 0.0000 0.0000 0.0000 357.4744 386.1652 -3.9401 0.0000 0.0000
2470.03 16.07.2018 22.10.01 30.65179 293.2851 -230.9469 -0.6276 -0.6276 0.0000 0.0000 0.0000 357.7602 386.2054 -4.4486 0.0000 0.0000
2480.03 16.07.2018 22.20.01 30.56402 292.9853 -227.2594 -0.6176 -0.6176 0.0000 0.0000 0.0000 357.9631 385.6915 -6.0521 0.0000 0.0000
2490.03 16.07.2018 22.30.01 30.47662 292.6860 -229.7789 -0.6244 -0.6244 0.0000 0.0000 0.0000 357.8372 384.7630 -8.7545 0.0000 0.0000
2500.03 16.07.2018 22.40.01 30.38677 292.4182 -238.0169 -0.6468 -0.6468 0.0000 0.0000 0.0000 357.9108 384.4922 -8.6527 0.0000 0.0000
2510.03 16.07.2018 22.50.01 30.29427 292.1542 -242.8336 -0.6599 -0.6599 0.0000 0.0000 0.0000 358.0737 384.1723 -8.7506 0.0000 0.0000
2520.03 16.07.2018 23.00.01 30.20089 291.7708 -244.3503 -0.6640 -0.6640 0.0000 0.0000 0.0000 357.9829 383.0765 -11.7750 0.0000 0.0000
2530.03 16.07.2018 23.10.01 30.10659 291.6499 -246.6330 -0.6702 -0.6702 0.0000 0.0000 0.0000 357.8199 382.4941 -12.0643 0.0000 0.0000
2540.03 16.07.2018 23.20.01 30.01132 291.5577 -249.4617 -0.6779 -0.6779 0.0000 0.0000 0.0000 357.7301 381.9553 -12.3449 0.0000 0.0000
2550.03 16.07.2018 23.30.01 29.91491 291.4689 -252.2756 -0.6855 -0.6855 0.0000 0.0000 0.0000 357.6559 381.4227 -12.6653 0.0000 0.0000
2560.03 16.07.2018 23.40.01 29.81750 291.3856 -254.8092 -0.6924 -0.6924 0.0000 0.0000 0.0000 357.5919 380.9199 -12.9042 0.0000 0.0000
2570.03 16.07.2018 23.50.01 29.71917 291.3026 -256.9379 -0.6982 -0.6982 0.0000 0.0000 0.0000 357.5301 380.4247 -13.1510 0.0000 0.0000
2580.03 17.07.2018 00.00.01 29.62023 291.2207 -258.8686 -0.7034 -0.7034 0.0000 0.0000 0.0000 357.4663 379.9374 -13.3900 0.0000 0.0000
2590.03 17.07.2018 00.10.01 29.52047 291.3399 -259.8229 -0.7060 -0.7060 0.0000 0.0000 0.0000 357.1867 379.7104 -12.4751 0.0000 0.0000
2600.03 17.07.2018 00.20.01 29.42068 291.4334 -260.7051 -0.7084 -0.7084 0.0000 0.0000 0.0000 356.8965 379.4723 -11.7351 0.0000 0.0000
2610.03 17.07.2018 00.30.01 29.32049 291.5136 -261.1615 -0.7097 -0.7097 0.0000 0.0000 0.0000 356.6060 379.2396 -11.0812 0.0000 0.0000
2620.03 17.07.2018 00.40.01 29.22027 291.6035 -261.0534 -0.7094 -0.7094 0.0000 0.0000 0.0000 356.3900 379.1169 -10.1234 0.0000 0.0000
2630.03 17.07.2018 00.50.01 29.12048 291.6232 -259.8577 -0.7061 -0.7061 0.0000 0.0000 0.0000 356.1384 378.8204 -9.9213 0.0000 0.0000
2640.03 17.07.2018 01.00.01 29.02096 291.6504 -258.5679 -0.7026 -0.7026 0.0000 0.0000 0.0000 355.8677 378.5485 -9.5630 0.0000 0.0000
2650.03 17.07.2018 01.10.01 28.92233 291.5830 -254.4393 -0.6914 -0.6914 0.0000 0.0000 0.0000 355.2444 378.7792 -7.0723 0.0000 0.0000
2660.03 17.07.2018 01.20.01 28.82665 291.3421 -243.9862 -0.6630 -0.6630 0.0000 0.0000 0.0000 354.5057 378.1319 -8.3855 0.0000 0.0000
2670.03 17.07.2018 01.30.01 28.73333 291.1814 -245.0669 -0.6659 -0.6659 0.0000 0.0000 0.0000 353.4022 376.8607 -11.5032 0.0000 0.0000
2680.03 17.07.2018 01.40.01 28.63711 291.1319 -254.9659 -0.6928 -0.6928 0.0000 0.0000 0.0000 352.6123 376.8627 -8.8396 0.0000 0.0000
2690.03 17.07.2018 01.50.01 28.53930 291.0966 -253.0754 -0.6877 -0.6877 0.0000 0.0000 0.0000 351.8557 376.5352 -7.8976 0.0000 0.0000
2700.03 17.07.2018 02.00.01 28.44387 290.9941 -243.4759 -0.6616 -0.6616 0.0000 0.0006 0.0003 350.8562 375.9020 -8.1120 0.0000 0.0000
2710.03 17.07.2018 02.10.01 28.35201 290.6959 -232.8281 -0.6327 -0.6432 0.0140 0.3749 0.1997 348.0128 374.8617 -8.7839 0.0000 0.0000
2720.03 17.07.2018 02.20.01 28.26171 290.3808 -234.3111 -0.6367 -0.6602 0.0314 0.8082 0.4319 345.0851 373.5271 -9.9900 0.0000 0.0000
2730.03 17.07.2018 02.30.01 28.16903 290.0612 -243.8999 -0.6628 -0.6997 0.0493 1.2520 0.6700 342.0774 372.0961 -11.0947 0.0000 0.0000
2740.03 17.07.2018 02.40.01 28.07232 289.7605 -253.8788 -0.6899 -0.7404 0.0674 1.6978 0.9091 339.0398 370.8547 -10.8030 0.0000 0.0000
2750.03 17.07.2018 02.50.01 27.97259 289.4470 -259.4330 -0.7050 -0.7690 0.0854 2.1438 1.1485 335.9770 369.5680 -10.5200 0.0000 0.0000
2760.03 17.07.2018 03.00.01 27.87127 289.1020 -262.8614 -0.7143 -0.7920 0.1036 2.5939 1.3899 332.8303 368.0060 -11.0388 0.0000 0.0000
2770.03 17.07.2018 03.10.01 27.76879 289.0658 -241.4608 -0.6561 -0.8135 0.2098 5.4018 2.8873 332.4192 367.4544 -9.9970 0.0000 0.0000
2780.03 17.07.2018 03.20.01 27.67294 289.0398 -220.8518 -0.6001 -0.8533 0.3375 8.5830 4.5924 332.3068 367.1499 -9.5058 0.0000 0.0000
2790.03 17.07.2018 03.30.01 27.58373 289.0132 -205.6424 -0.5588 -0.9105 0.4689 11.8301 6.3343 332.2842 366.9683 -9.3018 0.0000 0.0000
2800.03 17.07.2018 03.40.01 27.49944 288.9892 -194.6630 -0.5290 -0.9796 0.6009 15.0892 8.0829 332.3244 366.9193 -9.1567 0.0000 0.0000
2810.03 17.07.2018 03.50.01 27.41876 288.9762 -186.5433 -0.5069 -1.0566 0.7330 18.3504 9.8326 332.4387 366.9590 -9.1677 0.0000 0.0000
2820.03 17.07.2018 04.00.01 27.34078 288.9724 -180.2034 -0.4897 -1.1386 0.8652 21.6137 11.5835 332.5951 367.0788 -9.2540 0.0000 0.0000
2830.03 17.07.2018 04.10.01 27.26510 289.3452 -164.6527 -0.4474 -1.2231 1.0342 25.8650 13.8607 332.8126 367.7105 -7.9721 0.0000 0.0000
2840.03 17.07.2018 04.20.01 27.19418 289.7272 -152.2173 -0.4136 -1.3229 1.2123 30.2727 16.2248 333.1127 368.5029 -6.8140 0.0000 0.0000
2850.03 17.07.2018 04.30.01 27.12737 290.1105 -142.6136 -0.3875 -1.4315 1.3919 34.7081 18.6045 333.4676 369.4265 -5.7093 0.0000 0.0000
2860.03 17.07.2018 04.40.01 27.06405 290.4983 -133.5869 -0.3630 -1.5419 1.5718 39.1484 20.9869 333.8682 370.4794 -4.6216 0.0000 0.0000
2870.03 17.07.2018 04.50.01 27.00424 290.8864 -124.3306 -0.3379 -1.6516 1.7517 65.3880 35.3544 334.3087 373.2673 -5.7961 0.0000 0.0000
2880.03 17.07.2018 05.00.01 26.94818 291.2843 -102.0938 -0.2774 -1.7596 1.9763 74.6283 40.3677 334.9467 375.4045 -6.1825 0.0000 0.0000
2890.03 17.07.2018 05.10.01 26.89926 291.6654 -110.8180 -0.3011 -1.8814 2.1070 246.4494 134.5008 336.0536 390.1474 -21.7776 0.0000 0.0000
2900.03 17.07.2018 05.20.01 26.85003 292.1032 -6.6805 -0.0182 -1.9741 2.6079 418.8020 228.6736 338.6211 410.2824 -42.7582 0.0000 0.0000
2910.03 17.07.2018 05.30.01 26.83129 292.5644 84.1806 0.2288 -2.1861 3.2197 585.5604 319.4227 341.8891 433.7022 -65.7338 0.0000 0.0000
2920.03 17.07.2018 05.40.01 26.84002 293.0456 146.5438 0.3982 -2.4910 3.8523 566.6422 308.6084 345.3935 442.4429 -77.0782 0.0000 0.0000
2930.03 17.07.2018 05.50.01 26.86801 293.4702 64.1966 0.1744 -2.8445 4.0252 539.5991 293.2659 347.4594 446.7865 -82.0912 0.0000 0.0000
2940.03 17.07.2018 06.00.01 26.87597 293.8802 9.9605 0.0271 -3.0511 4.1042 511.9825 277.6498 349.1167 449.3381 -84.9608 0.0000 0.0000
2950.03 17.07.2018 06.10.01 26.87136 294.1148 -0.7881 -0.0021 -3.1561 4.2053 490.4786 265.3586 350.7633 451.7840 -86.3238 0.0000 0.0000
2960.03 17.07.2018 06.20.01 26.86584 294.3435 22.0909 0.0600 -3.2212 4.3749 470.4698 253.9128 352.6074 453.4819 -87.1932 0.0000 0.0000
2970.03 17.07.2018 06.30.01 26.86871 294.5688 34.6319 0.0941 -3.2886 4.5103 450.5028 242.5174 354.3224 454.2620 -87.4660 0.0000 0.0000
2980.03 17.07.2018 06.40.01 26.87762 294.7910 64.9950 0.1766 -3.3422 4.6917 436.4785 234.3646 356.1001 454.9370 -87.7370 0.0000 0.0000
2990.03 17.07.2018 06.50.01 26.89968 295.0185 446.0493 1.2121 -3.4056 6.1569 439.4687 235.4519 357.8909 457.0995 -90.7619 0.0000 0.0000
3000.03 17.07.2018 07.00.01 27.03008 295.2433 704.5608 1.9146 -3.9485 7.8174 445.8919 238.4512 359.7115 459.4554 -94.2346 0.0000 0.0000
3010.03 17.07.2018 07.10.01 27.23602 295.4494 832.2385 2.2615 -4.7874 9.3986 454.2183 242.4280 360.8393 461.2605 -99.7627 0.0000 0.0000
3020.03 17.07.2018 07.20.01 27.48193 295.6601 911.0509 2.4757 -5.7409 10.9554 462.6814 246.5051 362.0642 462.7943 -105.3511 0.0000 0.0000
3030.03 17.07.2018 07.30.01 27.75396 295.8645 949.1691 2.5793 -6.7451 12.4324 470.3037 250.1379 363.4315 464.0405 -111.0956 0.0000 0.0000
3040.03 17.07.2018 07.40.01 28.04086 296.0700 985.9854 2.6793 -7.7492 13.9047 478.6552 254.1586 364.6693 465.1021 -116.7887 0.0000 0.0000
3050.03 17.07.2018 07.50.01 28.34164 296.2802 1006.1909 2.7342 -8.7562 15.3206 486.4115 257.8648 365.8851 466.0305 -121.7082 0.0000 0.0000
3060.03 17.07.2018 08.00.01 28.65109 296.4844 972.5918 2.6429 -9.7476 16.5207 491.7931 260.3088 366.9455 466.5182 -126.4797 0.0000 0.0000
3070.03 17.07.2018 08.10.01 28.95458 296.6178 1018.5193 2.7677 -10.6569 17.8995 500.6347 264.5903 368.3311 467.4963 -130.6072 0.0000 0.0000
3080.03 17.07.2018 08.20.01 29.27300 296.7448 1023.3882 2.7809 -11.5986 19.1727 507.7771 267.9319 369.3791 468.0015 -135.6352 0.0000 0.0000
3090.03 17.07.2018 08.30.01 29.59506 296.8701 1039.7307 2.8254 -12.5178 20.4576 515.3581 271.5278 370.6423 468.5657 -140.8366 0.0000 0.0000
3100.03 17.07.2018 08.40.01 29.92370 297.0025 1042.1835 2.8320 -13.4327 21.6864 522.1883 274.7040 371.6806 469.1599 -143.8430 0.0000 0.0000
3110.03 17.07.2018 08.50.01 30.25494 297.1290 1038.0427 2.8208 -14.3258 22.8621 528.3586 277.5243 372.6408 469.4088 -148.4882 0.0000 0.0000
3120.03 17.07.2018 09.00.01 30.58636 297.2507 969.8981 2.6356 -15.1909 23.7687 531.3490 278.6414 373.4386 469.2669 -152.5188 0.0000 0.0000
3130.03 17.07.2018 09.10.01 30.89904 297.2513 725.8892 1.9725 -15.9464 23.8919 518.2266 271.6867 374.7845 468.3885 -152.4376 0.0000 0.0000
3140.03 17.07.2018 09.20.01 31.14449 297.2489 525.6907 1.4285 -16.3646 23.7241 502.6023 263.4504 376.0023 467.1762 -150.1751 0.0000 0.0000
3150.03 17.07.2018 09.30.01 31.33398 297.2500 376.1401 1.0221 -16.5166 23.3849 486.2914 254.9309 377.3158 466.0618 -146.7196 0.0000 0.0000
3160.03 17.07.2018 09.40.01 31.48129 297.2726 317.0677 0.8616 -16.4772 23.1184 474.0836 248.5452 378.4159 465.1014 -142.2798 0.0000 0.0000
3170.03 17.07.2018 09.50.01 31.61093 297.3319 245.9653 0.6684 -16.3714 22.7197 461.3928 241.9694 379.5656 464.3896 -137.4167 0.0000 0.0000
3180.03 17.07.2018 10.00.01 31.71960 297.3266 151.2976 0.4111 -16.1821 22.1244 447.5962 234.8782 380.6132 463.8003 -132.2297 0.0000 0.0000
3190.03 17.07.2018 10.10.01 31.80163 297.3902 198.3774 0.5391 -15.8780 21.8894 437.0075 229.1831 380.8295 463.0639 -129.2631 0.0000 0.0000
3200.03 17.07.2018 10.20.01 31.89523 297.4536 209.4002 0.5690 -15.6551 21.6322 426.7994 223.7331 381.2241 462.3673 -126.4413 0.0000 0.0000
