# simtime date time IndoorTemp Av_Tair_at_facade Energyflux.toIndoor.sum  Energyflux.toIndoor.average Energyflux.Conduction.average Energyflux.SW.transmission.average Shortwave.availabe Shortwave.absorbed Longwave.available Longwave.emittedFacade Sensible.outside Vapour.fromGreening Vapour.fromSubstrate
3220.03 17.07.2018 10.40.01 27.26724 297.5975 103.6743 0.3600 -5.9742 8.4456 399.9614 211.1619 378.2415 458.8742 -110.3931 117.7573 0.0000
3230.03 17.07.2018 10.50.01 27.32385 297.6507 102.7256 0.3567 -5.9293 8.3813 391.7440 206.8203 378.3915 458.2045 -107.9363 118.8543 0.0000
3240.03 17.07.2018 11.00.01 27.38036 297.7057 104.6432 0.3633 -5.8796 8.3239 382.9702 202.1354 378.5550 457.4554 -105.4115 119.9517 0.0000
3250.03 17.07.2018 11.10.01 27.43795 297.8056 111.3406 0.3866 -5.8290 8.2875 390.2751 206.1367 378.8167 457.9168 -104.4221 121.0508 0.0000
3260.03 17.07.2018 11.20.01 27.49874 297.9172 144.0264 0.5001 -5.7861 8.3816 399.2093 210.9663 379.3781 459.0046 -104.2790 122.1618 0.0000
3270.03 17.07.2018 11.30.01 27.57186 298.0353 167.9593 0.5832 -5.7968 8.5067 408.3456 215.8817 380.0789 460.3891 -104.6521 123.2967 0.0000
3280.03 17.07.2018 11.40.01 27.65432 298.1664 180.3291 0.6261 -5.8435 8.6262 417.4591 220.7733 380.8000 461.9938 -105.2361 124.4565 0.0000
3290.03 17.07.2018 11.50.01 27.74194 298.2985 190.3269 0.6609 -5.9049 8.7543 426.5011 225.6120 381.5422 463.7209 -106.2262 125.6443 0.0000
3300.03 17.07.2018 12.00.01 27.83370 298.4296 192.5531 0.6686 -5.9776 8.8615 434.4140 229.7994 382.2744 465.4175 -107.3292 126.8577 0.0000
3310.03 17.07.2018 12.10.01 27.92703 298.4053 226.5595 0.7867 -6.0516 9.1176 422.2412 223.0050 383.1603 465.6386 -106.9472 128.0882 0.0000
3320.03 17.07.2018 12.20.01 28.03237 298.3655 208.4074 0.7236 -6.1853 9.2119 408.4463 215.4232 383.6803 465.2206 -105.5363 129.3295 0.0000
3330.03 17.07.2018 12.30.01 28.13119 298.3191 192.3884 0.6680 -6.2844 9.2698 394.6133 207.8600 384.0328 464.5088 -103.6839 130.5690 0.0000
3340.03 17.07.2018 12.40.01 28.22418 298.2703 183.5639 0.6374 -6.3551 9.3233 381.2093 200.5121 384.3224 463.5164 -101.6577 131.8048 0.0000
3350.03 17.07.2018 12.50.01 28.31387 298.2220 178.0365 0.6182 -6.4109 9.3722 367.5056 192.9896 384.5624 462.3115 -99.2678 133.0334 0.0000
3360.03 17.07.2018 13.00.01 28.40151 298.1746 192.4013 0.6681 -6.4591 9.5029 354.7065 185.9143 384.9287 461.0247 -96.9232 134.2569 0.0000
3370.03 17.07.2018 13.10.01 28.49337 298.0622 101.3860 0.3520 -6.5305 9.1767 349.1993 183.1209 384.2264 459.6206 -97.8013 135.4793 0.0000
3380.03 17.07.2018 13.20.01 28.55215 297.9604 72.7775 0.2527 -6.4415 8.9256 344.7381 180.8683 383.5557 458.2574 -99.0387 136.6839 0.0000
3390.03 17.07.2018 13.30.01 28.59969 297.8615 56.6560 0.1967 -6.3109 8.6768 340.0853 178.4984 382.8824 456.7663 -100.3935 137.8686 0.0000
3400.03 17.07.2018 13.40.01 28.64050 297.7638 44.1837 0.1534 -6.1608 8.4190 335.6703 176.2496 382.1646 455.2108 -101.5050 139.0419 0.0000
3410.03 17.07.2018 13.50.01 28.67596 297.6687 36.0629 0.1252 -5.9989 8.1655 331.1228 173.9163 381.4389 453.6008 -102.2313 140.1952 0.0000
3420.03 17.07.2018 14.00.01 28.70764 297.5752 31.5734 0.1096 -5.8324 7.9227 326.2558 171.3784 380.7198 451.9538 -102.2987 141.3275 0.0000
3430.03 17.07.2018 14.10.01 28.73635 297.4678 -12.7036 -0.0441 -5.6674 7.4977 325.5341 171.2136 378.4860 450.5097 -102.2675 142.4419 0.0000
3440.03 17.07.2018 14.20.01 28.74783 297.3511 -39.6270 -0.1376 -5.4368 7.0656 324.4069 170.8133 376.1100 449.0439 -101.7821 143.5338 0.0000
3450.03 17.07.2018 14.30.01 28.74835 297.2358 -48.5807 -0.1687 -5.1738 6.6734 323.3986 170.4383 373.8039 447.6325 -101.0287 144.5932 0.0000
3460.03 17.07.2018 14.40.01 28.74447 297.1221 -44.1956 -0.1535 -4.9097 6.3416 324.3998 171.1027 371.6143 446.4270 -100.3981 145.6268 0.0000
3470.03 17.07.2018 14.50.01 28.74090 297.0079 -58.4948 -0.2031 -4.6668 5.9516 323.8888 170.9273 369.3401 445.1165 -99.7006 146.6403 0.0000
3480.03 17.07.2018 15.00.01 28.73116 296.8905 -69.7368 -0.2421 -4.4103 5.5576 322.3178 170.1216 367.0437 443.6827 -98.9084 147.6299 0.0000
3490.03 17.07.2018 15.10.01 28.71691 296.6954 -19.2658 -0.0669 -4.1474 5.4407 309.7858 163.2829 365.7277 441.7351 -96.6956 148.1175 0.0000
3500.03 17.07.2018 15.20.01 28.72000 296.4982 -19.8451 -0.0689 -3.9870 5.2241 295.7107 155.6332 364.2717 439.3995 -93.7345 148.6328 0.0000
3510.03 17.07.2018 15.30.01 28.72219 296.2976 -31.6568 -0.1099 -3.8345 4.9661 281.1674 147.7498 362.6839 436.8624 -90.5232 149.1352 0.0000
3520.03 17.07.2018 15.40.01 28.71951 296.1038 -24.1382 -0.0838 -3.6696 4.7811 267.4049 140.2757 361.2051 434.3330 -87.1956 149.6220 0.0000
3530.03 17.07.2018 15.50.01 28.71862 295.9052 -37.3458 -0.1297 -3.5290 4.5325 252.7487 132.3387 359.6297 431.6339 -83.6121 150.0963 0.0000
3540.03 17.07.2018 16.00.01 28.71224 295.7092 -41.0824 -0.1426 -3.3734 4.3076 237.1163 123.7885 358.0310 428.6964 -79.6957 150.6257 0.0000
3550.03 17.07.2018 16.10.01 28.70358 295.4462 -49.8988 -0.1733 -3.2226 4.0658 214.0134 110.7113 356.1622 424.1994 -75.6893 151.1732 0.0000
3560.03 17.07.2018 16.20.01 28.69064 295.1797 -54.6326 -0.1897 -3.0698 3.8401 201.9801 104.2573 354.2426 421.2754 -72.6052 151.7572 0.0000
3570.03 17.07.2018 16.30.01 28.67495 294.9246 -40.4241 -0.1404 -2.9227 3.7098 191.5005 98.6260 352.4839 418.5548 -69.4652 152.3665 0.0000
3580.03 17.07.2018 16.40.01 28.66412 294.6637 67.6042 0.2347 -2.8149 4.0661 182.9225 93.8647 350.6993 416.1040 -66.7103 152.9547 0.0000
3590.03 17.07.2018 16.50.01 28.69085 294.4018 110.4542 0.3835 -2.9180 4.4021 170.5274 86.8142 348.8870 413.0438 -63.3941 153.5166 0.0000
3600.03 17.07.2018 17.00.01 28.73232 294.1351 114.7713 0.3985 -3.1067 4.6736 161.9574 82.0766 346.9750 410.5201 -60.4220 154.0547 0.0000
3610.03 17.07.2018 17.10.01 28.77468 293.8554 96.7477 0.3359 -3.3095 4.8606 149.0239 74.8640 345.4105 407.5519 -56.7950 154.5663 0.0000
3620.03 17.07.2018 17.20.01 28.80978 293.5753 66.7198 0.2317 -3.4858 4.9566 139.5786 69.8081 343.8341 405.1047 -53.5939 155.0514 0.0000
3630.03 17.07.2018 17.30.01 28.83322 293.2956 19.8520 0.0689 -3.6155 4.9126 126.5838 62.7354 342.2404 402.1871 -49.9786 155.5117 0.0000
3640.03 17.07.2018 17.40.01 28.83877 293.0170 -33.1817 -0.1152 -3.6695 4.7390 114.8975 56.7535 340.6823 399.7450 -46.6512 155.9464 0.0000
3650.03 17.07.2018 17.50.01 28.82415 292.7371 -76.9129 -0.2671 -3.6392 4.4962 102.6193 50.4937 339.0893 397.2188 -43.1760 156.3499 0.0000
3660.03 17.07.2018 18.00.01 28.79244 292.4584 -119.6929 -0.4156 -3.5443 4.1716 89.9642 44.0939 337.4705 394.6531 -39.6355 156.7235 0.0000
3670.03 17.07.2018 18.10.01 28.74401 292.1296 -130.6812 -0.4538 -3.3873 3.9114 80.2668 39.1854 336.2933 392.3234 -35.6955 157.0627 0.0000
3680.03 17.07.2018 18.20.01 28.69012 291.8068 -152.3728 -0.5291 -3.2261 3.5961 70.0308 34.0506 335.1907 390.0536 -32.1751 157.3661 0.0000
3690.03 17.07.2018 18.30.01 28.62719 291.4901 -180.2460 -0.6259 -3.0400 3.2189 59.8432 28.9859 334.1505 387.8138 -28.8830 157.6208 0.0000
3700.03 17.07.2018 18.40.01 28.55190 291.1746 -322.6401 -1.1203 -2.8164 2.2616 43.6562 21.1795 333.1154 385.3456 -25.4632 157.8356 0.0000
3710.03 17.07.2018 18.50.01 28.42413 290.8626 -434.8950 -1.5101 -2.3465 1.1153 28.6510 14.2109 332.0793 382.9374 -22.0782 157.9943 0.0000
3720.03 17.07.2018 19.00.01 28.25555 290.5442 -350.8549 -1.2182 -1.6916 0.6311 14.8916 7.4596 331.0305 380.4538 -18.8508 158.0966 0.0000
3730.03 17.07.2018 19.10.01 28.11547 290.1513 -245.0523 -0.8509 -1.2180 0.4895 11.8608 5.9230 329.8215 377.9784 -17.6465 158.1597 0.0000
3740.03 17.07.2018 19.20.01 28.01132 289.7614 -188.7683 -0.6554 -0.9626 0.4095 9.8802 4.9188 328.6358 375.7566 -16.9836 158.2060 0.0000
3750.03 17.07.2018 19.30.01 27.92599 289.3714 -164.8211 -0.5723 -0.8273 0.3401 8.0467 3.9910 327.4552 373.6362 -16.5153 158.2459 0.0000
3760.03 17.07.2018 19.40.01 27.84802 288.9819 -184.7084 -0.6413 -0.7483 0.1426 5.2810 2.6775 326.2818 371.5748 -16.1398 158.2802 0.0000
3770.03 17.07.2018 19.50.01 27.76232 288.5908 -167.1351 -0.5803 -0.6426 0.0830 2.7913 1.4155 325.1116 369.5433 -15.8455 158.2966 0.0000
3780.03 17.07.2018 20.00.01 27.68200 288.1995 -161.9195 -0.5622 -0.5798 0.0234 0.2934 0.1494 323.9363 367.5500 -15.6064 158.3107 0.0000
3790.03 17.07.2018 20.10.01 27.60290 287.7928 -152.9518 -0.5311 -0.5342 0.0042 0.0526 0.0268 322.8956 365.7171 -15.2013 158.3170 0.0000
3800.03 17.07.2018 20.20.01 27.52673 287.4011 -146.3541 -0.5082 -0.5087 0.0008 0.0095 0.0048 321.9013 364.0213 -15.0099 158.3233 0.0000
3810.03 17.07.2018 20.30.01 27.45278 287.0152 -143.3950 -0.4979 -0.4980 0.0001 0.0017 0.0009 320.9325 362.4186 -14.8579 158.3296 0.0000
3820.03 17.07.2018 20.40.01 27.37957 286.6285 -142.1929 -0.4937 -0.4937 0.0000 0.0003 0.0002 319.9802 360.8829 -14.8138 158.3359 0.0000
3830.03 17.07.2018 20.50.01 27.30673 286.2469 -142.2246 -0.4938 -0.4938 0.0000 0.0001 0.0000 319.0424 359.4047 -14.8558 158.3420 0.0000
3840.03 17.07.2018 21.00.01 27.23351 285.8725 -142.2672 -0.4940 -0.4940 0.0000 0.0000 0.0000 318.1135 357.9828 -14.8542 158.3449 0.0000
3850.03 17.07.2018 21.10.01 27.16027 285.6925 -142.5335 -0.4949 -0.4949 0.0000 0.0000 0.0000 317.6557 356.8305 -14.0672 158.3449 0.0000
3860.03 17.07.2018 21.20.01 27.08703 285.5156 -142.7387 -0.4956 -0.4956 0.0000 0.0000 0.0000 317.2596 355.7379 -13.5459 158.3449 0.0000
3870.03 17.07.2018 21.30.01 27.01379 285.3473 -142.8782 -0.4961 -0.4961 0.0000 0.0000 0.0000 316.8203 354.7030 -13.0770 158.3449 0.0000
3880.03 17.07.2018 21.40.01 26.94070 285.0894 -142.0534 -0.4932 -0.4932 0.0000 0.0000 0.0000 316.3538 353.7362 -12.5933 158.3449 0.0000
3890.03 17.07.2018 21.50.01 26.86837 284.9306 -140.7083 -0.4886 -0.4886 0.0000 0.0000 0.0000 315.9512 352.8051 -12.1922 158.3446 0.0000
3900.03 17.07.2018 22.00.01 26.79681 284.7975 -139.2775 -0.4836 -0.4836 0.0000 0.0000 0.0000 315.6025 351.9035 -11.9637 158.3418 0.0000
3910.03 17.07.2018 22.10.01 26.72601 284.7288 -138.3486 -0.4804 -0.4804 0.0000 0.0000 0.0000 315.2718 351.1241 -11.5837 158.3375 0.0000
3920.03 17.07.2018 22.20.01 26.65530 284.6425 -138.6301 -0.4814 -0.4814 0.0000 0.0000 0.0000 314.9354 350.3629 -11.3195 158.3297 0.0000
3930.03 17.07.2018 22.30.01 26.58389 284.5534 -139.1128 -0.4830 -0.4830 0.0000 0.0000 0.0000 314.5986 349.6278 -11.1004 158.3213 0.0000
3940.03 17.07.2018 22.40.01 26.51241 284.4589 -140.4445 -0.4877 -0.4877 0.0000 0.0000 0.0000 314.2490 348.9098 -10.9011 158.3107 0.0000
3950.03 17.07.2018 22.50.01 26.44012 284.3618 -141.2288 -0.4904 -0.4904 0.0000 0.0000 0.0000 313.8916 348.2150 -10.7277 158.2974 0.0000
3960.03 17.07.2018 23.00.01 26.36761 284.2656 -142.2214 -0.4938 -0.4938 0.0000 0.0000 0.0000 313.5273 347.5437 -10.5626 158.2836 0.0000
3970.03 17.07.2018 23.10.01 26.29443 284.1445 -142.1753 -0.4937 -0.4937 0.0000 0.0000 0.0000 313.0155 346.8666 -10.3807 158.2697 0.0000
3980.03 17.07.2018 23.20.01 26.22198 284.0457 -142.1886 -0.4937 -0.4937 0.0000 0.0000 0.0000 312.5721 346.2336 -10.1853 158.2563 0.0000
3990.03 17.07.2018 23.30.01 26.14962 283.9614 -142.1296 -0.4935 -0.4935 0.0000 0.0000 0.0000 312.1715 345.6069 -10.0438 158.2419 0.0000
4000.03 17.07.2018 23.40.01 26.07678 283.8746 -142.2570 -0.4939 -0.4939 0.0000 0.0000 0.0000 311.8307 345.0536 -9.8661 158.2269 0.0000
4010.03 17.07.2018 23.50.01 26.00341 283.7831 -144.3715 -0.5013 -0.5013 0.0000 0.0000 0.0000 311.5030 344.5168 -9.7582 158.2116 0.0000
4020.03 18.07.2018 00.00.01 25.92870 283.6873 -147.7657 -0.5131 -0.5131 0.0000 0.0000 0.0000 311.1690 343.9892 -9.7078 158.1975 0.0000
4030.03 18.07.2018 00.10.01 25.85223 283.6223 -150.1407 -0.5213 -0.5213 0.0000 0.0000 0.0000 310.8047 343.4864 -9.2834 158.1828 0.0000
4040.03 18.07.2018 00.20.01 25.77532 283.5317 -149.7737 -0.5200 -0.5200 0.0000 0.0000 0.0000 310.3943 342.9856 -9.0821 158.1673 0.0000
4050.03 18.07.2018 00.30.01 25.69885 283.4156 -149.3540 -0.5186 -0.5186 0.0000 0.0000 0.0000 309.9792 342.4666 -9.1385 158.1532 0.0000
4060.03 18.07.2018 00.40.01 25.62194 283.4038 -151.0130 -0.5244 -0.5244 0.0000 0.0000 0.0000 309.7270 342.0427 -8.8236 158.1385 0.0000
4070.03 18.07.2018 00.50.01 25.54379 283.4263 -153.9828 -0.5347 -0.5347 0.0000 0.0000 0.0000 309.6537 341.6285 -8.5775 158.1217 0.0000
4080.03 18.07.2018 01.00.01 25.46414 283.4154 -157.0357 -0.5453 -0.5453 0.0000 0.0000 0.0000 309.4877 341.1957 -8.5490 158.1036 0.0000
4090.03 18.07.2018 01.10.01 25.38296 283.2571 -159.6968 -0.5545 -0.5545 0.0000 0.0000 0.0000 309.1617 340.6563 -8.8452 158.0851 0.0000
4100.03 18.07.2018 01.20.01 25.30071 283.1067 -160.4684 -0.5572 -0.5572 0.0000 0.0000 0.0000 308.7737 340.1116 -9.0740 158.0666 0.0000
4110.03 18.07.2018 01.30.01 25.21832 282.9617 -160.5216 -0.5574 -0.5574 0.0000 0.0000 0.0000 308.3717 339.5620 -9.2662 158.0481 0.0000
4120.03 18.07.2018 01.40.01 25.13607 282.8121 -160.0262 -0.5556 -0.5556 0.0000 0.0000 0.0000 307.9520 339.0222 -9.3292 158.0305 0.0000
4130.03 18.07.2018 01.50.01 25.05459 282.6705 -158.9406 -0.5519 -0.5519 0.0000 0.0000 0.0000 307.5097 338.4907 -9.3692 158.0129 0.0000
4140.03 18.07.2018 02.00.01 24.97375 282.5341 -157.2621 -0.5460 -0.5461 0.0000 0.0004 0.0002 307.0441 337.9545 -9.4193 157.9955 0.0000
4150.03 18.07.2018 02.10.01 24.89379 282.6260 -153.2325 -0.5321 -0.5391 0.0094 0.2676 0.1372 306.8665 337.6226 -8.5281 157.9778 0.0000
4160.03 18.07.2018 02.20.01 24.81579 282.7240 -149.7253 -0.5199 -0.5357 0.0212 0.5670 0.2909 306.8206 337.3595 -7.7919 157.9573 0.0000
4170.03 18.07.2018 02.30.01 24.73892 282.8025 -148.0597 -0.5141 -0.5391 0.0333 0.8712 0.4469 306.8459 337.1390 -7.2288 157.9321 0.0000
4180.03 18.07.2018 02.40.01 24.66244 282.8655 -148.1630 -0.5145 -0.5486 0.0456 1.1763 0.6034 306.9280 336.9574 -6.8029 157.9043 0.0000
4190.03 18.07.2018 02.50.01 24.58563 282.9550 -148.8870 -0.5170 -0.5604 0.0578 1.4817 0.7601 307.0040 336.8152 -6.2938 157.8732 0.0000
4200.03 18.07.2018 03.00.01 24.50842 283.0371 -149.5401 -0.5192 -0.5719 0.0702 1.7909 0.9187 307.0505 336.7009 -5.8181 157.8397 0.0000
4210.03 18.07.2018 03.10.01 24.43112 283.3586 -132.0609 -0.4585 -0.5816 0.1641 4.4231 2.2687 307.4793 337.0098 -4.2411 157.8004 0.0000
4220.03 18.07.2018 03.20.01 24.36065 283.6923 -117.5795 -0.4083 -0.6174 0.2789 7.3360 3.7633 308.0853 337.5077 -2.8519 157.7558 0.0000
4230.03 18.07.2018 03.30.01 24.29604 284.0314 -107.7001 -0.3740 -0.6719 0.3972 10.2908 5.2790 308.7650 338.1325 -1.5913 157.7076 0.0000
4240.03 18.07.2018 03.40.01 24.23568 284.3739 -100.2914 -0.3482 -0.7354 0.5162 13.2540 6.7990 309.4842 338.8642 -0.4440 157.6571 0.0000
4250.03 18.07.2018 03.50.01 24.17870 284.7185 -94.2327 -0.3272 -0.8036 0.6352 16.2187 8.3198 310.2338 339.6881 0.6032 157.6052 0.0000
4260.03 18.07.2018 04.00.01 24.12466 285.0646 -89.0618 -0.3092 -0.8750 0.7543 19.1840 9.8409 311.0097 340.5938 1.5621 157.5532 0.0000
4270.03 18.07.2018 04.10.01 24.07314 285.3996 -82.0292 -0.2848 -0.9462 0.8819 22.3903 11.4856 312.2015 341.6088 2.1628 157.5031 0.0000
4280.03 18.07.2018 04.20.01 24.02511 285.7398 -75.2288 -0.2612 -1.0199 1.0116 25.6256 13.1452 313.4498 342.7087 2.6520 157.4578 0.0000
4290.03 18.07.2018 04.30.01 23.98040 286.0817 -68.8744 -0.2391 -1.0954 1.1417 28.8654 14.8071 314.7156 343.8724 3.0528 157.4196 0.0000
4300.03 18.07.2018 04.40.01 23.93878 286.4233 -63.0778 -0.2190 -1.1729 1.2719 32.1059 16.4694 316.0099 345.0935 3.3710 157.3894 0.0000
4310.03 18.07.2018 04.50.01 23.89999 286.7656 -57.7771 -0.2006 -1.2521 1.4020 51.0410 25.9789 317.3275 346.6530 3.2735 157.3669 0.0000
4320.03 18.07.2018 05.00.01 23.86401 287.1207 -34.5263 -0.1199 -1.3324 1.6166 64.2941 32.6361 318.8562 348.7318 2.6975 157.3494 0.0000
4330.03 18.07.2018 05.10.01 23.83703 287.5665 -37.1757 -0.1291 -1.4440 1.7532 208.7125 104.8804 320.4619 353.4674 -0.2938 157.3432 0.0000
4340.03 18.07.2018 05.20.01 23.84194 288.0594 3687.9397 12.8053 -1.5376 19.1239 420.4128 200.3953 323.3291 364.3209 -10.3052 157.3508 0.0000
4350.03 18.07.2018 05.30.01 25.16018 289.3058 2856.3123 9.9177 -8.4364 24.4722 597.1017 285.9709 332.2218 380.9038 -23.7704 157.7081 0.0000
4360.03 18.07.2018 05.40.01 26.18575 290.2787 592.2293 2.0564 -13.5681 20.8326 552.4806 266.4760 338.8314 396.6462 -35.0859 158.4267 0.0000
4370.03 18.07.2018 05.50.01 26.41375 290.5626 -362.8922 -1.2600 -14.4033 17.5244 506.2605 245.6018 339.5007 405.8909 -44.9353 159.0808 0.0000
4380.03 18.07.2018 06.00.01 26.29812 290.7966 -864.7119 -3.0025 -13.4993 13.9957 459.7792 224.6057 340.1313 412.2163 -54.3609 159.7002 0.0000
4390.03 18.07.2018 06.10.01 25.99874 291.0656 -949.3922 -3.2965 -11.7355 11.2519 435.5989 214.3135 340.8519 416.8754 -60.5093 160.2907 0.0000
4400.03 18.07.2018 06.20.01 25.66311 291.3677 -933.3533 -3.2408 -9.8925 8.8690 415.4577 205.9053 341.9579 420.6970 -65.4920 160.8713 0.0000
4410.03 18.07.2018 06.30.01 25.32821 291.7052 -883.8903 -3.0691 -8.1416 6.7634 398.2410 198.8122 343.2502 423.5815 -69.1282 161.4518 0.0000
4420.03 18.07.2018 06.40.01 25.00732 292.0547 -813.5433 -2.8248 -6.5295 4.9396 389.5316 195.7909 344.5467 425.8414 -71.8120 162.0392 0.0000
4430.03 18.07.2018 06.50.01 24.71160 292.4304 -418.0914 -1.4517 -5.0823 4.8407 388.9384 196.3093 345.9912 428.4219 -75.0016 162.6473 0.0000
4440.03 18.07.2018 07.00.01 24.55581 292.7556 -180.3621 -0.6263 -4.3859 5.0128 388.2878 196.6209 347.0378 430.5291 -78.0081 163.2388 0.0000
4450.03 18.07.2018 07.10.01 24.48550 292.9389 -29.4832 -0.1024 -4.1272 5.3665 387.2364 196.7546 347.7428 432.2913 -81.0949 163.6935 0.0000
4460.03 18.07.2018 07.20.01 24.47009 293.1693 39.6985 0.1378 -4.1328 5.6942 384.7298 196.0456 348.8585 433.6035 -83.2030 164.0875 0.0000
4470.03 18.07.2018 07.30.01 24.48120 293.4240 73.0099 0.2535 -4.2455 5.9987 381.0183 194.6401 350.3387 434.6091 -84.5125 164.4944 0.0000
4480.03 18.07.2018 07.40.01 24.50613 293.6689 97.3033 0.3379 -4.3968 6.3129 382.1348 195.6545 351.6196 435.5601 -85.3896 164.8811 0.0000
4490.03 18.07.2018 07.50.01 24.54180 293.9242 121.3502 0.4214 -4.5694 6.6543 383.0561 196.5207 353.1329 436.5805 -86.0489 165.2898 0.0000
4500.03 18.07.2018 08.00.01 24.58782 294.1596 121.1063 0.4205 -4.7650 6.9140 394.5441 203.8229 354.4808 439.0232 -88.6384 165.7129 0.0000
4510.03 18.07.2018 08.10.01 24.63571 294.2907 163.6424 0.5682 -4.9405 7.3449 382.9462 198.1284 355.9447 439.6019 -88.2645 166.1503 0.0000
4520.03 18.07.2018 08.20.01 24.69998 294.4023 161.8483 0.5620 -5.1776 7.6527 370.7986 192.2445 357.0995 439.7465 -87.2782 166.6023 0.0000
4530.03 18.07.2018 08.30.01 24.76504 294.5101 164.6417 0.5717 -5.3942 7.9546 354.7397 184.0201 358.1602 439.0798 -85.4456 167.0600 0.0000
4540.03 18.07.2018 08.40.01 24.83236 294.6060 159.2598 0.5530 -5.6008 8.2051 343.6443 178.3214 359.0530 438.2665 -83.5521 167.5245 0.0000
4550.03 18.07.2018 08.50.01 24.89898 294.7022 168.0415 0.5835 -5.7828 8.4883 332.0527 172.2876 359.9594 437.3543 -81.5648 167.9976 0.0000
4560.03 18.07.2018 09.00.01 24.96984 294.7921 163.9435 0.5692 -5.9673 8.7154 318.4914 165.1350 360.7455 436.1282 -79.1636 168.4767 0.0000
4570.03 18.07.2018 09.10.01 25.04003 294.9060 131.8974 0.4580 -6.1308 8.7850 318.1193 165.0148 361.6916 435.9574 -74.6479 168.9571 0.0000
4580.03 18.07.2018 09.20.01 25.10003 295.0329 137.1145 0.4761 -6.2230 8.9321 325.3444 169.3644 362.8450 437.2587 -72.7240 169.4394 0.0000
4590.03 18.07.2018 09.30.01 25.16284 295.1693 148.2796 0.5149 -6.3132 9.1040 325.7457 169.5914 364.1158 437.9229 -70.6708 169.9255 0.0000
4600.03 18.07.2018 09.40.01 25.23058 295.3042 153.8240 0.5341 -6.4118 9.2612 326.8393 170.1766 365.4020 438.7537 -69.1563 170.4164 0.0000
4610.03 18.07.2018 09.50.01 25.30132 295.4422 161.6516 0.5613 -6.5089 9.4269 327.8332 170.6921 366.7217 439.7120 -68.0036 170.9127 0.0000
4620.03 18.07.2018 10.00.01 25.37585 295.5832 167.1313 0.5803 -6.6093 9.5861 328.3417 170.9228 368.0407 440.7146 -67.0075 171.4166 0.0000
4630.03 18.07.2018 10.10.01 25.45330 295.7527 178.0066 0.6181 -6.7093 9.7699 340.6118 177.5770 369.8251 442.6574 -68.6618 171.9363 0.0000
4640.03 18.07.2018 10.20.01 25.53567 295.9477 207.2272 0.7195 -6.8185 10.0507 352.5306 183.9094 371.8698 444.7656 -71.4717 172.4794 0.0000
4650.03 18.07.2018 10.30.01 25.62939 296.1235 220.6022 0.7660 -6.9694 10.3138 364.1361 190.0744 374.0291 446.9637 -75.1148 173.0461 0.0000
4660.03 18.07.2018 10.40.01 25.72906 296.2902 233.5817 0.8110 -7.1316 10.5902 375.7303 196.2274 376.3067 449.5240 -77.8405 173.6303 0.0000
4670.03 18.07.2018 10.50.01 25.83505 296.4292 243.4034 0.8452 -7.3026 10.8637 387.2102 202.3152 378.5506 452.1678 -81.3079 174.8147 0.0000
4680.03 18.07.2018 11.00.01 25.94598 296.5276 252.3095 0.8761 -7.4781 11.1390 398.3305 208.1879 380.7544 454.6494 -85.3586 176.0289 0.0000
4690.03 18.07.2018 11.10.01 26.06054 296.6065 206.6494 0.7175 -7.6571 11.1662 381.0633 198.8932 381.1539 455.3208 -82.5189 177.2596 0.0000
4700.03 18.07.2018 11.20.01 26.15856 296.6439 136.4415 0.4738 -7.7460 10.9596 360.3245 187.7831 380.9784 454.8335 -78.8218 178.4708 0.0000
4710.03 18.07.2018 11.30.01 26.23123 296.6709 95.3978 0.3312 -7.7066 10.7172 338.9869 176.3544 380.5463 453.7637 -74.8012 179.6407 0.0000
4720.03 18.07.2018 11.40.01 26.28866 296.6855 71.5524 0.2484 -7.5957 10.4588 318.5316 165.4014 379.9816 452.3849 -70.4326 180.7602 0.0000
4730.03 18.07.2018 11.50.01 26.33706 296.7197 59.7862 0.2076 -7.4459 10.2046 298.0644 154.4365 379.3204 450.6427 -66.2543 181.8277 0.0000
4740.03 18.07.2018 12.00.01 26.38073 296.7247 52.6184 0.1827 -7.2793 9.9493 277.5068 143.4165 378.6493 448.6268 -61.6132 182.8407 0.0000
4750.03 18.07.2018 12.10.01 26.42111 296.8276 1.2081 0.0042 -7.0998 9.4720 279.0951 144.5762 377.9699 448.0987 -58.1164 183.7943 0.0000
4760.03 18.07.2018 12.20.01 26.44323 296.8485 14.9380 0.0519 -6.8289 9.1743 283.3966 147.1578 377.7184 448.1250 -57.2974 184.6856 0.0000
4770.03 18.07.2018 12.30.01 26.47009 296.8546 25.9611 0.0901 -6.5870 8.9029 288.1778 149.9976 377.5496 448.3327 -58.1622 185.5199 0.0000
4780.03 18.07.2018 12.40.01 26.50063 296.9397 31.6427 0.1099 -6.3681 8.6372 293.0772 152.8969 377.7437 449.2142 -56.8737 186.2899 0.0000
4790.03 18.07.2018 12.50.01 26.53320 297.0908 32.9149 0.1143 -6.1615 8.3677 297.8399 155.7187 378.1388 450.1626 -56.8519 186.9866 0.0000
4800.03 18.07.2018 13.00.01 26.56616 297.3124 44.2638 0.1537 -5.9594 8.1508 303.0622 158.7573 378.9103 451.0238 -58.3449 187.6051 0.0000
4810.03 18.07.2018 13.10.01 26.60336 297.3908 91.4058 0.3174 -5.7821 8.1327 292.3684 152.9907 379.5098 452.2177 -50.2685 188.2395 0.0000
