# simtime date time IndoorTemp Av_Tair_at_facade Energyflux.toIndoor.sum  Energyflux.toIndoor.average Energyflux.Conduction.average Energyflux.SW.transmission.average Shortwave.availabe Shortwave.absorbed Longwave.available Longwave.emittedFacade Sensible.outside Vapour.fromGreening Vapour.fromSubstrate
3260.03 17.07.2018 11.20.01 24.17574 297.6585 20.0587 0.0612 0.0612 0.0000 279.7123 139.8562 383.3933 440.4654 -76.0588 0.0000 0.0000
3270.03 17.07.2018 11.30.01 24.18929 297.7769 20.8658 0.0636 0.0636 0.0000 283.6923 141.8461 384.1928 440.3270 -76.1883 0.0000 0.0000
3280.03 17.07.2018 11.40.01 24.20364 297.8920 20.9152 0.0638 0.0638 0.0000 288.4888 144.2444 385.0269 440.4187 -76.3628 0.0000 0.0000
3290.03 17.07.2018 11.50.01 24.21832 298.0095 21.1436 0.0645 0.0645 0.0000 293.0518 146.5259 385.9027 440.7433 -76.3478 0.0000 0.0000
3300.03 17.07.2018 12.00.01 24.23300 298.1244 21.5110 0.0656 0.0656 0.0000 296.8109 148.4054 386.7450 441.2181 -76.4544 0.0000 0.0000
3310.03 17.07.2018 12.10.01 24.24767 298.0929 22.5380 0.0687 0.0687 0.0000 294.8918 147.4459 387.8073 441.5857 -77.2640 0.0000 0.0000
3320.03 17.07.2018 12.20.01 24.26281 298.0692 23.6607 0.0721 0.0721 0.0000 293.7201 146.8600 388.3958 441.8370 -77.8005 0.0000 0.0000
3330.03 17.07.2018 12.30.01 24.27859 298.0392 23.6803 0.0722 0.0722 0.0000 294.5996 147.2998 388.7748 442.0570 -78.5034 0.0000 0.0000
3340.03 17.07.2018 12.40.01 24.29452 298.0088 23.6726 0.0722 0.0722 0.0000 294.7532 147.3766 389.0627 442.2489 -79.2940 0.0000 0.0000
3350.03 17.07.2018 12.50.01 24.31094 297.9785 23.8467 0.0727 0.0727 0.0000 293.9620 146.9810 389.2758 442.3787 -79.8768 0.0000 0.0000
3360.03 17.07.2018 13.00.01 24.32745 297.9485 24.2557 0.0740 0.0740 0.0000 294.3583 147.1791 389.6887 442.4786 -80.5448 0.0000 0.0000
3370.03 17.07.2018 13.10.01 24.34396 297.8780 24.6022 0.0750 0.0750 0.0000 290.2904 145.1452 388.9319 442.2489 -82.6400 0.0000 0.0000
3380.03 17.07.2018 13.20.01 24.36047 297.8081 25.1210 0.0766 0.0766 0.0000 288.1588 144.0794 388.2579 441.7002 -84.8736 0.0000 0.0000
3390.03 17.07.2018 13.30.01 24.37701 297.7329 26.4094 0.0805 0.0805 0.0000 285.9829 142.9914 387.5669 440.9796 -87.0031 0.0000 0.0000
3400.03 17.07.2018 13.40.01 24.39440 297.6451 26.4507 0.0806 0.0806 0.0000 283.9960 141.9980 386.8220 440.1402 -88.5809 0.0000 0.0000
3410.03 17.07.2018 13.50.01 24.41180 297.5495 26.4486 0.0806 0.0806 0.0000 282.1506 141.0753 386.0652 439.2188 -89.7444 0.0000 0.0000
3420.03 17.07.2018 14.00.01 24.42928 297.4522 26.4503 0.0806 0.0806 0.0000 280.5737 140.2868 385.3234 438.2653 -90.4388 0.0000 0.0000
3430.03 17.07.2018 14.10.01 24.44702 297.3266 26.4163 0.0805 0.0805 0.0000 279.7103 139.8552 382.9992 437.0054 -92.8865 0.0000 0.0000
3440.03 17.07.2018 14.20.01 24.46496 297.1988 26.4575 0.0807 0.0807 0.0000 279.3661 139.6830 380.5183 435.6624 -93.9502 0.0000 0.0000
3450.03 17.07.2018 14.30.01 24.48300 297.0747 26.4496 0.0806 0.0806 0.0000 280.1307 140.0654 378.1072 434.3053 -94.5311 0.0000 0.0000
3460.03 17.07.2018 14.40.01 24.50103 296.9523 26.4375 0.0806 0.0806 0.0000 283.7358 141.8679 375.8542 433.0089 -95.2006 0.0000 0.0000
3470.03 17.07.2018 14.50.01 24.51910 296.8317 26.4644 0.0807 0.0807 0.0000 286.1814 143.0907 373.4503 431.7576 -95.8247 0.0000 0.0000
3480.03 17.07.2018 15.00.01 24.53713 296.7112 26.4708 0.0807 0.0807 0.0000 288.8994 144.4497 371.0259 430.5149 -96.3596 0.0000 0.0000
3490.03 17.07.2018 15.10.01 24.55486 296.5259 27.1379 0.0827 0.0827 0.0000 284.9622 142.4811 369.6900 429.4503 -94.6693 0.0000 0.0000
3500.03 17.07.2018 15.20.01 24.57299 296.3416 27.1460 0.0828 0.0828 0.0000 278.3026 139.1513 368.1735 428.2418 -92.8751 0.0000 0.0000
3510.03 17.07.2018 15.30.01 24.59109 296.1586 27.1314 0.0827 0.0827 0.0000 270.6851 135.3426 366.5180 426.9103 -90.7845 0.0000 0.0000
3520.03 17.07.2018 15.40.01 24.60912 295.9733 27.1387 0.0827 0.0827 0.0000 263.9152 131.9576 365.0097 425.4955 -88.7769 0.0000 0.0000
3530.03 17.07.2018 15.50.01 24.62710 295.7879 27.1446 0.0828 0.0828 0.0000 255.2789 127.6394 363.3572 424.0095 -86.4740 0.0000 0.0000
3540.03 17.07.2018 16.00.01 24.64498 295.6019 27.1081 0.0826 0.0826 0.0000 246.7319 123.3659 361.7281 422.4259 -84.0162 0.0000 0.0000
3550.03 17.07.2018 16.10.01 24.66274 295.3508 27.1335 0.0827 0.0827 0.0000 238.1295 119.0648 359.7847 420.6863 -82.2309 0.0000 0.0000
3560.03 17.07.2018 16.20.01 24.68041 295.0985 27.1087 0.0826 0.0826 0.0000 229.6411 114.8206 357.8247 418.8476 -80.1411 0.0000 0.0000
3570.03 17.07.2018 16.30.01 24.69790 294.8453 27.0845 0.0826 0.0826 0.0000 222.8642 111.4321 356.0764 416.9858 -77.9284 0.0000 0.0000
3580.03 17.07.2018 16.40.01 24.71533 294.5922 26.9483 0.0822 0.0822 0.0000 216.7968 108.3984 354.1975 415.1408 -75.7631 0.0000 0.0000
3590.03 17.07.2018 16.50.01 24.73275 294.3389 26.4440 0.0806 0.0806 0.0000 210.1664 105.0832 352.2860 413.2683 -73.6283 0.0000 0.0000
3600.03 17.07.2018 17.00.01 24.75002 294.0855 25.7126 0.0784 0.0784 0.0000 201.8639 100.9320 350.2147 411.3263 -71.3381 0.0000 0.0000
3610.03 17.07.2018 17.10.01 24.76666 293.8157 25.6923 0.0783 0.0783 0.0000 192.0893 96.0447 348.5686 409.3385 -68.3902 0.0000 0.0000
3620.03 17.07.2018 17.20.01 24.78314 293.5460 25.4348 0.0775 0.0775 0.0000 181.0652 90.5326 346.8866 407.2845 -65.2706 0.0000 0.0000
3630.03 17.07.2018 17.30.01 24.79962 293.2763 24.8525 0.0758 0.0758 0.0000 169.1356 84.5678 345.1755 405.1391 -61.9918 0.0000 0.0000
3640.03 17.07.2018 17.40.01 24.81573 293.0065 24.3201 0.0741 0.0741 0.0000 153.9294 76.9647 343.5252 402.8373 -58.5658 0.0000 0.0000
3650.03 17.07.2018 17.50.01 24.83132 292.7361 23.9845 0.0731 0.0731 0.0000 137.3971 68.6986 341.8293 400.3498 -54.7582 0.0000 0.0000
3660.03 17.07.2018 18.00.01 24.84689 292.4654 23.0518 0.0703 0.0703 0.0000 120.1341 60.0670 340.1063 397.7047 -50.6459 0.0000 0.0000
3670.03 17.07.2018 18.10.01 24.86169 292.1470 22.9167 0.0699 0.0699 0.0000 107.3267 53.6634 338.9048 395.0802 -46.1498 0.0000 0.0000
3680.03 17.07.2018 18.20.01 24.87634 291.8301 22.1348 0.0675 0.0675 0.0000 94.2052 47.1026 337.7859 392.5438 -41.7964 0.0000 0.0000
3690.03 17.07.2018 18.30.01 24.89047 291.5139 21.4652 0.0654 0.0654 0.0000 80.7913 40.3957 336.7208 390.0090 -37.5817 0.0000 0.0000
3700.03 17.07.2018 18.40.01 24.90420 291.1983 20.6368 0.0629 0.0629 0.0000 60.9680 30.4840 335.6960 387.3378 -33.2759 0.0000 0.0000
3710.03 17.07.2018 18.50.01 24.91732 290.8821 19.9233 0.0607 0.0607 0.0000 40.3648 20.1824 334.6540 384.4471 -28.6854 0.0000 0.0000
3720.03 17.07.2018 19.00.01 24.93014 290.5654 19.0202 0.0580 0.0580 0.0000 19.2782 9.6391 333.6088 381.3957 -24.0654 0.0000 0.0000
3730.03 17.07.2018 19.10.01 24.94219 290.1662 18.2931 0.0558 0.0558 0.0000 15.9797 7.9899 332.3856 378.3526 -22.0326 0.0000 0.0000
3740.03 17.07.2018 19.20.01 24.95382 289.7682 17.3218 0.0528 0.0528 0.0000 13.5654 6.7827 331.2193 375.6516 -20.7809 0.0000 0.0000
3750.03 17.07.2018 19.30.01 24.96481 289.3705 16.3198 0.0498 0.0498 0.0000 11.3089 5.6545 330.0786 373.1012 -19.7903 0.0000 0.0000
3760.03 17.07.2018 19.40.01 24.97506 288.9733 15.5844 0.0475 0.0475 0.0000 7.7169 3.8585 328.9474 370.6471 -18.9137 0.0000 0.0000
3770.03 17.07.2018 19.50.01 24.98477 288.5757 14.3976 0.0439 0.0439 0.0000 4.0524 2.0262 327.8145 368.2492 -18.1497 0.0000 0.0000
3780.03 17.07.2018 20.00.01 24.99386 288.1782 13.1887 0.0402 0.0402 0.0000 0.3517 0.1758 326.6832 365.9119 -17.4388 0.0000 0.0000
3790.03 17.07.2018 20.10.01 25.00210 287.7812 12.0733 0.0368 0.0368 0.0000 0.0630 0.0315 325.7207 363.7393 -16.4246 0.0000 0.0000
3800.03 17.07.2018 20.20.01 25.00955 287.3881 10.9903 0.0335 0.0335 0.0000 0.0114 0.0057 324.8171 361.7487 -15.7702 0.0000 0.0000
3810.03 17.07.2018 20.30.01 25.01626 286.9957 9.8757 0.0301 0.0301 0.0000 0.0020 0.0010 323.9452 359.8886 -15.2279 0.0000 0.0000
3820.03 17.07.2018 20.40.01 25.02218 286.6045 8.6211 0.0263 0.0263 0.0000 0.0004 0.0002 323.0984 358.1369 -14.8264 0.0000 0.0000
3830.03 17.07.2018 20.50.01 25.02731 286.2139 7.2968 0.0222 0.0222 0.0000 0.0001 0.0000 322.2655 356.4786 -14.5962 0.0000 0.0000
3840.03 17.07.2018 21.00.01 25.03158 285.8259 5.9466 0.0181 0.0181 0.0000 0.0000 0.0000 321.4432 354.9097 -14.3165 0.0000 0.0000
3850.03 17.07.2018 21.10.01 25.03500 285.6622 4.6467 0.0142 0.0142 0.0000 0.0000 0.0000 321.0347 353.5281 -13.1160 0.0000 0.0000
3860.03 17.07.2018 21.20.01 25.03750 285.4773 3.3019 0.0101 0.0101 0.0000 0.0000 0.0000 320.6873 352.2406 -12.5589 0.0000 0.0000
3870.03 17.07.2018 21.30.01 25.03915 285.2898 1.9295 0.0059 0.0059 0.0000 0.0000 0.0000 320.2669 351.0265 -12.2517 0.0000 0.0000
3880.03 17.07.2018 21.40.01 25.03988 285.1076 0.5111 0.0016 0.0016 0.0000 0.0000 0.0000 319.8613 349.9729 -11.0331 0.0000 0.0000
3890.03 17.07.2018 21.50.01 25.03973 284.9325 -0.8533 -0.0026 -0.0026 0.0000 0.0000 0.0000 319.4892 348.9875 -10.2945 0.0000 0.0000
3900.03 17.07.2018 22.00.01 25.03866 284.7729 -2.2742 -0.0069 -0.0069 0.0000 0.0000 0.0000 319.2037 348.0722 -9.7161 0.0000 0.0000
3910.03 17.07.2018 22.10.01 25.03665 284.6971 -3.6363 -0.0111 -0.0111 0.0000 0.0000 0.0000 318.8751 347.2236 -9.2212 0.0000 0.0000
3920.03 17.07.2018 22.20.01 25.03372 284.6172 -5.0451 -0.0154 -0.0154 0.0000 0.0000 0.0000 318.5349 346.4223 -8.8375 0.0000 0.0000
3930.03 17.07.2018 22.30.01 25.02987 284.5389 -6.3973 -0.0195 -0.0195 0.0000 0.0000 0.0000 318.1890 345.6669 -8.4855 0.0000 0.0000
3940.03 17.07.2018 22.40.01 25.02514 284.4791 -7.8178 -0.0238 -0.0238 0.0000 0.0000 0.0000 317.8363 344.9651 -8.0120 0.0000 0.0000
3950.03 17.07.2018 22.50.01 25.01953 284.4166 -9.1804 -0.0280 -0.0280 0.0000 0.0000 0.0000 317.4802 344.3049 -7.5984 0.0000 0.0000
3960.03 17.07.2018 23.00.01 25.01299 284.3511 -10.5681 -0.0322 -0.0322 0.0000 0.0000 0.0000 317.1191 343.6779 -7.2510 0.0000 0.0000
3970.03 17.07.2018 23.10.01 25.00558 284.3061 -11.8931 -0.0363 -0.0363 0.0000 0.0000 0.0000 316.6875 343.1073 -6.5927 0.0000 0.0000
3980.03 17.07.2018 23.20.01 24.99728 284.3854 -13.2717 -0.0405 -0.0405 0.0000 0.0000 0.0000 316.2691 342.6614 -5.1187 0.0000 0.0000
3990.03 17.07.2018 23.30.01 24.98812 284.2856 -14.5657 -0.0444 -0.0444 0.0000 0.0000 0.0000 315.8290 342.1560 -5.0527 0.0000 0.0000
4000.03 17.07.2018 23.40.01 24.97805 284.1925 -15.7452 -0.0480 -0.0480 0.0000 0.0000 0.0000 315.4398 341.6618 -4.9374 0.0000 0.0000
4010.03 17.07.2018 23.50.01 24.96719 284.1042 -16.9534 -0.0517 -0.0517 0.0000 0.0000 0.0000 315.0655 341.1735 -4.8546 0.0000 0.0000
4020.03 18.07.2018 00.00.01 24.95550 284.0600 -18.2069 -0.0555 -0.0555 0.0000 0.0000 0.0000 314.6877 340.7088 -4.6056 0.0000 0.0000
4030.03 18.07.2018 00.10.01 24.94299 284.0066 -19.3427 -0.0590 -0.0590 0.0000 0.0000 0.0000 314.3785 340.2774 -4.2131 0.0000 0.0000
4040.03 18.07.2018 00.20.01 24.92974 283.9476 -20.5192 -0.0626 -0.0626 0.0000 0.0000 0.0000 314.0352 339.8595 -3.9367 0.0000 0.0000
4050.03 18.07.2018 00.30.01 24.91573 283.8044 -21.7718 -0.0664 -0.0664 0.0000 0.0000 0.0000 313.6207 339.3863 -4.4824 0.0000 0.0000
4060.03 18.07.2018 00.40.01 24.90099 283.5411 -23.0089 -0.0701 -0.0701 0.0000 0.0000 0.0000 313.2751 338.8750 -5.2404 0.0000 0.0000
4070.03 18.07.2018 00.50.01 24.88543 283.3203 -24.0662 -0.0734 -0.0734 0.0000 0.0000 0.0000 313.1124 338.3107 -6.1305 0.0000 0.0000
4080.03 18.07.2018 01.00.01 24.86910 283.1993 -24.9920 -0.0762 -0.0762 0.0000 0.0000 0.0000 312.8596 337.7649 -6.5734 0.0000 0.0000
4090.03 18.07.2018 01.10.01 24.85217 283.0892 -26.1039 -0.0796 -0.0796 0.0000 0.0000 0.0000 312.5565 337.2433 -6.6238 0.0000 0.0000
4100.03 18.07.2018 01.20.01 24.83459 282.9747 -27.2585 -0.0831 -0.0831 0.0000 0.0000 0.0000 312.1940 336.7245 -6.7221 0.0000 0.0000
4110.03 18.07.2018 01.30.01 24.81628 282.8693 -28.2714 -0.0862 -0.0862 0.0000 0.0000 0.0000 311.8077 336.2093 -6.8046 0.0000 0.0000
4120.03 18.07.2018 01.40.01 24.79720 282.7898 -29.0739 -0.0886 -0.0886 0.0000 0.0000 0.0000 311.4320 335.7194 -6.6218 0.0000 0.0000
4130.03 18.07.2018 01.50.01 24.77758 282.7168 -30.0096 -0.0915 -0.0915 0.0000 0.0000 0.0000 311.0509 335.2432 -6.4927 0.0000 0.0000
4140.03 18.07.2018 02.00.01 24.75744 282.6321 -31.1507 -0.0950 -0.0950 0.0000 0.0004 0.0002 310.6376 334.7630 -6.5293 0.0000 0.0000
4150.03 18.07.2018 02.10.01 24.73647 282.7828 -31.8001 -0.0970 -0.0970 0.0000 0.2670 0.1335 310.4041 334.4325 -5.0153 0.0000 0.0000
4160.03 18.07.2018 02.20.01 24.71505 282.8747 -32.7905 -0.1000 -0.1000 0.0000 0.5754 0.2877 310.2264 334.1423 -4.1406 0.0000 0.0000
4170.03 18.07.2018 02.30.01 24.69308 282.9659 -33.7449 -0.1029 -0.1029 0.0000 0.8893 0.4446 310.1320 333.9071 -3.3341 0.0000 0.0000
4180.03 18.07.2018 02.40.01 24.67040 283.0583 -34.3972 -0.1049 -0.1049 0.0000 1.2043 0.6022 310.1037 333.7258 -2.5623 0.0000 0.0000
4190.03 18.07.2018 02.50.01 24.64739 283.1516 -35.5369 -0.1083 -0.1083 0.0000 1.5195 0.7598 310.0496 333.5898 -1.8530 0.0000 0.0000
4200.03 18.07.2018 03.00.01 24.62359 283.2513 -36.0609 -0.1099 -0.1099 0.0000 1.8387 0.9193 309.9832 333.4934 -1.1547 0.0000 0.0000
4210.03 18.07.2018 03.10.01 24.59942 283.5920 -36.9571 -0.1127 -0.1127 0.0000 4.4757 2.2379 310.2784 333.5910 0.6772 0.0000 0.0000
4220.03 18.07.2018 03.20.01 24.57470 283.9318 -37.6668 -0.1148 -0.1148 0.0000 7.4772 3.7386 310.7173 333.8736 2.2063 0.0000 0.0000
4230.03 18.07.2018 03.30.01 24.54946 284.2702 -38.4037 -0.1171 -0.1171 0.0000 10.5260 5.2630 311.2246 334.2979 3.5192 0.0000 0.0000
4240.03 18.07.2018 03.40.01 24.52383 284.6099 -39.1238 -0.1193 -0.1193 0.0000 13.5851 6.7925 311.7754 334.8446 4.6688 0.0000 0.0000
4250.03 18.07.2018 03.50.01 24.49764 284.9493 -39.8158 -0.1214 -0.1214 0.0000 16.6458 8.3229 312.3620 335.4998 5.6805 0.0000 0.0000
4260.03 18.07.2018 04.00.01 24.47109 285.2898 -40.4681 -0.1234 -0.1234 0.0000 19.7074 9.8537 312.9786 336.2525 6.5852 0.0000 0.0000
4270.03 18.07.2018 04.10.01 24.44412 285.6114 -41.1664 -0.1255 -0.1255 0.0000 23.0093 11.5046 314.0785 337.0833 7.0122 0.0000 0.0000
4280.03 18.07.2018 04.20.01 24.41665 285.9345 -41.6067 -0.1268 -0.1268 0.0000 26.3490 13.1745 315.2297 338.0192 7.3803 0.0000 0.0000
4290.03 18.07.2018 04.30.01 24.38912 286.2658 -42.4737 -0.1295 -0.1295 0.0000 29.6936 14.8468 316.3920 339.0455 7.7409 0.0000 0.0000
4300.03 18.07.2018 04.40.01 24.36077 286.5974 -42.6873 -0.1301 -0.1301 0.0000 33.0393 16.5196 317.5852 340.1553 8.0796 0.0000 0.0000
4310.03 18.07.2018 04.50.01 24.33239 286.9259 -43.2461 -0.1318 -0.1318 0.0000 87.6964 43.8482 318.8109 342.2888 7.4852 0.0000 0.0000
4320.03 18.07.2018 05.00.01 24.30383 287.2748 -43.8214 -0.1336 -0.1336 0.0000 99.7480 49.8740 320.2085 345.4057 6.0893 0.0000 0.0000
4330.03 18.07.2018 05.10.01 24.27465 287.7172 -43.9082 -0.1339 -0.1339 0.0000 389.2143 194.6071 321.7281 353.5345 1.0218 0.0000 0.0000
4340.03 18.07.2018 05.20.01 24.24536 288.2333 -44.2701 -0.1350 -0.1350 0.0000 673.1733 336.5867 324.3009 371.5676 -13.9567 0.0000 0.0000
4350.03 18.07.2018 05.30.01 24.21606 288.7810 -44.7360 -0.1364 -0.1364 0.0000 947.8075 473.9038 327.6894 396.0316 -37.0936 0.0000 0.0000
4360.03 18.07.2018 05.40.01 24.18673 289.3028 -45.1798 -0.1377 -0.1377 0.0000 875.2272 437.6136 331.4074 418.8824 -59.6221 0.0000 0.0000
4370.03 18.07.2018 05.50.01 24.15722 289.7629 -45.1973 -0.1378 -0.1378 0.0000 796.7060 398.3530 334.0732 432.8456 -74.6483 0.0000 0.0000
4380.03 18.07.2018 06.00.01 24.12786 290.2131 -45.1309 -0.1376 -0.1376 0.0000 718.4011 359.2005 336.1358 442.6752 -85.1906 0.0000 0.0000
4390.03 18.07.2018 06.10.01 24.09857 290.5740 -44.5043 -0.1357 -0.1357 0.0000 675.2070 337.6035 337.7791 450.0996 -89.2651 0.0000 0.0000
4400.03 18.07.2018 06.20.01 24.06970 290.9369 -43.5067 -0.1326 -0.1326 0.0000 635.8877 317.9439 339.6704 456.0411 -91.8078 0.0000 0.0000
4410.03 18.07.2018 06.30.01 24.04156 291.2988 -42.2772 -0.1289 -0.1289 0.0000 597.3282 298.6641 341.6552 460.2684 -92.9885 0.0000 0.0000
4420.03 18.07.2018 06.40.01 24.01418 291.6577 -40.9342 -0.1248 -0.1248 0.0000 571.1373 285.5687 343.5915 463.2818 -93.1373 0.0000 0.0000
4430.03 18.07.2018 06.50.01 23.98788 292.0174 -39.3623 -0.1200 -0.1200 0.0000 551.5056 275.7528 345.6284 465.5829 -92.9178 0.0000 0.0000
4440.03 18.07.2018 07.00.01 23.96261 292.3751 -37.5768 -0.1146 -0.1146 0.0000 503.4533 251.7266 347.3127 466.3526 -91.9819 0.0000 0.0000
4450.03 18.07.2018 07.10.01 23.93853 292.6293 -35.5749 -0.1085 -0.1085 0.0000 477.0408 238.5204 349.1042 465.6651 -90.7650 0.0000 0.0000
4460.03 18.07.2018 07.20.01 23.91589 292.8820 -33.6260 -0.1025 -0.1025 0.0000 451.2898 225.6449 350.8257 464.5835 -89.8848 0.0000 0.0000
4470.03 18.07.2018 07.30.01 23.89446 293.1286 -31.3115 -0.0955 -0.0955 0.0000 395.6928 197.8464 352.4761 462.0708 -88.2032 0.0000 0.0000
4480.03 18.07.2018 07.40.01 23.87460 293.3755 -29.2615 -0.0892 -0.0892 0.0000 390.3201 195.1600 354.0862 459.1267 -85.9783 0.0000 0.0000
4490.03 18.07.2018 07.50.01 23.85613 293.6254 -26.9084 -0.0820 -0.0820 0.0000 374.5870 187.2935 355.7648 457.0015 -84.3514 0.0000 0.0000
4500.03 18.07.2018 08.00.01 23.83920 293.8699 -24.6150 -0.0750 -0.0750 0.0000 361.7543 180.8771 357.1990 454.7190 -82.6932 0.0000 0.0000
4510.03 18.07.2018 08.10.01 23.82382 293.9886 -22.3766 -0.0682 -0.0682 0.0000 348.9126 174.4563 358.8375 452.5392 -80.9147 0.0000 0.0000
4520.03 18.07.2018 08.20.01 23.80984 294.1072 -20.0785 -0.0612 -0.0612 0.0000 334.2197 167.1099 360.1027 450.3358 -79.0736 0.0000 0.0000
4530.03 18.07.2018 08.30.01 23.79742 294.2268 -18.0260 -0.0550 -0.0550 0.0000 314.6647 157.3324 361.2564 447.9279 -77.0788 0.0000 0.0000
4540.03 18.07.2018 08.40.01 23.78631 294.3463 -15.7810 -0.0481 -0.0481 0.0000 305.5940 152.7970 362.2123 445.5343 -75.1411 0.0000 0.0000
4550.03 18.07.2018 08.50.01 23.77670 294.4670 -13.6813 -0.0417 -0.0417 0.0000 286.7222 143.3611 363.1761 443.1624 -73.3647 0.0000 0.0000
4560.03 18.07.2018 09.00.01 23.76843 294.5853 -11.6376 -0.0355 -0.0355 0.0000 282.5870 141.2935 363.9393 440.8390 -71.6987 0.0000 0.0000
4570.03 18.07.2018 09.10.01 23.76147 294.7067 -9.7526 -0.0297 -0.0297 0.0000 281.6168 140.8084 364.9250 439.4105 -67.6232 0.0000 0.0000
4580.03 18.07.2018 09.20.01 23.75570 294.8225 -7.8099 -0.0238 -0.0238 0.0000 279.5692 139.7846 366.1597 438.3886 -64.6638 0.0000 0.0000
4590.03 18.07.2018 09.30.01 23.75118 294.9398 -6.0538 -0.0185 -0.0185 0.0000 282.7078 141.3539 367.5180 437.7830 -62.2431 0.0000 0.0000
4600.03 18.07.2018 09.40.01 23.74780 295.0596 -4.4412 -0.0135 -0.0135 0.0000 281.8997 140.9498 368.8889 437.5473 -60.2669 0.0000 0.0000
4610.03 18.07.2018 09.50.01 23.74551 295.1846 -2.8601 -0.0087 -0.0087 0.0000 279.9543 139.9772 370.3079 437.4465 -58.5280 0.0000 0.0000
4620.03 18.07.2018 10.00.01 23.74423 295.3107 -1.3637 -0.0042 -0.0042 0.0000 281.8175 140.9088 371.7191 437.5702 -57.1117 0.0000 0.0000
4630.03 18.07.2018 10.10.01 23.74392 295.4465 0.0344 0.0001 0.0001 0.0000 288.3502 144.1751 373.6824 437.9919 -57.3402 0.0000 0.0000
4640.03 18.07.2018 10.20.01 23.74453 295.6266 1.3948 0.0043 0.0043 0.0000 296.5442 148.2721 375.9145 438.7293 -58.6030 0.0000 0.0000
4650.03 18.07.2018 10.30.01 23.74603 295.7954 2.6777 0.0082 0.0082 0.0000 304.2792 152.1396 378.2183 439.6990 -60.6760 0.0000 0.0000
4660.03 18.07.2018 10.40.01 23.74832 295.9218 3.9530 0.0121 0.0121 0.0000 312.2414 156.1207 380.6366 440.9839 -61.6636 0.0000 0.0000
4670.03 18.07.2018 10.50.01 23.75182 296.0220 4.4367 0.0135 0.0135 0.0000 320.1020 160.0510 382.9541 442.4103 -64.6389 0.0000 0.0000
4680.03 18.07.2018 11.00.01 23.75549 296.1448 6.2137 0.0189 0.0189 0.0000 327.9422 163.9711 385.3047 443.8517 -67.9114 0.0000 0.0000
4690.03 18.07.2018 11.10.01 23.76028 296.1896 7.0165 0.0214 0.0214 0.0000 321.6076 160.8038 385.8733 445.0947 -69.0286 0.0000 0.0000
4700.03 18.07.2018 11.20.01 23.76577 296.2296 8.0673 0.0246 0.0246 0.0000 309.9764 154.9882 385.7564 445.7653 -68.7490 0.0000 0.0000
4710.03 18.07.2018 11.30.01 23.77142 296.2149 9.7310 0.0297 0.0297 0.0000 298.0876 149.0438 385.3323 445.9900 -67.8087 0.0000 0.0000
4720.03 18.07.2018 11.40.01 23.77862 296.1810 10.0169 0.0305 0.0305 0.0000 286.7945 143.3972 384.7062 445.9718 -65.6280 0.0000 0.0000
4730.03 18.07.2018 11.50.01 23.78594 296.1896 11.0676 0.0337 0.0337 0.0000 275.5237 137.7619 383.9599 445.7320 -63.0912 0.0000 0.0000
4740.03 18.07.2018 12.00.01 23.79373 296.1934 12.5160 0.0382 0.0382 0.0000 264.2824 132.1412 383.1560 445.3020 -60.2755 0.0000 0.0000
4750.03 18.07.2018 12.10.01 23.80282 296.3207 12.6834 0.0387 0.0387 0.0000 256.5834 128.2917 382.2264 444.7341 -57.9400 0.0000 0.0000
4760.03 18.07.2018 12.20.01 23.81198 296.4275 13.8820 0.0423 0.0423 0.0000 253.3881 126.6941 381.8499 444.1658 -56.6266 0.0000 0.0000
4770.03 18.07.2018 12.30.01 23.82159 296.5217 15.3133 0.0467 0.0467 0.0000 251.8645 125.9323 381.5370 443.6915 -55.6724 0.0000 0.0000
4780.03 18.07.2018 12.40.01 23.83245 296.6703 15.3582 0.0468 0.0468 0.0000 251.0332 125.5166 381.4210 443.5592 -52.6123 0.0000 0.0000
4790.03 18.07.2018 12.50.01 23.84347 296.8921 16.0655 0.0490 0.0490 0.0000 250.6872 125.3436 381.3739 443.4788 -51.1163 0.0000 0.0000
4800.03 18.07.2018 13.00.01 23.85449 297.1415 17.6578 0.0538 0.0538 0.0000 252.1552 126.0776 381.3864 443.4448 -50.6606 0.0000 0.0000
4810.03 18.07.2018 13.10.01 23.86663 297.0204 18.1112 0.0552 0.0552 0.0000 249.5307 124.7654 383.2639 444.3175 -43.3523 0.0000 0.0000
4820.03 18.07.2018 13.20.01 23.87945 297.0443 18.2131 0.0555 0.0555 0.0000 243.7921 121.8960 384.5549 444.3308 -46.6316 0.0000 0.0000
4830.03 18.07.2018 13.30.01 23.89230 297.0402 18.9690 0.0578 0.0578 0.0000 237.2546 118.6273 385.4713 443.6674 -51.9957 0.0000 0.0000
4840.03 18.07.2018 13.40.01 23.90515 297.0949 20.6388 0.0629 0.0629 0.0000 230.0651 115.0326 386.6265 443.8128 -45.7838 0.0000 0.0000
4850.03 18.07.2018 13.50.01 23.91921 297.1324 20.8800 0.0637 0.0637 0.0000 222.4364 111.2182 387.6655 443.5940 -45.3710 0.0000 0.0000
4860.03 18.07.2018 14.00.01 23.93377 297.1301 20.9742 0.0639 0.0639 0.0000 214.4852 107.2426 388.5832 442.5164 -51.1658 0.0000 0.0000
4870.03 18.07.2018 14.10.01 23.94845 297.0209 21.3414 0.0651 0.0651 0.0000 198.1472 99.0736 387.1516 441.4627 -48.9360 0.0000 0.0000
