# simtime date time IndoorTemp Av_Tair_at_facade Energyflux.toIndoor.sum  Energyflux.toIndoor.average Energyflux.Conduction.average Energyflux.SW.transmission.average Shortwave.availabe Shortwave.absorbed Longwave.available Longwave.emittedFacade Sensible.outside Vapour.fromGreening Vapour.fromSubstrate
3270.03 17.07.2018 11.30.01 24.17526 297.5044 4.3070 0.0203 0.0203 0.0000 385.8977 192.9488 388.6104 453.8336 -104.8316 0.0000 0.0000
3280.03 17.07.2018 11.40.01 24.18447 297.6457 5.0960 0.0240 0.0240 0.0000 392.0597 196.0298 389.4848 454.4552 -105.0648 0.0000 0.0000
3290.03 17.07.2018 11.50.01 24.19494 297.7690 5.1135 0.0241 0.0241 0.0000 397.9088 198.9544 390.3854 455.1352 -106.5738 0.0000 0.0000
3300.03 17.07.2018 12.00.01 24.20593 297.9113 5.6107 0.0265 0.0265 0.0000 401.8553 200.9276 391.2714 455.7951 -108.7465 0.0000 0.0000
3310.03 17.07.2018 12.10.01 24.21734 297.8885 6.0171 0.0284 0.0284 0.0000 388.9566 194.4783 392.3223 456.0141 -110.0475 0.0000 0.0000
3320.03 17.07.2018 12.20.01 24.22991 297.8542 6.1278 0.0289 0.0289 0.0000 375.4444 187.7222 392.8148 455.7520 -109.6327 0.0000 0.0000
3330.03 17.07.2018 12.30.01 24.24276 297.8209 6.5292 0.0308 0.0308 0.0000 363.2457 181.6228 393.0741 455.2581 -108.1937 0.0000 0.0000
3340.03 17.07.2018 12.40.01 24.25616 297.7811 6.9770 0.0329 0.0329 0.0000 351.1280 175.5640 393.2424 454.6147 -106.1196 0.0000 0.0000
3350.03 17.07.2018 12.50.01 24.27050 297.7478 6.9625 0.0328 0.0328 0.0000 338.5418 169.2709 393.3335 453.8488 -103.3369 0.0000 0.0000
3360.03 17.07.2018 13.00.01 24.28515 297.7089 7.2362 0.0341 0.0341 0.0000 327.2554 163.6277 393.6101 452.9983 -100.4642 0.0000 0.0000
3370.03 17.07.2018 13.10.01 24.30016 297.6147 7.8780 0.0372 0.0372 0.0000 321.2896 160.6448 392.8446 452.0153 -99.2076 0.0000 0.0000
3380.03 17.07.2018 13.20.01 24.31600 297.5201 7.8951 0.0372 0.0372 0.0000 316.8694 158.4347 392.1539 451.1011 -97.4851 0.0000 0.0000
3390.03 17.07.2018 13.30.01 24.33239 297.4289 8.0119 0.0378 0.0378 0.0000 312.1485 156.0742 391.4567 450.2522 -95.4510 0.0000 0.0000
3400.03 17.07.2018 13.40.01 24.34890 297.3326 8.5304 0.0402 0.0402 0.0000 307.4064 153.7032 390.6944 449.4607 -93.0415 0.0000 0.0000
3410.03 17.07.2018 13.50.01 24.36584 297.2437 8.7928 0.0415 0.0415 0.0000 302.4492 151.2246 389.9213 448.7055 -90.5845 0.0000 0.0000
3420.03 17.07.2018 14.00.01 24.38348 297.1559 8.8370 0.0417 0.0417 0.0000 296.9637 148.4818 389.1584 447.9621 -88.1289 0.0000 0.0000
3430.03 17.07.2018 14.10.01 24.40157 297.0450 8.8280 0.0416 0.0416 0.0000 294.6353 147.3177 387.0160 446.9646 -88.2911 0.0000 0.0000
3440.03 17.07.2018 14.20.01 24.41992 296.9280 8.9259 0.0421 0.0421 0.0000 291.6624 145.8312 384.6561 445.7407 -89.0280 0.0000 0.0000
3450.03 17.07.2018 14.30.01 24.43826 296.8064 9.2851 0.0438 0.0438 0.0000 288.8284 144.4142 382.4001 444.3405 -89.7310 0.0000 0.0000
3460.03 17.07.2018 14.40.01 24.45681 296.6872 9.7225 0.0459 0.0459 0.0000 287.8513 143.9257 380.3080 442.8781 -90.2775 0.0000 0.0000
3470.03 17.07.2018 14.50.01 24.47598 296.5649 9.7257 0.0459 0.0459 0.0000 284.5694 142.2847 378.0838 441.3371 -90.5205 0.0000 0.0000
3480.03 17.07.2018 15.00.01 24.49539 296.4404 9.7320 0.0459 0.0459 0.0000 279.6231 139.8115 375.8224 439.6696 -90.1844 0.0000 0.0000
3490.03 17.07.2018 15.10.01 24.51467 296.2435 9.9814 0.0471 0.0471 0.0000 267.2008 133.6004 374.4947 438.1054 -86.9843 0.0000 0.0000
3500.03 17.07.2018 15.20.01 24.53445 296.0474 9.9717 0.0470 0.0470 0.0000 252.4749 126.2375 372.9796 436.3144 -83.1172 0.0000 0.0000
3510.03 17.07.2018 15.30.01 24.55432 295.8529 9.9839 0.0471 0.0471 0.0000 237.0485 118.5243 371.2678 434.3577 -78.8152 0.0000 0.0000
3520.03 17.07.2018 15.40.01 24.57421 295.6602 9.9852 0.0471 0.0471 0.0000 223.0803 111.5401 369.7252 432.2895 -74.5792 0.0000 0.0000
3530.03 17.07.2018 15.50.01 24.59420 295.4673 9.9822 0.0471 0.0471 0.0000 207.7863 103.8931 368.0300 430.1361 -70.1642 0.0000 0.0000
3540.03 17.07.2018 16.00.01 24.61422 295.2751 9.9793 0.0471 0.0471 0.0000 192.6857 96.3429 366.3587 427.8564 -65.8058 0.0000 0.0000
3550.03 17.07.2018 16.10.01 24.63421 295.0193 9.9936 0.0471 0.0471 0.0000 178.2936 89.1468 364.3742 425.4373 -61.9251 0.0000 0.0000
3560.03 17.07.2018 16.20.01 24.65420 294.7628 9.9688 0.0470 0.0470 0.0000 164.5412 82.2706 362.3591 422.9225 -58.0368 0.0000 0.0000
3570.03 17.07.2018 16.30.01 24.67407 294.5055 9.9707 0.0470 0.0470 0.0000 153.1614 76.5807 360.5801 420.3884 -54.2735 0.0000 0.0000
3580.03 17.07.2018 16.40.01 24.69384 294.2472 9.9628 0.0470 0.0470 0.0000 145.7446 72.8723 358.6943 417.9366 -50.9230 0.0000 0.0000
3590.03 17.07.2018 16.50.01 24.71353 293.9907 9.9478 0.0469 0.0469 0.0000 138.4690 69.2345 356.7914 415.5636 -47.9501 0.0000 0.0000
3600.03 17.07.2018 17.00.01 24.73293 293.7327 9.9679 0.0470 0.0470 0.0000 129.9468 64.9734 354.7345 413.1851 -45.1400 0.0000 0.0000
3610.03 17.07.2018 17.10.01 24.75219 293.4575 9.9077 0.0467 0.0467 0.0000 121.4302 60.7151 353.0546 410.8220 -42.0631 0.0000 0.0000
3620.03 17.07.2018 17.20.01 24.77142 293.1838 9.6000 0.0453 0.0453 0.0000 112.2530 56.1265 351.3376 408.4577 -39.2085 0.0000 0.0000
3630.03 17.07.2018 17.30.01 24.79016 292.9111 9.4887 0.0448 0.0448 0.0000 102.7155 51.3577 349.5923 406.0542 -36.4866 0.0000 0.0000
3640.03 17.07.2018 17.40.01 24.80850 292.6381 9.4175 0.0444 0.0444 0.0000 92.2665 46.1333 347.9006 403.5936 -33.8436 0.0000 0.0000
3650.03 17.07.2018 17.50.01 24.82681 292.3646 9.0330 0.0426 0.0426 0.0000 81.1530 40.5765 346.1573 401.0480 -31.2881 0.0000 0.0000
3660.03 17.07.2018 18.00.01 24.84438 292.0912 9.0142 0.0425 0.0425 0.0000 69.8953 34.9476 344.3764 398.4160 -28.7761 0.0000 0.0000
3670.03 17.07.2018 18.10.01 24.86178 291.7602 8.6713 0.0409 0.0409 0.0000 61.2388 30.6194 343.0572 395.8157 -26.0790 0.0000 0.0000
3680.03 17.07.2018 18.20.01 24.87850 291.4381 8.5668 0.0404 0.0404 0.0000 52.7718 26.3859 341.8333 393.2784 -23.7465 0.0000 0.0000
3690.03 17.07.2018 18.30.01 24.89498 291.1207 8.1863 0.0386 0.0386 0.0000 44.4352 22.2176 340.6651 390.7568 -21.6539 0.0000 0.0000
3700.03 17.07.2018 18.40.01 24.91073 290.8039 8.0433 0.0379 0.0379 0.0000 27.8676 13.9338 339.5344 388.0703 -19.5623 0.0000 0.0000
3710.03 17.07.2018 18.50.01 24.92608 290.4877 7.6338 0.0360 0.0360 0.0000 19.8129 9.9064 338.3651 385.2737 -17.5405 0.0000 0.0000
3720.03 17.07.2018 19.00.01 24.94076 290.1741 7.3688 0.0348 0.0348 0.0000 11.8879 5.9440 337.1857 382.5935 -15.8670 0.0000 0.0000
3730.03 17.07.2018 19.10.01 24.95483 289.7790 7.1163 0.0336 0.0336 0.0000 8.9470 4.4735 335.8188 379.9501 -15.1740 0.0000 0.0000
3740.03 17.07.2018 19.20.01 24.96832 289.3869 6.7138 0.0317 0.0317 0.0000 7.1874 3.5937 334.5548 377.4693 -14.6616 0.0000 0.0000
3750.03 17.07.2018 19.30.01 24.98113 288.9952 6.3145 0.0298 0.0298 0.0000 5.6681 2.8340 333.3291 375.1112 -14.2653 0.0000 0.0000
3760.03 17.07.2018 19.40.01 24.99313 288.6083 6.0226 0.0284 0.0284 0.0000 3.9384 1.9692 332.1174 372.8479 -13.9231 0.0000 0.0000
3770.03 17.07.2018 19.50.01 25.00445 288.2166 5.7068 0.0269 0.0269 0.0000 2.1802 1.0901 330.9021 370.6546 -13.6826 0.0000 0.0000
3780.03 17.07.2018 20.00.01 25.01507 287.8257 5.2725 0.0249 0.0249 0.0000 0.4405 0.2203 329.6888 368.5255 -13.4885 0.0000 0.0000
3790.03 17.07.2018 20.10.01 25.02487 287.4217 4.8484 0.0229 0.0229 0.0000 0.0790 0.0395 328.6277 366.5026 -13.1803 0.0000 0.0000
3800.03 17.07.2018 20.20.01 25.03393 287.0236 4.3779 0.0207 0.0207 0.0000 0.0142 0.0071 327.6429 364.5934 -13.0866 0.0000 0.0000
3810.03 17.07.2018 20.30.01 25.04211 286.6372 3.9276 0.0185 0.0185 0.0000 0.0026 0.0013 326.6983 362.7804 -13.0446 0.0000 0.0000
3820.03 17.07.2018 20.40.01 25.04943 286.2504 3.5032 0.0165 0.0165 0.0000 0.0005 0.0002 325.7818 361.0440 -13.1250 0.0000 0.0000
3830.03 17.07.2018 20.50.01 25.05584 285.8687 3.0973 0.0146 0.0146 0.0000 0.0001 0.0000 324.8839 359.3776 -13.2643 0.0000 0.0000
3840.03 17.07.2018 21.00.01 25.06143 285.4956 2.6552 0.0125 0.0125 0.0000 0.0000 0.0000 323.9988 357.7741 -13.4334 0.0000 0.0000
3850.03 17.07.2018 21.10.01 25.06609 285.3298 2.2089 0.0104 0.0104 0.0000 0.0000 0.0000 323.5167 356.3407 -12.5385 0.0000 0.0000
3860.03 17.07.2018 21.20.01 25.06991 285.1415 1.7240 0.0081 0.0081 0.0000 0.0000 0.0000 323.0999 355.0052 -12.0917 0.0000 0.0000
3870.03 17.07.2018 21.30.01 25.07275 284.9508 1.2761 0.0060 0.0060 0.0000 0.0000 0.0000 322.6071 353.7476 -11.7858 0.0000 0.0000
3880.03 17.07.2018 21.40.01 25.07470 284.9337 0.8087 0.0038 0.0038 0.0000 0.0000 0.0000 322.1394 352.6717 -10.3880 0.0000 0.0000
3890.03 17.07.2018 21.50.01 25.07571 284.8445 0.3320 0.0016 0.0016 0.0000 0.0000 0.0000 321.6996 351.6454 -9.7349 0.0000 0.0000
3900.03 17.07.2018 22.00.01 25.07583 284.6515 -0.1532 -0.0007 -0.0007 0.0000 0.0000 0.0000 321.3459 350.6265 -9.9798 0.0000 0.0000
3910.03 17.07.2018 22.10.01 25.07498 284.5469 -0.6140 -0.0029 -0.0029 0.0000 0.0000 0.0000 320.9751 349.6795 -9.7005 0.0000 0.0000
3920.03 17.07.2018 22.20.01 25.07324 284.4051 -1.0853 -0.0051 -0.0051 0.0000 0.0000 0.0000 320.5935 348.7699 -9.6212 0.0000 0.0000
3930.03 17.07.2018 22.30.01 25.07055 284.2565 -1.5795 -0.0075 -0.0075 0.0000 0.0000 0.0000 320.2079 347.8942 -9.6025 0.0000 0.0000
3940.03 17.07.2018 22.40.01 25.06695 284.1176 -2.0365 -0.0096 -0.0096 0.0000 0.0000 0.0000 319.8155 347.0502 -9.6031 0.0000 0.0000
3950.03 17.07.2018 22.50.01 25.06240 283.9883 -2.5044 -0.0118 -0.0118 0.0000 0.0000 0.0000 319.4189 346.2382 -9.5747 0.0000 0.0000
3960.03 17.07.2018 23.00.01 25.05697 283.8673 -2.9454 -0.0139 -0.0139 0.0000 0.0000 0.0000 319.0180 345.4574 -9.5193 0.0000 0.0000
3970.03 17.07.2018 23.10.01 25.05062 283.7236 -3.3970 -0.0160 -0.0160 0.0000 0.0000 0.0000 318.5525 344.6854 -9.6552 0.0000 0.0000
3980.03 17.07.2018 23.20.01 25.04339 283.5941 -3.7981 -0.0179 -0.0179 0.0000 0.0000 0.0000 318.1050 343.9164 -9.8905 0.0000 0.0000
3990.03 17.07.2018 23.30.01 25.03527 283.4564 -4.2019 -0.0198 -0.0198 0.0000 0.0000 0.0000 317.6356 343.1667 -10.0131 0.0000 0.0000
4000.03 17.07.2018 23.40.01 25.02633 283.3476 -4.6487 -0.0219 -0.0219 0.0000 0.0000 0.0000 317.2223 342.4705 -9.6705 0.0000 0.0000
4010.03 17.07.2018 23.50.01 25.01653 283.2667 -5.0866 -0.0240 -0.0240 0.0000 0.0000 0.0000 316.8250 341.8234 -9.2218 0.0000 0.0000
4020.03 18.07.2018 00.00.01 25.00585 283.2113 -5.5114 -0.0260 -0.0260 0.0000 0.0000 0.0000 316.4261 341.2230 -8.6834 0.0000 0.0000
4030.03 18.07.2018 00.10.01 24.99441 283.0366 -5.9327 -0.0280 -0.0280 0.0000 0.0000 0.0000 316.0961 340.6346 -8.5620 0.0000 0.0000
4040.03 18.07.2018 00.20.01 24.98211 282.8830 -6.3018 -0.0297 -0.0297 0.0000 0.0000 0.0000 315.7333 340.0597 -8.4532 0.0000 0.0000
4050.03 18.07.2018 00.30.01 24.96905 282.7770 -6.7274 -0.0317 -0.0317 0.0000 0.0000 0.0000 315.3013 339.5153 -8.1598 0.0000 0.0000
4060.03 18.07.2018 00.40.01 24.95522 282.7248 -7.2073 -0.0340 -0.0340 0.0000 0.0000 0.0000 314.9366 339.0401 -7.3329 0.0000 0.0000
4070.03 18.07.2018 00.50.01 24.94058 282.6970 -7.5774 -0.0357 -0.0357 0.0000 0.0000 0.0000 314.7557 338.5931 -6.8686 0.0000 0.0000
4080.03 18.07.2018 01.00.01 24.92513 282.6878 -7.8361 -0.0370 -0.0370 0.0000 0.0000 0.0000 314.4941 338.1515 -6.7566 0.0000 0.0000
4090.03 18.07.2018 01.10.01 24.90899 282.5527 -8.2095 -0.0387 -0.0387 0.0000 0.0000 0.0000 314.1677 337.6888 -6.9768 0.0000 0.0000
4100.03 18.07.2018 01.20.01 24.89218 282.4254 -8.6290 -0.0407 -0.0407 0.0000 0.0000 0.0000 313.7770 337.2192 -7.1561 0.0000 0.0000
4110.03 18.07.2018 01.30.01 24.87472 282.3053 -9.0779 -0.0428 -0.0428 0.0000 0.0000 0.0000 313.3638 336.7407 -7.3366 0.0000 0.0000
4120.03 18.07.2018 01.40.01 24.85641 282.1937 -9.2891 -0.0438 -0.0438 0.0000 0.0000 0.0000 312.9620 336.2603 -7.4651 0.0000 0.0000
4130.03 18.07.2018 01.50.01 24.83746 282.0853 -9.6301 -0.0454 -0.0454 0.0000 0.0000 0.0000 312.5535 335.7691 -7.6873 0.0000 0.0000
4140.03 18.07.2018 02.00.01 24.81793 281.9792 -9.9912 -0.0471 -0.0471 0.0000 0.0004 0.0002 312.1131 335.2625 -7.9808 0.0000 0.0000
4150.03 18.07.2018 02.10.01 24.79778 282.0771 -10.3553 -0.0488 -0.0488 0.0000 0.2240 0.1120 311.8565 334.8277 -7.3984 0.0000 0.0000
4160.03 18.07.2018 02.20.01 24.77685 282.1696 -10.5986 -0.0500 -0.0500 0.0000 0.4959 0.2480 311.6599 334.4622 -6.6806 0.0000 0.0000
4170.03 18.07.2018 02.30.01 24.75543 282.2623 -10.9201 -0.0515 -0.0515 0.0000 0.7751 0.3876 311.5501 334.1571 -5.9202 0.0000 0.0000
4180.03 18.07.2018 02.40.01 24.73345 282.3580 -11.2808 -0.0532 -0.0532 0.0000 1.0557 0.5279 311.5069 333.9119 -5.1407 0.0000 0.0000
4190.03 18.07.2018 02.50.01 24.71072 282.4534 -11.4348 -0.0539 -0.0539 0.0000 1.3366 0.6683 311.4435 333.7220 -4.3468 0.0000 0.0000
4200.03 18.07.2018 03.00.01 24.68762 282.5494 -11.8480 -0.0559 -0.0559 0.0000 1.6207 0.8104 311.3691 333.5808 -3.5448 0.0000 0.0000
4210.03 18.07.2018 03.10.01 24.66384 282.9010 -12.0826 -0.0570 -0.0570 0.0000 3.8494 1.9247 311.6428 333.6797 -1.0582 0.0000 0.0000
4220.03 18.07.2018 03.20.01 24.63955 283.2550 -12.3067 -0.0581 -0.0581 0.0000 6.4988 3.2494 312.0850 333.9843 1.1209 0.0000 0.0000
4230.03 18.07.2018 03.30.01 24.61483 283.6108 -12.6875 -0.0598 -0.0598 0.0000 9.2111 4.6056 312.6078 334.4521 3.0425 0.0000 0.0000
4240.03 18.07.2018 03.40.01 24.58941 283.9676 -12.7958 -0.0604 -0.0604 0.0000 11.9362 5.9681 313.1808 335.0578 4.7351 0.0000 0.0000
4250.03 18.07.2018 03.50.01 24.56378 284.3254 -13.1802 -0.0622 -0.0622 0.0000 14.6633 7.3316 313.7945 335.7836 6.2309 0.0000 0.0000
4260.03 18.07.2018 04.00.01 24.53741 284.6837 -13.2592 -0.0625 -0.0625 0.0000 17.3912 8.6956 314.4427 336.6144 7.5570 0.0000 0.0000
4270.03 18.07.2018 04.10.01 24.51086 285.0225 -13.6651 -0.0645 -0.0645 0.0000 20.3208 10.1604 315.5001 337.5176 8.2731 0.0000 0.0000
4280.03 18.07.2018 04.20.01 24.48361 285.3628 -13.6981 -0.0646 -0.0646 0.0000 23.2940 11.6470 316.6192 338.5105 8.8008 0.0000 0.0000
4290.03 18.07.2018 04.30.01 24.45614 285.7040 -13.9117 -0.0656 -0.0656 0.0000 26.2737 13.1369 317.7552 339.5753 9.1884 0.0000 0.0000
4300.03 18.07.2018 04.40.01 24.42834 286.0463 -14.1489 -0.0667 -0.0667 0.0000 29.2548 14.6274 318.9266 340.7046 9.4837 0.0000 0.0000
4310.03 18.07.2018 04.50.01 24.40005 286.3888 -14.1628 -0.0668 -0.0668 0.0000 32.2360 16.1180 320.1340 341.8904 9.6700 0.0000 0.0000
4320.03 18.07.2018 05.00.01 24.37167 286.7316 -14.4990 -0.0684 -0.0684 0.0000 36.4835 18.2418 321.6556 343.1602 9.7280 0.0000 0.0000
4330.03 18.07.2018 05.10.01 24.34283 287.1820 -14.6056 -0.0689 -0.0689 0.0000 52.1053 26.0527 323.2132 344.7820 9.7921 0.0000 0.0000
4340.03 18.07.2018 05.20.01 24.31375 287.6397 -14.6362 -0.0690 -0.0690 0.0000 98.0601 49.0301 326.5631 347.5544 8.9454 0.0000 0.0000
4350.03 18.07.2018 05.30.01 24.28445 288.1102 -14.6992 -0.0693 -0.0693 0.0000 239.1374 119.5687 330.9029 353.7874 4.9009 0.0000 0.0000
4360.03 18.07.2018 05.40.01 24.25515 288.5912 -14.9652 -0.0706 -0.0706 0.0000 240.7806 120.3903 335.4665 361.8960 -0.8362 0.0000 0.0000
4370.03 18.07.2018 05.50.01 24.22564 289.0769 -15.0737 -0.0711 -0.0711 0.0000 290.7020 145.3510 338.2324 368.7797 -5.4259 0.0000 0.0000
4380.03 18.07.2018 06.00.01 24.19595 289.5600 -15.0605 -0.0710 -0.0710 0.0000 272.9024 136.4512 340.2520 375.5348 -10.0580 0.0000 0.0000
4390.03 18.07.2018 06.10.01 24.16628 289.9348 -15.0539 -0.0710 -0.0710 0.0000 290.7059 145.3530 341.8437 381.0827 -14.0136 0.0000 0.0000
4400.03 18.07.2018 06.20.01 24.13680 290.3212 -15.0699 -0.0711 -0.0711 0.0000 336.9014 168.4507 343.7764 387.5418 -18.7769 0.0000 0.0000
4410.03 18.07.2018 06.30.01 24.10748 290.7537 -15.0302 -0.0709 -0.0709 0.0000 348.6871 174.3436 345.7745 394.2924 -23.4643 0.0000 0.0000
4420.03 18.07.2018 06.40.01 24.07818 291.1633 -14.7458 -0.0696 -0.0696 0.0000 341.3802 170.6901 347.7617 399.9790 -27.1723 0.0000 0.0000
4430.03 18.07.2018 06.50.01 24.04934 291.6157 -14.6091 -0.0689 -0.0689 0.0000 352.5445 176.2723 349.8409 405.1105 -30.6163 0.0000 0.0000
4440.03 18.07.2018 07.00.01 24.02093 291.9981 -14.4349 -0.0681 -0.0681 0.0000 363.0573 181.5287 351.6191 410.1080 -35.0592 0.0000 0.0000
4450.03 18.07.2018 07.10.01 23.99294 292.2469 -14.1255 -0.0666 -0.0666 0.0000 372.9110 186.4555 353.3842 414.6376 -40.7512 0.0000 0.0000
4460.03 18.07.2018 07.20.01 23.96548 292.4981 -13.7671 -0.0649 -0.0649 0.0000 379.7103 189.8552 355.1524 418.6813 -46.5691 0.0000 0.0000
4470.03 18.07.2018 07.30.01 23.93878 292.7517 -13.4679 -0.0635 -0.0635 0.0000 383.6247 191.8124 356.9395 422.2108 -52.2033 0.0000 0.0000
4480.03 18.07.2018 07.40.01 23.91284 293.0044 -13.1090 -0.0618 -0.0618 0.0000 391.2113 195.6057 358.5877 425.3836 -57.5498 0.0000 0.0000
4490.03 18.07.2018 07.50.01 23.88763 293.2571 -12.6608 -0.0597 -0.0597 0.0000 397.7298 198.8649 360.3271 428.3234 -62.7894 0.0000 0.0000
4500.03 18.07.2018 08.00.01 23.86334 293.5058 -12.1813 -0.0575 -0.0575 0.0000 399.9151 199.9575 361.8158 430.9156 -67.5929 0.0000 0.0000
4510.03 18.07.2018 08.10.01 23.83999 293.6309 -11.7121 -0.0552 -0.0552 0.0000 390.4491 195.2245 363.5271 432.8337 -72.1006 0.0000 0.0000
4520.03 18.07.2018 08.20.01 23.81762 293.7442 -11.1297 -0.0525 -0.0525 0.0000 376.0833 188.0417 364.7437 433.9541 -75.2400 0.0000 0.0000
4530.03 18.07.2018 08.30.01 23.79632 293.8553 -10.5783 -0.0499 -0.0499 0.0000 359.3632 179.6816 365.8414 434.4152 -77.1132 0.0000 0.0000
4540.03 18.07.2018 08.40.01 23.77603 293.9605 -9.9455 -0.0469 -0.0469 0.0000 346.7524 173.3762 366.6673 434.4600 -77.9771 0.0000 0.0000
4550.03 18.07.2018 08.50.01 23.75701 294.0663 -9.4464 -0.0446 -0.0446 0.0000 333.2907 166.6453 367.5039 434.2437 -78.1436 0.0000 0.0000
4560.03 18.07.2018 09.00.01 23.73907 294.1714 -8.8834 -0.0419 -0.0419 0.0000 316.7159 158.3579 368.1463 433.6970 -77.4947 0.0000 0.0000
4570.03 18.07.2018 09.10.01 23.72225 294.2884 -8.2630 -0.0390 -0.0390 0.0000 315.4612 157.7306 368.9738 433.2841 -75.8042 0.0000 0.0000
4580.03 18.07.2018 09.20.01 23.70660 294.4125 -7.6327 -0.0360 -0.0360 0.0000 315.2801 157.6400 370.1224 433.2709 -74.6541 0.0000 0.0000
4590.03 18.07.2018 09.30.01 23.69216 294.5485 -7.1169 -0.0336 -0.0336 0.0000 315.1589 157.5794 371.4305 433.4478 -73.7693 0.0000 0.0000
4600.03 18.07.2018 09.40.01 23.67886 294.6776 -6.5536 -0.0309 -0.0309 0.0000 315.5255 157.7627 372.7429 433.7873 -72.9997 0.0000 0.0000
4610.03 18.07.2018 09.50.01 23.66665 294.8082 -5.9570 -0.0281 -0.0281 0.0000 315.7719 157.8860 374.1095 434.2628 -72.4156 0.0000 0.0000
4620.03 18.07.2018 10.00.01 23.65551 294.9399 -5.3396 -0.0252 -0.0252 0.0000 315.2815 157.6408 375.4706 434.8317 -71.9165 0.0000 0.0000
4630.03 18.07.2018 10.10.01 23.64559 295.1039 -4.8236 -0.0228 -0.0228 0.0000 324.5998 162.2999 377.2484 435.5046 -73.7759 0.0000 0.0000
4640.03 18.07.2018 10.20.01 23.63671 295.2807 -4.3232 -0.0204 -0.0204 0.0000 335.7117 167.8559 379.3962 436.5776 -76.0634 0.0000 0.0000
4650.03 18.07.2018 10.30.01 23.62890 295.4409 -3.8006 -0.0179 -0.0179 0.0000 346.2181 173.1090 381.6218 437.9124 -78.6946 0.0000 0.0000
4660.03 18.07.2018 10.40.01 23.62209 295.5715 -3.2981 -0.0156 -0.0156 0.0000 356.6637 178.3319 383.9868 439.5816 -80.0860 0.0000 0.0000
4670.03 18.07.2018 10.50.01 23.61648 295.7024 -2.9401 -0.0139 -0.0139 0.0000 366.8007 183.4004 386.2367 441.7708 -80.2245 0.0000 0.0000
4680.03 18.07.2018 11.00.01 23.61154 295.8317 -2.2891 -0.0108 -0.0108 0.0000 376.2604 188.1302 388.5258 444.0987 -81.0638 0.0000 0.0000
4690.03 18.07.2018 11.10.01 23.60787 295.8863 -1.9423 -0.0092 -0.0092 0.0000 360.1811 180.0905 389.4074 446.3708 -76.9784 0.0000 0.0000
4700.03 18.07.2018 11.20.01 23.60497 295.9209 -1.3851 -0.0065 -0.0065 0.0000 339.2788 169.6394 389.4187 447.7836 -72.8869 0.0000 0.0000
4710.03 18.07.2018 11.30.01 23.60314 295.9495 -0.9215 -0.0043 -0.0043 0.0000 317.8647 158.9324 389.0350 448.5143 -69.2362 0.0000 0.0000
4720.03 18.07.2018 11.40.01 23.60223 295.9600 -0.4299 -0.0020 -0.0020 0.0000 297.4130 148.7065 388.4176 448.6749 -65.8657 0.0000 0.0000
4730.03 18.07.2018 11.50.01 23.60223 296.0032 0.1094 0.0005 0.0005 0.0000 277.3236 138.6618 387.6605 448.0907 -64.6089 0.0000 0.0000
4740.03 18.07.2018 12.00.01 23.60330 295.9926 0.4743 0.0022 0.0022 0.0000 257.4592 128.7296 386.8380 447.1558 -61.8183 0.0000 0.0000
4750.03 18.07.2018 12.10.01 23.60513 296.0715 0.9548 0.0045 0.0045 0.0000 256.6969 128.3484 385.9050 446.2225 -60.1770 0.0000 0.0000
4760.03 18.07.2018 12.20.01 23.60790 296.1270 1.4193 0.0067 0.0067 0.0000 260.0868 130.0434 385.5960 445.6123 -59.9778 0.0000 0.0000
4770.03 18.07.2018 12.30.01 23.61157 296.1696 1.7981 0.0085 0.0085 0.0000 264.5064 132.2532 385.3918 445.3309 -59.1881 0.0000 0.0000
4780.03 18.07.2018 12.40.01 23.61599 296.2051 2.3222 0.0110 0.0110 0.0000 269.0478 134.5239 385.4655 445.8020 -53.9326 0.0000 0.0000
4790.03 18.07.2018 12.50.01 23.62142 296.2823 2.5768 0.0122 0.0122 0.0000 273.3789 136.6895 385.6436 446.7343 -49.2182 0.0000 0.0000
4800.03 18.07.2018 13.00.01 23.62734 296.3589 3.2432 0.0153 0.0153 0.0000 278.3812 139.1906 385.8459 447.5893 -49.2170 0.0000 0.0000
4810.03 18.07.2018 13.10.01 23.63445 296.4496 3.3419 0.0158 0.0158 0.0000 269.6869 134.8434 387.5036 448.2578 -49.2069 0.0000 0.0000
4820.03 18.07.2018 13.20.01 23.64178 296.6464 4.0827 0.0193 0.0193 0.0000 258.0865 129.0432 388.4749 447.6861 -55.8785 0.0000 0.0000
4830.03 18.07.2018 13.30.01 23.65032 296.7310 4.1842 0.0197 0.0197 0.0000 245.9800 122.9900 389.0406 446.2748 -62.7831 0.0000 0.0000
4840.03 18.07.2018 13.40.01 23.65948 296.8330 4.3820 0.0207 0.0207 0.0000 233.6233 116.8116 389.9546 445.6143 -56.6503 0.0000 0.0000
4850.03 18.07.2018 13.50.01 23.66882 296.8859 5.1080 0.0241 0.0241 0.0000 221.3196 110.6598 390.7528 445.1786 -50.0986 0.0000 0.0000
4860.03 18.07.2018 14.00.01 23.67956 296.9465 5.1180 0.0241 0.0241 0.0000 209.0652 104.5326 391.4148 444.7497 -44.7516 0.0000 0.0000
4870.03 18.07.2018 14.10.01 23.69058 296.8844 5.3156 0.0251 0.0251 0.0000 190.6396 95.3198 390.0633 443.8964 -41.1080 0.0000 0.0000
4880.03 18.07.2018 14.20.01 23.70190 296.7617 6.0403 0.0285 0.0285 0.0000 170.7036 85.3518 388.1682 442.3026 -39.1741 0.0000 0.0000
