# simtime date time IndoorTemp Av_Tair_at_facade Energyflux.toIndoor.sum  Energyflux.toIndoor.average Energyflux.Conduction.average Energyflux.SW.transmission.average Shortwave.availabe Shortwave.absorbed Longwave.available Longwave.emittedFacade Sensible.outside Vapour.fromGreening Vapour.fromSubstrate
1610.03 16.07.2018 07.50.01 23.61828 297.9581 76.8861 0.2670 -3.5209 5.0505 424.0291 217.3383 369.3655 460.2218 -65.0761 55.7873 0.0000
1620.03 16.07.2018 08.00.01 23.65322 298.3129 69.8923 0.2427 -3.5716 5.0857 443.3079 229.2434 371.3501 466.0606 -66.4109 56.1843 0.0000
1630.03 16.07.2018 08.10.01 23.68719 298.4984 101.7734 0.3534 -3.5943 5.2636 448.6044 232.5827 373.4234 469.5526 -69.2977 56.5747 0.0000
1640.03 16.07.2018 08.20.01 23.73354 298.6852 102.4494 0.3557 -3.6622 5.3572 456.7112 237.7061 375.3668 473.1989 -73.3669 56.9559 0.0000
1650.03 16.07.2018 08.30.01 23.78149 298.8766 119.0520 0.4134 -3.7172 5.5074 461.0644 240.5112 377.4296 475.9887 -77.3738 57.3235 0.0000
1660.03 16.07.2018 08.40.01 23.83645 299.0901 121.9488 0.4234 -3.7880 5.6152 466.0744 243.6391 379.4525 478.8906 -78.9124 57.6784 0.0000
1670.03 16.07.2018 08.50.01 23.89370 299.3342 125.8280 0.4369 -3.8495 5.7153 470.5619 246.4625 381.3785 481.6276 -80.8047 58.0237 0.0000
1680.03 16.07.2018 09.00.01 23.95333 299.5855 103.7701 0.3603 -3.9036 5.6852 472.0422 247.6312 383.1160 483.7658 -82.7535 58.3569 0.0000
1690.03 16.07.2018 09.10.01 24.00674 299.7622 141.0484 0.4898 -3.9042 5.8587 475.6555 249.8979 384.9785 485.6525 -86.6115 58.6676 0.0000
1700.03 16.07.2018 09.20.01 24.07433 299.9757 162.7287 0.5650 -3.9591 6.0322 502.1536 265.8950 387.0226 490.6670 -93.9039 58.9523 0.0000
1710.03 16.07.2018 09.30.01 24.15118 300.0864 187.7159 0.6518 -4.0381 6.2532 505.8719 268.1686 388.3539 492.2855 -99.0179 59.2324 0.0000
1720.03 16.07.2018 09.40.01 24.23843 300.0327 196.1751 0.6812 -4.1447 6.4345 510.4969 270.9080 388.7545 493.9017 -101.7953 59.5567 0.0000
1730.03 16.07.2018 09.50.01 24.33026 300.0820 206.3042 0.7163 -4.2478 6.6189 514.6330 273.3504 389.5851 495.4091 -104.2984 59.9227 0.0000
1740.03 16.07.2018 10.00.01 24.42742 300.1729 210.3232 0.7303 -4.3489 6.7723 517.1194 274.8398 390.4963 496.6230 -106.6249 60.3166 0.0000
1750.03 16.07.2018 10.10.01 24.52783 300.3733 238.6168 0.8285 -4.4389 7.0232 517.7155 275.6522 392.3690 500.0080 -100.3211 60.7122 0.0000
1760.03 16.07.2018 10.20.01 24.63973 300.7792 259.6978 0.9017 -4.5627 7.2859 511.2181 272.1944 394.9686 502.3369 -95.1914 61.0795 0.0000
1770.03 16.07.2018 10.30.01 24.76107 300.9593 250.3609 0.8693 -4.6990 7.4244 502.3786 267.4749 395.7688 503.5173 -94.0481 61.4536 0.0000
1780.03 16.07.2018 10.40.01 24.88159 301.0837 258.9507 0.8991 -4.7897 7.5851 496.0065 264.0484 396.4253 504.5662 -91.8764 61.8731 0.0000
1790.03 16.07.2018 10.50.01 25.00762 301.2104 269.8881 0.9371 -4.8731 7.7470 489.0635 260.2778 397.0131 505.2962 -91.0113 62.7574 0.0000
1800.03 16.07.2018 11.00.01 25.13882 301.3145 280.8755 0.9753 -4.9647 7.9200 481.2042 255.9432 397.5186 505.4981 -91.1845 63.7181 0.0000
1810.03 16.07.2018 11.10.01 25.27389 301.6479 214.9413 0.7463 -5.0669 7.7510 484.7576 258.0584 399.3991 509.2993 -79.1589 64.6166 0.0000
1820.03 16.07.2018 11.20.01 25.38522 301.5728 202.0624 0.7016 -5.0514 7.6707 489.2270 260.6207 399.4008 510.1475 -87.5181 65.4192 0.0000
1830.03 16.07.2018 11.30.01 25.49166 301.4390 202.0798 0.7017 -5.0138 7.6206 493.7607 263.1865 398.1508 508.8836 -101.9410 66.3924 0.0000
1840.03 16.07.2018 11.40.01 25.59860 301.6512 200.2757 0.6954 -4.9712 7.5554 498.4062 265.7969 398.3963 510.9373 -100.5838 67.5221 0.0000
1850.03 16.07.2018 11.50.01 25.70529 301.7565 204.5792 0.7103 -4.9195 7.5065 502.9580 268.3327 398.9304 511.9784 -107.0127 68.7150 0.0000
1860.03 16.07.2018 12.00.01 25.81420 301.6216 202.0767 0.7017 -4.8646 7.4217 505.8069 269.8891 399.0396 510.7514 -117.6377 69.9676 0.0000
1870.03 16.07.2018 12.10.01 25.92327 301.6547 242.7108 0.8427 -4.8012 7.5252 495.9645 264.4443 399.1458 509.3059 -117.0305 71.2434 0.0000
1880.03 16.07.2018 12.20.01 26.04666 301.7084 240.3908 0.8347 -4.8096 7.5257 485.7546 258.8981 399.0327 507.6739 -116.3582 72.5324 0.0000
1890.03 16.07.2018 12.30.01 26.16946 301.7337 231.6166 0.8042 -4.8143 7.4913 475.8833 253.5950 398.7640 505.8945 -115.6132 73.8237 0.0000
1900.03 16.07.2018 12.40.01 26.28942 301.7584 227.6097 0.7903 -4.8008 7.4548 466.7102 248.6424 398.4632 504.1539 -114.3317 75.1037 0.0000
1910.03 16.07.2018 12.50.01 26.40820 301.7742 259.7268 0.9018 -4.7787 7.5741 459.5039 244.6905 398.4853 502.6275 -113.0899 76.3687 0.0000
1920.03 16.07.2018 13.00.01 26.53842 301.7996 247.4309 0.8591 -4.8116 7.5610 449.2672 239.0734 398.3123 500.6882 -111.2500 77.6262 0.0000
1930.03 16.07.2018 13.10.01 26.66509 301.7229 303.1409 1.0526 -4.8229 7.8340 431.6612 229.2632 398.4701 498.4142 -106.0394 78.8535 0.0000
1940.03 16.07.2018 13.20.01 26.81161 301.6597 303.1035 1.0524 -4.9355 7.9839 411.9730 218.3455 398.3834 495.8738 -100.3442 80.0564 0.0000
1950.03 16.07.2018 13.30.01 26.95828 301.6089 305.1665 1.0596 -5.0467 8.1418 392.3978 207.4867 398.1972 493.3031 -94.5861 81.2230 0.0000
1960.03 16.07.2018 13.40.01 27.10558 301.5096 302.5984 1.0507 -5.1627 8.2845 372.4484 196.4298 397.8262 490.6732 -88.4241 82.3375 0.0000
1970.03 16.07.2018 13.50.01 27.25173 301.4593 301.2928 1.0462 -5.2776 8.4316 352.6357 185.4498 397.6056 487.8232 -83.0524 83.3935 0.0000
1980.03 16.07.2018 14.00.01 27.39715 301.3989 303.5574 1.0540 -5.3938 8.5971 333.0004 174.5541 397.4638 484.7867 -78.1849 84.3953 0.0000
1990.03 16.07.2018 14.10.01 27.54226 301.3451 220.5140 0.7657 -5.5151 8.3744 319.7044 167.3978 396.7928 481.7609 -77.0784 85.3495 0.0000
2000.03 16.07.2018 14.20.01 27.65685 301.2780 183.2066 0.6361 -5.4916 8.1703 306.7885 160.4484 395.9681 478.7333 -75.7199 86.2439 0.0000
2010.03 16.07.2018 14.30.01 27.75698 301.2015 171.4233 0.5952 -5.4142 8.0126 294.5152 153.8309 395.1825 475.7686 -74.1521 87.0874 0.0000
2020.03 16.07.2018 14.40.01 27.85165 301.1148 171.4900 0.5955 -5.3305 7.9013 282.6454 147.4229 394.5607 472.8670 -72.4504 87.8907 0.0000
2030.03 16.07.2018 14.50.01 27.94500 301.0087 155.5793 0.5402 -5.2625 7.7369 270.0613 140.6476 393.8463 470.0644 -69.7552 88.6530 0.0000
2040.03 16.07.2018 15.00.01 28.03140 300.9606 143.9933 0.5000 -5.1800 7.5733 257.4996 133.8840 393.2134 467.2510 -67.2245 89.3708 0.0000
2050.03 16.07.2018 15.10.01 28.11166 300.9341 67.3680 0.2339 -5.0920 7.1013 252.5459 131.3973 391.9979 465.4223 -63.0752 89.7179 0.0000
2060.03 16.07.2018 15.20.01 28.16363 300.8846 40.0538 0.1391 -4.8773 6.6885 248.1237 129.1613 390.9064 463.9329 -59.0432 90.0584 0.0000
2070.03 16.07.2018 15.30.01 28.20425 300.8557 19.9814 0.0694 -4.6310 6.2672 243.1990 126.6336 389.7494 462.3743 -56.4290 90.3883 0.0000
2080.03 16.07.2018 15.40.01 28.23614 300.8223 14.2385 0.0494 -4.3665 5.8879 239.9087 124.9399 388.7191 461.0760 -53.7518 90.7042 0.0000
2090.03 16.07.2018 15.50.01 28.26437 300.7891 1.8644 0.0065 -4.1098 5.4884 235.7874 122.7708 387.7181 459.7607 -51.4423 91.0111 0.0000
2100.03 16.07.2018 16.00.01 28.28655 300.7951 -9.6614 -0.0335 -3.8477 5.0855 229.9525 119.5790 386.9044 458.2935 -48.9716 91.3362 0.0000
2110.03 16.07.2018 16.10.01 28.30355 300.6563 13.1475 0.0457 -3.5824 4.8374 208.1865 107.4313 385.8433 455.0713 -46.2201 91.6710 0.0000
2120.03 16.07.2018 16.20.01 28.32696 300.4754 1.6716 0.0058 -3.3776 4.5113 194.0674 99.9617 384.4549 452.6515 -44.1988 92.0185 0.0000
2130.03 16.07.2018 16.30.01 28.34493 300.3150 7.9267 0.0275 -3.1696 4.2628 177.8139 91.1256 383.1857 449.6983 -41.5416 92.3968 0.0000
2140.03 16.07.2018 16.40.01 28.36443 300.1308 89.2491 0.3099 -2.9903 4.4002 166.4371 85.0207 381.6462 447.2876 -40.0747 92.7648 0.0000
2150.03 16.07.2018 16.50.01 28.41161 299.9515 111.0925 0.3857 -2.9768 4.4834 155.0415 78.9324 380.0441 444.7423 -38.1195 93.1203 0.0000
2160.03 16.07.2018 17.00.01 28.46551 299.7633 103.9408 0.3609 -3.0149 4.5010 143.4046 72.7240 378.3514 442.0207 -36.0039 93.4611 0.0000
2170.03 16.07.2018 17.10.01 28.51602 299.5351 106.9982 0.3715 -3.0516 4.5642 132.5306 66.7099 376.8376 438.9970 -33.8834 93.7835 0.0000
2180.03 16.07.2018 17.20.01 28.56643 299.2981 98.7682 0.3429 -3.1066 4.5993 124.8222 62.5966 375.3991 436.4391 -32.2383 94.0916 0.0000
2190.03 16.07.2018 17.30.01 28.61273 299.0704 70.0560 0.2433 -3.1591 4.5364 114.5015 56.9905 373.9899 433.5096 -30.2214 94.3869 0.0000
2200.03 16.07.2018 17.40.01 28.64749 298.8352 33.6553 0.1169 -3.1715 4.3845 105.3748 52.3083 372.6309 430.9531 -28.5749 94.6718 0.0000
2210.03 16.07.2018 17.50.01 28.66799 298.6047 2.2115 0.0077 -3.1313 4.1854 95.7331 47.3793 371.2467 428.3616 -26.5077 94.9416 0.0000
2220.03 16.07.2018 18.00.01 28.67584 298.3725 -29.9129 -0.1039 -3.0491 3.9270 85.5295 42.2037 369.8328 425.7305 -24.4529 95.1961 0.0000
2230.03 16.07.2018 18.10.01 28.67065 297.9778 -56.1201 -0.1949 -2.9254 3.6407 75.4586 37.1102 368.2405 422.9483 -22.4843 95.4174 0.0000
2240.03 16.07.2018 18.20.01 28.65234 297.6008 -318.7624 -1.1068 -2.7737 2.2225 62.8083 31.4228 366.6450 420.1286 -20.4384 95.5934 0.0000
2250.03 16.07.2018 18.30.01 28.54034 297.2189 -208.7797 -0.7249 -2.1599 1.9133 52.8897 26.4201 364.9551 417.2580 -18.5188 95.7121 0.0000
2260.03 16.07.2018 18.40.01 28.46465 296.8373 -187.2421 -0.6501 -1.7801 1.5066 38.3202 19.0749 363.1655 414.1973 -16.3768 95.8067 0.0000
2270.03 16.07.2018 18.50.01 28.39416 296.4352 -262.1197 -0.9101 -1.4620 0.7358 25.0159 12.6879 361.3196 411.1507 -14.2411 95.8799 0.0000
2280.03 16.07.2018 19.00.01 28.29614 296.0531 -189.0307 -0.6564 -1.0273 0.4946 12.5911 6.4159 359.6754 407.9898 -12.4301 95.9378 0.0000
2290.03 16.07.2018 19.10.01 28.22244 295.3297 -141.1761 -0.4902 -0.7519 0.3489 9.8060 4.9983 357.9021 404.8759 -12.1289 95.9781 0.0000
2300.03 16.07.2018 19.20.01 28.16433 294.6265 -109.2791 -0.3794 -0.5837 0.2723 7.9105 4.0308 356.3149 402.0358 -12.4070 96.0044 0.0000
2310.03 16.07.2018 19.30.01 28.11614 293.9722 -96.7852 -0.3361 -0.4925 0.2086 6.1765 3.1453 354.9472 399.2357 -13.0445 96.0281 0.0000
2320.03 16.07.2018 19.40.01 28.07104 293.3153 -94.9452 -0.3297 -0.4400 0.1472 4.1979 2.1376 353.5168 396.5122 -13.5626 96.0484 0.0000
2330.03 16.07.2018 19.50.01 28.02557 292.6763 -98.1785 -0.3409 -0.4043 0.0845 2.2099 1.1254 352.0723 393.8905 -14.1144 96.0653 0.0000
2340.03 16.07.2018 20.00.01 27.97772 292.0859 -103.7477 -0.3602 -0.3766 0.0219 0.2762 0.1404 350.6208 391.3743 -14.7442 96.0794 0.0000
2350.03 16.07.2018 20.10.01 27.92681 292.2592 -100.7675 -0.3499 -0.3528 0.0038 0.0475 0.0240 351.5262 389.8672 -13.5237 96.0909 0.0000
2360.03 16.07.2018 20.20.01 27.87621 291.9197 -98.1001 -0.3406 -0.3412 0.0007 0.0088 0.0044 352.6307 388.0071 -14.4913 96.1015 0.0000
2370.03 16.07.2018 20.30.01 27.82641 291.6559 -97.5512 -0.3387 -0.3388 0.0001 0.0016 0.0008 353.7174 386.3627 -15.1884 96.1130 0.0000
2380.03 16.07.2018 20.40.01 27.77639 291.4775 -97.5282 -0.3386 -0.3387 0.0000 0.0003 0.0001 354.8398 384.9345 -15.5763 96.1256 0.0000
2390.03 16.07.2018 20.50.01 27.72607 291.3007 -97.6171 -0.3389 -0.3390 0.0000 0.0001 0.0000 355.9883 383.6625 -16.1034 96.1393 0.0000
2400.03 16.07.2018 21.00.01 27.67574 291.1228 -98.3146 -0.3414 -0.3414 0.0000 0.0000 0.0000 357.1355 382.5161 -16.7265 96.1529 0.0000
2410.03 16.07.2018 21.10.01 27.62539 291.4302 -98.0728 -0.3405 -0.3405 0.0000 0.0000 0.0000 357.2318 382.0059 -13.4546 96.1667 0.0000
2420.03 16.07.2018 21.20.01 27.57601 291.7800 -94.7193 -0.3289 -0.3289 0.0000 0.0000 0.0000 357.4381 381.7239 -10.2389 96.1819 0.0000
2430.03 16.07.2018 21.30.01 27.52874 292.1577 -89.8918 -0.3121 -0.3121 0.0000 0.0000 0.0000 357.7462 381.6579 -7.0129 96.1984 0.0000
2440.03 16.07.2018 21.40.01 27.48409 292.5520 -84.5340 -0.2935 -0.2935 0.0000 0.0000 0.0000 358.1428 381.8013 -3.7050 96.2153 0.0000
2450.03 16.07.2018 21.50.01 27.44225 292.9655 -78.9181 -0.2740 -0.2740 0.0000 0.0000 0.0000 358.6096 382.0748 -0.5916 96.2337 0.0000
2460.03 16.07.2018 22.00.01 27.40328 293.3912 -73.4946 -0.2552 -0.2552 0.0000 0.0000 0.0000 359.1379 382.5389 2.5789 96.2537 0.0000
2470.03 16.07.2018 22.10.01 27.36675 293.0634 -70.5213 -0.2449 -0.2449 0.0000 0.0000 0.0000 359.1622 382.3807 -0.4529 96.2718 0.0000
2480.03 16.07.2018 22.20.01 27.33035 292.7321 -71.1018 -0.2469 -0.2469 0.0000 0.0000 0.0000 359.0176 382.0335 -2.1499 96.2809 0.0000
2490.03 16.07.2018 22.30.01 27.29373 292.3719 -71.4937 -0.2482 -0.2482 0.0000 0.0000 0.0000 358.7810 381.1052 -4.7501 96.2843 0.0000
2500.03 16.07.2018 22.40.01 27.25662 292.1616 -73.9404 -0.2567 -0.2567 0.0000 0.0000 0.0000 358.8337 380.8096 -5.0138 96.2875 0.0000
2510.03 16.07.2018 22.50.01 27.21789 291.9304 -77.0252 -0.2674 -0.2674 0.0000 0.0000 0.0000 358.8463 380.6328 -4.8837 96.2906 0.0000
2520.03 16.07.2018 23.00.01 27.17776 291.5257 -79.7599 -0.2769 -0.2769 0.0000 0.0000 0.0000 358.7527 379.8891 -6.9812 96.2938 0.0000
2530.03 16.07.2018 23.10.01 27.13607 291.3366 -83.2802 -0.2892 -0.2892 0.0000 0.0000 0.0000 358.5731 379.3664 -7.3475 96.2969 0.0000
2540.03 16.07.2018 23.20.01 27.09255 291.2520 -86.6715 -0.3009 -0.3009 0.0000 0.0000 0.0000 358.5228 378.9105 -7.3770 96.3001 0.0000
2550.03 16.07.2018 23.30.01 27.04742 291.1651 -89.2037 -0.3097 -0.3097 0.0000 0.0000 0.0000 358.4861 378.4576 -7.5016 96.3032 0.0000
2560.03 16.07.2018 23.40.01 27.00109 291.0787 -91.4417 -0.3175 -0.3175 0.0000 0.0000 0.0000 358.4503 378.0158 -7.6471 96.3064 0.0000
2570.03 16.07.2018 23.50.01 26.95373 290.9974 -93.4753 -0.3246 -0.3246 0.0000 0.0000 0.0000 358.4170 377.5802 -7.8182 96.3095 0.0000
2580.03 17.07.2018 00.00.01 26.90536 290.9186 -95.3080 -0.3309 -0.3309 0.0000 0.0000 0.0000 358.3782 377.1539 -8.0015 96.3127 0.0000
2590.03 17.07.2018 00.10.01 26.85607 291.0201 -96.6821 -0.3357 -0.3357 0.0000 0.0000 0.0000 358.1814 376.8451 -7.3550 96.3161 0.0000
2600.03 17.07.2018 00.20.01 26.80618 291.0994 -97.8312 -0.3397 -0.3397 0.0000 0.0000 0.0000 357.9607 376.5515 -6.8723 96.3222 0.0000
2610.03 17.07.2018 00.30.01 26.75582 291.1779 -99.0504 -0.3439 -0.3439 0.0000 0.0000 0.0000 357.7308 376.2955 -6.3683 96.3285 0.0000
2620.03 17.07.2018 00.40.01 26.70468 291.3402 -99.3105 -0.3448 -0.3448 0.0000 0.0000 0.0000 357.5520 376.1804 -5.2411 96.3348 0.0000
2630.03 17.07.2018 00.50.01 26.65396 291.3516 -99.2673 -0.3447 -0.3447 0.0000 0.0000 0.0000 357.3956 375.9216 -4.8939 96.3411 0.0000
2640.03 17.07.2018 01.00.01 26.60357 291.4016 -98.7027 -0.3427 -0.3427 0.0000 0.0000 0.0000 357.1998 375.7161 -4.4152 96.3490 0.0000
2650.03 17.07.2018 01.10.01 26.55355 291.2512 -96.1174 -0.3337 -0.3337 0.0000 0.0000 0.0000 356.3355 375.5259 -4.2597 96.3547 0.0000
2660.03 17.07.2018 01.20.01 26.50582 291.1182 -89.9790 -0.3124 -0.3124 0.0000 0.0000 0.0000 355.4421 375.0525 -4.6945 96.3575 0.0000
2670.03 17.07.2018 01.30.01 26.46044 291.0785 -89.2950 -0.3101 -0.3101 0.0000 0.0000 0.0000 354.6957 374.4130 -5.5511 96.3618 0.0000
2680.03 17.07.2018 01.40.01 26.41335 290.9889 -94.1442 -0.3269 -0.3269 0.0000 0.0000 0.0000 353.7959 374.2425 -4.5105 96.3671 0.0000
2690.03 17.07.2018 01.50.01 26.36486 290.8554 -94.2636 -0.3273 -0.3273 0.0000 0.0000 0.0000 352.9555 373.8354 -4.1403 96.3702 0.0000
2700.03 17.07.2018 02.00.01 26.31735 290.6503 -91.3369 -0.3171 -0.3172 0.0000 0.0006 0.0003 351.7392 373.2979 -4.4900 96.3729 0.0000
2710.03 17.07.2018 02.10.01 26.27126 290.3643 -87.3990 -0.3035 -0.3136 0.0136 0.3849 0.1974 348.9889 372.4776 -5.0879 96.3747 0.0000
2720.03 17.07.2018 02.20.01 26.22521 290.1035 -89.5141 -0.3108 -0.3339 0.0308 0.8180 0.4194 346.2009 371.4023 -6.0467 96.3779 0.0000
2730.03 17.07.2018 02.30.01 26.17663 289.8639 -96.7419 -0.3359 -0.3724 0.0487 1.2586 0.6452 343.2624 370.2242 -6.9600 96.3811 0.0000
2740.03 17.07.2018 02.40.01 26.12380 289.5729 -105.2133 -0.3653 -0.4153 0.0667 1.7006 0.8717 340.2342 368.9639 -7.4315 96.3852 0.0000
2750.03 17.07.2018 02.50.01 26.06707 289.2969 -111.8956 -0.3885 -0.4520 0.0847 2.1428 1.0984 337.1880 367.6157 -7.8573 96.3910 0.0000
2760.03 17.07.2018 03.00.01 26.00729 289.0077 -117.1944 -0.4069 -0.4841 0.1028 2.5891 1.3271 334.0998 366.1431 -8.5846 96.3973 0.0000
2770.03 17.07.2018 03.10.01 25.94512 288.9674 -102.6056 -0.3563 -0.5110 0.2063 5.4567 2.7975 333.7186 365.3665 -7.4514 96.4036 0.0000
2780.03 17.07.2018 03.20.01 25.88906 288.9334 -87.4571 -0.3037 -0.5536 0.3332 8.6324 4.4255 333.6180 364.8669 -6.7600 96.4102 0.0000
2790.03 17.07.2018 03.30.01 25.83953 288.9025 -75.6392 -0.2626 -0.6107 0.4640 11.8549 6.0771 333.6037 364.5201 -6.3232 96.4191 0.0000
2800.03 17.07.2018 03.40.01 25.79528 288.8687 -66.5207 -0.2310 -0.6777 0.5956 15.0867 7.7334 333.6387 364.3172 -6.0140 96.4298 0.0000
2810.03 17.07.2018 03.50.01 25.75518 288.8469 -59.0951 -0.2052 -0.7506 0.7272 18.3201 9.3905 333.7489 364.2311 -5.8378 96.4403 0.0000
2820.03 17.07.2018 04.00.01 25.71856 288.8243 -52.8847 -0.1836 -0.8279 0.8590 21.5555 11.0486 333.9034 364.2310 -5.8015 96.4499 0.0000
2830.03 17.07.2018 04.10.01 25.68499 289.2062 -39.8649 -0.1384 -0.9083 1.0265 25.8054 13.2270 334.2602 364.7181 -3.9681 96.4628 0.0000
2840.03 17.07.2018 04.20.01 25.65679 289.5867 -29.1129 -0.1011 -1.0039 1.2038 30.1845 15.4715 334.7019 365.3994 -2.3444 96.4798 0.0000
2850.03 17.07.2018 04.30.01 25.63323 289.9726 -20.9531 -0.0728 -1.1098 1.3828 34.5831 17.7258 335.1858 366.2466 -0.8311 96.5025 0.0000
2860.03 17.07.2018 04.40.01 25.61346 290.3593 -14.1641 -0.0492 -1.2207 1.5620 38.9857 19.9821 335.7023 367.2369 0.5657 96.5325 0.0000
2870.03 17.07.2018 04.50.01 25.59695 290.7455 -8.0732 -0.0280 -1.3340 1.7414 43.3889 22.2387 336.2477 368.3539 1.8955 96.5748 0.0000
2880.03 17.07.2018 05.00.01 25.58355 291.1331 8.2454 0.0286 -1.4484 1.9694 50.1538 25.6695 336.9005 369.6684 3.0615 96.6273 0.0000
2890.03 17.07.2018 05.10.01 25.57678 291.5050 -1.2526 -0.0043 -1.5821 2.1036 122.7272 61.9880 338.0283 372.3617 1.7480 96.6962 0.0000
2900.03 17.07.2018 05.20.01 25.56829 291.8955 84.9359 0.2949 -1.6863 2.6417 299.4637 150.3488 339.9539 379.7437 -6.7261 96.7790 0.0000
2910.03 17.07.2018 05.30.01 25.59200 292.3156 155.7243 0.5407 -1.9341 3.2997 422.1340 211.7129 342.4432 391.2988 -21.3453 96.8923 0.0000
2920.03 17.07.2018 05.40.01 25.65313 292.7654 1397.3453 4.8519 -2.2906 9.5233 436.0523 215.3082 345.3461 402.1492 -34.2352 97.0762 0.0000
2930.03 17.07.2018 05.50.01 26.15920 293.1971 1796.8582 6.2391 -4.8987 14.8504 433.0234 210.6924 348.4758 409.9663 -43.2333 97.5560 0.0000
2940.03 17.07.2018 06.00.01 26.80248 293.6251 365.4550 1.2689 -8.1480 12.5560 412.8604 202.1382 350.5362 416.1129 -50.1203 98.1871 0.0000
2950.03 17.07.2018 06.10.01 26.94207 293.8804 -214.4267 -0.7445 -8.6801 10.5807 399.1974 196.6662 351.8582 420.9402 -55.5508 98.8066 0.0000
2960.03 17.07.2018 06.20.01 26.87335 294.1330 -459.0459 -1.5939 -8.1557 8.7491 388.1740 192.4937 353.4830 425.0680 -60.0421 99.4378 0.0000
2970.03 17.07.2018 06.30.01 26.71401 294.3936 -588.6187 -2.0438 -7.2160 6.8963 378.1925 188.8180 355.1187 428.4580 -63.3085 100.0968 0.0000
2980.03 17.07.2018 06.40.01 26.50536 294.6484 -616.5777 -2.1409 -6.0756 5.2463 373.4647 187.6708 356.7603 431.3934 -65.9836 100.7790 0.0000
2990.03 17.07.2018 06.50.01 26.28628 294.9083 -322.7113 -1.1205 -4.9194 5.0652 376.0213 189.7627 358.3852 434.6127 -69.2568 101.4762 0.0000
3000.03 17.07.2018 07.00.01 26.17059 295.1533 -106.3849 -0.3694 -4.3308 5.2818 379.4430 192.0791 359.9597 437.5769 -72.2317 102.1818 0.0000
3010.03 17.07.2018 07.10.01 26.13156 295.3414 -33.8379 -0.1175 -4.1468 5.3724 384.1133 194.9990 360.3446 439.7826 -77.0691 102.7050 0.0000
3020.03 17.07.2018 07.20.01 26.11895 295.5521 8.9397 0.0310 -4.0909 5.4960 389.0333 198.0307 361.1561 441.7889 -81.2319 103.1568 0.0000
3030.03 17.07.2018 07.30.01 26.12237 295.7734 26.7038 0.0927 -4.1034 5.5949 393.2308 200.6566 362.2401 443.5151 -85.2945 103.6229 0.0000
3040.03 17.07.2018 07.40.01 26.13333 295.9898 45.7530 0.1589 -4.1368 5.7275 398.6050 203.8823 363.1976 445.0866 -89.2393 104.0583 0.0000
3050.03 17.07.2018 07.50.01 26.15215 296.2133 57.8047 0.2007 -4.1918 5.8567 403.7092 206.9500 364.2674 446.5434 -92.5622 104.5096 0.0000
3060.03 17.07.2018 08.00.01 26.17632 296.4282 50.4522 0.1752 -4.2553 5.9073 422.8758 218.5454 365.1769 449.7733 -98.7307 104.9769 0.0000
3070.03 17.07.2018 08.10.01 26.19900 296.5839 59.8361 0.2078 -4.2929 6.0009 430.5981 223.0865 366.2916 451.4201 -102.3944 105.4522 0.0000
3080.03 17.07.2018 08.20.01 26.22576 296.7272 50.5353 0.1755 -4.3373 6.0170 441.0726 229.3689 367.2094 453.2947 -107.6308 105.9388 0.0000
3090.03 17.07.2018 08.30.01 26.25024 296.8753 60.5973 0.2104 -4.3541 6.0861 448.4521 233.7327 368.2354 454.7104 -112.2800 106.4313 0.0000
3100.03 17.07.2018 08.40.01 26.27905 297.0193 62.4453 0.2168 -4.3785 6.1272 455.5275 237.9322 369.1546 456.1292 -115.1350 106.9338 0.0000
3110.03 17.07.2018 08.50.01 26.30944 297.1573 63.7511 0.2214 -4.3951 6.1552 462.1834 241.8951 370.0106 457.2896 -119.4577 107.4432 0.0000
3120.03 17.07.2018 09.00.01 26.34091 297.2890 38.8976 0.1351 -4.4028 6.0505 465.9574 244.2838 370.6671 458.1101 -123.3876 107.9589 0.0000
3130.03 17.07.2018 09.10.01 26.36566 297.3066 173.8802 0.6038 -4.3567 6.6139 458.7525 240.6338 371.9211 458.9962 -122.4970 108.4727 0.0000
3140.03 17.07.2018 09.20.01 26.43890 297.3070 217.5629 0.7554 -4.5528 7.0776 468.6675 247.3707 373.0928 462.5253 -122.9818 108.9992 0.0000
3150.03 17.07.2018 09.30.01 26.52902 297.3171 245.8212 0.8535 -4.8153 7.5585 457.0830 241.1874 374.3159 462.9871 -120.5356 109.5334 0.0000
3160.03 17.07.2018 09.40.01 26.63046 297.2999 252.8860 0.8781 -5.1137 7.9890 449.1682 236.9152 375.4323 463.5416 -117.4132 110.0739 0.0000
3170.03 17.07.2018 09.50.01 26.73586 297.2762 263.2512 0.9141 -5.4089 8.4307 440.4365 232.1400 376.5853 463.8774 -114.8801 110.6193 0.0000
3180.03 17.07.2018 10.00.01 26.84631 297.2464 272.0880 0.9447 -5.7072 8.8693 430.3913 226.5797 377.6665 463.6546 -113.3083 111.1709 0.0000
3190.03 17.07.2018 10.10.01 26.96035 297.3044 174.8668 0.6072 -6.0051 8.8163 426.1775 224.7269 377.9490 463.9322 -111.7635 111.7302 0.0000
3200.03 17.07.2018 10.20.01 27.04107 297.3669 143.4486 0.4981 -6.1089 8.8093 418.2089 220.5680 378.3003 463.6019 -109.8256 112.2903 0.0000
3210.03 17.07.2018 10.30.01 27.11114 297.4242 114.0309 0.3959 -6.1456 8.7221 408.7229 215.5913 378.4750 463.0168 -107.6240 112.8534 0.0000
