# simtime date time IndoorTemp Av_Tair_at_facade Energyflux.toIndoor.sum  Energyflux.toIndoor.average Energyflux.Conduction.average Energyflux.SW.transmission.average Shortwave.availabe Shortwave.absorbed Longwave.available Longwave.emittedFacade Sensible.outside Vapour.fromGreening Vapour.fromSubstrate
1610.03 16.07.2018 07.50.01 23.88464 297.6656 64.3568 0.2298 -3.8201 5.3999 399.3653 204.8520 371.5116 458.4978 -60.0977 64.3864 0.0000
1620.03 16.07.2018 08.00.01 23.91638 298.0026 57.2314 0.2044 -3.8743 5.4382 406.2874 209.3085 373.6239 462.3857 -59.5132 64.7829 0.0000
1630.03 16.07.2018 08.10.01 23.94750 298.2068 92.8602 0.3316 -3.8949 5.6354 408.7769 210.9130 375.9156 464.7984 -63.1927 65.1652 0.0000
1640.03 16.07.2018 08.20.01 23.99392 298.4241 93.1065 0.3325 -3.9708 5.7377 414.2101 214.3918 378.0006 467.3237 -67.8141 65.5333 0.0000
1650.03 16.07.2018 08.30.01 24.04208 298.6497 111.2675 0.3974 -4.0305 5.9039 420.8517 218.5227 380.1850 469.7512 -72.6156 65.8891 0.0000
1660.03 16.07.2018 08.40.01 24.09863 298.8991 113.4784 0.4053 -4.1112 6.0220 423.5451 220.2288 382.3624 471.6862 -74.2863 66.2360 0.0000
1670.03 16.07.2018 08.50.01 24.15753 299.1945 116.8429 0.4173 -4.1812 6.1313 442.0176 231.4124 384.7989 476.0575 -77.9786 66.5624 0.0000
1680.03 16.07.2018 09.00.01 24.21880 299.4839 92.4309 0.3301 -4.2429 6.0974 459.0542 241.8996 386.7248 480.3280 -82.5571 66.8661 0.0000
1690.03 16.07.2018 09.10.01 24.27227 299.6342 129.5544 0.4627 -4.2408 6.2714 472.7125 250.1653 387.9866 483.8402 -87.7070 67.1688 0.0000
1700.03 16.07.2018 09.20.01 24.34149 299.7652 149.8481 0.5352 -4.2996 6.4464 480.6322 254.9871 389.1685 486.3676 -92.1549 67.4902 0.0000
1710.03 16.07.2018 09.30.01 24.42025 299.9116 174.6683 0.6238 -4.3823 6.6748 489.0780 260.0635 390.5934 488.9315 -96.0451 67.8300 0.0000
1720.03 16.07.2018 09.40.01 24.51043 300.0669 181.7327 0.6490 -4.4946 6.8581 498.5977 265.7215 391.6510 491.5066 -99.3582 68.1988 0.0000
1730.03 16.07.2018 09.50.01 24.60543 300.2024 191.9165 0.6854 -4.5983 7.0449 501.4502 267.3753 392.7045 493.0663 -101.9764 68.5956 0.0000
1740.03 16.07.2018 10.00.01 24.70629 300.3158 194.5441 0.6948 -4.7031 7.1972 502.6934 268.1038 393.6624 494.2287 -104.5679 69.0154 0.0000
1750.03 16.07.2018 10.10.01 24.80990 300.5983 219.9808 0.7856 -4.7970 7.4436 515.4733 276.1647 395.9735 499.4498 -99.6242 69.4249 0.0000
1760.03 16.07.2018 10.20.01 24.92468 300.7064 237.5773 0.8485 -4.9294 7.7038 507.9058 272.0018 397.7836 501.9761 -93.5700 69.8014 0.0000
1770.03 16.07.2018 10.30.01 25.04785 300.7931 222.6118 0.7950 -5.0738 7.8251 502.9719 269.5776 398.3316 504.4639 -90.5313 70.2305 0.0000
1780.03 16.07.2018 10.40.01 25.16760 300.8511 227.5068 0.8125 -5.1653 7.9705 494.7255 264.9895 398.8030 506.0187 -87.9497 70.6991 0.0000
1790.03 16.07.2018 10.50.01 25.29135 300.9229 235.1049 0.8397 -5.2483 8.1173 485.9971 260.1107 399.1697 506.8355 -88.4454 71.7186 0.0000
1800.03 16.07.2018 11.00.01 25.41943 301.0115 244.5571 0.8734 -5.3340 8.2765 479.6564 256.6491 399.6571 507.3570 -90.3229 72.8344 0.0000
1810.03 16.07.2018 11.10.01 25.55148 301.3439 183.5592 0.6556 -5.4252 8.1077 484.5712 259.5999 401.7767 510.0562 -80.2963 73.8620 0.0000
1820.03 16.07.2018 11.20.01 25.66061 301.7067 179.2882 0.6403 -5.3879 8.0376 489.5734 262.4901 403.3613 511.1404 -88.3655 74.6996 0.0000
1830.03 16.07.2018 11.30.01 25.76858 301.9221 187.9557 0.6713 -5.3297 8.0013 491.6547 263.5889 402.0944 510.2889 -100.9017 75.6137 0.0000
1840.03 16.07.2018 11.40.01 25.88174 302.3561 192.0165 0.6858 -5.2753 7.9481 493.6940 264.6454 402.4621 513.6732 -92.0705 76.6423 0.0000
1850.03 16.07.2018 11.50.01 25.99722 302.7104 199.8849 0.7139 -5.2204 7.9124 495.4417 265.5065 402.9515 516.4957 -90.8320 77.7169 0.0000
1860.03 16.07.2018 12.00.01 26.11617 302.2810 196.3568 0.7013 -5.1768 7.8374 495.3991 265.3401 402.9341 516.0610 -99.5203 78.8326 0.0000
1870.03 16.07.2018 12.10.01 26.23440 302.2612 232.5936 0.8307 -5.1257 7.9419 482.7336 258.1491 403.0088 514.6734 -99.0837 79.9749 0.0000
1880.03 16.07.2018 12.20.01 26.36685 302.2737 225.0656 0.8038 -5.1448 7.9315 469.8561 250.9626 402.8537 513.0287 -98.1505 81.1374 0.0000
1890.03 16.07.2018 12.30.01 26.49679 302.2201 214.1701 0.7649 -5.1474 7.8830 457.5821 244.1820 402.4838 511.1817 -97.3110 82.3069 0.0000
1900.03 16.07.2018 12.40.01 26.62225 302.1982 209.4814 0.7481 -5.1262 7.8325 446.1712 237.8573 402.1551 509.3704 -95.7382 83.4706 0.0000
1910.03 16.07.2018 12.50.01 26.74618 302.1944 243.4646 0.8695 -5.0960 7.9541 436.8128 232.5660 402.1661 507.6742 -94.2088 84.6175 0.0000
1920.03 16.07.2018 13.00.01 26.88336 302.1989 228.9565 0.8177 -5.1298 7.9300 424.7450 225.8180 402.0040 505.4511 -92.6063 85.7584 0.0000
1930.03 16.07.2018 13.10.01 27.01595 302.1362 278.6937 0.9953 -5.1367 8.1761 405.9895 215.2503 402.1528 502.6480 -88.3472 86.8681 0.0000
1940.03 16.07.2018 13.20.01 27.16754 302.1017 272.6695 0.9738 -5.2409 8.2863 385.6739 203.9030 402.0942 499.5565 -83.8820 87.9440 0.0000
1950.03 16.07.2018 13.30.01 27.31683 301.9490 271.8366 0.9708 -5.3327 8.4047 365.7997 192.8108 401.8889 496.3182 -80.0285 88.9739 0.0000
1960.03 16.07.2018 13.40.01 27.46523 301.6336 265.7547 0.9491 -5.4306 8.5063 345.9798 181.7785 401.2714 493.0875 -75.5536 89.9555 0.0000
1970.03 16.07.2018 13.50.01 27.61053 301.5795 262.0940 0.9360 -5.5235 8.6127 326.7169 171.0749 400.9262 489.9347 -70.8933 90.8956 0.0000
1980.03 16.07.2018 14.00.01 27.75393 301.5274 263.2746 0.9403 -5.6144 8.7396 308.0386 160.6977 400.6513 486.7997 -66.6056 91.8021 0.0000
1990.03 16.07.2018 14.10.01 27.89654 301.4704 185.9172 0.6640 -5.7093 8.4977 286.2224 148.4014 399.8895 482.1018 -65.0992 92.6801 0.0000
2000.03 16.07.2018 14.20.01 28.00799 301.4046 153.4153 0.5479 -5.6588 8.2756 274.3721 142.0615 399.0088 478.9716 -64.0599 93.5111 0.0000
2010.03 16.07.2018 14.30.01 28.10543 301.3410 145.7980 0.5207 -5.5585 8.1056 263.3404 136.1533 398.2193 476.0034 -62.8271 94.2958 0.0000
2020.03 16.07.2018 14.40.01 28.19845 301.2728 148.4785 0.5303 -5.4601 7.9871 252.8871 130.5524 397.3739 473.1212 -61.6340 95.0507 0.0000
2030.03 16.07.2018 14.50.01 28.29092 301.1446 133.1923 0.4757 -5.3819 7.8102 241.8585 124.6737 396.1523 470.2828 -59.9991 95.8185 0.0000
2040.03 16.07.2018 15.00.01 28.37606 301.0256 122.4055 0.4372 -5.2882 7.6339 230.9422 118.8606 394.9519 467.2380 -59.1706 96.6110 0.0000
2050.03 16.07.2018 15.10.01 28.45468 300.9768 51.3730 0.1835 -5.1917 7.1669 224.6561 115.5779 393.6819 464.9251 -55.2380 97.0141 0.0000
2060.03 16.07.2018 15.20.01 28.50427 300.9243 29.3075 0.1047 -4.9693 6.7653 218.1219 112.0712 392.4994 462.8524 -51.0511 97.4146 0.0000
2070.03 16.07.2018 15.30.01 28.54336 300.8772 11.4779 0.0410 -4.7247 6.3543 209.7712 107.4852 391.3182 460.4585 -48.0322 97.8043 0.0000
2080.03 16.07.2018 15.40.01 28.57354 300.8385 7.5797 0.0271 -4.4653 5.9898 205.0350 104.9248 390.2563 458.6513 -45.0314 98.1804 0.0000
2090.03 16.07.2018 15.50.01 28.60024 300.7992 -4.4035 -0.0157 -4.2182 5.6033 197.9334 100.9707 389.2350 456.5895 -42.2198 98.5472 0.0000
2100.03 16.07.2018 16.00.01 28.62051 300.7991 -15.9671 -0.0570 -3.9665 5.2126 191.4014 97.3642 388.3058 454.7028 -39.5269 98.9398 0.0000
2110.03 16.07.2018 16.10.01 28.63473 300.6505 3.3993 0.0121 -3.7102 4.9631 180.2314 91.5229 387.2117 452.8475 -37.8085 99.3482 0.0000
2120.03 16.07.2018 16.20.01 28.65447 300.4798 -12.2584 -0.0438 -3.5141 4.6271 168.3465 85.3521 385.9052 450.6521 -36.0700 99.7894 0.0000
2130.03 16.07.2018 16.30.01 28.66638 300.3159 -6.5964 -0.0236 -3.3057 4.3762 157.8844 79.9407 384.6037 448.4984 -34.2431 100.2345 0.0000
2140.03 16.07.2018 16.40.01 28.67950 300.1467 72.9399 0.2605 -3.1281 4.5182 147.6415 74.4570 383.1576 446.2351 -32.9136 100.6601 0.0000
2150.03 16.07.2018 16.50.01 28.72180 299.9671 91.2781 0.3260 -3.1275 4.6046 137.4666 69.0425 381.6435 443.8411 -31.3188 101.0594 0.0000
2160.03 16.07.2018 17.00.01 28.77007 299.7817 81.0135 0.2893 -3.1768 4.6215 127.1598 63.5767 380.0173 441.2948 -29.5822 101.4321 0.0000
2170.03 16.07.2018 17.10.01 28.81335 299.5687 82.9210 0.2961 -3.2176 4.6849 120.0493 59.7742 378.4823 438.8828 -27.8125 101.7793 0.0000
2180.03 16.07.2018 17.20.01 28.85610 299.3270 74.5402 0.2662 -3.2749 4.7215 113.3130 56.1931 377.0304 436.5097 -26.3991 102.1096 0.0000
2190.03 16.07.2018 17.30.01 28.89437 299.1021 55.9179 0.1997 -3.3275 4.7029 106.4725 52.5906 375.6262 434.1509 -24.9270 102.4232 0.0000
2200.03 16.07.2018 17.40.01 28.92413 298.8640 24.9689 0.0892 -3.3547 4.5918 98.3882 48.4397 374.2609 431.7635 -23.6754 102.7206 0.0000
2210.03 16.07.2018 17.50.01 28.94042 298.6304 -11.8897 -0.0425 -3.3324 4.3865 89.6805 44.0164 372.8695 429.3113 -22.1851 102.9993 0.0000
2220.03 16.07.2018 18.00.01 28.94097 298.3953 -45.2845 -0.1617 -3.2498 4.1175 80.6183 39.4509 371.4340 426.7936 -20.6781 103.2567 0.0000
2230.03 16.07.2018 18.10.01 28.92693 297.9991 -69.8883 -0.2496 -3.1162 3.8221 71.8185 35.0264 369.6531 424.0861 -19.4753 103.5005 0.0000
2240.03 16.07.2018 18.20.01 28.90142 297.6192 -99.2808 -0.3546 -2.9519 3.4631 62.0922 30.1738 367.8565 421.3051 -18.3420 103.7407 0.0000
2250.03 16.07.2018 18.30.01 28.86245 297.2403 -138.1459 -0.4934 -2.7487 3.0070 52.2272 25.3112 366.0741 418.4255 -17.3370 103.9649 0.0000
2260.03 16.07.2018 18.40.01 28.80541 296.8694 -257.9574 -0.9213 -2.4886 2.0897 38.6353 18.8788 364.3268 415.4614 -15.9861 104.1730 0.0000
2270.03 16.07.2018 18.50.01 28.69937 296.5147 -335.5279 -1.1983 -2.0111 1.0837 25.0884 12.5147 362.6991 412.3405 -14.6281 104.3417 0.0000
2280.03 16.07.2018 19.00.01 28.56136 296.1515 -270.1551 -0.9648 -1.4060 0.5882 12.5074 6.3204 361.0957 409.0930 -13.3065 104.4710 0.0000
2290.03 16.07.2018 19.10.01 28.44677 295.4326 -179.5316 -0.6412 -0.9629 0.4290 9.5332 4.8055 359.4304 405.8660 -13.1663 104.5506 0.0000
2300.03 16.07.2018 19.20.01 28.36520 294.7007 -137.7127 -0.4918 -0.7247 0.3105 7.6711 3.8809 357.7338 402.8907 -13.3403 104.6039 0.0000
2310.03 16.07.2018 19.30.01 28.29879 293.9619 -112.4251 -0.4015 -0.5846 0.2442 6.0441 3.0529 356.0513 400.0232 -13.6662 104.6439 0.0000
2320.03 16.07.2018 19.40.01 28.24130 293.2484 -109.9652 -0.3927 -0.5049 0.1496 4.0594 2.0653 354.4247 397.2576 -14.1517 104.6737 0.0000
2330.03 16.07.2018 19.50.01 28.18411 292.5793 -104.5265 -0.3733 -0.4386 0.0871 2.1773 1.1083 352.8297 394.6030 -14.5253 104.6939 0.0000
2340.03 16.07.2018 20.00.01 28.12841 292.0330 -103.6374 -0.3701 -0.3886 0.0246 0.3170 0.1622 351.3219 392.0767 -14.7756 104.7093 0.0000
2350.03 16.07.2018 20.10.01 28.07299 292.3390 -94.3041 -0.3368 -0.3401 0.0043 0.0558 0.0285 352.0787 390.6113 -12.2030 104.7211 0.0000
2360.03 16.07.2018 20.20.01 28.02203 292.5523 -84.4898 -0.3017 -0.3023 0.0008 0.0102 0.0052 353.0245 389.4899 -10.6021 104.7289 0.0000
2370.03 16.07.2018 20.30.01 27.97515 292.3017 -79.5239 -0.2840 -0.2841 0.0001 0.0018 0.0009 353.9279 388.0427 -11.2660 104.7354 0.0000
2380.03 16.07.2018 20.40.01 27.92938 292.1412 -79.5198 -0.2840 -0.2840 0.0000 0.0003 0.0002 354.8977 386.7390 -11.7333 104.7419 0.0000
2390.03 16.07.2018 20.50.01 27.88284 291.9961 -82.2024 -0.2936 -0.2936 0.0000 0.0001 0.0000 355.9132 385.5561 -12.1714 104.7486 0.0000
2400.03 16.07.2018 21.00.01 27.83465 291.8332 -85.1778 -0.3042 -0.3042 0.0000 0.0000 0.0000 356.9281 384.4732 -12.7774 104.7564 0.0000
2410.03 16.07.2018 21.10.01 27.78481 291.9180 -87.0575 -0.3109 -0.3109 0.0000 0.0000 0.0000 356.9498 383.7592 -11.3937 104.7663 0.0000
2420.03 16.07.2018 21.20.01 27.73449 292.0986 -86.7340 -0.3098 -0.3098 0.0000 0.0000 0.0000 357.1126 383.2266 -9.4418 104.7797 0.0000
2430.03 16.07.2018 21.30.01 27.68508 292.3790 -84.6409 -0.3023 -0.3023 0.0000 0.0000 0.0000 357.4136 382.9320 -6.8328 104.7958 0.0000
2440.03 16.07.2018 21.40.01 27.63738 292.7045 -80.7577 -0.2884 -0.2884 0.0000 0.0000 0.0000 357.8210 382.8657 -3.7898 104.8131 0.0000
2450.03 16.07.2018 21.50.01 27.59228 293.0551 -75.7805 -0.2706 -0.2706 0.0000 0.0000 0.0000 358.2855 382.9992 -0.8603 104.8319 0.0000
2460.03 16.07.2018 22.00.01 27.55010 293.4437 -70.7323 -0.2526 -0.2526 0.0000 0.0000 0.0000 358.8135 383.3281 2.0638 104.8524 0.0000
2470.03 16.07.2018 22.10.01 27.51043 293.1806 -67.6806 -0.2417 -0.2417 0.0000 0.0000 0.0000 358.7284 383.0756 -0.4761 104.8698 0.0000
2480.03 16.07.2018 22.20.01 27.47180 292.7469 -67.5779 -0.2413 -0.2413 0.0000 0.0000 0.0000 358.4271 382.5399 -2.6155 104.8770 0.0000
2490.03 16.07.2018 22.30.01 27.43322 292.3511 -67.6321 -0.2415 -0.2415 0.0000 0.0000 0.0000 358.3215 381.6396 -5.1354 104.8805 0.0000
2500.03 16.07.2018 22.40.01 27.39318 292.0744 -71.5713 -0.2556 -0.2556 0.0000 0.0000 0.0000 358.2647 381.2276 -5.4163 104.8845 0.0000
2510.03 16.07.2018 22.50.01 27.35089 291.8219 -75.0385 -0.2680 -0.2680 0.0000 0.0000 0.0000 358.2383 380.9342 -5.6522 104.8879 0.0000
2520.03 16.07.2018 23.00.01 27.30688 291.4087 -77.3955 -0.2764 -0.2764 0.0000 0.0000 0.0000 358.0678 379.9674 -7.9393 104.8911 0.0000
2530.03 16.07.2018 23.10.01 27.26165 291.2990 -79.5481 -0.2841 -0.2841 0.0000 0.0000 0.0000 357.9020 379.4408 -7.9558 104.8944 0.0000
2540.03 16.07.2018 23.20.01 27.21517 291.1892 -82.0274 -0.2930 -0.2930 0.0000 0.0000 0.0000 357.7918 378.9293 -8.0723 104.8976 0.0000
2550.03 16.07.2018 23.30.01 27.16720 291.0791 -84.2624 -0.3009 -0.3009 0.0000 0.0000 0.0000 357.6981 378.4207 -8.2465 104.9009 0.0000
2560.03 16.07.2018 23.40.01 27.11801 290.9750 -86.4783 -0.3089 -0.3089 0.0000 0.0000 0.0000 357.6152 377.9312 -8.3929 104.9041 0.0000
2570.03 16.07.2018 23.50.01 27.06759 290.8772 -88.4053 -0.3157 -0.3157 0.0000 0.0000 0.0000 357.5345 377.4544 -8.5563 104.9073 0.0000
2580.03 17.07.2018 00.00.01 27.01614 290.7807 -90.0999 -0.3218 -0.3218 0.0000 0.0000 0.0000 357.4499 376.9847 -8.7461 104.9110 0.0000
2590.03 17.07.2018 00.10.01 26.96374 290.8445 -91.6119 -0.3272 -0.3272 0.0000 0.0000 0.0000 357.2479 376.6456 -8.0862 104.9170 0.0000
2600.03 17.07.2018 00.20.01 26.91064 290.9185 -92.7937 -0.3314 -0.3314 0.0000 0.0000 0.0000 357.0439 376.3378 -7.4252 104.9235 0.0000
2610.03 17.07.2018 00.30.01 26.85674 291.0056 -93.1740 -0.3328 -0.3328 0.0000 0.0000 0.0000 356.8456 376.0806 -6.6940 104.9309 0.0000
2620.03 17.07.2018 00.40.01 26.80276 291.1810 -93.1813 -0.3328 -0.3328 0.0000 0.0000 0.0000 356.7011 376.0024 -5.4442 104.9424 0.0000
2630.03 17.07.2018 00.50.01 26.74938 291.2576 -92.8965 -0.3318 -0.3318 0.0000 0.0000 0.0000 356.5374 375.8090 -4.7428 104.9563 0.0000
2640.03 17.07.2018 01.00.01 26.69628 291.3254 -91.8374 -0.3280 -0.3280 0.0000 0.0000 0.0000 356.3470 375.6411 -4.0821 104.9704 0.0000
2650.03 17.07.2018 01.10.01 26.64407 291.1752 -88.9273 -0.3176 -0.3176 0.0000 0.0000 0.0000 355.5717 375.2389 -4.4564 104.9793 0.0000
2660.03 17.07.2018 01.20.01 26.59478 291.0666 -81.6162 -0.2915 -0.2915 0.0000 0.0000 0.0000 354.6193 374.7563 -4.8325 104.9825 0.0000
2670.03 17.07.2018 01.30.01 26.54922 291.1240 -78.8326 -0.2815 -0.2815 0.0000 0.0000 0.0000 354.0224 374.3348 -4.8679 104.9870 0.0000
2680.03 17.07.2018 01.40.01 26.50268 291.1209 -82.2092 -0.2936 -0.2936 0.0000 0.0000 0.0000 353.1681 374.3112 -3.3581 104.9925 0.0000
2690.03 17.07.2018 01.50.01 26.45529 290.9011 -81.6040 -0.2914 -0.2914 0.0000 0.0000 0.0000 352.2610 373.8739 -3.4943 104.9958 0.0000
2700.03 17.07.2018 02.00.01 26.40893 290.6838 -79.8325 -0.2851 -0.2851 0.0000 0.0006 0.0003 351.2956 373.2104 -4.4718 104.9989 0.0000
2710.03 17.07.2018 02.10.01 26.36276 290.3369 -77.7799 -0.2778 -0.2874 0.0128 0.3537 0.1808 348.3833 372.4570 -4.8109 105.0014 0.0000
2720.03 17.07.2018 02.20.01 26.31671 290.0923 -79.3434 -0.2834 -0.3057 0.0298 0.7607 0.3888 345.8579 371.4545 -5.5559 105.0043 0.0000
2730.03 17.07.2018 02.30.01 26.26821 289.9725 -85.2373 -0.3044 -0.3400 0.0475 1.1766 0.6015 343.2027 370.4465 -5.9170 105.0075 0.0000
2740.03 17.07.2018 02.40.01 26.21572 289.7555 -92.8503 -0.3316 -0.3806 0.0653 1.5942 0.8150 340.3197 369.3398 -6.3101 105.0109 0.0000
2750.03 17.07.2018 02.50.01 26.15905 289.5812 -99.5198 -0.3554 -0.4178 0.0831 2.0121 1.0286 337.4310 368.1624 -6.3700 105.0171 0.0000
2760.03 17.07.2018 03.00.01 26.09893 289.1325 -104.8416 -0.3744 -0.4503 0.1011 2.4338 1.2442 334.4815 366.6811 -7.8443 105.0235 0.0000
2770.03 17.07.2018 03.10.01 26.03607 289.0709 -92.1800 -0.3292 -0.4791 0.1999 5.0801 2.5968 334.0622 365.8824 -6.8323 105.0301 0.0000
2780.03 17.07.2018 03.20.01 25.97888 289.0143 -78.2747 -0.2796 -0.5232 0.3249 8.0667 4.1236 333.9381 365.3506 -6.2777 105.0369 0.0000
2790.03 17.07.2018 03.30.01 25.92834 288.9663 -67.7820 -0.2421 -0.5828 0.4543 11.1097 5.6792 333.9086 364.9674 -5.9498 105.0475 0.0000
2800.03 17.07.2018 03.40.01 25.88290 288.9297 -59.8642 -0.2138 -0.6522 0.5845 14.1633 7.2403 333.9327 364.7345 -5.6687 105.0605 0.0000
2810.03 17.07.2018 03.50.01 25.84164 288.8962 -53.3099 -0.1904 -0.7266 0.7149 17.2189 8.8024 334.0308 364.6041 -5.5606 105.0730 0.0000
2820.03 17.07.2018 04.00.01 25.80380 288.8692 -47.8276 -0.1708 -0.8048 0.8454 20.2763 10.3654 334.1757 364.5620 -5.5676 105.0841 0.0000
2830.03 17.07.2018 04.10.01 25.76904 289.2467 -35.7959 -0.1278 -0.8851 1.0097 24.2659 12.4049 334.5724 365.0139 -3.7581 105.0983 0.0000
2840.03 17.07.2018 04.20.01 25.73980 289.6258 -25.7641 -0.0920 -0.9808 1.1850 28.3981 14.5173 335.0529 365.6710 -2.1026 105.1168 0.0000
2850.03 17.07.2018 04.30.01 25.71530 290.0045 -18.4591 -0.0659 -1.0876 1.3622 32.5539 16.6419 335.5768 366.4943 -0.5483 105.1415 0.0000
2860.03 17.07.2018 04.40.01 25.69451 290.3881 -12.4992 -0.0446 -1.1994 1.5397 36.7142 18.7687 336.1360 367.4713 0.9421 105.1762 0.0000
2870.03 17.07.2018 04.50.01 25.67898 290.7720 203.6596 0.7274 -1.3133 2.7208 57.8309 28.7543 336.7245 368.8711 1.8308 105.2228 0.0000
2880.03 17.07.2018 05.00.01 25.74719 291.1620 122.4442 0.4373 -1.8491 3.0485 65.4154 32.5423 337.5313 370.7088 2.1058 105.3229 0.0000
2890.03 17.07.2018 05.10.01 25.79888 291.5340 1454.1217 5.1933 -2.1985 9.8558 195.6029 93.5506 338.6675 374.6237 -1.5980 105.4542 0.0000
2900.03 17.07.2018 05.20.01 26.37115 291.9578 1934.6915 6.9096 -5.1923 16.1358 323.8002 154.2356 341.8546 383.0386 -12.3143 105.8191 0.0000
2910.03 17.07.2018 05.30.01 27.13766 292.4119 1812.4706 6.4731 -9.0427 20.6877 446.1374 213.1613 345.6634 394.0260 -26.6295 106.3779 0.0000
2920.03 17.07.2018 05.40.01 27.85412 292.9052 362.1733 1.2935 -12.5296 18.4308 429.9600 207.0522 349.6762 404.4884 -38.9595 107.1139 0.0000
2930.03 17.07.2018 05.50.01 28.01153 293.3430 -421.5114 -1.5054 -13.0250 15.3595 408.0614 198.1551 351.2610 411.1814 -45.9977 107.8328 0.0000
2940.03 17.07.2018 06.00.01 27.86270 293.7580 -622.3410 -2.2226 -11.9670 12.9924 387.9818 189.6446 352.4871 416.4004 -51.2135 108.5297 0.0000
2950.03 17.07.2018 06.10.01 27.63085 294.0100 -630.0777 -2.2503 -10.5643 11.0854 374.1995 184.0182 353.7766 420.4723 -56.0590 109.2135 0.0000
2960.03 17.07.2018 06.20.01 27.39010 294.2657 -673.1545 -2.4041 -9.2034 9.0658 362.9741 179.8040 355.3579 423.8994 -60.1007 109.9014 0.0000
2970.03 17.07.2018 06.30.01 27.12838 294.5348 -681.7150 -2.4347 -7.8007 7.1547 368.7526 185.5544 356.9872 428.8615 -65.8029 110.6164 0.0000
2980.03 17.07.2018 06.40.01 26.86010 294.8084 -651.1908 -2.3257 -6.4190 5.4577 363.6587 184.1742 358.6092 431.3945 -68.3706 111.3490 0.0000
2990.03 17.07.2018 06.50.01 26.60400 295.0804 -328.2484 -1.1723 -5.1296 5.2764 363.5118 184.5943 360.2448 433.9442 -70.9740 112.0984 0.0000
3000.03 17.07.2018 07.00.01 26.47262 295.3344 -106.3122 -0.3797 -4.5082 5.5047 364.0469 185.1220 361.8779 436.2344 -73.1441 112.8642 0.0000
3010.03 17.07.2018 07.10.01 26.42767 295.5421 -35.8466 -0.1280 -4.3313 5.6044 365.7282 186.2203 362.7869 437.8158 -77.4340 113.6150 0.0000
3020.03 17.07.2018 07.20.01 26.41137 295.7627 6.1084 0.0218 -4.2838 5.7408 369.4601 188.5068 363.2253 439.3839 -80.9928 114.1041 0.0000
3030.03 17.07.2018 07.30.01 26.41277 295.9837 23.3029 0.0832 -4.3050 5.8510 373.5391 191.0323 364.4230 440.8966 -84.7078 114.6090 0.0000
3040.03 17.07.2018 07.40.01 26.42254 296.2136 43.0751 0.1538 -4.3443 5.9975 376.9699 193.0644 365.4593 442.0947 -87.7474 115.0814 0.0000
3050.03 17.07.2018 07.50.01 26.44161 296.4387 55.6535 0.1988 -4.4065 6.1403 380.2012 194.9812 366.5924 443.2138 -90.0824 115.5711 0.0000
3060.03 17.07.2018 08.00.01 26.46694 296.6527 47.4974 0.1696 -4.4777 6.1964 388.4159 199.9877 367.5632 444.8904 -93.7721 116.0780 0.0000
3070.03 17.07.2018 08.10.01 26.49056 296.8188 60.7511 0.2170 -4.5184 6.3138 393.3067 202.8055 368.7801 446.0926 -95.9406 116.5936 0.0000
3080.03 17.07.2018 08.20.01 26.52032 296.9705 51.5791 0.1842 -4.5739 6.3441 400.9679 207.3848 369.7498 447.5786 -99.6423 117.1218 0.0000
3090.03 17.07.2018 08.30.01 26.54766 297.1325 63.4408 0.2266 -4.5989 6.4340 410.0003 212.7190 370.8693 449.2403 -103.6466 117.6603 0.0000
3100.03 17.07.2018 08.40.01 26.58059 297.2829 64.9801 0.2321 -4.6369 6.4920 414.6173 215.4267 371.8308 450.4103 -105.2974 118.2068 0.0000
3110.03 17.07.2018 08.50.01 26.61517 297.4288 65.7775 0.2349 -4.6667 6.5355 434.1668 227.1103 372.7247 453.5655 -110.7612 118.7602 0.0000
3120.03 17.07.2018 09.00.01 26.65069 297.5744 38.0782 0.1360 -4.6884 6.4325 452.6215 238.3080 373.4369 456.6459 -117.1281 119.3200 0.0000
3130.03 17.07.2018 09.10.01 26.67751 297.6403 164.5109 0.5875 -4.6473 6.9798 454.4734 239.9897 374.6381 459.2169 -117.6118 119.8784 0.0000
3140.03 17.07.2018 09.20.01 26.75369 297.6800 197.9039 0.7068 -4.8559 7.4170 443.0935 233.8589 375.7413 459.9472 -115.3134 120.4541 0.0000
3150.03 17.07.2018 09.30.01 26.84408 297.7058 220.0641 0.7859 -5.1190 7.8732 440.7071 233.1018 376.9124 461.5998 -114.7396 121.0353 0.0000
3160.03 17.07.2018 09.40.01 26.94436 297.6854 221.9802 0.7928 -5.4118 8.2728 436.3122 230.8849 377.9265 462.7308 -112.6025 121.6201 0.0000
3170.03 17.07.2018 09.50.01 27.04684 297.6581 229.7444 0.8205 -5.6932 8.6849 426.4575 225.3779 378.9895 462.8036 -110.9396 122.2080 0.0000
3180.03 17.07.2018 10.00.01 27.15386 297.6008 237.0135 0.8465 -5.9737 9.0936 415.4416 219.1774 379.9838 462.2986 -109.8564 122.8066 0.0000
3190.03 17.07.2018 10.10.01 27.26428 297.6510 147.0471 0.5252 -6.2512 9.0352 418.8865 221.8726 380.2362 463.5502 -109.3833 123.4141 0.0000
3200.03 17.07.2018 10.20.01 27.34133 297.7113 122.9072 0.4390 -6.3321 9.0281 410.4696 217.3920 380.5941 463.1705 -107.2858 124.0224 0.0000
3210.03 17.07.2018 10.30.01 27.40969 297.7647 96.4343 0.3444 -6.3543 8.9316 403.5900 213.9360 380.7390 462.9721 -105.4102 124.6320 0.0000
