# simtime date time IndoorTemp Av_Tair_at_facade Energyflux.toIndoor.sum  Energyflux.toIndoor.average Energyflux.Conduction.average Energyflux.SW.transmission.average Shortwave.availabe Shortwave.absorbed Longwave.available Longwave.emittedFacade Sensible.outside Vapour.fromGreening Vapour.fromSubstrate
1610.03 16.07.2018 07.50.01 23.28320 297.7080 11.7422 0.0459 -1.6723 2.2909 445.7817 232.5708 369.0203 465.7807 -71.6946 60.4765 0.0000
1620.03 16.07.2018 08.00.01 23.28973 298.0654 15.5305 0.0607 -1.6709 2.3087 529.0953 282.9115 371.0205 481.7706 -81.6366 60.8739 0.0000
1630.03 16.07.2018 08.10.01 23.29955 298.3449 34.1968 0.1336 -1.6585 2.3894 532.4026 285.1354 373.0900 485.9396 -84.6941 61.2660 0.0000
1640.03 16.07.2018 08.20.01 23.31826 298.5293 40.5578 0.1584 -1.6653 2.4316 553.1609 297.8906 375.0014 492.3365 -90.7211 61.6506 0.0000
1650.03 16.07.2018 08.30.01 23.34130 298.7432 53.4424 0.2088 -1.6661 2.4999 554.6922 299.0687 377.0422 495.4243 -94.8927 62.0235 0.0000
1660.03 16.07.2018 08.40.01 23.37115 298.9524 61.1393 0.2388 -1.6724 2.5483 557.1149 300.6914 379.0871 498.5094 -96.3502 62.3814 0.0000
1670.03 16.07.2018 08.50.01 23.40603 299.1792 69.7793 0.2726 -1.6723 2.5932 558.8712 301.9200 381.0530 501.1940 -98.5563 62.7209 0.0000
1680.03 16.07.2018 09.00.01 23.44637 299.3704 69.1226 0.2700 -1.6671 2.5828 557.4290 301.3207 382.6724 502.9164 -101.4921 63.0501 0.0000
1690.03 16.07.2018 09.10.01 23.48849 299.5376 92.0510 0.3596 -1.6364 2.6612 557.4719 301.5178 384.2755 504.2191 -106.1780 63.3679 0.0000
1700.03 16.07.2018 09.20.01 23.54193 299.7191 109.2363 0.4267 -1.6291 2.7410 583.2904 317.1796 386.0484 508.8713 -114.9986 63.6759 0.0000
1710.03 16.07.2018 09.30.01 23.60439 299.9229 127.9892 0.5000 -1.6319 2.8424 583.4125 317.3890 387.9124 509.9359 -119.7176 63.9712 0.0000
1720.03 16.07.2018 09.40.01 23.67648 300.1272 140.0457 0.5471 -1.6468 2.9252 584.7039 318.2042 389.3302 510.9374 -122.8522 64.2627 0.0000
1730.03 16.07.2018 09.50.01 23.75573 300.2451 152.3810 0.5952 -1.6617 3.0093 585.4206 318.6725 390.3771 511.6936 -126.1802 64.5599 0.0000
1740.03 16.07.2018 10.00.01 23.84191 300.2875 162.2264 0.6337 -1.6761 3.0798 584.2889 318.0546 390.9994 511.9749 -129.3372 64.8926 0.0000
1750.03 16.07.2018 10.10.01 23.93414 300.5918 181.3423 0.7084 -1.6876 3.1946 580.3442 316.2460 393.2980 514.6032 -122.1541 65.2199 0.0000
1760.03 16.07.2018 10.20.01 24.03607 300.6039 197.2526 0.7705 -1.7163 3.3157 568.6298 309.7666 394.3468 515.8849 -116.5753 65.5617 0.0000
1770.03 16.07.2018 10.30.01 24.14620 300.7977 200.3264 0.7825 -1.7533 3.3810 554.6789 302.0340 395.2432 516.6818 -111.2596 65.9521 0.0000
1780.03 16.07.2018 10.40.01 24.25970 300.8967 209.2398 0.8173 -1.7742 3.4554 543.6785 295.8940 395.8627 517.4570 -105.5108 66.3767 0.0000
1790.03 16.07.2018 10.50.01 24.37853 301.0343 218.6939 0.8543 -1.7935 3.5304 532.2308 289.4846 396.3801 517.7964 -102.3097 67.2938 0.0000
1800.03 16.07.2018 11.00.01 24.50256 301.1773 227.5030 0.8887 -1.8190 3.6103 519.9128 282.5439 396.9650 517.4288 -101.5823 68.2919 0.0000
1810.03 16.07.2018 11.10.01 24.63073 301.3857 204.6474 0.7994 -1.8496 3.5320 521.4968 283.4075 398.8055 520.6248 -89.0543 69.2174 0.0000
1820.03 16.07.2018 11.20.01 24.75051 301.7429 202.5742 0.7913 -1.8283 3.4929 523.8096 284.6452 400.4393 520.6244 -99.3039 69.9684 0.0000
1830.03 16.07.2018 11.30.01 24.86987 301.7001 206.3618 0.8061 -1.7943 3.4672 526.0092 285.7934 398.8874 519.0305 -113.0472 70.7774 0.0000
1840.03 16.07.2018 11.40.01 24.99133 302.1204 208.4497 0.8143 -1.7618 3.4347 528.1995 286.9069 399.1159 521.9577 -104.2569 71.6974 0.0000
1850.03 16.07.2018 11.50.01 25.11425 302.3167 212.1840 0.8288 -1.7276 3.4086 530.0873 287.8278 399.5618 523.7195 -107.2023 72.6774 0.0000
1860.03 16.07.2018 12.00.01 25.23916 301.9325 212.7231 0.8309 -1.6948 3.3677 530.0319 287.6092 399.5525 522.1651 -118.8052 73.7150 0.0000
1870.03 16.07.2018 12.10.01 25.36474 301.9319 230.3475 0.8998 -1.6603 3.4135 516.1618 279.7915 399.6117 520.1851 -118.0756 74.7841 0.0000
1880.03 16.07.2018 12.20.01 25.49746 301.9798 230.5638 0.9006 -1.6598 3.4139 502.2687 272.0334 399.4530 518.0335 -116.8772 75.8730 0.0000
1890.03 16.07.2018 12.30.01 25.63058 301.9667 227.8205 0.8899 -1.6598 3.3996 489.0577 264.7087 399.1220 515.6700 -115.8202 76.9729 0.0000
1900.03 16.07.2018 12.40.01 25.76260 301.9549 226.7054 0.8856 -1.6532 3.3850 476.7570 257.8609 398.7896 513.2483 -114.4478 78.0736 0.0000
1910.03 16.07.2018 12.50.01 25.89446 301.9484 238.8254 0.9329 -1.6451 3.4373 466.5043 252.1320 398.7801 511.0295 -113.1757 79.1671 0.0000
1920.03 16.07.2018 13.00.01 26.03088 301.9353 234.5039 0.9160 -1.6592 3.4336 453.4011 244.7866 398.5783 508.3934 -111.2904 80.2675 0.0000
1930.03 16.07.2018 13.10.01 26.16561 301.8315 257.3996 1.0055 -1.6655 3.5613 433.0464 233.4347 398.7090 505.4432 -105.9333 81.3496 0.0000
1940.03 16.07.2018 13.20.01 26.30975 301.7511 257.4311 1.0056 -1.7217 3.6364 411.1178 221.2248 398.5983 502.2876 -100.1265 82.4183 0.0000
1950.03 16.07.2018 13.30.01 26.45373 301.6383 257.2857 1.0050 -1.7804 3.7140 389.7236 209.3308 398.3783 499.0751 -94.7213 83.4625 0.0000
1960.03 16.07.2018 13.40.01 26.59725 301.4269 254.7195 0.9950 -1.8437 3.7849 368.4173 197.5089 397.8718 495.7571 -88.9479 84.4741 0.0000
1970.03 16.07.2018 13.50.01 26.73922 301.3668 252.3273 0.9857 -1.9077 3.8578 347.7096 186.0431 397.5880 492.5245 -82.9118 85.4424 0.0000
1980.03 16.07.2018 14.00.01 26.87966 301.2815 251.0078 0.9805 -1.9734 3.9385 327.6161 174.9320 397.3869 489.0090 -78.2680 86.3681 0.0000
1990.03 16.07.2018 14.10.01 27.01858 301.2081 214.2608 0.8370 -2.0424 3.8392 304.1478 161.5747 396.6719 483.8476 -76.2941 87.2539 0.0000
2000.03 16.07.2018 14.20.01 27.14129 301.1213 196.1189 0.7661 -2.0441 3.7469 291.6151 154.7663 395.7729 480.3977 -75.0002 88.0881 0.0000
2010.03 16.07.2018 14.30.01 27.25613 301.0380 187.5432 0.7326 -2.0241 3.6755 279.8534 148.3872 394.9275 477.1361 -73.4437 88.8851 0.0000
2020.03 16.07.2018 14.40.01 27.36642 300.9717 183.3834 0.7163 -2.0020 3.6245 268.6444 142.3281 394.2854 474.0415 -71.6612 89.6481 0.0000
2030.03 16.07.2018 14.50.01 27.47375 300.9043 173.3609 0.6772 -1.9859 3.5508 256.8581 135.9599 393.6055 471.1043 -69.0878 90.3723 0.0000
2040.03 16.07.2018 15.00.01 27.57568 300.8566 164.8003 0.6438 -1.9641 3.4772 245.2140 129.6756 392.9498 468.1127 -66.9796 91.0527 0.0000
2050.03 16.07.2018 15.10.01 27.67230 300.8181 128.8820 0.5034 -1.9415 3.2599 238.6653 126.0368 391.7115 465.7427 -62.5993 91.3838 0.0000
2060.03 16.07.2018 15.20.01 27.75308 300.7730 112.5753 0.4397 -1.8612 3.0680 231.7702 122.1484 390.5827 463.5502 -58.3292 91.7126 0.0000
2070.03 16.07.2018 15.30.01 27.82580 300.7369 99.3802 0.3882 -1.7661 2.8724 222.9032 117.0828 389.4045 461.0484 -55.0547 92.0299 0.0000
2080.03 16.07.2018 15.40.01 27.89163 300.7014 91.8267 0.3587 -1.6624 2.6949 217.9346 114.2285 388.3292 459.1554 -51.9504 92.3372 0.0000
2090.03 16.07.2018 15.50.01 27.95281 300.6694 81.9336 0.3201 -1.5618 2.5091 212.2559 110.9622 387.2912 457.2607 -49.2564 92.6348 0.0000
2100.03 16.07.2018 16.00.01 28.00848 300.6681 72.2808 0.2823 -1.4588 2.3216 205.9697 107.3353 386.4044 455.3785 -46.6468 92.9510 0.0000
2110.03 16.07.2018 16.10.01 28.05889 300.5248 76.9872 0.3007 -1.3544 2.2068 193.4434 100.6281 385.3521 453.3755 -44.9222 93.2795 0.0000
2120.03 16.07.2018 16.20.01 28.10961 300.3652 67.9973 0.2656 -1.2780 2.0581 179.9872 93.4183 384.1380 450.9730 -42.7409 93.6387 0.0000
2130.03 16.07.2018 16.30.01 28.15521 300.1955 65.6718 0.2565 -1.2008 1.9431 167.7762 86.9041 382.8300 448.5700 -40.5256 94.0004 0.0000
2140.03 16.07.2018 16.40.01 28.19875 300.0069 93.7516 0.3662 -1.1363 2.0033 156.5081 80.9190 381.3030 446.1786 -39.0971 94.3526 0.0000
2150.03 16.07.2018 16.50.01 28.25234 299.8295 98.3300 0.3841 -1.1455 2.0395 145.3121 74.9829 379.7120 443.6599 -37.1303 94.6904 0.0000
2160.03 16.07.2018 17.00.01 28.30651 299.6402 91.4963 0.3574 -1.1780 2.0472 133.9565 68.9493 378.0256 440.9640 -34.9980 95.0142 0.0000
2170.03 16.07.2018 17.10.01 28.35684 299.4186 88.5845 0.3460 -1.2104 2.0753 126.0096 64.7186 376.5069 438.3937 -33.2638 95.3215 0.0000
2180.03 16.07.2018 17.20.01 28.40478 299.1821 81.2272 0.3173 -1.2508 2.0908 118.4062 60.6847 375.0687 435.8633 -31.6556 95.6166 0.0000
2190.03 16.07.2018 17.30.01 28.44851 298.9554 69.6050 0.2719 -1.2900 2.0825 110.7224 56.6212 373.6615 433.3535 -29.8978 95.8998 0.0000
2200.03 16.07.2018 17.40.01 28.48638 298.7190 52.7122 0.2059 -1.3185 2.0325 101.7959 51.9831 372.3050 430.8364 -28.2677 96.1727 0.0000
2210.03 16.07.2018 17.50.01 28.51617 298.4881 33.4997 0.1309 -1.3258 1.9422 92.3594 47.0949 370.9232 428.2779 -26.1430 96.4319 0.0000
2220.03 16.07.2018 18.00.01 28.53704 298.2567 15.3934 0.0601 -1.3079 1.8241 82.7072 42.1131 369.5106 425.6759 -24.0672 96.6758 0.0000
2230.03 16.07.2018 18.10.01 28.54931 297.8685 0.4045 0.0016 -1.2675 1.6922 73.3782 37.2943 367.9245 422.9204 -22.0301 96.8952 0.0000
2240.03 16.07.2018 18.20.01 28.55416 297.5058 -16.0318 -0.0626 -1.2120 1.5325 63.3809 32.1548 366.3537 420.1575 -19.9799 97.0815 0.0000
2250.03 16.07.2018 18.30.01 28.55102 297.1589 -32.6859 -0.1277 -1.1377 1.3467 53.2677 26.9756 364.8314 417.3535 -18.0588 97.2223 0.0000
2260.03 16.07.2018 18.40.01 28.53967 296.7669 -66.8392 -0.2611 -1.0442 1.0442 39.6287 20.1150 362.9996 414.4308 -16.2090 97.3307 0.0000
2270.03 16.07.2018 18.50.01 28.51278 296.3589 -129.8961 -0.5074 -0.8961 0.5183 25.8821 13.3309 361.1121 411.3260 -14.3167 97.4155 0.0000
2280.03 16.07.2018 19.00.01 28.45938 295.9811 -110.6741 -0.4323 -0.6357 0.2712 12.8511 6.7348 359.3957 408.1057 -12.4280 97.4815 0.0000
2290.03 16.07.2018 19.10.01 28.41253 295.2347 -72.3615 -0.2827 -0.4346 0.2025 9.9827 5.2103 357.6105 404.9122 -12.2006 97.5221 0.0000
2300.03 16.07.2018 19.20.01 28.37982 294.5315 -52.4078 -0.2047 -0.3284 0.1649 8.1012 4.2182 356.0313 402.0231 -12.4034 97.5489 0.0000
2310.03 16.07.2018 19.30.01 28.35403 293.8206 -45.6627 -0.1784 -0.2779 0.1327 6.3803 3.3140 354.6195 399.1449 -13.2258 97.5738 0.0000
2320.03 16.07.2018 19.40.01 28.32983 293.1363 -52.0713 -0.2034 -0.2542 0.0678 4.2840 2.2440 353.1634 396.3633 -13.8221 97.5953 0.0000
2330.03 16.07.2018 19.50.01 28.30209 292.5069 -51.0731 -0.1995 -0.2286 0.0389 2.2842 1.1994 351.7327 393.7029 -14.2523 97.6125 0.0000
2340.03 16.07.2018 20.00.01 28.27392 292.0261 -53.3679 -0.2085 -0.2159 0.0099 0.2829 0.1540 350.4132 391.2173 -14.2068 97.6264 0.0000
2350.03 16.07.2018 20.10.01 28.24413 292.4157 -52.9381 -0.2068 -0.2081 0.0018 0.0490 0.0266 351.3651 389.9921 -11.9628 97.6373 0.0000
2360.03 16.07.2018 20.20.01 28.21380 292.1835 -53.6514 -0.2096 -0.2098 0.0003 0.0090 0.0049 352.4554 388.3899 -12.4161 97.6457 0.0000
2370.03 16.07.2018 20.30.01 28.18237 291.8876 -55.5738 -0.2171 -0.2171 0.0001 0.0016 0.0009 353.5209 386.8275 -13.1796 97.6550 0.0000
2380.03 16.07.2018 20.40.01 28.14956 291.7425 -58.3606 -0.2280 -0.2280 0.0000 0.0003 0.0002 354.6284 385.5102 -13.2372 97.6670 0.0000
2390.03 16.07.2018 20.50.01 28.11517 291.6039 -61.2244 -0.2392 -0.2392 0.0000 0.0001 0.0000 355.7932 384.3436 -13.4095 97.6797 0.0000
2400.03 16.07.2018 21.00.01 28.07910 291.4386 -63.7084 -0.2489 -0.2489 0.0000 0.0000 0.0000 356.9600 383.2853 -13.8883 97.6925 0.0000
2410.03 16.07.2018 21.10.01 28.04174 291.6079 -65.8116 -0.2571 -0.2571 0.0000 0.0000 0.0000 357.0200 382.7014 -11.7304 97.7053 0.0000
2420.03 16.07.2018 21.20.01 28.00335 291.8565 -66.6505 -0.2604 -0.2604 0.0000 0.0000 0.0000 357.1981 382.3284 -9.2198 97.7187 0.0000
2430.03 16.07.2018 21.30.01 27.96490 292.1683 -67.1571 -0.2623 -0.2623 0.0000 0.0000 0.0000 357.4878 382.1750 -6.4075 97.7345 0.0000
2440.03 16.07.2018 21.40.01 27.92645 292.5190 -67.1603 -0.2623 -0.2623 0.0000 0.0000 0.0000 357.8769 382.2031 -3.4367 97.7504 0.0000
2450.03 16.07.2018 21.50.01 27.88799 292.9023 -66.3606 -0.2592 -0.2592 0.0000 0.0000 0.0000 358.3239 382.4238 -0.5145 97.7674 0.0000
2460.03 16.07.2018 22.00.01 27.85015 293.3091 -65.8554 -0.2572 -0.2572 0.0000 0.0000 0.0000 358.8302 382.8436 2.4498 97.7863 0.0000
2470.03 16.07.2018 22.10.01 27.81243 293.0123 -66.0108 -0.2579 -0.2579 0.0000 0.0000 0.0000 358.8051 382.6113 -0.4967 97.8019 0.0000
2480.03 16.07.2018 22.20.01 27.77398 292.6466 -66.8265 -0.2610 -0.2610 0.0000 0.0000 0.0000 358.6188 382.2268 -2.1666 97.8082 0.0000
2490.03 16.07.2018 22.30.01 27.73513 292.2881 -67.8854 -0.2652 -0.2652 0.0000 0.0000 0.0000 358.5892 381.2791 -4.6774 97.8115 0.0000
2500.03 16.07.2018 22.40.01 27.69531 292.0582 -70.4504 -0.2752 -0.2752 0.0000 0.0000 0.0000 358.6174 380.9359 -4.9740 97.8154 0.0000
2510.03 16.07.2018 22.50.01 27.65402 291.8393 -72.6419 -0.2838 -0.2838 0.0000 0.0000 0.0000 358.6697 380.7197 -4.9699 97.8185 0.0000
2520.03 16.07.2018 23.00.01 27.61160 291.3854 -74.3329 -0.2904 -0.2904 0.0000 0.0000 0.0000 358.5445 379.8422 -7.3012 97.8216 0.0000
2530.03 16.07.2018 23.10.01 27.56823 291.2552 -76.0781 -0.2972 -0.2972 0.0000 0.0000 0.0000 358.3954 379.3456 -7.3446 97.8247 0.0000
2540.03 16.07.2018 23.20.01 27.52389 291.1543 -77.6180 -0.3032 -0.3032 0.0000 0.0000 0.0000 358.3235 378.8811 -7.3924 97.8277 0.0000
2550.03 16.07.2018 23.30.01 27.47869 291.0522 -79.0680 -0.3089 -0.3089 0.0000 0.0000 0.0000 358.2628 378.4046 -7.5644 97.8308 0.0000
2560.03 16.07.2018 23.40.01 27.43276 290.9565 -80.4146 -0.3141 -0.3141 0.0000 0.0000 0.0000 358.2143 377.9347 -7.7372 97.8339 0.0000
2570.03 16.07.2018 23.50.01 27.38607 290.8616 -81.6113 -0.3188 -0.3188 0.0000 0.0000 0.0000 358.1665 377.4725 -7.9378 97.8370 0.0000
2580.03 17.07.2018 00.00.01 27.33862 290.7662 -82.4748 -0.3222 -0.3222 0.0000 0.0000 0.0000 358.1146 377.0175 -8.1593 97.8402 0.0000
2590.03 17.07.2018 00.10.01 27.29086 290.8294 -83.5474 -0.3264 -0.3264 0.0000 0.0000 0.0000 357.8971 376.6671 -7.6292 97.8448 0.0000
2600.03 17.07.2018 00.20.01 27.24236 290.8990 -84.2167 -0.3290 -0.3290 0.0000 0.0000 0.0000 357.6712 376.3506 -7.1045 97.8509 0.0000
2610.03 17.07.2018 00.30.01 27.19369 290.9818 -85.0715 -0.3323 -0.3323 0.0000 0.0000 0.0000 357.4455 376.0844 -6.4831 97.8570 0.0000
2620.03 17.07.2018 00.40.01 27.14434 291.1604 -85.0578 -0.3323 -0.3323 0.0000 0.0000 0.0000 357.2794 375.9905 -5.2920 97.8632 0.0000
2630.03 17.07.2018 00.50.01 27.09527 291.2178 -85.0742 -0.3323 -0.3323 0.0000 0.0000 0.0000 357.1140 375.7717 -4.7285 97.8721 0.0000
2640.03 17.07.2018 01.00.01 27.04644 291.2719 -85.0458 -0.3322 -0.3322 0.0000 0.0000 0.0000 356.9179 375.5807 -4.1972 97.8848 0.0000
2650.03 17.07.2018 01.10.01 26.99789 291.0987 -84.2815 -0.3292 -0.3292 0.0000 0.0000 0.0000 356.0876 375.3652 -4.2317 97.8913 0.0000
2660.03 17.07.2018 01.20.01 26.95013 290.9995 -81.4111 -0.3180 -0.3180 0.0000 0.0000 0.0000 355.1248 374.8879 -4.5607 97.8941 0.0000
2670.03 17.07.2018 01.30.01 26.90386 291.0198 -80.3453 -0.3138 -0.3138 0.0000 0.0000 0.0000 354.4265 374.3460 -4.8111 97.8980 0.0000
2680.03 17.07.2018 01.40.01 26.85708 290.9987 -81.9538 -0.3201 -0.3201 0.0000 0.0000 0.0000 353.5471 374.2680 -3.5519 97.9027 0.0000
2690.03 17.07.2018 01.50.01 26.80978 290.7889 -81.8486 -0.3197 -0.3197 0.0000 0.0000 0.0000 352.6687 373.8084 -3.6571 97.9058 0.0000
2700.03 17.07.2018 02.00.01 26.76306 290.5367 -81.3485 -0.3178 -0.3178 0.0000 0.0006 0.0003 351.4694 373.1590 -4.4584 97.9083 0.0000
2710.03 17.07.2018 02.10.01 26.71636 290.2342 -79.8560 -0.3119 -0.3167 0.0063 0.3851 0.2030 348.6836 372.3287 -4.9004 97.9098 0.0000
2720.03 17.07.2018 02.20.01 26.66973 290.0059 -80.8345 -0.3158 -0.3265 0.0143 0.8190 0.4326 345.9169 371.2511 -5.5040 97.9128 0.0000
2730.03 17.07.2018 02.30.01 26.62194 289.8288 -83.6194 -0.3266 -0.3435 0.0225 1.2606 0.6664 343.0014 370.1343 -5.9894 97.9159 0.0000
2740.03 17.07.2018 02.40.01 26.57226 289.5754 -87.0516 -0.3400 -0.3632 0.0308 1.7037 0.9010 339.9521 368.9137 -6.3794 97.9199 0.0000
2750.03 17.07.2018 02.50.01 26.52078 289.3497 -89.9305 -0.3513 -0.3806 0.0391 2.1471 1.1358 336.8901 367.6267 -6.5439 97.9260 0.0000
2760.03 17.07.2018 03.00.01 26.46777 288.9775 -92.1048 -0.3598 -0.3954 0.0475 2.5945 1.3727 333.7937 366.1361 -7.4284 97.9321 0.0000
2770.03 17.07.2018 03.10.01 26.41369 288.9262 -86.1735 -0.3366 -0.4083 0.0955 5.4644 2.8864 333.4134 365.3755 -6.4816 97.9383 0.0000
2780.03 17.07.2018 03.20.01 26.36242 288.8821 -80.2425 -0.3134 -0.4290 0.1541 8.6461 4.5703 333.3120 364.8899 -5.9750 97.9445 0.0000
2790.03 17.07.2018 03.30.01 26.31393 288.8380 -75.6200 -0.2954 -0.4562 0.2145 11.8765 6.2806 333.2975 364.5456 -5.7200 97.9515 0.0000
2800.03 17.07.2018 03.40.01 26.26772 288.8013 -72.2227 -0.2821 -0.4885 0.2752 15.1164 7.9962 333.3355 364.3520 -5.5372 97.9598 0.0000
2810.03 17.07.2018 03.50.01 26.22326 288.7664 -69.4912 -0.2715 -0.5234 0.3359 18.3579 9.7126 333.4446 364.2609 -5.5201 97.9675 0.0000
2820.03 17.07.2018 04.00.01 26.18020 288.7423 -67.2868 -0.2628 -0.5604 0.3967 21.6014 11.4300 333.5976 364.2645 -5.5962 97.9740 0.0000
2830.03 17.07.2018 04.10.01 26.13830 289.1178 -62.3137 -0.2434 -0.5990 0.4741 25.8600 13.6825 333.9526 364.7778 -3.8231 97.9837 0.0000
2840.03 17.07.2018 04.20.01 26.09872 289.5021 -58.2423 -0.2275 -0.6445 0.5560 30.2493 16.0063 334.3886 365.5035 -2.2126 97.9994 0.0000
2850.03 17.07.2018 04.30.01 26.06106 289.8845 -55.3794 -0.2163 -0.6952 0.6386 34.6589 18.3412 334.8654 366.3888 -0.7409 98.0199 0.0000
2860.03 17.07.2018 04.40.01 26.02487 290.2712 -52.9508 -0.2068 -0.7478 0.7213 39.0726 20.6782 335.3748 367.4220 0.6300 98.0469 0.0000
2870.03 17.07.2018 04.50.01 25.98995 290.6571 -50.6998 -0.1980 -0.8011 0.8040 56.5964 29.5704 335.9120 368.8238 1.4620 98.0852 0.0000
2880.03 17.07.2018 05.00.01 25.95641 291.0450 -44.0591 -0.1721 -0.8547 0.9101 66.1249 34.4843 336.5653 370.6400 1.6985 98.1329 0.0000
2890.03 17.07.2018 05.10.01 25.93182 291.4190 565.6658 2.2096 -0.9167 4.1685 200.1851 99.6316 337.7215 374.7663 -2.2542 98.2157 0.0000
2900.03 17.07.2018 05.20.01 26.15334 291.8436 691.2178 2.7001 -2.2123 6.5499 331.6907 164.3343 340.6260 383.5797 -13.2301 98.5184 0.0000
2910.03 17.07.2018 05.30.01 26.43032 292.2961 793.0734 3.0979 -3.7162 9.0855 460.1513 227.5384 344.1215 395.1742 -28.0274 99.0040 0.0000
2920.03 17.07.2018 05.40.01 26.74624 292.7801 174.8857 0.6831 -5.3775 8.0809 446.4186 221.8680 347.8006 406.2465 -41.0708 99.6554 0.0000
2930.03 17.07.2018 05.50.01 26.81539 293.2122 -137.9256 -0.5388 -5.7324 6.9249 427.5985 213.3655 349.4893 413.4417 -48.9788 100.3149 0.0000
2940.03 17.07.2018 06.00.01 26.75787 293.6231 -272.3227 -1.0638 -5.4495 5.8477 408.5438 204.6082 350.8242 419.0551 -55.1110 100.9745 0.0000
2950.03 17.07.2018 06.10.01 26.64453 293.8680 -322.8273 -1.2610 -4.9090 4.8640 395.6234 198.8884 352.0950 423.4510 -60.3243 101.6199 0.0000
2960.03 17.07.2018 06.20.01 26.50909 294.1200 -333.6384 -1.3033 -4.2859 3.9768 385.6815 194.6718 353.6072 427.1681 -64.7401 102.2613 0.0000
2970.03 17.07.2018 06.30.01 26.36779 294.3843 -333.6545 -1.3033 -3.6577 3.1392 394.1387 201.2937 355.1338 432.8175 -70.3931 102.9147 0.0000
2980.03 17.07.2018 06.40.01 26.22558 294.6520 -319.2828 -1.2472 -3.0427 2.3940 390.2345 199.9587 356.6771 435.5770 -73.3282 103.5766 0.0000
2990.03 17.07.2018 06.50.01 26.08956 294.9216 -187.7126 -0.7333 -2.4660 2.3103 392.3085 201.6900 358.2745 438.5453 -76.8773 104.2525 0.0000
3000.03 17.07.2018 07.00.01 26.00677 295.1787 -91.0137 -0.3555 -2.1620 2.4086 395.6517 204.0522 359.8425 441.3257 -80.1695 104.9362 0.0000
3010.03 17.07.2018 07.10.01 25.96353 295.3882 -54.4754 -0.2128 -2.0499 2.4495 401.5132 207.7266 360.2197 443.4365 -85.8329 105.4319 0.0000
3020.03 17.07.2018 07.20.01 25.93603 295.6125 -31.4259 -0.1228 -2.0015 2.5049 407.0617 211.1898 361.0916 445.2964 -90.5779 105.8678 0.0000
3030.03 17.07.2018 07.30.01 25.91897 295.8431 -18.7974 -0.0734 -1.9868 2.5512 411.6131 214.0711 362.1966 446.8314 -95.2056 106.3159 0.0000
3040.03 17.07.2018 07.40.01 25.90823 296.0646 -6.5155 -0.0255 -1.9835 2.6107 417.2887 217.5362 363.1598 448.2148 -99.5106 106.7291 0.0000
3050.03 17.07.2018 07.50.01 25.90386 296.2922 2.7669 0.0108 -1.9908 2.6688 422.6531 220.8169 364.2422 449.5097 -102.9932 107.1574 0.0000
3060.03 17.07.2018 08.00.01 25.90432 296.5061 4.8575 0.0190 -2.0010 2.6932 497.7278 265.9788 365.1623 461.2721 -116.9668 107.5995 0.0000
3070.03 17.07.2018 08.10.01 25.90716 296.6922 12.3926 0.0484 -2.0026 2.7346 504.9281 270.2509 366.3008 463.6089 -120.9585 108.0520 0.0000
3080.03 17.07.2018 08.20.01 25.91381 296.8424 13.2043 0.0516 -2.0040 2.7408 528.0389 284.1251 367.2309 468.1514 -127.8930 108.5129 0.0000
3090.03 17.07.2018 08.30.01 25.92220 297.0061 21.7863 0.0851 -1.9933 2.7712 534.3058 287.8548 368.2797 470.0689 -132.7864 108.9814 0.0000
3100.03 17.07.2018 08.40.01 25.93533 297.1558 27.2703 0.1065 -1.9846 2.7881 540.1121 291.3140 369.2079 471.8213 -135.6870 109.4582 0.0000
3110.03 17.07.2018 08.50.01 25.95196 297.2984 33.2779 0.1300 -1.9696 2.7994 545.3271 294.4275 370.0733 473.1621 -140.0584 109.9423 0.0000
3120.03 17.07.2018 09.00.01 25.97241 297.4311 29.8983 0.1168 -1.9488 2.7542 547.4200 295.7634 370.7435 474.0288 -143.8980 110.4334 0.0000
3130.03 17.07.2018 09.10.01 25.99355 297.4722 91.2136 0.3563 -1.9036 3.0132 532.1258 287.4910 372.0017 474.1608 -141.9593 110.9229 0.0000
3140.03 17.07.2018 09.20.01 26.04080 297.4816 116.4472 0.4549 -1.9672 3.2294 536.6436 291.1760 373.1725 477.1289 -141.8402 111.4241 0.0000
3150.03 17.07.2018 09.30.01 26.09997 297.4991 135.0663 0.5276 -2.0623 3.4532 517.3002 280.5315 374.3999 476.6018 -138.4096 111.9330 0.0000
3160.03 17.07.2018 09.40.01 26.16845 297.4669 144.8766 0.5659 -2.1746 3.6540 502.8601 272.5159 375.5068 476.2406 -134.4581 112.4488 0.0000
3170.03 17.07.2018 09.50.01 26.24258 297.4280 155.8211 0.6087 -2.2862 3.8599 487.8103 264.1266 376.6526 475.5290 -131.2708 112.9705 0.0000
3180.03 17.07.2018 10.00.01 26.32284 297.3763 165.7866 0.6476 -2.4005 4.0641 471.6036 255.0449 377.7288 473.8714 -129.6418 113.4973 0.0000
3190.03 17.07.2018 10.10.01 26.40832 297.4279 131.6388 0.5142 -2.5158 4.0400 464.6340 251.5154 378.0018 473.4073 -127.1331 114.0349 0.0000
3200.03 17.07.2018 10.20.01 26.48153 297.4865 123.7415 0.4834 -2.5440 4.0364 453.4821 245.4438 378.3563 472.3264 -124.2952 114.5731 0.0000
3210.03 17.07.2018 10.30.01 26.55285 297.5416 116.2520 0.4541 -2.5438 3.9973 440.8849 238.5619 378.5254 471.0095 -121.2477 115.1131 0.0000
